# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  6.429887e-01   1.090076e-13   3.074922e-03   2.256102e-16   239800
  6.536248e-01   1.047296e-13   3.063054e-03   2.137174e-16   246568
  6.642393e-01   1.008516e-13   3.068328e-03   2.024175e-16   254828
  6.748534e-01   9.619008e-14   3.064424e-03   1.896819e-16   263074
  6.854951e-01   9.243133e-14   3.071509e-03   1.798393e-16   272312
  6.961385e-01   8.907499e-14   3.070197e-03   1.710849e-16   280376
  7.067732e-01   8.595123e-14   3.071500e-03   1.627562e-16   288884
  7.174012e-01   8.250866e-14   3.068501e-03   1.535192e-16   297602
  7.280177e-01   8.013371e-14   3.057614e-03   1.473674e-16   305520
  7.386402e-01   7.679164e-14   3.075198e-03   1.386200e-16   315976
  7.492461e-01   7.409790e-14   3.052723e-03   1.319971e-16   322778
  7.598720e-01   7.196644e-14   3.080021e-03   1.264634e-16   335372
  7.705286e-01   6.906512e-14   3.068318e-03   1.201434e-16   343464
  7.811635e-01   6.669392e-14   3.070705e-03   1.146455e-16   352912
  7.917934e-01   6.447294e-14   3.070498e-03   1.089392e-16   362666
  8.024224e-01   6.267342e-14   3.063690e-03   1.051570e-16   371884
  8.130465e-01   6.051284e-14   3.069929e-03   9.969669e-17   382280
  8.236583e-01   5.857714e-14   3.060755e-03   9.544509e-17   390888
  8.342648e-01   5.666261e-14   3.067168e-03   9.141408e-17   402234
  8.448912e-01   5.533741e-14   3.064832e-03   8.803719e-17   412576
  8.555263e-01   5.314280e-14   3.071788e-03   8.359037e-17   423732
  8.661590e-01   5.165600e-14   3.068142e-03   8.027104e-17   433624
  8.767950e-01   5.013467e-14   3.072203e-03   7.682943e-17   445154
  8.874347e-01   4.876702e-14   3.069139e-03   7.421685e-17   455584
  8.980596e-01   4.722146e-14   3.064716e-03   7.101395e-17   465588
  9.086714e-01   4.577712e-14   3.065163e-03   6.804544e-17   476762
  9.193048e-01   4.450234e-14   3.073106e-03   6.528715e-17   489552
  9.299472e-01   4.339424e-14   3.069632e-03   6.315007e-17   500328
  9.405628e-01   4.224211e-14   3.059261e-03   6.086173e-17   509852
  9.511854e-01   4.092641e-14   3.074339e-03   5.826370e-17   524234
  9.618189e-01   3.978633e-14   3.061952e-03   5.604236e-17   534104
  9.724448e-01   3.874996e-14   3.070528e-03   5.404319e-17   547048
  9.830800e-01   3.767847e-14   3.073862e-03   5.184594e-17   559328
  9.937180e-01   3.675437e-14   3.070866e-03   5.017598e-17   571326
  1.004339e+00   3.574435e-14   3.060367e-03   4.832337e-17   581920
  1.014951e+00   3.481497e-14   3.064588e-03   4.663747e-17   594832
  1.025571e+00   3.389871e-14   3.068054e-03   4.500644e-17   608048
  1.036206e+00   3.311605e-14   3.070252e-03   4.348382e-17   621526
  1.046839e+00   3.225826e-14   3.066112e-03   4.218575e-17   633240
  1.057456e+00   3.140927e-14   3.064953e-03   4.048667e-17   645472
  1.068086e+00   3.062340e-14   3.075342e-03   3.914410e-17   660906
  1.078726e+00   2.990975e-14   3.067576e-03   3.790465e-17   672856
  1.089356e+00   2.917465e-14   3.067094e-03   3.653327e-17   685980
  1.099980e+00   2.845971e-14   3.067978e-03   3.538768e-17   699256
  1.110619e+00   2.782118e-14   3.074976e-03   3.419508e-17   714730
  1.121246e+00   2.714690e-14   3.059348e-03   3.325359e-17   725152
  1.131863e+00   2.650482e-14   3.067634e-03   3.217151e-17   740420
  1.142485e+00   2.580460e-14   3.069089e-03   3.108295e-17   754312
  1.153114e+00   2.520830e-14   3.069897e-03   3.009600e-17   769114
  1.163749e+00   2.473898e-14   3.069209e-03   2.929496e-17   783488
  1.174365e+00   2.410383e-14   3.058900e-03   2.831345e-17   794968
  1.184981e+00   2.359687e-14   3.070107e-03   2.741667e-17   812366
  1.195609e+00   2.311162e-14   3.065134e-03   2.666080e-17   825976
  1.206250e+00   2.254463e-14   3.075220e-03   2.578343e-17   843352
  1.216898e+00   2.202931e-14   3.073224e-03   2.498706e-17   857280
  1.227524e+00   2.163944e-14   3.063189e-03   2.436063e-17   869542
  1.238147e+00   2.116395e-14   3.070752e-03   2.364777e-17   887128
  1.248772e+00   2.070101e-14   3.063166e-03   2.295080e-17   900032
  1.259388e+00   2.022299e-14   3.067377e-03   2.223749e-17   916560
  1.270005e+00   1.974066e-14   3.061783e-03   2.164385e-17   930922
  1.280635e+00   1.937403e-14   3.071795e-03   2.096448e-17   949844
  1.291287e+00   1.900992e-14   3.076939e-03   2.036809e-17   966736
  1.301925e+00   1.858810e-14   3.065819e-03   1.989558e-17   978776
  1.312537e+00   1.821423e-14   3.064137e-03   1.934801e-17   994522
  1.323161e+00   1.782964e-14   3.068907e-03   1.877321e-17   1012420
  1.333794e+00   1.742266e-14   3.071598e-03   1.819764e-17   1029408
  1.344410e+00   1.710703e-14   3.058405e-03   1.783179e-17   1041658
  1.355032e+00   1.677405e-14   3.072381e-03   1.728676e-17   1063520
  1.365659e+00   1.644646e-14   3.060689e-03   1.686757e-17   1075808
  1.376294e+00   1.611390e-14   3.080019e-03   1.636544e-17   1098956
  1.386928e+00   1.582134e-14   3.061670e-03   1.601062e-17   1109810
  1.397545e+00   1.552411e-14   3.065288e-03   1.560336e-17   1128608
  1.408178e+00   1.521146e-14   3.073589e-03   1.511198e-17   1148264
  1.418813e+00   1.489842e-14   3.067917e-03   1.477474e-17   1163252
  1.429436e+00   1.458239e-14   3.067070e-03   1.439731e-17   1181042
  1.440060e+00   1.435366e-14   3.064325e-03   1.402986e-17   1197848
  1.450692e+00   1.402824e-14   3.073737e-03   1.362116e-17   1218848
  1.461323e+00   1.378477e-14   3.064859e-03   1.333402e-17   1232916
  1.471945e+00   1.350792e-14   3.068844e-03   1.299058e-17   1253002
  1.482566e+00   1.326169e-14   3.062284e-03   1.265979e-17   1268576
  1.493191e+00   1.302400e-14   3.071552e-03   1.236439e-17   1290128
  1.503822e+00   1.276902e-14   3.068342e-03   1.204671e-17   1307402
  1.514455e+00   1.254248e-14   3.069122e-03   1.175503e-17   1327028
  1.525083e+00   1.230140e-14   3.064970e-03   1.147639e-17   1343648
  1.535711e+00   1.209300e-14   3.070217e-03   1.122130e-17   1364096
  1.546341e+00   1.186184e-14   3.068950e-03   1.095543e-17   1382730
  1.556974e+00   1.162209e-14   3.068757e-03   1.066915e-17   1402164
  1.567604e+00   1.141886e-14   3.068159e-03   1.040344e-17   1420464
  1.578221e+00   1.120905e-14   3.063798e-03   1.018214e-17   1437368
  1.588847e+00   1.103315e-14   3.072142e-03   9.924895e-18   1461530
  1.599480e+00   1.080592e-14   3.065069e-03   9.714333e-18   1478264
  1.610108e+00   1.064857e-14   3.068902e-03   9.494764e-18   1499356
  1.620732e+00   1.044598e-14   3.065238e-03   9.270374e-18   1517016
  1.631360e+00   1.027326e-14   3.070849e-03   9.050914e-18   1540090
  1.641988e+00   1.006644e-14   3.065366e-03   8.858815e-18   1557360
  1.652609e+00   9.906644e-15   3.066926e-03   8.653486e-18   1577780
  1.663242e+00   9.719333e-15   3.075107e-03   8.440646e-18   1602578
  1.673875e+00   9.577490e-15   3.063542e-03   8.287101e-18   1617672
  1.684498e+00   9.412419e-15   3.069033e-03   8.099088e-18   1641016
  1.695122e+00   9.248028e-15   3.065080e-03   7.929941e-18   1659416
  1.705746e+00   9.064085e-15   3.068431e-03   7.715466e-18   1682670
  1.716382e+00   8.922164e-15   3.070690e-03   7.553096e-18   1705256
  1.727024e+00   8.743190e-15   3.071890e-03   7.379994e-18   1726312
  1.737645e+00   8.606810e-15   3.062639e-03   7.250668e-18   1741880
  1.748261e+00   8.471758e-15   3.067156e-03   7.076860e-18   1766454
  1.758897e+00   8.325741e-15   3.073105e-03   6.919049e-18   1791784
  1.769528e+00   8.198563e-15   3.063894e-03   6.804701e-18   1807712
  1.780139e+00   8.059711e-15   3.062775e-03   6.652154e-18   1829002
  1.790759e+00   7.926412e-15   3.067263e-03   6.510559e-18   1854216
  1.801400e+00   7.812862e-15   3.074631e-03   6.372515e-18   1880156
  1.812037e+00   7.647923e-15   3.068349e-03   6.229620e-18   1897568
  1.822663e+00   7.526086e-15   3.068475e-03   6.108097e-18   1920458
  1.833288e+00   7.404127e-15   3.065997e-03   5.968628e-18   1942208
  1.843915e+00   7.277144e-15   3.067813e-03   5.841278e-18   1965612
  1.854544e+00   7.154698e-15   3.069639e-03   5.722904e-18   1989000
  1.865168e+00   7.046863e-15   3.064465e-03   5.609140e-18   2009114
  1.875791e+00   6.921138e-15   3.067400e-03   5.482885e-18   2034464
  1.886424e+00   6.818843e-15   3.070174e-03   5.383750e-18   2058476
  1.897052e+00   6.702002e-15   3.068039e-03   5.272901e-18   2079648
  1.907673e+00   6.584339e-15   3.065891e-03   5.174182e-18   2102578
  1.918306e+00   6.471803e-15   3.070742e-03   5.044214e-18   2129928
  1.928942e+00   6.378783e-15   3.069733e-03   4.960298e-18   2152096
  1.939563e+00   6.278905e-15   3.062858e-03   4.864688e-18   2171142
  1.950185e+00   6.177309e-15   3.069150e-03   4.770571e-18   2200248
  1.960824e+00   6.064453e-15   3.071017e-03   4.657959e-18   2225216
  1.971460e+00   5.982722e-15   3.070942e-03   4.571104e-18   2248448
  1.982084e+00   5.876168e-15   3.064272e-03   4.493224e-18   2267942
  1.992710e+00   5.794818e-15   3.071051e-03   4.401396e-18   2298072
  2.003337e+00   5.704487e-15   3.064068e-03   4.320536e-18   2317272
  2.013961e+00   5.603534e-15   3.069747e-03   4.231136e-18   2345808
  2.024580e+00   5.515169e-15   3.062469e-03   4.146654e-18   2365650
  2.035206e+00   5.427099e-15   3.069930e-03   4.067265e-18   2396940
  2.045842e+00   5.349417e-15   3.069936e-03   3.989659e-18   2421272
  2.056473e+00   5.272566e-15   3.068399e-03   3.924104e-18   2444576
  2.067102e+00   5.181900e-15   3.069748e-03   3.838728e-18   2471490
  2.077728e+00   5.091548e-15   3.064854e-03   3.766548e-18   2493180
  2.088349e+00   5.022397e-15   3.068019e-03   3.698456e-18   2520952
  2.098972e+00   4.930330e-15   3.065319e-03   3.616237e-18   2544946
  2.109598e+00   4.855061e-15   3.068311e-03   3.551737e-18   2573856
  2.120230e+00   4.785815e-15   3.069026e-03   3.489601e-18   2600016
  2.130862e+00   4.708017e-15   3.069102e-03   3.420532e-18   2625484
  2.141490e+00   4.638417e-15   3.068080e-03   3.365895e-18   2651122
  2.152130e+00   4.571891e-15   3.074348e-03   3.300436e-18   2683488
  2.162754e+00   4.497619e-15   3.059466e-03   3.243068e-18   2696352
  2.173371e+00   4.426717e-15   3.071171e-03   3.173730e-18   2733020
  2.184002e+00   4.352648e-15   3.067530e-03   3.118120e-18   2757378
  2.194631e+00   4.285966e-15   3.067942e-03   3.062999e-18   2784864
  2.205259e+00   4.225093e-15   3.067811e-03   3.008531e-18   2811168
  2.215874e+00   4.154665e-15   3.061061e-03   2.947710e-18   2832274
  2.226505e+00   4.101896e-15   3.075611e-03   2.893542e-18   2873636
  2.237142e+00   4.038719e-15   3.064877e-03   2.852325e-18   2890496
  2.247766e+00   3.972323e-15   3.069851e-03   2.792245e-18   2921800
  2.258399e+00   3.904634e-15   3.071101e-03   2.737402e-18   2951298
  2.269032e+00   3.854449e-15   3.066274e-03   2.698263e-18   2975476
  2.279663e+00   3.790457e-15   3.071375e-03   2.645404e-18   3007728
  2.290285e+00   3.733275e-15   3.061886e-03   2.601799e-18   3025776
  2.300910e+00   3.685678e-15   3.072955e-03   2.558188e-18   3065762
  2.311540e+00   3.614976e-15   3.063208e-03   2.504524e-18   3084856
  2.322162e+00   3.565319e-15   3.068985e-03   2.466008e-18   3118044
  2.332782e+00   3.505723e-15   3.064319e-03   2.418181e-18   3141352
  2.343410e+00   3.461736e-15   3.072036e-03   2.377950e-18   3179274
  2.354046e+00   3.405081e-15   3.067682e-03   2.331587e-18   3204120
  2.364668e+00   3.351299e-15   3.063610e-03   2.296322e-18   3227900
  2.375288e+00   3.307162e-15   3.068722e-03   2.256402e-18   3262394
  2.385925e+00   3.254558e-15   3.071814e-03   2.214999e-18   3295680
  2.396559e+00   3.204423e-15   3.067166e-03   2.177879e-18   3319560
  2.407184e+00   3.151985e-15   3.068070e-03   2.137532e-18   3348972
  2.417810e+00   3.103931e-15   3.068540e-03   2.101710e-18   3379722
  2.428441e+00   3.062836e-15   3.068348e-03   2.061162e-18   3410720
  2.439075e+00   3.018665e-15   3.069517e-03   2.032842e-18   3441504
  2.449697e+00   2.972973e-15   3.063301e-03   1.998913e-18   3463624
  2.460317e+00   2.923692e-15   3.068043e-03   1.961980e-18   3499790
  2.470951e+00   2.881689e-15   3.070702e-03   1.929063e-18   3533560
  2.481588e+00   2.836209e-15   3.069830e-03   1.893334e-18   3561920
  2.492209e+00   2.795756e-15   3.064208e-03   1.863638e-18   3585208
  2.502830e+00   2.753165e-15   3.069185e-03   1.831594e-18   3622518
  2.513468e+00   2.710028e-15   3.072344e-03   1.799836e-18   3657584
  2.524094e+00   2.674571e-15   3.062507e-03   1.777143e-18   3676440
  2.534707e+00   2.637577e-15   3.065232e-03   1.742746e-18   3711282
  2.545334e+00   2.595595e-15   3.068763e-03   1.713271e-18   3747696
  2.555965e+00   2.555245e-15   3.067225e-03   1.683404e-18   3776188
  2.566601e+00   2.518149e-15   3.074483e-03   1.654983e-18   3815304
  2.577232e+00   2.478976e-15   3.064660e-03   1.625483e-18   3835370
  2.587856e+00   2.443851e-15   3.068926e-03   1.602217e-18   3873424
  2.598487e+00   2.409205e-15   3.067978e-03   1.576664e-18   3903420
  2.609117e+00   2.371724e-15   3.070036e-03   1.549863e-18   3937624
  2.619745e+00   2.334302e-15   3.066011e-03   1.523014e-18   3965658
  2.630375e+00   2.301384e-15   3.069802e-03   1.500705e-18   4002984
  2.641001e+00   2.269676e-15   3.065136e-03   1.473819e-18   4027928
  2.651616e+00   2.235549e-15   3.064941e-03   1.453088e-18   4059844
  2.662241e+00   2.199993e-15   3.069945e-03   1.426940e-18   4100338
  2.672876e+00   2.162886e-15   3.069128e-03   1.401252e-18   4132264
  2.683506e+00   2.135501e-15   3.068474e-03   1.380658e-18   4163216
  2.694131e+00   2.104076e-15   3.066146e-03   1.358791e-18   4193350
  2.704761e+00   2.072983e-15   3.071068e-03   1.335186e-18   4234456
  2.715390e+00   2.042172e-15   3.064079e-03   1.316442e-18   4257264
  2.726012e+00   2.011497e-15   3.069774e-03   1.293707e-18   4297352
  2.736640e+00   1.983372e-15   3.067495e-03   1.272573e-18   4328642
  2.747272e+00   1.952311e-15   3.070663e-03   1.251910e-18   4367948
  2.757895e+00   1.924304e-15   3.061799e-03   1.234018e-18   4388384
  2.768519e+00   1.897619e-15   3.072247e-03   1.212664e-18   4436648
  2.779154e+00   1.866788e-15   3.067997e-03   1.193077e-18   4465658
  2.789787e+00   1.843285e-15   3.069677e-03   1.175823e-18   4502948
  2.800413e+00   1.812654e-15   3.064787e-03   1.155716e-18   4528880
  2.811033e+00   1.790604e-15   3.067181e-03   1.139351e-18   4566290
  2.821663e+00   1.759847e-15   3.070655e-03   1.118462e-18   4606856
  2.832293e+00   1.736693e-15   3.066552e-03   1.101793e-18   4635380
  2.842916e+00   1.710072e-15   3.067131e-03   1.084920e-18   4670384
  2.853543e+00   1.685178e-15   3.069161e-03   1.068744e-18   4709258
  2.864179e+00   1.659426e-15   3.070324e-03   1.050124e-18   4747352
  2.874805e+00   1.635516e-15   3.063655e-03   1.036259e-18   4771664
  2.885427e+00   1.611966e-15   3.068600e-03   1.020350e-18   4813532
  2.896058e+00   1.588414e-15   3.070437e-03   1.002210e-18   4852322
  2.906693e+00   1.563595e-15   3.069013e-03   9.868841e-19   4886480
  2.917320e+00   1.544133e-15   3.066289e-03   9.724851e-19   4917248
  2.927939e+00   1.515516e-15   3.065099e-03   9.562094e-19   4950828
  2.938569e+00   1.496801e-15   3.072788e-03   9.419674e-19   5000170
  2.949204e+00   1.475559e-15   3.066857e-03   9.283162e-19   5026952
  2.959825e+00   1.453087e-15   3.064676e-03   9.149917e-19   5058752
  2.970445e+00   1.433270e-15   3.067741e-03   9.006384e-19   5100722
  2.981076e+00   1.411110e-15   3.068979e-03   8.851271e-19   5140124
  2.991706e+00   1.389472e-15   3.067937e-03   8.718948e-19   5174072
  3.002335e+00   1.370049e-15   3.068928e-03   8.595971e-19   5211608
  3.012962e+00   1.349386e-15   3.067917e-03   8.461158e-19   5247794
  3.023589e+00   1.329393e-15   3.066908e-03   8.328530e-19   5284196
  3.034222e+00   1.310194e-15   3.071657e-03   8.199432e-19   5328800
  3.044847e+00   1.292204e-15   3.063109e-03   8.091855e-19   5350872
  3.055470e+00   1.271360e-15   3.069608e-03   7.954310e-19   5400634
  3.066097e+00   1.254883e-15   3.065291e-03   7.838047e-19   5430968
  3.076725e+00   1.234550e-15   3.070185e-03   7.718655e-19   5475908
  3.087355e+00   1.217717e-15   3.068352e-03   7.612764e-19   5510016
  3.097986e+00   1.199729e-15   3.069695e-03   7.488439e-19   5552114
  3.108620e+00   1.184015e-15   3.068841e-03   7.392148e-19   5588944
  3.119249e+00   1.164907e-15   3.067703e-03   7.274646e-19   5623828
  3.129873e+00   1.149497e-15   3.066629e-03   7.166541e-19   5660722
  3.140497e+00   1.132144e-15   3.066422e-03   7.065865e-19   5699896
  3.151124e+00   1.113536e-15   3.068968e-03   6.952422e-19   5741936
  3.161754e+00   1.098233e-15   3.069010e-03   6.846416e-19   5779568
  3.172381e+00   1.081580e-15   3.067639e-03   6.750651e-19   5817222
  3.183006e+00   1.067754e-15   3.066013e-03   6.657389e-19   5854600
  3.193635e+00   1.049602e-15   3.069791e-03   6.547079e-19   5900040
  3.204262e+00   1.036011e-15   3.066501e-03   6.465742e-19   5931976
  3.214890e+00   1.020235e-15   3.070101e-03   6.355907e-19   5979390
  3.225518e+00   1.005365e-15   3.065321e-03   6.264371e-19   6010200
  3.236144e+00   9.899407e-16   3.069327e-03   6.173229e-19   6056496
  3.246769e+00   9.781355e-16   3.066211e-03   6.090786e-19   6089504
  3.257396e+00   9.617780e-16   3.069391e-03   5.987469e-19   6137114
  3.268025e+00   9.488536e-16   3.067201e-03   5.913719e-19   6173332
  3.278652e+00   9.354142e-16   3.067882e-03   5.826593e-19   6214128
  3.289279e+00   9.208915e-16   3.067306e-03   5.737012e-19   6253874
  3.299910e+00   9.070553e-16   3.069629e-03   5.654185e-19   6300104
  3.310539e+00   8.926479e-16   3.066365e-03   5.569243e-19   6332612
  3.321166e+00   8.809335e-16   3.070240e-03   5.492597e-19   6379768
  3.331797e+00   8.687635e-16   3.068597e-03   5.416492e-19   6418218
  3.342427e+00   8.544749e-16   3.068360e-03   5.335655e-19   6459880
  3.353052e+00   8.427869e-16   3.066116e-03   5.261696e-19   6495652
  3.363680e+00   8.309513e-16   3.070231e-03   5.189517e-19   6545296
  3.374311e+00   8.198566e-16   3.067227e-03   5.115831e-19   6581570
  3.384935e+00   8.060210e-16   3.065246e-03   5.042803e-19   6618960
  3.395556e+00   7.953524e-16   3.067158e-03   4.971849e-19   6663352
  3.406178e+00   7.835708e-16   3.065376e-03   4.902769e-19   6701334
  3.416809e+00   7.714634e-16   3.072512e-03   4.820412e-19   6759920
  3.427444e+00   7.617148e-16   3.067179e-03   4.761502e-19   6789696
  3.438073e+00   7.509918e-16   3.069955e-03   4.701781e-19   6837208
  3.448703e+00   7.379378e-16   3.067492e-03   4.621435e-19   6874966
  3.459333e+00   7.285546e-16   3.068613e-03   4.562788e-19   6920864
  3.469960e+00   7.165969e-16   3.066758e-03   4.494963e-19   6957816
  3.480585e+00   7.068784e-16   3.068144e-03   4.433132e-19   7002232
  3.491208e+00   6.958066e-16   3.066540e-03   4.370231e-19   7043114
  3.501840e+00   6.878203e-16   3.070403e-03   4.313973e-19   7096020
  3.512471e+00   6.774474e-16   3.067394e-03   4.251686e-19   7130640
  3.523097e+00   6.665070e-16   3.068276e-03   4.188651e-19   7175472
  3.533723e+00   6.563719e-16   3.067248e-03   4.128941e-19   7217786
  3.544353e+00   6.470148e-16   3.068999e-03   4.077186e-19   7265564
  3.554979e+00   6.376219e-16   3.066319e-03   4.015301e-19   7301288
  3.565600e+00   6.273987e-16   3.066375e-03   3.960910e-19   7345330
  3.576227e+00   6.190821e-16   3.069052e-03   3.902576e-19   7397048
  3.586856e+00   6.100235e-16   3.067039e-03   3.855352e-19   7435920
  3.597485e+00   6.011080e-16   3.069220e-03   3.796522e-19   7484140
  3.608113e+00   5.927436e-16   3.067643e-03   3.752694e-19   7525578
  3.618741e+00   5.844802e-16   3.067518e-03   3.700519e-19   7571376
  3.629371e+00   5.748842e-16   3.068480e-03   3.643199e-19   7617064
  3.640002e+00   5.676290e-16   3.069456e-03   3.599027e-19   7662092
  3.650627e+00   5.591385e-16   3.066324e-03   3.549681e-19   7699658
  3.661254e+00   5.511409e-16   3.068945e-03   3.501487e-19   7752416
  3.671886e+00   5.431679e-16   3.069408e-03   3.450402e-19   7797776
  3.682511e+00   5.350827e-16   3.065176e-03   3.410314e-19   7831720
  3.693136e+00   5.273654e-16   3.069723e-03   3.358037e-19   7889926
  3.703768e+00   5.189355e-16   3.067981e-03   3.312224e-19   7931480
  3.714397e+00   5.112999e-16   3.068251e-03   3.269708e-19   7976688
  3.725016e+00   5.039543e-16   3.062621e-03   3.224358e-19   8007786
  3.735639e+00   4.968748e-16   3.070332e-03   3.174714e-19   8074564
  3.746275e+00   4.892419e-16   3.070085e-03   3.136761e-19   8118904
  3.756904e+00   4.822306e-16   3.066957e-03   3.095076e-19   8155824
  3.767533e+00   4.764244e-16   3.070641e-03   3.054117e-19   8212802
  3.778161e+00   4.685738e-16   3.065118e-03   3.013974e-19   8245268
  3.788791e+00   4.621084e-16   3.071754e-03   2.969574e-19   8308816
  3.799422e+00   4.555441e-16   3.066301e-03   2.936582e-19   8340304
  3.810044e+00   4.487572e-16   3.066222e-03   2.895742e-19   8387738
  3.820668e+00   4.412958e-16   3.067207e-03   2.852576e-19   8437624
  3.831296e+00   4.351808e-16   3.068826e-03   2.816716e-19   8487796
  3.841921e+00   4.295740e-16   3.066430e-03   2.782339e-19   8527936
  3.852549e+00   4.218984e-16   3.069409e-03   2.740476e-19   8585122
  3.863180e+00   4.167252e-16   3.067925e-03   2.704858e-19   8628200
  3.873811e+00   4.103252e-16   3.069670e-03   2.669846e-19   8679484
  3.884439e+00   4.048485e-16   3.067320e-03   2.636826e-19   8721466
  3.895064e+00   3.982526e-16   3.065795e-03   2.599441e-19   8765840
  3.905692e+00   3.928416e-16   3.070355e-03   2.564257e-19   8825136
  3.916320e+00   3.871680e-16   3.066753e-03   2.533760e-19   8861768
  3.926948e+00   3.820581e-16   3.069321e-03   2.500597e-19   8919278
  3.937577e+00   3.759566e-16   3.066595e-03   2.464793e-19   8961008
  3.948205e+00   3.707896e-16   3.068779e-03   2.433747e-19   9014456
  3.958835e+00   3.651005e-16   3.068818e-03   2.402761e-19   9062240
  3.969465e+00   3.595323e-16   3.068277e-03   2.370451e-19   9110510
  3.980091e+00   3.543623e-16   3.066455e-03   2.341546e-19   9154048
  3.990712e+00   3.499619e-16   3.065703e-03   2.312704e-19   9198928
  4.001336e+00   3.449382e-16   3.068826e-03   2.282220e-19   9257194
  4.011967e+00   3.396211e-16   3.069362e-03   2.251779e-19   9310168
