# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  1.057456e+00   3.055767e-14   3.064953e-03   4.996037e-17   645472
  1.068086e+00   2.965707e-14   3.075342e-03   4.811256e-17   660906
  1.078726e+00   2.873922e-14   3.067576e-03   4.641381e-17   672856
  1.089356e+00   2.776373e-14   3.067094e-03   4.493585e-17   685980
  1.099980e+00   2.702497e-14   3.067978e-03   4.345914e-17   699256
  1.110619e+00   2.602987e-14   3.074976e-03   4.186822e-17   714730
  1.121246e+00   2.544181e-14   3.059348e-03   4.074546e-17   725152
  1.131863e+00   2.468978e-14   3.067634e-03   3.930866e-17   740420
  1.142485e+00   2.390979e-14   3.069089e-03   3.805091e-17   754312
  1.153114e+00   2.326209e-14   3.069897e-03   3.684198e-17   769114
  1.163749e+00   2.246178e-14   3.069209e-03   3.559952e-17   783488
  1.174365e+00   2.182820e-14   3.058900e-03   3.462739e-17   794968
  1.184981e+00   2.118711e-14   3.070107e-03   3.347520e-17   812366
  1.195609e+00   2.049405e-14   3.065134e-03   3.239948e-17   825976
  1.206250e+00   1.996288e-14   3.075220e-03   3.151049e-17   843352
  1.216898e+00   1.939025e-14   3.073224e-03   3.050729e-17   857280
  1.227524e+00   1.880152e-14   3.063189e-03   2.962717e-17   869542
  1.238147e+00   1.820369e-14   3.070752e-03   2.865189e-17   887128
  1.248772e+00   1.778505e-14   3.063166e-03   2.795040e-17   900032
  1.259388e+00   1.722550e-14   3.067377e-03   2.702106e-17   916560
  1.270005e+00   1.672481e-14   3.061783e-03   2.627769e-17   930922
  1.280635e+00   1.622192e-14   3.071795e-03   2.541917e-17   949844
  1.291287e+00   1.578184e-14   3.076939e-03   2.472727e-17   966736
  1.301925e+00   1.531348e-14   3.065819e-03   2.408835e-17   978776
  1.312537e+00   1.485083e-14   3.064137e-03   2.337173e-17   994522
  1.323161e+00   1.442565e-14   3.068907e-03   2.269054e-17   1012420
  1.333794e+00   1.400658e-14   3.071598e-03   2.205114e-17   1029408
  1.344410e+00   1.361748e-14   3.058405e-03   2.141673e-17   1041658
  1.355032e+00   1.322533e-14   3.072381e-03   2.080231e-17   1063520
  1.365659e+00   1.285439e-14   3.060689e-03   2.025227e-17   1075808
  1.376294e+00   1.249393e-14   3.080019e-03   1.966896e-17   1098956
  1.386928e+00   1.216227e-14   3.061670e-03   1.922521e-17   1109810
  1.397545e+00   1.174526e-14   3.065288e-03   1.863281e-17   1128608
  1.408178e+00   1.146458e-14   3.073589e-03   1.817190e-17   1148264
  1.418813e+00   1.112938e-14   3.067917e-03   1.771541e-17   1163252
  1.429436e+00   1.082762e-14   3.067070e-03   1.717159e-17   1181042
  1.440060e+00   1.046668e-14   3.064325e-03   1.672191e-17   1197848
  1.450692e+00   1.020910e-14   3.073737e-03   1.624209e-17   1218848
  1.461323e+00   9.900707e-15   3.064859e-03   1.588014e-17   1232916
  1.471945e+00   9.595933e-15   3.068844e-03   1.544707e-17   1253002
  1.482566e+00   9.361314e-15   3.062284e-03   1.501997e-17   1268576
  1.493191e+00   9.079595e-15   3.071552e-03   1.464784e-17   1290128
  1.503822e+00   8.826240e-15   3.068342e-03   1.430639e-17   1307402
  1.514455e+00   8.538632e-15   3.069122e-03   1.388050e-17   1327028
  1.525083e+00   8.350034e-15   3.064970e-03   1.358415e-17   1343648
  1.535711e+00   8.065186e-15   3.070217e-03   1.318712e-17   1364096
  1.546341e+00   7.868363e-15   3.068950e-03   1.288839e-17   1382730
  1.556974e+00   7.633868e-15   3.068757e-03   1.258005e-17   1402164
  1.567604e+00   7.423625e-15   3.068159e-03   1.224950e-17   1420464
  1.578221e+00   7.195712e-15   3.063798e-03   1.196888e-17   1437368
  1.588847e+00   6.987234e-15   3.072142e-03   1.164385e-17   1461530
  1.599480e+00   6.785141e-15   3.065069e-03   1.134303e-17   1478264
  1.610108e+00   6.583449e-15   3.068902e-03   1.105674e-17   1499356
  1.620732e+00   6.408985e-15   3.065238e-03   1.081691e-17   1517016
  1.631360e+00   6.252666e-15   3.070849e-03   1.056253e-17   1540090
  1.641988e+00   6.059098e-15   3.065366e-03   1.029998e-17   1557360
  1.652609e+00   5.878653e-15   3.066926e-03   1.007103e-17   1577780
  1.663242e+00   5.719026e-15   3.075107e-03   9.801340e-18   1602578
  1.673875e+00   5.554261e-15   3.063542e-03   9.598351e-18   1617672
  1.684498e+00   5.386035e-15   3.069033e-03   9.362399e-18   1641016
  1.695122e+00   5.226179e-15   3.065080e-03   9.142770e-18   1659416
  1.705746e+00   5.077106e-15   3.068431e-03   8.922494e-18   1682670
  1.716382e+00   4.934214e-15   3.070690e-03   8.710854e-18   1705256
  1.727024e+00   4.779134e-15   3.071890e-03   8.500769e-18   1726312
  1.737645e+00   4.690528e-15   3.062639e-03   8.346394e-18   1741880
  1.748261e+00   4.526726e-15   3.067156e-03   8.125215e-18   1766454
  1.758897e+00   4.402934e-15   3.073105e-03   7.932227e-18   1791784
  1.769528e+00   4.272795e-15   3.063894e-03   7.776944e-18   1807712
  1.780139e+00   4.156682e-15   3.062775e-03   7.589424e-18   1829002
  1.790759e+00   4.035300e-15   3.067263e-03   7.421857e-18   1854216
  1.801400e+00   3.918355e-15   3.074631e-03   7.239733e-18   1880156
  1.812037e+00   3.820252e-15   3.068349e-03   7.118853e-18   1897568
  1.822663e+00   3.710585e-15   3.068475e-03   6.930123e-18   1920458
  1.833288e+00   3.601653e-15   3.065997e-03   6.786417e-18   1942208
  1.843915e+00   3.501540e-15   3.067813e-03   6.643721e-18   1965612
  1.854544e+00   3.397446e-15   3.069639e-03   6.483768e-18   1989000
  1.865168e+00   3.301109e-15   3.064465e-03   6.353080e-18   2009114
  1.875791e+00   3.213326e-15   3.067400e-03   6.206925e-18   2034464
  1.886424e+00   3.119957e-15   3.070174e-03   6.085397e-18   2058476
  1.897052e+00   3.029614e-15   3.068039e-03   5.945387e-18   2079648
  1.907673e+00   2.929479e-15   3.065891e-03   5.808494e-18   2102578
  1.918306e+00   2.864123e-15   3.070742e-03   5.688027e-18   2129928
  1.928942e+00   2.791066e-15   3.069733e-03   5.573190e-18   2152096
  1.939563e+00   2.700983e-15   3.062858e-03   5.461517e-18   2171142
  1.950185e+00   2.621382e-15   3.069150e-03   5.343244e-18   2200248
  1.960824e+00   2.555851e-15   3.071017e-03   5.220914e-18   2225216
  1.971460e+00   2.483544e-15   3.070942e-03   5.119739e-18   2248448
  1.982084e+00   2.402393e-15   3.064272e-03   5.013279e-18   2267942
  1.992710e+00   2.345943e-15   3.071051e-03   4.908821e-18   2298072
  2.003337e+00   2.275256e-15   3.064068e-03   4.804643e-18   2317272
  2.013961e+00   2.209637e-15   3.069747e-03   4.712685e-18   2345808
  2.024580e+00   2.153179e-15   3.062469e-03   4.614397e-18   2365650
  2.035206e+00   2.078578e-15   3.069930e-03   4.508288e-18   2396940
  2.045842e+00   2.030646e-15   3.069936e-03   4.426421e-18   2421272
  2.056473e+00   1.971006e-15   3.068399e-03   4.332898e-18   2444576
  2.067102e+00   1.911892e-15   3.069748e-03   4.243215e-18   2471490
  2.077728e+00   1.866946e-15   3.064854e-03   4.164370e-18   2493180
  2.088349e+00   1.807365e-15   3.068019e-03   4.077340e-18   2520952
  2.098972e+00   1.751167e-15   3.065319e-03   3.990622e-18   2544946
  2.109598e+00   1.703787e-15   3.068311e-03   3.910892e-18   2573856
  2.120230e+00   1.651256e-15   3.069026e-03   3.836220e-18   2600016
  2.130862e+00   1.616980e-15   3.069102e-03   3.762968e-18   2625484
  2.141490e+00   1.565680e-15   3.068080e-03   3.683396e-18   2651122
  2.152130e+00   1.521829e-15   3.074348e-03   3.611900e-18   2683488
  2.162754e+00   1.481122e-15   3.059466e-03   3.542233e-18   2696352
  2.173371e+00   1.439094e-15   3.071171e-03   3.467377e-18   2733020
  2.184002e+00   1.399180e-15   3.067530e-03   3.402500e-18   2757378
  2.194631e+00   1.365956e-15   3.067942e-03   3.346530e-18   2784864
  2.205259e+00   1.320744e-15   3.067811e-03   3.275122e-18   2811168
  2.215874e+00   1.283631e-15   3.061061e-03   3.211183e-18   2832274
  2.226505e+00   1.247221e-15   3.075611e-03   3.148284e-18   2873636
  2.237142e+00   1.209433e-15   3.064877e-03   3.085642e-18   2890496
  2.247766e+00   1.179640e-15   3.069851e-03   3.029945e-18   2921800
  2.258399e+00   1.151098e-15   3.071101e-03   2.970396e-18   2951298
  2.269032e+00   1.115326e-15   3.066274e-03   2.916692e-18   2975476
  2.279663e+00   1.080826e-15   3.071375e-03   2.855396e-18   3007728
  2.290285e+00   1.054240e-15   3.061886e-03   2.806417e-18   3025776
  2.300910e+00   1.030407e-15   3.072955e-03   2.750129e-18   3065762
  2.311540e+00   9.912508e-16   3.063208e-03   2.700931e-18   3084856
  2.322162e+00   9.648471e-16   3.068985e-03   2.652200e-18   3118044
  2.332782e+00   9.400901e-16   3.064319e-03   2.601721e-18   3141352
  2.343410e+00   9.112945e-16   3.072036e-03   2.553931e-18   3179274
  2.354046e+00   8.844245e-16   3.067682e-03   2.506492e-18   3204120
  2.364668e+00   8.636008e-16   3.063610e-03   2.459357e-18   3227900
  2.375288e+00   8.315186e-16   3.068722e-03   2.414507e-18   3262394
  2.385925e+00   8.142506e-16   3.071814e-03   2.368811e-18   3295680
  2.396559e+00   7.934202e-16   3.067166e-03   2.322978e-18   3319560
  2.407184e+00   7.717649e-16   3.068070e-03   2.282372e-18   3348972
  2.417810e+00   7.517354e-16   3.068540e-03   2.240183e-18   3379722
  2.428441e+00   7.320045e-16   3.068348e-03   2.200160e-18   3410720
  2.439075e+00   7.051415e-16   3.069517e-03   2.157619e-18   3441504
  2.449697e+00   6.847871e-16   3.063301e-03   2.121151e-18   3463624
  2.460317e+00   6.674096e-16   3.068043e-03   2.082525e-18   3499790
  2.470951e+00   6.479088e-16   3.070702e-03   2.045465e-18   3533560
  2.481588e+00   6.291956e-16   3.069830e-03   2.005986e-18   3561920
  2.492209e+00   6.190987e-16   3.064208e-03   1.973562e-18   3585208
  2.502830e+00   5.973057e-16   3.069185e-03   1.934878e-18   3622518
  2.513468e+00   5.823086e-16   3.072344e-03   1.895710e-18   3657584
  2.524094e+00   5.664437e-16   3.062507e-03   1.868676e-18   3676440
  2.534707e+00   5.533333e-16   3.065232e-03   1.833516e-18   3711282
  2.545334e+00   5.361368e-16   3.068763e-03   1.800199e-18   3747696
  2.555965e+00   5.205375e-16   3.067225e-03   1.770589e-18   3776188
  2.566601e+00   5.075997e-16   3.074483e-03   1.735057e-18   3815304
  2.577232e+00   4.951998e-16   3.064660e-03   1.708615e-18   3835370
  2.587856e+00   4.831342e-16   3.068926e-03   1.676239e-18   3873424
  2.598487e+00   4.687586e-16   3.067978e-03   1.645796e-18   3903420
  2.609117e+00   4.587013e-16   3.070036e-03   1.619379e-18   3937624
  2.619745e+00   4.407623e-16   3.066011e-03   1.591570e-18   3965658
  2.630375e+00   4.350853e-16   3.069802e-03   1.562063e-18   4002984
  2.641001e+00   4.185943e-16   3.065136e-03   1.536490e-18   4027928
  2.651616e+00   4.079467e-16   3.064941e-03   1.509425e-18   4059844
  2.662241e+00   3.947832e-16   3.069945e-03   1.483350e-18   4100338
  2.672876e+00   3.833388e-16   3.069128e-03   1.455574e-18   4132264
  2.683506e+00   3.759982e-16   3.068474e-03   1.432232e-18   4163216
  2.694131e+00   3.653292e-16   3.066146e-03   1.407297e-18   4193350
  2.704761e+00   3.545851e-16   3.071068e-03   1.380960e-18   4234456
  2.715390e+00   3.431090e-16   3.064079e-03   1.359985e-18   4257264
  2.726012e+00   3.354987e-16   3.069774e-03   1.334029e-18   4297352
  2.736640e+00   3.287752e-16   3.067495e-03   1.313829e-18   4328642
  2.747272e+00   3.208770e-16   3.070663e-03   1.291090e-18   4367948
  2.757895e+00   3.097492e-16   3.061799e-03   1.269870e-18   4388384
  2.768519e+00   3.021328e-16   3.072247e-03   1.248064e-18   4436648
  2.779154e+00   2.943459e-16   3.067997e-03   1.226937e-18   4465658
  2.789787e+00   2.852953e-16   3.069677e-03   1.203661e-18   4502948
  2.800413e+00   2.752265e-16   3.064787e-03   1.187408e-18   4528880
  2.811033e+00   2.751226e-16   3.067181e-03   1.166293e-18   4566290
  2.821663e+00   2.626136e-16   3.070655e-03   1.148268e-18   4606856
  2.832293e+00   2.594431e-16   3.066552e-03   1.128215e-18   4635380
  2.842916e+00   2.518135e-16   3.067131e-03   1.109894e-18   4670384
  2.853543e+00   2.448170e-16   3.069161e-03   1.090131e-18   4709258
  2.864179e+00   2.391996e-16   3.070324e-03   1.069723e-18   4747352
  2.874805e+00   2.343446e-16   3.063655e-03   1.056456e-18   4771664
  2.885427e+00   2.267525e-16   3.068600e-03   1.038152e-18   4813532
  2.896058e+00   2.213586e-16   3.070437e-03   1.019101e-18   4852322
  2.906693e+00   2.150566e-16   3.069013e-03   1.003616e-18   4886480
  2.917320e+00   2.084321e-16   3.066289e-03   9.866072e-19   4917248
  2.927939e+00   2.033906e-16   3.065099e-03   9.692263e-19   4950828
  2.938569e+00   2.001149e-16   3.072788e-03   9.539531e-19   5000170
  2.949204e+00   1.959614e-16   3.066857e-03   9.396530e-19   5026952
  2.959825e+00   1.898799e-16   3.064676e-03   9.239122e-19   5058752
  2.970445e+00   1.856580e-16   3.067741e-03   9.093673e-19   5100722
  2.981076e+00   1.802085e-16   3.068979e-03   8.937158e-19   5140124
  2.991706e+00   1.743673e-16   3.067937e-03   8.794029e-19   5174072
  3.002335e+00   1.718082e-16   3.068928e-03   8.652913e-19   5211608
  3.012962e+00   1.673717e-16   3.067917e-03   8.515655e-19   5247794
  3.023589e+00   1.616102e-16   3.066908e-03   8.377303e-19   5284196
  3.034222e+00   1.580104e-16   3.071657e-03   8.223160e-19   5328800
  3.044847e+00   1.555625e-16   3.063109e-03   8.112857e-19   5350872
  3.055470e+00   1.534328e-16   3.069608e-03   7.980897e-19   5400634
  3.066097e+00   1.495312e-16   3.065291e-03   7.849526e-19   5430968
  3.076725e+00   1.439445e-16   3.070185e-03   7.717459e-19   5475908
  3.087355e+00   1.415640e-16   3.068352e-03   7.598716e-19   5510016
  3.097986e+00   1.390682e-16   3.069695e-03   7.484550e-19   5552114
  3.108620e+00   1.358299e-16   3.068841e-03   7.363573e-19   5588944
  3.119249e+00   1.328181e-16   3.067703e-03   7.239575e-19   5623828
  3.129873e+00   1.287126e-16   3.066629e-03   7.133573e-19   5660722
  3.140497e+00   1.238805e-16   3.066422e-03   7.025661e-19   5699896
  3.151124e+00   1.205623e-16   3.068968e-03   6.903779e-19   5741936
  3.161754e+00   1.213316e-16   3.069010e-03   6.794543e-19   5779568
  3.172381e+00   1.166730e-16   3.067639e-03   6.689034e-19   5817222
  3.183006e+00   1.138092e-16   3.066013e-03   6.590616e-19   5854600
  3.193635e+00   1.118327e-16   3.069791e-03   6.477248e-19   5900040
  3.204262e+00   1.086231e-16   3.066501e-03   6.384935e-19   5931976
  3.214890e+00   1.072695e-16   3.070101e-03   6.284441e-19   5979390
  3.225518e+00   1.045112e-16   3.065321e-03   6.193607e-19   6010200
  3.236144e+00   1.024112e-16   3.069327e-03   6.084449e-19   6056496
  3.246769e+00   9.980236e-17   3.066211e-03   6.001651e-19   6089504
  3.257396e+00   9.735024e-17   3.069391e-03   5.901973e-19   6137114
  3.268025e+00   9.568638e-17   3.067201e-03   5.813802e-19   6173332
  3.278652e+00   9.380641e-17   3.067882e-03   5.719711e-19   6214128
  3.289279e+00   8.997471e-17   3.067306e-03   5.640414e-19   6253874
  3.299910e+00   9.121155e-17   3.069629e-03   5.542472e-19   6300104
  3.310539e+00   8.766787e-17   3.066365e-03   5.461259e-19   6332612
  3.321166e+00   8.719953e-17   3.070240e-03   5.373588e-19   6379768
  3.331797e+00   8.499883e-17   3.068597e-03   5.290568e-19   6418218
  3.342427e+00   8.132530e-17   3.068360e-03   5.210952e-19   6459880
  3.353052e+00   8.081666e-17   3.066116e-03   5.135948e-19   6495652
  3.363680e+00   7.822948e-17   3.070231e-03   5.046441e-19   6545296
  3.374311e+00   7.691499e-17   3.067227e-03   4.984847e-19   6581570
  3.384935e+00   7.552993e-17   3.065246e-03   4.908890e-19   6618960
  3.395556e+00   7.498251e-17   3.067158e-03   4.831029e-19   6663352
  3.406178e+00   7.189842e-17   3.065376e-03   4.762460e-19   6701334
  3.416809e+00   7.132229e-17   3.072512e-03   4.681895e-19   6759920
  3.427444e+00   7.103141e-17   3.067179e-03   4.614478e-19   6789696
  3.438073e+00   6.776158e-17   3.069955e-03   4.547448e-19   6837208
  3.448703e+00   6.652816e-17   3.067492e-03   4.479413e-19   6874966
  3.459333e+00   6.562516e-17   3.068613e-03   4.411042e-19   6920864
  3.469960e+00   6.481417e-17   3.066758e-03   4.342648e-19   6957816
  3.480585e+00   6.295781e-17   3.068144e-03   4.283363e-19   7002232
  3.491208e+00   6.271941e-17   3.066540e-03   4.215944e-19   7043114
  3.501840e+00   6.046164e-17   3.070403e-03   4.151427e-19   7096020
  3.512471e+00   5.952162e-17   3.067394e-03   4.089483e-19   7130640
  3.523097e+00   5.851838e-17   3.068276e-03   4.028468e-19   7175472
  3.533723e+00   5.742561e-17   3.067248e-03   3.976174e-19   7217786
  3.544353e+00   5.547253e-17   3.068999e-03   3.908573e-19   7265564
  3.554979e+00   5.594765e-17   3.066319e-03   3.857508e-19   7301288
  3.565600e+00   5.309050e-17   3.066375e-03   3.796149e-19   7345330
  3.576227e+00   5.339986e-17   3.069052e-03   3.745370e-19   7397048
  3.586856e+00   5.074860e-17   3.067039e-03   3.687859e-19   7435920
  3.597485e+00   4.998048e-17   3.069220e-03   3.631729e-19   7484140
  3.608113e+00   4.981954e-17   3.067643e-03   3.579731e-19   7525578
  3.618741e+00   4.972693e-17   3.067518e-03   3.526610e-19   7571376
  3.629371e+00   4.791060e-17   3.068480e-03   3.471365e-19   7617064
  3.640002e+00   4.739112e-17   3.069456e-03   3.424334e-19   7662092
  3.650627e+00   4.560720e-17   3.066324e-03   3.377737e-19   7699658
  3.661254e+00   4.474131e-17   3.068945e-03   3.324537e-19   7752416
  3.671886e+00   4.513287e-17   3.069408e-03   3.282388e-19   7797776
  3.682511e+00   4.357410e-17   3.065176e-03   3.231101e-19   7831720
  3.693136e+00   4.298678e-17   3.069723e-03   3.181958e-19   7889926
  3.703768e+00   4.214027e-17   3.067981e-03   3.138036e-19   7931480
  3.714397e+00   4.216526e-17   3.068251e-03   3.095600e-19   7976688
  3.725016e+00   4.130702e-17   3.062621e-03   3.055003e-19   8007786
  3.735639e+00   4.108489e-17   3.070332e-03   3.004434e-19   8074564
  3.746275e+00   4.048631e-17   3.070085e-03   2.963997e-19   8118904
  3.756904e+00   3.934414e-17   3.066957e-03   2.923525e-19   8155824
  3.767533e+00   3.912023e-17   3.070641e-03   2.878487e-19   8212802
  3.778161e+00   3.801543e-17   3.065118e-03   2.835906e-19   8245268
  3.788791e+00   3.741471e-17   3.071754e-03   2.797064e-19   8308816
  3.799422e+00   3.623340e-17   3.066301e-03   2.759920e-19   8340304
  3.810044e+00   3.642744e-17   3.066222e-03   2.718763e-19   8387738
  3.820668e+00   3.524070e-17   3.067207e-03   2.679194e-19   8437624
  3.831296e+00   3.478015e-17   3.068826e-03   2.644895e-19   8487796
  3.841921e+00   3.487499e-17   3.066430e-03   2.605807e-19   8527936
  3.852549e+00   3.392259e-17   3.069409e-03   2.567193e-19   8585122
  3.863180e+00   3.288635e-17   3.067925e-03   2.531500e-19   8628200
  3.873811e+00   3.262716e-17   3.069670e-03   2.499694e-19   8679484
  3.884439e+00   3.291633e-17   3.067320e-03   2.460789e-19   8721466
  3.895064e+00   3.144296e-17   3.065795e-03   2.429565e-19   8765840
  3.905692e+00   3.060773e-17   3.070355e-03   2.392372e-19   8825136
  3.916320e+00   2.999709e-17   3.066753e-03   2.359955e-19   8861768
  3.926948e+00   3.008829e-17   3.069321e-03   2.327283e-19   8919278
  3.937577e+00   3.018668e-17   3.066595e-03   2.297128e-19   8961008
  3.948205e+00   2.892555e-17   3.068779e-03   2.261874e-19   9014456
  3.958835e+00   2.883426e-17   3.068818e-03   2.231071e-19   9062240
  3.969465e+00   2.836365e-17   3.068277e-03   2.200738e-19   9110510
  3.980091e+00   2.852218e-17   3.066455e-03   2.170363e-19   9154048
  3.990712e+00   2.744560e-17   3.065703e-03   2.141469e-19   9198928
  4.001336e+00   2.745200e-17   3.068826e-03   2.110017e-19   9257194
  4.011967e+00   2.678694e-17   3.069362e-03   2.081611e-19   9310168
