# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  5.260893e-01   8.072476e-14   3.082622e-03   3.491818e-16   160952
  5.367508e-01   7.416636e-14   3.070294e-03   3.245002e-16   166640
  5.473579e-01   6.940504e-14   3.057153e-03   3.047933e-16   172448
  5.579787e-01   6.314637e-14   3.077577e-03   2.820184e-16   180594
  5.686178e-01   5.836841e-14   3.060710e-03   2.626782e-16   186556
  5.792219e-01   5.397547e-14   3.063394e-03   2.437713e-16   193528
  5.898242e-01   4.954133e-14   3.060684e-03   2.288765e-16   200626
  6.004609e-01   4.583432e-14   3.076604e-03   2.127763e-16   209256
  6.111150e-01   4.228050e-14   3.069663e-03   1.998310e-16   216020
  6.217510e-01   3.916456e-14   3.075746e-03   1.879454e-16   223768
  6.323610e-01   3.575005e-14   3.055783e-03   1.771219e-16   230234
  6.429887e-01   3.330128e-14   3.074922e-03   1.658931e-16   239800
  6.536248e-01   3.103686e-14   3.063054e-03   1.561183e-16   246568
  6.642393e-01   2.884125e-14   3.068328e-03   1.481835e-16   254828
  6.748534e-01   2.647746e-14   3.064424e-03   1.386340e-16   263074
  6.854951e-01   2.419116e-14   3.071509e-03   1.312434e-16   272312
  6.961385e-01   2.276224e-14   3.070197e-03   1.244210e-16   280376
  7.067732e-01   2.093639e-14   3.071500e-03   1.176253e-16   288884
  7.174012e-01   1.919206e-14   3.068501e-03   1.107224e-16   297602
  7.280177e-01   1.818166e-14   3.057614e-03   1.058126e-16   305520
  7.386402e-01   1.670869e-14   3.075198e-03   9.977997e-17   315976
  7.492461e-01   1.522921e-14   3.052723e-03   9.510961e-17   322778
  7.598720e-01   1.435350e-14   3.080021e-03   9.053119e-17   335372
  7.705286e-01   1.308711e-14   3.068318e-03   8.562021e-17   343464
  7.811635e-01   1.223458e-14   3.070705e-03   8.184200e-17   352912
  7.917934e-01   1.129055e-14   3.070498e-03   7.815681e-17   362666
  8.024224e-01   1.052931e-14   3.063690e-03   7.420635e-17   371884
  8.130465e-01   9.654277e-15   3.069929e-03   7.075555e-17   382280
  8.236583e-01   8.898195e-15   3.060755e-03   6.801689e-17   390888
  8.342648e-01   8.326077e-15   3.067168e-03   6.490968e-17   402234
  8.448912e-01   7.570657e-15   3.064832e-03   6.195086e-17   412576
  8.555263e-01   7.047775e-15   3.071788e-03   5.899877e-17   423732
  8.661590e-01   6.540600e-15   3.068142e-03   5.670193e-17   433624
  8.767950e-01   6.195523e-15   3.072203e-03   5.426754e-17   445154
  8.874347e-01   5.631837e-15   3.069139e-03   5.206438e-17   455584
  8.980596e-01   5.214367e-15   3.064716e-03   4.996494e-17   465588
  9.086714e-01   4.777419e-15   3.065163e-03   4.782414e-17   476762
  9.193048e-01   4.497622e-15   3.073106e-03   4.597453e-17   489552
  9.299472e-01   4.235773e-15   3.069632e-03   4.442556e-17   500328
  9.405628e-01   3.960725e-15   3.059261e-03   4.258075e-17   509852
  9.511854e-01   3.586113e-15   3.074339e-03   4.083177e-17   524234
  9.618189e-01   3.307784e-15   3.061952e-03   3.934440e-17   534104
  9.724448e-01   3.155789e-15   3.070528e-03   3.763589e-17   547048
  9.830800e-01   2.717273e-15   3.073862e-03   3.626543e-17   559328
  9.937180e-01   2.653827e-15   3.070866e-03   3.503428e-17   571326
  1.004339e+00   2.482925e-15   3.060367e-03   3.388523e-17   581920
  1.014951e+00   2.183309e-15   3.064588e-03   3.264123e-17   594832
  1.025571e+00   2.084102e-15   3.068054e-03   3.141239e-17   608048
  1.036206e+00   1.962611e-15   3.070252e-03   3.038525e-17   621526
  1.046839e+00   1.822724e-15   3.066112e-03   2.921473e-17   633240
  1.057456e+00   1.749248e-15   3.064953e-03   2.821025e-17   645472
  1.068086e+00   1.595828e-15   3.075342e-03   2.728052e-17   660906
  1.078726e+00   1.467420e-15   3.067576e-03   2.636695e-17   672856
  1.089356e+00   1.332607e-15   3.067094e-03   2.541991e-17   685980
  1.099980e+00   1.221546e-15   3.067978e-03   2.461518e-17   699256
  1.110619e+00   1.142564e-15   3.074976e-03   2.367201e-17   714730
  1.121246e+00   1.107760e-15   3.059348e-03   2.302701e-17   725152
  1.131863e+00   9.785840e-16   3.067634e-03   2.224503e-17   740420
  1.142485e+00   8.842165e-16   3.069089e-03   2.155476e-17   754312
  1.153114e+00   8.384597e-16   3.069897e-03   2.086821e-17   769114
  1.163749e+00   8.252869e-16   3.069209e-03   2.020167e-17   783488
  1.174365e+00   7.868540e-16   3.058900e-03   1.955746e-17   794968
  1.184981e+00   7.272307e-16   3.070107e-03   1.894050e-17   812366
  1.195609e+00   6.578416e-16   3.065134e-03   1.839745e-17   825976
  1.206250e+00   5.668309e-16   3.075220e-03   1.782643e-17   843352
  1.216898e+00   5.430895e-16   3.073224e-03   1.729906e-17   857280
  1.227524e+00   5.595209e-16   3.063189e-03   1.680801e-17   869542
  1.238147e+00   4.964045e-16   3.070752e-03   1.624791e-17   887128
  1.248772e+00   4.975645e-16   3.063166e-03   1.583400e-17   900032
  1.259388e+00   4.563709e-16   3.067377e-03   1.528230e-17   916560
  1.270005e+00   3.792475e-16   3.061783e-03   1.494442e-17   930922
  1.280635e+00   3.785570e-16   3.071795e-03   1.442469e-17   949844
  1.291287e+00   3.614343e-16   3.076939e-03   1.402967e-17   966736
  1.301925e+00   3.043452e-16   3.065819e-03   1.366441e-17   978776
  1.312537e+00   3.127012e-16   3.064137e-03   1.327030e-17   994522
  1.323161e+00   2.872780e-16   3.068907e-03   1.289864e-17   1012420
  1.333794e+00   2.890739e-16   3.071598e-03   1.251573e-17   1029408
  1.344410e+00   2.710855e-16   3.058405e-03   1.221448e-17   1041658
  1.355032e+00   2.847748e-16   3.072381e-03   1.184449e-17   1063520
  1.365659e+00   2.455235e-16   3.060689e-03   1.155600e-17   1075808
  1.376294e+00   2.167175e-16   3.080019e-03   1.120802e-17   1098956
  1.386928e+00   2.196376e-16   3.061670e-03   1.092709e-17   1109810
  1.397545e+00   1.976025e-16   3.065288e-03   1.063688e-17   1128608
  1.408178e+00   1.945190e-16   3.073589e-03   1.036011e-17   1148264
  1.418813e+00   1.754592e-16   3.067917e-03   1.007286e-17   1163252
  1.429436e+00   1.705818e-16   3.067070e-03   9.847103e-18   1181042
  1.440060e+00   1.714283e-16   3.064325e-03   9.570131e-18   1197848
  1.450692e+00   1.444917e-16   3.073737e-03   9.332985e-18   1218848
  1.461323e+00   1.257322e-16   3.064859e-03   9.078290e-18   1232916
  1.471945e+00   1.456735e-16   3.068844e-03   8.857036e-18   1253002
  1.482566e+00   1.369666e-16   3.062284e-03   8.628696e-18   1268576
  1.493191e+00   1.185495e-16   3.071552e-03   8.427086e-18   1290128
  1.503822e+00   1.215388e-16   3.068342e-03   8.218141e-18   1307402
  1.514455e+00   1.232567e-16   3.069122e-03   7.976918e-18   1327028
  1.525083e+00   1.083243e-16   3.064970e-03   7.819659e-18   1343648
  1.535711e+00   1.066203e-16   3.070217e-03   7.615825e-18   1364096
  1.546341e+00   1.002956e-16   3.068950e-03   7.420249e-18   1382730
  1.556974e+00   9.450131e-17   3.068757e-03   7.261341e-18   1402164
  1.567604e+00   8.668670e-17   3.068159e-03   7.052413e-18   1420464
  1.578221e+00   8.609550e-17   3.063798e-03   6.909294e-18   1437368
  1.588847e+00   8.075091e-17   3.072142e-03   6.738241e-18   1461530
  1.599480e+00   8.166151e-17   3.065069e-03   6.578932e-18   1478264
  1.610108e+00   8.672442e-17   3.068902e-03   6.431178e-18   1499356
  1.620732e+00   8.840521e-17   3.065238e-03   6.268116e-18   1517016
  1.631360e+00   5.960911e-17   3.070849e-03   6.140146e-18   1540090
  1.641988e+00   6.473552e-17   3.065366e-03   5.994820e-18   1557360
  1.652609e+00   7.560615e-17   3.066926e-03   5.847923e-18   1577780
  1.663242e+00   6.375673e-17   3.075107e-03   5.703012e-18   1602578
  1.673875e+00   5.780385e-17   3.063542e-03   5.589325e-18   1617672
  1.684498e+00   6.826628e-17   3.069033e-03   5.464619e-18   1641016
  1.695122e+00   6.244619e-17   3.065080e-03   5.348646e-18   1659416
  1.705746e+00   6.602099e-17   3.068431e-03   5.221226e-18   1682670
  1.716382e+00   5.744769e-17   3.070690e-03   5.103980e-18   1705256
  1.727024e+00   4.172914e-17   3.071890e-03   4.975947e-18   1726312
  1.737645e+00   6.728324e-17   3.062639e-03   4.892639e-18   1741880
  1.748261e+00   5.710197e-17   3.067156e-03   4.771202e-18   1766454
  1.758897e+00   4.815294e-17   3.073105e-03   4.665221e-18   1791784
  1.769528e+00   3.659178e-17   3.063894e-03   4.564457e-18   1807712
  1.780139e+00   4.124503e-17   3.062775e-03   4.468544e-18   1829002
  1.790759e+00   4.216069e-17   3.067263e-03   4.367756e-18   1854216
  1.801400e+00   3.754366e-17   3.074631e-03   4.272084e-18   1880156
  1.812037e+00   3.504179e-17   3.068349e-03   4.191780e-18   1897568
  1.822663e+00   5.125548e-17   3.068475e-03   4.101349e-18   1920458
  1.833288e+00   4.001755e-17   3.065997e-03   4.017711e-18   1942208
  1.843915e+00   4.400673e-17   3.067813e-03   3.921571e-18   1965612
  1.854544e+00   3.852126e-17   3.069639e-03   3.841159e-18   1989000
  1.865168e+00   3.515402e-17   3.064465e-03   3.762889e-18   2009114
  1.875791e+00   3.018156e-17   3.067400e-03   3.684520e-18   2034464
  1.886424e+00   2.710972e-17   3.070174e-03   3.605240e-18   2058476
  1.897052e+00   3.400466e-17   3.068039e-03   3.534571e-18   2079648
  1.907673e+00   3.242905e-17   3.065891e-03   3.461924e-18   2102578
  1.918306e+00   2.179528e-17   3.070742e-03   3.389766e-18   2129928
  1.928942e+00   2.199187e-17   3.069733e-03   3.321041e-18   2152096
  1.939563e+00   3.139819e-17   3.062858e-03   3.264909e-18   2171142
  1.950185e+00   2.700312e-17   3.069150e-03   3.187482e-18   2200248
  1.960824e+00   3.104409e-17   3.071017e-03   3.121802e-18   2225216
  1.971460e+00   3.129851e-17   3.070942e-03   3.065437e-18   2248448
  1.982084e+00   1.955573e-17   3.064272e-03   3.005580e-18   2267942
  1.992710e+00   2.146293e-17   3.071051e-03   2.937339e-18   2298072
  2.003337e+00   1.904233e-17   3.064068e-03   2.886389e-18   2317272
  2.013961e+00   2.799186e-17   3.069747e-03   2.827482e-18   2345808
  2.024580e+00   2.493750e-17   3.062469e-03   2.776161e-18   2365650
  2.035206e+00   1.897107e-17   3.069930e-03   2.721136e-18   2396940
  2.045842e+00   1.341109e-17   3.069936e-03   2.667254e-18   2421272
  2.056473e+00   2.609183e-17   3.068399e-03   2.617164e-18   2444576
  2.067102e+00   2.100590e-17   3.069748e-03   2.562572e-18   2471490
  2.077728e+00   1.664666e-17   3.064854e-03   2.517677e-18   2493180
  2.088349e+00   1.931249e-17   3.068019e-03   2.466712e-18   2520952
  2.098972e+00   2.092732e-17   3.065319e-03   2.416013e-18   2544946
  2.109598e+00   2.189584e-17   3.068311e-03   2.376340e-18   2573856
  2.120230e+00   1.405519e-17   3.069026e-03   2.331707e-18   2600016
  2.130862e+00   2.201208e-17   3.069102e-03   2.283717e-18   2625484
  2.141490e+00   1.945396e-17   3.068080e-03   2.242577e-18   2651122
  2.152130e+00   2.204393e-17   3.074348e-03   2.198614e-18   2683488
  2.162754e+00   2.052115e-17   3.059466e-03   2.164711e-18   2696352
  2.173371e+00   2.236118e-17   3.071171e-03   2.116175e-18   2733020
  2.184002e+00   1.921627e-17   3.067530e-03   2.079039e-18   2757378
  2.194631e+00   2.058170e-17   3.067942e-03   2.044142e-18   2784864
  2.205259e+00   2.140089e-17   3.067811e-03   2.006857e-18   2811168
  2.215874e+00   1.532920e-17   3.061061e-03   1.968247e-18   2832274
  2.226505e+00   1.679896e-17   3.075611e-03   1.931990e-18   2873636
  2.237142e+00   1.300269e-17   3.064877e-03   1.900275e-18   2890496
  2.247766e+00   1.807327e-17   3.069851e-03   1.861294e-18   2921800
  2.258399e+00   1.723094e-17   3.071101e-03   1.828580e-18   2951298
  2.269032e+00   1.737700e-17   3.066274e-03   1.798835e-18   2975476
  2.279663e+00   1.274652e-17   3.071375e-03   1.763475e-18   3007728
  2.290285e+00   1.332666e-17   3.061886e-03   1.736378e-18   3025776
  2.300910e+00   1.783610e-17   3.072955e-03   1.703052e-18   3065762
  2.311540e+00   1.632811e-17   3.063208e-03   1.673241e-18   3084856
  2.322162e+00   1.378560e-17   3.068985e-03   1.640150e-18   3118044
  2.332782e+00   1.475418e-17   3.064319e-03   1.614861e-18   3141352
  2.343410e+00   1.392002e-17   3.072036e-03   1.585271e-18   3179274
  2.354046e+00   1.310730e-17   3.067682e-03   1.557996e-18   3204120
  2.364668e+00   1.653917e-17   3.063610e-03   1.531740e-18   3227900
  2.375288e+00   1.631476e-17   3.068722e-03   1.501964e-18   3262394
  2.385925e+00   1.709416e-17   3.071814e-03   1.476814e-18   3295680
  2.396559e+00   1.328476e-17   3.067166e-03   1.454006e-18   3319560
  2.407184e+00   9.187158e-18   3.068070e-03   1.428047e-18   3348972
  2.417810e+00   1.092702e-17   3.068540e-03   1.401073e-18   3379722
  2.428441e+00   1.219879e-17   3.068348e-03   1.381027e-18   3410720
  2.439075e+00   1.150008e-17   3.069517e-03   1.355659e-18   3441504
  2.449697e+00   1.265938e-17   3.063301e-03   1.332680e-18   3463624
  2.460317e+00   1.111547e-17   3.068043e-03   1.310139e-18   3499790
  2.470951e+00   1.133339e-17   3.070702e-03   1.288152e-18   3533560
  2.481588e+00   8.074272e-18   3.069830e-03   1.264985e-18   3561920
  2.492209e+00   1.292200e-17   3.064208e-03   1.245774e-18   3585208
  2.502830e+00   1.215931e-17   3.069185e-03   1.223897e-18   3622518
  2.513468e+00   1.136061e-17   3.072344e-03   1.200017e-18   3657584
  2.524094e+00   8.138128e-18   3.062507e-03   1.182433e-18   3676440
  2.534707e+00   9.276887e-18   3.065232e-03   1.164059e-18   3711282
  2.545334e+00   9.094052e-18   3.068763e-03   1.145327e-18   3747696
  2.555965e+00   7.857907e-18   3.067225e-03   1.123092e-18   3776188
  2.566601e+00   8.512358e-18   3.074483e-03   1.106530e-18   3815304
  2.577232e+00   9.733355e-18   3.064660e-03   1.089123e-18   3835370
  2.587856e+00   1.022492e-17   3.068926e-03   1.068863e-18   3873424
  2.598487e+00   9.627674e-18   3.067978e-03   1.053524e-18   3903420
  2.609117e+00   1.034220e-17   3.070036e-03   1.034616e-18   3937624
  2.619745e+00   1.145885e-17   3.066011e-03   1.018337e-18   3965658
  2.630375e+00   1.143075e-17   3.069802e-03   1.002259e-18   4002984
  2.641001e+00   9.867412e-18   3.065136e-03   9.860685e-19   4027928
  2.651616e+00   8.364760e-18   3.064941e-03   9.702505e-19   4059844
  2.662241e+00   8.842437e-18   3.069945e-03   9.548226e-19   4100338
  2.672876e+00   9.475694e-18   3.069128e-03   9.386102e-19   4132264
  2.683506e+00   1.263773e-17   3.068474e-03   9.246325e-19   4163216
  2.694131e+00   9.904874e-18   3.066146e-03   9.090654e-19   4193350
  2.704761e+00   6.857874e-18   3.071068e-03   8.948610e-19   4234456
  2.715390e+00   7.190433e-18   3.064079e-03   8.823611e-19   4257264
  2.726012e+00   9.518080e-18   3.069774e-03   8.663067e-19   4297352
  2.736640e+00   6.845000e-18   3.067495e-03   8.533066e-19   4328642
  2.747272e+00   6.291647e-18   3.070663e-03   8.393438e-19   4367948
  2.757895e+00   7.481746e-18   3.061799e-03   8.271294e-19   4388384
  2.768519e+00   7.205149e-18   3.072247e-03   8.133817e-19   4436648
  2.779154e+00   7.549243e-18   3.067997e-03   8.016731e-19   4465658
  2.789787e+00   9.005033e-18   3.069677e-03   7.889454e-19   4502948
  2.800413e+00   6.661295e-18   3.064787e-03   7.768671e-19   4528880
  2.811033e+00   8.444149e-18   3.067181e-03   7.648152e-19   4566290
  2.821663e+00   9.116075e-18   3.070655e-03   7.529746e-19   4606856
  2.832293e+00   5.636987e-18   3.066552e-03   7.417009e-19   4635380
  2.842916e+00   8.329572e-18   3.067131e-03   7.295120e-19   4670384
  2.853543e+00   6.410917e-18   3.069161e-03   7.175499e-19   4709258
  2.864179e+00   7.513240e-18   3.070324e-03   7.063330e-19   4747352
  2.874805e+00   7.868299e-18   3.063655e-03   6.982112e-19   4771664
  2.885427e+00   7.396680e-18   3.068600e-03   6.856730e-19   4813532
  2.896058e+00   7.422665e-18   3.070437e-03   6.748325e-19   4852322
  2.906693e+00   6.080898e-18   3.069013e-03   6.647780e-19   4886480
  2.917320e+00   6.155062e-18   3.066289e-03   6.554926e-19   4917248
  2.927939e+00   6.262597e-18   3.065099e-03   6.455772e-19   4950828
  2.938569e+00   7.512696e-18   3.072788e-03   6.357912e-19   5000170
  2.949204e+00   5.400288e-18   3.066857e-03   6.262064e-19   5026952
  2.959825e+00   5.305763e-18   3.064676e-03   6.170853e-19   5058752
  2.970445e+00   5.304414e-18   3.067741e-03   6.070897e-19   5100722
  2.981076e+00   5.877603e-18   3.068979e-03   5.988686e-19   5140124
  2.991706e+00   5.524494e-18   3.067937e-03   5.892800e-19   5174072
  3.002335e+00   5.191144e-18   3.068928e-03   5.816699e-19   5211608
  3.012962e+00   4.562904e-18   3.067917e-03   5.720283e-19   5247794
  3.023589e+00   4.994395e-18   3.066908e-03   5.631621e-19   5284196
  3.034222e+00   4.922969e-18   3.071657e-03   5.545077e-19   5328800
  3.044847e+00   4.388313e-18   3.063109e-03   5.479167e-19   5350872
  3.055470e+00   5.748567e-18   3.069608e-03   5.396694e-19   5400634
  3.066097e+00   4.527798e-18   3.065291e-03   5.312160e-19   5430968
  3.076725e+00   4.056832e-18   3.070185e-03   5.237805e-19   5475908
  3.087355e+00   4.660159e-18   3.068352e-03   5.159785e-19   5510016
  3.097986e+00   5.016152e-18   3.069695e-03   5.080551e-19   5552114
  3.108620e+00   3.798802e-18   3.068841e-03   5.006608e-19   5588944
  3.119249e+00   5.628738e-18   3.067703e-03   4.948624e-19   5623828
  3.129873e+00   4.219931e-18   3.066629e-03   4.873569e-19   5660722
  3.140497e+00   3.735595e-18   3.066422e-03   4.797488e-19   5699896
  3.151124e+00   4.524846e-18   3.068968e-03   4.721024e-19   5741936
  3.161754e+00   4.119216e-18   3.069010e-03   4.660528e-19   5779568
  3.172381e+00   4.626899e-18   3.067639e-03   4.590999e-19   5817222
  3.183006e+00   4.074055e-18   3.066013e-03   4.533909e-19   5854600
  3.193635e+00   4.492214e-18   3.069791e-03   4.465176e-19   5900040
  3.204262e+00   4.552278e-18   3.066501e-03   4.399756e-19   5931976
  3.214890e+00   3.491433e-18   3.070101e-03   4.340240e-19   5979390
  3.225518e+00   2.732932e-18   3.065321e-03   4.285555e-19   6010200
  3.236144e+00   3.899970e-18   3.069327e-03   4.209739e-19   6056496
  3.246769e+00   3.593467e-18   3.066211e-03   4.161222e-19   6089504
  3.257396e+00   3.796638e-18   3.069391e-03   4.101877e-19   6137114
  3.268025e+00   3.493499e-18   3.067201e-03   4.042287e-19   6173332
  3.278652e+00   4.672910e-18   3.067882e-03   3.981866e-19   6214128
  3.289279e+00   4.174671e-18   3.067306e-03   3.927340e-19   6253874
  3.299910e+00   4.217624e-18   3.069629e-03   3.872981e-19   6300104
  3.310539e+00   3.252243e-18   3.066365e-03   3.816067e-19   6332612
  3.321166e+00   3.356201e-18   3.070240e-03   3.763817e-19   6379768
  3.331797e+00   3.926515e-18   3.068597e-03   3.708435e-19   6418218
  3.342427e+00   4.856402e-18   3.068360e-03   3.664578e-19   6459880
  3.353052e+00   3.051244e-18   3.066116e-03   3.613111e-19   6495652
  3.363680e+00   3.271010e-18   3.070231e-03   3.556272e-19   6545296
  3.374311e+00   3.792060e-18   3.067227e-03   3.509280e-19   6581570
  3.384935e+00   4.036509e-18   3.065246e-03   3.469716e-19   6618960
  3.395556e+00   3.766557e-18   3.067158e-03   3.419999e-19   6663352
  3.406178e+00   3.354677e-18   3.065376e-03   3.372824e-19   6701334
  3.416809e+00   2.213497e-18   3.072512e-03   3.322633e-19   6759920
  3.427444e+00   2.976059e-18   3.067179e-03   3.280832e-19   6789696
  3.438073e+00   4.112002e-18   3.069955e-03   3.237144e-19   6837208
  3.448703e+00   2.470345e-18   3.067492e-03   3.195388e-19   6874966
  3.459333e+00   3.456942e-18   3.068613e-03   3.147067e-19   6920864
  3.469960e+00   2.612719e-18   3.066758e-03   3.108433e-19   6957816
  3.480585e+00   3.623571e-18   3.068144e-03   3.064115e-19   7002232
  3.491208e+00   3.137113e-18   3.066540e-03   3.023796e-19   7043114
  3.501840e+00   2.730238e-18   3.070403e-03   2.980198e-19   7096020
  3.512471e+00   2.766141e-18   3.067394e-03   2.944015e-19   7130640
  3.523097e+00   3.072632e-18   3.068276e-03   2.902632e-19   7175472
  3.533723e+00   2.458922e-18   3.067248e-03   2.864277e-19   7217786
  3.544353e+00   3.645477e-18   3.068999e-03   2.823545e-19   7265564
  3.554979e+00   2.795053e-18   3.066319e-03   2.791258e-19   7301288
  3.565600e+00   2.853894e-18   3.066375e-03   2.750845e-19   7345330
  3.576227e+00   2.564748e-18   3.069052e-03   2.713746e-19   7397048
  3.586856e+00   2.793358e-18   3.067039e-03   2.678079e-19   7435920
  3.597485e+00   2.969057e-18   3.069220e-03   2.644684e-19   7484140
  3.608113e+00   2.884545e-18   3.067643e-03   2.611800e-19   7525578
  3.618741e+00   3.761712e-18   3.067518e-03   2.575077e-19   7571376
  3.629371e+00   3.144946e-18   3.068480e-03   2.540659e-19   7617064
  3.640002e+00   2.396635e-18   3.069456e-03   2.504599e-19   7662092
  3.650627e+00   2.656355e-18   3.066324e-03   2.476516e-19   7699658
  3.661254e+00   2.566332e-18   3.068945e-03   2.440248e-19   7752416
  3.671886e+00   2.393851e-18   3.069408e-03   2.411110e-19   7797776
  3.682511e+00   2.514532e-18   3.065176e-03   2.380405e-19   7831720
  3.693136e+00   2.656100e-18   3.069723e-03   2.348851e-19   7889926
  3.703768e+00   2.344104e-18   3.067981e-03   2.315534e-19   7931480
  3.714397e+00   2.904615e-18   3.068251e-03   2.288155e-19   7976688
  3.725016e+00   2.336413e-18   3.062621e-03   2.260091e-19   8007786
  3.735639e+00   2.005975e-18   3.070332e-03   2.228185e-19   8074564
  3.746275e+00   2.028316e-18   3.070085e-03   2.200742e-19   8118904
  3.756904e+00   2.381849e-18   3.066957e-03   2.174967e-19   8155824
  3.767533e+00   1.946192e-18   3.070641e-03   2.143669e-19   8212802
  3.778161e+00   1.976367e-18   3.065118e-03   2.117679e-19   8245268
  3.788791e+00   2.192197e-18   3.071754e-03   2.089367e-19   8308816
  3.799422e+00   1.893125e-18   3.066301e-03   2.062935e-19   8340304
  3.810044e+00   1.936389e-18   3.066222e-03   2.038595e-19   8387738
  3.820668e+00   2.126167e-18   3.067207e-03   2.012608e-19   8437624
  3.831296e+00   2.172251e-18   3.068826e-03   1.984878e-19   8487796
  3.841921e+00   2.185447e-18   3.066430e-03   1.963043e-19   8527936
  3.852549e+00   2.050754e-18   3.069409e-03   1.936968e-19   8585122
  3.863180e+00   1.812409e-18   3.067925e-03   1.911985e-19   8628200
  3.873811e+00   1.479145e-18   3.069670e-03   1.888401e-19   8679484
  3.884439e+00   2.034103e-18   3.067320e-03   1.864462e-19   8721466
  3.895064e+00   2.060000e-18   3.065795e-03   1.841296e-19   8765840
  3.905692e+00   2.008377e-18   3.070355e-03   1.816733e-19   8825136
  3.916320e+00   1.654833e-18   3.066753e-03   1.794195e-19   8861768
  3.926948e+00   1.708964e-18   3.069321e-03   1.774950e-19   8919278
  3.937577e+00   2.234995e-18   3.066595e-03   1.750742e-19   8961008
  3.948205e+00   1.567475e-18   3.068779e-03   1.726641e-19   9014456
  3.958835e+00   1.603465e-18   3.068818e-03   1.707096e-19   9062240
  3.969465e+00   1.701169e-18   3.068277e-03   1.685886e-19   9110510
  3.980091e+00   1.575123e-18   3.066455e-03   1.664724e-19   9154048
  3.990712e+00   1.485434e-18   3.065703e-03   1.646406e-19   9198928
  4.001336e+00   1.945009e-18   3.068826e-03   1.622921e-19   9257194
  4.011967e+00   2.044845e-18   3.069362e-03   1.605354e-19   9310168
