# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.494865
# k              Pk             sigma(k)       sigma(Pk)      count
  9.086714e-01   3.395018e-14   3.065163e-03   4.950296e-17   476762
  9.193048e-01   3.295566e-14   3.073106e-03   4.754134e-17   489552
  9.299472e-01   3.198590e-14   3.069632e-03   4.581791e-17   500328
  9.405628e-01   3.097107e-14   3.059261e-03   4.382271e-17   509852
  9.511854e-01   2.999802e-14   3.074339e-03   4.197159e-17   524234
  9.618189e-01   2.915391e-14   3.061952e-03   4.037425e-17   534104
  9.724448e-01   2.813428e-14   3.070528e-03   3.851716e-17   547048
  9.830800e-01   2.743369e-14   3.073862e-03   3.720956e-17   559328
  9.937180e-01   2.659506e-14   3.070866e-03   3.555128e-17   571326
  1.004339e+00   2.585325e-14   3.060367e-03   3.423707e-17   581920
  1.014951e+00   2.505754e-14   3.064588e-03   3.295934e-17   594832
  1.025571e+00   2.438813e-14   3.068054e-03   3.162592e-17   608048
  1.036206e+00   2.366026e-14   3.070252e-03   3.035935e-17   621526
  1.046839e+00   2.296421e-14   3.066112e-03   2.915829e-17   633240
  1.057456e+00   2.235152e-14   3.064953e-03   2.820056e-17   645472
  1.068086e+00   2.183460e-14   3.075342e-03   2.722109e-17   660906
  1.078726e+00   2.121830e-14   3.067576e-03   2.629120e-17   672856
  1.089356e+00   2.059600e-14   3.067094e-03   2.528062e-17   685980
  1.099980e+00   2.008469e-14   3.067978e-03   2.442823e-17   699256
  1.110619e+00   1.947564e-14   3.074976e-03   2.339585e-17   714730
  1.121246e+00   1.900132e-14   3.059348e-03   2.264793e-17   725152
  1.131863e+00   1.853753e-14   3.067634e-03   2.193861e-17   740420
  1.142485e+00   1.802559e-14   3.069089e-03   2.115798e-17   754312
  1.153114e+00   1.759335e-14   3.069897e-03   2.045128e-17   769114
  1.163749e+00   1.719060e-14   3.069209e-03   1.970531e-17   783488
  1.174365e+00   1.671326e-14   3.058900e-03   1.902006e-17   794968
  1.184981e+00   1.637039e-14   3.070107e-03   1.850597e-17   812366
  1.195609e+00   1.595199e-14   3.065134e-03   1.789689e-17   825976
  1.206250e+00   1.555741e-14   3.075220e-03   1.723112e-17   843352
  1.216898e+00   1.521344e-14   3.073224e-03   1.675416e-17   857280
  1.227524e+00   1.483475e-14   3.063189e-03   1.623110e-17   869542
  1.238147e+00   1.450845e-14   3.070752e-03   1.570561e-17   887128
  1.248772e+00   1.413144e-14   3.063166e-03   1.520324e-17   900032
  1.259388e+00   1.378087e-14   3.067377e-03   1.467861e-17   916560
  1.270005e+00   1.346544e-14   3.061783e-03   1.425128e-17   930922
  1.280635e+00   1.316659e-14   3.071795e-03   1.378371e-17   949844
  1.291287e+00   1.288462e-14   3.076939e-03   1.337433e-17   966736
  1.301925e+00   1.261428e-14   3.065819e-03   1.300235e-17   978776
  1.312537e+00   1.233114e-14   3.064137e-03   1.265444e-17   994522
  1.323161e+00   1.203407e-14   3.068907e-03   1.225689e-17   1012420
  1.333794e+00   1.178434e-14   3.071598e-03   1.189890e-17   1029408
  1.344410e+00   1.152441e-14   3.058405e-03   1.154396e-17   1041658
  1.355032e+00   1.127456e-14   3.072381e-03   1.120222e-17   1063520
  1.365659e+00   1.102621e-14   3.060689e-03   1.087142e-17   1075808
  1.376294e+00   1.081601e-14   3.080019e-03   1.056273e-17   1098956
  1.386928e+00   1.056562e-14   3.061670e-03   1.027982e-17   1109810
  1.397545e+00   1.037707e-14   3.065288e-03   1.001514e-17   1128608
  1.408178e+00   1.016858e-14   3.073589e-03   9.736396e-18   1148264
  1.418813e+00   9.950610e-15   3.067917e-03   9.488701e-18   1163252
  1.429436e+00   9.734194e-15   3.067070e-03   9.190266e-18   1181042
  1.440060e+00   9.535100e-15   3.064325e-03   8.957468e-18   1197848
  1.450692e+00   9.338277e-15   3.073737e-03   8.681274e-18   1218848
  1.461323e+00   9.149180e-15   3.064859e-03   8.466444e-18   1232916
  1.471945e+00   8.967663e-15   3.068844e-03   8.231988e-18   1253002
  1.482566e+00   8.778023e-15   3.062284e-03   8.001903e-18   1268576
  1.493191e+00   8.613025e-15   3.071552e-03   7.817893e-18   1290128
  1.503822e+00   8.475360e-15   3.068342e-03   7.633957e-18   1307402
  1.514455e+00   8.272759e-15   3.069122e-03   7.399156e-18   1327028
  1.525083e+00   8.114915e-15   3.064970e-03   7.199862e-18   1343648
  1.535711e+00   7.985836e-15   3.070217e-03   7.044730e-18   1364096
  1.546341e+00   7.813698e-15   3.068950e-03   6.856359e-18   1382730
  1.556974e+00   7.677287e-15   3.068757e-03   6.685429e-18   1402164
  1.567604e+00   7.526945e-15   3.068159e-03   6.520745e-18   1420464
  1.578221e+00   7.374421e-15   3.063798e-03   6.369920e-18   1437368
  1.588847e+00   7.256777e-15   3.072142e-03   6.191705e-18   1461530
  1.599480e+00   7.110034e-15   3.065069e-03   6.035635e-18   1478264
  1.610108e+00   6.990859e-15   3.068902e-03   5.909709e-18   1499356
  1.620732e+00   6.850280e-15   3.065238e-03   5.762408e-18   1517016
  1.631360e+00   6.740403e-15   3.070849e-03   5.622686e-18   1540090
  1.641988e+00   6.617207e-15   3.065366e-03   5.489985e-18   1557360
  1.652609e+00   6.488775e-15   3.066926e-03   5.355013e-18   1577780
  1.663242e+00   6.380659e-15   3.075107e-03   5.232173e-18   1602578
  1.673875e+00   6.269013e-15   3.063542e-03   5.106238e-18   1617672
  1.684498e+00   6.165727e-15   3.069033e-03   4.989888e-18   1641016
  1.695122e+00   6.055986e-15   3.065080e-03   4.880256e-18   1659416
  1.705746e+00   5.947757e-15   3.068431e-03   4.754634e-18   1682670
  1.716382e+00   5.845570e-15   3.070690e-03   4.650236e-18   1705256
  1.727024e+00   5.743627e-15   3.071890e-03   4.543035e-18   1726312
  1.737645e+00   5.639997e-15   3.062639e-03   4.441638e-18   1741880
  1.748261e+00   5.553141e-15   3.067156e-03   4.347156e-18   1766454
  1.758897e+00   5.463248e-15   3.073105e-03   4.248699e-18   1791784
  1.769528e+00   5.372026e-15   3.063894e-03   4.166246e-18   1807712
  1.780139e+00   5.276701e-15   3.062775e-03   4.067719e-18   1829002
  1.790759e+00   5.177928e-15   3.067263e-03   3.968522e-18   1854216
  1.801400e+00   5.102950e-15   3.074631e-03   3.888541e-18   1880156
  1.812037e+00   5.009670e-15   3.068349e-03   3.796829e-18   1897568
  1.822663e+00   4.939696e-15   3.068475e-03   3.716702e-18   1920458
  1.833288e+00   4.861428e-15   3.065997e-03   3.645212e-18   1942208
  1.843915e+00   4.776107e-15   3.067813e-03   3.565395e-18   1965612
  1.854544e+00   4.699761e-15   3.069639e-03   3.483622e-18   1989000
  1.865168e+00   4.622617e-15   3.064465e-03   3.407603e-18   2009114
  1.875791e+00   4.548525e-15   3.067400e-03   3.338175e-18   2034464
  1.886424e+00   4.478918e-15   3.070174e-03   3.271219e-18   2058476
  1.897052e+00   4.403367e-15   3.068039e-03   3.198421e-18   2079648
  1.907673e+00   4.335942e-15   3.065891e-03   3.131322e-18   2102578
  1.918306e+00   4.270281e-15   3.070742e-03   3.071082e-18   2129928
  1.928942e+00   4.206017e-15   3.069733e-03   3.007441e-18   2152096
  1.939563e+00   4.142803e-15   3.062858e-03   2.955365e-18   2171142
  1.950185e+00   4.077710e-15   3.069150e-03   2.889119e-18   2200248
  1.960824e+00   4.009512e-15   3.071017e-03   2.824705e-18   2225216
  1.971460e+00   3.949947e-15   3.070942e-03   2.769345e-18   2248448
  1.982084e+00   3.894461e-15   3.064272e-03   2.721575e-18   2267942
  1.992710e+00   3.828164e-15   3.071051e-03   2.658201e-18   2298072
  2.003337e+00   3.775798e-15   3.064068e-03   2.615508e-18   2317272
  2.013961e+00   3.713379e-15   3.069747e-03   2.558230e-18   2345808
  2.024580e+00   3.658706e-15   3.062469e-03   2.512972e-18   2365650
  2.035206e+00   3.610379e-15   3.069930e-03   2.459474e-18   2396940
  2.045842e+00   3.548899e-15   3.069936e-03   2.407086e-18   2421272
  2.056473e+00   3.503186e-15   3.068399e-03   2.367501e-18   2444576
  2.067102e+00   3.444806e-15   3.069748e-03   2.319236e-18   2471490
  2.077728e+00   3.394939e-15   3.064854e-03   2.277514e-18   2493180
  2.088349e+00   3.344334e-15   3.068019e-03   2.230900e-18   2520952
  2.098972e+00   3.299296e-15   3.065319e-03   2.194853e-18   2544946
  2.109598e+00   3.249752e-15   3.068311e-03   2.151464e-18   2573856
  2.120230e+00   3.205130e-15   3.069026e-03   2.110142e-18   2600016
  2.130862e+00   3.157244e-15   3.069102e-03   2.069983e-18   2625484
  2.141490e+00   3.113674e-15   3.068080e-03   2.032207e-18   2651122
  2.152130e+00   3.065589e-15   3.074348e-03   1.989841e-18   2683488
  2.162754e+00   3.024528e-15   3.059466e-03   1.960514e-18   2696352
  2.173371e+00   2.976790e-15   3.071171e-03   1.916119e-18   2733020
  2.184002e+00   2.936109e-15   3.067530e-03   1.885005e-18   2757378
  2.194631e+00   2.899718e-15   3.067942e-03   1.852841e-18   2784864
  2.205259e+00   2.855236e-15   3.067811e-03   1.817430e-18   2811168
  2.215874e+00   2.815278e-15   3.061061e-03   1.785253e-18   2832274
  2.226505e+00   2.778220e-15   3.075611e-03   1.752114e-18   2873636
  2.237142e+00   2.736981e-15   3.064877e-03   1.722898e-18   2890496
  2.247766e+00   2.700708e-15   3.069851e-03   1.689536e-18   2921800
  2.258399e+00   2.662869e-15   3.071101e-03   1.660525e-18   2951298
  2.269032e+00   2.630445e-15   3.066274e-03   1.634153e-18   2975476
  2.279663e+00   2.591188e-15   3.071375e-03   1.600438e-18   3007728
  2.290285e+00   2.554637e-15   3.061886e-03   1.575803e-18   3025776
  2.300910e+00   2.521092e-15   3.072955e-03   1.549256e-18   3065762
  2.311540e+00   2.487652e-15   3.063208e-03   1.519527e-18   3084856
  2.322162e+00   2.449394e-15   3.068985e-03   1.491948e-18   3118044
  2.332782e+00   2.418398e-15   3.064319e-03   1.467900e-18   3141352
  2.343410e+00   2.390147e-15   3.072036e-03   1.445038e-18   3179274
  2.354046e+00   2.354175e-15   3.067682e-03   1.415948e-18   3204120
  2.364668e+00   2.325000e-15   3.063610e-03   1.395183e-18   3227900
  2.375288e+00   2.290390e-15   3.068722e-03   1.369581e-18   3262394
  2.385925e+00   2.260156e-15   3.071814e-03   1.345247e-18   3295680
  2.396559e+00   2.230833e-15   3.067166e-03   1.322339e-18   3319560
  2.407184e+00   2.202493e-15   3.068070e-03   1.300626e-18   3348972
  2.417810e+00   2.174121e-15   3.068540e-03   1.278822e-18   3379722
  2.428441e+00   2.144692e-15   3.068348e-03   1.259345e-18   3410720
  2.439075e+00   2.117055e-15   3.069517e-03   1.238055e-18   3441504
  2.449697e+00   2.090522e-15   3.063301e-03   1.216939e-18   3463624
  2.460317e+00   2.063326e-15   3.068043e-03   1.198021e-18   3499790
  2.470951e+00   2.035872e-15   3.070702e-03   1.177454e-18   3533560
  2.481588e+00   2.007680e-15   3.069830e-03   1.156401e-18   3561920
  2.492209e+00   1.982156e-15   3.064208e-03   1.138916e-18   3585208
  2.502830e+00   1.956392e-15   3.069185e-03   1.118769e-18   3622518
  2.513468e+00   1.932259e-15   3.072344e-03   1.101057e-18   3657584
  2.524094e+00   1.907532e-15   3.062507e-03   1.085389e-18   3676440
  2.534707e+00   1.882948e-15   3.065232e-03   1.067392e-18   3711282
  2.545334e+00   1.860081e-15   3.068763e-03   1.049191e-18   3747696
  2.555965e+00   1.836481e-15   3.067225e-03   1.032459e-18   3776188
  2.566601e+00   1.816466e-15   3.074483e-03   1.017217e-18   3815304
  2.577232e+00   1.788086e-15   3.064660e-03   1.000339e-18   3835370
  2.587856e+00   1.766334e-15   3.068926e-03   9.840437e-19   3873424
  2.598487e+00   1.746667e-15   3.067978e-03   9.683947e-19   3903420
  2.609117e+00   1.724094e-15   3.070036e-03   9.536900e-19   3937624
  2.619745e+00   1.699641e-15   3.066011e-03   9.376892e-19   3965658
  2.630375e+00   1.679114e-15   3.069802e-03   9.215948e-19   4002984
  2.641001e+00   1.658343e-15   3.065136e-03   9.084830e-19   4027928
  2.651616e+00   1.635925e-15   3.064941e-03   8.938012e-19   4059844
  2.662241e+00   1.619969e-15   3.069945e-03   8.819904e-19   4100338
  2.672876e+00   1.598857e-15   3.069128e-03   8.665745e-19   4132264
  2.683506e+00   1.575698e-15   3.068474e-03   8.528788e-19   4163216
  2.694131e+00   1.559251e-15   3.066146e-03   8.411838e-19   4193350
  2.704761e+00   1.539946e-15   3.071068e-03   8.275975e-19   4234456
  2.715390e+00   1.523154e-15   3.064079e-03   8.168745e-19   4257264
  2.726012e+00   1.501047e-15   3.069774e-03   8.026269e-19   4297352
  2.736640e+00   1.482902e-15   3.067495e-03   7.902822e-19   4328642
  2.747272e+00   1.466908e-15   3.070663e-03   7.779207e-19   4367948
  2.757895e+00   1.448404e-15   3.061799e-03   7.671767e-19   4388384
  2.768519e+00   1.429204e-15   3.072247e-03   7.544846e-19   4436648
  2.779154e+00   1.414309e-15   3.067997e-03   7.450808e-19   4465658
  2.789787e+00   1.394850e-15   3.069677e-03   7.317787e-19   4502948
  2.800413e+00   1.377388e-15   3.064787e-03   7.214854e-19   4528880
  2.811033e+00   1.363282e-15   3.067181e-03   7.115238e-19   4566290
  2.821663e+00   1.346440e-15   3.070655e-03   7.012573e-19   4606856
  2.832293e+00   1.330405e-15   3.066552e-03   6.905900e-19   4635380
  2.842916e+00   1.315183e-15   3.067131e-03   6.806495e-19   4670384
  2.853543e+00   1.299152e-15   3.069161e-03   6.711795e-19   4709258
  2.864179e+00   1.282096e-15   3.070324e-03   6.589162e-19   4747352
  2.874805e+00   1.270283e-15   3.063655e-03   6.519627e-19   4771664
  2.885427e+00   1.252712e-15   3.068600e-03   6.409803e-19   4813532
  2.896058e+00   1.239062e-15   3.070437e-03   6.316076e-19   4852322
  2.906693e+00   1.223136e-15   3.069013e-03   6.234055e-19   4886480
  2.917320e+00   1.207982e-15   3.066289e-03   6.135865e-19   4917248
  2.927939e+00   1.194855e-15   3.065099e-03   6.056861e-19   4950828
  2.938569e+00   1.181846e-15   3.072788e-03   5.963575e-19   5000170
  2.949204e+00   1.167273e-15   3.066857e-03   5.877381e-19   5026952
  2.959825e+00   1.153529e-15   3.064676e-03   5.792286e-19   5058752
  2.970445e+00   1.139106e-15   3.067741e-03   5.709938e-19   5100722
  2.981076e+00   1.126732e-15   3.068979e-03   5.632078e-19   5140124
  2.991706e+00   1.112235e-15   3.067937e-03   5.543449e-19   5174072
  3.002335e+00   1.101160e-15   3.068928e-03   5.478458e-19   5211608
  3.012962e+00   1.087629e-15   3.067917e-03   5.395155e-19   5247794
  3.023589e+00   1.073887e-15   3.066908e-03   5.314864e-19   5284196
  3.034222e+00   1.061816e-15   3.071657e-03   5.235068e-19   5328800
  3.044847e+00   1.050170e-15   3.063109e-03   5.172008e-19   5350872
  3.055470e+00   1.038758e-15   3.069608e-03   5.097546e-19   5400634
  3.066097e+00   1.025517e-15   3.065291e-03   5.028274e-19   5430968
  3.076725e+00   1.014684e-15   3.070185e-03   4.961129e-19   5475908
  3.087355e+00   1.004137e-15   3.068352e-03   4.896816e-19   5510016
  3.097986e+00   9.915092e-16   3.069695e-03   4.823085e-19   5552114
  3.108620e+00   9.798109e-16   3.068841e-03   4.750291e-19   5588944
  3.119249e+00   9.703938e-16   3.067703e-03   4.694927e-19   5623828
  3.129873e+00   9.584640e-16   3.066629e-03   4.628166e-19   5660722
  3.140497e+00   9.470129e-16   3.066422e-03   4.566639e-19   5699896
  3.151124e+00   9.357510e-16   3.068968e-03   4.495530e-19   5741936
  3.161754e+00   9.252544e-16   3.069010e-03   4.436737e-19   5779568
  3.172381e+00   9.144511e-16   3.067639e-03   4.372920e-19   5817222
  3.183006e+00   9.051757e-16   3.066013e-03   4.325893e-19   5854600
  3.193635e+00   8.942941e-16   3.069791e-03   4.259913e-19   5900040
  3.204262e+00   8.839566e-16   3.066501e-03   4.203706e-19   5931976
  3.214890e+00   8.745484e-16   3.070101e-03   4.146696e-19   5979390
  3.225518e+00   8.647518e-16   3.065321e-03   4.089599e-19   6010200
  3.236144e+00   8.547660e-16   3.069327e-03   4.033796e-19   6056496
  3.246769e+00   8.464607e-16   3.066211e-03   3.989478e-19   6089504
  3.257396e+00   8.357669e-16   3.069391e-03   3.929865e-19   6137114
  3.268025e+00   8.267876e-16   3.067201e-03   3.882418e-19   6173332
  3.278652e+00   8.172634e-16   3.067882e-03   3.830103e-19   6214128
  3.289279e+00   8.079676e-16   3.067306e-03   3.774404e-19   6253874
  3.299910e+00   8.003246e-16   3.069629e-03   3.729252e-19   6300104
  3.310539e+00   7.899005e-16   3.066365e-03   3.676123e-19   6332612
  3.321166e+00   7.822243e-16   3.070240e-03   3.627210e-19   6379768
  3.331797e+00   7.726537e-16   3.068597e-03   3.583714e-19   6418218
  3.342427e+00   7.649840e-16   3.068360e-03   3.534998e-19   6459880
  3.353052e+00   7.557719e-16   3.066116e-03   3.490124e-19   6495652
  3.363680e+00   7.465540e-16   3.070231e-03   3.437802e-19   6545296
  3.374311e+00   7.384793e-16   3.067227e-03   3.391156e-19   6581570
  3.384935e+00   7.305695e-16   3.065246e-03   3.355492e-19   6618960
  3.395556e+00   7.227927e-16   3.067158e-03   3.308134e-19   6663352
  3.406178e+00   7.148687e-16   3.065376e-03   3.267738e-19   6701334
  3.416809e+00   7.069731e-16   3.072512e-03   3.225013e-19   6759920
  3.427444e+00   6.981003e-16   3.067179e-03   3.176513e-19   6789696
  3.438073e+00   6.925277e-16   3.069955e-03   3.145511e-19   6837208
  3.448703e+00   6.834555e-16   3.067492e-03   3.104679e-19   6874966
  3.459333e+00   6.763749e-16   3.068613e-03   3.062271e-19   6920864
  3.469960e+00   6.691888e-16   3.066758e-03   3.025230e-19   6957816
  3.480585e+00   6.611938e-16   3.068144e-03   2.984582e-19   7002232
  3.491208e+00   6.547177e-16   3.066540e-03   2.946721e-19   7043114
  3.501840e+00   6.469488e-16   3.070403e-03   2.909743e-19   7096020
  3.512471e+00   6.404304e-16   3.067394e-03   2.877093e-19   7130640
  3.523097e+00   6.334177e-16   3.068276e-03   2.837956e-19   7175472
  3.533723e+00   6.265406e-16   3.067248e-03   2.801788e-19   7217786
  3.544353e+00   6.194856e-16   3.068999e-03   2.766426e-19   7265564
  3.554979e+00   6.134019e-16   3.066319e-03   2.733615e-19   7301288
  3.565600e+00   6.056019e-16   3.066375e-03   2.696266e-19   7345330
  3.576227e+00   5.997105e-16   3.069052e-03   2.664071e-19   7397048
  3.586856e+00   5.933195e-16   3.067039e-03   2.633433e-19   7435920
  3.597485e+00   5.874532e-16   3.069220e-03   2.599585e-19   7484140
  3.608113e+00   5.810255e-16   3.067643e-03   2.566698e-19   7525578
  3.618741e+00   5.741827e-16   3.067518e-03   2.532255e-19   7571376
  3.629371e+00   5.685238e-16   3.068480e-03   2.502977e-19   7617064
  3.640002e+00   5.618676e-16   3.069456e-03   2.472644e-19   7662092
  3.650627e+00   5.559479e-16   3.066324e-03   2.443062e-19   7699658
  3.661254e+00   5.495473e-16   3.068945e-03   2.409136e-19   7752416
  3.671886e+00   5.448793e-16   3.069408e-03   2.382380e-19   7797776
  3.682511e+00   5.380870e-16   3.065176e-03   2.351147e-19   7831720
  3.693136e+00   5.327017e-16   3.069723e-03   2.324463e-19   7889926
  3.703768e+00   5.267549e-16   3.067981e-03   2.295649e-19   7931480
  3.714397e+00   5.211550e-16   3.068251e-03   2.269556e-19   7976688
  3.725016e+00   5.156465e-16   3.062621e-03   2.243809e-19   8007786
  3.735639e+00   5.102044e-16   3.070332e-03   2.213262e-19   8074564
  3.746275e+00   5.045497e-16   3.070085e-03   2.185479e-19   8118904
  3.756904e+00   4.998002e-16   3.066957e-03   2.162563e-19   8155824
  3.767533e+00   4.941238e-16   3.070641e-03   2.133338e-19   8212802
  3.778161e+00   4.886068e-16   3.065118e-03   2.109066e-19   8245268
  3.788791e+00   4.836370e-16   3.071754e-03   2.083104e-19   8308816
  3.799422e+00   4.783044e-16   3.066301e-03   2.058619e-19   8340304
  3.810044e+00   4.734932e-16   3.066222e-03   2.034771e-19   8387738
  3.820668e+00   4.690489e-16   3.067207e-03   2.010261e-19   8437624
  3.831296e+00   4.636543e-16   3.068826e-03   1.987385e-19   8487796
  3.841921e+00   4.583852e-16   3.066430e-03   1.963276e-19   8527936
  3.852549e+00   4.538412e-16   3.069409e-03   1.939894e-19   8585122
  3.863180e+00   4.487674e-16   3.067925e-03   1.915538e-19   8628200
  3.873811e+00   4.438918e-16   3.069670e-03   1.893856e-19   8679484
  3.884439e+00   4.395099e-16   3.067320e-03   1.873421e-19   8721466
  3.895064e+00   4.342198e-16   3.065795e-03   1.847998e-19   8765840
  3.905692e+00   4.301771e-16   3.070355e-03   1.826226e-19   8825136
  3.916320e+00   4.255023e-16   3.066753e-03   1.806503e-19   8861768
  3.926948e+00   4.211754e-16   3.069321e-03   1.785658e-19   8919278
  3.937577e+00   4.165556e-16   3.066595e-03   1.764369e-19   8961008
  3.948205e+00   4.125261e-16   3.068779e-03   1.744786e-19   9014456
  3.958835e+00   4.082208e-16   3.068818e-03   1.723868e-19   9062240
  3.969465e+00   4.037785e-16   3.068277e-03   1.701517e-19   9110510
  3.980091e+00   3.994979e-16   3.066455e-03   1.682581e-19   9154048
  3.990712e+00   3.955282e-16   3.065703e-03   1.663866e-19   9198928
  4.001336e+00   3.911622e-16   3.068826e-03   1.644489e-19   9257194
  4.011967e+00   3.875729e-16   3.069362e-03   1.628005e-19   9310168
