# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  8.024224e-01   4.678101e-14   3.063690e-03   8.175626e-17   371884
  8.130465e-01   4.477892e-14   3.069929e-03   7.743896e-17   382280
  8.236583e-01   4.319512e-14   3.060755e-03   7.366269e-17   390888
  8.342648e-01   4.157997e-14   3.067168e-03   7.028353e-17   402234
  8.448912e-01   4.025422e-14   3.064832e-03   6.727917e-17   412576
  8.555263e-01   3.854927e-14   3.071788e-03   6.378998e-17   423732
  8.661590e-01   3.732843e-14   3.068142e-03   6.117089e-17   433624
  8.767950e-01   3.598514e-14   3.072203e-03   5.822235e-17   445154
  8.874347e-01   3.463622e-14   3.069139e-03   5.563757e-17   455584
  8.980596e-01   3.344239e-14   3.064716e-03   5.314469e-17   465588
  9.086714e-01   3.219944e-14   3.065163e-03   5.057207e-17   476762
  9.193048e-01   3.123386e-14   3.073106e-03   4.848494e-17   489552
  9.299472e-01   3.024176e-14   3.069632e-03   4.677820e-17   500328
  9.405628e-01   2.923588e-14   3.059261e-03   4.471346e-17   509852
  9.511854e-01   2.821980e-14   3.074339e-03   4.288560e-17   524234
  9.618189e-01   2.734985e-14   3.061952e-03   4.110011e-17   534104
  9.724448e-01   2.637495e-14   3.070528e-03   3.930870e-17   547048
  9.830800e-01   2.562136e-14   3.073862e-03   3.788972e-17   559328
  9.937180e-01   2.479142e-14   3.070866e-03   3.625614e-17   571326
  1.004339e+00   2.406281e-14   3.060367e-03   3.485690e-17   581920
  1.014951e+00   2.323235e-14   3.064588e-03   3.353110e-17   594832
  1.025571e+00   2.258369e-14   3.068054e-03   3.219553e-17   608048
  1.036206e+00   2.183755e-14   3.070252e-03   3.090857e-17   621526
  1.046839e+00   2.114574e-14   3.066112e-03   2.971301e-17   633240
  1.057456e+00   2.054008e-14   3.064953e-03   2.865558e-17   645472
  1.068086e+00   2.000295e-14   3.075342e-03   2.765107e-17   660906
  1.078726e+00   1.940179e-14   3.067576e-03   2.673016e-17   672856
  1.089356e+00   1.876599e-14   3.067094e-03   2.567895e-17   685980
  1.099980e+00   1.822967e-14   3.067978e-03   2.476429e-17   699256
  1.110619e+00   1.766292e-14   3.074976e-03   2.374829e-17   714730
  1.121246e+00   1.716362e-14   3.059348e-03   2.297189e-17   725152
  1.131863e+00   1.666809e-14   3.067634e-03   2.221375e-17   740420
  1.142485e+00   1.616831e-14   3.069089e-03   2.140473e-17   754312
  1.153114e+00   1.572878e-14   3.069897e-03   2.066223e-17   769114
  1.163749e+00   1.536765e-14   3.069209e-03   1.995070e-17   783488
  1.174365e+00   1.486911e-14   3.058900e-03   1.924360e-17   794968
  1.184981e+00   1.451216e-14   3.070107e-03   1.868366e-17   812366
  1.195609e+00   1.410019e-14   3.065134e-03   1.805724e-17   825976
  1.206250e+00   1.370689e-14   3.075220e-03   1.739432e-17   843352
  1.216898e+00   1.337041e-14   3.073224e-03   1.688380e-17   857280
  1.227524e+00   1.300920e-14   3.063189e-03   1.637895e-17   869542
  1.238147e+00   1.266020e-14   3.070752e-03   1.580923e-17   887128
  1.248772e+00   1.231433e-14   3.063166e-03   1.531775e-17   900032
  1.259388e+00   1.194259e-14   3.067377e-03   1.477105e-17   916560
  1.270005e+00   1.162488e-14   3.061783e-03   1.433691e-17   930922
  1.280635e+00   1.133653e-14   3.071795e-03   1.383559e-17   949844
  1.291287e+00   1.104982e-14   3.076939e-03   1.343553e-17   966736
  1.301925e+00   1.078372e-14   3.065819e-03   1.306004e-17   978776
  1.312537e+00   1.051165e-14   3.064137e-03   1.271967e-17   994522
  1.323161e+00   1.020916e-14   3.068907e-03   1.228463e-17   1012420
  1.333794e+00   9.964598e-15   3.071598e-03   1.192418e-17   1029408
  1.344410e+00   9.713144e-15   3.058405e-03   1.157632e-17   1041658
  1.355032e+00   9.452065e-15   3.072381e-03   1.120912e-17   1063520
  1.365659e+00   9.213867e-15   3.060689e-03   1.086783e-17   1075808
  1.376294e+00   9.002274e-15   3.080019e-03   1.056504e-17   1098956
  1.386928e+00   8.768297e-15   3.061670e-03   1.027788e-17   1109810
  1.397545e+00   8.579071e-15   3.065288e-03   1.000239e-17   1128608
  1.408178e+00   8.364757e-15   3.073589e-03   9.702399e-18   1148264
  1.418813e+00   8.149744e-15   3.067917e-03   9.442189e-18   1163252
  1.429436e+00   7.948853e-15   3.067070e-03   9.149687e-18   1181042
  1.440060e+00   7.751291e-15   3.064325e-03   8.906239e-18   1197848
  1.450692e+00   7.562490e-15   3.073737e-03   8.640670e-18   1218848
  1.461323e+00   7.373727e-15   3.064859e-03   8.415667e-18   1232916
  1.471945e+00   7.204614e-15   3.068844e-03   8.160056e-18   1253002
  1.482566e+00   7.012739e-15   3.062284e-03   7.940106e-18   1268576
  1.493191e+00   6.864717e-15   3.071552e-03   7.749229e-18   1290128
  1.503822e+00   6.709072e-15   3.068342e-03   7.552616e-18   1307402
  1.514455e+00   6.530862e-15   3.069122e-03   7.333471e-18   1327028
  1.525083e+00   6.371535e-15   3.064970e-03   7.124800e-18   1343648
  1.535711e+00   6.246739e-15   3.070217e-03   6.973474e-18   1364096
  1.546341e+00   6.091263e-15   3.068950e-03   6.773479e-18   1382730
  1.556974e+00   5.940565e-15   3.068757e-03   6.584008e-18   1402164
  1.567604e+00   5.808366e-15   3.068159e-03   6.438980e-18   1420464
  1.578221e+00   5.664706e-15   3.063798e-03   6.270597e-18   1437368
  1.588847e+00   5.553335e-15   3.072142e-03   6.106855e-18   1461530
  1.599480e+00   5.407403e-15   3.065069e-03   5.935913e-18   1478264
  1.610108e+00   5.288666e-15   3.068902e-03   5.801372e-18   1499356
  1.620732e+00   5.151638e-15   3.065238e-03   5.656005e-18   1517016
  1.631360e+00   5.054880e-15   3.070849e-03   5.520029e-18   1540090
  1.641988e+00   4.934436e-15   3.065366e-03   5.382288e-18   1557360
  1.652609e+00   4.817218e-15   3.066926e-03   5.249278e-18   1577780
  1.663242e+00   4.712007e-15   3.075107e-03   5.121458e-18   1602578
  1.673875e+00   4.603473e-15   3.063542e-03   4.995239e-18   1617672
  1.684498e+00   4.510348e-15   3.069033e-03   4.878889e-18   1641016
  1.695122e+00   4.406130e-15   3.065080e-03   4.769499e-18   1659416
  1.705746e+00   4.298138e-15   3.068431e-03   4.644713e-18   1682670
  1.716382e+00   4.206105e-15   3.070690e-03   4.533310e-18   1705256
  1.727024e+00   4.106755e-15   3.071890e-03   4.427428e-18   1726312
  1.737645e+00   4.015439e-15   3.062639e-03   4.329961e-18   1741880
  1.748261e+00   3.932994e-15   3.067156e-03   4.231368e-18   1766454
  1.758897e+00   3.849033e-15   3.073105e-03   4.124317e-18   1791784
  1.769528e+00   3.766307e-15   3.063894e-03   4.050625e-18   1807712
  1.780139e+00   3.679203e-15   3.062775e-03   3.950536e-18   1829002
  1.790759e+00   3.591001e-15   3.067263e-03   3.855530e-18   1854216
  1.801400e+00   3.516585e-15   3.074631e-03   3.767397e-18   1880156
  1.812037e+00   3.428331e-15   3.068349e-03   3.676841e-18   1897568
  1.822663e+00   3.369388e-15   3.068475e-03   3.598920e-18   1920458
  1.833288e+00   3.294589e-15   3.065997e-03   3.523549e-18   1942208
  1.843915e+00   3.225460e-15   3.067813e-03   3.453577e-18   1965612
  1.854544e+00   3.148779e-15   3.069639e-03   3.363093e-18   1989000
  1.865168e+00   3.081535e-15   3.064465e-03   3.289866e-18   2009114
  1.875791e+00   3.011047e-15   3.067400e-03   3.217833e-18   2034464
  1.886424e+00   2.948229e-15   3.070174e-03   3.153929e-18   2058476
  1.897052e+00   2.882336e-15   3.068039e-03   3.082897e-18   2079648
  1.907673e+00   2.826922e-15   3.065891e-03   3.021983e-18   2102578
  1.918306e+00   2.764675e-15   3.070742e-03   2.951698e-18   2129928
  1.928942e+00   2.703412e-15   3.069733e-03   2.894569e-18   2152096
  1.939563e+00   2.650219e-15   3.062858e-03   2.838403e-18   2171142
  1.950185e+00   2.597397e-15   3.069150e-03   2.777116e-18   2200248
  1.960824e+00   2.529163e-15   3.071017e-03   2.704810e-18   2225216
  1.971460e+00   2.479607e-15   3.070942e-03   2.655786e-18   2248448
  1.982084e+00   2.429805e-15   3.064272e-03   2.604119e-18   2267942
  1.992710e+00   2.377302e-15   3.071051e-03   2.547766e-18   2298072
  2.003337e+00   2.328453e-15   3.064068e-03   2.505968e-18   2317272
  2.013961e+00   2.276399e-15   3.069747e-03   2.447440e-18   2345808
  2.024580e+00   2.224384e-15   3.062469e-03   2.396857e-18   2365650
  2.035206e+00   2.184027e-15   3.069930e-03   2.351779e-18   2396940
  2.045842e+00   2.135143e-15   3.069936e-03   2.297595e-18   2421272
  2.056473e+00   2.093214e-15   3.068399e-03   2.261135e-18   2444576
  2.067102e+00   2.047127e-15   3.069748e-03   2.213210e-18   2471490
  2.077728e+00   2.004567e-15   3.064854e-03   2.169235e-18   2493180
  2.088349e+00   1.963066e-15   3.068019e-03   2.122782e-18   2520952
  2.098972e+00   1.920149e-15   3.065319e-03   2.085555e-18   2544946
  2.109598e+00   1.878189e-15   3.068311e-03   2.043411e-18   2573856
  2.120230e+00   1.840771e-15   3.069026e-03   2.002741e-18   2600016
  2.130862e+00   1.803750e-15   3.069102e-03   1.963890e-18   2625484
  2.141490e+00   1.766279e-15   3.068080e-03   1.928828e-18   2651122
  2.152130e+00   1.726984e-15   3.074348e-03   1.886597e-18   2683488
  2.162754e+00   1.692872e-15   3.059466e-03   1.859047e-18   2696352
  2.173371e+00   1.656414e-15   3.071171e-03   1.818054e-18   2733020
  2.184002e+00   1.620827e-15   3.067530e-03   1.786889e-18   2757378
  2.194631e+00   1.593031e-15   3.067942e-03   1.752884e-18   2784864
  2.205259e+00   1.556025e-15   3.067811e-03   1.718528e-18   2811168
  2.215874e+00   1.523663e-15   3.061061e-03   1.689809e-18   2832274
  2.226505e+00   1.493377e-15   3.075611e-03   1.658024e-18   2873636
  2.237142e+00   1.463174e-15   3.064877e-03   1.626768e-18   2890496
  2.247766e+00   1.429260e-15   3.069851e-03   1.597567e-18   2921800
  2.258399e+00   1.403894e-15   3.071101e-03   1.565810e-18   2951298
  2.269032e+00   1.372626e-15   3.066274e-03   1.541809e-18   2975476
  2.279663e+00   1.345197e-15   3.071375e-03   1.509741e-18   3007728
  2.290285e+00   1.318115e-15   3.061886e-03   1.485000e-18   3025776
  2.300910e+00   1.290021e-15   3.072955e-03   1.457328e-18   3065762
  2.311540e+00   1.261786e-15   3.063208e-03   1.432067e-18   3084856
  2.322162e+00   1.235237e-15   3.068985e-03   1.406365e-18   3118044
  2.332782e+00   1.208851e-15   3.064319e-03   1.380371e-18   3141352
  2.343410e+00   1.190211e-15   3.072036e-03   1.359238e-18   3179274
  2.354046e+00   1.160250e-15   3.067682e-03   1.331882e-18   3204120
  2.364668e+00   1.137778e-15   3.063610e-03   1.312045e-18   3227900
  2.375288e+00   1.114920e-15   3.068722e-03   1.287668e-18   3262394
  2.385925e+00   1.089140e-15   3.071814e-03   1.264021e-18   3295680
  2.396559e+00   1.066517e-15   3.067166e-03   1.242225e-18   3319560
  2.407184e+00   1.051622e-15   3.068070e-03   1.222617e-18   3348972
  2.417810e+00   1.025906e-15   3.068540e-03   1.201720e-18   3379722
  2.428441e+00   1.004266e-15   3.068348e-03   1.180765e-18   3410720
  2.439075e+00   9.845547e-16   3.069517e-03   1.161904e-18   3441504
  2.449697e+00   9.641672e-16   3.063301e-03   1.143022e-18   3463624
  2.460317e+00   9.433902e-16   3.068043e-03   1.121321e-18   3499790
  2.470951e+00   9.238415e-16   3.070702e-03   1.105027e-18   3533560
  2.481588e+00   9.051601e-16   3.069830e-03   1.083981e-18   3561920
  2.492209e+00   8.852295e-16   3.064208e-03   1.067694e-18   3585208
  2.502830e+00   8.690886e-16   3.069185e-03   1.046847e-18   3622518
  2.513468e+00   8.500022e-16   3.072344e-03   1.029091e-18   3657584
  2.524094e+00   8.315624e-16   3.062507e-03   1.015779e-18   3676440
  2.534707e+00   8.150625e-16   3.065232e-03   9.983136e-19   3711282
  2.545334e+00   8.013367e-16   3.068763e-03   9.823855e-19   3747696
  2.555965e+00   7.832035e-16   3.067225e-03   9.652007e-19   3776188
  2.566601e+00   7.714729e-16   3.074483e-03   9.500532e-19   3815304
  2.577232e+00   7.513520e-16   3.064660e-03   9.348002e-19   3835370
  2.587856e+00   7.370665e-16   3.068926e-03   9.196847e-19   3873424
  2.598487e+00   7.215280e-16   3.067978e-03   9.052748e-19   3903420
  2.609117e+00   7.075983e-16   3.070036e-03   8.907689e-19   3937624
  2.619745e+00   6.923666e-16   3.066011e-03   8.761168e-19   3965658
  2.630375e+00   6.790711e-16   3.069802e-03   8.615632e-19   4002984
  2.641001e+00   6.642940e-16   3.065136e-03   8.492688e-19   4027928
  2.651616e+00   6.496713e-16   3.064941e-03   8.348325e-19   4059844
  2.662241e+00   6.400354e-16   3.069945e-03   8.240191e-19   4100338
  2.672876e+00   6.246411e-16   3.069128e-03   8.097104e-19   4132264
  2.683506e+00   6.102193e-16   3.068474e-03   7.966298e-19   4163216
  2.694131e+00   6.016509e-16   3.066146e-03   7.853406e-19   4193350
  2.704761e+00   5.879335e-16   3.071068e-03   7.730201e-19   4234456
  2.715390e+00   5.772083e-16   3.064079e-03   7.617864e-19   4257264
  2.726012e+00   5.650114e-16   3.069774e-03   7.497027e-19   4297352
  2.736640e+00   5.516485e-16   3.067495e-03   7.375333e-19   4328642
  2.747272e+00   5.414915e-16   3.070663e-03   7.261125e-19   4367948
  2.757895e+00   5.296005e-16   3.061799e-03   7.159674e-19   4388384
  2.768519e+00   5.192183e-16   3.072247e-03   7.045777e-19   4436648
  2.779154e+00   5.091622e-16   3.067997e-03   6.946984e-19   4465658
  2.789787e+00   4.979717e-16   3.069677e-03   6.835253e-19   4502948
  2.800413e+00   4.878869e-16   3.064787e-03   6.733401e-19   4528880
  2.811033e+00   4.789551e-16   3.067181e-03   6.640763e-19   4566290
  2.821663e+00   4.690538e-16   3.070655e-03   6.538919e-19   4606856
  2.832293e+00   4.590927e-16   3.066552e-03   6.439367e-19   4635380
  2.842916e+00   4.503285e-16   3.067131e-03   6.352240e-19   4670384
  2.853543e+00   4.404526e-16   3.069161e-03   6.250062e-19   4709258
  2.864179e+00   4.311811e-16   3.070324e-03   6.156353e-19   4747352
  2.874805e+00   4.244573e-16   3.063655e-03   6.078268e-19   4771664
  2.885427e+00   4.152920e-16   3.068600e-03   5.982035e-19   4813532
  2.896058e+00   4.066740e-16   3.070437e-03   5.890076e-19   4852322
  2.906693e+00   3.982213e-16   3.069013e-03   5.809116e-19   4886480
  2.917320e+00   3.891601e-16   3.066289e-03   5.725973e-19   4917248
  2.927939e+00   3.820182e-16   3.065099e-03   5.648307e-19   4950828
  2.938569e+00   3.761572e-16   3.072788e-03   5.565836e-19   5000170
  2.949204e+00   3.670040e-16   3.066857e-03   5.487282e-19   5026952
  2.959825e+00   3.600064e-16   3.064676e-03   5.412308e-19   5058752
  2.970445e+00   3.519837e-16   3.067741e-03   5.324128e-19   5100722
  2.981076e+00   3.455999e-16   3.068979e-03   5.249120e-19   5140124
  2.991706e+00   3.379170e-16   3.067937e-03   5.172835e-19   5174072
  3.002335e+00   3.309611e-16   3.068928e-03   5.110664e-19   5211608
  3.012962e+00   3.245639e-16   3.067917e-03   5.032446e-19   5247794
  3.023589e+00   3.177691e-16   3.066908e-03   4.968860e-19   5284196
  3.034222e+00   3.118914e-16   3.071657e-03   4.888608e-19   5328800
  3.044847e+00   3.051783e-16   3.063109e-03   4.823607e-19   5350872
  3.055470e+00   2.994587e-16   3.069608e-03   4.760286e-19   5400634
  3.066097e+00   2.925050e-16   3.065291e-03   4.686833e-19   5430968
  3.076725e+00   2.862950e-16   3.070185e-03   4.624419e-19   5475908
  3.087355e+00   2.824337e-16   3.068352e-03   4.570522e-19   5510016
  3.097986e+00   2.758657e-16   3.069695e-03   4.507613e-19   5552114
  3.108620e+00   2.708461e-16   3.068841e-03   4.441659e-19   5588944
  3.119249e+00   2.659667e-16   3.067703e-03   4.383879e-19   5623828
  3.129873e+00   2.592618e-16   3.066629e-03   4.322126e-19   5660722
  3.140497e+00   2.549102e-16   3.066422e-03   4.263276e-19   5699896
  3.151124e+00   2.496498e-16   3.068968e-03   4.201175e-19   5741936
  3.161754e+00   2.447558e-16   3.069010e-03   4.143031e-19   5779568
  3.172381e+00   2.398637e-16   3.067639e-03   4.092927e-19   5817222
  3.183006e+00   2.344022e-16   3.066013e-03   4.038840e-19   5854600
  3.193635e+00   2.298229e-16   3.069791e-03   3.981694e-19   5900040
  3.204262e+00   2.260539e-16   3.066501e-03   3.930393e-19   5931976
  3.214890e+00   2.213678e-16   3.070101e-03   3.878431e-19   5979390
  3.225518e+00   2.175466e-16   3.065321e-03   3.827931e-19   6010200
  3.236144e+00   2.118291e-16   3.069327e-03   3.773208e-19   6056496
  3.246769e+00   2.089586e-16   3.066211e-03   3.730899e-19   6089504
  3.257396e+00   2.044919e-16   3.069391e-03   3.677522e-19   6137114
  3.268025e+00   2.007774e-16   3.067201e-03   3.627256e-19   6173332
  3.278652e+00   1.957990e-16   3.067882e-03   3.581456e-19   6214128
  3.289279e+00   1.919602e-16   3.067306e-03   3.533232e-19   6253874
  3.299910e+00   1.876795e-16   3.069629e-03   3.484828e-19   6300104
  3.310539e+00   1.839423e-16   3.066365e-03   3.444297e-19   6332612
  3.321166e+00   1.813151e-16   3.070240e-03   3.398972e-19   6379768
  3.331797e+00   1.775812e-16   3.068597e-03   3.352218e-19   6418218
  3.342427e+00   1.737249e-16   3.068360e-03   3.314788e-19   6459880
  3.353052e+00   1.702742e-16   3.066116e-03   3.268085e-19   6495652
  3.363680e+00   1.671779e-16   3.070231e-03   3.223512e-19   6545296
  3.374311e+00   1.631490e-16   3.067227e-03   3.182678e-19   6581570
  3.384935e+00   1.606292e-16   3.065246e-03   3.143887e-19   6618960
  3.395556e+00   1.572000e-16   3.067158e-03   3.102962e-19   6663352
  3.406178e+00   1.540872e-16   3.065376e-03   3.067787e-19   6701334
  3.416809e+00   1.506777e-16   3.072512e-03   3.022080e-19   6759920
  3.427444e+00   1.475777e-16   3.067179e-03   2.983495e-19   6789696
  3.438073e+00   1.448970e-16   3.069955e-03   2.947835e-19   6837208
  3.448703e+00   1.423071e-16   3.067492e-03   2.913655e-19   6874966
  3.459333e+00   1.385916e-16   3.068613e-03   2.873652e-19   6920864
  3.469960e+00   1.366410e-16   3.066758e-03   2.840035e-19   6957816
  3.480585e+00   1.336211e-16   3.068144e-03   2.800453e-19   7002232
  3.491208e+00   1.315289e-16   3.066540e-03   2.768815e-19   7043114
  3.501840e+00   1.284433e-16   3.070403e-03   2.730761e-19   7096020
  3.512471e+00   1.258499e-16   3.067394e-03   2.697229e-19   7130640
  3.523097e+00   1.242547e-16   3.068276e-03   2.666488e-19   7175472
  3.533723e+00   1.209743e-16   3.067248e-03   2.633332e-19   7217786
  3.544353e+00   1.184888e-16   3.068999e-03   2.601563e-19   7265564
  3.554979e+00   1.166759e-16   3.066319e-03   2.569932e-19   7301288
  3.565600e+00   1.142571e-16   3.066375e-03   2.536965e-19   7345330
  3.576227e+00   1.120698e-16   3.069052e-03   2.506097e-19   7397048
  3.586856e+00   1.103218e-16   3.067039e-03   2.477234e-19   7435920
  3.597485e+00   1.079858e-16   3.069220e-03   2.445441e-19   7484140
  3.608113e+00   1.059449e-16   3.067643e-03   2.415357e-19   7525578
  3.618741e+00   1.038891e-16   3.067518e-03   2.385485e-19   7571376
  3.629371e+00   1.027530e-16   3.068480e-03   2.358633e-19   7617064
  3.640002e+00   9.959645e-17   3.069456e-03   2.328181e-19   7662092
  3.650627e+00   9.838984e-17   3.066324e-03   2.301767e-19   7699658
  3.661254e+00   9.632703e-17   3.068945e-03   2.270250e-19   7752416
  3.671886e+00   9.427515e-17   3.069408e-03   2.246784e-19   7797776
  3.682511e+00   9.204192e-17   3.065176e-03   2.220088e-19   7831720
  3.693136e+00   9.072511e-17   3.069723e-03   2.193619e-19   7889926
  3.703768e+00   8.962770e-17   3.067981e-03   2.164775e-19   7931480
  3.714397e+00   8.740129e-17   3.068251e-03   2.139692e-19   7976688
  3.725016e+00   8.594844e-17   3.062621e-03   2.114467e-19   8007786
  3.735639e+00   8.433386e-17   3.070332e-03   2.089490e-19   8074564
  3.746275e+00   8.268282e-17   3.070085e-03   2.062767e-19   8118904
  3.756904e+00   8.107874e-17   3.066957e-03   2.040225e-19   8155824
  3.767533e+00   7.937966e-17   3.070641e-03   2.013600e-19   8212802
  3.778161e+00   7.793752e-17   3.065118e-03   1.992840e-19   8245268
  3.788791e+00   7.668173e-17   3.071754e-03   1.967966e-19   8308816
  3.799422e+00   7.534541e-17   3.066301e-03   1.944393e-19   8340304
  3.810044e+00   7.413606e-17   3.066222e-03   1.922238e-19   8387738
  3.820668e+00   7.263175e-17   3.067207e-03   1.899751e-19   8437624
  3.831296e+00   7.090761e-17   3.068826e-03   1.878386e-19   8487796
  3.841921e+00   7.020121e-17   3.066430e-03   1.856014e-19   8527936
  3.852549e+00   6.872820e-17   3.069409e-03   1.835132e-19   8585122
  3.863180e+00   6.718911e-17   3.067925e-03   1.813209e-19   8628200
  3.873811e+00   6.613167e-17   3.069670e-03   1.790538e-19   8679484
  3.884439e+00   6.481245e-17   3.067320e-03   1.773059e-19   8721466
  3.895064e+00   6.359699e-17   3.065795e-03   1.748875e-19   8765840
  3.905692e+00   6.253858e-17   3.070355e-03   1.730354e-19   8825136
  3.916320e+00   6.150929e-17   3.066753e-03   1.708790e-19   8861768
  3.926948e+00   6.009219e-17   3.069321e-03   1.689332e-19   8919278
  3.937577e+00   5.904041e-17   3.066595e-03   1.671338e-19   8961008
  3.948205e+00   5.788685e-17   3.068779e-03   1.652960e-19   9014456
  3.958835e+00   5.697947e-17   3.068818e-03   1.633829e-19   9062240
  3.969465e+00   5.567516e-17   3.068277e-03   1.615528e-19   9110510
  3.980091e+00   5.514804e-17   3.066455e-03   1.597084e-19   9154048
  3.990712e+00   5.413585e-17   3.065703e-03   1.579412e-19   9198928
  4.001336e+00   5.298782e-17   3.068826e-03   1.559504e-19   9257194
  4.011967e+00   5.245093e-17   3.069362e-03   1.543691e-19   9310168
