# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  3.135134e-01   4.182404e-13   3.084628e-03   2.377898e-15   57034
  3.241511e-01   3.604517e-13   3.061146e-03   2.030252e-15   60648
  3.347969e-01   3.237914e-13   3.076329e-03   1.814349e-15   65044
  3.454223e-01   2.891090e-13   3.057760e-03   1.590481e-15   68720
  3.560505e-01   2.512666e-13   3.078281e-03   1.388882e-15   73538
  3.667175e-01   2.230805e-13   3.076939e-03   1.229290e-15   78080
  3.773260e-01   2.006058e-13   3.039859e-03   1.112768e-15   81572
  3.879192e-01   1.758906e-13   3.081238e-03   9.866565e-16   87248
  3.985882e-01   1.556552e-13   3.084591e-03   8.817984e-16   92266
  4.092322e-01   1.402510e-13   3.063169e-03   7.967423e-16   96696
  4.198039e-01   1.238438e-13   3.037602e-03   7.169312e-16   100904
  4.303789e-01   1.100713e-13   3.065517e-03   6.473195e-16   107036
  4.410480e-01   9.856486e-14   3.089487e-03   5.810155e-16   113362
  4.517307e-01   8.742018e-14   3.072092e-03   5.289601e-16   118176
  4.623378e-01   7.792716e-14   3.054661e-03   4.871773e-16   122944
  4.729644e-01   7.075490e-14   3.083007e-03   4.405563e-16   129902
  4.836049e-01   6.104801e-14   3.061727e-03   3.990327e-16   134944
  4.942158e-01   5.533292e-14   3.064979e-03   3.686836e-16   140952
  5.048213e-01   4.855493e-14   3.064662e-03   3.398151e-16   147072
  5.154342e-01   4.416990e-14   3.060800e-03   3.108923e-16   153382
  5.260893e-01   3.895815e-14   3.082622e-03   2.852147e-16   160952
  5.367508e-01   3.501510e-14   3.070294e-03   2.634735e-16   166640
  5.473579e-01   3.112554e-14   3.057153e-03   2.447807e-16   172448
  5.579787e-01   2.782391e-14   3.077577e-03   2.247282e-16   180594
  5.686178e-01   2.470192e-14   3.060710e-03   2.112801e-16   186556
  5.792219e-01   2.236795e-14   3.063394e-03   1.958611e-16   193528
  5.898242e-01   1.985144e-14   3.060684e-03   1.832080e-16   200626
  6.004609e-01   1.760779e-14   3.076604e-03   1.690731e-16   209256
  6.111150e-01   1.586338e-14   3.069663e-03   1.583773e-16   216020
  6.217510e-01   1.406222e-14   3.075746e-03   1.484152e-16   223768
  6.323610e-01   1.220176e-14   3.055783e-03   1.390333e-16   230234
  6.429887e-01   1.090684e-14   3.074922e-03   1.303916e-16   239800
  6.536248e-01   9.676421e-15   3.063054e-03   1.220733e-16   246568
  6.642393e-01   8.778131e-15   3.068328e-03   1.147672e-16   254828
  6.748534e-01   8.011423e-15   3.064424e-03   1.073462e-16   263074
  6.854951e-01   7.060585e-15   3.071509e-03   1.013099e-16   272312
  6.961385e-01   6.224858e-15   3.070197e-03   9.540547e-17   280376
  7.067732e-01   5.311032e-15   3.071500e-03   9.016917e-17   288884
  7.174012e-01   4.668241e-15   3.068501e-03   8.472299e-17   297602
  7.280177e-01   4.327412e-15   3.057614e-03   8.062399e-17   305520
  7.386402e-01   3.790792e-15   3.075198e-03   7.545541e-17   315976
  7.492461e-01   3.366057e-15   3.052723e-03   7.186810e-17   322778
  7.598720e-01   2.875124e-15   3.080021e-03   6.839145e-17   335372
  7.705286e-01   2.607473e-15   3.068318e-03   6.445450e-17   343464
  7.811635e-01   2.295677e-15   3.070705e-03   6.100767e-17   352912
  7.917934e-01   1.977848e-15   3.070498e-03   5.788353e-17   362666
  8.024224e-01   1.698385e-15   3.063690e-03   5.536226e-17   371884
  8.130465e-01   1.473839e-15   3.069929e-03   5.248191e-17   382280
  8.236583e-01   1.418948e-15   3.060755e-03   5.005124e-17   390888
  8.342648e-01   1.252861e-15   3.067168e-03   4.745489e-17   402234
  8.448912e-01   1.022284e-15   3.064832e-03   4.544922e-17   412576
  8.555263e-01   1.031494e-15   3.071788e-03   4.296089e-17   423732
  8.661590e-01   8.960889e-16   3.068142e-03   4.104629e-17   433624
  8.767950e-01   7.365014e-16   3.072203e-03   3.928186e-17   445154
  8.874347e-01   6.412910e-16   3.069139e-03   3.758951e-17   455584
  8.980596e-01   5.305131e-16   3.064716e-03   3.578033e-17   465588
  9.086714e-01   5.147202e-16   3.065163e-03   3.421074e-17   476762
  9.193048e-01   5.034596e-16   3.073106e-03   3.269985e-17   489552
  9.299472e-01   3.890353e-16   3.069632e-03   3.133883e-17   500328
  9.405628e-01   4.451763e-16   3.059261e-03   3.016062e-17   509852
  9.511854e-01   2.925107e-16   3.074339e-03   2.876091e-17   524234
  9.618189e-01   3.723108e-16   3.061952e-03   2.758629e-17   534104
  9.724448e-01   2.700160e-16   3.070528e-03   2.650072e-17   547048
  9.830800e-01   2.350487e-16   3.073862e-03   2.535146e-17   559328
  9.937180e-01   2.081517e-16   3.070866e-03   2.434911e-17   571326
  1.004339e+00   1.839076e-16   3.060367e-03   2.340315e-17   581920
  1.014951e+00   1.496809e-16   3.064588e-03   2.245613e-17   594832
  1.025571e+00   1.932132e-16   3.068054e-03   2.150225e-17   608048
  1.036206e+00   1.934724e-16   3.070252e-03   2.063988e-17   621526
  1.046839e+00   2.007666e-16   3.066112e-03   1.997244e-17   633240
  1.057456e+00   1.778612e-16   3.064953e-03   1.917481e-17   645472
  1.068086e+00   1.516069e-16   3.075342e-03   1.833949e-17   660906
  1.078726e+00   1.360011e-16   3.067576e-03   1.777229e-17   672856
  1.089356e+00   1.194851e-16   3.067094e-03   1.710758e-17   685980
  1.099980e+00   1.349587e-16   3.067978e-03   1.644739e-17   699256
  1.110619e+00   1.251366e-16   3.074976e-03   1.588462e-17   714730
  1.121246e+00   1.366549e-16   3.059348e-03   1.532622e-17   725152
  1.131863e+00   8.881777e-17   3.067634e-03   1.472904e-17   740420
  1.142485e+00   7.576381e-17   3.069089e-03   1.423520e-17   754312
  1.153114e+00   8.594906e-17   3.069897e-03   1.372783e-17   769114
  1.163749e+00   1.056302e-16   3.069209e-03   1.330499e-17   783488
  1.174365e+00   1.065146e-16   3.058900e-03   1.285234e-17   794968
  1.184981e+00   5.711792e-17   3.070107e-03   1.239637e-17   812366
  1.195609e+00   8.488293e-17   3.065134e-03   1.193466e-17   825976
  1.206250e+00   8.765284e-17   3.075220e-03   1.154171e-17   843352
  1.216898e+00   6.651019e-17   3.073224e-03   1.114667e-17   857280
  1.227524e+00   6.914775e-17   3.063189e-03   1.081011e-17   869542
  1.238147e+00   6.043772e-17   3.070752e-03   1.048228e-17   887128
  1.248772e+00   6.524053e-17   3.063166e-03   1.010350e-17   900032
  1.259388e+00   4.149224e-17   3.067377e-03   9.784117e-18   916560
  1.270005e+00   5.018857e-17   3.061783e-03   9.478303e-18   930922
  1.280635e+00   6.718385e-17   3.071795e-03   9.186328e-18   949844
  1.291287e+00   3.436047e-17   3.076939e-03   8.890497e-18   966736
  1.301925e+00   4.903573e-17   3.065819e-03   8.632973e-18   978776
  1.312537e+00   4.799492e-17   3.064137e-03   8.375134e-18   994522
  1.323161e+00   4.191740e-17   3.068907e-03   8.079096e-18   1012420
  1.333794e+00   4.778235e-17   3.071598e-03   7.844734e-18   1029408
  1.344410e+00   4.474528e-17   3.058405e-03   7.623991e-18   1041658
  1.355032e+00   6.623783e-17   3.072381e-03   7.374054e-18   1063520
  1.365659e+00   3.631045e-17   3.060689e-03   7.166659e-18   1075808
  1.376294e+00   4.379520e-17   3.080019e-03   6.959196e-18   1098956
  1.386928e+00   3.439401e-17   3.061670e-03   6.771351e-18   1109810
  1.397545e+00   2.720571e-17   3.065288e-03   6.554920e-18   1128608
  1.408178e+00   4.234557e-17   3.073589e-03   6.370033e-18   1148264
  1.418813e+00   4.112547e-17   3.067917e-03   6.192508e-18   1163252
  1.429436e+00   2.587169e-17   3.067070e-03   6.003962e-18   1181042
  1.440060e+00   2.422598e-17   3.064325e-03   5.847544e-18   1197848
  1.450692e+00   2.076143e-17   3.073737e-03   5.657603e-18   1218848
  1.461323e+00   1.122667e-17   3.064859e-03   5.525751e-18   1232916
  1.471945e+00   5.415124e-18   3.068844e-03   5.362325e-18   1253002
  1.482566e+00   3.136472e-17   3.062284e-03   5.221156e-18   1268576
  1.493191e+00   2.278850e-17   3.071552e-03   5.058333e-18   1290128
  1.503822e+00   6.887148e-18   3.068342e-03   4.935780e-18   1307402
  1.514455e+00   -8.361174e-19   3.069122e-03   4.809331e-18   1327028
  1.525083e+00   7.145868e-18   3.064970e-03   4.666716e-18   1343648
  1.535711e+00   6.691905e-18   3.070217e-03   4.543703e-18   1364096
  1.546341e+00   1.240352e-17   3.068950e-03   4.427581e-18   1382730
  1.556974e+00   -6.489853e-18   3.068757e-03   4.312039e-18   1402164
  1.567604e+00   2.655819e-17   3.068159e-03   4.193114e-18   1420464
  1.578221e+00   3.522746e-18   3.063798e-03   4.093078e-18   1437368
  1.588847e+00   1.352681e-17   3.072142e-03   3.977431e-18   1461530
  1.599480e+00   3.231323e-18   3.065069e-03   3.885108e-18   1478264
  1.610108e+00   3.191189e-19   3.068902e-03   3.782498e-18   1499356
  1.620732e+00   1.335023e-18   3.065238e-03   3.693987e-18   1517016
  1.631360e+00   -9.677269e-18   3.070849e-03   3.592811e-18   1540090
  1.641988e+00   5.940718e-19   3.065366e-03   3.504095e-18   1557360
  1.652609e+00   -1.783491e-18   3.066926e-03   3.419890e-18   1577780
  1.663242e+00   8.351163e-18   3.075107e-03   3.326284e-18   1602578
  1.673875e+00   -5.995725e-18   3.063542e-03   3.252819e-18   1617672
  1.684498e+00   -3.339718e-18   3.069033e-03   3.171821e-18   1641016
  1.695122e+00   1.419091e-18   3.065080e-03   3.099890e-18   1659416
  1.705746e+00   2.128739e-18   3.068431e-03   3.024125e-18   1682670
  1.716382e+00   -6.456623e-18   3.070690e-03   2.947367e-18   1705256
  1.727024e+00   -7.899347e-18   3.071890e-03   2.870334e-18   1726312
  1.737645e+00   -5.086591e-18   3.062639e-03   2.804906e-18   1741880
  1.748261e+00   -3.468324e-18   3.067156e-03   2.742302e-18   1766454
  1.758897e+00   -1.316898e-17   3.073105e-03   2.677040e-18   1791784
  1.769528e+00   -3.331342e-18   3.063894e-03   2.618837e-18   1807712
  1.780139e+00   -3.744365e-18   3.062775e-03   2.556591e-18   1829002
  1.790759e+00   -2.967855e-18   3.067263e-03   2.497431e-18   1854216
  1.801400e+00   -5.514767e-18   3.074631e-03   2.437445e-18   1880156
  1.812037e+00   -3.745867e-18   3.068349e-03   2.377802e-18   1897568
  1.822663e+00   -4.614342e-18   3.068475e-03   2.327903e-18   1920458
  1.833288e+00   -1.268811e-17   3.065997e-03   2.271897e-18   1942208
  1.843915e+00   -2.202587e-18   3.067813e-03   2.224729e-18   1965612
  1.854544e+00   -1.308284e-18   3.069639e-03   2.170967e-18   1989000
  1.865168e+00   -4.630629e-18   3.064465e-03   2.127599e-18   2009114
  1.875791e+00   -1.965147e-18   3.067400e-03   2.079543e-18   2034464
  1.886424e+00   3.488806e-19   3.070174e-03   2.031545e-18   2058476
  1.897052e+00   -9.555886e-19   3.068039e-03   1.988138e-18   2079648
  1.907673e+00   -1.891437e-18   3.065891e-03   1.944544e-18   2102578
  1.918306e+00   9.635273e-19   3.070742e-03   1.898177e-18   2129928
  1.928942e+00   -2.226713e-18   3.069733e-03   1.859912e-18   2152096
  1.939563e+00   1.338921e-19   3.062858e-03   1.821833e-18   2171142
  1.950185e+00   -1.148222e-18   3.069150e-03   1.781324e-18   2200248
  1.960824e+00   9.536466e-19   3.071017e-03   1.738531e-18   2225216
  1.971460e+00   -3.860235e-18   3.070942e-03   1.704157e-18   2248448
  1.982084e+00   1.594403e-18   3.064272e-03   1.668260e-18   2267942
  1.992710e+00   -1.698409e-18   3.071051e-03   1.632584e-18   2298072
  2.003337e+00   1.048348e-18   3.064068e-03   1.603527e-18   2317272
  2.013961e+00   1.853483e-18   3.069747e-03   1.565394e-18   2345808
  2.024580e+00   2.581725e-18   3.062469e-03   1.534407e-18   2365650
  2.035206e+00   -4.071319e-19   3.069930e-03   1.501312e-18   2396940
  2.045842e+00   5.392611e-19   3.069936e-03   1.469092e-18   2421272
  2.056473e+00   2.235085e-18   3.068399e-03   1.441204e-18   2444576
  2.067102e+00   -2.186244e-18   3.069748e-03   1.411876e-18   2471490
  2.077728e+00   9.988284e-19   3.064854e-03   1.383992e-18   2493180
  2.088349e+00   1.356022e-18   3.068019e-03   1.355745e-18   2520952
  2.098972e+00   3.039738e-18   3.065319e-03   1.329470e-18   2544946
  2.109598e+00   6.393596e-19   3.068311e-03   1.301264e-18   2573856
  2.120230e+00   2.827593e-18   3.069026e-03   1.277355e-18   2600016
  2.130862e+00   2.871795e-18   3.069102e-03   1.248633e-18   2625484
  2.141490e+00   1.381693e-18   3.068080e-03   1.225857e-18   2651122
  2.152130e+00   1.975602e-18   3.074348e-03   1.201761e-18   2683488
  2.162754e+00   5.570789e-18   3.059466e-03   1.179449e-18   2696352
  2.173371e+00   4.239782e-18   3.071171e-03   1.154031e-18   2733020
  2.184002e+00   1.919289e-19   3.067530e-03   1.130871e-18   2757378
  2.194631e+00   2.150289e-18   3.067942e-03   1.108118e-18   2784864
  2.205259e+00   3.518689e-18   3.067811e-03   1.089667e-18   2811168
  2.215874e+00   6.080205e-20   3.061061e-03   1.066437e-18   2832274
  2.226505e+00   3.600658e-18   3.075611e-03   1.046644e-18   2873636
  2.237142e+00   4.572145e-18   3.064877e-03   1.027647e-18   2890496
  2.247766e+00   4.168617e-18   3.069851e-03   1.007733e-18   2921800
  2.258399e+00   2.221932e-18   3.071101e-03   9.868394e-19   2951298
  2.269032e+00   1.702622e-18   3.066274e-03   9.694994e-19   2975476
  2.279663e+00   2.118067e-18   3.071375e-03   9.508550e-19   3007728
  2.290285e+00   2.192506e-18   3.061886e-03   9.345045e-19   3025776
  2.300910e+00   4.789707e-18   3.072955e-03   9.160574e-19   3065762
  2.311540e+00   1.713414e-18   3.063208e-03   8.982199e-19   3084856
  2.322162e+00   1.676972e-18   3.068985e-03   8.831304e-19   3118044
  2.332782e+00   4.007892e-18   3.064319e-03   8.656357e-19   3141352
  2.343410e+00   1.621313e-18   3.072036e-03   8.500977e-19   3179274
  2.354046e+00   3.373162e-18   3.067682e-03   8.347848e-19   3204120
  2.364668e+00   2.352632e-18   3.063610e-03   8.186303e-19   3227900
  2.375288e+00   2.376233e-18   3.068722e-03   8.050785e-19   3262394
  2.385925e+00   2.535242e-18   3.071814e-03   7.899710e-19   3295680
  2.396559e+00   2.705093e-18   3.067166e-03   7.760300e-19   3319560
  2.407184e+00   2.633496e-18   3.068070e-03   7.612812e-19   3348972
  2.417810e+00   6.608195e-20   3.068540e-03   7.482587e-19   3379722
  2.428441e+00   3.152541e-18   3.068348e-03   7.347878e-19   3410720
  2.439075e+00   3.034174e-18   3.069517e-03   7.216020e-19   3441504
  2.449697e+00   8.657457e-19   3.063301e-03   7.093473e-19   3463624
  2.460317e+00   7.298446e-19   3.068043e-03   6.963395e-19   3499790
  2.470951e+00   2.331304e-18   3.070702e-03   6.839329e-19   3533560
  2.481588e+00   9.045119e-19   3.069830e-03   6.711647e-19   3561920
  2.492209e+00   1.252624e-18   3.064208e-03   6.593319e-19   3585208
  2.502830e+00   2.643640e-18   3.069185e-03   6.475588e-19   3622518
  2.513468e+00   1.782706e-18   3.072344e-03   6.372125e-19   3657584
  2.524094e+00   1.559115e-18   3.062507e-03   6.277173e-19   3676440
  2.534707e+00   1.041710e-18   3.065232e-03   6.164088e-19   3711282
  2.545334e+00   1.165902e-18   3.068763e-03   6.054825e-19   3747696
  2.555965e+00   1.347133e-18   3.067225e-03   5.944481e-19   3776188
  2.566601e+00   2.997732e-19   3.074483e-03   5.841000e-19   3815304
  2.577232e+00   1.663502e-18   3.064660e-03   5.758329e-19   3835370
  2.587856e+00   -1.547893e-18   3.068926e-03   5.653600e-19   3873424
  2.598487e+00   9.969580e-19   3.067978e-03   5.560519e-19   3903420
  2.609117e+00   -1.390948e-19   3.070036e-03   5.456097e-19   3937624
  2.619745e+00   -8.506534e-20   3.066011e-03   5.373718e-19   3965658
  2.630375e+00   -3.209596e-19   3.069802e-03   5.283040e-19   4002984
  2.641001e+00   1.204797e-18   3.065136e-03   5.195387e-19   4027928
  2.651616e+00   1.090895e-18   3.064941e-03   5.112549e-19   4059844
  2.662241e+00   -4.285261e-19   3.069945e-03   5.017724e-19   4100338
  2.672876e+00   -9.515476e-19   3.069128e-03   4.938736e-19   4132264
  2.683506e+00   -2.913339e-19   3.068474e-03   4.860238e-19   4163216
  2.694131e+00   1.701658e-18   3.066146e-03   4.778526e-19   4193350
  2.704761e+00   -8.148676e-21   3.071068e-03   4.693573e-19   4234456
  2.715390e+00   -4.029046e-19   3.064079e-03   4.624102e-19   4257264
  2.726012e+00   -3.961654e-19   3.069774e-03   4.547862e-19   4297352
  2.736640e+00   -1.523048e-19   3.067495e-03   4.474672e-19   4328642
  2.747272e+00   4.904288e-19   3.070663e-03   4.396108e-19   4367948
  2.757895e+00   3.005226e-19   3.061799e-03   4.334236e-19   4388384
  2.768519e+00   -2.231023e-19   3.072247e-03   4.252115e-19   4436648
  2.779154e+00   3.031918e-19   3.067997e-03   4.183566e-19   4465658
  2.789787e+00   -1.500474e-19   3.069677e-03   4.125061e-19   4502948
  2.800413e+00   7.711106e-20   3.064787e-03   4.057274e-19   4528880
  2.811033e+00   5.381524e-20   3.067181e-03   3.999399e-19   4566290
  2.821663e+00   3.143783e-19   3.070655e-03   3.924137e-19   4606856
  2.832293e+00   -8.282577e-19   3.066552e-03   3.870425e-19   4635380
  2.842916e+00   -4.945939e-19   3.067131e-03   3.809734e-19   4670384
  2.853543e+00   -6.996726e-19   3.069161e-03   3.748295e-19   4709258
  2.864179e+00   2.435849e-19   3.070324e-03   3.689018e-19   4747352
  2.874805e+00   3.275761e-19   3.063655e-03   3.627541e-19   4771664
  2.885427e+00   -7.398342e-19   3.068600e-03   3.578567e-19   4813532
  2.896058e+00   -1.453387e-18   3.070437e-03   3.516030e-19   4852322
  2.906693e+00   4.390194e-19   3.069013e-03   3.465358e-19   4886480
  2.917320e+00   -1.821132e-19   3.066289e-03   3.409401e-19   4917248
  2.927939e+00   -5.768794e-19   3.065099e-03   3.357077e-19   4950828
  2.938569e+00   2.333033e-19   3.072788e-03   3.300527e-19   5000170
  2.949204e+00   -4.211920e-19   3.066857e-03   3.255288e-19   5026952
  2.959825e+00   -8.042771e-20   3.064676e-03   3.208361e-19   5058752
  2.970445e+00   -2.725818e-19   3.067741e-03   3.158297e-19   5100722
  2.981076e+00   -4.119811e-20   3.068979e-03   3.110002e-19   5140124
  2.991706e+00   -2.114481e-19   3.067937e-03   3.064604e-19   5174072
  3.002335e+00   -5.170724e-19   3.068928e-03   3.014013e-19   5211608
  3.012962e+00   5.858934e-19   3.067917e-03   2.965823e-19   5247794
  3.023589e+00   -6.407294e-19   3.066908e-03   2.926241e-19   5284196
  3.034222e+00   -1.296999e-19   3.071657e-03   2.880033e-19   5328800
  3.044847e+00   1.786510e-19   3.063109e-03   2.842905e-19   5350872
  3.055470e+00   7.504238e-19   3.069608e-03   2.793985e-19   5400634
  3.066097e+00   2.142119e-19   3.065291e-03   2.757348e-19   5430968
  3.076725e+00   -3.687706e-19   3.070185e-03   2.710519e-19   5475908
  3.087355e+00   -1.460669e-20   3.068352e-03   2.673427e-19   5510016
  3.097986e+00   -2.860959e-20   3.069695e-03   2.632560e-19   5552114
  3.108620e+00   -6.110979e-19   3.068841e-03   2.595916e-19   5588944
  3.119249e+00   2.254144e-19   3.067703e-03   2.556189e-19   5623828
  3.129873e+00   1.438783e-19   3.066629e-03   2.521342e-19   5660722
  3.140497e+00   -9.060616e-20   3.066422e-03   2.482284e-19   5699896
  3.151124e+00   1.967716e-19   3.068968e-03   2.447305e-19   5741936
  3.161754e+00   -1.107683e-19   3.069010e-03   2.413913e-19   5779568
  3.172381e+00   9.464385e-20   3.067639e-03   2.375696e-19   5817222
  3.183006e+00   -8.144490e-20   3.066013e-03   2.343066e-19   5854600
  3.193635e+00   -3.702474e-19   3.069791e-03   2.308164e-19   5900040
  3.204262e+00   8.880686e-20   3.066501e-03   2.276799e-19   5931976
  3.214890e+00   -3.451791e-19   3.070101e-03   2.243101e-19   5979390
  3.225518e+00   1.063701e-19   3.065321e-03   2.210029e-19   6010200
  3.236144e+00   5.179696e-19   3.069327e-03   2.176217e-19   6056496
  3.246769e+00   2.341516e-19   3.066211e-03   2.151168e-19   6089504
  3.257396e+00   4.904467e-19   3.069391e-03   2.116092e-19   6137114
  3.268025e+00   -5.695385e-20   3.067201e-03   2.088426e-19   6173332
  3.278652e+00   1.431580e-19   3.067882e-03   2.058413e-19   6214128
  3.289279e+00   -2.579922e-20   3.067306e-03   2.029220e-19   6253874
  3.299910e+00   2.280789e-19   3.069629e-03   2.002280e-19   6300104
  3.310539e+00   7.487896e-19   3.066365e-03   1.973213e-19   6332612
  3.321166e+00   2.650719e-19   3.070240e-03   1.943548e-19   6379768
  3.331797e+00   -1.043571e-19   3.068597e-03   1.919510e-19   6418218
  3.342427e+00   2.785826e-19   3.068360e-03   1.889322e-19   6459880
  3.353052e+00   5.204079e-19   3.066116e-03   1.864476e-19   6495652
  3.363680e+00   4.381196e-19   3.070231e-03   1.840458e-19   6545296
  3.374311e+00   1.742626e-19   3.067227e-03   1.816031e-19   6581570
  3.384935e+00   2.430195e-19   3.065246e-03   1.790743e-19   6618960
  3.395556e+00   2.218552e-19   3.067158e-03   1.764822e-19   6663352
  3.406178e+00   4.299259e-19   3.065376e-03   1.740991e-19   6701334
  3.416809e+00   8.990640e-20   3.072512e-03   1.715182e-19   6759920
  3.427444e+00   4.849951e-19   3.067179e-03   1.693089e-19   6789696
  3.438073e+00   5.759725e-20   3.069955e-03   1.668770e-19   6837208
  3.448703e+00   4.299726e-19   3.067492e-03   1.646137e-19   6874966
  3.459333e+00   6.860643e-20   3.068613e-03   1.624464e-19   6920864
  3.469960e+00   6.366202e-19   3.066758e-03   1.602446e-19   6957816
  3.480585e+00   -1.426555e-19   3.068144e-03   1.580975e-19   7002232
  3.491208e+00   -2.594338e-19   3.066540e-03   1.558848e-19   7043114
  3.501840e+00   6.580568e-19   3.070403e-03   1.538743e-19   7096020
  3.512471e+00   -9.419857e-20   3.067394e-03   1.519407e-19   7130640
  3.523097e+00   5.690061e-19   3.068276e-03   1.497655e-19   7175472
  3.533723e+00   3.179447e-19   3.067248e-03   1.478165e-19   7217786
  3.544353e+00   1.264682e-20   3.068999e-03   1.457541e-19   7265564
  3.554979e+00   -1.155795e-19   3.066319e-03   1.439842e-19   7301288
  3.565600e+00   1.969084e-19   3.066375e-03   1.421160e-19   7345330
  3.576227e+00   5.162382e-19   3.069052e-03   1.401230e-19   7397048
  3.586856e+00   -1.747574e-19   3.067039e-03   1.383071e-19   7435920
  3.597485e+00   1.784062e-19   3.069220e-03   1.364413e-19   7484140
  3.608113e+00   2.459233e-19   3.067643e-03   1.347218e-19   7525578
  3.618741e+00   -1.210813e-19   3.067518e-03   1.330689e-19   7571376
  3.629371e+00   3.080415e-19   3.068480e-03   1.311593e-19   7617064
  3.640002e+00   1.296642e-19   3.069456e-03   1.294110e-19   7662092
  3.650627e+00   6.536619e-20   3.066324e-03   1.279141e-19   7699658
  3.661254e+00   2.592533e-19   3.068945e-03   1.261499e-19   7752416
  3.671886e+00   2.897440e-19   3.069408e-03   1.245161e-19   7797776
  3.682511e+00   4.942684e-20   3.065176e-03   1.230287e-19   7831720
  3.693136e+00   9.113907e-20   3.069723e-03   1.211681e-19   7889926
  3.703768e+00   4.814580e-19   3.067981e-03   1.196616e-19   7931480
  3.714397e+00   2.375313e-19   3.068251e-03   1.181128e-19   7976688
  3.725016e+00   3.908972e-20   3.062621e-03   1.167658e-19   8007786
  3.735639e+00   -1.852702e-19   3.070332e-03   1.151487e-19   8074564
  3.746275e+00   -1.009519e-19   3.070085e-03   1.136936e-19   8118904
  3.756904e+00   -8.003293e-22   3.066957e-03   1.123576e-19   8155824
  3.767533e+00   1.210513e-19   3.070641e-03   1.108886e-19   8212802
  3.778161e+00   2.685511e-19   3.065118e-03   1.096028e-19   8245268
  3.788791e+00   3.577669e-20   3.071754e-03   1.081205e-19   8308816
  3.799422e+00   3.354835e-19   3.066301e-03   1.067825e-19   8340304
  3.810044e+00   4.951067e-20   3.066222e-03   1.054342e-19   8387738
  3.820668e+00   -1.637407e-19   3.067207e-03   1.041272e-19   8437624
  3.831296e+00   -2.257516e-19   3.068826e-03   1.028926e-19   8487796
  3.841921e+00   -1.392860e-19   3.066430e-03   1.015566e-19   8527936
  3.852549e+00   1.464079e-19   3.069409e-03   1.002223e-19   8585122
  3.863180e+00   -5.235119e-20   3.067925e-03   9.893740e-20   8628200
  3.873811e+00   -1.346025e-19   3.069670e-03   9.776810e-20   8679484
  3.884439e+00   -2.103377e-19   3.067320e-03   9.664816e-20   8721466
  3.895064e+00   3.839709e-20   3.065795e-03   9.542257e-20   8765840
  3.905692e+00   1.087471e-19   3.070355e-03   9.420344e-20   8825136
  3.916320e+00   -2.417331e-20   3.066753e-03   9.303628e-20   8861768
  3.926948e+00   6.239215e-20   3.069321e-03   9.193302e-20   8919278
  3.937577e+00   -4.103835e-20   3.066595e-03   9.080023e-20   8961008
  3.948205e+00   -1.945794e-20   3.068779e-03   8.967333e-20   9014456
  3.958835e+00   1.929904e-20   3.068818e-03   8.856987e-20   9062240
  3.969465e+00   -1.584501e-19   3.068277e-03   8.753854e-20   9110510
  3.980091e+00   8.423831e-20   3.066455e-03   8.644171e-20   9154048
  3.990712e+00   -7.898216e-21   3.065703e-03   8.543129e-20   9198928
