# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  8.342648e-01   4.468345e-14   3.067168e-03   7.129546e-17   402234
  8.448912e-01   4.333372e-14   3.064832e-03   6.820431e-17   412576
  8.555263e-01   4.162715e-14   3.071788e-03   6.469794e-17   423732
  8.661590e-01   4.038140e-14   3.068142e-03   6.216415e-17   433624
  8.767950e-01   3.902464e-14   3.072203e-03   5.920816e-17   445154
  8.874347e-01   3.764544e-14   3.069139e-03   5.653350e-17   455584
  8.980596e-01   3.642294e-14   3.064716e-03   5.401999e-17   465588
  9.086714e-01   3.518978e-14   3.065163e-03   5.145868e-17   476762
  9.193048e-01   3.419172e-14   3.073106e-03   4.942976e-17   489552
  9.299472e-01   3.319664e-14   3.069632e-03   4.769141e-17   500328
  9.405628e-01   3.216376e-14   3.059261e-03   4.562503e-17   509852
  9.511854e-01   3.115429e-14   3.074339e-03   4.376272e-17   524234
  9.618189e-01   3.027734e-14   3.061952e-03   4.204119e-17   534104
  9.724448e-01   2.925398e-14   3.070528e-03   4.016937e-17   547048
  9.830800e-01   2.852101e-14   3.073862e-03   3.880891e-17   559328
  9.937180e-01   2.766400e-14   3.070866e-03   3.710456e-17   571326
  1.004339e+00   2.691316e-14   3.060367e-03   3.574499e-17   581920
  1.014951e+00   2.608522e-14   3.064588e-03   3.442853e-17   594832
  1.025571e+00   2.540957e-14   3.068054e-03   3.305840e-17   608048
  1.036206e+00   2.465001e-14   3.070252e-03   3.174653e-17   621526
  1.046839e+00   2.393687e-14   3.066112e-03   3.052584e-17   633240
  1.057456e+00   2.331995e-14   3.064953e-03   2.951917e-17   645472
  1.068086e+00   2.277427e-14   3.075342e-03   2.849706e-17   660906
  1.078726e+00   2.215144e-14   3.067576e-03   2.756342e-17   672856
  1.089356e+00   2.150253e-14   3.067094e-03   2.649477e-17   685980
  1.099980e+00   2.096866e-14   3.067978e-03   2.560495e-17   699256
  1.110619e+00   2.035843e-14   3.074976e-03   2.454492e-17   714730
  1.121246e+00   1.985342e-14   3.059348e-03   2.376520e-17   725152
  1.131863e+00   1.936721e-14   3.067634e-03   2.302906e-17   740420
  1.142485e+00   1.884515e-14   3.069089e-03   2.220627e-17   754312
  1.153114e+00   1.839646e-14   3.069897e-03   2.147334e-17   769114
  1.163749e+00   1.800053e-14   3.069209e-03   2.072275e-17   783488
  1.174365e+00   1.749472e-14   3.058900e-03   2.000516e-17   794968
  1.184981e+00   1.713720e-14   3.070107e-03   1.945902e-17   812366
  1.195609e+00   1.670767e-14   3.065134e-03   1.882949e-17   825976
  1.206250e+00   1.630229e-14   3.075220e-03   1.814193e-17   843352
  1.216898e+00   1.594913e-14   3.073224e-03   1.764516e-17   857280
  1.227524e+00   1.556585e-14   3.063189e-03   1.711824e-17   869542
  1.238147e+00   1.521345e-14   3.070752e-03   1.655202e-17   887128
  1.248772e+00   1.483837e-14   3.063166e-03   1.603801e-17   900032
  1.259388e+00   1.446154e-14   3.067377e-03   1.548578e-17   916560
  1.270005e+00   1.413507e-14   3.061783e-03   1.504891e-17   930922
  1.280635e+00   1.382890e-14   3.071795e-03   1.454397e-17   949844
  1.291287e+00   1.353515e-14   3.076939e-03   1.412533e-17   966736
  1.301925e+00   1.325567e-14   3.065819e-03   1.374347e-17   978776
  1.312537e+00   1.296526e-14   3.064137e-03   1.338953e-17   994522
  1.323161e+00   1.265073e-14   3.068907e-03   1.295993e-17   1012420
  1.333794e+00   1.239792e-14   3.071598e-03   1.259068e-17   1029408
  1.344410e+00   1.212699e-14   3.058405e-03   1.222535e-17   1041658
  1.355032e+00   1.186149e-14   3.072381e-03   1.185939e-17   1063520
  1.365659e+00   1.160360e-14   3.060689e-03   1.151060e-17   1075808
  1.376294e+00   1.138431e-14   3.080019e-03   1.119610e-17   1098956
  1.386928e+00   1.113062e-14   3.061670e-03   1.090461e-17   1109810
  1.397545e+00   1.093056e-14   3.065288e-03   1.062071e-17   1128608
  1.408178e+00   1.070901e-14   3.073589e-03   1.032549e-17   1148264
  1.418813e+00   1.048216e-14   3.067917e-03   1.006257e-17   1163252
  1.429436e+00   1.026086e-14   3.067070e-03   9.752466e-18   1181042
  1.440060e+00   1.005143e-14   3.064325e-03   9.505839e-18   1197848
  1.450692e+00   9.850296e-15   3.073737e-03   9.225008e-18   1218848
  1.461323e+00   9.652447e-15   3.064859e-03   8.999424e-18   1232916
  1.471945e+00   9.463711e-15   3.068844e-03   8.740421e-18   1253002
  1.482566e+00   9.262520e-15   3.062284e-03   8.508701e-18   1268576
  1.493191e+00   9.096535e-15   3.071552e-03   8.314586e-18   1290128
  1.503822e+00   8.945926e-15   3.068342e-03   8.116976e-18   1307402
  1.514455e+00   8.737655e-15   3.069122e-03   7.876425e-18   1327028
  1.525083e+00   8.570181e-15   3.064970e-03   7.662678e-18   1343648
  1.535711e+00   8.435362e-15   3.070217e-03   7.503673e-18   1364096
  1.546341e+00   8.259469e-15   3.068950e-03   7.303825e-18   1382730
  1.556974e+00   8.107718e-15   3.068757e-03   7.113845e-18   1402164
  1.567604e+00   7.956103e-15   3.068159e-03   6.954970e-18   1420464
  1.578221e+00   7.795302e-15   3.063798e-03   6.788480e-18   1437368
  1.588847e+00   7.674156e-15   3.072142e-03   6.603522e-18   1461530
  1.599480e+00   7.516958e-15   3.065069e-03   6.434454e-18   1478264
  1.610108e+00   7.392218e-15   3.068902e-03   6.300865e-18   1499356
  1.620732e+00   7.240891e-15   3.065238e-03   6.145427e-18   1517016
  1.631360e+00   7.129659e-15   3.070849e-03   6.002594e-18   1540090
  1.641988e+00   6.998345e-15   3.065366e-03   5.861041e-18   1557360
  1.652609e+00   6.864339e-15   3.066926e-03   5.718005e-18   1577780
  1.663242e+00   6.751443e-15   3.075107e-03   5.589436e-18   1602578
  1.673875e+00   6.633329e-15   3.063542e-03   5.452024e-18   1617672
  1.684498e+00   6.525743e-15   3.069033e-03   5.331296e-18   1641016
  1.695122e+00   6.408450e-15   3.065080e-03   5.215733e-18   1659416
  1.705746e+00   6.292729e-15   3.068431e-03   5.082890e-18   1682670
  1.716382e+00   6.186093e-15   3.070690e-03   4.971686e-18   1705256
  1.727024e+00   6.076647e-15   3.071890e-03   4.856900e-18   1726312
  1.737645e+00   5.969522e-15   3.062639e-03   4.753618e-18   1741880
  1.748261e+00   5.877862e-15   3.067156e-03   4.650518e-18   1766454
  1.758897e+00   5.784133e-15   3.073105e-03   4.541991e-18   1791784
  1.769528e+00   5.690316e-15   3.063894e-03   4.462596e-18   1807712
  1.780139e+00   5.589362e-15   3.062775e-03   4.355596e-18   1829002
  1.790759e+00   5.485161e-15   3.067263e-03   4.252902e-18   1854216
  1.801400e+00   5.403441e-15   3.074631e-03   4.162314e-18   1880156
  1.812037e+00   5.303978e-15   3.068349e-03   4.068169e-18   1897568
  1.822663e+00   5.234137e-15   3.068475e-03   3.983293e-18   1920458
  1.833288e+00   5.147653e-15   3.065997e-03   3.905315e-18   1942208
  1.843915e+00   5.062856e-15   3.067813e-03   3.823566e-18   1965612
  1.854544e+00   4.979747e-15   3.069639e-03   3.735658e-18   1989000
  1.865168e+00   4.897705e-15   3.064465e-03   3.654610e-18   2009114
  1.875791e+00   4.818243e-15   3.067400e-03   3.577863e-18   2034464
  1.886424e+00   4.743993e-15   3.070174e-03   3.510572e-18   2058476
  1.897052e+00   4.665822e-15   3.068039e-03   3.433069e-18   2079648
  1.907673e+00   4.594452e-15   3.065891e-03   3.362280e-18   2102578
  1.918306e+00   4.523608e-15   3.070742e-03   3.295280e-18   2129928
  1.928942e+00   4.456426e-15   3.069733e-03   3.231952e-18   2152096
  1.939563e+00   4.389878e-15   3.062858e-03   3.173220e-18   2171142
  1.950185e+00   4.323922e-15   3.069150e-03   3.103856e-18   2200248
  1.960824e+00   4.245638e-15   3.071017e-03   3.030440e-18   2225216
  1.971460e+00   4.183281e-15   3.070942e-03   2.973309e-18   2248448
  1.982084e+00   4.124778e-15   3.064272e-03   2.922842e-18   2267942
  1.992710e+00   4.058414e-15   3.071051e-03   2.857612e-18   2298072
  2.003337e+00   4.001091e-15   3.064068e-03   2.812473e-18   2317272
  2.013961e+00   3.934943e-15   3.069747e-03   2.749685e-18   2345808
  2.024580e+00   3.874737e-15   3.062469e-03   2.700455e-18   2365650
  2.035206e+00   3.824643e-15   3.069930e-03   2.647302e-18   2396940
  2.045842e+00   3.760771e-15   3.069936e-03   2.588704e-18   2421272
  2.056473e+00   3.711248e-15   3.068399e-03   2.546270e-18   2444576
  2.067102e+00   3.650634e-15   3.069748e-03   2.495829e-18   2471490
  2.077728e+00   3.596749e-15   3.064854e-03   2.449283e-18   2493180
  2.088349e+00   3.544074e-15   3.068019e-03   2.399674e-18   2520952
  2.098972e+00   3.494909e-15   3.065319e-03   2.360087e-18   2544946
  2.109598e+00   3.440979e-15   3.068311e-03   2.315270e-18   2573856
  2.120230e+00   3.393671e-15   3.069026e-03   2.270550e-18   2600016
  2.130862e+00   3.344347e-15   3.069102e-03   2.228471e-18   2625484
  2.141490e+00   3.296436e-15   3.068080e-03   2.187700e-18   2651122
  2.152130e+00   3.246685e-15   3.074348e-03   2.140156e-18   2683488
  2.162754e+00   3.201939e-15   3.059466e-03   2.110212e-18   2696352
  2.173371e+00   3.152162e-15   3.071171e-03   2.064946e-18   2733020
  2.184002e+00   3.108318e-15   3.067530e-03   2.030714e-18   2757378
  2.194631e+00   3.071025e-15   3.067942e-03   1.995298e-18   2784864
  2.205259e+00   3.022578e-15   3.067811e-03   1.956510e-18   2811168
  2.215874e+00   2.979930e-15   3.061061e-03   1.924064e-18   2832274
  2.226505e+00   2.940474e-15   3.075611e-03   1.888010e-18   2873636
  2.237142e+00   2.897757e-15   3.064877e-03   1.855683e-18   2890496
  2.247766e+00   2.856066e-15   3.069851e-03   1.819712e-18   2921800
  2.258399e+00   2.818118e-15   3.071101e-03   1.789323e-18   2951298
  2.269032e+00   2.781025e-15   3.066274e-03   1.760497e-18   2975476
  2.279663e+00   2.740696e-15   3.071375e-03   1.724267e-18   3007728
  2.290285e+00   2.702701e-15   3.061886e-03   1.699462e-18   3025776
  2.300910e+00   2.666709e-15   3.072955e-03   1.669782e-18   3065762
  2.311540e+00   2.629488e-15   3.063208e-03   1.638339e-18   3084856
  2.322162e+00   2.590168e-15   3.068985e-03   1.608858e-18   3118044
  2.332782e+00   2.555495e-15   3.064319e-03   1.582507e-18   3141352
  2.343410e+00   2.526798e-15   3.072036e-03   1.558090e-18   3179274
  2.354046e+00   2.487345e-15   3.067682e-03   1.527776e-18   3204120
  2.364668e+00   2.455599e-15   3.063610e-03   1.504535e-18   3227900
  2.375288e+00   2.421834e-15   3.068722e-03   1.477555e-18   3262394
  2.385925e+00   2.385967e-15   3.071814e-03   1.449287e-18   3295680
  2.396559e+00   2.354322e-15   3.067166e-03   1.424811e-18   3319560
  2.407184e+00   2.327063e-15   3.068070e-03   1.403397e-18   3348972
  2.417810e+00   2.294630e-15   3.068540e-03   1.380370e-18   3379722
  2.428441e+00   2.263150e-15   3.068348e-03   1.357445e-18   3410720
  2.439075e+00   2.234689e-15   3.069517e-03   1.335622e-18   3441504
  2.449697e+00   2.205532e-15   3.063301e-03   1.312770e-18   3463624
  2.460317e+00   2.175588e-15   3.068043e-03   1.291491e-18   3499790
  2.470951e+00   2.146375e-15   3.070702e-03   1.270024e-18   3533560
  2.481588e+00   2.116697e-15   3.069830e-03   1.247497e-18   3561920
  2.492209e+00   2.089244e-15   3.064208e-03   1.229154e-18   3585208
  2.502830e+00   2.061811e-15   3.069185e-03   1.206579e-18   3622518
  2.513468e+00   2.036215e-15   3.072344e-03   1.187637e-18   3657584
  2.524094e+00   2.008855e-15   3.062507e-03   1.170865e-18   3676440
  2.534707e+00   1.982422e-15   3.065232e-03   1.150554e-18   3711282
  2.545334e+00   1.960325e-15   3.068763e-03   1.133573e-18   3747696
  2.555965e+00   1.933796e-15   3.067225e-03   1.114006e-18   3776188
  2.566601e+00   1.912135e-15   3.074483e-03   1.097012e-18   3815304
  2.577232e+00   1.882464e-15   3.064660e-03   1.079323e-18   3835370
  2.587856e+00   1.858643e-15   3.068926e-03   1.061716e-18   3873424
  2.598487e+00   1.837324e-15   3.067978e-03   1.045292e-18   3903420
  2.609117e+00   1.813594e-15   3.070036e-03   1.029531e-18   3937624
  2.619745e+00   1.787964e-15   3.066011e-03   1.012094e-18   3965658
  2.630375e+00   1.765188e-15   3.069802e-03   9.943876e-19   4002984
  2.641001e+00   1.743088e-15   3.065136e-03   9.808300e-19   4027928
  2.651616e+00   1.718509e-15   3.064941e-03   9.642483e-19   4059844
  2.662241e+00   1.702170e-15   3.069945e-03   9.516593e-19   4100338
  2.672876e+00   1.678206e-15   3.069128e-03   9.348974e-19   4132264
  2.683506e+00   1.653896e-15   3.068474e-03   9.200939e-19   4163216
  2.694131e+00   1.637389e-15   3.066146e-03   9.079546e-19   4193350
  2.704761e+00   1.615546e-15   3.071068e-03   8.926051e-19   4234456
  2.715390e+00   1.597830e-15   3.064079e-03   8.810854e-19   4257264
  2.726012e+00   1.574557e-15   3.069774e-03   8.653508e-19   4297352
  2.736640e+00   1.554858e-15   3.067495e-03   8.530117e-19   4328642
  2.747272e+00   1.537549e-15   3.070663e-03   8.392172e-19   4367948
  2.757895e+00   1.516997e-15   3.061799e-03   8.270637e-19   4388384
  2.768519e+00   1.497742e-15   3.072247e-03   8.146164e-19   4436648
  2.779154e+00   1.480674e-15   3.067997e-03   8.033084e-19   4465658
  2.789787e+00   1.460575e-15   3.069677e-03   7.898372e-19   4502948
  2.800413e+00   1.441966e-15   3.064787e-03   7.784117e-19   4528880
  2.811033e+00   1.426513e-15   3.067181e-03   7.674212e-19   4566290
  2.821663e+00   1.408824e-15   3.070655e-03   7.566284e-19   4606856
  2.832293e+00   1.390933e-15   3.066552e-03   7.444377e-19   4635380
  2.842916e+00   1.374479e-15   3.067131e-03   7.342249e-19   4670384
  2.853543e+00   1.357163e-15   3.069161e-03   7.229395e-19   4709258
  2.864179e+00   1.339611e-15   3.070324e-03   7.111266e-19   4747352
  2.874805e+00   1.326734e-15   3.063655e-03   7.029021e-19   4771664
  2.885427e+00   1.307785e-15   3.068600e-03   6.909434e-19   4813532
  2.896058e+00   1.292223e-15   3.070437e-03   6.803802e-19   4852322
  2.906693e+00   1.276295e-15   3.069013e-03   6.723027e-19   4886480
  2.917320e+00   1.259636e-15   3.066289e-03   6.614816e-19   4917248
  2.927939e+00   1.246030e-15   3.065099e-03   6.528117e-19   4950828
  2.938569e+00   1.232772e-15   3.072788e-03   6.429509e-19   5000170
  2.949204e+00   1.216150e-15   3.066857e-03   6.332859e-19   5026952
  2.959825e+00   1.201103e-15   3.064676e-03   6.243868e-19   5058752
  2.970445e+00   1.186446e-15   3.067741e-03   6.155435e-19   5100722
  2.981076e+00   1.173320e-15   3.068979e-03   6.073577e-19   5140124
  2.991706e+00   1.157304e-15   3.067937e-03   5.969440e-19   5174072
  3.002335e+00   1.144977e-15   3.068928e-03   5.897906e-19   5211608
  3.012962e+00   1.130727e-15   3.067917e-03   5.809341e-19   5247794
  3.023589e+00   1.116161e-15   3.066908e-03   5.728239e-19   5284196
  3.034222e+00   1.103391e-15   3.071657e-03   5.640412e-19   5328800
  3.044847e+00   1.090567e-15   3.063109e-03   5.567801e-19   5350872
  3.055470e+00   1.078367e-15   3.069608e-03   5.491327e-19   5400634
  3.066097e+00   1.064501e-15   3.065291e-03   5.414662e-19   5430968
  3.076725e+00   1.051941e-15   3.070185e-03   5.338681e-19   5475908
  3.087355e+00   1.041578e-15   3.068352e-03   5.273341e-19   5510016
  3.097986e+00   1.027779e-15   3.069695e-03   5.194065e-19   5552114
  3.108620e+00   1.015927e-15   3.068841e-03   5.118313e-19   5588944
  3.119249e+00   1.004730e-15   3.067703e-03   5.052104e-19   5623828
  3.129873e+00   9.911906e-16   3.066629e-03   4.978006e-19   5660722
  3.140497e+00   9.804195e-16   3.066422e-03   4.917592e-19   5699896
  3.151124e+00   9.685575e-16   3.068968e-03   4.838819e-19   5741936
  3.161754e+00   9.569731e-16   3.069010e-03   4.774568e-19   5779568
  3.172381e+00   9.456909e-16   3.067639e-03   4.705862e-19   5817222
  3.183006e+00   9.346778e-16   3.066013e-03   4.650898e-19   5854600
  3.193635e+00   9.237963e-16   3.069791e-03   4.583402e-19   5900040
  3.204262e+00   9.121042e-16   3.066501e-03   4.519413e-19   5931976
  3.214890e+00   9.021434e-16   3.070101e-03   4.457490e-19   5979390
  3.225518e+00   8.921015e-16   3.065321e-03   4.399414e-19   6010200
  3.236144e+00   8.812798e-16   3.069327e-03   4.337355e-19   6056496
  3.246769e+00   8.722945e-16   3.066211e-03   4.289532e-19   6089504
  3.257396e+00   8.610401e-16   3.069391e-03   4.223941e-19   6137114
  3.268025e+00   8.515847e-16   3.067201e-03   4.174512e-19   6173332
  3.278652e+00   8.410261e-16   3.067882e-03   4.117366e-19   6214128
  3.289279e+00   8.308232e-16   3.067306e-03   4.057467e-19   6253874
  3.299910e+00   8.225421e-16   3.069629e-03   4.004661e-19   6300104
  3.310539e+00   8.122200e-16   3.066365e-03   3.952306e-19   6332612
  3.321166e+00   8.036651e-16   3.070240e-03   3.897576e-19   6379768
  3.331797e+00   7.939279e-16   3.068597e-03   3.852817e-19   6418218
  3.342427e+00   7.850977e-16   3.068360e-03   3.799255e-19   6459880
  3.353052e+00   7.759017e-16   3.066116e-03   3.750148e-19   6495652
  3.363680e+00   7.655413e-16   3.070231e-03   3.691222e-19   6545296
  3.374311e+00   7.571165e-16   3.067227e-03   3.645125e-19   6581570
  3.384935e+00   7.483909e-16   3.065246e-03   3.602516e-19   6618960
  3.395556e+00   7.400990e-16   3.067158e-03   3.551183e-19   6663352
  3.406178e+00   7.312820e-16   3.065376e-03   3.507392e-19   6701334
  3.416809e+00   7.232576e-16   3.072512e-03   3.460575e-19   6759920
  3.427444e+00   7.141477e-16   3.067179e-03   3.410113e-19   6789696
  3.438073e+00   7.075031e-16   3.069955e-03   3.372834e-19   6837208
  3.448703e+00   6.985138e-16   3.067492e-03   3.332777e-19   6874966
  3.459333e+00   6.903952e-16   3.068613e-03   3.286287e-19   6920864
  3.469960e+00   6.829359e-16   3.066758e-03   3.244976e-19   6957816
  3.480585e+00   6.743261e-16   3.068144e-03   3.197814e-19   7002232
  3.491208e+00   6.674178e-16   3.066540e-03   3.158401e-19   7043114
  3.501840e+00   6.594516e-16   3.070403e-03   3.122501e-19   7096020
  3.512471e+00   6.522071e-16   3.067394e-03   3.083868e-19   7130640
  3.523097e+00   6.451830e-16   3.068276e-03   3.041276e-19   7175472
  3.533723e+00   6.372833e-16   3.067248e-03   2.999890e-19   7217786
  3.544353e+00   6.298060e-16   3.068999e-03   2.963018e-19   7265564
  3.554979e+00   6.235972e-16   3.066319e-03   2.926601e-19   7301288
  3.565600e+00   6.152984e-16   3.066375e-03   2.888791e-19   7345330
  3.576227e+00   6.087279e-16   3.069052e-03   2.851790e-19   7397048
  3.586856e+00   6.024170e-16   3.067039e-03   2.820312e-19   7435920
  3.597485e+00   5.956569e-16   3.069220e-03   2.781833e-19   7484140
  3.608113e+00   5.889239e-16   3.067643e-03   2.747475e-19   7525578
  3.618741e+00   5.818469e-16   3.067518e-03   2.710786e-19   7571376
  3.629371e+00   5.759013e-16   3.068480e-03   2.678826e-19   7617064
  3.640002e+00   5.686153e-16   3.069456e-03   2.643652e-19   7662092
  3.650627e+00   5.622526e-16   3.066324e-03   2.612815e-19   7699658
  3.661254e+00   5.557480e-16   3.068945e-03   2.578295e-19   7752416
  3.671886e+00   5.504558e-16   3.069408e-03   2.546853e-19   7797776
  3.682511e+00   5.434962e-16   3.065176e-03   2.514382e-19   7831720
  3.693136e+00   5.375109e-16   3.069723e-03   2.486879e-19   7889926
  3.703768e+00   5.315953e-16   3.067981e-03   2.453688e-19   7931480
  3.714397e+00   5.254398e-16   3.068251e-03   2.424456e-19   7976688
  3.725016e+00   5.196588e-16   3.062621e-03   2.396427e-19   8007786
  3.735639e+00   5.140054e-16   3.070332e-03   2.365998e-19   8074564
  3.746275e+00   5.077833e-16   3.070085e-03   2.335103e-19   8118904
  3.756904e+00   5.026961e-16   3.066957e-03   2.309684e-19   8155824
  3.767533e+00   4.969026e-16   3.070641e-03   2.278049e-19   8212802
  3.778161e+00   4.907487e-16   3.065118e-03   2.251629e-19   8245268
  3.788791e+00   4.857153e-16   3.071754e-03   2.222517e-19   8308816
  3.799422e+00   4.802572e-16   3.066301e-03   2.197232e-19   8340304
  3.810044e+00   4.751440e-16   3.066222e-03   2.171920e-19   8387738
  3.820668e+00   4.702280e-16   3.067207e-03   2.144701e-19   8437624
  3.831296e+00   4.648172e-16   3.068826e-03   2.119778e-19   8487796
  3.841921e+00   4.592166e-16   3.066430e-03   2.093321e-19   8527936
  3.852549e+00   4.541777e-16   3.069409e-03   2.068384e-19   8585122
  3.863180e+00   4.487458e-16   3.067925e-03   2.041918e-19   8628200
  3.873811e+00   4.440100e-16   3.069670e-03   2.018202e-19   8679484
  3.884439e+00   4.391816e-16   3.067320e-03   1.997862e-19   8721466
  3.895064e+00   4.336667e-16   3.065795e-03   1.968939e-19   8765840
  3.905692e+00   4.294010e-16   3.070355e-03   1.946611e-19   8825136
  3.916320e+00   4.245218e-16   3.066753e-03   1.923638e-19   8861768
  3.926948e+00   4.198541e-16   3.069321e-03   1.901157e-19   8919278
  3.937577e+00   4.150818e-16   3.066595e-03   1.879692e-19   8961008
  3.948205e+00   4.109555e-16   3.068779e-03   1.857532e-19   9014456
  3.958835e+00   4.062699e-16   3.068818e-03   1.836174e-19   9062240
  3.969465e+00   4.015296e-16   3.068277e-03   1.812246e-19   9110510
  3.980091e+00   3.971230e-16   3.066455e-03   1.791692e-19   9154048
  3.990712e+00   3.928009e-16   3.065703e-03   1.771665e-19   9198928
  4.001336e+00   3.882986e-16   3.068826e-03   1.750525e-19   9257194
  4.011967e+00   3.846010e-16   3.069362e-03   1.731838e-19   9310168
