# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  6.217510e-01   9.920177e-14   3.075746e-03   2.206995e-16   223768
  6.323610e-01   9.382976e-14   3.055783e-03   2.069611e-16   230234
  6.429887e-01   8.983668e-14   3.074922e-03   1.946334e-16   239800
  6.536248e-01   8.582229e-14   3.063054e-03   1.828531e-16   246568
  6.642393e-01   8.221163e-14   3.068328e-03   1.724993e-16   254828
  6.748534e-01   7.824575e-14   3.064424e-03   1.619862e-16   263074
  6.854951e-01   7.461248e-14   3.071509e-03   1.527036e-16   272312
  6.961385e-01   7.152568e-14   3.070197e-03   1.447624e-16   280376
  7.067732e-01   6.870720e-14   3.071500e-03   1.371692e-16   288884
  7.174012e-01   6.545972e-14   3.068501e-03   1.285449e-16   297602
  7.280177e-01   6.335123e-14   3.057614e-03   1.230928e-16   305520
  7.386402e-01   6.043634e-14   3.075198e-03   1.156865e-16   315976
  7.492461e-01   5.785739e-14   3.052723e-03   1.097257e-16   322778
  7.598720e-01   5.598869e-14   3.080021e-03   1.048353e-16   335372
  7.705286e-01   5.333391e-14   3.068318e-03   9.892998e-17   343464
  7.811635e-01   5.118633e-14   3.070705e-03   9.359161e-17   352912
  7.917934e-01   4.934476e-14   3.070498e-03   8.945794e-17   362666
  8.024224e-01   4.776340e-14   3.063690e-03   8.565783e-17   371884
  8.130465e-01   4.568921e-14   3.069929e-03   8.106860e-17   382280
  8.236583e-01   4.402762e-14   3.060755e-03   7.713785e-17   390888
  8.342648e-01   4.240664e-14   3.067168e-03   7.363533e-17   402234
  8.448912e-01   4.109933e-14   3.064832e-03   7.062941e-17   412576
  8.555263e-01   3.929802e-14   3.071788e-03   6.697708e-17   423732
  8.661590e-01   3.804941e-14   3.068142e-03   6.416551e-17   433624
  8.767950e-01   3.666964e-14   3.072203e-03   6.112151e-17   445154
  8.874347e-01   3.533230e-14   3.069139e-03   5.857752e-17   455584
  8.980596e-01   3.409564e-14   3.064716e-03   5.601197e-17   465588
  9.086714e-01   3.278695e-14   3.065163e-03   5.330409e-17   476762
  9.193048e-01   3.180516e-14   3.073106e-03   5.104545e-17   489552
  9.299472e-01   3.079105e-14   3.069632e-03   4.931374e-17   500328
  9.405628e-01   2.976523e-14   3.059261e-03   4.719567e-17   509852
  9.511854e-01   2.868175e-14   3.074339e-03   4.528067e-17   524234
  9.618189e-01   2.776385e-14   3.061952e-03   4.334893e-17   534104
  9.724448e-01   2.682000e-14   3.070528e-03   4.157208e-17   547048
  9.830800e-01   2.598354e-14   3.073862e-03   3.994191e-17   559328
  9.937180e-01   2.516024e-14   3.070866e-03   3.839882e-17   571326
  1.004339e+00   2.440098e-14   3.060367e-03   3.684822e-17   581920
  1.014951e+00   2.353490e-14   3.064588e-03   3.544687e-17   594832
  1.025571e+00   2.286583e-14   3.068054e-03   3.411856e-17   608048
  1.036206e+00   2.210233e-14   3.070252e-03   3.277355e-17   621526
  1.046839e+00   2.140074e-14   3.066112e-03   3.159420e-17   633240
  1.057456e+00   2.076912e-14   3.064953e-03   3.036753e-17   645472
  1.068086e+00   2.019437e-14   3.075342e-03   2.932287e-17   660906
  1.078726e+00   1.958821e-14   3.067576e-03   2.836465e-17   672856
  1.089356e+00   1.893409e-14   3.067094e-03   2.725906e-17   685980
  1.099980e+00   1.835301e-14   3.067978e-03   2.628714e-17   699256
  1.110619e+00   1.781627e-14   3.074976e-03   2.524035e-17   714730
  1.121246e+00   1.727176e-14   3.059348e-03   2.443683e-17   725152
  1.131863e+00   1.674708e-14   3.067634e-03   2.361281e-17   740420
  1.142485e+00   1.623041e-14   3.069089e-03   2.276173e-17   754312
  1.153114e+00   1.576720e-14   3.069897e-03   2.196691e-17   769114
  1.163749e+00   1.542297e-14   3.069209e-03   2.126086e-17   783488
  1.174365e+00   1.489435e-14   3.058900e-03   2.051941e-17   794968
  1.184981e+00   1.451330e-14   3.070107e-03   1.988252e-17   812366
  1.195609e+00   1.409685e-14   3.065134e-03   1.923399e-17   825976
  1.206250e+00   1.368319e-14   3.075220e-03   1.856449e-17   843352
  1.216898e+00   1.333078e-14   3.073224e-03   1.798086e-17   857280
  1.227524e+00   1.297944e-14   3.063189e-03   1.748924e-17   869542
  1.238147e+00   1.260570e-14   3.070752e-03   1.688035e-17   887128
  1.248772e+00   1.226246e-14   3.063166e-03   1.635900e-17   900032
  1.259388e+00   1.187445e-14   3.067377e-03   1.576677e-17   916560
  1.270005e+00   1.153177e-14   3.061783e-03   1.532274e-17   930922
  1.280635e+00   1.124318e-14   3.071795e-03   1.478949e-17   949844
  1.291287e+00   1.094587e-14   3.076939e-03   1.438326e-17   966736
  1.301925e+00   1.066276e-14   3.065819e-03   1.398278e-17   978776
  1.312537e+00   1.039144e-14   3.064137e-03   1.362998e-17   994522
  1.323161e+00   1.008026e-14   3.068907e-03   1.314678e-17   1012420
  1.333794e+00   9.820338e-15   3.071598e-03   1.275811e-17   1029408
  1.344410e+00   9.567112e-15   3.058405e-03   1.240661e-17   1041658
  1.355032e+00   9.297679e-15   3.072381e-03   1.201839e-17   1063520
  1.365659e+00   9.048820e-15   3.060689e-03   1.166289e-17   1075808
  1.376294e+00   8.831440e-15   3.080019e-03   1.134185e-17   1098956
  1.386928e+00   8.597675e-15   3.061670e-03   1.102384e-17   1109810
  1.397545e+00   8.397254e-15   3.065288e-03   1.072811e-17   1128608
  1.408178e+00   8.167338e-15   3.073589e-03   1.039621e-17   1148264
  1.418813e+00   7.940653e-15   3.067917e-03   1.012133e-17   1163252
  1.429436e+00   7.738311e-15   3.067070e-03   9.830236e-18   1181042
  1.440060e+00   7.548101e-15   3.064325e-03   9.558240e-18   1197848
  1.450692e+00   7.344997e-15   3.073737e-03   9.299744e-18   1218848
  1.461323e+00   7.145374e-15   3.064859e-03   9.048753e-18   1232916
  1.471945e+00   6.973021e-15   3.068844e-03   8.777847e-18   1253002
  1.482566e+00   6.780062e-15   3.062284e-03   8.548690e-18   1268576
  1.493191e+00   6.636024e-15   3.071552e-03   8.343379e-18   1290128
  1.503822e+00   6.453664e-15   3.068342e-03   8.133758e-18   1307402
  1.514455e+00   6.292782e-15   3.069122e-03   7.917940e-18   1327028
  1.525083e+00   6.131949e-15   3.064970e-03   7.691305e-18   1343648
  1.535711e+00   5.998173e-15   3.070217e-03   7.522981e-18   1364096
  1.546341e+00   5.843747e-15   3.068950e-03   7.299892e-18   1382730
  1.556974e+00   5.667987e-15   3.068757e-03   7.100527e-18   1402164
  1.567604e+00   5.546216e-15   3.068159e-03   6.945082e-18   1420464
  1.578221e+00   5.403294e-15   3.063798e-03   6.767100e-18   1437368
  1.588847e+00   5.291394e-15   3.072142e-03   6.602118e-18   1461530
  1.599480e+00   5.136773e-15   3.065069e-03   6.419894e-18   1478264
  1.610108e+00   5.015109e-15   3.068902e-03   6.266690e-18   1499356
  1.620732e+00   4.874391e-15   3.065238e-03   6.117251e-18   1517016
  1.631360e+00   4.779180e-15   3.070849e-03   5.970752e-18   1540090
  1.641988e+00   4.652258e-15   3.065366e-03   5.822247e-18   1557360
  1.652609e+00   4.536480e-15   3.066926e-03   5.682281e-18   1577780
  1.663242e+00   4.427838e-15   3.075107e-03   5.538397e-18   1602578
  1.673875e+00   4.320364e-15   3.063542e-03   5.412964e-18   1617672
  1.684498e+00   4.224874e-15   3.069033e-03   5.289492e-18   1641016
  1.695122e+00   4.120467e-15   3.065080e-03   5.172569e-18   1659416
  1.705746e+00   4.010356e-15   3.068431e-03   5.037868e-18   1682670
  1.716382e+00   3.918174e-15   3.070690e-03   4.915461e-18   1705256
  1.727024e+00   3.817046e-15   3.071890e-03   4.806836e-18   1726312
  1.737645e+00   3.728223e-15   3.062639e-03   4.707715e-18   1741880
  1.748261e+00   3.642772e-15   3.067156e-03   4.596899e-18   1766454
  1.758897e+00   3.554932e-15   3.073105e-03   4.481151e-18   1791784
  1.769528e+00   3.472721e-15   3.063894e-03   4.407291e-18   1807712
  1.780139e+00   3.386349e-15   3.062775e-03   4.299999e-18   1829002
  1.790759e+00   3.301946e-15   3.067263e-03   4.197867e-18   1854216
  1.801400e+00   3.227852e-15   3.074631e-03   4.105719e-18   1880156
  1.812037e+00   3.135545e-15   3.068349e-03   4.005212e-18   1897568
  1.822663e+00   3.073105e-15   3.068475e-03   3.928096e-18   1920458
  1.833288e+00   2.998542e-15   3.065997e-03   3.837841e-18   1942208
  1.843915e+00   2.938279e-15   3.067813e-03   3.768146e-18   1965612
  1.854544e+00   2.856377e-15   3.069639e-03   3.670503e-18   1989000
  1.865168e+00   2.786116e-15   3.064465e-03   3.592655e-18   2009114
  1.875791e+00   2.715493e-15   3.067400e-03   3.512648e-18   2034464
  1.886424e+00   2.658303e-15   3.070174e-03   3.444178e-18   2058476
  1.897052e+00   2.587896e-15   3.068039e-03   3.373283e-18   2079648
  1.907673e+00   2.536776e-15   3.065891e-03   3.303970e-18   2102578
  1.918306e+00   2.470878e-15   3.070742e-03   3.229616e-18   2129928
  1.928942e+00   2.410143e-15   3.069733e-03   3.169088e-18   2152096
  1.939563e+00   2.360521e-15   3.062858e-03   3.109151e-18   2171142
  1.950185e+00   2.310088e-15   3.069150e-03   3.043022e-18   2200248
  1.960824e+00   2.240452e-15   3.071017e-03   2.963647e-18   2225216
  1.971460e+00   2.195591e-15   3.070942e-03   2.912799e-18   2248448
  1.982084e+00   2.146347e-15   3.064272e-03   2.851034e-18   2267942
  1.992710e+00   2.097183e-15   3.071051e-03   2.800077e-18   2298072
  2.003337e+00   2.048664e-15   3.064068e-03   2.751149e-18   2317272
  2.013961e+00   1.997599e-15   3.069747e-03   2.686827e-18   2345808
  2.024580e+00   1.944812e-15   3.062469e-03   2.632410e-18   2365650
  2.035206e+00   1.900082e-15   3.069930e-03   2.586091e-18   2396940
  2.045842e+00   1.859762e-15   3.069936e-03   2.529073e-18   2421272
  2.056473e+00   1.818868e-15   3.068399e-03   2.492153e-18   2444576
  2.067102e+00   1.776978e-15   3.069748e-03   2.438480e-18   2471490
  2.077728e+00   1.733770e-15   3.064854e-03   2.389123e-18   2493180
  2.088349e+00   1.695069e-15   3.068019e-03   2.341652e-18   2520952
  2.098972e+00   1.648042e-15   3.065319e-03   2.296330e-18   2544946
  2.109598e+00   1.609802e-15   3.068311e-03   2.250581e-18   2573856
  2.120230e+00   1.575928e-15   3.069026e-03   2.210423e-18   2600016
  2.130862e+00   1.540637e-15   3.069102e-03   2.167930e-18   2625484
  2.141490e+00   1.504108e-15   3.068080e-03   2.130839e-18   2651122
  2.152130e+00   1.468945e-15   3.074348e-03   2.085693e-18   2683488
  2.162754e+00   1.436939e-15   3.059466e-03   2.054650e-18   2696352
  2.173371e+00   1.401363e-15   3.071171e-03   2.010246e-18   2733020
  2.184002e+00   1.365380e-15   3.067530e-03   1.975320e-18   2757378
  2.194631e+00   1.339384e-15   3.067942e-03   1.940873e-18   2784864
  2.205259e+00   1.309032e-15   3.067811e-03   1.902835e-18   2811168
  2.215874e+00   1.276813e-15   3.061061e-03   1.869757e-18   2832274
  2.226505e+00   1.248623e-15   3.075611e-03   1.836946e-18   2873636
  2.237142e+00   1.221003e-15   3.064877e-03   1.802940e-18   2890496
  2.247766e+00   1.188860e-15   3.069851e-03   1.771957e-18   2921800
  2.258399e+00   1.163815e-15   3.071101e-03   1.736412e-18   2951298
  2.269032e+00   1.133807e-15   3.066274e-03   1.710571e-18   2975476
  2.279663e+00   1.107452e-15   3.071375e-03   1.676653e-18   3007728
  2.290285e+00   1.086303e-15   3.061886e-03   1.649088e-18   3025776
  2.300910e+00   1.058136e-15   3.072955e-03   1.620612e-18   3065762
  2.311540e+00   1.032466e-15   3.063208e-03   1.592824e-18   3084856
  2.322162e+00   1.009745e-15   3.068985e-03   1.564152e-18   3118044
  2.332782e+00   9.842698e-16   3.064319e-03   1.534278e-18   3141352
  2.343410e+00   9.674102e-16   3.072036e-03   1.511965e-18   3179274
  2.354046e+00   9.392336e-16   3.067682e-03   1.482247e-18   3204120
  2.364668e+00   9.174234e-16   3.063610e-03   1.460991e-18   3227900
  2.375288e+00   8.991111e-16   3.068722e-03   1.434762e-18   3262394
  2.385925e+00   8.771387e-16   3.071814e-03   1.410272e-18   3295680
  2.396559e+00   8.549990e-16   3.067166e-03   1.385387e-18   3319560
  2.407184e+00   8.403782e-16   3.068070e-03   1.364082e-18   3348972
  2.417810e+00   8.198341e-16   3.068540e-03   1.340851e-18   3379722
  2.428441e+00   8.012784e-16   3.068348e-03   1.318208e-18   3410720
  2.439075e+00   7.810008e-16   3.069517e-03   1.296661e-18   3441504
  2.449697e+00   7.630208e-16   3.063301e-03   1.276522e-18   3463624
  2.460317e+00   7.462986e-16   3.068043e-03   1.254091e-18   3499790
  2.470951e+00   7.276346e-16   3.070702e-03   1.234161e-18   3533560
  2.481588e+00   7.105596e-16   3.069830e-03   1.211548e-18   3561920
  2.492209e+00   6.923030e-16   3.064208e-03   1.194885e-18   3585208
  2.502830e+00   6.802887e-16   3.069185e-03   1.172876e-18   3622518
  2.513468e+00   6.606343e-16   3.072344e-03   1.153066e-18   3657584
  2.524094e+00   6.452293e-16   3.062507e-03   1.138277e-18   3676440
  2.534707e+00   6.297497e-16   3.065232e-03   1.119761e-18   3711282
  2.545334e+00   6.174948e-16   3.068763e-03   1.101094e-18   3747696
  2.555965e+00   6.026028e-16   3.067225e-03   1.083957e-18   3776188
  2.566601e+00   5.920847e-16   3.074483e-03   1.064846e-18   3815304
  2.577232e+00   5.743673e-16   3.064660e-03   1.049613e-18   3835370
  2.587856e+00   5.617589e-16   3.068926e-03   1.031317e-18   3873424
  2.598487e+00   5.488262e-16   3.067978e-03   1.017335e-18   3903420
  2.609117e+00   5.368128e-16   3.070036e-03   1.001017e-18   3937624
  2.619745e+00   5.236336e-16   3.066011e-03   9.840481e-19   3965658
  2.630375e+00   5.136929e-16   3.069802e-03   9.684644e-19   4002984
  2.641001e+00   5.004745e-16   3.065136e-03   9.553237e-19   4027928
  2.651616e+00   4.874739e-16   3.064941e-03   9.388017e-19   4059844
  2.662241e+00   4.800286e-16   3.069945e-03   9.250960e-19   4100338
  2.672876e+00   4.666341e-16   3.069128e-03   9.095304e-19   4132264
  2.683506e+00   4.548948e-16   3.068474e-03   8.966579e-19   4163216
  2.694131e+00   4.468384e-16   3.066146e-03   8.847230e-19   4193350
  2.704761e+00   4.366414e-16   3.071068e-03   8.697498e-19   4234456
  2.715390e+00   4.247917e-16   3.064079e-03   8.578948e-19   4257264
  2.726012e+00   4.174283e-16   3.069774e-03   8.434780e-19   4297352
  2.736640e+00   4.056903e-16   3.067495e-03   8.318660e-19   4328642
  2.747272e+00   3.966208e-16   3.070663e-03   8.192094e-19   4367948
  2.757895e+00   3.862476e-16   3.061799e-03   8.071565e-19   4388384
  2.768519e+00   3.798766e-16   3.072247e-03   7.934767e-19   4436648
  2.779154e+00   3.703038e-16   3.067997e-03   7.833561e-19   4465658
  2.789787e+00   3.610231e-16   3.069677e-03   7.709623e-19   4502948
  2.800413e+00   3.529200e-16   3.064787e-03   7.593041e-19   4528880
  2.811033e+00   3.471478e-16   3.067181e-03   7.498093e-19   4566290
  2.821663e+00   3.366321e-16   3.070655e-03   7.370346e-19   4606856
  2.832293e+00   3.295485e-16   3.066552e-03   7.274997e-19   4635380
  2.842916e+00   3.219987e-16   3.067131e-03   7.161373e-19   4670384
  2.853543e+00   3.137024e-16   3.069161e-03   7.058322e-19   4709258
  2.864179e+00   3.085870e-16   3.070324e-03   6.955064e-19   4747352
  2.874805e+00   2.998164e-16   3.063655e-03   6.871872e-19   4771664
  2.885427e+00   2.941602e-16   3.068600e-03   6.756584e-19   4813532
  2.896058e+00   2.860933e-16   3.070437e-03   6.655826e-19   4852322
  2.906693e+00   2.811321e-16   3.069013e-03   6.558818e-19   4886480
  2.917320e+00   2.739760e-16   3.066289e-03   6.476291e-19   4917248
  2.927939e+00   2.667275e-16   3.065099e-03   6.373696e-19   4950828
  2.938569e+00   2.622324e-16   3.072788e-03   6.292553e-19   5000170
  2.949204e+00   2.568163e-16   3.066857e-03   6.207257e-19   5026952
  2.959825e+00   2.512301e-16   3.064676e-03   6.118905e-19   5058752
  2.970445e+00   2.440980e-16   3.067741e-03   6.024733e-19   5100722
  2.981076e+00   2.391710e-16   3.068979e-03   5.942616e-19   5140124
  2.991706e+00   2.324929e-16   3.067937e-03   5.857323e-19   5174072
  3.002335e+00   2.275789e-16   3.068928e-03   5.782330e-19   5211608
  3.012962e+00   2.229125e-16   3.067917e-03   5.694343e-19   5247794
  3.023589e+00   2.194549e-16   3.066908e-03   5.619132e-19   5284196
  3.034222e+00   2.132705e-16   3.071657e-03   5.529746e-19   5328800
  3.044847e+00   2.071425e-16   3.063109e-03   5.467053e-19   5350872
  3.055470e+00   2.035036e-16   3.069608e-03   5.381402e-19   5400634
  3.066097e+00   1.988878e-16   3.065291e-03   5.315093e-19   5430968
  3.076725e+00   1.941462e-16   3.070185e-03   5.227768e-19   5475908
  3.087355e+00   1.903177e-16   3.068352e-03   5.171719e-19   5510016
  3.097986e+00   1.868796e-16   3.069695e-03   5.100198e-19   5552114
  3.108620e+00   1.822891e-16   3.068841e-03   5.028124e-19   5588944
  3.119249e+00   1.789973e-16   3.067703e-03   4.966875e-19   5623828
  3.129873e+00   1.736350e-16   3.066629e-03   4.893926e-19   5660722
  3.140497e+00   1.705964e-16   3.066422e-03   4.829026e-19   5699896
  3.151124e+00   1.664053e-16   3.068968e-03   4.760004e-19   5741936
  3.161754e+00   1.625082e-16   3.069010e-03   4.694353e-19   5779568
  3.172381e+00   1.590543e-16   3.067639e-03   4.633964e-19   5817222
  3.183006e+00   1.551600e-16   3.066013e-03   4.573071e-19   5854600
  3.193635e+00   1.515394e-16   3.069791e-03   4.508482e-19   5900040
  3.204262e+00   1.492085e-16   3.066501e-03   4.451252e-19   5931976
  3.214890e+00   1.469976e-16   3.070101e-03   4.393963e-19   5979390
  3.225518e+00   1.433696e-16   3.065321e-03   4.331036e-19   6010200
  3.236144e+00   1.394851e-16   3.069327e-03   4.272818e-19   6056496
  3.246769e+00   1.376800e-16   3.066211e-03   4.224056e-19   6089504
  3.257396e+00   1.342909e-16   3.069391e-03   4.161454e-19   6137114
  3.268025e+00   1.314663e-16   3.067201e-03   4.109884e-19   6173332
  3.278652e+00   1.279104e-16   3.067882e-03   4.055197e-19   6214128
  3.289279e+00   1.257241e-16   3.067306e-03   4.002035e-19   6253874
  3.299910e+00   1.208628e-16   3.069629e-03   3.949028e-19   6300104
  3.310539e+00   1.197120e-16   3.066365e-03   3.899895e-19   6332612
  3.321166e+00   1.169378e-16   3.070240e-03   3.848794e-19   6379768
  3.331797e+00   1.148125e-16   3.068597e-03   3.798678e-19   6418218
  3.342427e+00   1.120565e-16   3.068360e-03   3.750414e-19   6459880
  3.353052e+00   1.094910e-16   3.066116e-03   3.702708e-19   6495652
  3.363680e+00   1.086810e-16   3.070231e-03   3.649528e-19   6545296
  3.374311e+00   1.049577e-16   3.067227e-03   3.608591e-19   6581570
  3.384935e+00   1.024865e-16   3.065246e-03   3.555815e-19   6618960
  3.395556e+00   1.006289e-16   3.067158e-03   3.511423e-19   6663352
  3.406178e+00   9.934694e-17   3.065376e-03   3.469978e-19   6701334
  3.416809e+00   9.592819e-17   3.072512e-03   3.420301e-19   6759920
  3.427444e+00   9.441600e-17   3.067179e-03   3.380028e-19   6789696
  3.438073e+00   9.198315e-17   3.069955e-03   3.337767e-19   6837208
  3.448703e+00   9.118440e-17   3.067492e-03   3.294456e-19   6874966
  3.459333e+00   8.781685e-17   3.068613e-03   3.250559e-19   6920864
  3.469960e+00   8.767724e-17   3.066758e-03   3.211804e-19   6957816
  3.480585e+00   8.422737e-17   3.068144e-03   3.169473e-19   7002232
  3.491208e+00   8.359175e-17   3.066540e-03   3.131598e-19   7043114
  3.501840e+00   8.134726e-17   3.070403e-03   3.088660e-19   7096020
  3.512471e+00   7.915400e-17   3.067394e-03   3.053114e-19   7130640
  3.523097e+00   7.790021e-17   3.068276e-03   3.014206e-19   7175472
  3.533723e+00   7.569086e-17   3.067248e-03   2.976736e-19   7217786
  3.544353e+00   7.502673e-17   3.068999e-03   2.940561e-19   7265564
  3.554979e+00   7.335208e-17   3.066319e-03   2.904718e-19   7301288
  3.565600e+00   7.268854e-17   3.066375e-03   2.864793e-19   7345330
  3.576227e+00   7.020812e-17   3.069052e-03   2.829427e-19   7397048
  3.586856e+00   6.968416e-17   3.067039e-03   2.794727e-19   7435920
  3.597485e+00   6.766841e-17   3.069220e-03   2.762215e-19   7484140
  3.608113e+00   6.645187e-17   3.067643e-03   2.728619e-19   7525578
  3.618741e+00   6.520246e-17   3.067518e-03   2.696466e-19   7571376
  3.629371e+00   6.451410e-17   3.068480e-03   2.661055e-19   7617064
  3.640002e+00   6.274298e-17   3.069456e-03   2.625915e-19   7662092
  3.650627e+00   6.177266e-17   3.066324e-03   2.596643e-19   7699658
  3.661254e+00   6.050970e-17   3.068945e-03   2.562130e-19   7752416
  3.671886e+00   5.844294e-17   3.069408e-03   2.534566e-19   7797776
  3.682511e+00   5.764700e-17   3.065176e-03   2.503456e-19   7831720
  3.693136e+00   5.740759e-17   3.069723e-03   2.471561e-19   7889926
  3.703768e+00   5.575883e-17   3.067981e-03   2.438282e-19   7931480
  3.714397e+00   5.477480e-17   3.068251e-03   2.408532e-19   7976688
  3.725016e+00   5.458223e-17   3.062621e-03   2.384517e-19   8007786
  3.735639e+00   5.272320e-17   3.070332e-03   2.354968e-19   8074564
  3.746275e+00   5.165587e-17   3.070085e-03   2.324495e-19   8118904
  3.756904e+00   5.068127e-17   3.066957e-03   2.296270e-19   8155824
  3.767533e+00   4.962772e-17   3.070641e-03   2.270752e-19   8212802
  3.778161e+00   4.886639e-17   3.065118e-03   2.243155e-19   8245268
  3.788791e+00   4.804740e-17   3.071754e-03   2.214156e-19   8308816
  3.799422e+00   4.741756e-17   3.066301e-03   2.190113e-19   8340304
  3.810044e+00   4.655829e-17   3.066222e-03   2.163756e-19   8387738
  3.820668e+00   4.553854e-17   3.067207e-03   2.138251e-19   8437624
  3.831296e+00   4.481738e-17   3.068826e-03   2.111785e-19   8487796
  3.841921e+00   4.416554e-17   3.066430e-03   2.089501e-19   8527936
  3.852549e+00   4.318280e-17   3.069409e-03   2.061948e-19   8585122
  3.863180e+00   4.241647e-17   3.067925e-03   2.038494e-19   8628200
  3.873811e+00   4.150884e-17   3.069670e-03   2.014084e-19   8679484
  3.884439e+00   4.087604e-17   3.067320e-03   1.992332e-19   8721466
  3.895064e+00   4.019664e-17   3.065795e-03   1.965998e-19   8765840
  3.905692e+00   3.949418e-17   3.070355e-03   1.942278e-19   8825136
  3.916320e+00   3.912332e-17   3.066753e-03   1.921178e-19   8861768
  3.926948e+00   3.825461e-17   3.069321e-03   1.898857e-19   8919278
  3.937577e+00   3.760899e-17   3.066595e-03   1.877515e-19   8961008
  3.948205e+00   3.698526e-17   3.068779e-03   1.854902e-19   9014456
  3.958835e+00   3.644125e-17   3.068818e-03   1.831282e-19   9062240
  3.969465e+00   3.503202e-17   3.068277e-03   1.811868e-19   9110510
  3.980091e+00   3.522225e-17   3.066455e-03   1.790909e-19   9154048
  3.990712e+00   3.475242e-17   3.065703e-03   1.770845e-19   9198928
  4.001336e+00   3.396381e-17   3.068826e-03   1.750094e-19   9257194
  4.011967e+00   3.365973e-17   3.069362e-03   1.730431e-19   9310168
