# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  5.048213e-01   2.204731e-13   3.064662e-03   5.951715e-16   147072
  5.154342e-01   2.097137e-13   3.060800e-03   5.572904e-16   153382
  5.260893e-01   2.005699e-13   3.082622e-03   5.180313e-16   160952
  5.367508e-01   1.902056e-13   3.070294e-03   4.877774e-16   166640
  5.473579e-01   1.820194e-13   3.057153e-03   4.574271e-16   172448
  5.579787e-01   1.737742e-13   3.077577e-03   4.312045e-16   180594
  5.686178e-01   1.675141e-13   3.060710e-03   4.059356e-16   186556
  5.792219e-01   1.595862e-13   3.063394e-03   3.810902e-16   193528
  5.898242e-01   1.536129e-13   3.060684e-03   3.604060e-16   200626
  6.004609e-01   1.464440e-13   3.076604e-03   3.374361e-16   209256
  6.111150e-01   1.407924e-13   3.069663e-03   3.208575e-16   216020
  6.217510e-01   1.359013e-13   3.075746e-03   3.039242e-16   223768
  6.323610e-01   1.308299e-13   3.055783e-03   2.880396e-16   230234
  6.429887e-01   1.259707e-13   3.074922e-03   2.723708e-16   239800
  6.536248e-01   1.205940e-13   3.063054e-03   2.572095e-16   246568
  6.642393e-01   1.172085e-13   3.068328e-03   2.470560e-16   254828
  6.748534e-01   1.118320e-13   3.064424e-03   2.326269e-16   263074
  6.854951e-01   1.080677e-13   3.071509e-03   2.210287e-16   272312
  6.961385e-01   1.046927e-13   3.070197e-03   2.120605e-16   280376
  7.067732e-01   1.006902e-13   3.071500e-03   2.009997e-16   288884
  7.174012e-01   9.725670e-14   3.068501e-03   1.911702e-16   297602
  7.280177e-01   9.377572e-14   3.057614e-03   1.832517e-16   305520
  7.386402e-01   9.076917e-14   3.075198e-03   1.749880e-16   315976
  7.492461e-01   8.759707e-14   3.052723e-03   1.675096e-16   322778
  7.598720e-01   8.501535e-14   3.080021e-03   1.596340e-16   335372
  7.705286e-01   8.168358e-14   3.068318e-03   1.521390e-16   343464
  7.811635e-01   7.913259e-14   3.070705e-03   1.456467e-16   352912
  7.917934e-01   7.691989e-14   3.070498e-03   1.396806e-16   362666
  8.024224e-01   7.407479e-14   3.063690e-03   1.340128e-16   371884
  8.130465e-01   7.195429e-14   3.069929e-03   1.283687e-16   382280
  8.236583e-01   6.979620e-14   3.060755e-03   1.241159e-16   390888
  8.342648e-01   6.777142e-14   3.067168e-03   1.191325e-16   402234
  8.448912e-01   6.549863e-14   3.064832e-03   1.131131e-16   412576
  8.555263e-01   6.342851e-14   3.071788e-03   1.085103e-16   423732
  8.661590e-01   6.160648e-14   3.068142e-03   1.044692e-16   433624
  8.767950e-01   5.995106e-14   3.072203e-03   1.008029e-16   445154
  8.874347e-01   5.791451e-14   3.069139e-03   9.665811e-17   455584
  8.980596e-01   5.621000e-14   3.064716e-03   9.273312e-17   465588
  9.086714e-01   5.445205e-14   3.065163e-03   8.925459e-17   476762
  9.193048e-01   5.297892e-14   3.073106e-03   8.605826e-17   489552
  9.299472e-01   5.125795e-14   3.069632e-03   8.278012e-17   500328
  9.405628e-01   4.979186e-14   3.059261e-03   7.990777e-17   509852
  9.511854e-01   4.843801e-14   3.074339e-03   7.676942e-17   524234
  9.618189e-01   4.718865e-14   3.061952e-03   7.420834e-17   534104
  9.724448e-01   4.579383e-14   3.070528e-03   7.142422e-17   547048
  9.830800e-01   4.434729e-14   3.073862e-03   6.888570e-17   559328
  9.937180e-01   4.302282e-14   3.070866e-03   6.611011e-17   571326
  1.004339e+00   4.172703e-14   3.060367e-03   6.392044e-17   581920
  1.014951e+00   4.080215e-14   3.064588e-03   6.213792e-17   594832
  1.025571e+00   3.948404e-14   3.068054e-03   5.961808e-17   608048
  1.036206e+00   3.862475e-14   3.070252e-03   5.777953e-17   621526
  1.046839e+00   3.744681e-14   3.066112e-03   5.591434e-17   633240
  1.057456e+00   3.641436e-14   3.064953e-03   5.417724e-17   645472
  1.068086e+00   3.553867e-14   3.075342e-03   5.227945e-17   660906
  1.078726e+00   3.452172e-14   3.067576e-03   5.031976e-17   672856
  1.089356e+00   3.342303e-14   3.067094e-03   4.870861e-17   685980
  1.099980e+00   3.266668e-14   3.067978e-03   4.725713e-17   699256
  1.110619e+00   3.155726e-14   3.074976e-03   4.539552e-17   714730
  1.121246e+00   3.090470e-14   3.059348e-03   4.431382e-17   725152
  1.131863e+00   3.006477e-14   3.067634e-03   4.280270e-17   740420
  1.142485e+00   2.918204e-14   3.069089e-03   4.130875e-17   754312
  1.153114e+00   2.849982e-14   3.069897e-03   4.010704e-17   769114
  1.163749e+00   2.760409e-14   3.069209e-03   3.885516e-17   783488
  1.174365e+00   2.689110e-14   3.058900e-03   3.768735e-17   794968
  1.184981e+00   2.619702e-14   3.070107e-03   3.648715e-17   812366
  1.195609e+00   2.546022e-14   3.065134e-03   3.531029e-17   825976
  1.206250e+00   2.487930e-14   3.075220e-03   3.436396e-17   843352
  1.216898e+00   2.417788e-14   3.073224e-03   3.324738e-17   857280
  1.227524e+00   2.352017e-14   3.063189e-03   3.229539e-17   869542
  1.238147e+00   2.287514e-14   3.070752e-03   3.121276e-17   887128
  1.248772e+00   2.233561e-14   3.063166e-03   3.039159e-17   900032
  1.259388e+00   2.178293e-14   3.067377e-03   2.944945e-17   916560
  1.270005e+00   2.117703e-14   3.061783e-03   2.864723e-17   930922
  1.280635e+00   2.061184e-14   3.071795e-03   2.766828e-17   949844
  1.291287e+00   2.011460e-14   3.076939e-03   2.697586e-17   966736
  1.301925e+00   1.955441e-14   3.065819e-03   2.618727e-17   978776
  1.312537e+00   1.901403e-14   3.064137e-03   2.542613e-17   994522
  1.323161e+00   1.854936e-14   3.068907e-03   2.472724e-17   1012420
  1.333794e+00   1.808803e-14   3.071598e-03   2.403675e-17   1029408
  1.344410e+00   1.759699e-14   3.058405e-03   2.332347e-17   1041658
  1.355032e+00   1.716116e-14   3.072381e-03   2.266139e-17   1063520
  1.365659e+00   1.669053e-14   3.060689e-03   2.202300e-17   1075808
  1.376294e+00   1.630211e-14   3.080019e-03   2.140952e-17   1098956
  1.386928e+00   1.590898e-14   3.061670e-03   2.093560e-17   1109810
  1.397545e+00   1.543929e-14   3.065288e-03   2.028581e-17   1128608
  1.408178e+00   1.510705e-14   3.073589e-03   1.976342e-17   1148264
  1.418813e+00   1.470790e-14   3.067917e-03   1.924881e-17   1163252
  1.429436e+00   1.432481e-14   3.067070e-03   1.864805e-17   1181042
  1.440060e+00   1.391856e-14   3.064325e-03   1.816718e-17   1197848
  1.450692e+00   1.361867e-14   3.073737e-03   1.767610e-17   1218848
  1.461323e+00   1.323444e-14   3.064859e-03   1.723358e-17   1232916
  1.471945e+00   1.287279e-14   3.068844e-03   1.677733e-17   1253002
  1.482566e+00   1.258485e-14   3.062284e-03   1.633757e-17   1268576
  1.493191e+00   1.227242e-14   3.071552e-03   1.586996e-17   1290128
  1.503822e+00   1.199374e-14   3.068342e-03   1.549555e-17   1307402
  1.514455e+00   1.163136e-14   3.069122e-03   1.503934e-17   1327028
  1.525083e+00   1.139480e-14   3.064970e-03   1.471227e-17   1343648
  1.535711e+00   1.107536e-14   3.070217e-03   1.427870e-17   1364096
  1.546341e+00   1.079976e-14   3.068950e-03   1.395278e-17   1382730
  1.556974e+00   1.053058e-14   3.068757e-03   1.360824e-17   1402164
  1.567604e+00   1.024515e-14   3.068159e-03   1.324089e-17   1420464
  1.578221e+00   9.977936e-15   3.063798e-03   1.291641e-17   1437368
  1.588847e+00   9.720612e-15   3.072142e-03   1.255263e-17   1461530
  1.599480e+00   9.465471e-15   3.065069e-03   1.221375e-17   1478264
  1.610108e+00   9.250774e-15   3.068902e-03   1.193697e-17   1499356
  1.620732e+00   9.000173e-15   3.065238e-03   1.166685e-17   1517016
  1.631360e+00   8.805004e-15   3.070849e-03   1.136881e-17   1540090
  1.641988e+00   8.587080e-15   3.065366e-03   1.110001e-17   1557360
  1.652609e+00   8.343172e-15   3.066926e-03   1.084218e-17   1577780
  1.663242e+00   8.146814e-15   3.075107e-03   1.055430e-17   1602578
  1.673875e+00   7.959281e-15   3.063542e-03   1.034641e-17   1617672
  1.684498e+00   7.738448e-15   3.069033e-03   1.006617e-17   1641016
  1.695122e+00   7.535046e-15   3.065080e-03   9.812781e-18   1659416
  1.705746e+00   7.354332e-15   3.068431e-03   9.575498e-18   1682670
  1.716382e+00   7.162602e-15   3.070690e-03   9.335968e-18   1705256
  1.727024e+00   6.957250e-15   3.071890e-03   9.096498e-18   1726312
  1.737645e+00   6.821070e-15   3.062639e-03   8.931748e-18   1741880
  1.748261e+00   6.637109e-15   3.067156e-03   8.707763e-18   1766454
  1.758897e+00   6.475194e-15   3.073105e-03   8.486278e-18   1791784
  1.769528e+00   6.294560e-15   3.063894e-03   8.296426e-18   1807712
  1.780139e+00   6.151963e-15   3.062775e-03   8.107137e-18   1829002
  1.790759e+00   5.985332e-15   3.067263e-03   7.907696e-18   1854216
  1.801400e+00   5.837355e-15   3.074631e-03   7.725899e-18   1880156
  1.812037e+00   5.708841e-15   3.068349e-03   7.572756e-18   1897568
  1.822663e+00   5.550700e-15   3.068475e-03   7.369933e-18   1920458
  1.833288e+00   5.411785e-15   3.065997e-03   7.219544e-18   1942208
  1.843915e+00   5.294956e-15   3.067813e-03   7.071639e-18   1965612
  1.854544e+00   5.133023e-15   3.069639e-03   6.882628e-18   1989000
  1.865168e+00   5.017037e-15   3.064465e-03   6.731132e-18   2009114
  1.875791e+00   4.874756e-15   3.067400e-03   6.577268e-18   2034464
  1.886424e+00   4.772178e-15   3.070174e-03   6.433710e-18   2058476
  1.897052e+00   4.643222e-15   3.068039e-03   6.281837e-18   2079648
  1.907673e+00   4.516639e-15   3.065891e-03   6.144464e-18   2102578
  1.918306e+00   4.412481e-15   3.070742e-03   6.009316e-18   2129928
  1.928942e+00   4.317923e-15   3.069733e-03   5.883778e-18   2152096
  1.939563e+00   4.198270e-15   3.062858e-03   5.768072e-18   2171142
  1.950185e+00   4.087212e-15   3.069150e-03   5.625233e-18   2200248
  1.960824e+00   3.996028e-15   3.071017e-03   5.502059e-18   2225216
  1.971460e+00   3.908098e-15   3.070942e-03   5.392334e-18   2248448
  1.982084e+00   3.795133e-15   3.064272e-03   5.279255e-18   2267942
  1.992710e+00   3.707834e-15   3.071051e-03   5.163183e-18   2298072
  2.003337e+00   3.604882e-15   3.064068e-03   5.052172e-18   2317272
  2.013961e+00   3.519047e-15   3.069747e-03   4.941590e-18   2345808
  2.024580e+00   3.429616e-15   3.062469e-03   4.841004e-18   2365650
  2.035206e+00   3.333933e-15   3.069930e-03   4.728471e-18   2396940
  2.045842e+00   3.258670e-15   3.069936e-03   4.634111e-18   2421272
  2.056473e+00   3.171358e-15   3.068399e-03   4.531822e-18   2444576
  2.067102e+00   3.089826e-15   3.069748e-03   4.438993e-18   2471490
  2.077728e+00   3.024125e-15   3.064854e-03   4.353488e-18   2493180
  2.088349e+00   2.938801e-15   3.068019e-03   4.259608e-18   2520952
  2.098972e+00   2.869018e-15   3.065319e-03   4.164903e-18   2544946
  2.109598e+00   2.794096e-15   3.068311e-03   4.072966e-18   2573856
  2.120230e+00   2.728148e-15   3.069026e-03   3.991483e-18   2600016
  2.130862e+00   2.660364e-15   3.069102e-03   3.912503e-18   2625484
  2.141490e+00   2.591310e-15   3.068080e-03   3.828309e-18   2651122
  2.152130e+00   2.529936e-15   3.074348e-03   3.753257e-18   2683488
  2.162754e+00   2.459643e-15   3.059466e-03   3.686651e-18   2696352
  2.173371e+00   2.406192e-15   3.071171e-03   3.597137e-18   2733020
  2.184002e+00   2.353684e-15   3.067530e-03   3.532328e-18   2757378
  2.194631e+00   2.296594e-15   3.067942e-03   3.458513e-18   2784864
  2.205259e+00   2.228837e-15   3.067811e-03   3.388390e-18   2811168
  2.215874e+00   2.170979e-15   3.061061e-03   3.323966e-18   2832274
  2.226505e+00   2.119967e-15   3.075611e-03   3.251256e-18   2873636
  2.237142e+00   2.066152e-15   3.064877e-03   3.186221e-18   2890496
  2.247766e+00   2.023274e-15   3.069851e-03   3.132170e-18   2921800
  2.258399e+00   1.969292e-15   3.071101e-03   3.066126e-18   2951298
  2.269032e+00   1.917804e-15   3.066274e-03   2.998124e-18   2975476
  2.279663e+00   1.866264e-15   3.071375e-03   2.944464e-18   3007728
  2.290285e+00   1.820808e-15   3.061886e-03   2.888708e-18   3025776
  2.300910e+00   1.780840e-15   3.072955e-03   2.828067e-18   3065762
  2.311540e+00   1.725790e-15   3.063208e-03   2.770905e-18   3084856
  2.322162e+00   1.693501e-15   3.068985e-03   2.721971e-18   3118044
  2.332782e+00   1.648465e-15   3.064319e-03   2.666799e-18   3141352
  2.343410e+00   1.605278e-15   3.072036e-03   2.613691e-18   3179274
  2.354046e+00   1.566589e-15   3.067682e-03   2.565617e-18   3204120
  2.364668e+00   1.526145e-15   3.063610e-03   2.515359e-18   3227900
  2.375288e+00   1.486534e-15   3.068722e-03   2.466681e-18   3262394
  2.385925e+00   1.451952e-15   3.071814e-03   2.425469e-18   3295680
  2.396559e+00   1.420671e-15   3.067166e-03   2.376003e-18   3319560
  2.407184e+00   1.376035e-15   3.068070e-03   2.330097e-18   3348972
  2.417810e+00   1.351209e-15   3.068540e-03   2.286807e-18   3379722
  2.428441e+00   1.313399e-15   3.068348e-03   2.246102e-18   3410720
  2.439075e+00   1.276056e-15   3.069517e-03   2.199021e-18   3441504
  2.449697e+00   1.246598e-15   3.063301e-03   2.159402e-18   3463624
  2.460317e+00   1.221350e-15   3.068043e-03   2.120346e-18   3499790
  2.470951e+00   1.190658e-15   3.070702e-03   2.080743e-18   3533560
  2.481588e+00   1.159392e-15   3.069830e-03   2.039856e-18   3561920
  2.492209e+00   1.131489e-15   3.064208e-03   2.005585e-18   3585208
  2.502830e+00   1.099798e-15   3.069185e-03   1.961228e-18   3622518
  2.513468e+00   1.076383e-15   3.072344e-03   1.925342e-18   3657584
  2.524094e+00   1.047301e-15   3.062507e-03   1.895694e-18   3676440
  2.534707e+00   1.028389e-15   3.065232e-03   1.863864e-18   3711282
  2.545334e+00   9.942856e-16   3.068763e-03   1.824183e-18   3747696
  2.555965e+00   9.708141e-16   3.067225e-03   1.792040e-18   3776188
  2.566601e+00   9.484274e-16   3.074483e-03   1.755881e-18   3815304
  2.577232e+00   9.242810e-16   3.064660e-03   1.729839e-18   3835370
  2.587856e+00   9.011305e-16   3.068926e-03   1.695588e-18   3873424
  2.598487e+00   8.769648e-16   3.067978e-03   1.664546e-18   3903420
  2.609117e+00   8.593910e-16   3.070036e-03   1.633850e-18   3937624
  2.619745e+00   8.366160e-16   3.066011e-03   1.604033e-18   3965658
  2.630375e+00   8.206398e-16   3.069802e-03   1.577321e-18   4002984
  2.641001e+00   7.978837e-16   3.065136e-03   1.549946e-18   4027928
  2.651616e+00   7.775317e-16   3.064941e-03   1.522101e-18   4059844
  2.662241e+00   7.590769e-16   3.069945e-03   1.493780e-18   4100338
  2.672876e+00   7.379159e-16   3.069128e-03   1.467898e-18   4132264
  2.683506e+00   7.245235e-16   3.068474e-03   1.441555e-18   4163216
  2.694131e+00   7.036535e-16   3.066146e-03   1.415537e-18   4193350
  2.704761e+00   6.870352e-16   3.071068e-03   1.390323e-18   4234456
  2.715390e+00   6.678560e-16   3.064079e-03   1.366185e-18   4257264
  2.726012e+00   6.544209e-16   3.069774e-03   1.341055e-18   4297352
  2.736640e+00   6.437808e-16   3.067495e-03   1.319477e-18   4328642
  2.747272e+00   6.251838e-16   3.070663e-03   1.293350e-18   4367948
  2.757895e+00   6.070627e-16   3.061799e-03   1.272972e-18   4388384
  2.768519e+00   5.923114e-16   3.072247e-03   1.248706e-18   4436648
  2.779154e+00   5.802446e-16   3.067997e-03   1.230164e-18   4465658
  2.789787e+00   5.666166e-16   3.069677e-03   1.207555e-18   4502948
  2.800413e+00   5.482303e-16   3.064787e-03   1.187899e-18   4528880
  2.811033e+00   5.392674e-16   3.067181e-03   1.168579e-18   4566290
  2.821663e+00   5.257151e-16   3.070655e-03   1.147329e-18   4606856
  2.832293e+00   5.102431e-16   3.066552e-03   1.128398e-18   4635380
  2.842916e+00   5.023057e-16   3.067131e-03   1.108762e-18   4670384
  2.853543e+00   4.866720e-16   3.069161e-03   1.088890e-18   4709258
  2.864179e+00   4.745491e-16   3.070324e-03   1.069838e-18   4747352
  2.874805e+00   4.663094e-16   3.063655e-03   1.054851e-18   4771664
  2.885427e+00   4.547432e-16   3.068600e-03   1.035898e-18   4813532
  2.896058e+00   4.425179e-16   3.070437e-03   1.017394e-18   4852322
  2.906693e+00   4.316840e-16   3.069013e-03   1.001101e-18   4886480
  2.917320e+00   4.229180e-16   3.066289e-03   9.834031e-19   4917248
  2.927939e+00   4.094401e-16   3.065099e-03   9.668808e-19   4950828
  2.938569e+00   4.029421e-16   3.072788e-03   9.505882e-19   5000170
  2.949204e+00   3.917259e-16   3.066857e-03   9.349063e-19   5026952
  2.959825e+00   3.830393e-16   3.064676e-03   9.206242e-19   5058752
  2.970445e+00   3.726236e-16   3.067741e-03   9.042640e-19   5100722
  2.981076e+00   3.665772e-16   3.068979e-03   8.889839e-19   5140124
  2.991706e+00   3.553601e-16   3.067937e-03   8.740970e-19   5174072
  3.002335e+00   3.493348e-16   3.068928e-03   8.600272e-19   5211608
  3.012962e+00   3.385305e-16   3.067917e-03   8.455389e-19   5247794
  3.023589e+00   3.320033e-16   3.066908e-03   8.321146e-19   5284196
  3.034222e+00   3.223111e-16   3.071657e-03   8.172153e-19   5328800
  3.044847e+00   3.173271e-16   3.063109e-03   8.059696e-19   5350872
  3.055470e+00   3.084116e-16   3.069608e-03   7.922692e-19   5400634
  3.066097e+00   3.030768e-16   3.065291e-03   7.778936e-19   5430968
  3.076725e+00   2.931242e-16   3.070185e-03   7.652974e-19   5475908
  3.087355e+00   2.866034e-16   3.068352e-03   7.531996e-19   5510016
  3.097986e+00   2.812016e-16   3.069695e-03   7.404086e-19   5552114
  3.108620e+00   2.743979e-16   3.068841e-03   7.294455e-19   5588944
  3.119249e+00   2.694616e-16   3.067703e-03   7.183009e-19   5623828
  3.129873e+00   2.629040e-16   3.066629e-03   7.057031e-19   5660722
  3.140497e+00   2.566668e-16   3.066422e-03   6.954745e-19   5699896
  3.151124e+00   2.497871e-16   3.068968e-03   6.838412e-19   5741936
  3.161754e+00   2.456530e-16   3.069010e-03   6.725032e-19   5779568
  3.172381e+00   2.388443e-16   3.067639e-03   6.620359e-19   5817222
  3.183006e+00   2.326648e-16   3.066013e-03   6.516152e-19   5854600
  3.193635e+00   2.286990e-16   3.069791e-03   6.402032e-19   5900040
  3.204262e+00   2.227045e-16   3.066501e-03   6.301625e-19   5931976
  3.214890e+00   2.191742e-16   3.070101e-03   6.206829e-19   5979390
  3.225518e+00   2.127572e-16   3.065321e-03   6.112474e-19   6010200
  3.236144e+00   2.085977e-16   3.069327e-03   6.007716e-19   6056496
  3.246769e+00   2.046720e-16   3.066211e-03   5.922874e-19   6089504
  3.257396e+00   1.988188e-16   3.069391e-03   5.824924e-19   6137114
  3.268025e+00   1.945940e-16   3.067201e-03   5.734877e-19   6173332
  3.278652e+00   1.899808e-16   3.067882e-03   5.639702e-19   6214128
  3.289279e+00   1.851209e-16   3.067306e-03   5.561158e-19   6253874
  3.299910e+00   1.825764e-16   3.069629e-03   5.460492e-19   6300104
  3.310539e+00   1.769358e-16   3.066365e-03   5.379049e-19   6332612
  3.321166e+00   1.740564e-16   3.070240e-03   5.294673e-19   6379768
  3.331797e+00   1.706959e-16   3.068597e-03   5.210203e-19   6418218
  3.342427e+00   1.666997e-16   3.068360e-03   5.131635e-19   6459880
  3.353052e+00   1.625320e-16   3.066116e-03   5.055290e-19   6495652
  3.363680e+00   1.582233e-16   3.070231e-03   4.970793e-19   6545296
  3.374311e+00   1.568477e-16   3.067227e-03   4.898609e-19   6581570
  3.384935e+00   1.527353e-16   3.065246e-03   4.826084e-19   6618960
  3.395556e+00   1.493178e-16   3.067158e-03   4.752268e-19   6663352
  3.406178e+00   1.459401e-16   3.065376e-03   4.676840e-19   6701334
  3.416809e+00   1.431984e-16   3.072512e-03   4.602750e-19   6759920
  3.427444e+00   1.391241e-16   3.067179e-03   4.540018e-19   6789696
  3.438073e+00   1.370146e-16   3.069955e-03   4.466874e-19   6837208
  3.448703e+00   1.328211e-16   3.067492e-03   4.398098e-19   6874966
  3.459333e+00   1.306923e-16   3.068613e-03   4.336719e-19   6920864
  3.469960e+00   1.282798e-16   3.066758e-03   4.270386e-19   6957816
  3.480585e+00   1.251125e-16   3.068144e-03   4.205707e-19   7002232
  3.491208e+00   1.236069e-16   3.066540e-03   4.135780e-19   7043114
  3.501840e+00   1.195752e-16   3.070403e-03   4.070897e-19   7096020
  3.512471e+00   1.178113e-16   3.067394e-03   4.012785e-19   7130640
  3.523097e+00   1.152033e-16   3.068276e-03   3.955902e-19   7175472
  3.533723e+00   1.135022e-16   3.067248e-03   3.896375e-19   7217786
  3.544353e+00   1.103226e-16   3.068999e-03   3.839535e-19   7265564
  3.554979e+00   1.095106e-16   3.066319e-03   3.781834e-19   7301288
  3.565600e+00   1.058771e-16   3.066375e-03   3.724484e-19   7345330
  3.576227e+00   1.048631e-16   3.069052e-03   3.668518e-19   7397048
  3.586856e+00   1.007300e-16   3.067039e-03   3.616123e-19   7435920
  3.597485e+00   9.934332e-17   3.069220e-03   3.555486e-19   7484140
  3.608113e+00   9.798718e-17   3.067643e-03   3.506980e-19   7525578
  3.618741e+00   9.616658e-17   3.067518e-03   3.461169e-19   7571376
  3.629371e+00   9.443515e-17   3.068480e-03   3.404767e-19   7617064
  3.640002e+00   9.195879e-17   3.069456e-03   3.351977e-19   7662092
  3.650627e+00   9.013885e-17   3.066324e-03   3.304800e-19   7699658
  3.661254e+00   8.790871e-17   3.068945e-03   3.250808e-19   7752416
  3.671886e+00   8.724800e-17   3.069408e-03   3.207729e-19   7797776
  3.682511e+00   8.485929e-17   3.065176e-03   3.161900e-19   7831720
  3.693136e+00   8.239907e-17   3.069723e-03   3.115421e-19   7889926
  3.703768e+00   8.053486e-17   3.067981e-03   3.068320e-19   7931480
  3.714397e+00   8.115434e-17   3.068251e-03   3.023803e-19   7976688
  3.725016e+00   7.904031e-17   3.062621e-03   2.985041e-19   8007786
  3.735639e+00   7.710019e-17   3.070332e-03   2.937526e-19   8074564
  3.746275e+00   7.561167e-17   3.070085e-03   2.894423e-19   8118904
  3.756904e+00   7.379048e-17   3.066957e-03   2.852957e-19   8155824
  3.767533e+00   7.271323e-17   3.070641e-03   2.810971e-19   8212802
  3.778161e+00   7.160147e-17   3.065118e-03   2.772335e-19   8245268
  3.788791e+00   7.032553e-17   3.071754e-03   2.731914e-19   8308816
  3.799422e+00   6.837103e-17   3.066301e-03   2.691622e-19   8340304
  3.810044e+00   6.762769e-17   3.066222e-03   2.654789e-19   8387738
  3.820668e+00   6.582735e-17   3.067207e-03   2.617532e-19   8437624
  3.831296e+00   6.482117e-17   3.068826e-03   2.575053e-19   8487796
  3.841921e+00   6.360768e-17   3.066430e-03   2.544881e-19   8527936
  3.852549e+00   6.213087e-17   3.069409e-03   2.505713e-19   8585122
  3.863180e+00   6.180719e-17   3.067925e-03   2.470643e-19   8628200
  3.873811e+00   6.006605e-17   3.069670e-03   2.433835e-19   8679484
  3.884439e+00   5.926714e-17   3.067320e-03   2.397719e-19   8721466
  3.895064e+00   5.807561e-17   3.065795e-03   2.370108e-19   8765840
  3.905692e+00   5.691967e-17   3.070355e-03   2.333686e-19   8825136
  3.916320e+00   5.568750e-17   3.066753e-03   2.300937e-19   8861768
  3.926948e+00   5.434657e-17   3.069321e-03   2.266935e-19   8919278
  3.937577e+00   5.421990e-17   3.066595e-03   2.237691e-19   8961008
  3.948205e+00   5.334309e-17   3.068779e-03   2.203790e-19   9014456
  3.958835e+00   5.278013e-17   3.068818e-03   2.172570e-19   9062240
  3.969465e+00   5.122932e-17   3.068277e-03   2.141054e-19   9110510
  3.980091e+00   5.075169e-17   3.066455e-03   2.113556e-19   9154048
  3.990712e+00   4.965988e-17   3.065703e-03   2.083638e-19   9198928
  4.001336e+00   4.905825e-17   3.068826e-03   2.057154e-19   9257194
  4.011967e+00   4.855668e-17   3.069362e-03   2.025267e-19   9310168
