# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  2.923349e-01   8.465646e-13   3.072286e-03   3.850061e-15   49536
  3.029238e-01   7.748846e-13   3.039208e-03   3.378735e-15   52488
  3.135134e-01   7.209862e-13   3.084628e-03   3.024268e-15   57034
  3.241511e-01   6.458733e-13   3.061146e-03   2.618390e-15   60648
  3.347969e-01   6.034687e-13   3.076329e-03   2.369966e-15   65044
  3.454223e-01   5.588477e-13   3.057760e-03   2.118355e-15   68720
  3.560505e-01   5.117069e-13   3.078281e-03   1.884257e-15   73538
  3.667175e-01   4.745106e-13   3.076939e-03   1.700317e-15   78080
  3.773260e-01   4.444762e-13   3.039859e-03   1.560040e-15   81572
  3.879192e-01   4.154452e-13   3.081238e-03   1.410337e-15   87248
  3.985882e-01   3.857388e-13   3.084591e-03   1.268123e-15   92266
  4.092322e-01   3.622132e-13   3.063169e-03   1.173202e-15   96696
  4.198039e-01   3.367947e-13   3.037602e-03   1.067856e-15   100904
  4.303789e-01   3.181773e-13   3.065517e-03   9.757410e-16   107036
  4.410480e-01   3.002241e-13   3.089487e-03   8.935256e-16   113362
  4.517307e-01   2.814881e-13   3.072092e-03   8.134476e-16   118176
  4.623378e-01   2.662560e-13   3.054661e-03   7.658637e-16   122944
  4.729644e-01   2.518440e-13   3.083007e-03   7.042345e-16   129902
  4.836049e-01   2.365776e-13   3.061727e-03   6.435801e-16   134944
  4.942158e-01   2.261260e-13   3.064979e-03   6.043528e-16   140952
  5.048213e-01   2.128660e-13   3.064662e-03   5.574534e-16   147072
  5.154342e-01   2.025349e-13   3.060800e-03   5.164568e-16   153382
  5.260893e-01   1.932437e-13   3.082622e-03   4.783511e-16   160952
  5.367508e-01   1.824013e-13   3.070294e-03   4.479885e-16   166640
  5.473579e-01   1.756618e-13   3.057153e-03   4.237488e-16   172448
  5.579787e-01   1.664129e-13   3.077577e-03   3.933863e-16   180594
  5.686178e-01   1.592755e-13   3.060710e-03   3.678619e-16   186556
  5.792219e-01   1.519560e-13   3.063394e-03   3.441384e-16   193528
  5.898242e-01   1.459938e-13   3.060684e-03   3.254986e-16   200626
  6.004609e-01   1.392483e-13   3.076604e-03   3.054740e-16   209256
  6.111150e-01   1.337545e-13   3.069663e-03   2.882803e-16   216020
  6.217510e-01   1.289424e-13   3.075746e-03   2.725426e-16   223768
  6.323610e-01   1.228950e-13   3.055783e-03   2.573217e-16   230234
  6.429887e-01   1.185590e-13   3.074922e-03   2.417820e-16   239800
  6.536248e-01   1.139846e-13   3.063054e-03   2.298430e-16   246568
  6.642393e-01   1.100903e-13   3.068328e-03   2.181243e-16   254828
  6.748534e-01   1.051330e-13   3.064424e-03   2.044021e-16   263074
  6.854951e-01   1.013952e-13   3.071509e-03   1.943462e-16   272312
  6.961385e-01   9.788559e-14   3.070197e-03   1.845745e-16   280376
  7.067732e-01   9.461324e-14   3.071500e-03   1.763810e-16   288884
  7.174012e-01   9.106978e-14   3.068501e-03   1.667760e-16   297602
  7.280177e-01   8.852482e-14   3.057614e-03   1.600621e-16   305520
  7.386402e-01   8.509171e-14   3.075198e-03   1.509107e-16   315976
  7.492461e-01   8.223609e-14   3.052723e-03   1.441175e-16   322778
  7.598720e-01   8.000110e-14   3.080021e-03   1.379435e-16   335372
  7.705286e-01   7.698712e-14   3.068318e-03   1.314735e-16   343464
  7.811635e-01   7.460227e-14   3.070705e-03   1.259474e-16   352912
  7.917934e-01   7.219289e-14   3.070498e-03   1.195080e-16   362666
  8.024224e-01   7.015014e-14   3.063690e-03   1.154471e-16   371884
  8.130465e-01   6.809612e-14   3.069929e-03   1.097234e-16   382280
  8.236583e-01   6.607057e-14   3.060755e-03   1.056490e-16   390888
  8.342648e-01   6.401630e-14   3.067168e-03   1.011790e-16   402234
  8.448912e-01   6.257576e-14   3.064832e-03   9.737784e-17   412576
  8.555263e-01   6.025485e-14   3.071788e-03   9.256018e-17   423732
  8.661590e-01   5.865609e-14   3.068142e-03   8.902043e-17   433624
  8.767950e-01   5.709040e-14   3.072203e-03   8.547735e-17   445154
  8.874347e-01   5.568732e-14   3.069139e-03   8.271381e-17   455584
  8.980596e-01   5.397328e-14   3.064716e-03   7.905648e-17   465588
  9.086714e-01   5.252617e-14   3.065163e-03   7.616318e-17   476762
  9.193048e-01   5.109311e-14   3.073106e-03   7.307631e-17   489552
  9.299472e-01   4.991560e-14   3.069632e-03   7.070764e-17   500328
  9.405628e-01   4.873795e-14   3.059261e-03   6.829213e-17   509852
  9.511854e-01   4.733720e-14   3.074339e-03   6.540191e-17   524234
  9.618189e-01   4.612720e-14   3.061952e-03   6.307224e-17   534104
  9.724448e-01   4.499670e-14   3.070528e-03   6.097050e-17   547048
  9.830800e-01   4.387990e-14   3.073862e-03   5.859965e-17   559328
  9.937180e-01   4.288354e-14   3.070866e-03   5.667167e-17   571326
  1.004339e+00   4.171902e-14   3.060367e-03   5.471985e-17   581920
  1.014951e+00   4.078750e-14   3.064588e-03   5.288237e-17   594832
  1.025571e+00   3.973608e-14   3.068054e-03   5.094118e-17   608048
  1.036206e+00   3.900685e-14   3.070252e-03   4.953200e-17   621526
  1.046839e+00   3.806150e-14   3.066112e-03   4.796053e-17   633240
  1.057456e+00   3.711319e-14   3.064953e-03   4.613305e-17   645472
  1.068086e+00   3.619748e-14   3.075342e-03   4.459465e-17   660906
  1.078726e+00   3.542367e-14   3.067576e-03   4.317757e-17   672856
  1.089356e+00   3.465936e-14   3.067094e-03   4.175608e-17   685980
  1.099980e+00   3.395176e-14   3.067978e-03   4.055805e-17   699256
  1.110619e+00   3.317100e-14   3.074976e-03   3.922931e-17   714730
  1.121246e+00   3.248175e-14   3.059348e-03   3.827698e-17   725152
  1.131863e+00   3.180351e-14   3.067634e-03   3.698885e-17   740420
  1.142485e+00   3.105605e-14   3.069089e-03   3.586069e-17   754312
  1.153114e+00   3.039045e-14   3.069897e-03   3.473276e-17   769114
  1.163749e+00   2.981615e-14   3.069209e-03   3.375629e-17   783488
  1.174365e+00   2.916669e-14   3.058900e-03   3.274387e-17   794968
  1.184981e+00   2.859733e-14   3.070107e-03   3.174458e-17   812366
  1.195609e+00   2.805908e-14   3.065134e-03   3.089989e-17   825976
  1.206250e+00   2.742576e-14   3.075220e-03   2.986854e-17   843352
  1.216898e+00   2.684465e-14   3.073224e-03   2.900022e-17   857280
  1.227524e+00   2.642427e-14   3.063189e-03   2.830921e-17   869542
  1.238147e+00   2.591897e-14   3.070752e-03   2.754845e-17   887128
  1.248772e+00   2.541634e-14   3.063166e-03   2.683274e-17   900032
  1.259388e+00   2.486221e-14   3.067377e-03   2.596245e-17   916560
  1.270005e+00   2.435086e-14   3.061783e-03   2.530581e-17   930922
  1.280635e+00   2.394264e-14   3.071795e-03   2.458957e-17   949844
  1.291287e+00   2.353887e-14   3.076939e-03   2.385160e-17   966736
  1.301925e+00   2.305751e-14   3.065819e-03   2.331221e-17   978776
  1.312537e+00   2.264485e-14   3.064137e-03   2.272041e-17   994522
  1.323161e+00   2.220669e-14   3.068907e-03   2.203879e-17   1012420
  1.333794e+00   2.177995e-14   3.071598e-03   2.148932e-17   1029408
  1.344410e+00   2.140321e-14   3.058405e-03   2.102387e-17   1041658
  1.355032e+00   2.102543e-14   3.072381e-03   2.035438e-17   1063520
  1.365659e+00   2.067731e-14   3.060689e-03   1.990723e-17   1075808
  1.376294e+00   2.029156e-14   3.080019e-03   1.934711e-17   1098956
  1.386928e+00   1.995848e-14   3.061670e-03   1.899337e-17   1109810
  1.397545e+00   1.962176e-14   3.065288e-03   1.848430e-17   1128608
  1.408178e+00   1.927680e-14   3.073589e-03   1.795500e-17   1148264
  1.418813e+00   1.891769e-14   3.067917e-03   1.757095e-17   1163252
  1.429436e+00   1.858629e-14   3.067070e-03   1.713375e-17   1181042
  1.440060e+00   1.830088e-14   3.064325e-03   1.671358e-17   1197848
  1.450692e+00   1.793338e-14   3.073737e-03   1.623965e-17   1218848
  1.461323e+00   1.767799e-14   3.064859e-03   1.593092e-17   1232916
  1.471945e+00   1.737972e-14   3.068844e-03   1.555383e-17   1253002
  1.482566e+00   1.709258e-14   3.062284e-03   1.518661e-17   1268576
  1.493191e+00   1.679637e-14   3.071552e-03   1.479697e-17   1290128
  1.503822e+00   1.651694e-14   3.068342e-03   1.445674e-17   1307402
  1.514455e+00   1.626776e-14   3.069122e-03   1.413334e-17   1327028
  1.525083e+00   1.596631e-14   3.064970e-03   1.376554e-17   1343648
  1.535711e+00   1.571676e-14   3.070217e-03   1.346622e-17   1364096
  1.546341e+00   1.546194e-14   3.068950e-03   1.319079e-17   1382730
  1.556974e+00   1.520768e-14   3.068757e-03   1.283487e-17   1402164
  1.567604e+00   1.496559e-14   3.068159e-03   1.256796e-17   1420464
  1.578221e+00   1.471469e-14   3.063798e-03   1.230240e-17   1437368
  1.588847e+00   1.450330e-14   3.072142e-03   1.198979e-17   1461530
  1.599480e+00   1.425959e-14   3.065069e-03   1.173655e-17   1478264
  1.610108e+00   1.406489e-14   3.068902e-03   1.149408e-17   1499356
  1.620732e+00   1.384235e-14   3.065238e-03   1.123862e-17   1517016
  1.631360e+00   1.362380e-14   3.070849e-03   1.098683e-17   1540090
  1.641988e+00   1.336780e-14   3.065366e-03   1.072394e-17   1557360
  1.652609e+00   1.323930e-14   3.066926e-03   1.054888e-17   1577780
  1.663242e+00   1.299960e-14   3.075107e-03   1.027255e-17   1602578
  1.673875e+00   1.283610e-14   3.063542e-03   1.009901e-17   1617672
  1.684498e+00   1.265052e-14   3.069033e-03   9.868140e-18   1641016
  1.695122e+00   1.244532e-14   3.065080e-03   9.693466e-18   1659416
  1.705746e+00   1.223338e-14   3.068431e-03   9.410810e-18   1682670
  1.716382e+00   1.206128e-14   3.070690e-03   9.251457e-18   1705256
  1.727024e+00   1.186019e-14   3.071890e-03   9.046894e-18   1726312
  1.737645e+00   1.171305e-14   3.062639e-03   8.899559e-18   1741880
  1.748261e+00   1.153147e-14   3.067156e-03   8.686210e-18   1766454
  1.758897e+00   1.136446e-14   3.073105e-03   8.490082e-18   1791784
  1.769528e+00   1.121335e-14   3.063894e-03   8.354608e-18   1807712
  1.780139e+00   1.106445e-14   3.062775e-03   8.200122e-18   1829002
  1.790759e+00   1.088608e-14   3.067263e-03   8.015152e-18   1854216
  1.801400e+00   1.075220e-14   3.074631e-03   7.848017e-18   1880156
  1.812037e+00   1.057330e-14   3.068349e-03   7.678289e-18   1897568
  1.822663e+00   1.042642e-14   3.068475e-03   7.532686e-18   1920458
  1.833288e+00   1.026774e-14   3.065997e-03   7.380818e-18   1942208
  1.843915e+00   1.011984e-14   3.067813e-03   7.223077e-18   1965612
  1.854544e+00   9.976957e-15   3.069639e-03   7.082880e-18   1989000
  1.865168e+00   9.846006e-15   3.064465e-03   6.952507e-18   2009114
  1.875791e+00   9.711973e-15   3.067400e-03   6.808722e-18   2034464
  1.886424e+00   9.579708e-15   3.070174e-03   6.685625e-18   2058476
  1.897052e+00   9.445434e-15   3.068039e-03   6.552169e-18   2079648
  1.907673e+00   9.303107e-15   3.065891e-03   6.428028e-18   2102578
  1.918306e+00   9.177213e-15   3.070742e-03   6.289706e-18   2129928
  1.928942e+00   9.061139e-15   3.069733e-03   6.181256e-18   2152096
  1.939563e+00   8.932258e-15   3.062858e-03   6.071487e-18   2171142
  1.950185e+00   8.804589e-15   3.069150e-03   5.953457e-18   2200248
  1.960824e+00   8.678861e-15   3.071017e-03   5.822533e-18   2225216
  1.971460e+00   8.574682e-15   3.070942e-03   5.720152e-18   2248448
  1.982084e+00   8.443403e-15   3.064272e-03   5.621764e-18   2267942
  1.992710e+00   8.348384e-15   3.071051e-03   5.510709e-18   2298072
  2.003337e+00   8.222049e-15   3.064068e-03   5.414981e-18   2317272
  2.013961e+00   8.106391e-15   3.069747e-03   5.306445e-18   2345808
  2.024580e+00   8.004906e-15   3.062469e-03   5.209229e-18   2365650
  2.035206e+00   7.898229e-15   3.069930e-03   5.119092e-18   2396940
  2.045842e+00   7.803776e-15   3.069936e-03   5.017601e-18   2421272
  2.056473e+00   7.705784e-15   3.068399e-03   4.936309e-18   2444576
  2.067102e+00   7.586458e-15   3.069748e-03   4.834282e-18   2471490
  2.077728e+00   7.478879e-15   3.064854e-03   4.747204e-18   2493180
  2.088349e+00   7.401969e-15   3.068019e-03   4.669371e-18   2520952
  2.098972e+00   7.277409e-15   3.065319e-03   4.563226e-18   2544946
  2.109598e+00   7.192823e-15   3.068311e-03   4.489290e-18   2573856
  2.120230e+00   7.106261e-15   3.069026e-03   4.414412e-18   2600016
  2.130862e+00   7.011866e-15   3.069102e-03   4.339661e-18   2625484
  2.141490e+00   6.920053e-15   3.068080e-03   4.259727e-18   2651122
  2.152130e+00   6.834946e-15   3.074348e-03   4.177599e-18   2683488
  2.162754e+00   6.745879e-15   3.059466e-03   4.115799e-18   2696352
  2.173371e+00   6.660118e-15   3.071171e-03   4.037135e-18   2733020
  2.184002e+00   6.560571e-15   3.067530e-03   3.956301e-18   2757378
  2.194631e+00   6.493153e-15   3.067942e-03   3.899477e-18   2784864
  2.205259e+00   6.409172e-15   3.067811e-03   3.828271e-18   2811168
  2.215874e+00   6.315437e-15   3.061061e-03   3.762875e-18   2832274
  2.226505e+00   6.245945e-15   3.075611e-03   3.688472e-18   2873636
  2.237142e+00   6.171270e-15   3.064877e-03   3.642247e-18   2890496
  2.247766e+00   6.077662e-15   3.069851e-03   3.560250e-18   2921800
  2.258399e+00   6.004243e-15   3.071101e-03   3.496628e-18   2951298
  2.269032e+00   5.932613e-15   3.066274e-03   3.451627e-18   2975476
  2.279663e+00   5.860264e-15   3.071375e-03   3.383108e-18   3007728
  2.290285e+00   5.784176e-15   3.061886e-03   3.333389e-18   3025776
  2.300910e+00   5.729775e-15   3.072955e-03   3.282505e-18   3065762
  2.311540e+00   5.639834e-15   3.063208e-03   3.219320e-18   3084856
  2.322162e+00   5.570082e-15   3.068985e-03   3.162823e-18   3118044
  2.332782e+00   5.493056e-15   3.064319e-03   3.102329e-18   3141352
  2.343410e+00   5.436774e-15   3.072036e-03   3.056039e-18   3179274
  2.354046e+00   5.370597e-15   3.067682e-03   3.007175e-18   3204120
  2.364668e+00   5.297219e-15   3.063610e-03   2.955982e-18   3227900
  2.375288e+00   5.238351e-15   3.068722e-03   2.907110e-18   3262394
  2.385925e+00   5.169038e-15   3.071814e-03   2.855577e-18   3295680
  2.396559e+00   5.106952e-15   3.067166e-03   2.809957e-18   3319560
  2.407184e+00   5.033560e-15   3.068070e-03   2.759269e-18   3348972
  2.417810e+00   4.978993e-15   3.068540e-03   2.717090e-18   3379722
  2.428441e+00   4.922355e-15   3.068348e-03   2.669343e-18   3410720
  2.439075e+00   4.862815e-15   3.069517e-03   2.626062e-18   3441504
  2.449697e+00   4.805700e-15   3.063301e-03   2.590700e-18   3463624
  2.460317e+00   4.738351e-15   3.068043e-03   2.543740e-18   3499790
  2.470951e+00   4.685883e-15   3.070702e-03   2.503049e-18   3533560
  2.481588e+00   4.623280e-15   3.069830e-03   2.453518e-18   3561920
  2.492209e+00   4.571572e-15   3.064208e-03   2.420714e-18   3585208
  2.502830e+00   4.515794e-15   3.069185e-03   2.380331e-18   3622518
  2.513468e+00   4.464097e-15   3.072344e-03   2.338802e-18   3657584
  2.524094e+00   4.409298e-15   3.062507e-03   2.308171e-18   3676440
  2.534707e+00   4.360183e-15   3.065232e-03   2.271555e-18   3711282
  2.545334e+00   4.302125e-15   3.068763e-03   2.227811e-18   3747696
  2.555965e+00   4.254030e-15   3.067225e-03   2.196558e-18   3776188
  2.566601e+00   4.206752e-15   3.074483e-03   2.161960e-18   3815304
  2.577232e+00   4.148484e-15   3.064660e-03   2.124164e-18   3835370
  2.587856e+00   4.106038e-15   3.068926e-03   2.095434e-18   3873424
  2.598487e+00   4.052351e-15   3.067978e-03   2.055970e-18   3903420
  2.609117e+00   4.005402e-15   3.070036e-03   2.024930e-18   3937624
  2.619745e+00   3.955318e-15   3.066011e-03   1.993073e-18   3965658
  2.630375e+00   3.914725e-15   3.069802e-03   1.961825e-18   4002984
  2.641001e+00   3.865555e-15   3.065136e-03   1.931970e-18   4027928
  2.651616e+00   3.819743e-15   3.064941e-03   1.902172e-18   4059844
  2.662241e+00   3.774949e-15   3.069945e-03   1.873555e-18   4100338
  2.672876e+00   3.730243e-15   3.069128e-03   1.842124e-18   4132264
  2.683506e+00   3.683787e-15   3.068474e-03   1.812988e-18   4163216
  2.694131e+00   3.643875e-15   3.066146e-03   1.787071e-18   4193350
  2.704761e+00   3.602928e-15   3.071068e-03   1.754255e-18   4234456
  2.715390e+00   3.558778e-15   3.064079e-03   1.731371e-18   4257264
  2.726012e+00   3.515850e-15   3.069774e-03   1.702175e-18   4297352
  2.736640e+00   3.476896e-15   3.067495e-03   1.675708e-18   4328642
  2.747272e+00   3.433123e-15   3.070663e-03   1.649926e-18   4367948
  2.757895e+00   3.394596e-15   3.061799e-03   1.628426e-18   4388384
  2.768519e+00   3.356544e-15   3.072247e-03   1.598953e-18   4436648
  2.779154e+00   3.316201e-15   3.067997e-03   1.577314e-18   4465658
  2.789787e+00   3.280020e-15   3.069677e-03   1.554668e-18   4502948
  2.800413e+00   3.240363e-15   3.064787e-03   1.529840e-18   4528880
  2.811033e+00   3.203962e-15   3.067181e-03   1.507086e-18   4566290
  2.821663e+00   3.167138e-15   3.070655e-03   1.483195e-18   4606856
  2.832293e+00   3.131547e-15   3.066552e-03   1.460419e-18   4635380
  2.842916e+00   3.095968e-15   3.067131e-03   1.439310e-18   4670384
  2.853543e+00   3.059799e-15   3.069161e-03   1.418485e-18   4709258
  2.864179e+00   3.027201e-15   3.070324e-03   1.395381e-18   4747352
  2.874805e+00   2.988109e-15   3.063655e-03   1.375423e-18   4771664
  2.885427e+00   2.956844e-15   3.068600e-03   1.355818e-18   4813532
  2.896058e+00   2.922080e-15   3.070437e-03   1.333755e-18   4852322
  2.906693e+00   2.885280e-15   3.069013e-03   1.313067e-18   4886480
  2.917320e+00   2.857495e-15   3.066289e-03   1.295544e-18   4917248
  2.927939e+00   2.823787e-15   3.065099e-03   1.274681e-18   4950828
  2.938569e+00   2.790575e-15   3.072788e-03   1.254737e-18   5000170
  2.949204e+00   2.759138e-15   3.066857e-03   1.237948e-18   5026952
  2.959825e+00   2.727617e-15   3.064676e-03   1.219445e-18   5058752
  2.970445e+00   2.699952e-15   3.067741e-03   1.202378e-18   5100722
  2.981076e+00   2.665808e-15   3.068979e-03   1.182864e-18   5140124
  2.991706e+00   2.636930e-15   3.067937e-03   1.166183e-18   5174072
  3.002335e+00   2.605900e-15   3.068928e-03   1.148135e-18   5211608
  3.012962e+00   2.574332e-15   3.067917e-03   1.131484e-18   5247794
  3.023589e+00   2.548011e-15   3.066908e-03   1.115088e-18   5284196
  3.034222e+00   2.519932e-15   3.071657e-03   1.098748e-18   5328800
  3.044847e+00   2.492905e-15   3.063109e-03   1.084042e-18   5350872
  3.055470e+00   2.460874e-15   3.069608e-03   1.065504e-18   5400634
  3.066097e+00   2.435452e-15   3.065291e-03   1.051555e-18   5430968
  3.076725e+00   2.409830e-15   3.070185e-03   1.037168e-18   5475908
  3.087355e+00   2.382005e-15   3.068352e-03   1.020886e-18   5510016
  3.097986e+00   2.354793e-15   3.069695e-03   1.005268e-18   5552114
  3.108620e+00   2.329763e-15   3.068841e-03   9.927089e-19   5588944
  3.119249e+00   2.303101e-15   3.067703e-03   9.783066e-19   5623828
  3.129873e+00   2.279061e-15   3.066629e-03   9.646815e-19   5660722
  3.140497e+00   2.252650e-15   3.066422e-03   9.506671e-19   5699896
  3.151124e+00   2.226475e-15   3.068968e-03   9.349907e-19   5741936
  3.161754e+00   2.201470e-15   3.069010e-03   9.214134e-19   5779568
  3.172381e+00   2.178944e-15   3.067639e-03   9.095400e-19   5817222
  3.183006e+00   2.154847e-15   3.066013e-03   8.972957e-19   5854600
  3.193635e+00   2.129484e-15   3.069791e-03   8.835089e-19   5900040
  3.204262e+00   2.107708e-15   3.066501e-03   8.725141e-19   5931976
  3.214890e+00   2.082492e-15   3.070101e-03   8.576140e-19   5979390
  3.225518e+00   2.058562e-15   3.065321e-03   8.462763e-19   6010200
  3.236144e+00   2.036599e-15   3.069327e-03   8.342803e-19   6056496
  3.246769e+00   2.015331e-15   3.066211e-03   8.230916e-19   6089504
  3.257396e+00   1.994162e-15   3.069391e-03   8.114743e-19   6137114
  3.268025e+00   1.970425e-15   3.067201e-03   7.994186e-19   6173332
  3.278652e+00   1.950605e-15   3.067882e-03   7.890591e-19   6214128
  3.289279e+00   1.926707e-15   3.067306e-03   7.763277e-19   6253874
  3.299910e+00   1.905396e-15   3.069629e-03   7.657761e-19   6300104
  3.310539e+00   1.884442e-15   3.066365e-03   7.546516e-19   6332612
  3.321166e+00   1.864766e-15   3.070240e-03   7.437788e-19   6379768
  3.331797e+00   1.845843e-15   3.068597e-03   7.354418e-19   6418218
  3.342427e+00   1.824215e-15   3.068360e-03   7.247479e-19   6459880
  3.353052e+00   1.805603e-15   3.066116e-03   7.145724e-19   6495652
  3.363680e+00   1.784112e-15   3.070231e-03   7.035690e-19   6545296
  3.374311e+00   1.766327e-15   3.067227e-03   6.951357e-19   6581570
  3.384935e+00   1.748067e-15   3.065246e-03   6.863208e-19   6618960
  3.395556e+00   1.727313e-15   3.067158e-03   6.751176e-19   6663352
  3.406178e+00   1.709479e-15   3.065376e-03   6.667889e-19   6701334
  3.416809e+00   1.691620e-15   3.072512e-03   6.569116e-19   6759920
  3.427444e+00   1.672342e-15   3.067179e-03   6.474600e-19   6789696
  3.438073e+00   1.655488e-15   3.069955e-03   6.395980e-19   6837208
  3.448703e+00   1.637414e-15   3.067492e-03   6.310516e-19   6874966
  3.459333e+00   1.620189e-15   3.068613e-03   6.217036e-19   6920864
  3.469960e+00   1.600756e-15   3.066758e-03   6.132076e-19   6957816
  3.480585e+00   1.583791e-15   3.068144e-03   6.051114e-19   7002232
  3.491208e+00   1.568052e-15   3.066540e-03   5.970947e-19   7043114
  3.501840e+00   1.550370e-15   3.070403e-03   5.890205e-19   7096020
  3.512471e+00   1.533066e-15   3.067394e-03   5.801032e-19   7130640
  3.523097e+00   1.517130e-15   3.068276e-03   5.725399e-19   7175472
  3.533723e+00   1.501098e-15   3.067248e-03   5.656571e-19   7217786
  3.544353e+00   1.484304e-15   3.068999e-03   5.570508e-19   7265564
  3.554979e+00   1.467248e-15   3.066319e-03   5.490519e-19   7301288
  3.565600e+00   1.451532e-15   3.066375e-03   5.418305e-19   7345330
  3.576227e+00   1.436462e-15   3.069052e-03   5.339977e-19   7397048
  3.586856e+00   1.423291e-15   3.067039e-03   5.281113e-19   7435920
  3.597485e+00   1.407100e-15   3.069220e-03   5.209710e-19   7484140
  3.608113e+00   1.392609e-15   3.067643e-03   5.143453e-19   7525578
  3.618741e+00   1.377140e-15   3.067518e-03   5.064697e-19   7571376
  3.629371e+00   1.362405e-15   3.068480e-03   4.998537e-19   7617064
  3.640002e+00   1.348872e-15   3.069456e-03   4.932633e-19   7662092
  3.650627e+00   1.334724e-15   3.066324e-03   4.868069e-19   7699658
  3.661254e+00   1.319434e-15   3.068945e-03   4.795096e-19   7752416
  3.671886e+00   1.306231e-15   3.069408e-03   4.740794e-19   7797776
  3.682511e+00   1.293627e-15   3.065176e-03   4.678902e-19   7831720
  3.693136e+00   1.279073e-15   3.069723e-03   4.613149e-19   7889926
  3.703768e+00   1.264491e-15   3.067981e-03   4.550034e-19   7931480
  3.714397e+00   1.250937e-15   3.068251e-03   4.491283e-19   7976688
  3.725016e+00   1.237489e-15   3.062621e-03   4.438263e-19   8007786
  3.735639e+00   1.224469e-15   3.070332e-03   4.369047e-19   8074564
  3.746275e+00   1.213256e-15   3.070085e-03   4.312919e-19   8118904
  3.756904e+00   1.199446e-15   3.066957e-03   4.259686e-19   8155824
  3.767533e+00   1.187038e-15   3.070641e-03   4.197251e-19   8212802
  3.778161e+00   1.174497e-15   3.065118e-03   4.153099e-19   8245268
  3.788791e+00   1.161397e-15   3.071754e-03   4.086250e-19   8308816
  3.799422e+00   1.150090e-15   3.066301e-03   4.040563e-19   8340304
  3.810044e+00   1.137816e-15   3.066222e-03   3.990118e-19   8387738
  3.820668e+00   1.125987e-15   3.067207e-03   3.937685e-19   8437624
  3.831296e+00   1.114810e-15   3.068826e-03   3.883214e-19   8487796
  3.841921e+00   1.103351e-15   3.066430e-03   3.839103e-19   8527936
  3.852549e+00   1.090780e-15   3.069409e-03   3.781736e-19   8585122
  3.863180e+00   1.079205e-15   3.067925e-03   3.733052e-19   8628200
  3.873811e+00   1.068555e-15   3.069670e-03   3.683054e-19   8679484
  3.884439e+00   1.057468e-15   3.067320e-03   3.639206e-19   8721466
  3.895064e+00   1.046033e-15   3.065795e-03   3.593221e-19   8765840
  3.905692e+00   1.035311e-15   3.070355e-03   3.543816e-19   8825136
  3.916320e+00   1.024632e-15   3.066753e-03   3.501122e-19   8861768
  3.926948e+00   1.013593e-15   3.069321e-03   3.449383e-19   8919278
  3.937577e+00   1.003028e-15   3.066595e-03   3.408944e-19   8961008
  3.948205e+00   9.931921e-16   3.068779e-03   3.365774e-19   9014456
  3.958835e+00   9.823441e-16   3.068818e-03   3.321252e-19   9062240
  3.969465e+00   9.730868e-16   3.068277e-03   3.283996e-19   9110510
  3.980091e+00   9.630103e-16   3.066455e-03   3.238551e-19   9154048
  3.990712e+00   9.524207e-16   3.065703e-03   3.197054e-19   9198928
  4.001336e+00   9.429108e-16   3.068826e-03   3.154960e-19   9257194
  4.011967e+00   9.332399e-16   3.069362e-03   3.117291e-19   9310168
