# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  2.056473e+00   5.402980e-15   3.068399e-03   4.076915e-18   2444576
  2.067102e+00   5.306033e-15   3.069748e-03   3.987625e-18   2471490
  2.077728e+00   5.211729e-15   3.064854e-03   3.911171e-18   2493180
  2.088349e+00   5.143660e-15   3.068019e-03   3.843767e-18   2520952
  2.098972e+00   5.043965e-15   3.065319e-03   3.754330e-18   2544946
  2.109598e+00   4.970436e-15   3.068311e-03   3.687561e-18   2573856
  2.120230e+00   4.896966e-15   3.069026e-03   3.624017e-18   2600016
  2.130862e+00   4.814591e-15   3.069102e-03   3.553230e-18   2625484
  2.141490e+00   4.742714e-15   3.068080e-03   3.495064e-18   2651122
  2.152130e+00   4.672867e-15   3.074348e-03   3.426467e-18   2683488
  2.162754e+00   4.594633e-15   3.059466e-03   3.366073e-18   2696352
  2.173371e+00   4.524129e-15   3.071171e-03   3.294952e-18   2733020
  2.184002e+00   4.443274e-15   3.067530e-03   3.235141e-18   2757378
  2.194631e+00   4.376730e-15   3.067942e-03   3.179487e-18   2784864
  2.205259e+00   4.312881e-15   3.067811e-03   3.120249e-18   2811168
  2.215874e+00   4.236506e-15   3.061061e-03   3.059223e-18   2832274
  2.226505e+00   4.180726e-15   3.075611e-03   2.999138e-18   2873636
  2.237142e+00   4.116945e-15   3.064877e-03   2.959094e-18   2890496
  2.247766e+00   4.044369e-15   3.069851e-03   2.892846e-18   2921800
  2.258399e+00   3.978104e-15   3.071101e-03   2.836619e-18   2951298
  2.269032e+00   3.924370e-15   3.066274e-03   2.796554e-18   2975476
  2.279663e+00   3.859665e-15   3.071375e-03   2.740209e-18   3007728
  2.290285e+00   3.798507e-15   3.061886e-03   2.696211e-18   3025776
  2.300910e+00   3.752039e-15   3.072955e-03   2.652332e-18   3065762
  2.311540e+00   3.676265e-15   3.063208e-03   2.595957e-18   3084856
  2.322162e+00   3.624150e-15   3.068985e-03   2.553283e-18   3118044
  2.332782e+00   3.563253e-15   3.064319e-03   2.504030e-18   3141352
  2.343410e+00   3.517028e-15   3.072036e-03   2.462537e-18   3179274
  2.354046e+00   3.459797e-15   3.067682e-03   2.415681e-18   3204120
  2.364668e+00   3.403064e-15   3.063610e-03   2.377835e-18   3227900
  2.375288e+00   3.356115e-15   3.068722e-03   2.335552e-18   3262394
  2.385925e+00   3.301217e-15   3.071814e-03   2.291829e-18   3295680
  2.396559e+00   3.250756e-15   3.067166e-03   2.252618e-18   3319560
  2.407184e+00   3.193250e-15   3.068070e-03   2.210933e-18   3348972
  2.417810e+00   3.146554e-15   3.068540e-03   2.174169e-18   3379722
  2.428441e+00   3.103858e-15   3.068348e-03   2.131410e-18   3410720
  2.439075e+00   3.056806e-15   3.069517e-03   2.101051e-18   3441504
  2.449697e+00   3.010693e-15   3.063301e-03   2.067526e-18   3463624
  2.460317e+00   2.956474e-15   3.068043e-03   2.028674e-18   3499790
  2.470951e+00   2.915130e-15   3.070702e-03   1.993567e-18   3533560
  2.481588e+00   2.865820e-15   3.069830e-03   1.953503e-18   3561920
  2.492209e+00   2.826259e-15   3.064208e-03   1.925655e-18   3585208
  2.502830e+00   2.780329e-15   3.069185e-03   1.891719e-18   3622518
  2.513468e+00   2.737902e-15   3.072344e-03   1.858275e-18   3657584
  2.524094e+00   2.698861e-15   3.062507e-03   1.833839e-18   3676440
  2.534707e+00   2.660611e-15   3.065232e-03   1.799505e-18   3711282
  2.545334e+00   2.616218e-15   3.068763e-03   1.766009e-18   3747696
  2.555965e+00   2.575870e-15   3.067225e-03   1.737179e-18   3776188
  2.566601e+00   2.539856e-15   3.074483e-03   1.707917e-18   3815304
  2.577232e+00   2.496702e-15   3.064660e-03   1.678225e-18   3835370
  2.587856e+00   2.461434e-15   3.068926e-03   1.653048e-18   3873424
  2.598487e+00   2.423133e-15   3.067978e-03   1.624331e-18   3903420
  2.609117e+00   2.386217e-15   3.070036e-03   1.597911e-18   3937624
  2.619745e+00   2.346821e-15   3.066011e-03   1.569842e-18   3965658
  2.630375e+00   2.314571e-15   3.069802e-03   1.545929e-18   4002984
  2.641001e+00   2.280279e-15   3.065136e-03   1.518439e-18   4027928
  2.651616e+00   2.245358e-15   3.064941e-03   1.496429e-18   4059844
  2.662241e+00   2.209318e-15   3.069945e-03   1.470253e-18   4100338
  2.672876e+00   2.171714e-15   3.069128e-03   1.443215e-18   4132264
  2.683506e+00   2.141437e-15   3.068474e-03   1.420124e-18   4163216
  2.694131e+00   2.109345e-15   3.066146e-03   1.398809e-18   4193350
  2.704761e+00   2.078575e-15   3.071068e-03   1.373619e-18   4234456
  2.715390e+00   2.046175e-15   3.064079e-03   1.354865e-18   4257264
  2.726012e+00   2.013714e-15   3.069774e-03   1.329967e-18   4297352
  2.736640e+00   1.984528e-15   3.067495e-03   1.309515e-18   4328642
  2.747272e+00   1.953066e-15   3.070663e-03   1.287742e-18   4367948
  2.757895e+00   1.924324e-15   3.061799e-03   1.268437e-18   4388384
  2.768519e+00   1.896900e-15   3.072247e-03   1.246536e-18   4436648
  2.779154e+00   1.864783e-15   3.067997e-03   1.226287e-18   4465658
  2.789787e+00   1.841002e-15   3.069677e-03   1.208778e-18   4502948
  2.800413e+00   1.809539e-15   3.064787e-03   1.187656e-18   4528880
  2.811033e+00   1.785525e-15   3.067181e-03   1.170937e-18   4566290
  2.821663e+00   1.756366e-15   3.070655e-03   1.149127e-18   4606856
  2.832293e+00   1.731305e-15   3.066552e-03   1.131418e-18   4635380
  2.842916e+00   1.704202e-15   3.067131e-03   1.113493e-18   4670384
  2.853543e+00   1.678039e-15   3.069161e-03   1.096920e-18   4709258
  2.864179e+00   1.653029e-15   3.070324e-03   1.077989e-18   4747352
  2.874805e+00   1.626969e-15   3.063655e-03   1.062887e-18   4771664
  2.885427e+00   1.602776e-15   3.068600e-03   1.047060e-18   4813532
  2.896058e+00   1.578978e-15   3.070437e-03   1.028276e-18   4852322
  2.906693e+00   1.553181e-15   3.069013e-03   1.012436e-18   4886480
  2.917320e+00   1.533926e-15   3.066289e-03   9.982149e-19   4917248
  2.927939e+00   1.506123e-15   3.065099e-03   9.809204e-19   4950828
  2.938569e+00   1.484729e-15   3.072788e-03   9.655092e-19   5000170
  2.949204e+00   1.463556e-15   3.066857e-03   9.518653e-19   5026952
  2.959825e+00   1.441109e-15   3.064676e-03   9.379602e-19   5058752
  2.970445e+00   1.420796e-15   3.067741e-03   9.231853e-19   5100722
  2.981076e+00   1.397812e-15   3.068979e-03   9.065440e-19   5140124
  2.991706e+00   1.376014e-15   3.067937e-03   8.930528e-19   5174072
  3.002335e+00   1.355911e-15   3.068928e-03   8.799795e-19   5211608
  3.012962e+00   1.334813e-15   3.067917e-03   8.664834e-19   5247794
  3.023589e+00   1.314470e-15   3.066908e-03   8.524800e-19   5284196
  3.034222e+00   1.295598e-15   3.071657e-03   8.394535e-19   5328800
  3.044847e+00   1.277362e-15   3.063109e-03   8.284157e-19   5350872
  3.055470e+00   1.255338e-15   3.069608e-03   8.134662e-19   5400634
  3.066097e+00   1.238740e-15   3.065291e-03   8.022434e-19   5430968
  3.076725e+00   1.218419e-15   3.070185e-03   7.901348e-19   5475908
  3.087355e+00   1.200521e-15   3.068352e-03   7.788351e-19   5510016
  3.097986e+00   1.181981e-15   3.069695e-03   7.652202e-19   5552114
  3.108620e+00   1.166252e-15   3.068841e-03   7.557887e-19   5588944
  3.119249e+00   1.147103e-15   3.067703e-03   7.439655e-19   5623828
  3.129873e+00   1.131593e-15   3.066629e-03   7.328567e-19   5660722
  3.140497e+00   1.113391e-15   3.066422e-03   7.216546e-19   5699896
  3.151124e+00   1.094457e-15   3.068968e-03   7.097620e-19   5741936
  3.161754e+00   1.079370e-15   3.069010e-03   6.988119e-19   5779568
  3.172381e+00   1.063348e-15   3.067639e-03   6.893875e-19   5817222
  3.183006e+00   1.048838e-15   3.066013e-03   6.796031e-19   5854600
  3.193635e+00   1.030302e-15   3.069791e-03   6.678802e-19   5900040
  3.204262e+00   1.016764e-15   3.066501e-03   6.600127e-19   5931976
  3.214890e+00   1.000056e-15   3.070101e-03   6.483551e-19   5979390
  3.225518e+00   9.850707e-16   3.065321e-03   6.393128e-19   6010200
  3.236144e+00   9.696027e-16   3.069327e-03   6.297929e-19   6056496
  3.246769e+00   9.576427e-16   3.066211e-03   6.208071e-19   6089504
  3.257396e+00   9.422615e-16   3.069391e-03   6.111638e-19   6137114
  3.268025e+00   9.284348e-16   3.067201e-03   6.030273e-19   6173332
  3.278652e+00   9.150740e-16   3.067882e-03   5.940139e-19   6214128
  3.289279e+00   9.000683e-16   3.067306e-03   5.846676e-19   6253874
  3.299910e+00   8.859084e-16   3.069629e-03   5.761104e-19   6300104
  3.310539e+00   8.714213e-16   3.066365e-03   5.672745e-19   6332612
  3.321166e+00   8.598080e-16   3.070240e-03   5.594716e-19   6379768
  3.331797e+00   8.474286e-16   3.068597e-03   5.521287e-19   6418218
  3.342427e+00   8.334852e-16   3.068360e-03   5.435651e-19   6459880
  3.353052e+00   8.216490e-16   3.066116e-03   5.359322e-19   6495652
  3.363680e+00   8.098765e-16   3.070231e-03   5.284430e-19   6545296
  3.374311e+00   7.979811e-16   3.067227e-03   5.207477e-19   6581570
  3.384935e+00   7.846419e-16   3.065246e-03   5.131196e-19   6618960
  3.395556e+00   7.735845e-16   3.067158e-03   5.054800e-19   6663352
  3.406178e+00   7.619632e-16   3.065376e-03   4.987664e-19   6701334
  3.416809e+00   7.496225e-16   3.072512e-03   4.904267e-19   6759920
  3.427444e+00   7.392715e-16   3.067179e-03   4.840210e-19   6789696
  3.438073e+00   7.291784e-16   3.069955e-03   4.780736e-19   6837208
  3.448703e+00   7.160221e-16   3.067492e-03   4.700745e-19   6874966
  3.459333e+00   7.070241e-16   3.068613e-03   4.636243e-19   6920864
  3.469960e+00   6.947242e-16   3.066758e-03   4.568992e-19   6957816
  3.480585e+00   6.850232e-16   3.068144e-03   4.508276e-19   7002232
  3.491208e+00   6.746238e-16   3.066540e-03   4.442996e-19   7043114
  3.501840e+00   6.660616e-16   3.070403e-03   4.383447e-19   7096020
  3.512471e+00   6.549492e-16   3.067394e-03   4.317618e-19   7130640
  3.523097e+00   6.451458e-16   3.068276e-03   4.256844e-19   7175472
  3.533723e+00   6.354384e-16   3.067248e-03   4.196211e-19   7217786
  3.544353e+00   6.249495e-16   3.068999e-03   4.140185e-19   7265564
  3.554979e+00   6.151813e-16   3.066319e-03   4.075806e-19   7301288
  3.565600e+00   6.059614e-16   3.066375e-03   4.020388e-19   7345330
  3.576227e+00   5.972719e-16   3.069052e-03   3.958751e-19   7397048
  3.586856e+00   5.890370e-16   3.067039e-03   3.913349e-19   7435920
  3.597485e+00   5.794613e-16   3.069220e-03   3.857028e-19   7484140
  3.608113e+00   5.710881e-16   3.067643e-03   3.809569e-19   7525578
  3.618741e+00   5.628629e-16   3.067518e-03   3.751024e-19   7571376
  3.629371e+00   5.535685e-16   3.068480e-03   3.696996e-19   7617064
  3.640002e+00   5.462663e-16   3.069456e-03   3.647432e-19   7662092
  3.650627e+00   5.377782e-16   3.066324e-03   3.597385e-19   7699658
  3.661254e+00   5.296534e-16   3.068945e-03   3.547956e-19   7752416
  3.671886e+00   5.219609e-16   3.069408e-03   3.496816e-19   7797776
  3.682511e+00   5.140181e-16   3.065176e-03   3.456122e-19   7831720
  3.693136e+00   5.059686e-16   3.069723e-03   3.402954e-19   7889926
  3.703768e+00   4.978799e-16   3.067981e-03   3.353455e-19   7931480
  3.714397e+00   4.902957e-16   3.068251e-03   3.310138e-19   7976688
  3.725016e+00   4.830807e-16   3.062621e-03   3.265454e-19   8007786
  3.735639e+00   4.759556e-16   3.070332e-03   3.213845e-19   8074564
  3.746275e+00   4.691500e-16   3.070085e-03   3.174343e-19   8118904
  3.756904e+00   4.620383e-16   3.066957e-03   3.134373e-19   8155824
  3.767533e+00   4.554170e-16   3.070641e-03   3.089779e-19   8212802
  3.778161e+00   4.480986e-16   3.065118e-03   3.050125e-19   8245268
  3.788791e+00   4.416624e-16   3.071754e-03   3.006829e-19   8308816
  3.799422e+00   4.354121e-16   3.066301e-03   2.969489e-19   8340304
  3.810044e+00   4.284836e-16   3.066222e-03   2.928553e-19   8387738
  3.820668e+00   4.216123e-16   3.067207e-03   2.886243e-19   8437624
  3.831296e+00   4.156239e-16   3.068826e-03   2.848434e-19   8487796
  3.841921e+00   4.096728e-16   3.066430e-03   2.812301e-19   8527936
  3.852549e+00   4.023618e-16   3.069409e-03   2.769564e-19   8585122
  3.863180e+00   3.967435e-16   3.067925e-03   2.733440e-19   8628200
  3.873811e+00   3.904931e-16   3.069670e-03   2.696249e-19   8679484
  3.884439e+00   3.850742e-16   3.067320e-03   2.662482e-19   8721466
  3.895064e+00   3.788490e-16   3.065795e-03   2.627535e-19   8765840
  3.905692e+00   3.733597e-16   3.070355e-03   2.589351e-19   8825136
  3.916320e+00   3.680367e-16   3.066753e-03   2.559587e-19   8861768
  3.926948e+00   3.627244e-16   3.069321e-03   2.525022e-19   8919278
  3.937577e+00   3.569579e-16   3.066595e-03   2.488910e-19   8961008
  3.948205e+00   3.518545e-16   3.068779e-03   2.457535e-19   9014456
  3.958835e+00   3.467167e-16   3.068818e-03   2.424593e-19   9062240
  3.969465e+00   3.410300e-16   3.068277e-03   2.392999e-19   9110510
  3.980091e+00   3.360097e-16   3.066455e-03   2.361984e-19   9154048
  3.990712e+00   3.310378e-16   3.065703e-03   2.332015e-19   9198928
  4.001336e+00   3.263016e-16   3.068826e-03   2.300153e-19   9257194
  4.011967e+00   3.213847e-16   3.069362e-03   2.271141e-19   9310168
