# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  1.408178e+00   1.213292e-14   3.073589e-03   1.276961e-17   1148264
  1.418813e+00   1.185740e-14   3.067917e-03   1.245850e-17   1163252
  1.429436e+00   1.159611e-14   3.067070e-03   1.213809e-17   1181042
  1.440060e+00   1.138403e-14   3.064325e-03   1.180665e-17   1197848
  1.450692e+00   1.112136e-14   3.073737e-03   1.150014e-17   1218848
  1.461323e+00   1.088340e-14   3.064859e-03   1.120981e-17   1232916
  1.471945e+00   1.065254e-14   3.068844e-03   1.089342e-17   1253002
  1.482566e+00   1.042718e-14   3.062284e-03   1.061355e-17   1268576
  1.493191e+00   1.024235e-14   3.071552e-03   1.037883e-17   1290128
  1.503822e+00   1.000726e-14   3.068342e-03   1.010669e-17   1307402
  1.514455e+00   9.816509e-15   3.069122e-03   9.863468e-18   1327028
  1.525083e+00   9.615972e-15   3.064970e-03   9.603486e-18   1343648
  1.535711e+00   9.442831e-15   3.070217e-03   9.392357e-18   1364096
  1.546341e+00   9.245636e-15   3.068950e-03   9.135485e-18   1382730
  1.556974e+00   9.014715e-15   3.068757e-03   8.885234e-18   1402164
  1.567604e+00   8.858276e-15   3.068159e-03   8.685946e-18   1420464
  1.578221e+00   8.680923e-15   3.063798e-03   8.489481e-18   1437368
  1.588847e+00   8.534402e-15   3.072142e-03   8.279402e-18   1461530
  1.599480e+00   8.334349e-15   3.065069e-03   8.079599e-18   1478264
  1.610108e+00   8.190279e-15   3.068902e-03   7.881572e-18   1499356
  1.620732e+00   8.009091e-15   3.065238e-03   7.697364e-18   1517016
  1.631360e+00   7.875000e-15   3.070849e-03   7.520466e-18   1540090
  1.641988e+00   7.705701e-15   3.065366e-03   7.346630e-18   1557360
  1.652609e+00   7.551726e-15   3.066926e-03   7.161313e-18   1577780
  1.663242e+00   7.410994e-15   3.075107e-03   6.985332e-18   1602578
  1.673875e+00   7.275666e-15   3.063542e-03   6.845697e-18   1617672
  1.684498e+00   7.137697e-15   3.069033e-03   6.693999e-18   1641016
  1.695122e+00   6.999705e-15   3.065080e-03   6.544014e-18   1659416
  1.705746e+00   6.855844e-15   3.068431e-03   6.383111e-18   1682670
  1.716382e+00   6.731548e-15   3.070690e-03   6.225492e-18   1705256
  1.727024e+00   6.590783e-15   3.071890e-03   6.093824e-18   1726312
  1.737645e+00   6.470231e-15   3.062639e-03   5.977192e-18   1741880
  1.748261e+00   6.357212e-15   3.067156e-03   5.833031e-18   1766454
  1.758897e+00   6.235410e-15   3.073105e-03   5.696241e-18   1791784
  1.769528e+00   6.127827e-15   3.063894e-03   5.603278e-18   1807712
  1.780139e+00   6.004611e-15   3.062775e-03   5.470746e-18   1829002
  1.790759e+00   5.894671e-15   3.067263e-03   5.347016e-18   1854216
  1.801400e+00   5.796970e-15   3.074631e-03   5.233448e-18   1880156
  1.812037e+00   5.661700e-15   3.068349e-03   5.112125e-18   1897568
  1.822663e+00   5.565633e-15   3.068475e-03   5.011888e-18   1920458
  1.833288e+00   5.467077e-15   3.065997e-03   4.892017e-18   1942208
  1.843915e+00   5.373422e-15   3.067813e-03   4.803396e-18   1965612
  1.854544e+00   5.263741e-15   3.069639e-03   4.689992e-18   1989000
  1.865168e+00   5.163718e-15   3.064465e-03   4.584008e-18   2009114
  1.875791e+00   5.062369e-15   3.067400e-03   4.481434e-18   2034464
  1.886424e+00   4.982540e-15   3.070174e-03   4.399805e-18   2058476
  1.897052e+00   4.881651e-15   3.068039e-03   4.310756e-18   2079648
  1.907673e+00   4.798075e-15   3.065891e-03   4.230989e-18   2102578
  1.918306e+00   4.700142e-15   3.070742e-03   4.124842e-18   2129928
  1.928942e+00   4.622731e-15   3.069733e-03   4.051927e-18   2152096
  1.939563e+00   4.545563e-15   3.062858e-03   3.979360e-18   2171142
  1.950185e+00   4.468971e-15   3.069150e-03   3.889566e-18   2200248
  1.960824e+00   4.368379e-15   3.071017e-03   3.796109e-18   2225216
  1.971460e+00   4.303023e-15   3.070942e-03   3.726812e-18   2248448
  1.982084e+00   4.223600e-15   3.064272e-03   3.655207e-18   2267942
  1.992710e+00   4.153899e-15   3.071051e-03   3.587053e-18   2298072
  2.003337e+00   4.084522e-15   3.064068e-03   3.524461e-18   2317272
  2.013961e+00   4.002001e-15   3.069747e-03   3.443189e-18   2345808
  2.024580e+00   3.924039e-15   3.062469e-03   3.369872e-18   2365650
  2.035206e+00   3.855579e-15   3.069930e-03   3.306748e-18   2396940
  2.045842e+00   3.790829e-15   3.069936e-03   3.243792e-18   2421272
  2.056473e+00   3.731733e-15   3.068399e-03   3.191527e-18   2444576
  2.067102e+00   3.660783e-15   3.069748e-03   3.122094e-18   2471490
  2.077728e+00   3.594354e-15   3.064854e-03   3.061343e-18   2493180
  2.088349e+00   3.532476e-15   3.068019e-03   3.001247e-18   2520952
  2.098972e+00   3.460185e-15   3.065319e-03   2.937800e-18   2544946
  2.109598e+00   3.397948e-15   3.068311e-03   2.883468e-18   2573856
  2.120230e+00   3.343263e-15   3.069026e-03   2.831350e-18   2600016
  2.130862e+00   3.287164e-15   3.069102e-03   2.775925e-18   2625484
  2.141490e+00   3.228030e-15   3.068080e-03   2.725737e-18   2651122
  2.152130e+00   3.174247e-15   3.074348e-03   2.668611e-18   2683488
  2.162754e+00   3.120160e-15   3.059466e-03   2.631151e-18   2696352
  2.173371e+00   3.059135e-15   3.071171e-03   2.568138e-18   2733020
  2.184002e+00   3.003962e-15   3.067530e-03   2.525891e-18   2757378
  2.194631e+00   2.955558e-15   3.067942e-03   2.483166e-18   2784864
  2.205259e+00   2.905286e-15   3.067811e-03   2.434902e-18   2811168
  2.215874e+00   2.853614e-15   3.061061e-03   2.388705e-18   2832274
  2.226505e+00   2.810193e-15   3.075611e-03   2.345608e-18   2873636
  2.237142e+00   2.760212e-15   3.064877e-03   2.309313e-18   2890496
  2.247766e+00   2.710318e-15   3.069851e-03   2.262128e-18   2921800
  2.258399e+00   2.659440e-15   3.071101e-03   2.215398e-18   2951298
  2.269032e+00   2.615333e-15   3.066274e-03   2.184401e-18   2975476
  2.279663e+00   2.565487e-15   3.071375e-03   2.139278e-18   3007728
  2.290285e+00   2.526446e-15   3.061886e-03   2.105621e-18   3025776
  2.300910e+00   2.484935e-15   3.072955e-03   2.067719e-18   3065762
  2.311540e+00   2.436461e-15   3.063208e-03   2.028249e-18   3084856
  2.322162e+00   2.399654e-15   3.068985e-03   1.993926e-18   3118044
  2.332782e+00   2.351741e-15   3.064319e-03   1.956997e-18   3141352
  2.343410e+00   2.319470e-15   3.072036e-03   1.926243e-18   3179274
  2.354046e+00   2.271210e-15   3.067682e-03   1.886790e-18   3204120
  2.364668e+00   2.232214e-15   3.063610e-03   1.857233e-18   3227900
  2.375288e+00   2.200158e-15   3.068722e-03   1.825091e-18   3262394
  2.385925e+00   2.159983e-15   3.071814e-03   1.792862e-18   3295680
  2.396559e+00   2.121211e-15   3.067166e-03   1.760723e-18   3319560
  2.407184e+00   2.086309e-15   3.068070e-03   1.731601e-18   3348972
  2.417810e+00   2.050213e-15   3.068540e-03   1.701726e-18   3379722
  2.428441e+00   2.017111e-15   3.068348e-03   1.672759e-18   3410720
  2.439075e+00   1.981341e-15   3.069517e-03   1.645337e-18   3441504
  2.449697e+00   1.948778e-15   3.063301e-03   1.616330e-18   3463624
  2.460317e+00   1.915949e-15   3.068043e-03   1.588704e-18   3499790
  2.470951e+00   1.882137e-15   3.070702e-03   1.562778e-18   3533560
  2.481588e+00   1.849124e-15   3.069830e-03   1.534076e-18   3561920
  2.492209e+00   1.814063e-15   3.064208e-03   1.509322e-18   3585208
  2.502830e+00   1.788843e-15   3.069185e-03   1.483990e-18   3622518
  2.513468e+00   1.753947e-15   3.072344e-03   1.457621e-18   3657584
  2.524094e+00   1.726424e-15   3.062507e-03   1.437791e-18   3676440
  2.534707e+00   1.696673e-15   3.065232e-03   1.411744e-18   3711282
  2.545334e+00   1.668611e-15   3.068763e-03   1.389585e-18   3747696
  2.555965e+00   1.638952e-15   3.067225e-03   1.365609e-18   3776188
  2.566601e+00   1.610400e-15   3.074483e-03   1.340902e-18   3815304
  2.577232e+00   1.583350e-15   3.064660e-03   1.320245e-18   3835370
  2.587856e+00   1.557171e-15   3.068926e-03   1.298689e-18   3873424
  2.598487e+00   1.532018e-15   3.067978e-03   1.279132e-18   3903420
  2.609117e+00   1.503987e-15   3.070036e-03   1.257572e-18   3937624
  2.619745e+00   1.478477e-15   3.066011e-03   1.235457e-18   3965658
  2.630375e+00   1.452382e-15   3.069802e-03   1.216149e-18   4002984
  2.641001e+00   1.430275e-15   3.065136e-03   1.198299e-18   4027928
  2.651616e+00   1.402339e-15   3.064941e-03   1.178281e-18   4059844
  2.662241e+00   1.383057e-15   3.069945e-03   1.159108e-18   4100338
  2.672876e+00   1.358038e-15   3.069128e-03   1.139028e-18   4132264
  2.683506e+00   1.334141e-15   3.068474e-03   1.122310e-18   4163216
  2.694131e+00   1.313654e-15   3.066146e-03   1.105983e-18   4193350
  2.704761e+00   1.290440e-15   3.071068e-03   1.086776e-18   4234456
  2.715390e+00   1.266178e-15   3.064079e-03   1.070418e-18   4257264
  2.726012e+00   1.247120e-15   3.069774e-03   1.053330e-18   4297352
  2.736640e+00   1.226149e-15   3.067495e-03   1.037215e-18   4328642
  2.747272e+00   1.203412e-15   3.070663e-03   1.018760e-18   4367948
  2.757895e+00   1.183167e-15   3.061799e-03   1.004330e-18   4388384
  2.768519e+00   1.164136e-15   3.072247e-03   9.870119e-19   4436648
  2.779154e+00   1.144642e-15   3.067997e-03   9.735046e-19   4465658
  2.789787e+00   1.125729e-15   3.069677e-03   9.579077e-19   4502948
  2.800413e+00   1.105172e-15   3.064787e-03   9.414360e-19   4528880
  2.811033e+00   1.090277e-15   3.067181e-03   9.300277e-19   4566290
  2.821663e+00   1.066603e-15   3.070655e-03   9.132941e-19   4606856
  2.832293e+00   1.050219e-15   3.066552e-03   9.007820e-19   4635380
  2.842916e+00   1.033295e-15   3.067131e-03   8.862605e-19   4670384
  2.853543e+00   1.015905e-15   3.069161e-03   8.722458e-19   4709258
  2.864179e+00   9.994811e-16   3.070324e-03   8.594086e-19   4747352
  2.874805e+00   9.817464e-16   3.063655e-03   8.481313e-19   4771664
  2.885427e+00   9.646738e-16   3.068600e-03   8.343766e-19   4813532
  2.896058e+00   9.477899e-16   3.070437e-03   8.196650e-19   4852322
  2.906693e+00   9.314267e-16   3.069013e-03   8.076486e-19   4886480
  2.917320e+00   9.165784e-16   3.066289e-03   7.969355e-19   4917248
  2.927939e+00   8.985778e-16   3.065099e-03   7.838270e-19   4950828
  2.938569e+00   8.870728e-16   3.072788e-03   7.722140e-19   5000170
  2.949204e+00   8.707557e-16   3.066857e-03   7.613067e-19   5026952
  2.959825e+00   8.565586e-16   3.064676e-03   7.506450e-19   5058752
  2.970445e+00   8.417047e-16   3.067741e-03   7.393999e-19   5100722
  2.981076e+00   8.263912e-16   3.068979e-03   7.275450e-19   5140124
  2.991706e+00   8.118503e-16   3.067937e-03   7.169076e-19   5174072
  3.002335e+00   7.991454e-16   3.068928e-03   7.065615e-19   5211608
  3.012962e+00   7.862055e-16   3.067917e-03   6.962605e-19   5247794
  3.023589e+00   7.742837e-16   3.066908e-03   6.865036e-19   5284196
  3.034222e+00   7.599258e-16   3.071657e-03   6.751969e-19   5328800
  3.044847e+00   7.456999e-16   3.063109e-03   6.667982e-19   5350872
  3.055470e+00   7.332745e-16   3.069608e-03   6.557055e-19   5400634
  3.066097e+00   7.211496e-16   3.065291e-03   6.465311e-19   5430968
  3.076725e+00   7.083850e-16   3.070185e-03   6.367637e-19   5475908
  3.087355e+00   6.981034e-16   3.068352e-03   6.284769e-19   5510016
  3.097986e+00   6.878184e-16   3.069695e-03   6.192768e-19   5552114
  3.108620e+00   6.746823e-16   3.068841e-03   6.112688e-19   5588944
  3.119249e+00   6.640683e-16   3.067703e-03   6.019191e-19   5623828
  3.129873e+00   6.519845e-16   3.066629e-03   5.934606e-19   5660722
  3.140497e+00   6.413938e-16   3.066422e-03   5.852602e-19   5699896
  3.151124e+00   6.301067e-16   3.068968e-03   5.763438e-19   5741936
  3.161754e+00   6.185883e-16   3.069010e-03   5.682089e-19   5779568
  3.172381e+00   6.088445e-16   3.067639e-03   5.602142e-19   5817222
  3.183006e+00   5.972504e-16   3.066013e-03   5.521930e-19   5854600
  3.193635e+00   5.875650e-16   3.069791e-03   5.441415e-19   5900040
  3.204262e+00   5.788718e-16   3.066501e-03   5.371031e-19   5931976
  3.214890e+00   5.698365e-16   3.070101e-03   5.291365e-19   5979390
  3.225518e+00   5.592228e-16   3.065321e-03   5.218290e-19   6010200
  3.236144e+00   5.504618e-16   3.069327e-03   5.142179e-19   6056496
  3.246769e+00   5.417040e-16   3.066211e-03   5.077588e-19   6089504
  3.257396e+00   5.310237e-16   3.069391e-03   4.998871e-19   6137114
  3.268025e+00   5.237799e-16   3.067201e-03   4.933412e-19   6173332
  3.278652e+00   5.136325e-16   3.067882e-03   4.869296e-19   6214128
  3.289279e+00   5.052582e-16   3.067306e-03   4.793763e-19   6253874
  3.299910e+00   4.958996e-16   3.069629e-03   4.730659e-19   6300104
  3.310539e+00   4.875612e-16   3.066365e-03   4.668051e-19   6332612
  3.321166e+00   4.797747e-16   3.070240e-03   4.606788e-19   6379768
  3.331797e+00   4.712953e-16   3.068597e-03   4.536512e-19   6418218
  3.342427e+00   4.636318e-16   3.068360e-03   4.479587e-19   6459880
  3.353052e+00   4.553839e-16   3.066116e-03   4.419099e-19   6495652
  3.363680e+00   4.484557e-16   3.070231e-03   4.353017e-19   6545296
  3.374311e+00   4.413942e-16   3.067227e-03   4.296065e-19   6581570
  3.384935e+00   4.325233e-16   3.065246e-03   4.238532e-19   6618960
  3.395556e+00   4.267182e-16   3.067158e-03   4.185755e-19   6663352
  3.406178e+00   4.189976e-16   3.065376e-03   4.124875e-19   6701334
  3.416809e+00   4.111010e-16   3.072512e-03   4.060555e-19   6759920
  3.427444e+00   4.046251e-16   3.067179e-03   4.016660e-19   6789696
  3.438073e+00   3.979869e-16   3.069955e-03   3.960693e-19   6837208
  3.448703e+00   3.917352e-16   3.067492e-03   3.909668e-19   6874966
  3.459333e+00   3.834057e-16   3.068613e-03   3.848007e-19   6920864
  3.469960e+00   3.786444e-16   3.066758e-03   3.801819e-19   6957816
  3.480585e+00   3.711426e-16   3.068144e-03   3.747500e-19   7002232
  3.491208e+00   3.654612e-16   3.066540e-03   3.701426e-19   7043114
  3.501840e+00   3.594686e-16   3.070403e-03   3.653686e-19   7096020
  3.512471e+00   3.524494e-16   3.067394e-03   3.605739e-19   7130640
  3.523097e+00   3.459436e-16   3.068276e-03   3.553909e-19   7175472
  3.533723e+00   3.405203e-16   3.067248e-03   3.504350e-19   7217786
  3.544353e+00   3.354034e-16   3.068999e-03   3.461487e-19   7265564
  3.554979e+00   3.299997e-16   3.066319e-03   3.415915e-19   7301288
  3.565600e+00   3.245737e-16   3.066375e-03   3.371514e-19   7345330
  3.576227e+00   3.196969e-16   3.069052e-03   3.330065e-19   7397048
  3.586856e+00   3.133370e-16   3.067039e-03   3.283124e-19   7435920
  3.597485e+00   3.082078e-16   3.069220e-03   3.237852e-19   7484140
  3.608113e+00   3.034795e-16   3.067643e-03   3.201338e-19   7525578
  3.618741e+00   2.982054e-16   3.067518e-03   3.160697e-19   7571376
  3.629371e+00   2.930535e-16   3.068480e-03   3.114872e-19   7617064
  3.640002e+00   2.877406e-16   3.069456e-03   3.078743e-19   7662092
  3.650627e+00   2.836623e-16   3.066324e-03   3.043614e-19   7699658
  3.661254e+00   2.784301e-16   3.068945e-03   2.999352e-19   7752416
  3.671886e+00   2.738024e-16   3.069408e-03   2.958877e-19   7797776
  3.682511e+00   2.694336e-16   3.065176e-03   2.924690e-19   7831720
  3.693136e+00   2.658122e-16   3.069723e-03   2.888402e-19   7889926
  3.703768e+00   2.602608e-16   3.067981e-03   2.849134e-19   7931480
  3.714397e+00   2.560411e-16   3.068251e-03   2.811348e-19   7976688
  3.725016e+00   2.525936e-16   3.062621e-03   2.778367e-19   8007786
  3.735639e+00   2.474247e-16   3.070332e-03   2.738784e-19   8074564
  3.746275e+00   2.429705e-16   3.070085e-03   2.703474e-19   8118904
  3.756904e+00   2.391262e-16   3.066957e-03   2.671357e-19   8155824
  3.767533e+00   2.352125e-16   3.070641e-03   2.641521e-19   8212802
  3.778161e+00   2.315654e-16   3.065118e-03   2.605804e-19   8245268
  3.788791e+00   2.276785e-16   3.071754e-03   2.569618e-19   8308816
  3.799422e+00   2.246997e-16   3.066301e-03   2.542063e-19   8340304
  3.810044e+00   2.201045e-16   3.066222e-03   2.508977e-19   8387738
  3.820668e+00   2.159928e-16   3.067207e-03   2.474373e-19   8437624
  3.831296e+00   2.128787e-16   3.068826e-03   2.446024e-19   8487796
  3.841921e+00   2.098725e-16   3.066430e-03   2.415007e-19   8527936
  3.852549e+00   2.058692e-16   3.069409e-03   2.385944e-19   8585122
  3.863180e+00   2.022527e-16   3.067925e-03   2.355831e-19   8628200
  3.873811e+00   1.992381e-16   3.069670e-03   2.323138e-19   8679484
  3.884439e+00   1.958656e-16   3.067320e-03   2.301007e-19   8721466
  3.895064e+00   1.920054e-16   3.065795e-03   2.265595e-19   8765840
  3.905692e+00   1.893986e-16   3.070355e-03   2.238941e-19   8825136
  3.916320e+00   1.863521e-16   3.066753e-03   2.214225e-19   8861768
  3.926948e+00   1.830227e-16   3.069321e-03   2.186091e-19   8919278
  3.937577e+00   1.799958e-16   3.066595e-03   2.159071e-19   8961008
  3.948205e+00   1.773244e-16   3.068779e-03   2.133104e-19   9014456
  3.958835e+00   1.743294e-16   3.068818e-03   2.107415e-19   9062240
  3.969465e+00   1.710184e-16   3.068277e-03   2.078686e-19   9110510
  3.980091e+00   1.685106e-16   3.066455e-03   2.055082e-19   9154048
  3.990712e+00   1.662278e-16   3.065703e-03   2.032706e-19   9198928
  4.001336e+00   1.632657e-16   3.068826e-03   2.006315e-19   9257194
  4.011967e+00   1.607649e-16   3.069362e-03   1.982891e-19   9310168
