# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  4.092322e-01   2.226300e-13   3.063169e-03   9.579880e-16   96696
  4.198039e-01   2.014087e-13   3.037602e-03   8.678884e-16   100904
  4.303789e-01   1.864423e-13   3.065517e-03   7.883140e-16   107036
  4.410480e-01   1.718875e-13   3.089487e-03   7.145581e-16   113362
  4.517307e-01   1.570863e-13   3.072092e-03   6.509222e-16   118176
  4.623378e-01   1.442974e-13   3.054661e-03   6.077411e-16   122944
  4.729644e-01   1.331406e-13   3.083007e-03   5.569090e-16   129902
  4.836049e-01   1.215048e-13   3.061727e-03   5.066941e-16   134944
  4.942158e-01   1.135289e-13   3.064979e-03   4.725642e-16   140952
  5.048213e-01   1.033209e-13   3.064662e-03   4.344896e-16   147072
  5.154342e-01   9.542173e-14   3.060800e-03   4.009399e-16   153382
  5.260893e-01   8.807368e-14   3.082622e-03   3.699975e-16   160952
  5.367508e-01   8.100120e-14   3.070294e-03   3.443023e-16   166640
  5.473579e-01   7.647120e-14   3.057153e-03   3.235216e-16   172448
  5.579787e-01   6.976688e-14   3.077577e-03   3.001674e-16   180594
  5.686178e-01   6.487194e-14   3.060710e-03   2.800073e-16   186556
  5.792219e-01   5.993654e-14   3.063394e-03   2.598438e-16   193528
  5.898242e-01   5.521354e-14   3.060684e-03   2.442326e-16   200626
  6.004609e-01   5.133741e-14   3.076604e-03   2.276603e-16   209256
  6.111150e-01   4.753397e-14   3.069663e-03   2.146174e-16   216020
  6.217510e-01   4.436891e-14   3.075746e-03   2.021405e-16   223768
  6.323610e-01   4.070011e-14   3.055783e-03   1.904903e-16   230234
  6.429887e-01   3.794618e-14   3.074922e-03   1.782979e-16   239800
  6.536248e-01   3.534467e-14   3.063054e-03   1.688371e-16   246568
  6.642393e-01   3.316263e-14   3.068328e-03   1.606412e-16   254828
  6.748534e-01   3.033979e-14   3.064424e-03   1.500974e-16   263074
  6.854951e-01   2.801377e-14   3.071509e-03   1.420392e-16   272312
  6.961385e-01   2.635468e-14   3.070197e-03   1.349366e-16   280376
  7.067732e-01   2.442386e-14   3.071500e-03   1.280947e-16   288884
  7.174012e-01   2.236414e-14   3.068501e-03   1.207035e-16   297602
  7.280177e-01   2.127676e-14   3.057614e-03   1.156645e-16   305520
  7.386402e-01   1.970748e-14   3.075198e-03   1.092542e-16   315976
  7.492461e-01   1.788213e-14   3.052723e-03   1.047730e-16   322778
  7.598720e-01   1.697648e-14   3.080021e-03   9.931773e-17   335372
  7.705286e-01   1.566080e-14   3.068318e-03   9.441394e-17   343464
  7.811635e-01   1.467058e-14   3.070705e-03   9.005605e-17   352912
  7.917934e-01   1.360739e-14   3.070498e-03   8.628180e-17   362666
  8.024224e-01   1.265794e-14   3.063690e-03   8.216054e-17   371884
  8.130465e-01   1.173824e-14   3.069929e-03   7.820782e-17   382280
  8.236583e-01   1.097110e-14   3.060755e-03   7.522699e-17   390888
  8.342648e-01   1.017532e-14   3.067168e-03   7.202305e-17   402234
  8.448912e-01   9.297151e-15   3.064832e-03   6.907954e-17   412576
  8.555263e-01   8.700412e-15   3.071788e-03   6.568717e-17   423732
  8.661590e-01   8.103373e-15   3.068142e-03   6.328883e-17   433624
  8.767950e-01   7.588538e-15   3.072203e-03   6.048825e-17   445154
  8.874347e-01   7.117809e-15   3.069139e-03   5.811247e-17   455584
  8.980596e-01   6.504885e-15   3.064716e-03   5.590135e-17   465588
  9.086714e-01   6.120498e-15   3.065163e-03   5.358887e-17   476762
  9.193048e-01   5.698436e-15   3.073106e-03   5.161691e-17   489552
  9.299472e-01   5.374105e-15   3.069632e-03   4.976791e-17   500328
  9.405628e-01   4.998282e-15   3.059261e-03   4.781603e-17   509852
  9.511854e-01   4.603693e-15   3.074339e-03   4.589112e-17   524234
  9.618189e-01   4.260214e-15   3.061952e-03   4.426724e-17   534104
  9.724448e-01   4.047693e-15   3.070528e-03   4.244919e-17   547048
  9.830800e-01   3.568342e-15   3.073862e-03   4.098232e-17   559328
  9.937180e-01   3.474114e-15   3.070866e-03   3.962306e-17   571326
  1.004339e+00   3.197555e-15   3.060367e-03   3.840803e-17   581920
  1.014951e+00   2.926355e-15   3.064588e-03   3.698880e-17   594832
  1.025571e+00   2.749272e-15   3.068054e-03   3.568630e-17   608048
  1.036206e+00   2.625847e-15   3.070252e-03   3.442997e-17   621526
  1.046839e+00   2.426048e-15   3.066112e-03   3.321030e-17   633240
  1.057456e+00   2.290480e-15   3.064953e-03   3.218245e-17   645472
  1.068086e+00   2.090098e-15   3.075342e-03   3.107575e-17   660906
  1.078726e+00   1.970111e-15   3.067576e-03   3.016774e-17   672856
  1.089356e+00   1.807664e-15   3.067094e-03   2.899286e-17   685980
  1.099980e+00   1.712128e-15   3.067978e-03   2.808213e-17   699256
  1.110619e+00   1.603246e-15   3.074976e-03   2.713244e-17   714730
  1.121246e+00   1.570120e-15   3.059348e-03   2.637502e-17   725152
  1.131863e+00   1.408556e-15   3.067634e-03   2.546591e-17   740420
  1.142485e+00   1.243252e-15   3.069089e-03   2.476852e-17   754312
  1.153114e+00   1.157345e-15   3.069897e-03   2.400284e-17   769114
  1.163749e+00   1.122759e-15   3.069209e-03   2.324209e-17   783488
  1.174365e+00   1.073363e-15   3.058900e-03   2.250896e-17   794968
  1.184981e+00   1.000980e-15   3.070107e-03   2.184796e-17   812366
  1.195609e+00   8.971901e-16   3.065134e-03   2.119696e-17   825976
  1.206250e+00   8.309371e-16   3.075220e-03   2.057059e-17   843352
  1.216898e+00   7.538002e-16   3.073224e-03   1.998255e-17   857280
  1.227524e+00   7.703845e-16   3.063189e-03   1.941981e-17   869542
  1.238147e+00   6.849533e-16   3.070752e-03   1.880089e-17   887128
  1.248772e+00   6.830025e-16   3.063166e-03   1.835981e-17   900032
  1.259388e+00   6.117011e-16   3.067377e-03   1.777637e-17   916560
  1.270005e+00   5.505525e-16   3.061783e-03   1.730426e-17   930922
  1.280635e+00   5.542451e-16   3.071795e-03   1.675257e-17   949844
  1.291287e+00   5.543632e-16   3.076939e-03   1.632550e-17   966736
  1.301925e+00   4.648105e-16   3.065819e-03   1.587034e-17   978776
  1.312537e+00   4.426151e-16   3.064137e-03   1.546714e-17   994522
  1.323161e+00   4.300003e-16   3.068907e-03   1.504198e-17   1012420
  1.333794e+00   3.966637e-16   3.071598e-03   1.462790e-17   1029408
  1.344410e+00   3.924073e-16   3.058405e-03   1.428885e-17   1041658
  1.355032e+00   3.969227e-16   3.072381e-03   1.383817e-17   1063520
  1.365659e+00   3.605647e-16   3.060689e-03   1.352809e-17   1075808
  1.376294e+00   3.336407e-16   3.080019e-03   1.310749e-17   1098956
  1.386928e+00   3.259159e-16   3.061670e-03   1.282175e-17   1109810
  1.397545e+00   3.000323e-16   3.065288e-03   1.244716e-17   1128608
  1.408178e+00   2.672251e-16   3.073589e-03   1.215411e-17   1148264
  1.418813e+00   2.677419e-16   3.067917e-03   1.182680e-17   1163252
  1.429436e+00   2.545686e-16   3.067070e-03   1.153449e-17   1181042
  1.440060e+00   2.356390e-16   3.064325e-03   1.122905e-17   1197848
  1.450692e+00   2.210269e-16   3.073737e-03   1.097050e-17   1218848
  1.461323e+00   2.319177e-16   3.064859e-03   1.069556e-17   1232916
  1.471945e+00   2.168334e-16   3.068844e-03   1.041850e-17   1253002
  1.482566e+00   2.014202e-16   3.062284e-03   1.017903e-17   1268576
  1.493191e+00   1.692781e-16   3.071552e-03   9.942305e-18   1290128
  1.503822e+00   1.861729e-16   3.068342e-03   9.693544e-18   1307402
  1.514455e+00   2.022212e-16   3.069122e-03   9.409139e-18   1327028
  1.525083e+00   1.720123e-16   3.064970e-03   9.240007e-18   1343648
  1.535711e+00   1.501707e-16   3.070217e-03   8.989646e-18   1364096
  1.546341e+00   1.499972e-16   3.068950e-03   8.806085e-18   1382730
  1.556974e+00   1.314937e-16   3.068757e-03   8.574003e-18   1402164
  1.567604e+00   1.423737e-16   3.068159e-03   8.372285e-18   1420464
  1.578221e+00   1.386169e-16   3.063798e-03   8.184852e-18   1437368
  1.588847e+00   1.212957e-16   3.072142e-03   7.992913e-18   1461530
  1.599480e+00   1.271779e-16   3.065069e-03   7.786973e-18   1478264
  1.610108e+00   1.164086e-16   3.068902e-03   7.629411e-18   1499356
  1.620732e+00   1.385485e-16   3.065238e-03   7.435420e-18   1517016
  1.631360e+00   9.317855e-17   3.070849e-03   7.276596e-18   1540090
  1.641988e+00   8.747645e-17   3.065366e-03   7.115396e-18   1557360
  1.652609e+00   9.731589e-17   3.066926e-03   6.941950e-18   1577780
  1.663242e+00   1.049019e-16   3.075107e-03   6.789920e-18   1602578
  1.673875e+00   1.169667e-16   3.063542e-03   6.651840e-18   1617672
  1.684498e+00   1.027812e-16   3.069033e-03   6.502392e-18   1641016
  1.695122e+00   9.593975e-17   3.065080e-03   6.362101e-18   1659416
  1.705746e+00   1.016968e-16   3.068431e-03   6.213577e-18   1682670
  1.716382e+00   7.711691e-17   3.070690e-03   6.082429e-18   1705256
  1.727024e+00   8.832819e-17   3.071890e-03   5.925841e-18   1726312
  1.737645e+00   9.378758e-17   3.062639e-03   5.814339e-18   1741880
  1.748261e+00   8.823876e-17   3.067156e-03   5.689399e-18   1766454
  1.758897e+00   8.874211e-17   3.073105e-03   5.573305e-18   1791784
  1.769528e+00   7.086193e-17   3.063894e-03   5.456147e-18   1807712
  1.780139e+00   6.302477e-17   3.062775e-03   5.338872e-18   1829002
  1.790759e+00   6.778288e-17   3.067263e-03   5.206965e-18   1854216
  1.801400e+00   6.560741e-17   3.074631e-03   5.107060e-18   1880156
  1.812037e+00   5.719712e-17   3.068349e-03   5.002878e-18   1897568
  1.822663e+00   7.007523e-17   3.068475e-03   4.897172e-18   1920458
  1.833288e+00   5.724712e-17   3.065997e-03   4.801467e-18   1942208
  1.843915e+00   6.276057e-17   3.067813e-03   4.703111e-18   1965612
  1.854544e+00   5.755939e-17   3.069639e-03   4.599652e-18   1989000
  1.865168e+00   4.785009e-17   3.064465e-03   4.502205e-18   2009114
  1.875791e+00   4.699342e-17   3.067400e-03   4.406972e-18   2034464
  1.886424e+00   5.529283e-17   3.070174e-03   4.323571e-18   2058476
  1.897052e+00   4.305957e-17   3.068039e-03   4.233372e-18   2079648
  1.907673e+00   6.127626e-17   3.065891e-03   4.151899e-18   2102578
  1.918306e+00   4.873069e-17   3.070742e-03   4.062499e-18   2129928
  1.928942e+00   4.679432e-17   3.069733e-03   3.985478e-18   2152096
  1.939563e+00   4.986933e-17   3.062858e-03   3.915655e-18   2171142
  1.950185e+00   4.490350e-17   3.069150e-03   3.831741e-18   2200248
  1.960824e+00   4.648287e-17   3.071017e-03   3.749440e-18   2225216
  1.971460e+00   3.886570e-17   3.070942e-03   3.679486e-18   2248448
  1.982084e+00   3.902133e-17   3.064272e-03   3.609884e-18   2267942
  1.992710e+00   3.518328e-17   3.071051e-03   3.544108e-18   2298072
  2.003337e+00   3.159227e-17   3.064068e-03   3.468499e-18   2317272
  2.013961e+00   3.611190e-17   3.069747e-03   3.401927e-18   2345808
  2.024580e+00   3.363776e-17   3.062469e-03   3.338443e-18   2365650
  2.035206e+00   2.598976e-17   3.069930e-03   3.270107e-18   2396940
  2.045842e+00   3.228028e-17   3.069936e-03   3.205739e-18   2421272
  2.056473e+00   3.391754e-17   3.068399e-03   3.151362e-18   2444576
  2.067102e+00   3.191800e-17   3.069748e-03   3.084804e-18   2471490
  2.077728e+00   2.598667e-17   3.064854e-03   3.035410e-18   2493180
  2.088349e+00   2.855158e-17   3.068019e-03   2.974311e-18   2520952
  2.098972e+00   3.085645e-17   3.065319e-03   2.915232e-18   2544946
  2.109598e+00   2.084146e-17   3.068311e-03   2.857065e-18   2573856
  2.120230e+00   2.403144e-17   3.069026e-03   2.800398e-18   2600016
  2.130862e+00   2.889336e-17   3.069102e-03   2.757383e-18   2625484
  2.141490e+00   2.336144e-17   3.068080e-03   2.702412e-18   2651122
  2.152130e+00   2.445238e-17   3.074348e-03   2.649691e-18   2683488
  2.162754e+00   2.266275e-17   3.059466e-03   2.606656e-18   2696352
  2.173371e+00   2.355615e-17   3.071171e-03   2.556861e-18   2733020
  2.184002e+00   2.188296e-17   3.067530e-03   2.505716e-18   2757378
  2.194631e+00   2.180834e-17   3.067942e-03   2.469574e-18   2784864
  2.205259e+00   2.711333e-17   3.067811e-03   2.419788e-18   2811168
  2.215874e+00   1.623921e-17   3.061061e-03   2.377729e-18   2832274
  2.226505e+00   2.301283e-17   3.075611e-03   2.330663e-18   2873636
  2.237142e+00   2.240991e-17   3.064877e-03   2.291184e-18   2890496
  2.247766e+00   1.393932e-17   3.069851e-03   2.248662e-18   2921800
  2.258399e+00   2.229609e-17   3.071101e-03   2.209841e-18   2951298
  2.269032e+00   2.332357e-17   3.066274e-03   2.171360e-18   2975476
  2.279663e+00   2.354212e-17   3.071375e-03   2.129710e-18   3007728
  2.290285e+00   1.476069e-17   3.061886e-03   2.095885e-18   3025776
  2.300910e+00   1.648206e-17   3.072955e-03   2.055166e-18   3065762
  2.311540e+00   1.452556e-17   3.063208e-03   2.020138e-18   3084856
  2.322162e+00   1.743943e-17   3.068985e-03   1.982150e-18   3118044
  2.332782e+00   1.442507e-17   3.064319e-03   1.950662e-18   3141352
  2.343410e+00   1.814026e-17   3.072036e-03   1.916534e-18   3179274
  2.354046e+00   1.263520e-17   3.067682e-03   1.878305e-18   3204120
  2.364668e+00   1.724389e-17   3.063610e-03   1.849319e-18   3227900
  2.375288e+00   1.605290e-17   3.068722e-03   1.819380e-18   3262394
  2.385925e+00   1.931095e-17   3.071814e-03   1.786096e-18   3295680
  2.396559e+00   1.523707e-17   3.067166e-03   1.755817e-18   3319560
  2.407184e+00   1.746120e-17   3.068070e-03   1.725205e-18   3348972
  2.417810e+00   1.689619e-17   3.068540e-03   1.696510e-18   3379722
  2.428441e+00   1.633024e-17   3.068348e-03   1.666200e-18   3410720
  2.439075e+00   1.766860e-17   3.069517e-03   1.636881e-18   3441504
  2.449697e+00   1.854799e-17   3.063301e-03   1.612157e-18   3463624
  2.460317e+00   1.295824e-17   3.068043e-03   1.582979e-18   3499790
  2.470951e+00   1.194471e-17   3.070702e-03   1.554546e-18   3533560
  2.481588e+00   1.695996e-17   3.069830e-03   1.530622e-18   3561920
  2.492209e+00   1.454077e-17   3.064208e-03   1.504230e-18   3585208
  2.502830e+00   1.612597e-17   3.069185e-03   1.477279e-18   3622518
  2.513468e+00   1.589285e-17   3.072344e-03   1.451216e-18   3657584
  2.524094e+00   1.363183e-17   3.062507e-03   1.429758e-18   3676440
  2.534707e+00   1.477867e-17   3.065232e-03   1.405964e-18   3711282
  2.545334e+00   1.327559e-17   3.068763e-03   1.383440e-18   3747696
  2.555965e+00   1.633625e-17   3.067225e-03   1.359520e-18   3776188
  2.566601e+00   1.364657e-17   3.074483e-03   1.337559e-18   3815304
  2.577232e+00   1.257012e-17   3.064660e-03   1.317190e-18   3835370
  2.587856e+00   1.535057e-17   3.068926e-03   1.294195e-18   3873424
  2.598487e+00   1.096267e-17   3.067978e-03   1.274250e-18   3903420
  2.609117e+00   1.330547e-17   3.070036e-03   1.252556e-18   3937624
  2.619745e+00   1.348257e-17   3.066011e-03   1.231392e-18   3965658
  2.630375e+00   1.445511e-17   3.069802e-03   1.213076e-18   4002984
  2.641001e+00   1.255456e-17   3.065136e-03   1.192982e-18   4027928
  2.651616e+00   1.372666e-17   3.064941e-03   1.171611e-18   4059844
  2.662241e+00   1.104128e-17   3.069945e-03   1.155024e-18   4100338
  2.672876e+00   1.047938e-17   3.069128e-03   1.136321e-18   4132264
  2.683506e+00   1.315370e-17   3.068474e-03   1.116439e-18   4163216
  2.694131e+00   1.110547e-17   3.066146e-03   1.099560e-18   4193350
  2.704761e+00   1.219915e-17   3.071068e-03   1.080971e-18   4234456
  2.715390e+00   8.091927e-18   3.064079e-03   1.066105e-18   4257264
  2.726012e+00   1.400507e-17   3.069774e-03   1.047646e-18   4297352
  2.736640e+00   1.190942e-17   3.067495e-03   1.030794e-18   4328642
  2.747272e+00   9.544994e-18   3.070663e-03   1.014134e-18   4367948
  2.757895e+00   8.847604e-18   3.061799e-03   9.993799e-19   4388384
  2.768519e+00   8.272138e-18   3.072247e-03   9.818524e-19   4436648
  2.779154e+00   1.144418e-17   3.067997e-03   9.670537e-19   4465658
  2.789787e+00   9.335151e-18   3.069677e-03   9.526222e-19   4502948
  2.800413e+00   9.748828e-18   3.064787e-03   9.378871e-19   4528880
  2.811033e+00   9.170823e-18   3.067181e-03   9.229689e-19   4566290
  2.821663e+00   9.853286e-18   3.070655e-03   9.093104e-19   4606856
  2.832293e+00   9.703924e-18   3.066552e-03   8.950851e-19   4635380
  2.842916e+00   1.163283e-17   3.067131e-03   8.827464e-19   4670384
  2.853543e+00   9.050561e-18   3.069161e-03   8.660705e-19   4709258
  2.864179e+00   7.564745e-18   3.070324e-03   8.534335e-19   4747352
  2.874805e+00   9.986840e-18   3.063655e-03   8.421425e-19   4771664
  2.885427e+00   9.387901e-18   3.068600e-03   8.287963e-19   4813532
  2.896058e+00   9.675317e-18   3.070437e-03   8.149415e-19   4852322
  2.906693e+00   9.391289e-18   3.069013e-03   8.024021e-19   4886480
  2.917320e+00   8.359767e-18   3.066289e-03   7.920459e-19   4917248
  2.927939e+00   7.633760e-18   3.065099e-03   7.787253e-19   4950828
  2.938569e+00   7.797166e-18   3.072788e-03   7.666715e-19   5000170
  2.949204e+00   8.663764e-18   3.066857e-03   7.552655e-19   5026952
  2.959825e+00   8.510719e-18   3.064676e-03   7.446531e-19   5058752
  2.970445e+00   7.641430e-18   3.067741e-03   7.330048e-19   5100722
  2.981076e+00   7.444456e-18   3.068979e-03   7.219132e-19   5140124
  2.991706e+00   8.092699e-18   3.067937e-03   7.102704e-19   5174072
  3.002335e+00   6.991433e-18   3.068928e-03   6.994993e-19   5211608
  3.012962e+00   7.337061e-18   3.067917e-03   6.903226e-19   5247794
  3.023589e+00   8.346951e-18   3.066908e-03   6.792032e-19   5284196
  3.034222e+00   7.626608e-18   3.071657e-03   6.690917e-19   5328800
  3.044847e+00   7.236011e-18   3.063109e-03   6.601392e-19   5350872
  3.055470e+00   7.815351e-18   3.069608e-03   6.497193e-19   5400634
  3.066097e+00   7.262534e-18   3.065291e-03   6.403805e-19   5430968
  3.076725e+00   7.472272e-18   3.070185e-03   6.299501e-19   5475908
  3.087355e+00   6.123405e-18   3.068352e-03   6.214467e-19   5510016
  3.097986e+00   5.592030e-18   3.069695e-03   6.119586e-19   5552114
  3.108620e+00   7.052338e-18   3.068841e-03   6.031465e-19   5588944
  3.119249e+00   6.037935e-18   3.067703e-03   5.941880e-19   5623828
  3.129873e+00   7.714293e-18   3.066629e-03   5.851636e-19   5660722
  3.140497e+00   6.532798e-18   3.066422e-03   5.773912e-19   5699896
  3.151124e+00   7.464238e-18   3.068968e-03   5.689728e-19   5741936
  3.161754e+00   6.454060e-18   3.069010e-03   5.609098e-19   5779568
  3.172381e+00   8.548773e-18   3.067639e-03   5.528707e-19   5817222
  3.183006e+00   6.675173e-18   3.066013e-03   5.445607e-19   5854600
  3.193635e+00   6.285537e-18   3.069791e-03   5.365164e-19   5900040
  3.204262e+00   6.939158e-18   3.066501e-03   5.289269e-19   5931976
  3.214890e+00   6.002059e-18   3.070101e-03   5.213685e-19   5979390
  3.225518e+00   7.417246e-18   3.065321e-03   5.139697e-19   6010200
  3.236144e+00   4.430186e-18   3.069327e-03   5.062429e-19   6056496
  3.246769e+00   6.973319e-18   3.066211e-03   4.989054e-19   6089504
  3.257396e+00   6.717080e-18   3.069391e-03   4.925004e-19   6137114
  3.268025e+00   6.664011e-18   3.067201e-03   4.854145e-19   6173332
  3.278652e+00   5.585519e-18   3.067882e-03   4.786704e-19   6214128
  3.289279e+00   6.535980e-18   3.067306e-03   4.708904e-19   6253874
  3.299910e+00   6.116901e-18   3.069629e-03   4.644553e-19   6300104
  3.310539e+00   6.066030e-18   3.066365e-03   4.578853e-19   6332612
  3.321166e+00   6.964985e-18   3.070240e-03   4.512043e-19   6379768
  3.331797e+00   5.032142e-18   3.068597e-03   4.450320e-19   6418218
  3.342427e+00   5.793241e-18   3.068360e-03   4.391190e-19   6459880
  3.353052e+00   5.914813e-18   3.066116e-03   4.330368e-19   6495652
  3.363680e+00   5.553905e-18   3.070231e-03   4.266222e-19   6545296
  3.374311e+00   5.314731e-18   3.067227e-03   4.206967e-19   6581570
  3.384935e+00   5.970436e-18   3.065246e-03   4.153399e-19   6618960
  3.395556e+00   5.306381e-18   3.067158e-03   4.091283e-19   6663352
  3.406178e+00   5.718564e-18   3.065376e-03   4.038167e-19   6701334
  3.416809e+00   5.470440e-18   3.072512e-03   3.975811e-19   6759920
  3.427444e+00   5.705736e-18   3.067179e-03   3.921973e-19   6789696
  3.438073e+00   5.894551e-18   3.069955e-03   3.868258e-19   6837208
  3.448703e+00   5.390558e-18   3.067492e-03   3.819177e-19   6874966
  3.459333e+00   5.050011e-18   3.068613e-03   3.760540e-19   6920864
  3.469960e+00   4.394026e-18   3.066758e-03   3.715278e-19   6957816
  3.480585e+00   3.660835e-18   3.068144e-03   3.659653e-19   7002232
  3.491208e+00   4.538272e-18   3.066540e-03   3.614577e-19   7043114
  3.501840e+00   4.574472e-18   3.070403e-03   3.558757e-19   7096020
  3.512471e+00   4.443168e-18   3.067394e-03   3.514494e-19   7130640
  3.523097e+00   3.931559e-18   3.068276e-03   3.465291e-19   7175472
  3.533723e+00   4.287267e-18   3.067248e-03   3.418895e-19   7217786
  3.544353e+00   3.584449e-18   3.068999e-03   3.368895e-19   7265564
  3.554979e+00   4.787324e-18   3.066319e-03   3.324438e-19   7301288
  3.565600e+00   5.831133e-18   3.066375e-03   3.279642e-19   7345330
  3.576227e+00   4.407719e-18   3.069052e-03   3.234606e-19   7397048
  3.586856e+00   4.241084e-18   3.067039e-03   3.194377e-19   7435920
  3.597485e+00   4.509199e-18   3.069220e-03   3.150616e-19   7484140
  3.608113e+00   4.563359e-18   3.067643e-03   3.105571e-19   7525578
  3.618741e+00   4.174506e-18   3.067518e-03   3.066808e-19   7571376
  3.629371e+00   5.070321e-18   3.068480e-03   3.024409e-19   7617064
  3.640002e+00   3.848941e-18   3.069456e-03   2.984931e-19   7662092
  3.650627e+00   3.832040e-18   3.066324e-03   2.945807e-19   7699658
  3.661254e+00   3.812714e-18   3.068945e-03   2.903049e-19   7752416
  3.671886e+00   4.745590e-18   3.069408e-03   2.866085e-19   7797776
  3.682511e+00   4.001678e-18   3.065176e-03   2.829396e-19   7831720
  3.693136e+00   4.275005e-18   3.069723e-03   2.787760e-19   7889926
  3.703768e+00   3.147551e-18   3.067981e-03   2.752861e-19   7931480
  3.714397e+00   3.486778e-18   3.068251e-03   2.716884e-19   7976688
  3.725016e+00   3.876955e-18   3.062621e-03   2.685116e-19   8007786
  3.735639e+00   3.325745e-18   3.070332e-03   2.648178e-19   8074564
  3.746275e+00   3.640413e-18   3.070085e-03   2.610618e-19   8118904
  3.756904e+00   3.353149e-18   3.066957e-03   2.577792e-19   8155824
  3.767533e+00   3.778068e-18   3.070641e-03   2.542050e-19   8212802
  3.778161e+00   3.520613e-18   3.065118e-03   2.510619e-19   8245268
  3.788791e+00   3.174837e-18   3.071754e-03   2.477591e-19   8308816
  3.799422e+00   3.232450e-18   3.066301e-03   2.444095e-19   8340304
  3.810044e+00   3.705469e-18   3.066222e-03   2.414147e-19   8387738
  3.820668e+00   3.600560e-18   3.067207e-03   2.380624e-19   8437624
  3.831296e+00   3.139713e-18   3.068826e-03   2.347985e-19   8487796
  3.841921e+00   2.466920e-18   3.066430e-03   2.321020e-19   8527936
  3.852549e+00   3.132613e-18   3.069409e-03   2.288833e-19   8585122
  3.863180e+00   3.356007e-18   3.067925e-03   2.260815e-19   8628200
  3.873811e+00   2.540956e-18   3.069670e-03   2.233121e-19   8679484
  3.884439e+00   2.703393e-18   3.067320e-03   2.203299e-19   8721466
  3.895064e+00   3.428713e-18   3.065795e-03   2.175080e-19   8765840
  3.905692e+00   2.646061e-18   3.070355e-03   2.147906e-19   8825136
  3.916320e+00   3.154770e-18   3.066753e-03   2.119158e-19   8861768
  3.926948e+00   2.896541e-18   3.069321e-03   2.090033e-19   8919278
  3.937577e+00   3.289165e-18   3.066595e-03   2.065925e-19   8961008
  3.948205e+00   2.643468e-18   3.068779e-03   2.038424e-19   9014456
  3.958835e+00   2.677469e-18   3.068818e-03   2.015329e-19   9062240
  3.969465e+00   2.971223e-18   3.068277e-03   1.988198e-19   9110510
  3.980091e+00   2.693855e-18   3.066455e-03   1.962795e-19   9154048
  3.990712e+00   2.741754e-18   3.065703e-03   1.937834e-19   9198928
  4.001336e+00   2.567742e-18   3.068826e-03   1.911921e-19   9257194
  4.011967e+00   2.697758e-18   3.069362e-03   1.889987e-19   9310168
