# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  4.092322e-01   3.433237e-13   3.063169e-03   1.110947e-15   96696
  4.198039e-01   3.190726e-13   3.037602e-03   1.009504e-15   100904
  4.303789e-01   2.991721e-13   3.065517e-03   9.222598e-16   107036
  4.410480e-01   2.817139e-13   3.089487e-03   8.396691e-16   113362
  4.517307e-01   2.631291e-13   3.072092e-03   7.641234e-16   118176
  4.623378e-01   2.483896e-13   3.054661e-03   7.150236e-16   122944
  4.729644e-01   2.340370e-13   3.083007e-03   6.523660e-16   129902
  4.836049e-01   2.183753e-13   3.061727e-03   5.947559e-16   134944
  4.942158e-01   2.085814e-13   3.064979e-03   5.578500e-16   140952
  5.048213e-01   1.952542e-13   3.064662e-03   5.127318e-16   147072
  5.154342e-01   1.853452e-13   3.060800e-03   4.726703e-16   153382
  5.260893e-01   1.766730e-13   3.082622e-03   4.369401e-16   160952
  5.367508e-01   1.665925e-13   3.070294e-03   4.085517e-16   166640
  5.473579e-01   1.590534e-13   3.057153e-03   3.849713e-16   172448
  5.579787e-01   1.507163e-13   3.077577e-03   3.551880e-16   180594
  5.686178e-01   1.434777e-13   3.060710e-03   3.308587e-16   186556
  5.792219e-01   1.367566e-13   3.063394e-03   3.122314e-16   193528
  5.898242e-01   1.310415e-13   3.060684e-03   2.923764e-16   200626
  6.004609e-01   1.246050e-13   3.076604e-03   2.738674e-16   209256
  6.111150e-01   1.195667e-13   3.069663e-03   2.577224e-16   216020
  6.217510e-01   1.144925e-13   3.075746e-03   2.420613e-16   223768
  6.323610e-01   1.087907e-13   3.055783e-03   2.276557e-16   230234
  6.429887e-01   1.046033e-13   3.074922e-03   2.142262e-16   239800
  6.536248e-01   1.004347e-13   3.063054e-03   2.022182e-16   246568
  6.642393e-01   9.662257e-14   3.068328e-03   1.912345e-16   254828
  6.748534e-01   9.224502e-14   3.064424e-03   1.796472e-16   263074
  6.854951e-01   8.847774e-14   3.071509e-03   1.697941e-16   272312
  6.961385e-01   8.520723e-14   3.070197e-03   1.616487e-16   280376
  7.067732e-01   8.223610e-14   3.071500e-03   1.535107e-16   288884
  7.174012e-01   7.880439e-14   3.068501e-03   1.443889e-16   297602
  7.280177e-01   7.657558e-14   3.057614e-03   1.386925e-16   305520
  7.386402e-01   7.336962e-14   3.075198e-03   1.304823e-16   315976
  7.492461e-01   7.070966e-14   3.052723e-03   1.240278e-16   322778
  7.598720e-01   6.868833e-14   3.080021e-03   1.188238e-16   335372
  7.705286e-01   6.586660e-14   3.068318e-03   1.126161e-16   343464
  7.811635e-01   6.351539e-14   3.070705e-03   1.070180e-16   352912
  7.917934e-01   6.148538e-14   3.070498e-03   1.021860e-16   362666
  8.024224e-01   5.981795e-14   3.063690e-03   9.838822e-17   371884
  8.130465e-01   5.759468e-14   3.069929e-03   9.329986e-17   382280
  8.236583e-01   5.577095e-14   3.060755e-03   8.897280e-17   390888
  8.342648e-01   5.396798e-14   3.067168e-03   8.520216e-17   402234
  8.448912e-01   5.267026e-14   3.064832e-03   8.206288e-17   412576
  8.555263e-01   5.061595e-14   3.071788e-03   7.800798e-17   423732
  8.661590e-01   4.921942e-14   3.068142e-03   7.484325e-17   433624
  8.767950e-01   4.771229e-14   3.072203e-03   7.149936e-17   445154
  8.874347e-01   4.633648e-14   3.069139e-03   6.886569e-17   455584
  8.980596e-01   4.491376e-14   3.064716e-03   6.602373e-17   465588
  9.086714e-01   4.348972e-14   3.065163e-03   6.302330e-17   476762
  9.193048e-01   4.236566e-14   3.073106e-03   6.051302e-17   489552
  9.299472e-01   4.128047e-14   3.069632e-03   5.856281e-17   500328
  9.405628e-01   4.013587e-14   3.059261e-03   5.631235e-17   509852
  9.511854e-01   3.891767e-14   3.074339e-03   5.407856e-17   524234
  9.618189e-01   3.784966e-14   3.061952e-03   5.188000e-17   534104
  9.724448e-01   3.683722e-14   3.070528e-03   4.996040e-17   547048
  9.830800e-01   3.587083e-14   3.073862e-03   4.802167e-17   559328
  9.937180e-01   3.496021e-14   3.070866e-03   4.640466e-17   571326
  1.004339e+00   3.408011e-14   3.060367e-03   4.466824e-17   581920
  1.014951e+00   3.314506e-14   3.064588e-03   4.309711e-17   594832
  1.025571e+00   3.233662e-14   3.068054e-03   4.161754e-17   608048
  1.036206e+00   3.150695e-14   3.070252e-03   4.007213e-17   621526
  1.046839e+00   3.070558e-14   3.066112e-03   3.885511e-17   633240
  1.057456e+00   2.996053e-14   3.064953e-03   3.735814e-17   645472
  1.068086e+00   2.927155e-14   3.075342e-03   3.613590e-17   660906
  1.078726e+00   2.859689e-14   3.067576e-03   3.505961e-17   672856
  1.089356e+00   2.786271e-14   3.067094e-03   3.374279e-17   685980
  1.099980e+00   2.717777e-14   3.067978e-03   3.266243e-17   699256
  1.110619e+00   2.658536e-14   3.074976e-03   3.150574e-17   714730
  1.121246e+00   2.592740e-14   3.059348e-03   3.057842e-17   725152
  1.131863e+00   2.532153e-14   3.067634e-03   2.962032e-17   740420
  1.142485e+00   2.470054e-14   3.069089e-03   2.862251e-17   754312
  1.153114e+00   2.414815e-14   3.069897e-03   2.770918e-17   769114
  1.163749e+00   2.374807e-14   3.069209e-03   2.693476e-17   783488
  1.174365e+00   2.311652e-14   3.058900e-03   2.604684e-17   794968
  1.184981e+00   2.266470e-14   3.070107e-03   2.524798e-17   812366
  1.195609e+00   2.219230e-14   3.065134e-03   2.452861e-17   825976
  1.206250e+00   2.169418e-14   3.075220e-03   2.373559e-17   843352
  1.216898e+00   2.123876e-14   3.073224e-03   2.302366e-17   857280
  1.227524e+00   2.085322e-14   3.063189e-03   2.247905e-17   869542
  1.238147e+00   2.038979e-14   3.070752e-03   2.176772e-17   887128
  1.248772e+00   1.997488e-14   3.063166e-03   2.113360e-17   900032
  1.259388e+00   1.952084e-14   3.067377e-03   2.045390e-17   916560
  1.270005e+00   1.908202e-14   3.061783e-03   1.991897e-17   930922
  1.280635e+00   1.874384e-14   3.071795e-03   1.928552e-17   949844
  1.291287e+00   1.839333e-14   3.076939e-03   1.879230e-17   966736
  1.301925e+00   1.802110e-14   3.065819e-03   1.832183e-17   978776
  1.312537e+00   1.768521e-14   3.064137e-03   1.788646e-17   994522
  1.323161e+00   1.731863e-14   3.068907e-03   1.731651e-17   1012420
  1.333794e+00   1.696939e-14   3.071598e-03   1.680597e-17   1029408
  1.344410e+00   1.667225e-14   3.058405e-03   1.643538e-17   1041658
  1.355032e+00   1.635092e-14   3.072381e-03   1.595948e-17   1063520
  1.365659e+00   1.603550e-14   3.060689e-03   1.554877e-17   1075808
  1.376294e+00   1.576007e-14   3.080019e-03   1.514287e-17   1098956
  1.386928e+00   1.547433e-14   3.061670e-03   1.476522e-17   1109810
  1.397545e+00   1.521337e-14   3.065288e-03   1.439944e-17   1128608
  1.408178e+00   1.490835e-14   3.073589e-03   1.395126e-17   1148264
  1.418813e+00   1.462274e-14   3.067917e-03   1.363266e-17   1163252
  1.429436e+00   1.434765e-14   3.067070e-03   1.330195e-17   1181042
  1.440060e+00   1.412355e-14   3.064325e-03   1.295421e-17   1197848
  1.450692e+00   1.385201e-14   3.073737e-03   1.263738e-17   1218848
  1.461323e+00   1.360573e-14   3.064859e-03   1.233592e-17   1232916
  1.471945e+00   1.335842e-14   3.068844e-03   1.199206e-17   1253002
  1.482566e+00   1.311651e-14   3.062284e-03   1.170581e-17   1268576
  1.493191e+00   1.292893e-14   3.071552e-03   1.146559e-17   1290128
  1.503822e+00   1.267796e-14   3.068342e-03   1.117370e-17   1307402
  1.514455e+00   1.247579e-14   3.069122e-03   1.092192e-17   1327028
  1.525083e+00   1.225857e-14   3.064970e-03   1.064571e-17   1343648
  1.535711e+00   1.207858e-14   3.070217e-03   1.042469e-17   1364096
  1.546341e+00   1.186998e-14   3.068950e-03   1.015886e-17   1382730
  1.556974e+00   1.162313e-14   3.068757e-03   9.887864e-18   1402164
  1.567604e+00   1.145565e-14   3.068159e-03   9.681666e-18   1420464
  1.578221e+00   1.126705e-14   3.063798e-03   9.480015e-18   1437368
  1.588847e+00   1.111393e-14   3.072142e-03   9.250251e-18   1461530
  1.599480e+00   1.089739e-14   3.065069e-03   9.042040e-18   1478264
  1.610108e+00   1.074693e-14   3.068902e-03   8.829013e-18   1499356
  1.620732e+00   1.054971e-14   3.065238e-03   8.633956e-18   1517016
  1.631360e+00   1.040836e-14   3.070849e-03   8.449152e-18   1540090
  1.641988e+00   1.022637e-14   3.065366e-03   8.262777e-18   1557360
  1.652609e+00   1.005686e-14   3.066926e-03   8.064140e-18   1577780
  1.663242e+00   9.911747e-15   3.075107e-03   7.879356e-18   1602578
  1.673875e+00   9.761612e-15   3.063542e-03   7.728994e-18   1617672
  1.684498e+00   9.612090e-15   3.069033e-03   7.567299e-18   1641016
  1.695122e+00   9.457584e-15   3.065080e-03   7.407037e-18   1659416
  1.705746e+00   9.308093e-15   3.068431e-03   7.242289e-18   1682670
  1.716382e+00   9.169380e-15   3.070690e-03   7.066553e-18   1705256
  1.727024e+00   9.016983e-15   3.071890e-03   6.931688e-18   1726312
  1.737645e+00   8.885267e-15   3.062639e-03   6.807310e-18   1741880
  1.748261e+00   8.759886e-15   3.067156e-03   6.648044e-18   1766454
  1.758897e+00   8.631611e-15   3.073105e-03   6.501950e-18   1791784
  1.769528e+00   8.513607e-15   3.063894e-03   6.402868e-18   1807712
  1.780139e+00   8.373148e-15   3.062775e-03   6.258511e-18   1829002
  1.790759e+00   8.255552e-15   3.067263e-03   6.129251e-18   1854216
  1.801400e+00   8.147281e-15   3.074631e-03   6.005290e-18   1880156
  1.812037e+00   8.001954e-15   3.068349e-03   5.876548e-18   1897568
  1.822663e+00   7.892654e-15   3.068475e-03   5.762412e-18   1920458
  1.833288e+00   7.785592e-15   3.065997e-03   5.637656e-18   1942208
  1.843915e+00   7.678807e-15   3.067813e-03   5.540876e-18   1965612
  1.854544e+00   7.556007e-15   3.069639e-03   5.412330e-18   1989000
  1.865168e+00   7.446004e-15   3.064465e-03   5.297981e-18   2009114
  1.875791e+00   7.335470e-15   3.067400e-03   5.190778e-18   2034464
  1.886424e+00   7.241376e-15   3.070174e-03   5.100474e-18   2058476
  1.897052e+00   7.135377e-15   3.068039e-03   5.006055e-18   2079648
  1.907673e+00   7.037402e-15   3.065891e-03   4.922116e-18   2102578
  1.918306e+00   6.927180e-15   3.070742e-03   4.802982e-18   2129928
  1.928942e+00   6.843873e-15   3.069733e-03   4.725734e-18   2152096
  1.939563e+00   6.757370e-15   3.062858e-03   4.646530e-18   2171142
  1.950185e+00   6.671144e-15   3.069150e-03   4.545898e-18   2200248
  1.960824e+00   6.554259e-15   3.071017e-03   4.444326e-18   2225216
  1.971460e+00   6.477369e-15   3.070942e-03   4.369956e-18   2248448
  1.982084e+00   6.388882e-15   3.064272e-03   4.293007e-18   2267942
  1.992710e+00   6.308790e-15   3.071051e-03   4.213972e-18   2298072
  2.003337e+00   6.229145e-15   3.064068e-03   4.147591e-18   2317272
  2.013961e+00   6.136696e-15   3.069747e-03   4.058392e-18   2345808
  2.024580e+00   6.046008e-15   3.062469e-03   3.975749e-18   2365650
  2.035206e+00   5.970704e-15   3.069930e-03   3.907700e-18   2396940
  2.045842e+00   5.892149e-15   3.069936e-03   3.838025e-18   2421272
  2.056473e+00   5.822722e-15   3.068399e-03   3.778351e-18   2444576
  2.067102e+00   5.738772e-15   3.069748e-03   3.700931e-18   2471490
  2.077728e+00   5.663164e-15   3.064854e-03   3.636997e-18   2493180
  2.088349e+00   5.588920e-15   3.068019e-03   3.566970e-18   2520952
  2.098972e+00   5.507354e-15   3.065319e-03   3.499979e-18   2544946
  2.109598e+00   5.429219e-15   3.068311e-03   3.436537e-18   2573856
  2.120230e+00   5.368228e-15   3.069026e-03   3.378891e-18   2600016
  2.130862e+00   5.303655e-15   3.069102e-03   3.318782e-18   2625484
  2.141490e+00   5.232096e-15   3.068080e-03   3.259955e-18   2651122
  2.152130e+00   5.167038e-15   3.074348e-03   3.194782e-18   2683488
  2.162754e+00   5.104967e-15   3.059466e-03   3.155436e-18   2696352
  2.173371e+00   5.029787e-15   3.071171e-03   3.082443e-18   2733020
  2.184002e+00   4.967909e-15   3.067530e-03   3.037354e-18   2757378
  2.194631e+00   4.910025e-15   3.067942e-03   2.988768e-18   2784864
  2.205259e+00   4.845307e-15   3.067811e-03   2.934022e-18   2811168
  2.215874e+00   4.784364e-15   3.061061e-03   2.882973e-18   2832274
  2.226505e+00   4.731748e-15   3.075611e-03   2.833477e-18   2873636
  2.237142e+00   4.670441e-15   3.064877e-03   2.793344e-18   2890496
  2.247766e+00   4.612083e-15   3.069851e-03   2.739563e-18   2921800
  2.258399e+00   4.547679e-15   3.071101e-03   2.684771e-18   2951298
  2.269032e+00   4.499544e-15   3.066274e-03   2.653953e-18   2975476
  2.279663e+00   4.434275e-15   3.071375e-03   2.599661e-18   3007728
  2.290285e+00   4.385578e-15   3.061886e-03   2.559944e-18   3025776
  2.300910e+00   4.336862e-15   3.072955e-03   2.518957e-18   3065762
  2.311540e+00   4.273484e-15   3.063208e-03   2.474406e-18   3084856
  2.322162e+00   4.229879e-15   3.068985e-03   2.437682e-18   3118044
  2.332782e+00   4.172049e-15   3.064319e-03   2.394547e-18   3141352
  2.343410e+00   4.127633e-15   3.072036e-03   2.358168e-18   3179274
  2.354046e+00   4.069038e-15   3.067682e-03   2.314319e-18   3204120
  2.364668e+00   4.021417e-15   3.063610e-03   2.281605e-18   3227900
  2.375288e+00   3.980482e-15   3.068722e-03   2.242811e-18   3262394
  2.385925e+00   3.928792e-15   3.071814e-03   2.207064e-18   3295680
  2.396559e+00   3.878794e-15   3.067166e-03   2.168884e-18   3319560
  2.407184e+00   3.835558e-15   3.068070e-03   2.135412e-18   3348972
  2.417810e+00   3.788754e-15   3.068540e-03   2.100706e-18   3379722
  2.428441e+00   3.744296e-15   3.068348e-03   2.066711e-18   3410720
  2.439075e+00   3.700106e-15   3.069517e-03   2.034098e-18   3441504
  2.449697e+00   3.656637e-15   3.063301e-03   2.002232e-18   3463624
  2.460317e+00   3.613622e-15   3.068043e-03   1.971690e-18   3499790
  2.470951e+00   3.573379e-15   3.070702e-03   1.941966e-18   3533560
  2.481588e+00   3.530563e-15   3.069830e-03   1.908718e-18   3561920
  2.492209e+00   3.482471e-15   3.064208e-03   1.877266e-18   3585208
  2.502830e+00   3.448658e-15   3.069185e-03   1.849990e-18   3622518
  2.513468e+00   3.404070e-15   3.072344e-03   1.817717e-18   3657584
  2.524094e+00   3.367683e-15   3.062507e-03   1.795566e-18   3676440
  2.534707e+00   3.328297e-15   3.065232e-03   1.764057e-18   3711282
  2.545334e+00   3.290899e-15   3.068763e-03   1.736364e-18   3747696
  2.555965e+00   3.250798e-15   3.067225e-03   1.710314e-18   3776188
  2.566601e+00   3.212360e-15   3.074483e-03   1.680532e-18   3815304
  2.577232e+00   3.177302e-15   3.064660e-03   1.657397e-18   3835370
  2.587856e+00   3.139901e-15   3.068926e-03   1.630699e-18   3873424
  2.598487e+00   3.107125e-15   3.067978e-03   1.609697e-18   3903420
  2.609117e+00   3.068933e-15   3.070036e-03   1.581110e-18   3937624
  2.619745e+00   3.034309e-15   3.066011e-03   1.558874e-18   3965658
  2.630375e+00   2.998218e-15   3.069802e-03   1.533892e-18   4002984
  2.641001e+00   2.965846e-15   3.065136e-03   1.513245e-18   4027928
  2.651616e+00   2.928536e-15   3.064941e-03   1.488708e-18   4059844
  2.662241e+00   2.900706e-15   3.069945e-03   1.467068e-18   4100338
  2.672876e+00   2.866974e-15   3.069128e-03   1.443863e-18   4132264
  2.683506e+00   2.832918e-15   3.068474e-03   1.422730e-18   4163216
  2.694131e+00   2.802255e-15   3.066146e-03   1.402416e-18   4193350
  2.704761e+00   2.768274e-15   3.071068e-03   1.380480e-18   4234456
  2.715390e+00   2.738289e-15   3.064079e-03   1.360511e-18   4257264
  2.726012e+00   2.709176e-15   3.069774e-03   1.341214e-18   4297352
  2.736640e+00   2.678406e-15   3.067495e-03   1.321012e-18   4328642
  2.747272e+00   2.645908e-15   3.070663e-03   1.298223e-18   4367948
  2.757895e+00   2.617920e-15   3.061799e-03   1.281351e-18   4388384
  2.768519e+00   2.587373e-15   3.072247e-03   1.260375e-18   4436648
  2.779154e+00   2.561828e-15   3.067997e-03   1.244969e-18   4465658
  2.789787e+00   2.533369e-15   3.069677e-03   1.225876e-18   4502948
  2.800413e+00   2.502026e-15   3.064787e-03   1.206311e-18   4528880
  2.811033e+00   2.477897e-15   3.067181e-03   1.191180e-18   4566290
  2.821663e+00   2.446164e-15   3.070655e-03   1.171093e-18   4606856
  2.832293e+00   2.421545e-15   3.066552e-03   1.156307e-18   4635380
  2.842916e+00   2.395923e-15   3.067131e-03   1.139278e-18   4670384
  2.853543e+00   2.368225e-15   3.069161e-03   1.122454e-18   4709258
  2.864179e+00   2.344080e-15   3.070324e-03   1.107050e-18   4747352
  2.874805e+00   2.318253e-15   3.063655e-03   1.092039e-18   4771664
  2.885427e+00   2.291670e-15   3.068600e-03   1.075048e-18   4813532
  2.896058e+00   2.265495e-15   3.070437e-03   1.058250e-18   4852322
  2.906693e+00   2.242272e-15   3.069013e-03   1.042980e-18   4886480
  2.917320e+00   2.217692e-15   3.066289e-03   1.030302e-18   4917248
  2.927939e+00   2.191242e-15   3.065099e-03   1.014708e-18   4950828
  2.938569e+00   2.171932e-15   3.072788e-03   9.995858e-19   5000170
  2.949204e+00   2.146025e-15   3.066857e-03   9.863521e-19   5026952
  2.959825e+00   2.123097e-15   3.064676e-03   9.728373e-19   5058752
  2.970445e+00   2.100238e-15   3.067741e-03   9.591138e-19   5100722
  2.981076e+00   2.076385e-15   3.068979e-03   9.447643e-19   5140124
  2.991706e+00   2.053875e-15   3.067937e-03   9.320353e-19   5174072
  3.002335e+00   2.032256e-15   3.068928e-03   9.184416e-19   5211608
  3.012962e+00   2.011092e-15   3.067917e-03   9.069050e-19   5247794
  3.023589e+00   1.991500e-15   3.066908e-03   8.944863e-19   5284196
  3.034222e+00   1.968432e-15   3.071657e-03   8.806759e-19   5328800
  3.044847e+00   1.945185e-15   3.063109e-03   8.692140e-19   5350872
  3.055470e+00   1.926470e-15   3.069608e-03   8.557939e-19   5400634
  3.066097e+00   1.904768e-15   3.065291e-03   8.443671e-19   5430968
  3.076725e+00   1.883894e-15   3.070185e-03   8.326393e-19   5475908
  3.087355e+00   1.867788e-15   3.068352e-03   8.222941e-19   5510016
  3.097986e+00   1.847147e-15   3.069695e-03   8.110624e-19   5552114
  3.108620e+00   1.826757e-15   3.068841e-03   8.000683e-19   5588944
  3.119249e+00   1.807776e-15   3.067703e-03   7.887998e-19   5623828
  3.129873e+00   1.788638e-15   3.066629e-03   7.787318e-19   5660722
  3.140497e+00   1.768280e-15   3.066422e-03   7.671740e-19   5699896
  3.151124e+00   1.749463e-15   3.068968e-03   7.561372e-19   5741936
  3.161754e+00   1.731498e-15   3.069010e-03   7.474697e-19   5779568
  3.172381e+00   1.713291e-15   3.067639e-03   7.362397e-19   5817222
  3.183006e+00   1.693002e-15   3.066013e-03   7.257239e-19   5854600
  3.193635e+00   1.677443e-15   3.069791e-03   7.171614e-19   5900040
  3.204262e+00   1.660616e-15   3.066501e-03   7.079835e-19   5931976
  3.214890e+00   1.644044e-15   3.070101e-03   6.975084e-19   5979390
  3.225518e+00   1.624255e-15   3.065321e-03   6.871785e-19   6010200
  3.236144e+00   1.608621e-15   3.069327e-03   6.786454e-19   6056496
  3.246769e+00   1.592429e-15   3.066211e-03   6.704719e-19   6089504
  3.257396e+00   1.573808e-15   3.069391e-03   6.601482e-19   6137114
  3.268025e+00   1.559417e-15   3.067201e-03   6.522699e-19   6173332
  3.278652e+00   1.542288e-15   3.067882e-03   6.438704e-19   6214128
  3.289279e+00   1.525700e-15   3.067306e-03   6.340330e-19   6253874
  3.299910e+00   1.510301e-15   3.069629e-03   6.263543e-19   6300104
  3.310539e+00   1.493988e-15   3.066365e-03   6.178030e-19   6332612
  3.321166e+00   1.479707e-15   3.070240e-03   6.105750e-19   6379768
  3.331797e+00   1.464074e-15   3.068597e-03   6.020021e-19   6418218
  3.342427e+00   1.449310e-15   3.068360e-03   5.941411e-19   6459880
  3.353052e+00   1.433305e-15   3.066116e-03   5.858342e-19   6495652
  3.363680e+00   1.418149e-15   3.070231e-03   5.776893e-19   6545296
  3.374311e+00   1.404704e-15   3.067227e-03   5.707879e-19   6581570
  3.384935e+00   1.389005e-15   3.065246e-03   5.631823e-19   6618960
  3.395556e+00   1.375879e-15   3.067158e-03   5.564221e-19   6663352
  3.406178e+00   1.361828e-15   3.065376e-03   5.489047e-19   6701334
  3.416809e+00   1.346225e-15   3.072512e-03   5.403217e-19   6759920
  3.427444e+00   1.333352e-15   3.067179e-03   5.340209e-19   6789696
  3.438073e+00   1.319824e-15   3.069955e-03   5.275815e-19   6837208
  3.448703e+00   1.307186e-15   3.067492e-03   5.209099e-19   6874966
  3.459333e+00   1.291974e-15   3.068613e-03   5.136176e-19   6920864
  3.469960e+00   1.280044e-15   3.066758e-03   5.074760e-19   6957816
  3.480585e+00   1.265466e-15   3.068144e-03   4.998494e-19   7002232
  3.491208e+00   1.253586e-15   3.066540e-03   4.941755e-19   7043114
  3.501840e+00   1.240841e-15   3.070403e-03   4.873543e-19   7096020
  3.512471e+00   1.226771e-15   3.067394e-03   4.813047e-19   7130640
  3.523097e+00   1.214179e-15   3.068276e-03   4.747989e-19   7175472
  3.533723e+00   1.203395e-15   3.067248e-03   4.689030e-19   7217786
  3.544353e+00   1.191688e-15   3.068999e-03   4.636230e-19   7265564
  3.554979e+00   1.178238e-15   3.066319e-03   4.572983e-19   7301288
  3.565600e+00   1.166482e-15   3.066375e-03   4.518279e-19   7345330
  3.576227e+00   1.155674e-15   3.069052e-03   4.460474e-19   7397048
  3.586856e+00   1.141833e-15   3.067039e-03   4.394160e-19   7435920
  3.597485e+00   1.131144e-15   3.069220e-03   4.339595e-19   7484140
  3.608113e+00   1.120574e-15   3.067643e-03   4.289940e-19   7525578
  3.618741e+00   1.109903e-15   3.067518e-03   4.238940e-19   7571376
  3.629371e+00   1.097508e-15   3.068480e-03   4.178464e-19   7617064
  3.640002e+00   1.086417e-15   3.069456e-03   4.129350e-19   7662092
  3.650627e+00   1.076538e-15   3.066324e-03   4.088893e-19   7699658
  3.661254e+00   1.064327e-15   3.068945e-03   4.022463e-19   7752416
  3.671886e+00   1.054042e-15   3.069408e-03   3.975213e-19   7797776
  3.682511e+00   1.043824e-15   3.065176e-03   3.927770e-19   7831720
  3.693136e+00   1.035006e-15   3.069723e-03   3.881105e-19   7889926
  3.703768e+00   1.022841e-15   3.067981e-03   3.829562e-19   7931480
  3.714397e+00   1.012404e-15   3.068251e-03   3.782917e-19   7976688
  3.725016e+00   1.002643e-15   3.062621e-03   3.737620e-19   8007786
  3.735639e+00   9.931036e-16   3.070332e-03   3.690032e-19   8074564
  3.746275e+00   9.825748e-16   3.070085e-03   3.641343e-19   8118904
  3.756904e+00   9.724200e-16   3.066957e-03   3.598439e-19   8155824
  3.767533e+00   9.632741e-16   3.070641e-03   3.554661e-19   8212802
  3.778161e+00   9.534862e-16   3.065118e-03   3.509250e-19   8245268
  3.788791e+00   9.441477e-16   3.071754e-03   3.461828e-19   8308816
  3.799422e+00   9.356014e-16   3.066301e-03   3.427028e-19   8340304
  3.810044e+00   9.257725e-16   3.066222e-03   3.386006e-19   8387738
  3.820668e+00   9.152994e-16   3.067207e-03   3.335560e-19   8437624
  3.831296e+00   9.068013e-16   3.068826e-03   3.296737e-19   8487796
  3.841921e+00   8.983943e-16   3.066430e-03   3.255843e-19   8527936
  3.852549e+00   8.891578e-16   3.069409e-03   3.217650e-19   8585122
  3.863180e+00   8.805226e-16   3.067925e-03   3.180988e-19   8628200
  3.873811e+00   8.706114e-16   3.069670e-03   3.135073e-19   8679484
  3.884439e+00   8.627386e-16   3.067320e-03   3.101943e-19   8721466
  3.895064e+00   8.533481e-16   3.065795e-03   3.058541e-19   8765840
  3.905692e+00   8.457933e-16   3.070355e-03   3.024583e-19   8825136
  3.916320e+00   8.369551e-16   3.066753e-03   2.988255e-19   8861768
  3.926948e+00   8.285296e-16   3.069321e-03   2.951126e-19   8919278
  3.937577e+00   8.203826e-16   3.066595e-03   2.915125e-19   8961008
  3.948205e+00   8.131095e-16   3.068779e-03   2.881245e-19   9014456
  3.958835e+00   8.045287e-16   3.068818e-03   2.844772e-19   9062240
  3.969465e+00   7.966401e-16   3.068277e-03   2.809501e-19   9110510
  3.980091e+00   7.887185e-16   3.066455e-03   2.776851e-19   9154048
  3.990712e+00   7.820798e-16   3.065703e-03   2.752316e-19   9198928
  4.001336e+00   7.737401e-16   3.068826e-03   2.714103e-19   9257194
  4.011967e+00   7.665410e-16   3.069362e-03   2.683642e-19   9310168
