# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  6.748534e-01   6.509764e-14   3.064424e-03   1.575451e-16   263074
  6.854951e-01   6.167305e-14   3.071509e-03   1.488561e-16   272312
  6.961385e-01   5.885487e-14   3.070197e-03   1.409329e-16   280376
  7.067732e-01   5.608817e-14   3.071500e-03   1.331933e-16   288884
  7.174012e-01   5.312234e-14   3.068501e-03   1.249342e-16   297602
  7.280177e-01   5.110088e-14   3.057614e-03   1.194601e-16   305520
  7.386402e-01   4.832863e-14   3.075198e-03   1.121627e-16   315976
  7.492461e-01   4.596080e-14   3.052723e-03   1.063012e-16   322778
  7.598720e-01   4.415944e-14   3.080021e-03   1.014970e-16   335372
  7.705286e-01   4.169950e-14   3.068318e-03   9.580485e-17   343464
  7.811635e-01   3.977746e-14   3.070705e-03   9.097734e-17   352912
  7.917934e-01   3.799091e-14   3.070498e-03   8.660609e-17   362666
  8.024224e-01   3.649543e-14   3.063690e-03   8.278042e-17   371884
  8.130465e-01   3.466092e-14   3.069929e-03   7.822399e-17   382280
  8.236583e-01   3.305694e-14   3.060755e-03   7.462576e-17   390888
  8.342648e-01   3.164125e-14   3.067168e-03   7.120005e-17   402234
  8.448912e-01   3.041767e-14   3.064832e-03   6.815150e-17   412576
  8.555263e-01   2.877759e-14   3.071788e-03   6.451163e-17   423732
  8.661590e-01   2.765957e-14   3.068142e-03   6.180763e-17   433624
  8.767950e-01   2.648376e-14   3.072203e-03   5.897026e-17   445154
  8.874347e-01   2.529132e-14   3.069139e-03   5.656098e-17   455584
  8.980596e-01   2.418997e-14   3.064716e-03   5.401693e-17   465588
  9.086714e-01   2.300428e-14   3.065163e-03   5.153022e-17   476762
  9.193048e-01   2.211234e-14   3.073106e-03   4.926246e-17   489552
  9.299472e-01   2.124512e-14   3.069632e-03   4.763187e-17   500328
  9.405628e-01   2.039658e-14   3.059261e-03   4.560149e-17   509852
  9.511854e-01   1.939372e-14   3.074339e-03   4.359076e-17   524234
  9.618189e-01   1.858638e-14   3.061952e-03   4.183943e-17   534104
  9.724448e-01   1.784678e-14   3.070528e-03   4.012410e-17   547048
  9.830800e-01   1.701280e-14   3.073862e-03   3.838531e-17   559328
  9.937180e-01   1.639321e-14   3.070866e-03   3.712014e-17   571326
  1.004339e+00   1.571038e-14   3.060367e-03   3.557218e-17   581920
  1.014951e+00   1.494848e-14   3.064588e-03   3.416038e-17   594832
  1.025571e+00   1.439567e-14   3.068054e-03   3.293969e-17   608048
  1.036206e+00   1.379706e-14   3.070252e-03   3.173658e-17   621526
  1.046839e+00   1.323543e-14   3.066112e-03   3.059039e-17   633240
  1.057456e+00   1.269787e-14   3.064953e-03   2.932458e-17   645472
  1.068086e+00   1.219758e-14   3.075342e-03   2.833792e-17   660906
  1.078726e+00   1.170486e-14   3.067576e-03   2.737373e-17   672856
  1.089356e+00   1.119370e-14   3.067094e-03   2.636475e-17   685980
  1.099980e+00   1.068113e-14   3.067978e-03   2.541407e-17   699256
  1.110619e+00   1.031232e-14   3.074976e-03   2.442122e-17   714730
  1.121246e+00   9.884801e-15   3.059348e-03   2.368585e-17   725152
  1.131863e+00   9.464366e-15   3.067634e-03   2.291384e-17   740420
  1.142485e+00   9.026039e-15   3.069089e-03   2.207701e-17   754312
  1.153114e+00   8.683912e-15   3.069897e-03   2.135546e-17   769114
  1.163749e+00   8.421463e-15   3.069209e-03   2.072062e-17   783488
  1.174365e+00   8.043577e-15   3.058900e-03   1.999008e-17   794968
  1.184981e+00   7.734447e-15   3.070107e-03   1.934815e-17   812366
  1.195609e+00   7.430669e-15   3.065134e-03   1.874350e-17   825976
  1.206250e+00   7.086235e-15   3.075220e-03   1.813844e-17   843352
  1.216898e+00   6.837100e-15   3.073224e-03   1.755692e-17   857280
  1.227524e+00   6.611401e-15   3.063189e-03   1.708063e-17   869542
  1.238147e+00   6.339684e-15   3.070752e-03   1.653777e-17   887128
  1.248772e+00   6.087638e-15   3.063166e-03   1.603386e-17   900032
  1.259388e+00   5.825864e-15   3.067377e-03   1.544325e-17   916560
  1.270005e+00   5.564954e-15   3.061783e-03   1.505174e-17   930922
  1.280635e+00   5.350634e-15   3.071795e-03   1.453915e-17   949844
  1.291287e+00   5.158755e-15   3.076939e-03   1.416151e-17   966736
  1.301925e+00   4.955470e-15   3.065819e-03   1.377304e-17   978776
  1.312537e+00   4.774119e-15   3.064137e-03   1.339280e-17   994522
  1.323161e+00   4.564737e-15   3.068907e-03   1.297459e-17   1012420
  1.333794e+00   4.386887e-15   3.071598e-03   1.258943e-17   1029408
  1.344410e+00   4.217833e-15   3.058405e-03   1.227714e-17   1041658
  1.355032e+00   4.058094e-15   3.072381e-03   1.189306e-17   1063520
  1.365659e+00   3.893828e-15   3.060689e-03   1.160071e-17   1075808
  1.376294e+00   3.732437e-15   3.080019e-03   1.124642e-17   1098956
  1.386928e+00   3.601923e-15   3.061670e-03   1.096568e-17   1109810
  1.397545e+00   3.460140e-15   3.065288e-03   1.069162e-17   1128608
  1.408178e+00   3.330651e-15   3.073589e-03   1.037342e-17   1148264
  1.418813e+00   3.186589e-15   3.067917e-03   1.010260e-17   1163252
  1.429436e+00   3.053756e-15   3.067070e-03   9.849671e-18   1181042
  1.440060e+00   2.963335e-15   3.064325e-03   9.578637e-18   1197848
  1.450692e+00   2.821681e-15   3.073737e-03   9.328173e-18   1218848
  1.461323e+00   2.698623e-15   3.064859e-03   9.084548e-18   1232916
  1.471945e+00   2.606778e-15   3.068844e-03   8.855421e-18   1253002
  1.482566e+00   2.503869e-15   3.062284e-03   8.642130e-18   1268576
  1.493191e+00   2.411067e-15   3.071552e-03   8.417868e-18   1290128
  1.503822e+00   2.306851e-15   3.068342e-03   8.218867e-18   1307402
  1.514455e+00   2.223175e-15   3.069122e-03   8.006450e-18   1327028
  1.525083e+00   2.153103e-15   3.064970e-03   7.818640e-18   1343648
  1.535711e+00   2.071800e-15   3.070217e-03   7.638143e-18   1364096
  1.546341e+00   1.986337e-15   3.068950e-03   7.425342e-18   1382730
  1.556974e+00   1.887365e-15   3.068757e-03   7.251340e-18   1402164
  1.567604e+00   1.826634e-15   3.068159e-03   7.078224e-18   1420464
  1.578221e+00   1.753887e-15   3.063798e-03   6.911775e-18   1437368
  1.588847e+00   1.696292e-15   3.072142e-03   6.741048e-18   1461530
  1.599480e+00   1.617907e-15   3.065069e-03   6.583323e-18   1478264
  1.610108e+00   1.568332e-15   3.068902e-03   6.448227e-18   1499356
  1.620732e+00   1.493255e-15   3.065238e-03   6.284091e-18   1517016
  1.631360e+00   1.443655e-15   3.070849e-03   6.145321e-18   1540090
  1.641988e+00   1.377521e-15   3.065366e-03   5.999820e-18   1557360
  1.652609e+00   1.333307e-15   3.066926e-03   5.880852e-18   1577780
  1.663242e+00   1.265120e-15   3.075107e-03   5.721394e-18   1602578
  1.673875e+00   1.232392e-15   3.063542e-03   5.625105e-18   1617672
  1.684498e+00   1.190022e-15   3.069033e-03   5.500876e-18   1641016
  1.695122e+00   1.147085e-15   3.065080e-03   5.374547e-18   1659416
  1.705746e+00   1.090198e-15   3.068431e-03   5.241790e-18   1682670
  1.716382e+00   1.056318e-15   3.070690e-03   5.123154e-18   1705256
  1.727024e+00   1.004649e-15   3.071890e-03   5.014536e-18   1726312
  1.737645e+00   9.713386e-16   3.062639e-03   4.922465e-18   1741880
  1.748261e+00   9.449525e-16   3.067156e-03   4.805598e-18   1766454
  1.758897e+00   8.905473e-16   3.073105e-03   4.697432e-18   1791784
  1.769528e+00   8.609419e-16   3.063894e-03   4.620176e-18   1807712
  1.780139e+00   8.345071e-16   3.062775e-03   4.522487e-18   1829002
  1.790759e+00   8.015318e-16   3.067263e-03   4.413792e-18   1854216
  1.801400e+00   7.773001e-16   3.074631e-03   4.319474e-18   1880156
  1.812037e+00   7.259182e-16   3.068349e-03   4.229925e-18   1897568
  1.822663e+00   7.180079e-16   3.068475e-03   4.155183e-18   1920458
  1.833288e+00   6.820256e-16   3.065997e-03   4.056814e-18   1942208
  1.843915e+00   6.689594e-16   3.067813e-03   3.980544e-18   1965612
  1.854544e+00   6.357069e-16   3.069639e-03   3.903306e-18   1989000
  1.865168e+00   6.078704e-16   3.064465e-03   3.819019e-18   2009114
  1.875791e+00   5.753487e-16   3.067400e-03   3.740918e-18   2034464
  1.886424e+00   5.654679e-16   3.070174e-03   3.669286e-18   2058476
  1.897052e+00   5.375249e-16   3.068039e-03   3.592562e-18   2079648
  1.907673e+00   5.203918e-16   3.065891e-03   3.525045e-18   2102578
  1.918306e+00   4.929963e-16   3.070742e-03   3.454455e-18   2129928
  1.928942e+00   4.761660e-16   3.069733e-03   3.391323e-18   2152096
  1.939563e+00   4.615919e-16   3.062858e-03   3.327930e-18   2171142
  1.950185e+00   4.409244e-16   3.069150e-03   3.261351e-18   2200248
  1.960824e+00   4.272281e-16   3.071017e-03   3.187311e-18   2225216
  1.971460e+00   4.164058e-16   3.070942e-03   3.130760e-18   2248448
  1.982084e+00   4.004524e-16   3.064272e-03   3.072142e-18   2267942
  1.992710e+00   3.835173e-16   3.071051e-03   3.013775e-18   2298072
  2.003337e+00   3.761458e-16   3.064068e-03   2.962124e-18   2317272
  2.013961e+00   3.540975e-16   3.069747e-03   2.901153e-18   2345808
  2.024580e+00   3.440613e-16   3.062469e-03   2.847069e-18   2365650
  2.035206e+00   3.187539e-16   3.069930e-03   2.789836e-18   2396940
  2.045842e+00   3.153072e-16   3.069936e-03   2.739460e-18   2421272
  2.056473e+00   3.091201e-16   3.068399e-03   2.695275e-18   2444576
  2.067102e+00   3.013410e-16   3.069748e-03   2.640871e-18   2471490
  2.077728e+00   2.811665e-16   3.064854e-03   2.592754e-18   2493180
  2.088349e+00   2.750958e-16   3.068019e-03   2.546178e-18   2520952
  2.098972e+00   2.599109e-16   3.065319e-03   2.494686e-18   2544946
  2.109598e+00   2.564693e-16   3.068311e-03   2.448945e-18   2573856
  2.120230e+00   2.428217e-16   3.069026e-03   2.408182e-18   2600016
  2.130862e+00   2.348033e-16   3.069102e-03   2.361016e-18   2625484
  2.141490e+00   2.293370e-16   3.068080e-03   2.321165e-18   2651122
  2.152130e+00   2.209749e-16   3.074348e-03   2.277196e-18   2683488
  2.162754e+00   2.159181e-16   3.059466e-03   2.243243e-18   2696352
  2.173371e+00   2.037944e-16   3.071171e-03   2.196505e-18   2733020
  2.184002e+00   1.940727e-16   3.067530e-03   2.156113e-18   2757378
  2.194631e+00   1.883109e-16   3.067942e-03   2.126559e-18   2784864
  2.205259e+00   1.885124e-16   3.067811e-03   2.085527e-18   2811168
  2.215874e+00   1.775328e-16   3.061061e-03   2.049402e-18   2832274
  2.226505e+00   1.746561e-16   3.075611e-03   2.014688e-18   2873636
  2.237142e+00   1.700983e-16   3.064877e-03   1.980073e-18   2890496
  2.247766e+00   1.667239e-16   3.069851e-03   1.938928e-18   2921800
  2.258399e+00   1.512856e-16   3.071101e-03   1.908528e-18   2951298
  2.269032e+00   1.485433e-16   3.066274e-03   1.877884e-18   2975476
  2.279663e+00   1.445013e-16   3.071375e-03   1.844648e-18   3007728
  2.290285e+00   1.442456e-16   3.061886e-03   1.815007e-18   3025776
  2.300910e+00   1.381705e-16   3.072955e-03   1.785331e-18   3065762
  2.311540e+00   1.329898e-16   3.063208e-03   1.755550e-18   3084856
  2.322162e+00   1.277427e-16   3.068985e-03   1.721329e-18   3118044
  2.332782e+00   1.180759e-16   3.064319e-03   1.694456e-18   3141352
  2.343410e+00   1.225818e-16   3.072036e-03   1.666373e-18   3179274
  2.354046e+00   1.174368e-16   3.067682e-03   1.636906e-18   3204120
  2.364668e+00   1.112146e-16   3.063610e-03   1.612409e-18   3227900
  2.375288e+00   1.092662e-16   3.068722e-03   1.583904e-18   3262394
  2.385925e+00   1.051031e-16   3.071814e-03   1.554013e-18   3295680
  2.396559e+00   1.015420e-16   3.067166e-03   1.531949e-18   3319560
  2.407184e+00   9.717101e-17   3.068070e-03   1.505976e-18   3348972
  2.417810e+00   9.746708e-17   3.068540e-03   1.481468e-18   3379722
  2.428441e+00   9.613029e-17   3.068348e-03   1.457357e-18   3410720
  2.439075e+00   9.287919e-17   3.069517e-03   1.436102e-18   3441504
  2.449697e+00   9.066721e-17   3.063301e-03   1.412780e-18   3463624
  2.460317e+00   8.868049e-17   3.068043e-03   1.388166e-18   3499790
  2.470951e+00   8.488018e-17   3.070702e-03   1.364496e-18   3533560
  2.481588e+00   8.139896e-17   3.069830e-03   1.341158e-18   3561920
  2.492209e+00   7.717828e-17   3.064208e-03   1.322285e-18   3585208
  2.502830e+00   7.587572e-17   3.069185e-03   1.299518e-18   3622518
  2.513468e+00   7.418053e-17   3.072344e-03   1.278506e-18   3657584
  2.524094e+00   7.535948e-17   3.062507e-03   1.259949e-18   3676440
  2.534707e+00   7.143653e-17   3.065232e-03   1.239628e-18   3711282
  2.545334e+00   7.114078e-17   3.068763e-03   1.219637e-18   3747696
  2.555965e+00   6.917142e-17   3.067225e-03   1.199151e-18   3776188
  2.566601e+00   6.404868e-17   3.074483e-03   1.181209e-18   3815304
  2.577232e+00   6.340053e-17   3.064660e-03   1.163169e-18   3835370
  2.587856e+00   6.359172e-17   3.068926e-03   1.144690e-18   3873424
  2.598487e+00   6.225813e-17   3.067978e-03   1.126937e-18   3903420
  2.609117e+00   6.178302e-17   3.070036e-03   1.109306e-18   3937624
  2.619745e+00   5.697883e-17   3.066011e-03   1.091415e-18   3965658
  2.630375e+00   5.797179e-17   3.069802e-03   1.074505e-18   4002984
  2.641001e+00   5.665742e-17   3.065136e-03   1.058443e-18   4027928
  2.651616e+00   5.257970e-17   3.064941e-03   1.042044e-18   4059844
  2.662241e+00   5.359151e-17   3.069945e-03   1.025861e-18   4100338
  2.672876e+00   4.693562e-17   3.069128e-03   1.011143e-18   4132264
  2.683506e+00   4.912553e-17   3.068474e-03   9.946999e-19   4163216
  2.694131e+00   4.770906e-17   3.066146e-03   9.804578e-19   4193350
  2.704761e+00   5.004665e-17   3.071068e-03   9.645037e-19   4234456
  2.715390e+00   4.633003e-17   3.064079e-03   9.506795e-19   4257264
  2.726012e+00   4.494345e-17   3.069774e-03   9.350345e-19   4297352
  2.736640e+00   4.600984e-17   3.067495e-03   9.220910e-19   4328642
  2.747272e+00   4.248678e-17   3.070663e-03   9.077455e-19   4367948
  2.757895e+00   4.022240e-17   3.061799e-03   8.946155e-19   4388384
  2.768519e+00   4.284149e-17   3.072247e-03   8.805138e-19   4436648
  2.779154e+00   4.050328e-17   3.067997e-03   8.672817e-19   4465658
  2.789787e+00   3.969982e-17   3.069677e-03   8.539115e-19   4502948
  2.800413e+00   3.972812e-17   3.064787e-03   8.416155e-19   4528880
  2.811033e+00   3.999197e-17   3.067181e-03   8.294439e-19   4566290
  2.821663e+00   3.720190e-17   3.070655e-03   8.170166e-19   4606856
  2.832293e+00   3.753300e-17   3.066552e-03   8.055702e-19   4635380
  2.842916e+00   3.589003e-17   3.067131e-03   7.935625e-19   4670384
  2.853543e+00   3.568853e-17   3.069161e-03   7.821237e-19   4709258
  2.864179e+00   3.385511e-17   3.070324e-03   7.698654e-19   4747352
  2.874805e+00   3.693507e-17   3.063655e-03   7.604128e-19   4771664
  2.885427e+00   3.360401e-17   3.068600e-03   7.482913e-19   4813532
  2.896058e+00   3.298093e-17   3.070437e-03   7.361435e-19   4852322
  2.906693e+00   3.185165e-17   3.069013e-03   7.256692e-19   4886480
  2.917320e+00   3.097449e-17   3.066289e-03   7.152710e-19   4917248
  2.927939e+00   3.064208e-17   3.065099e-03   7.060679e-19   4950828
  2.938569e+00   3.059203e-17   3.072788e-03   6.955019e-19   5000170
  2.949204e+00   2.995111e-17   3.066857e-03   6.856909e-19   5026952
  2.959825e+00   2.942451e-17   3.064676e-03   6.757138e-19   5058752
  2.970445e+00   2.979586e-17   3.067741e-03   6.659471e-19   5100722
  2.981076e+00   2.819220e-17   3.068979e-03   6.553495e-19   5140124
  2.991706e+00   2.592447e-17   3.067937e-03   6.466571e-19   5174072
  3.002335e+00   2.502037e-17   3.068928e-03   6.377545e-19   5211608
  3.012962e+00   2.683507e-17   3.067917e-03   6.283098e-19   5247794
  3.023589e+00   2.559218e-17   3.066908e-03   6.191489e-19   5284196
  3.034222e+00   2.418387e-17   3.071657e-03   6.100939e-19   5328800
  3.044847e+00   2.458070e-17   3.063109e-03   6.033796e-19   5350872
  3.055470e+00   2.437638e-17   3.069608e-03   5.935636e-19   5400634
  3.066097e+00   2.310709e-17   3.065291e-03   5.851912e-19   5430968
  3.076725e+00   2.335684e-17   3.070185e-03   5.772985e-19   5475908
  3.087355e+00   2.393755e-17   3.068352e-03   5.698410e-19   5510016
  3.097986e+00   2.398247e-17   3.069695e-03   5.610861e-19   5552114
  3.108620e+00   2.297918e-17   3.068841e-03   5.534275e-19   5588944
  3.119249e+00   2.291954e-17   3.067703e-03   5.459510e-19   5623828
  3.129873e+00   2.292430e-17   3.066629e-03   5.379452e-19   5660722
  3.140497e+00   2.185933e-17   3.066422e-03   5.314078e-19   5699896
  3.151124e+00   2.124239e-17   3.068968e-03   5.234949e-19   5741936
  3.161754e+00   2.115002e-17   3.069010e-03   5.162316e-19   5779568
  3.172381e+00   2.124814e-17   3.067639e-03   5.093434e-19   5817222
  3.183006e+00   2.115184e-17   3.066013e-03   5.020361e-19   5854600
  3.193635e+00   2.009452e-17   3.069791e-03   4.950872e-19   5900040
  3.204262e+00   1.945785e-17   3.066501e-03   4.883539e-19   5931976
  3.214890e+00   2.091366e-17   3.070101e-03   4.816512e-19   5979390
  3.225518e+00   1.966733e-17   3.065321e-03   4.751194e-19   6010200
  3.236144e+00   2.008623e-17   3.069327e-03   4.681351e-19   6056496
  3.246769e+00   1.916847e-17   3.066211e-03   4.625939e-19   6089504
  3.257396e+00   1.884185e-17   3.069391e-03   4.562931e-19   6137114
  3.268025e+00   1.912677e-17   3.067201e-03   4.500539e-19   6173332
  3.278652e+00   1.822816e-17   3.067882e-03   4.437473e-19   6214128
  3.289279e+00   1.779819e-17   3.067306e-03   4.373032e-19   6253874
  3.299910e+00   1.839500e-17   3.069629e-03   4.318410e-19   6300104
  3.310539e+00   1.773321e-17   3.066365e-03   4.259792e-19   6332612
  3.321166e+00   1.714441e-17   3.070240e-03   4.201957e-19   6379768
  3.331797e+00   1.714051e-17   3.068597e-03   4.146580e-19   6418218
  3.342427e+00   1.685994e-17   3.068360e-03   4.093184e-19   6459880
  3.353052e+00   1.622494e-17   3.066116e-03   4.040962e-19   6495652
  3.363680e+00   1.736657e-17   3.070231e-03   3.979285e-19   6545296
  3.374311e+00   1.708465e-17   3.067227e-03   3.931350e-19   6581570
  3.384935e+00   1.625843e-17   3.065246e-03   3.881300e-19   6618960
  3.395556e+00   1.633069e-17   3.067158e-03   3.829184e-19   6663352
  3.406178e+00   1.633937e-17   3.065376e-03   3.777107e-19   6701334
  3.416809e+00   1.619452e-17   3.072512e-03   3.723893e-19   6759920
  3.427444e+00   1.542090e-17   3.067179e-03   3.678858e-19   6789696
  3.438073e+00   1.518415e-17   3.069955e-03   3.633863e-19   6837208
  3.448703e+00   1.469911e-17   3.067492e-03   3.582842e-19   6874966
  3.459333e+00   1.473159e-17   3.068613e-03   3.537878e-19   6920864
  3.469960e+00   1.475076e-17   3.066758e-03   3.490734e-19   6957816
  3.480585e+00   1.444444e-17   3.068144e-03   3.441957e-19   7002232
  3.491208e+00   1.385458e-17   3.066540e-03   3.401597e-19   7043114
  3.501840e+00   1.376568e-17   3.070403e-03   3.354439e-19   7096020
  3.512471e+00   1.366954e-17   3.067394e-03   3.313795e-19   7130640
  3.523097e+00   1.304341e-17   3.068276e-03   3.267307e-19   7175472
  3.533723e+00   1.320759e-17   3.067248e-03   3.227496e-19   7217786
  3.544353e+00   1.324969e-17   3.068999e-03   3.184489e-19   7265564
  3.554979e+00   1.325569e-17   3.066319e-03   3.144132e-19   7301288
  3.565600e+00   1.346062e-17   3.066375e-03   3.100045e-19   7345330
  3.576227e+00   1.283978e-17   3.069052e-03   3.060937e-19   7397048
  3.586856e+00   1.315085e-17   3.067039e-03   3.025348e-19   7435920
  3.597485e+00   1.245744e-17   3.069220e-03   2.982343e-19   7484140
  3.608113e+00   1.260327e-17   3.067643e-03   2.948653e-19   7525578
  3.618741e+00   1.193858e-17   3.067518e-03   2.907369e-19   7571376
  3.629371e+00   1.275898e-17   3.068480e-03   2.871910e-19   7617064
  3.640002e+00   1.245288e-17   3.069456e-03   2.834117e-19   7662092
  3.650627e+00   1.208502e-17   3.066324e-03   2.801853e-19   7699658
  3.661254e+00   1.212441e-17   3.068945e-03   2.762026e-19   7752416
  3.671886e+00   1.192193e-17   3.069408e-03   2.727799e-19   7797776
  3.682511e+00   1.142972e-17   3.065176e-03   2.698464e-19   7831720
  3.693136e+00   1.153830e-17   3.069723e-03   2.661111e-19   7889926
  3.703768e+00   1.121680e-17   3.067981e-03   2.625747e-19   7931480
  3.714397e+00   1.144470e-17   3.068251e-03   2.594123e-19   7976688
  3.725016e+00   1.123921e-17   3.062621e-03   2.561539e-19   8007786
  3.735639e+00   1.147668e-17   3.070332e-03   2.529161e-19   8074564
  3.746275e+00   1.119529e-17   3.070085e-03   2.496377e-19   8118904
  3.756904e+00   1.082437e-17   3.066957e-03   2.467702e-19   8155824
  3.767533e+00   1.120505e-17   3.070641e-03   2.435764e-19   8212802
  3.778161e+00   1.155854e-17   3.065118e-03   2.405440e-19   8245268
  3.788791e+00   1.038911e-17   3.071754e-03   2.374082e-19   8308816
  3.799422e+00   1.092423e-17   3.066301e-03   2.345993e-19   8340304
  3.810044e+00   1.075911e-17   3.066222e-03   2.316642e-19   8387738
  3.820668e+00   1.049691e-17   3.067207e-03   2.286224e-19   8437624
  3.831296e+00   1.059172e-17   3.068826e-03   2.259712e-19   8487796
  3.841921e+00   1.006562e-17   3.066430e-03   2.232383e-19   8527936
  3.852549e+00   9.731553e-18   3.069409e-03   2.202574e-19   8585122
  3.863180e+00   9.647383e-18   3.067925e-03   2.176094e-19   8628200
  3.873811e+00   9.409312e-18   3.069670e-03   2.148798e-19   8679484
  3.884439e+00   1.004423e-17   3.067320e-03   2.125301e-19   8721466
  3.895064e+00   9.827894e-18   3.065795e-03   2.098335e-19   8765840
  3.905692e+00   9.646779e-18   3.070355e-03   2.069893e-19   8825136
  3.916320e+00   9.132429e-18   3.066753e-03   2.047321e-19   8861768
  3.926948e+00   9.433018e-18   3.069321e-03   2.019303e-19   8919278
  3.937577e+00   9.401136e-18   3.066595e-03   1.997224e-19   8961008
  3.948205e+00   9.176263e-18   3.068779e-03   1.973759e-19   9014456
  3.958835e+00   8.905699e-18   3.068818e-03   1.949339e-19   9062240
  3.969465e+00   8.948382e-18   3.068277e-03   1.925774e-19   9110510
  3.980091e+00   8.583166e-18   3.066455e-03   1.902672e-19   9154048
  3.990712e+00   8.565328e-18   3.065703e-03   1.879656e-19   9198928
  4.001336e+00   8.704287e-18   3.068826e-03   1.857683e-19   9257194
  4.011967e+00   8.704529e-18   3.069362e-03   1.835266e-19   9310168
