# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  1.525083e+00   3.016925e-17   3.064970e-03   4.359908e-18   1343648
  1.535711e+00   2.776814e-17   3.070217e-03   4.244422e-18   1364096
  1.546341e+00   3.016178e-17   3.068950e-03   4.141386e-18   1382730
  1.556974e+00   1.484520e-17   3.068757e-03   4.021250e-18   1402164
  1.567604e+00   3.690149e-17   3.068159e-03   3.916219e-18   1420464
  1.578221e+00   2.101828e-17   3.063798e-03   3.820204e-18   1437368
  1.588847e+00   3.082326e-17   3.072142e-03   3.717057e-18   1461530
  1.599480e+00   1.762488e-17   3.065069e-03   3.626832e-18   1478264
  1.610108e+00   1.008743e-17   3.068902e-03   3.531430e-18   1499356
  1.620732e+00   1.202256e-17   3.065238e-03   3.442677e-18   1517016
  1.631360e+00   4.169835e-18   3.070849e-03   3.354713e-18   1540090
  1.641988e+00   1.680446e-17   3.065366e-03   3.270153e-18   1557360
  1.652609e+00   1.378110e-17   3.066926e-03   3.186467e-18   1577780
  1.663242e+00   1.604834e-17   3.075107e-03   3.100328e-18   1602578
  1.673875e+00   7.816636e-18   3.063542e-03   3.031573e-18   1617672
  1.684498e+00   6.345272e-18   3.069033e-03   2.957185e-18   1641016
  1.695122e+00   9.665055e-18   3.065080e-03   2.885071e-18   1659416
  1.705746e+00   9.883935e-18   3.068431e-03   2.815707e-18   1682670
  1.716382e+00   1.328316e-18   3.070690e-03   2.748406e-18   1705256
  1.727024e+00   -1.476661e-18   3.071890e-03   2.678178e-18   1726312
  1.737645e+00   2.704050e-18   3.062639e-03   2.613600e-18   1741880
  1.748261e+00   1.801533e-18   3.067156e-03   2.558468e-18   1766454
  1.758897e+00   -5.698091e-18   3.073105e-03   2.495421e-18   1791784
  1.769528e+00   6.376951e-19   3.063894e-03   2.439617e-18   1807712
  1.780139e+00   -8.209471e-19   3.062775e-03   2.381148e-18   1829002
  1.790759e+00   2.373674e-18   3.067263e-03   2.328277e-18   1854216
  1.801400e+00   1.851996e-19   3.074631e-03   2.269698e-18   1880156
  1.812037e+00   -4.184161e-18   3.068349e-03   2.213305e-18   1897568
  1.822663e+00   1.085268e-19   3.068475e-03   2.168630e-18   1920458
  1.833288e+00   -1.121719e-17   3.065997e-03   2.116723e-18   1942208
  1.843915e+00   -8.855158e-19   3.067813e-03   2.075015e-18   1965612
  1.854544e+00   -2.892048e-18   3.069639e-03   2.022219e-18   1989000
  1.865168e+00   -3.451996e-18   3.064465e-03   1.980734e-18   2009114
  1.875791e+00   -3.689428e-18   3.067400e-03   1.935596e-18   2034464
  1.886424e+00   -2.137774e-18   3.070174e-03   1.891352e-18   2058476
  1.897052e+00   -3.279469e-18   3.068039e-03   1.852151e-18   2079648
  1.907673e+00   -4.425034e-18   3.065891e-03   1.810256e-18   2102578
  1.918306e+00   -2.975977e-18   3.070742e-03   1.765860e-18   2129928
  1.928942e+00   -4.480550e-18   3.069733e-03   1.732192e-18   2152096
  1.939563e+00   -1.162139e-18   3.062858e-03   1.696634e-18   2171142
  1.950185e+00   -5.407647e-18   3.069150e-03   1.659527e-18   2200248
  1.960824e+00   -3.504149e-18   3.071017e-03   1.619486e-18   2225216
  1.971460e+00   -7.003556e-18   3.070942e-03   1.586268e-18   2248448
  1.982084e+00   -3.810989e-18   3.064272e-03   1.554008e-18   2267942
  1.992710e+00   -5.126887e-18   3.071051e-03   1.523050e-18   2298072
  2.003337e+00   -3.803677e-18   3.064068e-03   1.493389e-18   2317272
  2.013961e+00   -4.678039e-18   3.069747e-03   1.460206e-18   2345808
  2.024580e+00   -2.010779e-18   3.062469e-03   1.427664e-18   2365650
  2.035206e+00   -3.679648e-18   3.069930e-03   1.398690e-18   2396940
  2.045842e+00   -5.997329e-18   3.069936e-03   1.368920e-18   2421272
  2.056473e+00   -2.698408e-18   3.068399e-03   1.343081e-18   2444576
  2.067102e+00   -6.715684e-18   3.069748e-03   1.314548e-18   2471490
  2.077728e+00   -1.617899e-18   3.064854e-03   1.289249e-18   2493180
  2.088349e+00   -3.055636e-18   3.068019e-03   1.262986e-18   2520952
  2.098972e+00   -1.683258e-18   3.065319e-03   1.239380e-18   2544946
  2.109598e+00   -4.471100e-18   3.068311e-03   1.211140e-18   2573856
  2.120230e+00   -1.444977e-18   3.069026e-03   1.191012e-18   2600016
  2.130862e+00   -6.395626e-19   3.069102e-03   1.164546e-18   2625484
  2.141490e+00   -2.497814e-18   3.068080e-03   1.143068e-18   2651122
  2.152130e+00   -1.899422e-18   3.074348e-03   1.119751e-18   2683488
  2.162754e+00   1.030337e-18   3.059466e-03   1.099957e-18   2696352
  2.173371e+00   8.428944e-19   3.071171e-03   1.075002e-18   2733020
  2.184002e+00   -2.361946e-18   3.067530e-03   1.054955e-18   2757378
  2.194631e+00   3.748641e-19   3.067942e-03   1.033719e-18   2784864
  2.205259e+00   -8.023897e-19   3.067811e-03   1.014924e-18   2811168
  2.215874e+00   -3.931837e-18   3.061061e-03   9.950426e-19   2832274
  2.226505e+00   4.342913e-19   3.075611e-03   9.764561e-19   2873636
  2.237142e+00   1.266858e-18   3.064877e-03   9.592340e-19   2890496
  2.247766e+00   1.390452e-18   3.069851e-03   9.392521e-19   2921800
  2.258399e+00   -7.870341e-19   3.071101e-03   9.201747e-19   2951298
  2.269032e+00   8.269375e-19   3.066274e-03   9.052260e-19   2975476
  2.279663e+00   6.438407e-19   3.071375e-03   8.857135e-19   3007728
  2.290285e+00   1.734915e-18   3.061886e-03   8.719643e-19   3025776
  2.300910e+00   2.980020e-18   3.072955e-03   8.534904e-19   3065762
  2.311540e+00   7.212837e-19   3.063208e-03   8.385036e-19   3084856
  2.322162e+00   1.490467e-19   3.068985e-03   8.250676e-19   3118044
  2.332782e+00   1.489007e-18   3.064319e-03   8.068387e-19   3141352
  2.343410e+00   2.031158e-18   3.072036e-03   7.937426e-19   3179274
  2.354046e+00   2.484758e-18   3.067682e-03   7.790063e-19   3204120
  2.364668e+00   1.064951e-18   3.063610e-03   7.648480e-19   3227900
  2.375288e+00   9.808781e-19   3.068722e-03   7.522422e-19   3262394
  2.385925e+00   2.452301e-18   3.071814e-03   7.381703e-19   3295680
  2.396559e+00   1.915607e-18   3.067166e-03   7.249257e-19   3319560
  2.407184e+00   3.573807e-18   3.068070e-03   7.112553e-19   3348972
  2.417810e+00   2.387825e-19   3.068540e-03   6.989653e-19   3379722
  2.428441e+00   2.795768e-18   3.068348e-03   6.875491e-19   3410720
  2.439075e+00   3.748311e-18   3.069517e-03   6.747958e-19   3441504
  2.449697e+00   2.194235e-18   3.063301e-03   6.636010e-19   3463624
  2.460317e+00   1.450645e-18   3.068043e-03   6.515140e-19   3499790
  2.470951e+00   3.325280e-18   3.070702e-03   6.403486e-19   3533560
  2.481588e+00   1.902579e-18   3.069830e-03   6.290301e-19   3561920
  2.492209e+00   2.607172e-18   3.064208e-03   6.163404e-19   3585208
  2.502830e+00   3.628951e-18   3.069185e-03   6.064996e-19   3622518
  2.513468e+00   3.565328e-18   3.072344e-03   5.955025e-19   3657584
  2.524094e+00   2.380344e-18   3.062507e-03   5.871152e-19   3676440
  2.534707e+00   2.413509e-18   3.065232e-03   5.767067e-19   3711282
  2.545334e+00   1.637698e-18   3.068763e-03   5.660924e-19   3747696
  2.555965e+00   2.512290e-18   3.067225e-03   5.570622e-19   3776188
  2.566601e+00   1.837350e-18   3.074483e-03   5.468862e-19   3815304
  2.577232e+00   1.802945e-18   3.064660e-03   5.395337e-19   3835370
  2.587856e+00   1.049504e-18   3.068926e-03   5.298758e-19   3873424
  2.598487e+00   2.512707e-18   3.067978e-03   5.212234e-19   3903420
  2.609117e+00   1.913793e-18   3.070036e-03   5.115129e-19   3937624
  2.619745e+00   1.903067e-18   3.066011e-03   5.035788e-19   3965658
  2.630375e+00   2.183127e-18   3.069802e-03   4.949382e-19   4002984
  2.641001e+00   2.713170e-18   3.065136e-03   4.863777e-19   4027928
  2.651616e+00   2.140870e-18   3.064941e-03   4.790204e-19   4059844
  2.662241e+00   1.491742e-18   3.069945e-03   4.708117e-19   4100338
  2.672876e+00   7.727607e-19   3.069128e-03   4.634707e-19   4132264
  2.683506e+00   1.523876e-18   3.068474e-03   4.560208e-19   4163216
  2.694131e+00   2.392611e-18   3.066146e-03   4.484921e-19   4193350
  2.704761e+00   1.951145e-18   3.071068e-03   4.411951e-19   4234456
  2.715390e+00   1.254427e-18   3.064079e-03   4.342826e-19   4257264
  2.726012e+00   6.132238e-19   3.069774e-03   4.270496e-19   4297352
  2.736640e+00   4.543871e-19   3.067495e-03   4.204710e-19   4328642
  2.747272e+00   1.637810e-18   3.070663e-03   4.133219e-19   4367948
  2.757895e+00   1.275585e-18   3.061799e-03   4.074949e-19   4388384
  2.768519e+00   3.086493e-19   3.072247e-03   3.996380e-19   4436648
  2.779154e+00   8.344119e-19   3.067997e-03   3.939962e-19   4465658
  2.789787e+00   1.185395e-18   3.069677e-03   3.877223e-19   4502948
  2.800413e+00   1.485191e-18   3.064787e-03   3.818062e-19   4528880
  2.811033e+00   1.221884e-18   3.067181e-03   3.762429e-19   4566290
  2.821663e+00   1.165318e-18   3.070655e-03   3.696554e-19   4606856
  2.832293e+00   4.550118e-19   3.066552e-03   3.640498e-19   4635380
  2.842916e+00   1.155466e-18   3.067131e-03   3.585275e-19   4670384
  2.853543e+00   1.311392e-19   3.069161e-03   3.529075e-19   4709258
  2.864179e+00   3.748791e-19   3.070324e-03   3.473346e-19   4747352
  2.874805e+00   1.175286e-18   3.063655e-03   3.419292e-19   4771664
  2.885427e+00   3.588383e-19   3.068600e-03   3.368399e-19   4813532
  2.896058e+00   -1.781104e-19   3.070437e-03   3.312236e-19   4852322
  2.906693e+00   5.454444e-19   3.069013e-03   3.263420e-19   4886480
  2.917320e+00   3.563429e-19   3.066289e-03   3.213514e-19   4917248
  2.927939e+00   4.189523e-19   3.065099e-03   3.166192e-19   4950828
  2.938569e+00   8.961863e-19   3.072788e-03   3.115530e-19   5000170
  2.949204e+00   -4.062811e-19   3.066857e-03   3.068658e-19   5026952
  2.959825e+00   4.125050e-19   3.064676e-03   3.025456e-19   5058752
  2.970445e+00   -1.972423e-19   3.067741e-03   2.980694e-19   5100722
  2.981076e+00   7.297615e-19   3.068979e-03   2.935356e-19   5140124
  2.991706e+00   -4.526984e-20   3.067937e-03   2.891286e-19   5174072
  3.002335e+00   -2.447544e-19   3.068928e-03   2.846669e-19   5211608
  3.012962e+00   7.625834e-19   3.067917e-03   2.803084e-19   5247794
  3.023589e+00   -4.147440e-19   3.066908e-03   2.765166e-19   5284196
  3.034222e+00   -5.428282e-20   3.071657e-03   2.723731e-19   5328800
  3.044847e+00   -7.392773e-20   3.063109e-03   2.686049e-19   5350872
  3.055470e+00   6.355126e-19   3.069608e-03   2.642397e-19   5400634
  3.066097e+00   -3.302627e-21   3.065291e-03   2.606920e-19   5430968
  3.076725e+00   -5.904067e-19   3.070185e-03   2.566361e-19   5475908
  3.087355e+00   -2.654609e-20   3.068352e-03   2.530107e-19   5510016
  3.097986e+00   -2.068072e-19   3.069695e-03   2.493268e-19   5552114
  3.108620e+00   -8.093575e-19   3.068841e-03   2.455748e-19   5588944
  3.119249e+00   -2.714016e-19   3.067703e-03   2.421765e-19   5623828
  3.129873e+00   7.407392e-20   3.066629e-03   2.388118e-19   5660722
  3.140497e+00   -2.456580e-19   3.066422e-03   2.351408e-19   5699896
  3.151124e+00   -3.544438e-19   3.068968e-03   2.318078e-19   5741936
  3.161754e+00   -1.252284e-20   3.069010e-03   2.286723e-19   5779568
  3.172381e+00   -6.258844e-19   3.067639e-03   2.252110e-19   5817222
  3.183006e+00   -3.838130e-19   3.066013e-03   2.221135e-19   5854600
  3.193635e+00   -3.304857e-19   3.069791e-03   2.189732e-19   5900040
  3.204262e+00   -3.097768e-19   3.066501e-03   2.160776e-19   5931976
  3.214890e+00   -3.028058e-19   3.070101e-03   2.128386e-19   5979390
  3.225518e+00   6.239834e-20   3.065321e-03   2.096846e-19   6010200
  3.236144e+00   9.132374e-20   3.069327e-03   2.070840e-19   6056496
  3.246769e+00   -2.885944e-19   3.066211e-03   2.041827e-19   6089504
  3.257396e+00   4.317283e-19   3.069391e-03   2.009141e-19   6137114
  3.268025e+00   -1.908434e-19   3.067201e-03   1.985316e-19   6173332
  3.278652e+00   -1.075099e-19   3.067882e-03   1.957501e-19   6214128
  3.289279e+00   -1.603178e-19   3.067306e-03   1.929010e-19   6253874
  3.299910e+00   -5.067206e-20   3.069629e-03   1.903119e-19   6300104
  3.310539e+00   5.475796e-19   3.066365e-03   1.876572e-19   6332612
  3.321166e+00   -3.963241e-19   3.070240e-03   1.850151e-19   6379768
  3.331797e+00   -1.381315e-19   3.068597e-03   1.826823e-19   6418218
  3.342427e+00   2.240635e-19   3.068360e-03   1.798829e-19   6459880
  3.353052e+00   7.022183e-20   3.066116e-03   1.774927e-19   6495652
  3.363680e+00   2.764993e-19   3.070231e-03   1.752089e-19   6545296
  3.374311e+00   4.106364e-20   3.067227e-03   1.727023e-19   6581570
  3.384935e+00   3.308039e-19   3.065246e-03   1.705814e-19   6618960
  3.395556e+00   6.667310e-20   3.067158e-03   1.681494e-19   6663352
  3.406178e+00   2.578175e-19   3.065376e-03   1.661185e-19   6701334
  3.416809e+00   3.352796e-20   3.072512e-03   1.633640e-19   6759920
  3.427444e+00   1.372527e-19   3.067179e-03   1.614939e-19   6789696
  3.438073e+00   -6.549394e-20   3.069955e-03   1.591751e-19   6837208
  3.448703e+00   2.426350e-19   3.067492e-03   1.571943e-19   6874966
  3.459333e+00   5.532549e-20   3.068613e-03   1.549172e-19   6920864
  3.469960e+00   3.019960e-19   3.066758e-03   1.529526e-19   6957816
  3.480585e+00   -3.134569e-19   3.068144e-03   1.509504e-19   7002232
  3.491208e+00   -4.805962e-19   3.066540e-03   1.489915e-19   7043114
  3.501840e+00   4.781159e-20   3.070403e-03   1.469566e-19   7096020
  3.512471e+00   -3.710418e-20   3.067394e-03   1.450739e-19   7130640
  3.523097e+00   2.769435e-19   3.068276e-03   1.430940e-19   7175472
  3.533723e+00   1.825682e-19   3.067248e-03   1.412665e-19   7217786
  3.544353e+00   2.601049e-19   3.068999e-03   1.395337e-19   7265564
  3.554979e+00   1.747874e-19   3.066319e-03   1.376901e-19   7301288
  3.565600e+00   1.920608e-19   3.066375e-03   1.359646e-19   7345330
  3.576227e+00   -1.233892e-19   3.069052e-03   1.341432e-19   7397048
  3.586856e+00   1.340217e-19   3.067039e-03   1.321957e-19   7435920
  3.597485e+00   -6.560583e-20   3.069220e-03   1.306429e-19   7484140
  3.608113e+00   -6.980680e-21   3.067643e-03   1.290099e-19   7525578
  3.618741e+00   -3.325227e-19   3.067518e-03   1.275124e-19   7571376
  3.629371e+00   2.482699e-19   3.068480e-03   1.256744e-19   7617064
  3.640002e+00   1.772754e-19   3.069456e-03   1.239507e-19   7662092
  3.650627e+00   4.210613e-19   3.066324e-03   1.226095e-19   7699658
  3.661254e+00   3.444226e-19   3.068945e-03   1.208493e-19   7752416
  3.671886e+00   3.151780e-19   3.069408e-03   1.193793e-19   7797776
  3.682511e+00   1.983711e-19   3.065176e-03   1.180313e-19   7831720
  3.693136e+00   4.969291e-19   3.069723e-03   1.164245e-19   7889926
  3.703768e+00   2.453562e-19   3.067981e-03   1.149717e-19   7931480
  3.714397e+00   1.026985e-19   3.068251e-03   1.134854e-19   7976688
  3.725016e+00   1.882345e-19   3.062621e-03   1.121366e-19   8007786
  3.735639e+00   1.132906e-20   3.070332e-03   1.107050e-19   8074564
  3.746275e+00   4.208464e-21   3.070085e-03   1.092516e-19   8118904
  3.756904e+00   1.155882e-19   3.066957e-03   1.079476e-19   8155824
  3.767533e+00   3.970998e-19   3.070641e-03   1.067187e-19   8212802
  3.778161e+00   5.094403e-19   3.065118e-03   1.053715e-19   8245268
  3.788791e+00   2.137743e-19   3.071754e-03   1.040388e-19   8308816
  3.799422e+00   3.673192e-19   3.066301e-03   1.028479e-19   8340304
  3.810044e+00   2.067340e-19   3.066222e-03   1.015401e-19   8387738
  3.820668e+00   3.608013e-20   3.067207e-03   1.001857e-19   8437624
  3.831296e+00   1.982550e-19   3.068826e-03   9.895839e-20   8487796
  3.841921e+00   9.428308e-20   3.066430e-03   9.770804e-20   8527936
  3.852549e+00   3.714149e-19   3.069409e-03   9.667065e-20   8585122
  3.863180e+00   2.461694e-19   3.067925e-03   9.542428e-20   8628200
  3.873811e+00   2.297426e-19   3.069670e-03   9.423119e-20   8679484
  3.884439e+00   -2.742274e-19   3.067320e-03   9.304334e-20   8721466
  3.895064e+00   1.840533e-19   3.065795e-03   9.195672e-20   8765840
  3.905692e+00   4.298148e-19   3.070355e-03   9.083793e-20   8825136
  3.916320e+00   1.919749e-19   3.066753e-03   8.979822e-20   8861768
  3.926948e+00   3.244503e-19   3.069321e-03   8.865287e-20   8919278
  3.937577e+00   2.620142e-19   3.066595e-03   8.757437e-20   8961008
  3.948205e+00   3.289086e-19   3.068779e-03   8.657060e-20   9014456
  3.958835e+00   9.706374e-20   3.068818e-03   8.552542e-20   9062240
  3.969465e+00   1.656060e-19   3.068277e-03   8.468766e-20   9110510
  3.980091e+00   2.189167e-19   3.066455e-03   8.354149e-20   9154048
  3.990712e+00   1.966817e-19   3.065703e-03   8.258744e-20   9198928
