# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  1.280635e+00   1.902173e-16   3.071795e-03   1.576434e-17   949844
  1.291287e+00   2.199889e-16   3.076939e-03   1.534503e-17   966736
  1.301925e+00   1.485474e-16   3.065819e-03   1.494988e-17   978776
  1.312537e+00   1.544182e-16   3.064137e-03   1.451652e-17   994522
  1.323161e+00   1.397871e-16   3.068907e-03   1.413005e-17   1012420
  1.333794e+00   1.267506e-16   3.071598e-03   1.374065e-17   1029408
  1.344410e+00   1.401933e-16   3.058405e-03   1.338894e-17   1041658
  1.355032e+00   1.671763e-16   3.072381e-03   1.296498e-17   1063520
  1.365659e+00   1.429804e-16   3.060689e-03   1.266571e-17   1075808
  1.376294e+00   1.327325e-16   3.080019e-03   1.229180e-17   1098956
  1.386928e+00   1.268329e-16   3.061670e-03   1.198591e-17   1109810
  1.397545e+00   1.185971e-16   3.065288e-03   1.164172e-17   1128608
  1.408178e+00   8.764609e-17   3.073589e-03   1.138544e-17   1148264
  1.418813e+00   1.092794e-16   3.067917e-03   1.106954e-17   1163252
  1.429436e+00   1.000060e-16   3.067070e-03   1.077365e-17   1181042
  1.440060e+00   9.161730e-17   3.064325e-03   1.048903e-17   1197848
  1.450692e+00   8.665927e-17   3.073737e-03   1.024163e-17   1218848
  1.461323e+00   9.448821e-17   3.064859e-03   9.977764e-18   1232916
  1.471945e+00   9.723007e-17   3.068844e-03   9.712616e-18   1253002
  1.482566e+00   8.853577e-17   3.062284e-03   9.472398e-18   1268576
  1.493191e+00   5.796585e-17   3.071552e-03   9.256455e-18   1290128
  1.503822e+00   8.076936e-17   3.068342e-03   9.033782e-18   1307402
  1.514455e+00   9.459623e-17   3.069122e-03   8.757680e-18   1327028
  1.525083e+00   7.887974e-17   3.064970e-03   8.606557e-18   1343648
  1.535711e+00   5.723789e-17   3.070217e-03   8.370718e-18   1364096
  1.546341e+00   6.625885e-17   3.068950e-03   8.170281e-18   1382730
  1.556974e+00   6.130422e-17   3.068757e-03   7.977792e-18   1402164
  1.567604e+00   6.199467e-17   3.068159e-03   7.767422e-18   1420464
  1.578221e+00   5.878199e-17   3.063798e-03   7.597184e-18   1437368
  1.588847e+00   3.285957e-17   3.072142e-03   7.405239e-18   1461530
  1.599480e+00   5.424157e-17   3.065069e-03   7.221342e-18   1478264
  1.610108e+00   4.695314e-17   3.068902e-03   7.076192e-18   1499356
  1.620732e+00   7.703601e-17   3.065238e-03   6.876740e-18   1517016
  1.631360e+00   3.002350e-17   3.070849e-03   6.734206e-18   1540090
  1.641988e+00   3.046490e-17   3.065366e-03   6.590039e-18   1557360
  1.652609e+00   4.074195e-17   3.066926e-03   6.413994e-18   1577780
  1.663242e+00   4.475838e-17   3.075107e-03   6.271001e-18   1602578
  1.673875e+00   6.061186e-17   3.063542e-03   6.150634e-18   1617672
  1.684498e+00   3.820910e-17   3.069033e-03   6.007758e-18   1641016
  1.695122e+00   4.069968e-17   3.065080e-03   5.876695e-18   1659416
  1.705746e+00   5.035794e-17   3.068431e-03   5.732501e-18   1682670
  1.716382e+00   3.831871e-17   3.070690e-03   5.610484e-18   1705256
  1.727024e+00   3.143157e-17   3.071890e-03   5.472451e-18   1726312
  1.737645e+00   3.938596e-17   3.062639e-03   5.357507e-18   1741880
  1.748261e+00   3.635979e-17   3.067156e-03   5.239343e-18   1766454
  1.758897e+00   4.048693e-17   3.073105e-03   5.131664e-18   1791784
  1.769528e+00   2.789556e-17   3.063894e-03   5.022729e-18   1807712
  1.780139e+00   2.120261e-17   3.062775e-03   4.919009e-18   1829002
  1.790759e+00   2.389161e-17   3.067263e-03   4.794719e-18   1854216
  1.801400e+00   2.638020e-17   3.074631e-03   4.698296e-18   1880156
  1.812037e+00   1.909771e-17   3.068349e-03   4.599115e-18   1897568
  1.822663e+00   2.884035e-17   3.068475e-03   4.504875e-18   1920458
  1.833288e+00   3.041867e-17   3.065997e-03   4.405538e-18   1942208
  1.843915e+00   2.851930e-17   3.067813e-03   4.314643e-18   1965612
  1.854544e+00   2.639662e-17   3.069639e-03   4.213447e-18   1989000
  1.865168e+00   2.158675e-17   3.064465e-03   4.132604e-18   2009114
  1.875791e+00   1.965217e-17   3.067400e-03   4.041260e-18   2034464
  1.886424e+00   2.194447e-17   3.070174e-03   3.965437e-18   2058476
  1.897052e+00   1.847877e-17   3.068039e-03   3.877451e-18   2079648
  1.907673e+00   3.272787e-17   3.065891e-03   3.796310e-18   2102578
  1.918306e+00   2.343590e-17   3.070742e-03   3.721543e-18   2129928
  1.928942e+00   2.690307e-17   3.069733e-03   3.645086e-18   2152096
  1.939563e+00   2.449912e-17   3.062858e-03   3.583679e-18   2171142
  1.950185e+00   2.394932e-17   3.069150e-03   3.501046e-18   2200248
  1.960824e+00   2.303133e-17   3.071017e-03   3.428498e-18   2225216
  1.971460e+00   2.319017e-17   3.070942e-03   3.363032e-18   2248448
  1.982084e+00   1.292496e-17   3.064272e-03   3.296292e-18   2267942
  1.992710e+00   1.851861e-17   3.071051e-03   3.235414e-18   2298072
  2.003337e+00   1.417912e-17   3.064068e-03   3.163506e-18   2317272
  2.013961e+00   2.191266e-17   3.069747e-03   3.106273e-18   2345808
  2.024580e+00   1.684992e-17   3.062469e-03   3.046092e-18   2365650
  2.035206e+00   1.525469e-17   3.069930e-03   2.980718e-18   2396940
  2.045842e+00   1.220227e-17   3.069936e-03   2.924132e-18   2421272
  2.056473e+00   2.335325e-17   3.068399e-03   2.874103e-18   2444576
  2.067102e+00   1.802232e-17   3.069748e-03   2.811349e-18   2471490
  2.077728e+00   1.873383e-17   3.064854e-03   2.764306e-18   2493180
  2.088349e+00   1.363175e-17   3.068019e-03   2.706636e-18   2520952
  2.098972e+00   2.284870e-17   3.065319e-03   2.655626e-18   2544946
  2.109598e+00   1.255527e-17   3.068311e-03   2.597477e-18   2573856
  2.120230e+00   1.709949e-17   3.069026e-03   2.550424e-18   2600016
  2.130862e+00   1.618693e-17   3.069102e-03   2.507415e-18   2625484
  2.141490e+00   1.744033e-17   3.068080e-03   2.456763e-18   2651122
  2.152130e+00   1.702647e-17   3.074348e-03   2.407753e-18   2683488
  2.162754e+00   1.559750e-17   3.059466e-03   2.367895e-18   2696352
  2.173371e+00   1.604993e-17   3.071171e-03   2.321233e-18   2733020
  2.184002e+00   1.632002e-17   3.067530e-03   2.276803e-18   2757378
  2.194631e+00   1.893064e-17   3.067942e-03   2.237643e-18   2784864
  2.205259e+00   2.026787e-17   3.067811e-03   2.196955e-18   2811168
  2.215874e+00   1.183463e-17   3.061061e-03   2.157279e-18   2832274
  2.226505e+00   1.435706e-17   3.075611e-03   2.111840e-18   2873636
  2.237142e+00   1.708094e-17   3.064877e-03   2.075424e-18   2890496
  2.247766e+00   9.517432e-18   3.069851e-03   2.038964e-18   2921800
  2.258399e+00   1.676747e-17   3.071101e-03   2.002502e-18   2951298
  2.269032e+00   1.666943e-17   3.066274e-03   1.968218e-18   2975476
  2.279663e+00   1.914919e-17   3.071375e-03   1.928523e-18   3007728
  2.290285e+00   1.035832e-17   3.061886e-03   1.896863e-18   3025776
  2.300910e+00   1.328181e-17   3.072955e-03   1.859002e-18   3065762
  2.311540e+00   1.575576e-17   3.063208e-03   1.828587e-18   3084856
  2.322162e+00   1.096979e-17   3.068985e-03   1.795985e-18   3118044
  2.332782e+00   1.245820e-17   3.064319e-03   1.765000e-18   3141352
  2.343410e+00   1.249442e-17   3.072036e-03   1.733135e-18   3179274
  2.354046e+00   9.562783e-18   3.067682e-03   1.702144e-18   3204120
  2.364668e+00   1.549498e-17   3.063610e-03   1.672490e-18   3227900
  2.375288e+00   1.377538e-17   3.068722e-03   1.644657e-18   3262394
  2.385925e+00   1.405771e-17   3.071814e-03   1.613237e-18   3295680
  2.396559e+00   1.068506e-17   3.067166e-03   1.586875e-18   3319560
  2.407184e+00   1.358086e-17   3.068070e-03   1.559363e-18   3348972
  2.417810e+00   1.036204e-17   3.068540e-03   1.532482e-18   3379722
  2.428441e+00   1.532646e-17   3.068348e-03   1.503674e-18   3410720
  2.439075e+00   1.415765e-17   3.069517e-03   1.478851e-18   3441504
  2.449697e+00   1.392800e-17   3.063301e-03   1.454334e-18   3463624
  2.460317e+00   1.077502e-17   3.068043e-03   1.431391e-18   3499790
  2.470951e+00   7.886157e-18   3.070702e-03   1.403234e-18   3533560
  2.481588e+00   1.169163e-17   3.069830e-03   1.379620e-18   3561920
  2.492209e+00   8.772335e-18   3.064208e-03   1.358194e-18   3585208
  2.502830e+00   9.485180e-18   3.069185e-03   1.331927e-18   3622518
  2.513468e+00   1.059438e-17   3.072344e-03   1.310744e-18   3657584
  2.524094e+00   1.055319e-17   3.062507e-03   1.290357e-18   3676440
  2.534707e+00   7.920427e-18   3.065232e-03   1.269150e-18   3711282
  2.545334e+00   9.792693e-18   3.068763e-03   1.247442e-18   3747696
  2.555965e+00   1.023851e-17   3.067225e-03   1.227169e-18   3776188
  2.566601e+00   7.387577e-18   3.074483e-03   1.205290e-18   3815304
  2.577232e+00   6.708109e-18   3.064660e-03   1.185615e-18   3835370
  2.587856e+00   9.597113e-18   3.068926e-03   1.166771e-18   3873424
  2.598487e+00   7.592537e-18   3.067978e-03   1.147232e-18   3903420
  2.609117e+00   1.000955e-17   3.070036e-03   1.129504e-18   3937624
  2.619745e+00   1.110997e-17   3.066011e-03   1.110107e-18   3965658
  2.630375e+00   9.635563e-18   3.069802e-03   1.090280e-18   4002984
  2.641001e+00   8.355159e-18   3.065136e-03   1.073553e-18   4027928
  2.651616e+00   9.401562e-18   3.064941e-03   1.056045e-18   4059844
  2.662241e+00   7.671801e-18   3.069945e-03   1.039613e-18   4100338
  2.672876e+00   7.048586e-18   3.069128e-03   1.022124e-18   4132264
  2.683506e+00   5.674406e-18   3.068474e-03   1.003865e-18   4163216
  2.694131e+00   6.940004e-18   3.066146e-03   9.889433e-19   4193350
  2.704761e+00   7.974017e-18   3.071068e-03   9.735024e-19   4234456
  2.715390e+00   3.846341e-18   3.064079e-03   9.590415e-19   4257264
  2.726012e+00   9.131537e-18   3.069774e-03   9.415934e-19   4297352
  2.736640e+00   8.648037e-18   3.067495e-03   9.283150e-19   4328642
  2.747272e+00   7.653140e-18   3.070663e-03   9.130046e-19   4367948
  2.757895e+00   6.351860e-18   3.061799e-03   8.989661e-19   4388384
  2.768519e+00   4.006717e-18   3.072247e-03   8.831798e-19   4436648
  2.779154e+00   6.976401e-18   3.067997e-03   8.700044e-19   4465658
  2.789787e+00   4.775818e-18   3.069677e-03   8.555858e-19   4502948
  2.800413e+00   6.584436e-18   3.064787e-03   8.427088e-19   4528880
  2.811033e+00   5.051385e-18   3.067181e-03   8.300940e-19   4566290
  2.821663e+00   6.367561e-18   3.070655e-03   8.167996e-19   4606856
  2.832293e+00   7.211325e-18   3.066552e-03   8.048195e-19   4635380
  2.842916e+00   5.906005e-18   3.067131e-03   7.929545e-19   4670384
  2.853543e+00   5.150822e-18   3.069161e-03   7.789607e-19   4709258
  2.864179e+00   5.224130e-18   3.070324e-03   7.673140e-19   4747352
  2.874805e+00   7.829430e-18   3.063655e-03   7.575316e-19   4771664
  2.885427e+00   5.315468e-18   3.068600e-03   7.445168e-19   4813532
  2.896058e+00   7.167881e-18   3.070437e-03   7.325802e-19   4852322
  2.906693e+00   6.599044e-18   3.069013e-03   7.210655e-19   4886480
  2.917320e+00   5.940303e-18   3.066289e-03   7.106559e-19   4917248
  2.927939e+00   4.504298e-18   3.065099e-03   6.995724e-19   4950828
  2.938569e+00   4.635449e-18   3.072788e-03   6.895139e-19   5000170
  2.949204e+00   6.320087e-18   3.066857e-03   6.797452e-19   5026952
  2.959825e+00   6.447609e-18   3.064676e-03   6.691496e-19   5058752
  2.970445e+00   6.016808e-18   3.067741e-03   6.580596e-19   5100722
  2.981076e+00   4.716154e-18   3.068979e-03   6.484119e-19   5140124
  2.991706e+00   3.969953e-18   3.067937e-03   6.379454e-19   5174072
  3.002335e+00   3.312209e-18   3.068928e-03   6.293400e-19   5211608
  3.012962e+00   5.220471e-18   3.067917e-03   6.202969e-19   5247794
  3.023589e+00   6.627250e-18   3.066908e-03   6.098594e-19   5284196
  3.034222e+00   5.137976e-18   3.071657e-03   6.013621e-19   5328800
  3.044847e+00   5.782637e-18   3.063109e-03   5.930325e-19   5350872
  3.055470e+00   5.610938e-18   3.069608e-03   5.844085e-19   5400634
  3.066097e+00   4.972385e-18   3.065291e-03   5.758827e-19   5430968
  3.076725e+00   4.710321e-18   3.070185e-03   5.664751e-19   5475908
  3.087355e+00   4.093657e-18   3.068352e-03   5.583433e-19   5510016
  3.097986e+00   4.325928e-18   3.069695e-03   5.499837e-19   5552114
  3.108620e+00   5.209168e-18   3.068841e-03   5.417660e-19   5588944
  3.119249e+00   3.154607e-18   3.067703e-03   5.342494e-19   5623828
  3.129873e+00   4.278452e-18   3.066629e-03   5.262541e-19   5660722
  3.140497e+00   4.628606e-18   3.066422e-03   5.190648e-19   5699896
  3.151124e+00   4.878968e-18   3.068968e-03   5.109247e-19   5741936
  3.161754e+00   4.600947e-18   3.069010e-03   5.035853e-19   5779568
  3.172381e+00   5.246388e-18   3.067639e-03   4.963941e-19   5817222
  3.183006e+00   4.387141e-18   3.066013e-03   4.893267e-19   5854600
  3.193635e+00   3.340599e-18   3.069791e-03   4.818229e-19   5900040
  3.204262e+00   3.242380e-18   3.066501e-03   4.749016e-19   5931976
  3.214890e+00   2.634809e-18   3.070101e-03   4.681245e-19   5979390
  3.225518e+00   3.453780e-18   3.065321e-03   4.618689e-19   6010200
  3.236144e+00   2.858830e-18   3.069327e-03   4.550799e-19   6056496
  3.246769e+00   3.377170e-18   3.066211e-03   4.493373e-19   6089504
  3.257396e+00   4.483472e-18   3.069391e-03   4.418524e-19   6137114
  3.268025e+00   4.126435e-18   3.067201e-03   4.361782e-19   6173332
  3.278652e+00   3.096830e-18   3.067882e-03   4.296673e-19   6214128
  3.289279e+00   2.813094e-18   3.067306e-03   4.239364e-19   6253874
  3.299910e+00   4.328088e-18   3.069629e-03   4.179120e-19   6300104
  3.310539e+00   3.297804e-18   3.066365e-03   4.115583e-19   6332612
  3.321166e+00   2.436365e-18   3.070240e-03   4.060599e-19   6379768
  3.331797e+00   2.301848e-18   3.068597e-03   4.003472e-19   6418218
  3.342427e+00   3.308264e-18   3.068360e-03   3.948181e-19   6459880
  3.353052e+00   3.839432e-18   3.066116e-03   3.891354e-19   6495652
  3.363680e+00   3.274760e-18   3.070231e-03   3.830851e-19   6545296
  3.374311e+00   2.600329e-18   3.067227e-03   3.785178e-19   6581570
  3.384935e+00   2.045303e-18   3.065246e-03   3.727126e-19   6618960
  3.395556e+00   3.105195e-18   3.067158e-03   3.681368e-19   6663352
  3.406178e+00   3.747439e-18   3.065376e-03   3.627247e-19   6701334
  3.416809e+00   1.917270e-18   3.072512e-03   3.576921e-19   6759920
  3.427444e+00   2.301224e-18   3.067179e-03   3.530105e-19   6789696
  3.438073e+00   3.235384e-18   3.069955e-03   3.481030e-19   6837208
  3.448703e+00   2.206093e-18   3.067492e-03   3.433575e-19   6874966
  3.459333e+00   2.374246e-18   3.068613e-03   3.384742e-19   6920864
  3.469960e+00   2.039068e-18   3.066758e-03   3.340548e-19   6957816
  3.480585e+00   1.618581e-18   3.068144e-03   3.292870e-19   7002232
  3.491208e+00   2.900492e-18   3.066540e-03   3.250641e-19   7043114
  3.501840e+00   2.381180e-18   3.070403e-03   3.205192e-19   7096020
  3.512471e+00   1.963758e-18   3.067394e-03   3.161509e-19   7130640
  3.523097e+00   1.725965e-18   3.068276e-03   3.117974e-19   7175472
  3.533723e+00   2.694151e-18   3.067248e-03   3.074604e-19   7217786
  3.544353e+00   1.638142e-18   3.068999e-03   3.036284e-19   7265564
  3.554979e+00   1.916141e-18   3.066319e-03   2.993149e-19   7301288
  3.565600e+00   2.766488e-18   3.066375e-03   2.953471e-19   7345330
  3.576227e+00   2.732990e-18   3.069052e-03   2.914200e-19   7397048
  3.586856e+00   2.282793e-18   3.067039e-03   2.875241e-19   7435920
  3.597485e+00   1.925271e-18   3.069220e-03   2.840245e-19   7484140
  3.608113e+00   2.109306e-18   3.067643e-03   2.801151e-19   7525578
  3.618741e+00   2.172119e-18   3.067518e-03   2.762332e-19   7571376
  3.629371e+00   2.949183e-18   3.068480e-03   2.722508e-19   7617064
  3.640002e+00   2.042627e-18   3.069456e-03   2.685076e-19   7662092
  3.650627e+00   2.516811e-18   3.066324e-03   2.652465e-19   7699658
  3.661254e+00   9.777303e-19   3.068945e-03   2.617059e-19   7752416
  3.671886e+00   1.815181e-18   3.069408e-03   2.585223e-19   7797776
  3.682511e+00   1.457666e-18   3.065176e-03   2.550308e-19   7831720
  3.693136e+00   1.943096e-18   3.069723e-03   2.514943e-19   7889926
  3.703768e+00   1.158790e-18   3.067981e-03   2.481172e-19   7931480
  3.714397e+00   2.097912e-18   3.068251e-03   2.450027e-19   7976688
  3.725016e+00   1.954046e-18   3.062621e-03   2.418557e-19   8007786
  3.735639e+00   1.194836e-18   3.070332e-03   2.388258e-19   8074564
  3.746275e+00   1.868844e-18   3.070085e-03   2.354929e-19   8118904
  3.756904e+00   1.130805e-18   3.066957e-03   2.325988e-19   8155824
  3.767533e+00   1.752238e-18   3.070641e-03   2.293032e-19   8212802
  3.778161e+00   1.998169e-18   3.065118e-03   2.264955e-19   8245268
  3.788791e+00   1.378420e-18   3.071754e-03   2.233493e-19   8308816
  3.799422e+00   1.267757e-18   3.066301e-03   2.207457e-19   8340304
  3.810044e+00   1.827373e-18   3.066222e-03   2.180897e-19   8387738
  3.820668e+00   1.432165e-18   3.067207e-03   2.148975e-19   8437624
  3.831296e+00   1.760483e-18   3.068826e-03   2.124965e-19   8487796
  3.841921e+00   1.307290e-18   3.066430e-03   2.096005e-19   8527936
  3.852549e+00   1.457009e-18   3.069409e-03   2.068716e-19   8585122
  3.863180e+00   1.617969e-18   3.067925e-03   2.039794e-19   8628200
  3.873811e+00   1.602774e-18   3.069670e-03   2.015699e-19   8679484
  3.884439e+00   1.005663e-18   3.067320e-03   1.992376e-19   8721466
  3.895064e+00   1.686794e-18   3.065795e-03   1.964678e-19   8765840
  3.905692e+00   1.324012e-18   3.070355e-03   1.939852e-19   8825136
  3.916320e+00   1.765677e-18   3.066753e-03   1.917260e-19   8861768
  3.926948e+00   1.620210e-18   3.069321e-03   1.891484e-19   8919278
  3.937577e+00   2.031736e-18   3.066595e-03   1.868818e-19   8961008
  3.948205e+00   1.532327e-18   3.068779e-03   1.843032e-19   9014456
  3.958835e+00   1.114950e-18   3.068818e-03   1.821624e-19   9062240
  3.969465e+00   1.201005e-18   3.068277e-03   1.797601e-19   9110510
  3.980091e+00   1.008158e-18   3.066455e-03   1.775394e-19   9154048
  3.990712e+00   1.585891e-18   3.065703e-03   1.752816e-19   9198928
  4.001336e+00   9.568645e-19   3.068826e-03   1.732127e-19   9257194
  4.011967e+00   1.299198e-18   3.069362e-03   1.708589e-19   9310168
