# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.494865
# k              Pk             sigma(k)       sigma(Pk)      count
  1.365659e+00   1.062250e-14   3.060689e-03   1.060250e-17   1075808
  1.376294e+00   1.041538e-14   3.080019e-03   1.029647e-17   1098956
  1.386928e+00   1.016781e-14   3.061670e-03   1.001709e-17   1109810
  1.397545e+00   9.983272e-15   3.065288e-03   9.758838e-18   1128608
  1.408178e+00   9.778524e-15   3.073589e-03   9.483878e-18   1148264
  1.418813e+00   9.564234e-15   3.067917e-03   9.240173e-18   1163252
  1.429436e+00   9.351059e-15   3.067070e-03   8.948075e-18   1181042
  1.440060e+00   9.155713e-15   3.064325e-03   8.719455e-18   1197848
  1.450692e+00   8.961270e-15   3.073737e-03   8.446301e-18   1218848
  1.461323e+00   8.775369e-15   3.064859e-03   8.234705e-18   1232916
  1.471945e+00   8.597508e-15   3.068844e-03   8.007052e-18   1253002
  1.482566e+00   8.411633e-15   3.062284e-03   7.779334e-18   1268576
  1.493191e+00   8.248504e-15   3.071552e-03   7.598854e-18   1290128
  1.503822e+00   8.113730e-15   3.068342e-03   7.418648e-18   1307402
  1.514455e+00   7.915584e-15   3.069122e-03   7.187778e-18   1327028
  1.525083e+00   7.760993e-15   3.064970e-03   6.992950e-18   1343648
  1.535711e+00   7.634192e-15   3.070217e-03   6.839975e-18   1364096
  1.546341e+00   7.465045e-15   3.068950e-03   6.654969e-18   1382730
  1.556974e+00   7.332512e-15   3.068757e-03   6.489141e-18   1402164
  1.567604e+00   7.184416e-15   3.068159e-03   6.325091e-18   1420464
  1.578221e+00   7.035416e-15   3.063798e-03   6.177928e-18   1437368
  1.588847e+00   6.919417e-15   3.072142e-03   6.004108e-18   1461530
  1.599480e+00   6.776520e-15   3.065069e-03   5.851078e-18   1478264
  1.610108e+00   6.659157e-15   3.068902e-03   5.727374e-18   1499356
  1.620732e+00   6.522732e-15   3.065238e-03   5.583392e-18   1517016
  1.631360e+00   6.414315e-15   3.070849e-03   5.445884e-18   1540090
  1.641988e+00   6.294330e-15   3.065366e-03   5.315969e-18   1557360
  1.652609e+00   6.168366e-15   3.066926e-03   5.183906e-18   1577780
  1.663242e+00   6.062363e-15   3.075107e-03   5.063354e-18   1602578
  1.673875e+00   5.953042e-15   3.063542e-03   4.941193e-18   1617672
  1.684498e+00   5.852054e-15   3.069033e-03   4.827325e-18   1641016
  1.695122e+00   5.745302e-15   3.065080e-03   4.719705e-18   1659416
  1.705746e+00   5.639461e-15   3.068431e-03   4.596953e-18   1682670
  1.716382e+00   5.539606e-15   3.070690e-03   4.494373e-18   1705256
  1.727024e+00   5.440485e-15   3.071890e-03   4.390341e-18   1726312
  1.737645e+00   5.339143e-15   3.062639e-03   4.290072e-18   1741880
  1.748261e+00   5.254413e-15   3.067156e-03   4.198216e-18   1766454
  1.758897e+00   5.166113e-15   3.073105e-03   4.102601e-18   1791784
  1.769528e+00   5.076490e-15   3.063894e-03   4.020309e-18   1807712
  1.780139e+00   4.983617e-15   3.062775e-03   3.924508e-18   1829002
  1.790759e+00   4.887675e-15   3.067263e-03   3.827355e-18   1854216
  1.801400e+00   4.815030e-15   3.074631e-03   3.750316e-18   1880156
  1.812037e+00   4.724294e-15   3.068349e-03   3.660463e-18   1897568
  1.822663e+00   4.655262e-15   3.068475e-03   3.582023e-18   1920458
  1.833288e+00   4.579908e-15   3.065997e-03   3.512692e-18   1942208
  1.843915e+00   4.495704e-15   3.067813e-03   3.434612e-18   1965612
  1.854544e+00   4.421486e-15   3.069639e-03   3.354404e-18   1989000
  1.865168e+00   4.346954e-15   3.064465e-03   3.280830e-18   2009114
  1.875791e+00   4.274873e-15   3.067400e-03   3.213493e-18   2034464
  1.886424e+00   4.207315e-15   3.070174e-03   3.147298e-18   2058476
  1.897052e+00   4.133507e-15   3.068039e-03   3.076636e-18   2079648
  1.907673e+00   4.068460e-15   3.065891e-03   3.011679e-18   2102578
  1.918306e+00   4.004664e-15   3.070742e-03   2.952773e-18   2129928
  1.928942e+00   3.941600e-15   3.069733e-03   2.889859e-18   2152096
  1.939563e+00   3.880156e-15   3.062858e-03   2.839718e-18   2171142
  1.950185e+00   3.816316e-15   3.069150e-03   2.775193e-18   2200248
  1.960824e+00   3.751524e-15   3.071017e-03   2.713391e-18   2225216
  1.971460e+00   3.693503e-15   3.070942e-03   2.659404e-18   2248448
  1.982084e+00   3.639262e-15   3.064272e-03   2.612437e-18   2267942
  1.992710e+00   3.574297e-15   3.071051e-03   2.550477e-18   2298072
  2.003337e+00   3.523945e-15   3.064068e-03   2.508821e-18   2317272
  2.013961e+00   3.463537e-15   3.069747e-03   2.453575e-18   2345808
  2.024580e+00   3.410794e-15   3.062469e-03   2.409291e-18   2365650
  2.035206e+00   3.363698e-15   3.069930e-03   2.356646e-18   2396940
  2.045842e+00   3.303998e-15   3.069936e-03   2.306434e-18   2421272
  2.056473e+00   3.259733e-15   3.068399e-03   2.267915e-18   2444576
  2.067102e+00   3.203252e-15   3.069748e-03   2.220933e-18   2471490
  2.077728e+00   3.155227e-15   3.064854e-03   2.180893e-18   2493180
  2.088349e+00   3.106098e-15   3.068019e-03   2.135578e-18   2520952
  2.098972e+00   3.062496e-15   3.065319e-03   2.100666e-18   2544946
  2.109598e+00   3.015115e-15   3.068311e-03   2.058325e-18   2573856
  2.120230e+00   2.971532e-15   3.069026e-03   2.018097e-18   2600016
  2.130862e+00   2.925174e-15   3.069102e-03   1.979029e-18   2625484
  2.141490e+00   2.883492e-15   3.068080e-03   1.942489e-18   2651122
  2.152130e+00   2.836581e-15   3.074348e-03   1.902032e-18   2683488
  2.162754e+00   2.797028e-15   3.059466e-03   1.873164e-18   2696352
  2.173371e+00   2.751090e-15   3.071171e-03   1.829761e-18   2733020
  2.184002e+00   2.712005e-15   3.067530e-03   1.799900e-18   2757378
  2.194631e+00   2.676467e-15   3.067942e-03   1.768841e-18   2784864
  2.205259e+00   2.633747e-15   3.067811e-03   1.734519e-18   2811168
  2.215874e+00   2.595454e-15   3.061061e-03   1.703352e-18   2832274
  2.226505e+00   2.559414e-15   3.075611e-03   1.671163e-18   2873636
  2.237142e+00   2.519911e-15   3.064877e-03   1.643309e-18   2890496
  2.247766e+00   2.485307e-15   3.069851e-03   1.610785e-18   2921800
  2.258399e+00   2.448622e-15   3.071101e-03   1.582559e-18   2951298
  2.269032e+00   2.417460e-15   3.066274e-03   1.557092e-18   2975476
  2.279663e+00   2.379614e-15   3.071375e-03   1.524557e-18   3007728
  2.290285e+00   2.344222e-15   3.061886e-03   1.500268e-18   3025776
  2.300910e+00   2.312016e-15   3.072955e-03   1.474686e-18   3065762
  2.311540e+00   2.280057e-15   3.063208e-03   1.445957e-18   3084856
  2.322162e+00   2.243299e-15   3.068985e-03   1.419520e-18   3118044
  2.332782e+00   2.213729e-15   3.064319e-03   1.396226e-18   3141352
  2.343410e+00   2.186247e-15   3.072036e-03   1.373954e-18   3179274
  2.354046e+00   2.152040e-15   3.067682e-03   1.345824e-18   3204120
  2.364668e+00   2.124168e-15   3.063610e-03   1.326064e-18   3227900
  2.375288e+00   2.090299e-15   3.068722e-03   1.301204e-18   3262394
  2.385925e+00   2.062081e-15   3.071814e-03   1.278193e-18   3295680
  2.396559e+00   2.034186e-15   3.067166e-03   1.256214e-18   3319560
  2.407184e+00   2.006473e-15   3.068070e-03   1.234864e-18   3348972
  2.417810e+00   1.979508e-15   3.068540e-03   1.213623e-18   3379722
  2.428441e+00   1.951338e-15   3.068348e-03   1.195227e-18   3410720
  2.439075e+00   1.924805e-15   3.069517e-03   1.174626e-18   3441504
  2.449697e+00   1.899474e-15   3.063301e-03   1.154324e-18   3463624
  2.460317e+00   1.873409e-15   3.068043e-03   1.135827e-18   3499790
  2.470951e+00   1.847368e-15   3.070702e-03   1.116228e-18   3533560
  2.481588e+00   1.820652e-15   3.069830e-03   1.096093e-18   3561920
  2.492209e+00   1.796119e-15   3.064208e-03   1.078989e-18   3585208
  2.502830e+00   1.771527e-15   3.069185e-03   1.059629e-18   3622518
  2.513468e+00   1.748360e-15   3.072344e-03   1.042722e-18   3657584
  2.524094e+00   1.724975e-15   3.062507e-03   1.027425e-18   3676440
  2.534707e+00   1.701580e-15   3.065232e-03   1.010455e-18   3711282
  2.545334e+00   1.679356e-15   3.068763e-03   9.923075e-19   3747696
  2.555965e+00   1.656972e-15   3.067225e-03   9.766623e-19   3776188
  2.566601e+00   1.637989e-15   3.074483e-03   9.619376e-19   3815304
  2.577232e+00   1.611022e-15   3.064660e-03   9.458490e-19   3835370
  2.587856e+00   1.590667e-15   3.068926e-03   9.302911e-19   3873424
  2.598487e+00   1.571653e-15   3.067978e-03   9.150934e-19   3903420
  2.609117e+00   1.550179e-15   3.070036e-03   9.008330e-19   3937624
  2.619745e+00   1.526920e-15   3.066011e-03   8.857399e-19   3965658
  2.630375e+00   1.507603e-15   3.069802e-03   8.703886e-19   4002984
  2.641001e+00   1.487713e-15   3.065136e-03   8.575388e-19   4027928
  2.651616e+00   1.466714e-15   3.064941e-03   8.436973e-19   4059844
  2.662241e+00   1.451471e-15   3.069945e-03   8.322992e-19   4100338
  2.672876e+00   1.431399e-15   3.069128e-03   8.174619e-19   4132264
  2.683506e+00   1.409582e-15   3.068474e-03   8.043499e-19   4163216
  2.694131e+00   1.393889e-15   3.066146e-03   7.930575e-19   4193350
  2.704761e+00   1.375770e-15   3.071068e-03   7.801642e-19   4234456
  2.715390e+00   1.359790e-15   3.064079e-03   7.698042e-19   4257264
  2.726012e+00   1.338978e-15   3.069774e-03   7.563003e-19   4297352
  2.736640e+00   1.321717e-15   3.067495e-03   7.443507e-19   4328642
  2.747272e+00   1.306421e-15   3.070663e-03   7.325516e-19   4367948
  2.757895e+00   1.289301e-15   3.061799e-03   7.223451e-19   4388384
  2.768519e+00   1.270845e-15   3.072247e-03   7.100180e-19   4436648
  2.779154e+00   1.257033e-15   3.067997e-03   7.011757e-19   4465658
  2.789787e+00   1.238631e-15   3.069677e-03   6.884524e-19   4502948
  2.800413e+00   1.222104e-15   3.064787e-03   6.786690e-19   4528880
  2.811033e+00   1.208831e-15   3.067181e-03   6.690252e-19   4566290
  2.821663e+00   1.192935e-15   3.070655e-03   6.592417e-19   4606856
  2.832293e+00   1.177841e-15   3.066552e-03   6.490696e-19   4635380
  2.842916e+00   1.163688e-15   3.067131e-03   6.396152e-19   4670384
  2.853543e+00   1.148579e-15   3.069161e-03   6.306776e-19   4709258
  2.864179e+00   1.132409e-15   3.070324e-03   6.187588e-19   4747352
  2.874805e+00   1.121442e-15   3.063655e-03   6.122114e-19   4771664
  2.885427e+00   1.104918e-15   3.068600e-03   6.018104e-19   4813532
  2.896058e+00   1.092275e-15   3.070437e-03   5.928510e-19   4852322
  2.906693e+00   1.077147e-15   3.069013e-03   5.849782e-19   4886480
  2.917320e+00   1.062907e-15   3.066289e-03   5.757006e-19   4917248
  2.927939e+00   1.050392e-15   3.065099e-03   5.679500e-19   4950828
  2.938569e+00   1.038247e-15   3.072788e-03   5.592059e-19   5000170
  2.949204e+00   1.024595e-15   3.066857e-03   5.509917e-19   5026952
  2.959825e+00   1.012054e-15   3.064676e-03   5.429853e-19   5058752
  2.970445e+00   9.983676e-16   3.067741e-03   5.349215e-19   5100722
  2.981076e+00   9.866828e-16   3.068979e-03   5.275680e-19   5140124
  2.991706e+00   9.732660e-16   3.067937e-03   5.193147e-19   5174072
  3.002335e+00   9.629284e-16   3.068928e-03   5.131340e-19   5211608
  3.012962e+00   9.503174e-16   3.067917e-03   5.051184e-19   5247794
  3.023589e+00   9.375199e-16   3.066908e-03   4.975661e-19   5284196
  3.034222e+00   9.262533e-16   3.071657e-03   4.898860e-19   5328800
  3.044847e+00   9.154543e-16   3.063109e-03   4.838945e-19   5350872
  3.055470e+00   9.048277e-16   3.069608e-03   4.768572e-19   5400634
  3.066097e+00   8.922636e-16   3.065291e-03   4.702971e-19   5430968
  3.076725e+00   8.824360e-16   3.070185e-03   4.639043e-19   5475908
  3.087355e+00   8.724776e-16   3.068352e-03   4.576980e-19   5510016
  3.097986e+00   8.608241e-16   3.069695e-03   4.508099e-19   5552114
  3.108620e+00   8.498825e-16   3.068841e-03   4.439487e-19   5588944
  3.119249e+00   8.412487e-16   3.067703e-03   4.386069e-19   5623828
  3.129873e+00   8.302861e-16   3.066629e-03   4.323167e-19   5660722
  3.140497e+00   8.195319e-16   3.066422e-03   4.264100e-19   5699896
  3.151124e+00   8.090695e-16   3.068968e-03   4.197928e-19   5741936
  3.161754e+00   7.993892e-16   3.069010e-03   4.141249e-19   5779568
  3.172381e+00   7.893853e-16   3.067639e-03   4.081572e-19   5817222
  3.183006e+00   7.809513e-16   3.066013e-03   4.036741e-19   5854600
  3.193635e+00   7.707083e-16   3.069791e-03   3.973693e-19   5900040
  3.204262e+00   7.614448e-16   3.066501e-03   3.921741e-19   5931976
  3.214890e+00   7.526720e-16   3.070101e-03   3.867344e-19   5979390
  3.225518e+00   7.435363e-16   3.065321e-03   3.813146e-19   6010200
  3.236144e+00   7.342438e-16   3.069327e-03   3.760428e-19   6056496
  3.246769e+00   7.265314e-16   3.066211e-03   3.717411e-19   6089504
  3.257396e+00   7.168001e-16   3.069391e-03   3.661930e-19   6137114
  3.268025e+00   7.085594e-16   3.067201e-03   3.617159e-19   6173332
  3.278652e+00   6.997061e-16   3.067882e-03   3.567314e-19   6214128
  3.289279e+00   6.911527e-16   3.067306e-03   3.514460e-19   6253874
  3.299910e+00   6.841285e-16   3.069629e-03   3.471830e-19   6300104
  3.310539e+00   6.744815e-16   3.066365e-03   3.421803e-19   6332612
  3.321166e+00   6.675079e-16   3.070240e-03   3.375898e-19   6379768
  3.331797e+00   6.585589e-16   3.068597e-03   3.333866e-19   6418218
  3.342427e+00   6.518014e-16   3.068360e-03   3.289012e-19   6459880
  3.353052e+00   6.430954e-16   3.066116e-03   3.246109e-19   6495652
  3.363680e+00   6.347906e-16   3.070231e-03   3.197611e-19   6545296
  3.374311e+00   6.273965e-16   3.067227e-03   3.152719e-19   6581570
  3.384935e+00   6.202432e-16   3.065246e-03   3.119746e-19   6618960
  3.395556e+00   6.131511e-16   3.067158e-03   3.075204e-19   6663352
  3.406178e+00   6.058943e-16   3.065376e-03   3.036338e-19   6701334
  3.416809e+00   5.986392e-16   3.072512e-03   2.996629e-19   6759920
  3.427444e+00   5.904488e-16   3.067179e-03   2.950808e-19   6789696
  3.438073e+00   5.854548e-16   3.069955e-03   2.921484e-19   6837208
  3.448703e+00   5.771318e-16   3.067492e-03   2.883517e-19   6874966
  3.459333e+00   5.707020e-16   3.068613e-03   2.842729e-19   6920864
  3.469960e+00   5.641380e-16   3.066758e-03   2.808507e-19   6957816
  3.480585e+00   5.569153e-16   3.068144e-03   2.770901e-19   7002232
  3.491208e+00   5.510520e-16   3.066540e-03   2.735542e-19   7043114
  3.501840e+00   5.439168e-16   3.070403e-03   2.699797e-19   7096020
  3.512471e+00   5.379651e-16   3.067394e-03   2.668737e-19   7130640
  3.523097e+00   5.317069e-16   3.068276e-03   2.633108e-19   7175472
  3.533723e+00   5.255071e-16   3.067248e-03   2.599434e-19   7217786
  3.544353e+00   5.190321e-16   3.068999e-03   2.565263e-19   7265564
  3.554979e+00   5.135663e-16   3.066319e-03   2.534667e-19   7301288
  3.565600e+00   5.064466e-16   3.066375e-03   2.499654e-19   7345330
  3.576227e+00   5.011882e-16   3.069052e-03   2.469054e-19   7397048
  3.586856e+00   4.952719e-16   3.067039e-03   2.440373e-19   7435920
  3.597485e+00   4.901772e-16   3.069220e-03   2.409041e-19   7484140
  3.608113e+00   4.842997e-16   3.067643e-03   2.378033e-19   7525578
  3.618741e+00   4.780901e-16   3.067518e-03   2.345498e-19   7571376
  3.629371e+00   4.729812e-16   3.068480e-03   2.318288e-19   7617064
  3.640002e+00   4.670962e-16   3.069456e-03   2.289851e-19   7662092
  3.650627e+00   4.617153e-16   3.066324e-03   2.262647e-19   7699658
  3.661254e+00   4.559490e-16   3.068945e-03   2.230226e-19   7752416
  3.671886e+00   4.517728e-16   3.069408e-03   2.205633e-19   7797776
  3.682511e+00   4.455404e-16   3.065176e-03   2.176181e-19   7831720
  3.693136e+00   4.408571e-16   3.069723e-03   2.150767e-19   7889926
  3.703768e+00   4.355122e-16   3.067981e-03   2.123969e-19   7931480
  3.714397e+00   4.304952e-16   3.068251e-03   2.099591e-19   7976688
  3.725016e+00   4.255868e-16   3.062621e-03   2.075537e-19   8007786
  3.735639e+00   4.207071e-16   3.070332e-03   2.046573e-19   8074564
  3.746275e+00   4.156382e-16   3.070085e-03   2.020912e-19   8118904
  3.756904e+00   4.113660e-16   3.066957e-03   1.999330e-19   8155824
  3.767533e+00   4.062781e-16   3.070641e-03   1.972124e-19   8212802
  3.778161e+00   4.013519e-16   3.065118e-03   1.949690e-19   8245268
  3.788791e+00   3.969033e-16   3.071754e-03   1.925664e-19   8308816
  3.799422e+00   3.921207e-16   3.066301e-03   1.902182e-19   8340304
  3.810044e+00   3.878841e-16   3.066222e-03   1.880013e-19   8387738
  3.820668e+00   3.839799e-16   3.067207e-03   1.857936e-19   8437624
  3.831296e+00   3.790457e-16   3.068826e-03   1.835851e-19   8487796
  3.841921e+00   3.744343e-16   3.066430e-03   1.813419e-19   8527936
  3.852549e+00   3.704176e-16   3.069409e-03   1.792029e-19   8585122
  3.863180e+00   3.659284e-16   3.067925e-03   1.769453e-19   8628200
  3.873811e+00   3.615327e-16   3.069670e-03   1.749175e-19   8679484
  3.884439e+00   3.576524e-16   3.067320e-03   1.729284e-19   8721466
  3.895064e+00   3.529895e-16   3.065795e-03   1.706085e-19   8765840
  3.905692e+00   3.494397e-16   3.070355e-03   1.686074e-19   8825136
  3.916320e+00   3.452950e-16   3.066753e-03   1.667534e-19   8861768
  3.926948e+00   3.414473e-16   3.069321e-03   1.648047e-19   8919278
  3.937577e+00   3.373554e-16   3.066595e-03   1.628091e-19   8961008
  3.948205e+00   3.337849e-16   3.068779e-03   1.609936e-19   9014456
  3.958835e+00   3.300510e-16   3.068818e-03   1.590682e-19   9062240
  3.969465e+00   3.261406e-16   3.068277e-03   1.569838e-19   9110510
  3.980091e+00   3.223303e-16   3.066455e-03   1.551834e-19   9154048
  3.990712e+00   3.189378e-16   3.065703e-03   1.534549e-19   9198928
  4.001336e+00   3.150548e-16   3.068826e-03   1.516573e-19   9257194
  4.011967e+00   3.118682e-16   3.069362e-03   1.501247e-19   9310168
