# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  8.024224e-01   2.796151e-15   3.063690e-03   7.556982e-17   371884
  8.130465e-01   2.325076e-15   3.069929e-03   7.234558e-17   382280
  8.236583e-01   2.207461e-15   3.060755e-03   6.940730e-17   390888
  8.342648e-01   2.020694e-15   3.067168e-03   6.647626e-17   402234
  8.448912e-01   1.535738e-15   3.064832e-03   6.357838e-17   412576
  8.555263e-01   1.642618e-15   3.071788e-03   6.072202e-17   423732
  8.661590e-01   1.332517e-15   3.068142e-03   5.842700e-17   433624
  8.767950e-01   1.299708e-15   3.072203e-03   5.576590e-17   445154
  8.874347e-01   1.166018e-15   3.069139e-03   5.340174e-17   455584
  8.980596e-01   1.034383e-15   3.064716e-03   5.153057e-17   465588
  9.086714e-01   1.005721e-15   3.065163e-03   4.935467e-17   476762
  9.193048e-01   8.705097e-16   3.073106e-03   4.753667e-17   489552
  9.299472e-01   8.983534e-16   3.069632e-03   4.575402e-17   500328
  9.405628e-01   7.977921e-16   3.059261e-03   4.388017e-17   509852
  9.511854e-01   7.214908e-16   3.074339e-03   4.210663e-17   524234
  9.618189e-01   5.997563e-16   3.061952e-03   4.069124e-17   534104
  9.724448e-01   5.718462e-16   3.070528e-03   3.888602e-17   547048
  9.830800e-01   4.337911e-16   3.073862e-03   3.773179e-17   559328
  9.937180e-01   5.046195e-16   3.070866e-03   3.627216e-17   571326
  1.004339e+00   4.437845e-16   3.060367e-03   3.514897e-17   581920
  1.014951e+00   3.650861e-16   3.064588e-03   3.376934e-17   594832
  1.025571e+00   4.091597e-16   3.068054e-03   3.261500e-17   608048
  1.036206e+00   3.540094e-16   3.070252e-03   3.141828e-17   621526
  1.046839e+00   3.175908e-16   3.066112e-03   3.030364e-17   633240
  1.057456e+00   3.609840e-16   3.064953e-03   2.931458e-17   645472
  1.068086e+00   3.064739e-16   3.075342e-03   2.832961e-17   660906
  1.078726e+00   3.225375e-16   3.067576e-03   2.739873e-17   672856
  1.089356e+00   2.534712e-16   3.067094e-03   2.638223e-17   685980
  1.099980e+00   2.757943e-16   3.067978e-03   2.555923e-17   699256
  1.110619e+00   2.457130e-16   3.074976e-03   2.462248e-17   714730
  1.121246e+00   2.906353e-16   3.059348e-03   2.395237e-17   725152
  1.131863e+00   2.439981e-16   3.067634e-03   2.306860e-17   740420
  1.142485e+00   1.795433e-16   3.069089e-03   2.238232e-17   754312
  1.153114e+00   1.523583e-16   3.069897e-03   2.167483e-17   769114
  1.163749e+00   1.555139e-16   3.069209e-03   2.095381e-17   783488
  1.174365e+00   1.835677e-16   3.058900e-03   2.030095e-17   794968
  1.184981e+00   1.862244e-16   3.070107e-03   1.967262e-17   812366
  1.195609e+00   1.550200e-16   3.065134e-03   1.910076e-17   825976
  1.206250e+00   1.346051e-16   3.075220e-03   1.852124e-17   843352
  1.216898e+00   8.712394e-17   3.073224e-03   1.798066e-17   857280
  1.227524e+00   1.597014e-16   3.063189e-03   1.747848e-17   869542
  1.238147e+00   1.092340e-16   3.070752e-03   1.688081e-17   887128
  1.248772e+00   1.417150e-16   3.063166e-03   1.640577e-17   900032
  1.259388e+00   1.034694e-16   3.067377e-03   1.589819e-17   916560
  1.270005e+00   9.707857e-17   3.061783e-03   1.546503e-17   930922
  1.280635e+00   9.647752e-17   3.071795e-03   1.493735e-17   949844
  1.291287e+00   1.380516e-16   3.076939e-03   1.452382e-17   966736
  1.301925e+00   6.522230e-17   3.065819e-03   1.414316e-17   978776
  1.312537e+00   8.391670e-17   3.064137e-03   1.373688e-17   994522
  1.323161e+00   5.929136e-17   3.068907e-03   1.336480e-17   1012420
  1.333794e+00   4.969139e-17   3.071598e-03   1.297106e-17   1029408
  1.344410e+00   7.873833e-17   3.058405e-03   1.262515e-17   1041658
  1.355032e+00   1.037500e-16   3.072381e-03   1.223989e-17   1063520
  1.365659e+00   7.249361e-17   3.060689e-03   1.193694e-17   1075808
  1.376294e+00   7.626982e-17   3.080019e-03   1.160107e-17   1098956
  1.386928e+00   6.455416e-17   3.061670e-03   1.128303e-17   1109810
  1.397545e+00   5.989759e-17   3.065288e-03   1.096393e-17   1128608
  1.408178e+00   3.350344e-17   3.073589e-03   1.073794e-17   1148264
  1.418813e+00   6.232357e-17   3.067917e-03   1.042301e-17   1163252
  1.429436e+00   5.334194e-17   3.067070e-03   1.012870e-17   1181042
  1.440060e+00   4.878707e-17   3.064325e-03   9.877396e-18   1197848
  1.450692e+00   4.038821e-17   3.073737e-03   9.624393e-18   1218848
  1.461323e+00   5.019304e-17   3.064859e-03   9.374179e-18   1232916
  1.471945e+00   4.851519e-17   3.068844e-03   9.105678e-18   1253002
  1.482566e+00   4.485594e-17   3.062284e-03   8.872925e-18   1268576
  1.493191e+00   2.367749e-17   3.071552e-03   8.663222e-18   1290128
  1.503822e+00   4.097651e-17   3.068342e-03   8.455793e-18   1307402
  1.514455e+00   4.483081e-17   3.069122e-03   8.208391e-18   1327028
  1.525083e+00   4.615386e-17   3.064970e-03   8.050617e-18   1343648
  1.535711e+00   2.829726e-17   3.070217e-03   7.835152e-18   1364096
  1.546341e+00   4.170793e-17   3.068950e-03   7.637261e-18   1382730
  1.556974e+00   4.753184e-17   3.068757e-03   7.462809e-18   1402164
  1.567604e+00   3.592288e-17   3.068159e-03   7.264989e-18   1420464
  1.578221e+00   3.161463e-17   3.063798e-03   7.086529e-18   1437368
  1.588847e+00   4.000056e-18   3.072142e-03   6.904362e-18   1461530
  1.599480e+00   3.037053e-17   3.065069e-03   6.732483e-18   1478264
  1.610108e+00   2.978546e-17   3.068902e-03   6.594981e-18   1499356
  1.620732e+00   5.425952e-17   3.065238e-03   6.412564e-18   1517016
  1.631360e+00   1.627380e-17   3.070849e-03   6.275611e-18   1540090
  1.641988e+00   1.237614e-17   3.065366e-03   6.135938e-18   1557360
  1.652609e+00   2.432441e-17   3.066926e-03   5.975000e-18   1577780
  1.663242e+00   1.973209e-17   3.075107e-03   5.827609e-18   1602578
  1.673875e+00   3.975388e-17   3.063542e-03   5.725196e-18   1617672
  1.684498e+00   1.800492e-17   3.069033e-03   5.589621e-18   1641016
  1.695122e+00   2.628089e-17   3.065080e-03   5.462096e-18   1659416
  1.705746e+00   3.192691e-17   3.068431e-03   5.325633e-18   1682670
  1.716382e+00   2.553569e-17   3.070690e-03   5.208481e-18   1705256
  1.727024e+00   2.162886e-17   3.071890e-03   5.082868e-18   1726312
  1.737645e+00   2.616450e-17   3.062639e-03   4.975220e-18   1741880
  1.748261e+00   1.586058e-17   3.067156e-03   4.863263e-18   1766454
  1.758897e+00   2.513595e-17   3.073105e-03   4.755721e-18   1791784
  1.769528e+00   1.902457e-17   3.063894e-03   4.653394e-18   1807712
  1.780139e+00   1.252305e-17   3.062775e-03   4.555740e-18   1829002
  1.790759e+00   1.635104e-17   3.067263e-03   4.444141e-18   1854216
  1.801400e+00   2.213874e-17   3.074631e-03   4.345949e-18   1880156
  1.812037e+00   1.323271e-17   3.068349e-03   4.251931e-18   1897568
  1.822663e+00   1.804677e-17   3.068475e-03   4.173624e-18   1920458
  1.833288e+00   2.698983e-17   3.065997e-03   4.078192e-18   1942208
  1.843915e+00   2.125699e-17   3.067813e-03   3.986274e-18   1965612
  1.854544e+00   1.942680e-17   3.069639e-03   3.892245e-18   1989000
  1.865168e+00   1.685284e-17   3.064465e-03   3.814916e-18   2009114
  1.875791e+00   1.875037e-17   3.067400e-03   3.732849e-18   2034464
  1.886424e+00   1.534840e-17   3.070174e-03   3.657445e-18   2058476
  1.897052e+00   1.251047e-17   3.068039e-03   3.574217e-18   2079648
  1.907673e+00   2.209654e-17   3.065891e-03   3.498827e-18   2102578
  1.918306e+00   2.161016e-17   3.070742e-03   3.428183e-18   2129928
  1.928942e+00   2.504187e-17   3.069733e-03   3.359278e-18   2152096
  1.939563e+00   1.984999e-17   3.062858e-03   3.297909e-18   2171142
  1.950185e+00   1.604247e-17   3.069150e-03   3.219804e-18   2200248
  1.960824e+00   1.444504e-17   3.071017e-03   3.156807e-18   2225216
  1.971460e+00   2.116644e-17   3.070942e-03   3.088981e-18   2248448
  1.982084e+00   8.744825e-18   3.064272e-03   3.032379e-18   2267942
  1.992710e+00   1.577988e-17   3.071051e-03   2.967007e-18   2298072
  2.003337e+00   1.288829e-17   3.064068e-03   2.910417e-18   2317272
  2.013961e+00   1.877616e-17   3.069747e-03   2.850494e-18   2345808
  2.024580e+00   1.529213e-17   3.062469e-03   2.795544e-18   2365650
  2.035206e+00   1.539049e-17   3.069930e-03   2.735505e-18   2396940
  2.045842e+00   3.451683e-18   3.069936e-03   2.682677e-18   2421272
  2.056473e+00   2.051946e-17   3.068399e-03   2.632901e-18   2444576
  2.067102e+00   1.092603e-17   3.069748e-03   2.578325e-18   2471490
  2.077728e+00   1.441836e-17   3.064854e-03   2.529651e-18   2493180
  2.088349e+00   7.783190e-18   3.068019e-03   2.477993e-18   2520952
  2.098972e+00   1.768265e-17   3.065319e-03   2.431759e-18   2544946
  2.109598e+00   1.125563e-17   3.068311e-03   2.378488e-18   2573856
  2.120230e+00   1.053331e-17   3.069026e-03   2.339489e-18   2600016
  2.130862e+00   7.750268e-18   3.069102e-03   2.292695e-18   2625484
  2.141490e+00   1.018930e-17   3.068080e-03   2.246593e-18   2651122
  2.152130e+00   7.265751e-18   3.074348e-03   2.201379e-18   2683488
  2.162754e+00   8.853417e-18   3.059466e-03   2.165044e-18   2696352
  2.173371e+00   1.023921e-17   3.071171e-03   2.118497e-18   2733020
  2.184002e+00   9.952191e-18   3.067530e-03   2.080426e-18   2757378
  2.194631e+00   1.393632e-17   3.067942e-03   2.040581e-18   2784864
  2.205259e+00   1.217720e-17   3.067811e-03   2.000648e-18   2811168
  2.215874e+00   8.721758e-18   3.061061e-03   1.966752e-18   2832274
  2.226505e+00   7.127864e-18   3.075611e-03   1.926052e-18   2873636
  2.237142e+00   9.212520e-18   3.064877e-03   1.893331e-18   2890496
  2.247766e+00   7.776485e-18   3.069851e-03   1.859899e-18   2921800
  2.258399e+00   9.129925e-18   3.071101e-03   1.824939e-18   2951298
  2.269032e+00   9.796282e-18   3.066274e-03   1.793395e-18   2975476
  2.279663e+00   1.284687e-17   3.071375e-03   1.757993e-18   3007728
  2.290285e+00   8.688840e-18   3.061886e-03   1.725525e-18   3025776
  2.300910e+00   1.014676e-17   3.072955e-03   1.693352e-18   3065762
  2.311540e+00   9.996106e-18   3.063208e-03   1.664478e-18   3084856
  2.322162e+00   6.850189e-18   3.068985e-03   1.633589e-18   3118044
  2.332782e+00   8.346702e-18   3.064319e-03   1.604374e-18   3141352
  2.343410e+00   6.113126e-18   3.072036e-03   1.575472e-18   3179274
  2.354046e+00   8.404244e-18   3.067682e-03   1.546750e-18   3204120
  2.364668e+00   1.186629e-17   3.063610e-03   1.520879e-18   3227900
  2.375288e+00   6.671209e-18   3.068722e-03   1.491310e-18   3262394
  2.385925e+00   9.901937e-18   3.071814e-03   1.465560e-18   3295680
  2.396559e+00   6.526592e-18   3.067166e-03   1.443079e-18   3319560
  2.407184e+00   1.029144e-17   3.068070e-03   1.414453e-18   3348972
  2.417810e+00   5.112919e-18   3.068540e-03   1.389692e-18   3379722
  2.428441e+00   1.015063e-17   3.068348e-03   1.364515e-18   3410720
  2.439075e+00   1.070310e-17   3.069517e-03   1.341083e-18   3441504
  2.449697e+00   9.059313e-18   3.063301e-03   1.319767e-18   3463624
  2.460317e+00   6.650095e-18   3.068043e-03   1.296292e-18   3499790
  2.470951e+00   5.573375e-18   3.070702e-03   1.272734e-18   3533560
  2.481588e+00   9.603861e-18   3.069830e-03   1.249681e-18   3561920
  2.492209e+00   6.389247e-18   3.064208e-03   1.231230e-18   3585208
  2.502830e+00   4.721140e-18   3.069185e-03   1.206246e-18   3622518
  2.513468e+00   9.299142e-18   3.072344e-03   1.185833e-18   3657584
  2.524094e+00   8.877525e-18   3.062507e-03   1.167841e-18   3676440
  2.534707e+00   4.349196e-18   3.065232e-03   1.148829e-18   3711282
  2.545334e+00   9.017056e-18   3.068763e-03   1.126177e-18   3747696
  2.555965e+00   7.157544e-18   3.067225e-03   1.109847e-18   3776188
  2.566601e+00   5.541109e-18   3.074483e-03   1.091137e-18   3815304
  2.577232e+00   6.260714e-18   3.064660e-03   1.072899e-18   3835370
  2.587856e+00   5.971850e-18   3.068926e-03   1.054744e-18   3873424
  2.598487e+00   5.303307e-18   3.067978e-03   1.035890e-18   3903420
  2.609117e+00   7.263706e-18   3.070036e-03   1.020620e-18   3937624
  2.619745e+00   7.342252e-18   3.066011e-03   1.002498e-18   3965658
  2.630375e+00   6.220862e-18   3.069802e-03   9.840116e-19   4002984
  2.641001e+00   6.901551e-18   3.065136e-03   9.695315e-19   4027928
  2.651616e+00   6.502196e-18   3.064941e-03   9.529125e-19   4059844
  2.662241e+00   5.866594e-18   3.069945e-03   9.388133e-19   4100338
  2.672876e+00   5.923468e-18   3.069128e-03   9.222164e-19   4132264
  2.683506e+00   3.137396e-18   3.068474e-03   9.064251e-19   4163216
  2.694131e+00   5.756404e-18   3.066146e-03   8.924006e-19   4193350
  2.704761e+00   4.071383e-18   3.071068e-03   8.781821e-19   4234456
  2.715390e+00   3.483955e-18   3.064079e-03   8.644698e-19   4257264
  2.726012e+00   6.643943e-18   3.069774e-03   8.494410e-19   4297352
  2.736640e+00   5.606319e-18   3.067495e-03   8.370460e-19   4328642
  2.747272e+00   7.186879e-18   3.070663e-03   8.223337e-19   4367948
  2.757895e+00   6.068203e-18   3.061799e-03   8.109868e-19   4388384
  2.768519e+00   3.558609e-18   3.072247e-03   7.958035e-19   4436648
  2.779154e+00   4.431075e-18   3.067997e-03   7.844151e-19   4465658
  2.789787e+00   3.332011e-18   3.069677e-03   7.709299e-19   4502948
  2.800413e+00   3.358527e-18   3.064787e-03   7.590623e-19   4528880
  2.811033e+00   3.846912e-18   3.067181e-03   7.482561e-19   4566290
  2.821663e+00   4.808918e-18   3.070655e-03   7.353429e-19   4606856
  2.832293e+00   4.774278e-18   3.066552e-03   7.247982e-19   4635380
  2.842916e+00   2.904843e-18   3.067131e-03   7.139434e-19   4670384
  2.853543e+00   2.464374e-18   3.069161e-03   7.018030e-19   4709258
  2.864179e+00   3.122722e-18   3.070324e-03   6.905702e-19   4747352
  2.874805e+00   4.492078e-18   3.063655e-03   6.805948e-19   4771664
  2.885427e+00   3.662639e-18   3.068600e-03   6.700217e-19   4813532
  2.896058e+00   5.079315e-18   3.070437e-03   6.590807e-19   4852322
  2.906693e+00   4.075198e-18   3.069013e-03   6.491443e-19   4886480
  2.917320e+00   3.793831e-18   3.066289e-03   6.396027e-19   4917248
  2.927939e+00   3.262599e-18   3.065099e-03   6.292540e-19   4950828
  2.938569e+00   4.437132e-18   3.072788e-03   6.201013e-19   5000170
  2.949204e+00   2.995343e-18   3.066857e-03   6.100611e-19   5026952
  2.959825e+00   3.602342e-18   3.064676e-03   6.019355e-19   5058752
  2.970445e+00   3.642491e-18   3.067741e-03   5.917661e-19   5100722
  2.981076e+00   2.747954e-18   3.068979e-03   5.828583e-19   5140124
  2.991706e+00   2.651825e-18   3.067937e-03   5.738716e-19   5174072
  3.002335e+00   1.902358e-18   3.068928e-03   5.657855e-19   5211608
  3.012962e+00   3.689240e-18   3.067917e-03   5.572399e-19   5247794
  3.023589e+00   3.967599e-18   3.066908e-03   5.478674e-19   5284196
  3.034222e+00   4.362872e-18   3.071657e-03   5.392179e-19   5328800
  3.044847e+00   3.390123e-18   3.063109e-03   5.322220e-19   5350872
  3.055470e+00   2.881795e-18   3.069608e-03   5.246527e-19   5400634
  3.066097e+00   2.768680e-18   3.065291e-03   5.165014e-19   5430968
  3.076725e+00   3.034902e-18   3.070185e-03   5.090864e-19   5475908
  3.087355e+00   2.698070e-18   3.068352e-03   5.017492e-19   5510016
  3.097986e+00   3.277737e-18   3.069695e-03   4.936171e-19   5552114
  3.108620e+00   3.039226e-18   3.068841e-03   4.859904e-19   5588944
  3.119249e+00   1.988588e-18   3.067703e-03   4.797781e-19   5623828
  3.129873e+00   2.366619e-18   3.066629e-03   4.727398e-19   5660722
  3.140497e+00   2.259876e-18   3.066422e-03   4.656656e-19   5699896
  3.151124e+00   1.815631e-18   3.068968e-03   4.588834e-19   5741936
  3.161754e+00   2.056270e-18   3.069010e-03   4.519302e-19   5779568
  3.172381e+00   2.632611e-18   3.067639e-03   4.456013e-19   5817222
  3.183006e+00   2.390648e-18   3.066013e-03   4.392151e-19   5854600
  3.193635e+00   2.476421e-18   3.069791e-03   4.323656e-19   5900040
  3.204262e+00   1.210901e-18   3.066501e-03   4.265669e-19   5931976
  3.214890e+00   2.060706e-18   3.070101e-03   4.201076e-19   5979390
  3.225518e+00   2.209645e-18   3.065321e-03   4.142662e-19   6010200
  3.236144e+00   1.166464e-18   3.069327e-03   4.080487e-19   6056496
  3.246769e+00   1.871629e-18   3.066211e-03   4.028143e-19   6089504
  3.257396e+00   1.997989e-18   3.069391e-03   3.967210e-19   6137114
  3.268025e+00   2.299909e-18   3.067201e-03   3.912608e-19   6173332
  3.278652e+00   2.561576e-18   3.067882e-03   3.853702e-19   6214128
  3.289279e+00   1.331141e-19   3.067306e-03   3.802022e-19   6253874
  3.299910e+00   1.655734e-18   3.069629e-03   3.750191e-19   6300104
  3.310539e+00   1.731609e-18   3.066365e-03   3.687983e-19   6332612
  3.321166e+00   1.604985e-18   3.070240e-03   3.640308e-19   6379768
  3.331797e+00   5.290174e-19   3.068597e-03   3.587300e-19   6418218
  3.342427e+00   2.511821e-18   3.068360e-03   3.538793e-19   6459880
  3.353052e+00   1.955105e-18   3.066116e-03   3.486681e-19   6495652
  3.363680e+00   1.971128e-18   3.070231e-03   3.437346e-19   6545296
  3.374311e+00   1.829178e-18   3.067227e-03   3.389933e-19   6581570
  3.384935e+00   1.038012e-18   3.065246e-03   3.345291e-19   6618960
  3.395556e+00   2.135339e-18   3.067158e-03   3.298885e-19   6663352
  3.406178e+00   1.945503e-18   3.065376e-03   3.253627e-19   6701334
  3.416809e+00   9.127606e-19   3.072512e-03   3.205349e-19   6759920
  3.427444e+00   3.980610e-19   3.067179e-03   3.160804e-19   6789696
  3.438073e+00   1.828463e-18   3.069955e-03   3.122393e-19   6837208
  3.448703e+00   1.300272e-18   3.067492e-03   3.076967e-19   6874966
  3.459333e+00   1.465317e-18   3.068613e-03   3.036320e-19   6920864
  3.469960e+00   1.077387e-18   3.066758e-03   2.991242e-19   6957816
  3.480585e+00   8.127717e-19   3.068144e-03   2.951378e-19   7002232
  3.491208e+00   1.524833e-18   3.066540e-03   2.911403e-19   7043114
  3.501840e+00   1.404505e-18   3.070403e-03   2.870833e-19   7096020
  3.512471e+00   1.230273e-18   3.067394e-03   2.832949e-19   7130640
  3.523097e+00   1.492093e-18   3.068276e-03   2.794584e-19   7175472
  3.533723e+00   1.094114e-18   3.067248e-03   2.756778e-19   7217786
  3.544353e+00   7.627580e-19   3.068999e-03   2.720087e-19   7265564
  3.554979e+00   1.633982e-18   3.066319e-03   2.682100e-19   7301288
  3.565600e+00   1.322246e-18   3.066375e-03   2.647113e-19   7345330
  3.576227e+00   1.089639e-18   3.069052e-03   2.610915e-19   7397048
  3.586856e+00   1.066050e-18   3.067039e-03   2.576972e-19   7435920
  3.597485e+00   8.557582e-19   3.069220e-03   2.541323e-19   7484140
  3.608113e+00   1.039419e-18   3.067643e-03   2.510619e-19   7525578
  3.618741e+00   8.628106e-19   3.067518e-03   2.473875e-19   7571376
  3.629371e+00   1.718866e-18   3.068480e-03   2.440887e-19   7617064
  3.640002e+00   6.163909e-19   3.069456e-03   2.408864e-19   7662092
  3.650627e+00   9.868921e-19   3.066324e-03   2.377763e-19   7699658
  3.661254e+00   6.274576e-19   3.068945e-03   2.343850e-19   7752416
  3.671886e+00   1.129565e-18   3.069408e-03   2.315620e-19   7797776
  3.682511e+00   9.238577e-19   3.065176e-03   2.282582e-19   7831720
  3.693136e+00   1.371561e-18   3.069723e-03   2.252182e-19   7889926
  3.703768e+00   5.670871e-19   3.067981e-03   2.224926e-19   7931480
  3.714397e+00   9.537965e-19   3.068251e-03   2.193840e-19   7976688
  3.725016e+00   7.551208e-19   3.062621e-03   2.169072e-19   8007786
  3.735639e+00   7.248597e-19   3.070332e-03   2.139446e-19   8074564
  3.746275e+00   7.349571e-19   3.070085e-03   2.110179e-19   8118904
  3.756904e+00   5.147969e-19   3.066957e-03   2.086693e-19   8155824
  3.767533e+00   5.882081e-19   3.070641e-03   2.053682e-19   8212802
  3.778161e+00   1.057353e-18   3.065118e-03   2.029436e-19   8245268
  3.788791e+00   1.092559e-18   3.071754e-03   2.002498e-19   8308816
  3.799422e+00   1.148315e-18   3.066301e-03   1.976654e-19   8340304
  3.810044e+00   1.333116e-18   3.066222e-03   1.954547e-19   8387738
  3.820668e+00   4.711968e-19   3.067207e-03   1.927695e-19   8437624
  3.831296e+00   1.330591e-18   3.068826e-03   1.901184e-19   8487796
  3.841921e+00   7.174131e-19   3.066430e-03   1.879895e-19   8527936
  3.852549e+00   7.937075e-19   3.069409e-03   1.853970e-19   8585122
  3.863180e+00   4.753837e-19   3.067925e-03   1.830035e-19   8628200
  3.873811e+00   1.171359e-18   3.069670e-03   1.804777e-19   8679484
  3.884439e+00   2.234095e-19   3.067320e-03   1.783226e-19   8721466
  3.895064e+00   7.181836e-19   3.065795e-03   1.763424e-19   8765840
  3.905692e+00   8.562780e-19   3.070355e-03   1.739072e-19   8825136
  3.916320e+00   8.160518e-19   3.066753e-03   1.717909e-19   8861768
  3.926948e+00   6.715310e-19   3.069321e-03   1.695221e-19   8919278
  3.937577e+00   1.145610e-18   3.066595e-03   1.673327e-19   8961008
  3.948205e+00   7.363045e-19   3.068779e-03   1.652102e-19   9014456
  3.958835e+00   5.967237e-19   3.068818e-03   1.632917e-19   9062240
  3.969465e+00   5.947862e-19   3.068277e-03   1.612300e-19   9110510
  3.980091e+00   5.503821e-19   3.066455e-03   1.592914e-19   9154048
  3.990712e+00   9.773038e-19   3.065703e-03   1.572036e-19   9198928
  4.001336e+00   3.474827e-19   3.068826e-03   1.553859e-19   9257194
  4.011967e+00   1.055935e-18   3.069362e-03   1.531807e-19   9310168
