# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  6.854951e-01   6.072350e-14   3.071509e-03   1.452616e-16   272312
  6.961385e-01   5.792593e-14   3.070197e-03   1.374401e-16   280376
  7.067732e-01   5.520841e-14   3.071500e-03   1.298286e-16   288884
  7.174012e-01   5.225830e-14   3.068501e-03   1.216588e-16   297602
  7.280177e-01   5.026987e-14   3.057614e-03   1.162604e-16   305520
  7.386402e-01   4.754882e-14   3.075198e-03   1.091569e-16   315976
  7.492461e-01   4.520038e-14   3.052723e-03   1.034291e-16   322778
  7.598720e-01   4.342511e-14   3.080021e-03   9.874257e-17   335372
  7.705286e-01   4.099162e-14   3.068318e-03   9.309371e-17   343464
  7.811635e-01   3.908438e-14   3.070705e-03   8.824670e-17   352912
  7.917934e-01   3.734955e-14   3.070498e-03   8.409485e-17   362666
  8.024224e-01   3.589541e-14   3.063690e-03   8.032045e-17   371884
  8.130465e-01   3.405152e-14   3.069929e-03   7.588606e-17   382280
  8.236583e-01   3.249068e-14   3.060755e-03   7.230150e-17   390888
  8.342648e-01   3.110519e-14   3.067168e-03   6.892585e-17   402234
  8.448912e-01   2.988442e-14   3.064832e-03   6.597528e-17   412576
  8.555263e-01   2.828619e-14   3.071788e-03   6.244180e-17   423732
  8.661590e-01   2.719354e-14   3.068142e-03   5.980198e-17   433624
  8.767950e-01   2.601936e-14   3.072203e-03   5.699441e-17   445154
  8.874347e-01   2.482691e-14   3.069139e-03   5.464006e-17   455584
  8.980596e-01   2.376296e-14   3.064716e-03   5.216751e-17   465588
  9.086714e-01   2.258777e-14   3.065163e-03   4.970366e-17   476762
  9.193048e-01   2.173626e-14   3.073106e-03   4.748499e-17   489552
  9.299472e-01   2.086828e-14   3.069632e-03   4.589337e-17   500328
  9.405628e-01   2.002307e-14   3.059261e-03   4.389167e-17   509852
  9.511854e-01   1.904668e-14   3.074339e-03   4.201185e-17   524234
  9.618189e-01   1.826947e-14   3.061952e-03   4.028769e-17   534104
  9.724448e-01   1.752209e-14   3.070528e-03   3.861549e-17   547048
  9.830800e-01   1.672945e-14   3.073862e-03   3.694962e-17   559328
  9.937180e-01   1.610113e-14   3.070866e-03   3.567959e-17   571326
  1.004339e+00   1.545275e-14   3.060367e-03   3.416179e-17   581920
  1.014951e+00   1.469271e-14   3.064588e-03   3.282096e-17   594832
  1.025571e+00   1.416334e-14   3.068054e-03   3.163513e-17   608048
  1.036206e+00   1.355660e-14   3.070252e-03   3.044887e-17   621526
  1.046839e+00   1.300445e-14   3.066112e-03   2.932731e-17   633240
  1.057456e+00   1.248283e-14   3.064953e-03   2.811069e-17   645472
  1.068086e+00   1.201003e-14   3.075342e-03   2.716324e-17   660906
  1.078726e+00   1.152285e-14   3.067576e-03   2.622372e-17   672856
  1.089356e+00   1.101318e-14   3.067094e-03   2.526880e-17   685980
  1.099980e+00   1.051648e-14   3.067978e-03   2.434035e-17   699256
  1.110619e+00   1.014450e-14   3.074976e-03   2.336238e-17   714730
  1.121246e+00   9.726187e-15   3.059348e-03   2.265644e-17   725152
  1.131863e+00   9.310433e-15   3.067634e-03   2.190501e-17   740420
  1.142485e+00   8.894716e-15   3.069089e-03   2.110414e-17   754312
  1.153114e+00   8.554993e-15   3.069897e-03   2.039232e-17   769114
  1.163749e+00   8.311650e-15   3.069209e-03   1.976664e-17   783488
  1.174365e+00   7.923533e-15   3.058900e-03   1.906752e-17   794968
  1.184981e+00   7.628278e-15   3.070107e-03   1.846760e-17   812366
  1.195609e+00   7.324866e-15   3.065134e-03   1.787501e-17   825976
  1.206250e+00   6.995256e-15   3.075220e-03   1.729067e-17   843352
  1.216898e+00   6.759974e-15   3.073224e-03   1.672777e-17   857280
  1.227524e+00   6.520887e-15   3.063189e-03   1.627041e-17   869542
  1.238147e+00   6.257108e-15   3.070752e-03   1.574014e-17   887128
  1.248772e+00   6.013079e-15   3.063166e-03   1.525257e-17   900032
  1.259388e+00   5.743194e-15   3.067377e-03   1.469461e-17   916560
  1.270005e+00   5.494919e-15   3.061783e-03   1.430410e-17   930922
  1.280635e+00   5.286080e-15   3.071795e-03   1.381969e-17   949844
  1.291287e+00   5.090570e-15   3.076939e-03   1.346302e-17   966736
  1.301925e+00   4.896154e-15   3.065819e-03   1.309005e-17   978776
  1.312537e+00   4.724173e-15   3.064137e-03   1.273050e-17   994522
  1.323161e+00   4.512791e-15   3.068907e-03   1.231933e-17   1012420
  1.333794e+00   4.344017e-15   3.071598e-03   1.194922e-17   1029408
  1.344410e+00   4.175091e-15   3.058405e-03   1.164459e-17   1041658
  1.355032e+00   4.012155e-15   3.072381e-03   1.128533e-17   1063520
  1.365659e+00   3.851406e-15   3.060689e-03   1.098866e-17   1075808
  1.376294e+00   3.701437e-15   3.080019e-03   1.066659e-17   1098956
  1.386928e+00   3.563131e-15   3.061670e-03   1.038594e-17   1109810
  1.397545e+00   3.434894e-15   3.065288e-03   1.011976e-17   1128608
  1.408178e+00   3.302866e-15   3.073589e-03   9.822052e-18   1148264
  1.418813e+00   3.161390e-15   3.067917e-03   9.564590e-18   1163252
  1.429436e+00   3.035274e-15   3.067070e-03   9.307924e-18   1181042
  1.440060e+00   2.938857e-15   3.064325e-03   9.055432e-18   1197848
  1.450692e+00   2.803908e-15   3.073737e-03   8.821453e-18   1218848
  1.461323e+00   2.682814e-15   3.064859e-03   8.588927e-18   1232916
  1.471945e+00   2.591448e-15   3.068844e-03   8.363672e-18   1253002
  1.482566e+00   2.487897e-15   3.062284e-03   8.159874e-18   1268576
  1.493191e+00   2.402943e-15   3.071552e-03   7.950439e-18   1290128
  1.503822e+00   2.293748e-15   3.068342e-03   7.764177e-18   1307402
  1.514455e+00   2.215945e-15   3.069122e-03   7.562899e-18   1327028
  1.525083e+00   2.140006e-15   3.064970e-03   7.373919e-18   1343648
  1.535711e+00   2.060978e-15   3.070217e-03   7.203465e-18   1364096
  1.546341e+00   1.979218e-15   3.068950e-03   6.999745e-18   1382730
  1.556974e+00   1.880965e-15   3.068757e-03   6.835204e-18   1402164
  1.567604e+00   1.820530e-15   3.068159e-03   6.674247e-18   1420464
  1.578221e+00   1.750570e-15   3.063798e-03   6.511017e-18   1437368
  1.588847e+00   1.693930e-15   3.072142e-03   6.353129e-18   1461530
  1.599480e+00   1.613814e-15   3.065069e-03   6.198024e-18   1478264
  1.610108e+00   1.560532e-15   3.068902e-03   6.070520e-18   1499356
  1.620732e+00   1.486654e-15   3.065238e-03   5.919919e-18   1517016
  1.631360e+00   1.441606e-15   3.070849e-03   5.784451e-18   1540090
  1.641988e+00   1.378124e-15   3.065366e-03   5.650195e-18   1557360
  1.652609e+00   1.331429e-15   3.066926e-03   5.532736e-18   1577780
  1.663242e+00   1.266155e-15   3.075107e-03   5.383288e-18   1602578
  1.673875e+00   1.228613e-15   3.063542e-03   5.292151e-18   1617672
  1.684498e+00   1.189900e-15   3.069033e-03   5.170752e-18   1641016
  1.695122e+00   1.146565e-15   3.065080e-03   5.056521e-18   1659416
  1.705746e+00   1.090962e-15   3.068431e-03   4.930716e-18   1682670
  1.716382e+00   1.056105e-15   3.070690e-03   4.817113e-18   1705256
  1.727024e+00   1.008215e-15   3.071890e-03   4.712698e-18   1726312
  1.737645e+00   9.727931e-16   3.062639e-03   4.626209e-18   1741880
  1.748261e+00   9.439716e-16   3.067156e-03   4.515988e-18   1766454
  1.758897e+00   8.931702e-16   3.073105e-03   4.411689e-18   1791784
  1.769528e+00   8.616874e-16   3.063894e-03   4.337211e-18   1807712
  1.780139e+00   8.342180e-16   3.062775e-03   4.244090e-18   1829002
  1.790759e+00   8.018322e-16   3.067263e-03   4.142812e-18   1854216
  1.801400e+00   7.751299e-16   3.074631e-03   4.058529e-18   1880156
  1.812037e+00   7.296998e-16   3.068349e-03   3.972836e-18   1897568
  1.822663e+00   7.179637e-16   3.068475e-03   3.899584e-18   1920458
  1.833288e+00   6.856232e-16   3.065997e-03   3.808773e-18   1942208
  1.843915e+00   6.687945e-16   3.067813e-03   3.735535e-18   1965612
  1.854544e+00   6.372867e-16   3.069639e-03   3.659784e-18   1989000
  1.865168e+00   6.075206e-16   3.064465e-03   3.581854e-18   2009114
  1.875791e+00   5.774258e-16   3.067400e-03   3.509961e-18   2034464
  1.886424e+00   5.678657e-16   3.070174e-03   3.442695e-18   2058476
  1.897052e+00   5.347270e-16   3.068039e-03   3.372024e-18   2079648
  1.907673e+00   5.243863e-16   3.065891e-03   3.304886e-18   2102578
  1.918306e+00   4.977941e-16   3.070742e-03   3.240381e-18   2129928
  1.928942e+00   4.796197e-16   3.069733e-03   3.180556e-18   2152096
  1.939563e+00   4.631428e-16   3.062858e-03   3.120608e-18   2171142
  1.950185e+00   4.455445e-16   3.069150e-03   3.057286e-18   2200248
  1.960824e+00   4.276424e-16   3.071017e-03   2.986119e-18   2225216
  1.971460e+00   4.204297e-16   3.070942e-03   2.934507e-18   2248448
  1.982084e+00   4.028035e-16   3.064272e-03   2.877818e-18   2267942
  1.992710e+00   3.869965e-16   3.071051e-03   2.822044e-18   2298072
  2.003337e+00   3.776274e-16   3.064068e-03   2.776763e-18   2317272
  2.013961e+00   3.565706e-16   3.069747e-03   2.717083e-18   2345808
  2.024580e+00   3.439022e-16   3.062469e-03   2.668486e-18   2365650
  2.035206e+00   3.202533e-16   3.069930e-03   2.615219e-18   2396940
  2.045842e+00   3.177572e-16   3.069936e-03   2.565501e-18   2421272
  2.056473e+00   3.094880e-16   3.068399e-03   2.524554e-18   2444576
  2.067102e+00   3.022085e-16   3.069748e-03   2.474031e-18   2471490
  2.077728e+00   2.841262e-16   3.064854e-03   2.427597e-18   2493180
  2.088349e+00   2.772500e-16   3.068019e-03   2.383779e-18   2520952
  2.098972e+00   2.592566e-16   3.065319e-03   2.335863e-18   2544946
  2.109598e+00   2.557323e-16   3.068311e-03   2.293619e-18   2573856
  2.120230e+00   2.458168e-16   3.069026e-03   2.256125e-18   2600016
  2.130862e+00   2.386812e-16   3.069102e-03   2.211468e-18   2625484
  2.141490e+00   2.297755e-16   3.068080e-03   2.174559e-18   2651122
  2.152130e+00   2.207011e-16   3.074348e-03   2.131344e-18   2683488
  2.162754e+00   2.164987e-16   3.059466e-03   2.100688e-18   2696352
  2.173371e+00   2.046139e-16   3.071171e-03   2.057262e-18   2733020
  2.184002e+00   1.939616e-16   3.067530e-03   2.019110e-18   2757378
  2.194631e+00   1.903320e-16   3.067942e-03   1.988891e-18   2784864
  2.205259e+00   1.904933e-16   3.067811e-03   1.952625e-18   2811168
  2.215874e+00   1.794651e-16   3.061061e-03   1.918690e-18   2832274
  2.226505e+00   1.769072e-16   3.075611e-03   1.885006e-18   2873636
  2.237142e+00   1.700304e-16   3.064877e-03   1.852929e-18   2890496
  2.247766e+00   1.657585e-16   3.069851e-03   1.816856e-18   2921800
  2.258399e+00   1.542643e-16   3.071101e-03   1.785522e-18   2951298
  2.269032e+00   1.482463e-16   3.066274e-03   1.759319e-18   2975476
  2.279663e+00   1.427234e-16   3.071375e-03   1.726282e-18   3007728
  2.290285e+00   1.449010e-16   3.061886e-03   1.698308e-18   3025776
  2.300910e+00   1.362721e-16   3.072955e-03   1.671131e-18   3065762
  2.311540e+00   1.322602e-16   3.063208e-03   1.643623e-18   3084856
  2.322162e+00   1.267683e-16   3.068985e-03   1.610659e-18   3118044
  2.332782e+00   1.195762e-16   3.064319e-03   1.584871e-18   3141352
  2.343410e+00   1.229984e-16   3.072036e-03   1.559811e-18   3179274
  2.354046e+00   1.159083e-16   3.067682e-03   1.533105e-18   3204120
  2.364668e+00   1.103545e-16   3.063610e-03   1.509756e-18   3227900
  2.375288e+00   1.082603e-16   3.068722e-03   1.482945e-18   3262394
  2.385925e+00   1.049533e-16   3.071814e-03   1.456059e-18   3295680
  2.396559e+00   1.011685e-16   3.067166e-03   1.435204e-18   3319560
  2.407184e+00   9.804048e-17   3.068070e-03   1.409156e-18   3348972
  2.417810e+00   9.824813e-17   3.068540e-03   1.386681e-18   3379722
  2.428441e+00   9.549510e-17   3.068348e-03   1.365065e-18   3410720
  2.439075e+00   9.313931e-17   3.069517e-03   1.344966e-18   3441504
  2.449697e+00   8.952085e-17   3.063301e-03   1.322727e-18   3463624
  2.460317e+00   8.921521e-17   3.068043e-03   1.300295e-18   3499790
  2.470951e+00   8.377430e-17   3.070702e-03   1.277904e-18   3533560
  2.481588e+00   8.066777e-17   3.069830e-03   1.255236e-18   3561920
  2.492209e+00   7.724812e-17   3.064208e-03   1.238766e-18   3585208
  2.502830e+00   7.674801e-17   3.069185e-03   1.217026e-18   3622518
  2.513468e+00   7.350408e-17   3.072344e-03   1.196883e-18   3657584
  2.524094e+00   7.321286e-17   3.062507e-03   1.180534e-18   3676440
  2.534707e+00   6.918871e-17   3.065232e-03   1.161207e-18   3711282
  2.545334e+00   6.877589e-17   3.068763e-03   1.141936e-18   3747696
  2.555965e+00   6.610179e-17   3.067225e-03   1.124156e-18   3776188
  2.566601e+00   6.413736e-17   3.074483e-03   1.106683e-18   3815304
  2.577232e+00   6.219161e-17   3.064660e-03   1.090336e-18   3835370
  2.587856e+00   6.045846e-17   3.068926e-03   1.071995e-18   3873424
  2.598487e+00   6.002313e-17   3.067978e-03   1.055458e-18   3903420
  2.609117e+00   5.874211e-17   3.070036e-03   1.039118e-18   3937624
  2.619745e+00   5.450316e-17   3.066011e-03   1.022568e-18   3965658
  2.630375e+00   5.591159e-17   3.069802e-03   1.006917e-18   4002984
  2.641001e+00   5.430164e-17   3.065136e-03   9.916535e-19   4027928
  2.651616e+00   4.921691e-17   3.064941e-03   9.768391e-19   4059844
  2.662241e+00   5.146650e-17   3.069945e-03   9.615893e-19   4100338
  2.672876e+00   4.620306e-17   3.069128e-03   9.469236e-19   4132264
  2.683506e+00   4.866044e-17   3.068474e-03   9.322540e-19   4163216
  2.694131e+00   4.575882e-17   3.066146e-03   9.193719e-19   4193350
  2.704761e+00   4.759836e-17   3.071068e-03   9.038181e-19   4234456
  2.715390e+00   4.378226e-17   3.064079e-03   8.921945e-19   4257264
  2.726012e+00   4.377591e-17   3.069774e-03   8.766043e-19   4297352
  2.736640e+00   4.381271e-17   3.067495e-03   8.638844e-19   4328642
  2.747272e+00   4.069131e-17   3.070663e-03   8.511464e-19   4367948
  2.757895e+00   3.829707e-17   3.061799e-03   8.391746e-19   4388384
  2.768519e+00   4.193599e-17   3.072247e-03   8.256368e-19   4436648
  2.779154e+00   3.887147e-17   3.067997e-03   8.141193e-19   4465658
  2.789787e+00   3.747222e-17   3.069677e-03   8.011971e-19   4502948
  2.800413e+00   3.808493e-17   3.064787e-03   7.903933e-19   4528880
  2.811033e+00   3.866553e-17   3.067181e-03   7.783937e-19   4566290
  2.821663e+00   3.472738e-17   3.070655e-03   7.663035e-19   4606856
  2.832293e+00   3.569320e-17   3.066552e-03   7.563323e-19   4635380
  2.842916e+00   3.403901e-17   3.067131e-03   7.446754e-19   4670384
  2.853543e+00   3.374739e-17   3.069161e-03   7.340194e-19   4709258
  2.864179e+00   3.366266e-17   3.070324e-03   7.225672e-19   4747352
  2.874805e+00   3.378131e-17   3.063655e-03   7.135523e-19   4771664
  2.885427e+00   3.144509e-17   3.068600e-03   7.026397e-19   4813532
  2.896058e+00   3.090137e-17   3.070437e-03   6.917559e-19   4852322
  2.906693e+00   3.027905e-17   3.069013e-03   6.809173e-19   4886480
  2.917320e+00   2.977303e-17   3.066289e-03   6.721294e-19   4917248
  2.927939e+00   2.823444e-17   3.065099e-03   6.630956e-19   4950828
  2.938569e+00   2.834996e-17   3.072788e-03   6.529946e-19   5000170
  2.949204e+00   2.835777e-17   3.066857e-03   6.437500e-19   5026952
  2.959825e+00   2.800453e-17   3.064676e-03   6.348440e-19   5058752
  2.970445e+00   2.757780e-17   3.067741e-03   6.259543e-19   5100722
  2.981076e+00   2.642193e-17   3.068979e-03   6.160531e-19   5140124
  2.991706e+00   2.461296e-17   3.067937e-03   6.073689e-19   5174072
  3.002335e+00   2.371237e-17   3.068928e-03   5.991964e-19   5211608
  3.012962e+00   2.380146e-17   3.067917e-03   5.902651e-19   5247794
  3.023589e+00   2.481731e-17   3.066908e-03   5.822327e-19   5284196
  3.034222e+00   2.330007e-17   3.071657e-03   5.742727e-19   5328800
  3.044847e+00   2.256276e-17   3.063109e-03   5.670757e-19   5350872
  3.055470e+00   2.341482e-17   3.069608e-03   5.577634e-19   5400634
  3.066097e+00   2.258245e-17   3.065291e-03   5.506527e-19   5430968
  3.076725e+00   2.272446e-17   3.070185e-03   5.431472e-19   5475908
  3.087355e+00   2.291475e-17   3.068352e-03   5.357452e-19   5510016
  3.097986e+00   2.222839e-17   3.069695e-03   5.276491e-19   5552114
  3.108620e+00   2.150154e-17   3.068841e-03   5.203336e-19   5588944
  3.119249e+00   2.154143e-17   3.067703e-03   5.134797e-19   5623828
  3.129873e+00   2.161911e-17   3.066629e-03   5.065663e-19   5660722
  3.140497e+00   2.061960e-17   3.066422e-03   4.998758e-19   5699896
  3.151124e+00   1.957717e-17   3.068968e-03   4.926081e-19   5741936
  3.161754e+00   1.940373e-17   3.069010e-03   4.858164e-19   5779568
  3.172381e+00   1.987592e-17   3.067639e-03   4.793888e-19   5817222
  3.183006e+00   1.991328e-17   3.066013e-03   4.729137e-19   5854600
  3.193635e+00   1.856951e-17   3.069791e-03   4.661444e-19   5900040
  3.204262e+00   1.803474e-17   3.066501e-03   4.598298e-19   5931976
  3.214890e+00   1.907847e-17   3.070101e-03   4.536346e-19   5979390
  3.225518e+00   1.869362e-17   3.065321e-03   4.474314e-19   6010200
  3.236144e+00   1.894305e-17   3.069327e-03   4.406749e-19   6056496
  3.246769e+00   1.816971e-17   3.066211e-03   4.360197e-19   6089504
  3.257396e+00   1.769365e-17   3.069391e-03   4.299050e-19   6137114
  3.268025e+00   1.758711e-17   3.067201e-03   4.239884e-19   6173332
  3.278652e+00   1.689158e-17   3.067882e-03   4.182066e-19   6214128
  3.289279e+00   1.715664e-17   3.067306e-03   4.120967e-19   6253874
  3.299910e+00   1.735660e-17   3.069629e-03   4.072224e-19   6300104
  3.310539e+00   1.751740e-17   3.066365e-03   4.015943e-19   6332612
  3.321166e+00   1.568624e-17   3.070240e-03   3.962016e-19   6379768
  3.331797e+00   1.611001e-17   3.068597e-03   3.909798e-19   6418218
  3.342427e+00   1.583419e-17   3.068360e-03   3.862410e-19   6459880
  3.353052e+00   1.567707e-17   3.066116e-03   3.811031e-19   6495652
  3.363680e+00   1.703940e-17   3.070231e-03   3.753286e-19   6545296
  3.374311e+00   1.627096e-17   3.067227e-03   3.708579e-19   6581570
  3.384935e+00   1.497041e-17   3.065246e-03   3.662625e-19   6618960
  3.395556e+00   1.500598e-17   3.067158e-03   3.611930e-19   6663352
  3.406178e+00   1.549263e-17   3.065376e-03   3.566755e-19   6701334
  3.416809e+00   1.493314e-17   3.072512e-03   3.514693e-19   6759920
  3.427444e+00   1.419911e-17   3.067179e-03   3.471417e-19   6789696
  3.438073e+00   1.404579e-17   3.069955e-03   3.430382e-19   6837208
  3.448703e+00   1.386693e-17   3.067492e-03   3.378928e-19   6874966
  3.459333e+00   1.434801e-17   3.068613e-03   3.340032e-19   6920864
  3.469960e+00   1.395885e-17   3.066758e-03   3.296476e-19   6957816
  3.480585e+00   1.318927e-17   3.068144e-03   3.251080e-19   7002232
  3.491208e+00   1.264056e-17   3.066540e-03   3.211475e-19   7043114
  3.501840e+00   1.284071e-17   3.070403e-03   3.168156e-19   7096020
  3.512471e+00   1.286325e-17   3.067394e-03   3.130170e-19   7130640
  3.523097e+00   1.269940e-17   3.068276e-03   3.087271e-19   7175472
  3.533723e+00   1.220801e-17   3.067248e-03   3.050173e-19   7217786
  3.544353e+00   1.284134e-17   3.068999e-03   3.009478e-19   7265564
  3.554979e+00   1.249590e-17   3.066319e-03   2.968492e-19   7301288
  3.565600e+00   1.276462e-17   3.066375e-03   2.930623e-19   7345330
  3.576227e+00   1.205433e-17   3.069052e-03   2.895224e-19   7397048
  3.586856e+00   1.237057e-17   3.067039e-03   2.859582e-19   7435920
  3.597485e+00   1.143181e-17   3.069220e-03   2.823696e-19   7484140
  3.608113e+00   1.244804e-17   3.067643e-03   2.790124e-19   7525578
  3.618741e+00   1.149707e-17   3.067518e-03   2.751315e-19   7571376
  3.629371e+00   1.199743e-17   3.068480e-03   2.717834e-19   7617064
  3.640002e+00   1.182122e-17   3.069456e-03   2.681944e-19   7662092
  3.650627e+00   1.138971e-17   3.066324e-03   2.653390e-19   7699658
  3.661254e+00   1.136680e-17   3.068945e-03   2.614495e-19   7752416
  3.671886e+00   1.124716e-17   3.069408e-03   2.584055e-19   7797776
  3.682511e+00   1.079167e-17   3.065176e-03   2.554450e-19   7831720
  3.693136e+00   1.072748e-17   3.069723e-03   2.520012e-19   7889926
  3.703768e+00   1.066071e-17   3.067981e-03   2.487909e-19   7931480
  3.714397e+00   1.057260e-17   3.068251e-03   2.456283e-19   7976688
  3.725016e+00   1.052520e-17   3.062621e-03   2.427274e-19   8007786
  3.735639e+00   1.084175e-17   3.070332e-03   2.397552e-19   8074564
  3.746275e+00   1.058575e-17   3.070085e-03   2.366328e-19   8118904
  3.756904e+00   1.050904e-17   3.066957e-03   2.338977e-19   8155824
  3.767533e+00   1.052886e-17   3.070641e-03   2.308087e-19   8212802
  3.778161e+00   1.083337e-17   3.065118e-03   2.281663e-19   8245268
  3.788791e+00   9.499954e-18   3.071754e-03   2.252019e-19   8308816
  3.799422e+00   1.031606e-17   3.066301e-03   2.223905e-19   8340304
  3.810044e+00   1.008097e-17   3.066222e-03   2.197505e-19   8387738
  3.820668e+00   9.720436e-18   3.067207e-03   2.169408e-19   8437624
  3.831296e+00   1.000215e-17   3.068826e-03   2.144273e-19   8487796
  3.841921e+00   9.395247e-18   3.066430e-03   2.118810e-19   8527936
  3.852549e+00   9.432891e-18   3.069409e-03   2.091583e-19   8585122
  3.863180e+00   9.010556e-18   3.067925e-03   2.066793e-19   8628200
  3.873811e+00   8.985741e-18   3.069670e-03   2.040433e-19   8679484
  3.884439e+00   9.291319e-18   3.067320e-03   2.017069e-19   8721466
  3.895064e+00   9.090439e-18   3.065795e-03   1.992135e-19   8765840
  3.905692e+00   9.030401e-18   3.070355e-03   1.967169e-19   8825136
  3.916320e+00   8.726035e-18   3.066753e-03   1.945893e-19   8861768
  3.926948e+00   9.098249e-18   3.069321e-03   1.920085e-19   8919278
  3.937577e+00   8.705155e-18   3.066595e-03   1.897072e-19   8961008
  3.948205e+00   8.868917e-18   3.068779e-03   1.877393e-19   9014456
  3.958835e+00   8.372205e-18   3.068818e-03   1.852898e-19   9062240
  3.969465e+00   8.360583e-18   3.068277e-03   1.830369e-19   9110510
  3.980091e+00   7.936016e-18   3.066455e-03   1.810021e-19   9154048
  3.990712e+00   8.073920e-18   3.065703e-03   1.787901e-19   9198928
  4.001336e+00   7.893432e-18   3.068826e-03   1.767086e-19   9257194
  4.011967e+00   8.262127e-18   3.069362e-03   1.745916e-19   9310168
