# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  3.985882e-01   3.728471e-13   3.084591e-03   1.254450e-15   92266
  4.092322e-01   3.498574e-13   3.063169e-03   1.160642e-15   96696
  4.198039e-01   3.246251e-13   3.037602e-03   1.057918e-15   100904
  4.303789e-01   3.066495e-13   3.065517e-03   9.643146e-16   107036
  4.410480e-01   2.886752e-13   3.089487e-03   8.829367e-16   113362
  4.517307e-01   2.704659e-13   3.072092e-03   8.051821e-16   118176
  4.623378e-01   2.551921e-13   3.054661e-03   7.569523e-16   122944
  4.729644e-01   2.409816e-13   3.083007e-03   6.974551e-16   129902
  4.836049e-01   2.264055e-13   3.061727e-03   6.371805e-16   134944
  4.942158e-01   2.156493e-13   3.064979e-03   5.975455e-16   140952
  5.048213e-01   2.029040e-13   3.064662e-03   5.518974e-16   147072
  5.154342e-01   1.924899e-13   3.060800e-03   5.113800e-16   153382
  5.260893e-01   1.830963e-13   3.082622e-03   4.733185e-16   160952
  5.367508e-01   1.723878e-13   3.070294e-03   4.425420e-16   166640
  5.473579e-01   1.659581e-13   3.057153e-03   4.184441e-16   172448
  5.579787e-01   1.567191e-13   3.077577e-03   3.891951e-16   180594
  5.686178e-01   1.498009e-13   3.060710e-03   3.638887e-16   186556
  5.792219e-01   1.423800e-13   3.063394e-03   3.389475e-16   193528
  5.898242e-01   1.363351e-13   3.060684e-03   3.203418e-16   200626
  6.004609e-01   1.297250e-13   3.076604e-03   3.004432e-16   209256
  6.111150e-01   1.241892e-13   3.069663e-03   2.835247e-16   216020
  6.217510e-01   1.195489e-13   3.075746e-03   2.679139e-16   223768
  6.323610e-01   1.136700e-13   3.055783e-03   2.528028e-16   230234
  6.429887e-01   1.093251e-13   3.074922e-03   2.372987e-16   239800
  6.536248e-01   1.046362e-13   3.063054e-03   2.253551e-16   246568
  6.642393e-01   1.009055e-13   3.068328e-03   2.139955e-16   254828
  6.748534e-01   9.593665e-14   3.064424e-03   2.002453e-16   263074
  6.854951e-01   9.228707e-14   3.071509e-03   1.903141e-16   272312
  6.961385e-01   8.883703e-14   3.070197e-03   1.802355e-16   280376
  7.067732e-01   8.553475e-14   3.071500e-03   1.721995e-16   288884
  7.174012e-01   8.198300e-14   3.068501e-03   1.625849e-16   297602
  7.280177e-01   7.943034e-14   3.057614e-03   1.557506e-16   305520
  7.386402e-01   7.613924e-14   3.075198e-03   1.471255e-16   315976
  7.492461e-01   7.312199e-14   3.052723e-03   1.403483e-16   322778
  7.598720e-01   7.091179e-14   3.080021e-03   1.338122e-16   335372
  7.705286e-01   6.796920e-14   3.068318e-03   1.275576e-16   343464
  7.811635e-01   6.567694e-14   3.070705e-03   1.220499e-16   352912
  7.917934e-01   6.330308e-14   3.070498e-03   1.159688e-16   362666
  8.024224e-01   6.104295e-14   3.063690e-03   1.113010e-16   371884
  8.130465e-01   5.917311e-14   3.069929e-03   1.058379e-16   382280
  8.236583e-01   5.716250e-14   3.060755e-03   1.019654e-16   390888
  8.342648e-01   5.517592e-14   3.067168e-03   9.734296e-17   402234
  8.448912e-01   5.354405e-14   3.064832e-03   9.342054e-17   412576
  8.555263e-01   5.136855e-14   3.071788e-03   8.874373e-17   423732
  8.661590e-01   4.978236e-14   3.068142e-03   8.518681e-17   433624
  8.767950e-01   4.824541e-14   3.072203e-03   8.177833e-17   445154
  8.874347e-01   4.683704e-14   3.069139e-03   7.893500e-17   455584
  8.980596e-01   4.508974e-14   3.064716e-03   7.519608e-17   465588
  9.086714e-01   4.372208e-14   3.065163e-03   7.244003e-17   476762
  9.193048e-01   4.232188e-14   3.073106e-03   6.946259e-17   489552
  9.299472e-01   4.110200e-14   3.069632e-03   6.704378e-17   500328
  9.405628e-01   3.993882e-14   3.059261e-03   6.462361e-17   509852
  9.511854e-01   3.857632e-14   3.074339e-03   6.178152e-17   524234
  9.618189e-01   3.741421e-14   3.061952e-03   5.948988e-17   534104
  9.724448e-01   3.630336e-14   3.070528e-03   5.742264e-17   547048
  9.830800e-01   3.517210e-14   3.073862e-03   5.510765e-17   559328
  9.937180e-01   3.420997e-14   3.070866e-03   5.320469e-17   571326
  1.004339e+00   3.304415e-14   3.060367e-03   5.131968e-17   581920
  1.014951e+00   3.212236e-14   3.064588e-03   4.946967e-17   594832
  1.025571e+00   3.106521e-14   3.068054e-03   4.741390e-17   608048
  1.036206e+00   3.041255e-14   3.070252e-03   4.619504e-17   621526
  1.046839e+00   2.950002e-14   3.066112e-03   4.452531e-17   633240
  1.057456e+00   2.856897e-14   3.064953e-03   4.282377e-17   645472
  1.068086e+00   2.765089e-14   3.075342e-03   4.124797e-17   660906
  1.078726e+00   2.690392e-14   3.067576e-03   3.991647e-17   672856
  1.089356e+00   2.616123e-14   3.067094e-03   3.857179e-17   685980
  1.099980e+00   2.548620e-14   3.067978e-03   3.730362e-17   699256
  1.110619e+00   2.470336e-14   3.074976e-03   3.603112e-17   714730
  1.121246e+00   2.406942e-14   3.059348e-03   3.513669e-17   725152
  1.131863e+00   2.338633e-14   3.067634e-03   3.377962e-17   740420
  1.142485e+00   2.269300e-14   3.069089e-03   3.277004e-17   754312
  1.153114e+00   2.206187e-14   3.069897e-03   3.163535e-17   769114
  1.163749e+00   2.146206e-14   3.069209e-03   3.062350e-17   783488
  1.174365e+00   2.088028e-14   3.058900e-03   2.975264e-17   794968
  1.184981e+00   2.032512e-14   3.070107e-03   2.874727e-17   812366
  1.195609e+00   1.976584e-14   3.065134e-03   2.785003e-17   825976
  1.206250e+00   1.918839e-14   3.075220e-03   2.692329e-17   843352
  1.216898e+00   1.865104e-14   3.073224e-03   2.607775e-17   857280
  1.227524e+00   1.825452e-14   3.063189e-03   2.545935e-17   869542
  1.238147e+00   1.774834e-14   3.070752e-03   2.465815e-17   887128
  1.248772e+00   1.731482e-14   3.063166e-03   2.400714e-17   900032
  1.259388e+00   1.678673e-14   3.067377e-03   2.317619e-17   916560
  1.270005e+00   1.633081e-14   3.061783e-03   2.246955e-17   930922
  1.280635e+00   1.595462e-14   3.071795e-03   2.187575e-17   949844
  1.291287e+00   1.556976e-14   3.076939e-03   2.119181e-17   966736
  1.301925e+00   1.511287e-14   3.065819e-03   2.063104e-17   978776
  1.312537e+00   1.473100e-14   3.064137e-03   2.010566e-17   994522
  1.323161e+00   1.431913e-14   3.068907e-03   1.941574e-17   1012420
  1.333794e+00   1.398301e-14   3.071598e-03   1.895084e-17   1029408
  1.344410e+00   1.362545e-14   3.058405e-03   1.847650e-17   1041658
  1.355032e+00   1.325253e-14   3.072381e-03   1.784840e-17   1063520
  1.365659e+00   1.293490e-14   3.060689e-03   1.745000e-17   1075808
  1.376294e+00   1.258150e-14   3.080019e-03   1.688875e-17   1098956
  1.386928e+00   1.230526e-14   3.061670e-03   1.654847e-17   1109810
  1.397545e+00   1.196149e-14   3.065288e-03   1.605084e-17   1128608
  1.408178e+00   1.166544e-14   3.073589e-03   1.559652e-17   1148264
  1.418813e+00   1.132426e-14   3.067917e-03   1.519736e-17   1163252
  1.429436e+00   1.105999e-14   3.067070e-03   1.478088e-17   1181042
  1.440060e+00   1.077733e-14   3.064325e-03   1.440867e-17   1197848
  1.450692e+00   1.047210e-14   3.073737e-03   1.397426e-17   1218848
  1.461323e+00   1.024501e-14   3.064859e-03   1.365983e-17   1232916
  1.471945e+00   9.991184e-15   3.068844e-03   1.333464e-17   1253002
  1.482566e+00   9.719005e-15   3.062284e-03   1.297663e-17   1268576
  1.493191e+00   9.464558e-15   3.071552e-03   1.260491e-17   1290128
  1.503822e+00   9.226203e-15   3.068342e-03   1.232029e-17   1307402
  1.514455e+00   9.002955e-15   3.069122e-03   1.199661e-17   1327028
  1.525083e+00   8.764637e-15   3.064970e-03   1.168499e-17   1343648
  1.535711e+00   8.545340e-15   3.070217e-03   1.139299e-17   1364096
  1.546341e+00   8.348530e-15   3.068950e-03   1.113875e-17   1382730
  1.556974e+00   8.112892e-15   3.068757e-03   1.083779e-17   1402164
  1.567604e+00   7.925377e-15   3.068159e-03   1.059767e-17   1420464
  1.578221e+00   7.715155e-15   3.063798e-03   1.032842e-17   1437368
  1.588847e+00   7.530907e-15   3.072142e-03   1.006975e-17   1461530
  1.599480e+00   7.337259e-15   3.065069e-03   9.827698e-18   1478264
  1.610108e+00   7.158050e-15   3.068902e-03   9.583407e-18   1499356
  1.620732e+00   6.974758e-15   3.065238e-03   9.360527e-18   1517016
  1.631360e+00   6.802179e-15   3.070849e-03   9.142511e-18   1540090
  1.641988e+00   6.589041e-15   3.065366e-03   8.892063e-18   1557360
  1.652609e+00   6.510147e-15   3.066926e-03   8.748587e-18   1577780
  1.663242e+00   6.298330e-15   3.075107e-03   8.495656e-18   1602578
  1.673875e+00   6.175576e-15   3.063542e-03   8.332480e-18   1617672
  1.684498e+00   6.022579e-15   3.069033e-03   8.137681e-18   1641016
  1.695122e+00   5.864050e-15   3.065080e-03   7.951843e-18   1659416
  1.705746e+00   5.702377e-15   3.068431e-03   7.732886e-18   1682670
  1.716382e+00   5.560721e-15   3.070690e-03   7.589456e-18   1705256
  1.727024e+00   5.424636e-15   3.071890e-03   7.404898e-18   1726312
  1.737645e+00   5.315092e-15   3.062639e-03   7.260269e-18   1741880
  1.748261e+00   5.154982e-15   3.067156e-03   7.082079e-18   1766454
  1.758897e+00   5.032977e-15   3.073105e-03   6.905750e-18   1791784
  1.769528e+00   4.924068e-15   3.063894e-03   6.791603e-18   1807712
  1.780139e+00   4.802098e-15   3.062775e-03   6.650300e-18   1829002
  1.790759e+00   4.688847e-15   3.067263e-03   6.496977e-18   1854216
  1.801400e+00   4.569102e-15   3.074631e-03   6.332699e-18   1880156
  1.812037e+00   4.447254e-15   3.068349e-03   6.201918e-18   1897568
  1.822663e+00   4.337397e-15   3.068475e-03   6.068813e-18   1920458
  1.833288e+00   4.229786e-15   3.065997e-03   5.936798e-18   1942208
  1.843915e+00   4.125197e-15   3.067813e-03   5.810187e-18   1965612
  1.854544e+00   4.017426e-15   3.069639e-03   5.685491e-18   1989000
  1.865168e+00   3.924179e-15   3.064465e-03   5.566531e-18   2009114
  1.875791e+00   3.837885e-15   3.067400e-03   5.449055e-18   2034464
  1.886424e+00   3.732858e-15   3.070174e-03   5.334000e-18   2058476
  1.897052e+00   3.653980e-15   3.068039e-03   5.225156e-18   2079648
  1.907673e+00   3.558182e-15   3.065891e-03   5.110047e-18   2102578
  1.918306e+00   3.476089e-15   3.070742e-03   5.011317e-18   2129928
  1.928942e+00   3.387446e-15   3.069733e-03   4.906975e-18   2152096
  1.939563e+00   3.298069e-15   3.062858e-03   4.807913e-18   2171142
  1.950185e+00   3.223259e-15   3.069150e-03   4.705310e-18   2200248
  1.960824e+00   3.143907e-15   3.071017e-03   4.607890e-18   2225216
  1.971460e+00   3.062771e-15   3.070942e-03   4.512896e-18   2248448
  1.982084e+00   2.988097e-15   3.064272e-03   4.427329e-18   2267942
  1.992710e+00   2.921082e-15   3.071051e-03   4.337948e-18   2298072
  2.003337e+00   2.829324e-15   3.064068e-03   4.243625e-18   2317272
  2.013961e+00   2.758128e-15   3.069747e-03   4.160952e-18   2345808
  2.024580e+00   2.699701e-15   3.062469e-03   4.085644e-18   2365650
  2.035206e+00   2.629300e-15   3.069930e-03   3.998781e-18   2396940
  2.045842e+00   2.577278e-15   3.069936e-03   3.927151e-18   2421272
  2.056473e+00   2.523342e-15   3.068399e-03   3.849566e-18   2444576
  2.067102e+00   2.435279e-15   3.069748e-03   3.764915e-18   2471490
  2.077728e+00   2.378004e-15   3.064854e-03   3.698411e-18   2493180
  2.088349e+00   2.334790e-15   3.068019e-03   3.630516e-18   2520952
  2.098972e+00   2.258868e-15   3.065319e-03   3.549258e-18   2544946
  2.109598e+00   2.213688e-15   3.068311e-03   3.485491e-18   2573856
  2.120230e+00   2.167081e-15   3.069026e-03   3.421833e-18   2600016
  2.130862e+00   2.112132e-15   3.069102e-03   3.354481e-18   2625484
  2.141490e+00   2.051639e-15   3.068080e-03   3.292243e-18   2651122
  2.152130e+00   2.013569e-15   3.074348e-03   3.225522e-18   2683488
  2.162754e+00   1.960111e-15   3.059466e-03   3.170464e-18   2696352
  2.173371e+00   1.901938e-15   3.071171e-03   3.107265e-18   2733020
  2.184002e+00   1.853716e-15   3.067530e-03   3.042787e-18   2757378
  2.194631e+00   1.821876e-15   3.067942e-03   2.995338e-18   2784864
  2.205259e+00   1.771517e-15   3.067811e-03   2.937748e-18   2811168
  2.215874e+00   1.725718e-15   3.061061e-03   2.887238e-18   2832274
  2.226505e+00   1.685459e-15   3.075611e-03   2.825777e-18   2873636
  2.237142e+00   1.640999e-15   3.064877e-03   2.781119e-18   2890496
  2.247766e+00   1.594007e-15   3.069851e-03   2.722600e-18   2921800
  2.258399e+00   1.560269e-15   3.071101e-03   2.673083e-18   2951298
  2.269032e+00   1.524936e-15   3.066274e-03   2.630554e-18   2975476
  2.279663e+00   1.490001e-15   3.071375e-03   2.578745e-18   3007728
  2.290285e+00   1.448008e-15   3.061886e-03   2.537994e-18   3025776
  2.300910e+00   1.417758e-15   3.072955e-03   2.491548e-18   3065762
  2.311540e+00   1.382153e-15   3.063208e-03   2.445622e-18   3084856
  2.322162e+00   1.348823e-15   3.068985e-03   2.402410e-18   3118044
  2.332782e+00   1.309905e-15   3.064319e-03   2.360972e-18   3141352
  2.343410e+00   1.280006e-15   3.072036e-03   2.316789e-18   3179274
  2.354046e+00   1.254367e-15   3.067682e-03   2.273511e-18   3204120
  2.364668e+00   1.217647e-15   3.063610e-03   2.233994e-18   3227900
  2.375288e+00   1.190490e-15   3.068722e-03   2.195850e-18   3262394
  2.385925e+00   1.154707e-15   3.071814e-03   2.152844e-18   3295680
  2.396559e+00   1.128963e-15   3.067166e-03   2.118610e-18   3319560
  2.407184e+00   1.105584e-15   3.068070e-03   2.078205e-18   3348972
  2.417810e+00   1.076426e-15   3.068540e-03   2.044270e-18   3379722
  2.428441e+00   1.050351e-15   3.068348e-03   2.010821e-18   3410720
  2.439075e+00   1.022927e-15   3.069517e-03   1.973430e-18   3441504
  2.449697e+00   1.002176e-15   3.063301e-03   1.943882e-18   3463624
  2.460317e+00   9.738681e-16   3.068043e-03   1.904688e-18   3499790
  2.470951e+00   9.542560e-16   3.070702e-03   1.874503e-18   3533560
  2.481588e+00   9.271599e-16   3.069830e-03   1.840983e-18   3561920
  2.492209e+00   9.046761e-16   3.064208e-03   1.810854e-18   3585208
  2.502830e+00   8.848558e-16   3.069185e-03   1.780743e-18   3622518
  2.513468e+00   8.635197e-16   3.072344e-03   1.746422e-18   3657584
  2.524094e+00   8.415628e-16   3.062507e-03   1.721280e-18   3676440
  2.534707e+00   8.182517e-16   3.065232e-03   1.694048e-18   3711282
  2.545334e+00   7.932616e-16   3.068763e-03   1.664115e-18   3747696
  2.555965e+00   7.775309e-16   3.067225e-03   1.633665e-18   3776188
  2.566601e+00   7.570503e-16   3.074483e-03   1.605698e-18   3815304
  2.577232e+00   7.432310e-16   3.064660e-03   1.582234e-18   3835370
  2.587856e+00   7.241145e-16   3.068926e-03   1.555575e-18   3873424
  2.598487e+00   7.055855e-16   3.067978e-03   1.527996e-18   3903420
  2.609117e+00   6.890720e-16   3.070036e-03   1.502986e-18   3937624
  2.619745e+00   6.705485e-16   3.066011e-03   1.477262e-18   3965658
  2.630375e+00   6.548987e-16   3.069802e-03   1.455037e-18   4002984
  2.641001e+00   6.381975e-16   3.065136e-03   1.431199e-18   4027928
  2.651616e+00   6.229912e-16   3.064941e-03   1.406317e-18   4059844
  2.662241e+00   6.096023e-16   3.069945e-03   1.383555e-18   4100338
  2.672876e+00   5.948094e-16   3.069128e-03   1.361512e-18   4132264
  2.683506e+00   5.792887e-16   3.068474e-03   1.338786e-18   4163216
  2.694131e+00   5.684208e-16   3.066146e-03   1.317919e-18   4193350
  2.704761e+00   5.559153e-16   3.071068e-03   1.295742e-18   4234456
  2.715390e+00   5.363650e-16   3.064079e-03   1.275958e-18   4257264
  2.726012e+00   5.251917e-16   3.069774e-03   1.253700e-18   4297352
  2.736640e+00   5.142052e-16   3.067495e-03   1.234546e-18   4328642
  2.747272e+00   5.006031e-16   3.070663e-03   1.213866e-18   4367948
  2.757895e+00   4.889548e-16   3.061799e-03   1.196758e-18   4388384
  2.768519e+00   4.770698e-16   3.072247e-03   1.176893e-18   4436648
  2.779154e+00   4.634929e-16   3.067997e-03   1.158283e-18   4465658
  2.789787e+00   4.568915e-16   3.069677e-03   1.140346e-18   4502948
  2.800413e+00   4.462692e-16   3.064787e-03   1.121967e-18   4528880
  2.811033e+00   4.320127e-16   3.067181e-03   1.103498e-18   4566290
  2.821663e+00   4.236546e-16   3.070655e-03   1.086083e-18   4606856
  2.832293e+00   4.153350e-16   3.066552e-03   1.070626e-18   4635380
  2.842916e+00   4.022519e-16   3.067131e-03   1.051730e-18   4670384
  2.853543e+00   3.923932e-16   3.069161e-03   1.035372e-18   4709258
  2.864179e+00   3.839297e-16   3.070324e-03   1.019815e-18   4747352
  2.874805e+00   3.760824e-16   3.063655e-03   1.004328e-18   4771664
  2.885427e+00   3.674311e-16   3.068600e-03   9.890909e-19   4813532
  2.896058e+00   3.574567e-16   3.070437e-03   9.728312e-19   4852322
  2.906693e+00   3.470927e-16   3.069013e-03   9.562184e-19   4886480
  2.917320e+00   3.391106e-16   3.066289e-03   9.436148e-19   4917248
  2.927939e+00   3.325046e-16   3.065099e-03   9.287542e-19   4950828
  2.938569e+00   3.228777e-16   3.072788e-03   9.133559e-19   5000170
  2.949204e+00   3.191173e-16   3.066857e-03   9.002061e-19   5026952
  2.959825e+00   3.091658e-16   3.064676e-03   8.859486e-19   5058752
  2.970445e+00   3.030342e-16   3.067741e-03   8.745079e-19   5100722
  2.981076e+00   2.931001e-16   3.068979e-03   8.595357e-19   5140124
  2.991706e+00   2.902026e-16   3.067937e-03   8.454519e-19   5174072
  3.002335e+00   2.827560e-16   3.068928e-03   8.335051e-19   5211608
  3.012962e+00   2.748924e-16   3.067917e-03   8.199063e-19   5247794
  3.023589e+00   2.687370e-16   3.066908e-03   8.084677e-19   5284196
  3.034222e+00   2.619810e-16   3.071657e-03   7.953215e-19   5328800
  3.044847e+00   2.552060e-16   3.063109e-03   7.842090e-19   5350872
  3.055470e+00   2.493585e-16   3.069608e-03   7.723886e-19   5400634
  3.066097e+00   2.430657e-16   3.065291e-03   7.600725e-19   5430968
  3.076725e+00   2.381839e-16   3.070185e-03   7.495254e-19   5475908
  3.087355e+00   2.326899e-16   3.068352e-03   7.390742e-19   5510016
  3.097986e+00   2.281813e-16   3.069695e-03   7.263816e-19   5552114
  3.108620e+00   2.219495e-16   3.068841e-03   7.162107e-19   5588944
  3.119249e+00   2.173361e-16   3.067703e-03   7.054855e-19   5623828
  3.129873e+00   2.118121e-16   3.066629e-03   6.942961e-19   5660722
  3.140497e+00   2.079729e-16   3.066422e-03   6.856904e-19   5699896
  3.151124e+00   2.034041e-16   3.068968e-03   6.750575e-19   5741936
  3.161754e+00   1.975243e-16   3.069010e-03   6.644434e-19   5779568
  3.172381e+00   1.932589e-16   3.067639e-03   6.549351e-19   5817222
  3.183006e+00   1.887444e-16   3.066013e-03   6.462706e-19   5854600
  3.193635e+00   1.846230e-16   3.069791e-03   6.346630e-19   5900040
  3.204262e+00   1.803027e-16   3.066501e-03   6.266040e-19   5931976
  3.214890e+00   1.762914e-16   3.070101e-03   6.165685e-19   5979390
  3.225518e+00   1.723401e-16   3.065321e-03   6.086741e-19   6010200
  3.236144e+00   1.671616e-16   3.069327e-03   5.995535e-19   6056496
  3.246769e+00   1.640512e-16   3.066211e-03   5.907927e-19   6089504
  3.257396e+00   1.608472e-16   3.069391e-03   5.818623e-19   6137114
  3.268025e+00   1.578808e-16   3.067201e-03   5.733839e-19   6173332
  3.278652e+00   1.530749e-16   3.067882e-03   5.647540e-19   6214128
  3.289279e+00   1.499545e-16   3.067306e-03   5.562528e-19   6253874
  3.299910e+00   1.467975e-16   3.069629e-03   5.482380e-19   6300104
  3.310539e+00   1.436941e-16   3.066365e-03   5.412513e-19   6332612
  3.321166e+00   1.416787e-16   3.070240e-03   5.325020e-19   6379768
  3.331797e+00   1.364650e-16   3.068597e-03   5.252410e-19   6418218
  3.342427e+00   1.348864e-16   3.068360e-03   5.182869e-19   6459880
  3.353052e+00   1.319603e-16   3.066116e-03   5.103982e-19   6495652
  3.363680e+00   1.293399e-16   3.070231e-03   5.023842e-19   6545296
  3.374311e+00   1.261874e-16   3.067227e-03   4.968525e-19   6581570
  3.384935e+00   1.237804e-16   3.065246e-03   4.890680e-19   6618960
  3.395556e+00   1.222951e-16   3.067158e-03   4.821258e-19   6663352
  3.406178e+00   1.184991e-16   3.065376e-03   4.753996e-19   6701334
  3.416809e+00   1.174413e-16   3.072512e-03   4.683354e-19   6759920
  3.427444e+00   1.134978e-16   3.067179e-03   4.619702e-19   6789696
  3.438073e+00   1.122021e-16   3.069955e-03   4.551304e-19   6837208
  3.448703e+00   1.098214e-16   3.067492e-03   4.488611e-19   6874966
  3.459333e+00   1.060263e-16   3.068613e-03   4.424616e-19   6920864
  3.469960e+00   1.045417e-16   3.066758e-03   4.362802e-19   6957816
  3.480585e+00   1.027150e-16   3.068144e-03   4.300399e-19   7002232
  3.491208e+00   1.000164e-16   3.066540e-03   4.242957e-19   7043114
  3.501840e+00   9.941518e-17   3.070403e-03   4.183015e-19   7096020
  3.512471e+00   9.645812e-17   3.067394e-03   4.124795e-19   7130640
  3.523097e+00   9.477770e-17   3.068276e-03   4.069021e-19   7175472
  3.533723e+00   9.287961e-17   3.067248e-03   4.010747e-19   7217786
  3.544353e+00   9.027569e-17   3.068999e-03   3.949886e-19   7265564
  3.554979e+00   8.919948e-17   3.066319e-03   3.895511e-19   7301288
  3.565600e+00   8.760474e-17   3.066375e-03   3.843258e-19   7345330
  3.576227e+00   8.541325e-17   3.069052e-03   3.786417e-19   7397048
  3.586856e+00   8.352794e-17   3.067039e-03   3.742532e-19   7435920
  3.597485e+00   8.186419e-17   3.069220e-03   3.683100e-19   7484140
  3.608113e+00   8.069447e-17   3.067643e-03   3.635789e-19   7525578
  3.618741e+00   7.880662e-17   3.067518e-03   3.584238e-19   7571376
  3.629371e+00   7.713851e-17   3.068480e-03   3.535804e-19   7617064
  3.640002e+00   7.553629e-17   3.069456e-03   3.485925e-19   7662092
  3.650627e+00   7.431272e-17   3.066324e-03   3.442069e-19   7699658
  3.661254e+00   7.296810e-17   3.068945e-03   3.387969e-19   7752416
  3.671886e+00   7.157598e-17   3.069408e-03   3.347101e-19   7797776
  3.682511e+00   6.958696e-17   3.065176e-03   3.306402e-19   7831720
  3.693136e+00   6.899826e-17   3.069723e-03   3.253558e-19   7889926
  3.703768e+00   6.810638e-17   3.067981e-03   3.210145e-19   7931480
  3.714397e+00   6.574428e-17   3.068251e-03   3.162710e-19   7976688
  3.725016e+00   6.558195e-17   3.062621e-03   3.124790e-19   8007786
  3.735639e+00   6.387678e-17   3.070332e-03   3.079339e-19   8074564
  3.746275e+00   6.228629e-17   3.070085e-03   3.045486e-19   8118904
  3.756904e+00   6.222406e-17   3.066957e-03   3.001517e-19   8155824
  3.767533e+00   6.058090e-17   3.070641e-03   2.956412e-19   8212802
  3.778161e+00   6.006615e-17   3.065118e-03   2.921969e-19   8245268
  3.788791e+00   5.850943e-17   3.071754e-03   2.877963e-19   8308816
  3.799422e+00   5.654906e-17   3.066301e-03   2.844197e-19   8340304
  3.810044e+00   5.687445e-17   3.066222e-03   2.801808e-19   8387738
  3.820668e+00   5.528029e-17   3.067207e-03   2.764149e-19   8437624
  3.831296e+00   5.446984e-17   3.068826e-03   2.729686e-19   8487796
  3.841921e+00   5.305605e-17   3.066430e-03   2.695146e-19   8527936
  3.852549e+00   5.242078e-17   3.069409e-03   2.654175e-19   8585122
  3.863180e+00   5.092034e-17   3.067925e-03   2.619547e-19   8628200
  3.873811e+00   5.050883e-17   3.069670e-03   2.584924e-19   8679484
  3.884439e+00   4.895669e-17   3.067320e-03   2.549618e-19   8721466
  3.895064e+00   4.881842e-17   3.065795e-03   2.517001e-19   8765840
  3.905692e+00   4.776613e-17   3.070355e-03   2.484577e-19   8825136
  3.916320e+00   4.674653e-17   3.066753e-03   2.451590e-19   8861768
  3.926948e+00   4.603447e-17   3.069321e-03   2.418151e-19   8919278
  3.937577e+00   4.549382e-17   3.066595e-03   2.387304e-19   8961008
  3.948205e+00   4.437203e-17   3.068779e-03   2.353302e-19   9014456
  3.958835e+00   4.329255e-17   3.068818e-03   2.321911e-19   9062240
  3.969465e+00   4.389960e-17   3.068277e-03   2.294556e-19   9110510
  3.980091e+00   4.253113e-17   3.066455e-03   2.265362e-19   9154048
  3.990712e+00   4.159960e-17   3.065703e-03   2.235773e-19   9198928
  4.001336e+00   4.104882e-17   3.068826e-03   2.204344e-19   9257194
  4.011967e+00   4.008552e-17   3.069362e-03   2.175757e-19   9310168
