# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  3.773260e-01   3.759754e-13   3.039859e-03   1.451854e-15   81572
  3.879192e-01   3.476902e-13   3.081238e-03   1.314888e-15   87248
  3.985882e-01   3.200964e-13   3.084591e-03   1.174643e-15   92266
  4.092322e-01   2.990210e-13   3.063169e-03   1.083172e-15   96696
  4.198039e-01   2.754912e-13   3.037602e-03   9.893264e-16   100904
  4.303789e-01   2.588199e-13   3.065517e-03   8.977273e-16   107036
  4.410480e-01   2.415118e-13   3.089487e-03   8.195194e-16   113362
  4.517307e-01   2.251080e-13   3.072092e-03   7.508864e-16   118176
  4.623378e-01   2.104562e-13   3.054661e-03   7.011717e-16   122944
  4.729644e-01   1.971109e-13   3.083007e-03   6.470935e-16   129902
  4.836049e-01   1.843562e-13   3.061727e-03   5.907235e-16   134944
  4.942158e-01   1.736099e-13   3.064979e-03   5.517646e-16   140952
  5.048213e-01   1.623807e-13   3.064662e-03   5.099698e-16   147072
  5.154342e-01   1.524304e-13   3.060800e-03   4.731934e-16   153382
  5.260893e-01   1.434940e-13   3.082622e-03   4.372275e-16   160952
  5.367508e-01   1.339059e-13   3.070294e-03   4.076149e-16   166640
  5.473579e-01   1.279776e-13   3.057153e-03   3.837111e-16   172448
  5.579787e-01   1.196245e-13   3.077577e-03   3.577841e-16   180594
  5.686178e-01   1.134651e-13   3.060710e-03   3.341204e-16   186556
  5.792219e-01   1.065155e-13   3.063394e-03   3.104477e-16   193528
  5.898242e-01   1.006809e-13   3.060684e-03   2.920013e-16   200626
  6.004609e-01   9.497202e-14   3.076604e-03   2.729775e-16   209256
  6.111150e-01   8.990497e-14   3.069663e-03   2.577767e-16   216020
  6.217510e-01   8.572076e-14   3.075746e-03   2.428376e-16   223768
  6.323610e-01   8.069485e-14   3.055783e-03   2.288760e-16   230234
  6.429887e-01   7.668723e-14   3.074922e-03   2.145778e-16   239800
  6.536248e-01   7.236296e-14   3.063054e-03   2.031476e-16   246568
  6.642393e-01   6.932621e-14   3.068328e-03   1.934599e-16   254828
  6.748534e-01   6.484220e-14   3.064424e-03   1.807558e-16   263074
  6.854951e-01   6.169473e-14   3.071509e-03   1.714883e-16   272312
  6.961385e-01   5.877463e-14   3.070197e-03   1.622746e-16   280376
  7.067732e-01   5.583342e-14   3.071500e-03   1.545274e-16   288884
  7.174012e-01   5.265730e-14   3.068501e-03   1.455421e-16   297602
  7.280177e-01   5.048284e-14   3.057614e-03   1.391522e-16   305520
  7.386402e-01   4.785170e-14   3.075198e-03   1.320341e-16   315976
  7.492461e-01   4.506284e-14   3.052723e-03   1.260646e-16   322778
  7.598720e-01   4.324836e-14   3.080021e-03   1.197214e-16   335372
  7.705286e-01   4.093921e-14   3.068318e-03   1.139391e-16   343464
  7.811635e-01   3.901565e-14   3.070705e-03   1.086853e-16   352912
  7.917934e-01   3.715828e-14   3.070498e-03   1.039033e-16   362666
  8.024224e-01   3.511606e-14   3.063690e-03   9.915981e-17   371884
  8.130465e-01   3.367654e-14   3.069929e-03   9.417085e-17   382280
  8.236583e-01   3.206370e-14   3.060755e-03   9.057013e-17   390888
  8.342648e-01   3.056276e-14   3.067168e-03   8.652651e-17   402234
  8.448912e-01   2.895592e-14   3.064832e-03   8.294182e-17   412576
  8.555263e-01   2.747809e-14   3.071788e-03   7.884347e-17   423732
  8.661590e-01   2.622551e-14   3.068142e-03   7.577502e-17   433624
  8.767950e-01   2.502077e-14   3.072203e-03   7.260502e-17   445154
  8.874347e-01   2.398273e-14   3.069139e-03   6.999422e-17   455584
  8.980596e-01   2.255992e-14   3.064716e-03   6.675339e-17   465588
  9.086714e-01   2.161607e-14   3.065163e-03   6.420508e-17   476762
  9.193048e-01   2.064602e-14   3.073106e-03   6.162720e-17   489552
  9.299472e-01   1.967192e-14   3.069632e-03   5.923965e-17   500328
  9.405628e-01   1.873208e-14   3.059261e-03   5.713137e-17   509852
  9.511854e-01   1.782635e-14   3.074339e-03   5.482581e-17   524234
  9.618189e-01   1.703219e-14   3.061952e-03   5.285782e-17   534104
  9.724448e-01   1.625774e-14   3.070528e-03   5.086768e-17   547048
  9.830800e-01   1.534679e-14   3.073862e-03   4.888794e-17   559328
  9.937180e-01   1.478625e-14   3.070866e-03   4.726413e-17   571326
  1.004339e+00   1.398723e-14   3.060367e-03   4.566904e-17   581920
  1.014951e+00   1.340368e-14   3.064588e-03   4.414832e-17   594832
  1.025571e+00   1.264750e-14   3.068054e-03   4.219320e-17   608048
  1.036206e+00   1.227186e-14   3.070252e-03   4.100095e-17   621526
  1.046839e+00   1.170020e-14   3.066112e-03   3.961979e-17   633240
  1.057456e+00   1.109768e-14   3.064953e-03   3.826881e-17   645472
  1.068086e+00   1.050593e-14   3.075342e-03   3.691837e-17   660906
  1.078726e+00   1.007243e-14   3.067576e-03   3.583160e-17   672856
  1.089356e+00   9.558545e-15   3.067094e-03   3.454671e-17   685980
  1.099980e+00   9.161075e-15   3.067978e-03   3.337323e-17   699256
  1.110619e+00   8.695186e-15   3.074976e-03   3.229674e-17   714730
  1.121246e+00   8.430766e-15   3.059348e-03   3.144596e-17   725152
  1.131863e+00   7.999943e-15   3.067634e-03   3.032159e-17   740420
  1.142485e+00   7.570979e-15   3.069089e-03   2.945596e-17   754312
  1.153114e+00   7.205707e-15   3.069897e-03   2.845270e-17   769114
  1.163749e+00   6.906651e-15   3.069209e-03   2.761364e-17   783488
  1.174365e+00   6.568949e-15   3.058900e-03   2.681014e-17   794968
  1.184981e+00   6.268567e-15   3.070107e-03   2.600464e-17   812366
  1.195609e+00   5.896140e-15   3.065134e-03   2.513099e-17   825976
  1.206250e+00   5.666065e-15   3.075220e-03   2.446309e-17   843352
  1.216898e+00   5.398563e-15   3.073224e-03   2.371385e-17   857280
  1.227524e+00   5.198611e-15   3.063189e-03   2.310147e-17   869542
  1.238147e+00   4.896510e-15   3.070752e-03   2.236021e-17   887128
  1.248772e+00   4.752303e-15   3.063166e-03   2.180723e-17   900032
  1.259388e+00   4.469461e-15   3.067377e-03   2.114360e-17   916560
  1.270005e+00   4.260622e-15   3.061783e-03   2.052815e-17   930922
  1.280635e+00   4.106852e-15   3.071795e-03   1.996868e-17   949844
  1.291287e+00   3.946346e-15   3.076939e-03   1.943643e-17   966736
  1.301925e+00   3.721894e-15   3.065819e-03   1.891529e-17   978776
  1.312537e+00   3.562162e-15   3.064137e-03   1.843346e-17   994522
  1.323161e+00   3.418820e-15   3.068907e-03   1.790580e-17   1012420
  1.333794e+00   3.248921e-15   3.071598e-03   1.742311e-17   1029408
  1.344410e+00   3.118774e-15   3.058405e-03   1.697805e-17   1041658
  1.355032e+00   2.987509e-15   3.072381e-03   1.651794e-17   1063520
  1.365659e+00   2.841305e-15   3.060689e-03   1.613814e-17   1075808
  1.376294e+00   2.703420e-15   3.080019e-03   1.565001e-17   1098956
  1.386928e+00   2.616738e-15   3.061670e-03   1.531016e-17   1109810
  1.397545e+00   2.475243e-15   3.065288e-03   1.488153e-17   1128608
  1.408178e+00   2.375450e-15   3.073589e-03   1.453961e-17   1148264
  1.418813e+00   2.262908e-15   3.067917e-03   1.413831e-17   1163252
  1.429436e+00   2.179704e-15   3.067070e-03   1.377634e-17   1181042
  1.440060e+00   2.039572e-15   3.064325e-03   1.342671e-17   1197848
  1.450692e+00   1.926089e-15   3.073737e-03   1.306520e-17   1218848
  1.461323e+00   1.905889e-15   3.064859e-03   1.280390e-17   1232916
  1.471945e+00   1.772447e-15   3.068844e-03   1.247198e-17   1253002
  1.482566e+00   1.702606e-15   3.062284e-03   1.220032e-17   1268576
  1.493191e+00   1.633763e-15   3.071552e-03   1.186813e-17   1290128
  1.503822e+00   1.532224e-15   3.068342e-03   1.161810e-17   1307402
  1.514455e+00   1.482252e-15   3.069122e-03   1.130439e-17   1327028
  1.525083e+00   1.430849e-15   3.064970e-03   1.105639e-17   1343648
  1.535711e+00   1.327098e-15   3.070217e-03   1.078650e-17   1364096
  1.546341e+00   1.293661e-15   3.068950e-03   1.053088e-17   1382730
  1.556974e+00   1.202190e-15   3.068757e-03   1.028990e-17   1402164
  1.567604e+00   1.197940e-15   3.068159e-03   1.003786e-17   1420464
  1.578221e+00   1.131396e-15   3.063798e-03   9.835099e-18   1437368
  1.588847e+00   1.074010e-15   3.072142e-03   9.564631e-18   1461530
  1.599480e+00   1.032546e-15   3.065069e-03   9.348183e-18   1478264
  1.610108e+00   9.727737e-16   3.068902e-03   9.140188e-18   1499356
  1.620732e+00   9.435818e-16   3.065238e-03   8.953020e-18   1517016
  1.631360e+00   9.006550e-16   3.070849e-03   8.746345e-18   1540090
  1.641988e+00   8.425090e-16   3.065366e-03   8.531512e-18   1557360
  1.652609e+00   8.123172e-16   3.066926e-03   8.375358e-18   1577780
  1.663242e+00   7.798926e-16   3.075107e-03   8.170781e-18   1602578
  1.673875e+00   7.622665e-16   3.063542e-03   8.007472e-18   1617672
  1.684498e+00   7.325088e-16   3.069033e-03   7.829903e-18   1641016
  1.695122e+00   6.952787e-16   3.065080e-03   7.654097e-18   1659416
  1.705746e+00   6.626569e-16   3.068431e-03   7.488420e-18   1682670
  1.716382e+00   6.287302e-16   3.070690e-03   7.314938e-18   1705256
  1.727024e+00   6.129185e-16   3.071890e-03   7.137614e-18   1726312
  1.737645e+00   6.248730e-16   3.062639e-03   7.025339e-18   1741880
  1.748261e+00   5.621545e-16   3.067156e-03   6.861550e-18   1766454
  1.758897e+00   5.444312e-16   3.073105e-03   6.721811e-18   1791784
  1.769528e+00   5.187877e-16   3.063894e-03   6.586798e-18   1807712
  1.780139e+00   4.993958e-16   3.062775e-03   6.454279e-18   1829002
  1.790759e+00   4.862492e-16   3.067263e-03   6.303884e-18   1854216
  1.801400e+00   4.518541e-16   3.074631e-03   6.177060e-18   1880156
  1.812037e+00   4.184262e-16   3.068349e-03   6.043663e-18   1897568
  1.822663e+00   4.233680e-16   3.068475e-03   5.910000e-18   1920458
  1.833288e+00   3.964584e-16   3.065997e-03   5.794510e-18   1942208
  1.843915e+00   3.854318e-16   3.067813e-03   5.684133e-18   1965612
  1.854544e+00   3.679914e-16   3.069639e-03   5.554848e-18   1989000
  1.865168e+00   3.481566e-16   3.064465e-03   5.448630e-18   2009114
  1.875791e+00   3.522863e-16   3.067400e-03   5.325853e-18   2034464
  1.886424e+00   3.292863e-16   3.070174e-03   5.229380e-18   2058476
  1.897052e+00   3.173153e-16   3.068039e-03   5.120286e-18   2079648
  1.907673e+00   3.075512e-16   3.065891e-03   5.014600e-18   2102578
  1.918306e+00   3.028657e-16   3.070742e-03   4.914550e-18   2129928
  1.928942e+00   2.799121e-16   3.069733e-03   4.823851e-18   2152096
  1.939563e+00   2.683336e-16   3.062858e-03   4.731061e-18   2171142
  1.950185e+00   2.682889e-16   3.069150e-03   4.634566e-18   2200248
  1.960824e+00   2.519258e-16   3.071017e-03   4.530870e-18   2225216
  1.971460e+00   2.394296e-16   3.070942e-03   4.456069e-18   2248448
  1.982084e+00   2.450424e-16   3.064272e-03   4.366036e-18   2267942
  1.992710e+00   2.241323e-16   3.071051e-03   4.286880e-18   2298072
  2.003337e+00   2.221796e-16   3.064068e-03   4.191906e-18   2317272
  2.013961e+00   2.038134e-16   3.069747e-03   4.115596e-18   2345808
  2.024580e+00   2.049556e-16   3.062469e-03   4.036842e-18   2365650
  2.035206e+00   1.910481e-16   3.069930e-03   3.955702e-18   2396940
  2.045842e+00   1.909290e-16   3.069936e-03   3.886966e-18   2421272
  2.056473e+00   1.861706e-16   3.068399e-03   3.809404e-18   2444576
  2.067102e+00   1.731613e-16   3.069748e-03   3.733699e-18   2471490
  2.077728e+00   1.684902e-16   3.064854e-03   3.661544e-18   2493180
  2.088349e+00   1.657376e-16   3.068019e-03   3.598139e-18   2520952
  2.098972e+00   1.546365e-16   3.065319e-03   3.527597e-18   2544946
  2.109598e+00   1.511892e-16   3.068311e-03   3.458665e-18   2573856
  2.120230e+00   1.459317e-16   3.069026e-03   3.391597e-18   2600016
  2.130862e+00   1.484994e-16   3.069102e-03   3.330896e-18   2625484
  2.141490e+00   1.409675e-16   3.068080e-03   3.269762e-18   2651122
  2.152130e+00   1.422239e-16   3.074348e-03   3.208446e-18   2683488
  2.162754e+00   1.295236e-16   3.059466e-03   3.155982e-18   2696352
  2.173371e+00   1.286194e-16   3.071171e-03   3.090144e-18   2733020
  2.184002e+00   1.238757e-16   3.067530e-03   3.038311e-18   2757378
  2.194631e+00   1.228052e-16   3.067942e-03   2.982797e-18   2784864
  2.205259e+00   1.301361e-16   3.067811e-03   2.922463e-18   2811168
  2.215874e+00   1.117521e-16   3.061061e-03   2.876579e-18   2832274
  2.226505e+00   1.191750e-16   3.075611e-03   2.815395e-18   2873636
  2.237142e+00   1.098638e-16   3.064877e-03   2.769539e-18   2890496
  2.247766e+00   1.072911e-16   3.069851e-03   2.721524e-18   2921800
  2.258399e+00   9.962105e-17   3.071101e-03   2.666702e-18   2951298
  2.269032e+00   9.946877e-17   3.066274e-03   2.624539e-18   2975476
  2.279663e+00   1.030736e-16   3.071375e-03   2.571074e-18   3007728
  2.290285e+00   9.487322e-17   3.061886e-03   2.529055e-18   3025776
  2.300910e+00   9.733782e-17   3.072955e-03   2.488279e-18   3065762
  2.311540e+00   8.726939e-17   3.063208e-03   2.435804e-18   3084856
  2.322162e+00   8.683240e-17   3.068985e-03   2.392043e-18   3118044
  2.332782e+00   8.338346e-17   3.064319e-03   2.347866e-18   3141352
  2.343410e+00   8.470519e-17   3.072036e-03   2.306896e-18   3179274
  2.354046e+00   7.578414e-17   3.067682e-03   2.268818e-18   3204120
  2.364668e+00   7.865721e-17   3.063610e-03   2.233826e-18   3227900
  2.375288e+00   7.851141e-17   3.068722e-03   2.191837e-18   3262394
  2.385925e+00   6.431938e-17   3.071814e-03   2.151576e-18   3295680
  2.396559e+00   7.523284e-17   3.067166e-03   2.113371e-18   3319560
  2.407184e+00   7.233878e-17   3.068070e-03   2.076614e-18   3348972
  2.417810e+00   6.756559e-17   3.068540e-03   2.037593e-18   3379722
  2.428441e+00   6.203242e-17   3.068348e-03   2.004488e-18   3410720
  2.439075e+00   6.285535e-17   3.069517e-03   1.971183e-18   3441504
  2.449697e+00   6.645430e-17   3.063301e-03   1.941529e-18   3463624
  2.460317e+00   5.854484e-17   3.068043e-03   1.905116e-18   3499790
  2.470951e+00   5.483983e-17   3.070702e-03   1.871414e-18   3533560
  2.481588e+00   5.809793e-17   3.069830e-03   1.837629e-18   3561920
  2.492209e+00   6.179973e-17   3.064208e-03   1.811224e-18   3585208
  2.502830e+00   5.380720e-17   3.069185e-03   1.774084e-18   3622518
  2.513468e+00   5.326506e-17   3.072344e-03   1.746043e-18   3657584
  2.524094e+00   5.511633e-17   3.062507e-03   1.717285e-18   3676440
  2.534707e+00   5.363977e-17   3.065232e-03   1.690873e-18   3711282
  2.545334e+00   5.037219e-17   3.068763e-03   1.657546e-18   3747696
  2.555965e+00   4.686121e-17   3.067225e-03   1.629526e-18   3776188
  2.566601e+00   4.945251e-17   3.074483e-03   1.604752e-18   3815304
  2.577232e+00   4.868523e-17   3.064660e-03   1.577673e-18   3835370
  2.587856e+00   4.660164e-17   3.068926e-03   1.551626e-18   3873424
  2.598487e+00   4.301932e-17   3.067978e-03   1.523227e-18   3903420
  2.609117e+00   4.397112e-17   3.070036e-03   1.500657e-18   3937624
  2.619745e+00   4.456611e-17   3.066011e-03   1.473708e-18   3965658
  2.630375e+00   4.326845e-17   3.069802e-03   1.451740e-18   4002984
  2.641001e+00   4.126026e-17   3.065136e-03   1.426842e-18   4027928
  2.651616e+00   4.113300e-17   3.064941e-03   1.403218e-18   4059844
  2.662241e+00   3.761625e-17   3.069945e-03   1.380296e-18   4100338
  2.672876e+00   4.193035e-17   3.069128e-03   1.356613e-18   4132264
  2.683506e+00   4.111287e-17   3.068474e-03   1.334616e-18   4163216
  2.694131e+00   4.413234e-17   3.066146e-03   1.313820e-18   4193350
  2.704761e+00   3.702792e-17   3.071068e-03   1.289942e-18   4234456
  2.715390e+00   3.717111e-17   3.064079e-03   1.271156e-18   4257264
  2.726012e+00   3.766982e-17   3.069774e-03   1.249133e-18   4297352
  2.736640e+00   3.730620e-17   3.067495e-03   1.229454e-18   4328642
  2.747272e+00   3.551387e-17   3.070663e-03   1.208023e-18   4367948
  2.757895e+00   3.442834e-17   3.061799e-03   1.191842e-18   4388384
  2.768519e+00   3.406503e-17   3.072247e-03   1.172057e-18   4436648
  2.779154e+00   3.316137e-17   3.067997e-03   1.152185e-18   4465658
  2.789787e+00   3.442140e-17   3.069677e-03   1.134319e-18   4502948
  2.800413e+00   3.062436e-17   3.064787e-03   1.114675e-18   4528880
  2.811033e+00   3.205139e-17   3.067181e-03   1.099420e-18   4566290
  2.821663e+00   3.323879e-17   3.070655e-03   1.080447e-18   4606856
  2.832293e+00   3.300817e-17   3.066552e-03   1.063062e-18   4635380
  2.842916e+00   2.947497e-17   3.067131e-03   1.048069e-18   4670384
  2.853543e+00   2.958806e-17   3.069161e-03   1.029661e-18   4709258
  2.864179e+00   2.940918e-17   3.070324e-03   1.012356e-18   4747352
  2.874805e+00   2.931693e-17   3.063655e-03   9.975528e-19   4771664
  2.885427e+00   2.790050e-17   3.068600e-03   9.807913e-19   4813532
  2.896058e+00   2.532524e-17   3.070437e-03   9.661351e-19   4852322
  2.906693e+00   2.670897e-17   3.069013e-03   9.496775e-19   4886480
  2.917320e+00   2.692915e-17   3.066289e-03   9.368644e-19   4917248
  2.927939e+00   2.567505e-17   3.065099e-03   9.217011e-19   4950828
  2.938569e+00   2.496971e-17   3.072788e-03   9.060249e-19   5000170
  2.949204e+00   2.640334e-17   3.066857e-03   8.932727e-19   5026952
  2.959825e+00   2.580324e-17   3.064676e-03   8.785945e-19   5058752
  2.970445e+00   2.451642e-17   3.067741e-03   8.656716e-19   5100722
  2.981076e+00   2.204951e-17   3.068979e-03   8.513094e-19   5140124
  2.991706e+00   2.345215e-17   3.067937e-03   8.379291e-19   5174072
  3.002335e+00   2.255842e-17   3.068928e-03   8.252498e-19   5211608
  3.012962e+00   2.345757e-17   3.067917e-03   8.123081e-19   5247794
  3.023589e+00   2.384723e-17   3.066908e-03   8.011223e-19   5284196
  3.034222e+00   2.239555e-17   3.071657e-03   7.871243e-19   5328800
  3.044847e+00   2.315221e-17   3.063109e-03   7.768703e-19   5350872
  3.055470e+00   2.236624e-17   3.069608e-03   7.637375e-19   5400634
  3.066097e+00   2.199895e-17   3.065291e-03   7.519715e-19   5430968
  3.076725e+00   2.321699e-17   3.070185e-03   7.396392e-19   5475908
  3.087355e+00   1.974452e-17   3.068352e-03   7.298165e-19   5510016
  3.097986e+00   2.218301e-17   3.069695e-03   7.186160e-19   5552114
  3.108620e+00   2.219062e-17   3.068841e-03   7.079855e-19   5588944
  3.119249e+00   1.945509e-17   3.067703e-03   6.963595e-19   5623828
  3.129873e+00   2.049898e-17   3.066629e-03   6.876580e-19   5660722
  3.140497e+00   2.017545e-17   3.066422e-03   6.766860e-19   5699896
  3.151124e+00   2.111362e-17   3.068968e-03   6.655333e-19   5741936
  3.161754e+00   1.838012e-17   3.069010e-03   6.559406e-19   5779568
  3.172381e+00   1.693746e-17   3.067639e-03   6.456382e-19   5817222
  3.183006e+00   1.878365e-17   3.066013e-03   6.367775e-19   5854600
  3.193635e+00   1.725307e-17   3.069791e-03   6.260793e-19   5900040
  3.204262e+00   1.658792e-17   3.066501e-03   6.178370e-19   5931976
  3.214890e+00   1.826370e-17   3.070101e-03   6.077083e-19   5979390
  3.225518e+00   1.758156e-17   3.065321e-03   5.991700e-19   6010200
  3.236144e+00   1.802785e-17   3.069327e-03   5.896388e-19   6056496
  3.246769e+00   1.658992e-17   3.066211e-03   5.817305e-19   6089504
  3.257396e+00   1.837420e-17   3.069391e-03   5.734255e-19   6137114
  3.268025e+00   1.876754e-17   3.067201e-03   5.641833e-19   6173332
  3.278652e+00   1.541281e-17   3.067882e-03   5.561368e-19   6214128
  3.289279e+00   1.662158e-17   3.067306e-03   5.477872e-19   6253874
  3.299910e+00   1.500577e-17   3.069629e-03   5.392230e-19   6300104
  3.310539e+00   1.617627e-17   3.066365e-03   5.316766e-19   6332612
  3.321166e+00   1.409905e-17   3.070240e-03   5.242125e-19   6379768
  3.331797e+00   1.532056e-17   3.068597e-03   5.166035e-19   6418218
  3.342427e+00   1.505209e-17   3.068360e-03   5.085195e-19   6459880
  3.353052e+00   1.329519e-17   3.066116e-03   5.012063e-19   6495652
  3.363680e+00   1.372754e-17   3.070231e-03   4.938963e-19   6545296
  3.374311e+00   1.387555e-17   3.067227e-03   4.871717e-19   6581570
  3.384935e+00   1.341930e-17   3.065246e-03   4.804339e-19   6618960
  3.395556e+00   1.268524e-17   3.067158e-03   4.731339e-19   6663352
  3.406178e+00   1.252789e-17   3.065376e-03   4.666828e-19   6701334
  3.416809e+00   1.367386e-17   3.072512e-03   4.591317e-19   6759920
  3.427444e+00   1.254073e-17   3.067179e-03   4.524816e-19   6789696
  3.438073e+00   1.452167e-17   3.069955e-03   4.462260e-19   6837208
  3.448703e+00   1.330970e-17   3.067492e-03   4.399068e-19   6874966
  3.459333e+00   1.296884e-17   3.068613e-03   4.332480e-19   6920864
  3.469960e+00   1.299696e-17   3.066758e-03   4.273768e-19   6957816
  3.480585e+00   1.252902e-17   3.068144e-03   4.213021e-19   7002232
  3.491208e+00   1.217480e-17   3.066540e-03   4.148334e-19   7043114
  3.501840e+00   1.115595e-17   3.070403e-03   4.093569e-19   7096020
  3.512471e+00   1.257620e-17   3.067394e-03   4.030008e-19   7130640
  3.523097e+00   1.235501e-17   3.068276e-03   3.976390e-19   7175472
  3.533723e+00   1.159023e-17   3.067248e-03   3.921773e-19   7217786
  3.544353e+00   1.114041e-17   3.068999e-03   3.864345e-19   7265564
  3.554979e+00   1.164231e-17   3.066319e-03   3.811302e-19   7301288
  3.565600e+00   1.150428e-17   3.066375e-03   3.752836e-19   7345330
  3.576227e+00   1.109547e-17   3.069052e-03   3.699660e-19   7397048
  3.586856e+00   1.073649e-17   3.067039e-03   3.651661e-19   7435920
  3.597485e+00   1.046375e-17   3.069220e-03   3.600909e-19   7484140
  3.608113e+00   9.827735e-18   3.067643e-03   3.546502e-19   7525578
  3.618741e+00   1.064488e-17   3.067518e-03   3.502019e-19   7571376
  3.629371e+00   1.115460e-17   3.068480e-03   3.447924e-19   7617064
  3.640002e+00   1.031187e-17   3.069456e-03   3.402437e-19   7662092
  3.650627e+00   1.064434e-17   3.066324e-03   3.356711e-19   7699658
  3.661254e+00   1.008544e-17   3.068945e-03   3.307423e-19   7752416
  3.671886e+00   9.857300e-18   3.069408e-03   3.260994e-19   7797776
  3.682511e+00   1.016836e-17   3.065176e-03   3.217579e-19   7831720
  3.693136e+00   9.897060e-18   3.069723e-03   3.171412e-19   7889926
  3.703768e+00   9.638032e-18   3.067981e-03   3.128024e-19   7931480
  3.714397e+00   9.469597e-18   3.068251e-03   3.084920e-19   7976688
  3.725016e+00   9.058700e-18   3.062621e-03   3.042329e-19   8007786
  3.735639e+00   9.275525e-18   3.070332e-03   2.998991e-19   8074564
  3.746275e+00   9.340273e-18   3.070085e-03   2.958323e-19   8118904
  3.756904e+00   9.031065e-18   3.066957e-03   2.918566e-19   8155824
  3.767533e+00   9.197062e-18   3.070641e-03   2.879053e-19   8212802
  3.778161e+00   8.887980e-18   3.065118e-03   2.838479e-19   8245268
  3.788791e+00   8.952444e-18   3.071754e-03   2.798781e-19   8308816
  3.799422e+00   9.407525e-18   3.066301e-03   2.765190e-19   8340304
  3.810044e+00   8.416422e-18   3.066222e-03   2.724831e-19   8387738
  3.820668e+00   8.306948e-18   3.067207e-03   2.686820e-19   8437624
  3.831296e+00   8.362413e-18   3.068826e-03   2.650693e-19   8487796
  3.841921e+00   8.342364e-18   3.066430e-03   2.615626e-19   8527936
  3.852549e+00   8.102223e-18   3.069409e-03   2.577712e-19   8585122
  3.863180e+00   8.177414e-18   3.067925e-03   2.542590e-19   8628200
  3.873811e+00   8.078648e-18   3.069670e-03   2.508056e-19   8679484
  3.884439e+00   7.969822e-18   3.067320e-03   2.477018e-19   8721466
  3.895064e+00   7.717912e-18   3.065795e-03   2.443595e-19   8765840
  3.905692e+00   7.771850e-18   3.070355e-03   2.407549e-19   8825136
  3.916320e+00   7.469705e-18   3.066753e-03   2.376189e-19   8861768
  3.926948e+00   7.404883e-18   3.069321e-03   2.344535e-19   8919278
  3.937577e+00   7.789131e-18   3.066595e-03   2.314298e-19   8961008
  3.948205e+00   7.386212e-18   3.068779e-03   2.281967e-19   9014456
  3.958835e+00   7.256947e-18   3.068818e-03   2.252004e-19   9062240
  3.969465e+00   7.191808e-18   3.068277e-03   2.223644e-19   9110510
  3.980091e+00   7.482138e-18   3.066455e-03   2.193084e-19   9154048
  3.990712e+00   7.094596e-18   3.065703e-03   2.165484e-19   9198928
  4.001336e+00   7.232409e-18   3.068826e-03   2.135122e-19   9257194
  4.011967e+00   6.845241e-18   3.069362e-03   2.106824e-19   9310168
