# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  5.154342e-01   3.835381e-14   3.060800e-03   3.527520e-16   153382
  5.260893e-01   3.384216e-14   3.082622e-03   3.270228e-16   160952
  5.367508e-01   3.052985e-14   3.070294e-03   3.055099e-16   166640
  5.473579e-01   2.851975e-14   3.057153e-03   2.856778e-16   172448
  5.579787e-01   2.486185e-14   3.077577e-03   2.669934e-16   180594
  5.686178e-01   2.247779e-14   3.060710e-03   2.499457e-16   186556
  5.792219e-01   2.037213e-14   3.063394e-03   2.340148e-16   193528
  5.898242e-01   1.749959e-14   3.060684e-03   2.198643e-16   200626
  6.004609e-01   1.614345e-14   3.076604e-03   2.043817e-16   209256
  6.111150e-01   1.439653e-14   3.069663e-03   1.937481e-16   216020
  6.217510e-01   1.291328e-14   3.075746e-03   1.830901e-16   223768
  6.323610e-01   1.136311e-14   3.055783e-03   1.729808e-16   230234
  6.429887e-01   1.029116e-14   3.074922e-03   1.623167e-16   239800
  6.536248e-01   9.331931e-15   3.063054e-03   1.536517e-16   246568
  6.642393e-01   8.600014e-15   3.068328e-03   1.468736e-16   254828
  6.748534e-01   7.622923e-15   3.064424e-03   1.377805e-16   263074
  6.854951e-01   6.502391e-15   3.071509e-03   1.306653e-16   272312
  6.961385e-01   6.086272e-15   3.070197e-03   1.243416e-16   280376
  7.067732e-01   5.455792e-15   3.071500e-03   1.181237e-16   288884
  7.174012e-01   4.581768e-15   3.068501e-03   1.119112e-16   297602
  7.280177e-01   4.486298e-15   3.057614e-03   1.070250e-16   305520
  7.386402e-01   4.117833e-15   3.075198e-03   1.012955e-16   315976
  7.492461e-01   3.357857e-15   3.052723e-03   9.738870e-17   322778
  7.598720e-01   3.100501e-15   3.080021e-03   9.249982e-17   335372
  7.705286e-01   2.881211e-15   3.068318e-03   8.748161e-17   343464
  7.811635e-01   2.659683e-15   3.070705e-03   8.365980e-17   352912
  7.917934e-01   2.335781e-15   3.070498e-03   8.022614e-17   362666
  8.024224e-01   2.246655e-15   3.063690e-03   7.648628e-17   371884
  8.130465e-01   1.818736e-15   3.069929e-03   7.322106e-17   382280
  8.236583e-01   1.745735e-15   3.060755e-03   7.018548e-17   390888
  8.342648e-01   1.621355e-15   3.067168e-03   6.733175e-17   402234
  8.448912e-01   1.175422e-15   3.064832e-03   6.439921e-17   412576
  8.555263e-01   1.310410e-15   3.071788e-03   6.162602e-17   423732
  8.661590e-01   1.005665e-15   3.068142e-03   5.926066e-17   433624
  8.767950e-01   9.919128e-16   3.072203e-03   5.652192e-17   445154
  8.874347e-01   8.985453e-16   3.069139e-03   5.418287e-17   455584
  8.980596e-01   8.151222e-16   3.064716e-03   5.227407e-17   465588
  9.086714e-01   8.351557e-16   3.065163e-03   5.011105e-17   476762
  9.193048e-01   6.646492e-16   3.073106e-03   4.832527e-17   489552
  9.299472e-01   7.183029e-16   3.069632e-03   4.647542e-17   500328
  9.405628e-01   6.076340e-16   3.059261e-03   4.462354e-17   509852
  9.511854e-01   5.714300e-16   3.074339e-03   4.280707e-17   524234
  9.618189e-01   4.787368e-16   3.061952e-03   4.139589e-17   534104
  9.724448e-01   4.204030e-16   3.070528e-03   3.954749e-17   547048
  9.830800e-01   3.765975e-16   3.073862e-03   3.841337e-17   559328
  9.937180e-01   4.347331e-16   3.070866e-03   3.694475e-17   571326
  1.004339e+00   3.543877e-16   3.060367e-03   3.582573e-17   581920
  1.014951e+00   2.849289e-16   3.064588e-03   3.435166e-17   594832
  1.025571e+00   3.327052e-16   3.068054e-03   3.320772e-17   608048
  1.036206e+00   2.790579e-16   3.070252e-03   3.203259e-17   621526
  1.046839e+00   2.532984e-16   3.066112e-03   3.089546e-17   633240
  1.057456e+00   2.815755e-16   3.064953e-03   2.985068e-17   645472
  1.068086e+00   2.706162e-16   3.075342e-03   2.891380e-17   660906
  1.078726e+00   2.977487e-16   3.067576e-03   2.788930e-17   672856
  1.089356e+00   2.168050e-16   3.067094e-03   2.689982e-17   685980
  1.099980e+00   2.296392e-16   3.067978e-03   2.607962e-17   699256
  1.110619e+00   2.193438e-16   3.074976e-03   2.513201e-17   714730
  1.121246e+00   2.661781e-16   3.059348e-03   2.441802e-17   725152
  1.131863e+00   2.284832e-16   3.067634e-03   2.355763e-17   740420
  1.142485e+00   1.686582e-16   3.069089e-03   2.284563e-17   754312
  1.153114e+00   1.435095e-16   3.069897e-03   2.211276e-17   769114
  1.163749e+00   1.510728e-16   3.069209e-03   2.141683e-17   783488
  1.174365e+00   1.675297e-16   3.058900e-03   2.074928e-17   794968
  1.184981e+00   1.594264e-16   3.070107e-03   2.009518e-17   812366
  1.195609e+00   1.337307e-16   3.065134e-03   1.952334e-17   825976
  1.206250e+00   1.330958e-16   3.075220e-03   1.892386e-17   843352
  1.216898e+00   1.027993e-16   3.073224e-03   1.838595e-17   857280
  1.227524e+00   1.648559e-16   3.063189e-03   1.785587e-17   869542
  1.238147e+00   9.423372e-17   3.070752e-03   1.726489e-17   887128
  1.248772e+00   1.310404e-16   3.063166e-03   1.677920e-17   900032
  1.259388e+00   1.077001e-16   3.067377e-03   1.627043e-17   916560
  1.270005e+00   1.081757e-16   3.061783e-03   1.581554e-17   930922
  1.280635e+00   8.337877e-17   3.071795e-03   1.528291e-17   949844
  1.291287e+00   1.405396e-16   3.076939e-03   1.487272e-17   966736
  1.301925e+00   6.445604e-17   3.065819e-03   1.447145e-17   978776
  1.312537e+00   8.963178e-17   3.064137e-03   1.407455e-17   994522
  1.323161e+00   6.037391e-17   3.068907e-03   1.368644e-17   1012420
  1.333794e+00   4.960380e-17   3.071598e-03   1.327376e-17   1029408
  1.344410e+00   7.588651e-17   3.058405e-03   1.291669e-17   1041658
  1.355032e+00   9.708045e-17   3.072381e-03   1.253647e-17   1063520
  1.365659e+00   5.816945e-17   3.060689e-03   1.222171e-17   1075808
  1.376294e+00   6.994964e-17   3.080019e-03   1.188920e-17   1098956
  1.386928e+00   6.731404e-17   3.061670e-03   1.155849e-17   1109810
  1.397545e+00   5.264218e-17   3.065288e-03   1.124369e-17   1128608
  1.408178e+00   2.392080e-17   3.073589e-03   1.100558e-17   1148264
  1.418813e+00   6.340268e-17   3.067917e-03   1.068113e-17   1163252
  1.429436e+00   5.130210e-17   3.067070e-03   1.038045e-17   1181042
  1.440060e+00   4.873663e-17   3.064325e-03   1.012859e-17   1197848
  1.450692e+00   3.864971e-17   3.073737e-03   9.864689e-18   1218848
  1.461323e+00   5.407384e-17   3.064859e-03   9.615487e-18   1232916
  1.471945e+00   4.009494e-17   3.068844e-03   9.341133e-18   1253002
  1.482566e+00   3.589465e-17   3.062284e-03   9.102272e-18   1268576
  1.493191e+00   1.756684e-17   3.071552e-03   8.885568e-18   1290128
  1.503822e+00   3.485591e-17   3.068342e-03   8.667627e-18   1307402
  1.514455e+00   4.226911e-17   3.069122e-03   8.431675e-18   1327028
  1.525083e+00   4.346569e-17   3.064970e-03   8.249711e-18   1343648
  1.535711e+00   2.922807e-17   3.070217e-03   8.036077e-18   1364096
  1.546341e+00   3.936053e-17   3.068950e-03   7.836998e-18   1382730
  1.556974e+00   4.621243e-17   3.068757e-03   7.649293e-18   1402164
  1.567604e+00   3.999777e-17   3.068159e-03   7.461098e-18   1420464
  1.578221e+00   2.685806e-17   3.063798e-03   7.256699e-18   1437368
  1.588847e+00   2.414333e-18   3.072142e-03   7.087260e-18   1461530
  1.599480e+00   3.464255e-17   3.065069e-03   6.916926e-18   1478264
  1.610108e+00   2.974202e-17   3.068902e-03   6.763274e-18   1499356
  1.620732e+00   5.930550e-17   3.065238e-03   6.590262e-18   1517016
  1.631360e+00   2.137635e-17   3.070849e-03   6.441990e-18   1540090
  1.641988e+00   9.434318e-18   3.065366e-03   6.297660e-18   1557360
  1.652609e+00   1.935893e-17   3.066926e-03   6.142434e-18   1577780
  1.663242e+00   2.131352e-17   3.075107e-03   5.978313e-18   1602578
  1.673875e+00   4.165098e-17   3.063542e-03   5.882460e-18   1617672
  1.684498e+00   2.260454e-17   3.069033e-03   5.743735e-18   1641016
  1.695122e+00   2.578268e-17   3.065080e-03   5.606497e-18   1659416
  1.705746e+00   2.845425e-17   3.068431e-03   5.465234e-18   1682670
  1.716382e+00   2.433366e-17   3.070690e-03   5.346872e-18   1705256
  1.727024e+00   3.111042e-17   3.071890e-03   5.225001e-18   1726312
  1.737645e+00   3.014963e-17   3.062639e-03   5.105379e-18   1741880
  1.748261e+00   1.913621e-17   3.067156e-03   4.999639e-18   1766454
  1.758897e+00   2.804018e-17   3.073105e-03   4.885652e-18   1791784
  1.769528e+00   1.857994e-17   3.063894e-03   4.784143e-18   1807712
  1.780139e+00   1.551638e-17   3.062775e-03   4.682357e-18   1829002
  1.790759e+00   1.609711e-17   3.067263e-03   4.570607e-18   1854216
  1.801400e+00   2.754204e-17   3.074631e-03   4.467256e-18   1880156
  1.812037e+00   1.857491e-17   3.068349e-03   4.364207e-18   1897568
  1.822663e+00   1.733001e-17   3.068475e-03   4.287455e-18   1920458
  1.833288e+00   2.732418e-17   3.065997e-03   4.192434e-18   1942208
  1.843915e+00   2.331499e-17   3.067813e-03   4.100512e-18   1965612
  1.854544e+00   1.754717e-17   3.069639e-03   4.008052e-18   1989000
  1.865168e+00   1.622406e-17   3.064465e-03   3.925933e-18   2009114
  1.875791e+00   2.194106e-17   3.067400e-03   3.837447e-18   2034464
  1.886424e+00   1.715143e-17   3.070174e-03   3.760364e-18   2058476
  1.897052e+00   1.097742e-17   3.068039e-03   3.679595e-18   2079648
  1.907673e+00   2.458564e-17   3.065891e-03   3.601758e-18   2102578
  1.918306e+00   2.269395e-17   3.070742e-03   3.527473e-18   2129928
  1.928942e+00   2.701775e-17   3.069733e-03   3.459219e-18   2152096
  1.939563e+00   1.936509e-17   3.062858e-03   3.390023e-18   2171142
  1.950185e+00   1.455676e-17   3.069150e-03   3.317167e-18   2200248
  1.960824e+00   1.281332e-17   3.071017e-03   3.249426e-18   2225216
  1.971460e+00   1.745153e-17   3.070942e-03   3.179602e-18   2248448
  1.982084e+00   1.057081e-17   3.064272e-03   3.122523e-18   2267942
  1.992710e+00   1.362877e-17   3.071051e-03   3.052229e-18   2298072
  2.003337e+00   1.674679e-17   3.064068e-03   2.998322e-18   2317272
  2.013961e+00   1.583402e-17   3.069747e-03   2.932575e-18   2345808
  2.024580e+00   1.625381e-17   3.062469e-03   2.878263e-18   2365650
  2.035206e+00   1.844060e-17   3.069930e-03   2.820475e-18   2396940
  2.045842e+00   2.678633e-18   3.069936e-03   2.763021e-18   2421272
  2.056473e+00   1.930676e-17   3.068399e-03   2.713488e-18   2444576
  2.067102e+00   6.966405e-18   3.069748e-03   2.655632e-18   2471490
  2.077728e+00   1.300675e-17   3.064854e-03   2.606029e-18   2493180
  2.088349e+00   5.192503e-18   3.068019e-03   2.553463e-18   2520952
  2.098972e+00   1.877372e-17   3.065319e-03   2.504891e-18   2544946
  2.109598e+00   1.242310e-17   3.068311e-03   2.451780e-18   2573856
  2.120230e+00   1.610143e-17   3.069026e-03   2.411558e-18   2600016
  2.130862e+00   9.958031e-18   3.069102e-03   2.361858e-18   2625484
  2.141490e+00   9.322161e-18   3.068080e-03   2.318770e-18   2651122
  2.152130e+00   1.728202e-18   3.074348e-03   2.267959e-18   2683488
  2.162754e+00   3.896510e-18   3.059466e-03   2.232887e-18   2696352
  2.173371e+00   8.597009e-18   3.071171e-03   2.184150e-18   2733020
  2.184002e+00   1.101127e-17   3.067530e-03   2.144873e-18   2757378
  2.194631e+00   1.462568e-17   3.067942e-03   2.103857e-18   2784864
  2.205259e+00   1.354181e-17   3.067811e-03   2.062422e-18   2811168
  2.215874e+00   9.553259e-18   3.061061e-03   2.025963e-18   2832274
  2.226505e+00   7.687633e-18   3.075611e-03   1.986495e-18   2873636
  2.237142e+00   8.903094e-18   3.064877e-03   1.954131e-18   2890496
  2.247766e+00   6.559622e-18   3.069851e-03   1.917162e-18   2921800
  2.258399e+00   6.235346e-18   3.071101e-03   1.883514e-18   2951298
  2.269032e+00   8.123258e-18   3.066274e-03   1.850100e-18   2975476
  2.279663e+00   1.075870e-17   3.071375e-03   1.814331e-18   3007728
  2.290285e+00   1.130338e-17   3.061886e-03   1.781159e-18   3025776
  2.300910e+00   9.877414e-18   3.072955e-03   1.747894e-18   3065762
  2.311540e+00   1.018671e-17   3.063208e-03   1.719135e-18   3084856
  2.322162e+00   6.887504e-18   3.068985e-03   1.684531e-18   3118044
  2.332782e+00   8.065602e-18   3.064319e-03   1.653209e-18   3141352
  2.343410e+00   4.875465e-18   3.072036e-03   1.624881e-18   3179274
  2.354046e+00   9.634097e-18   3.067682e-03   1.594423e-18   3204120
  2.364668e+00   1.122975e-17   3.063610e-03   1.570185e-18   3227900
  2.375288e+00   6.067573e-18   3.068722e-03   1.539825e-18   3262394
  2.385925e+00   1.102402e-17   3.071814e-03   1.509997e-18   3295680
  2.396559e+00   6.535477e-18   3.067166e-03   1.489740e-18   3319560
  2.407184e+00   8.936811e-18   3.068070e-03   1.461295e-18   3348972
  2.417810e+00   5.001384e-18   3.068540e-03   1.433971e-18   3379722
  2.428441e+00   8.821794e-18   3.068348e-03   1.407621e-18   3410720
  2.439075e+00   9.346182e-18   3.069517e-03   1.383713e-18   3441504
  2.449697e+00   7.989856e-18   3.063301e-03   1.362273e-18   3463624
  2.460317e+00   6.643715e-18   3.068043e-03   1.337808e-18   3499790
  2.470951e+00   5.922679e-18   3.070702e-03   1.312413e-18   3533560
  2.481588e+00   9.939256e-18   3.069830e-03   1.289454e-18   3561920
  2.492209e+00   6.974932e-18   3.064208e-03   1.271070e-18   3585208
  2.502830e+00   6.175285e-18   3.069185e-03   1.246268e-18   3622518
  2.513468e+00   9.050307e-18   3.072344e-03   1.224207e-18   3657584
  2.524094e+00   7.528752e-18   3.062507e-03   1.206261e-18   3676440
  2.534707e+00   4.915160e-18   3.065232e-03   1.185978e-18   3711282
  2.545334e+00   7.705157e-18   3.068763e-03   1.163094e-18   3747696
  2.555965e+00   7.869470e-18   3.067225e-03   1.146051e-18   3776188
  2.566601e+00   7.206927e-18   3.074483e-03   1.125975e-18   3815304
  2.577232e+00   7.617520e-18   3.064660e-03   1.109189e-18   3835370
  2.587856e+00   3.847901e-18   3.068926e-03   1.087997e-18   3873424
  2.598487e+00   5.942414e-18   3.067978e-03   1.071338e-18   3903420
  2.609117e+00   6.293818e-18   3.070036e-03   1.053531e-18   3937624
  2.619745e+00   7.312166e-18   3.066011e-03   1.034897e-18   3965658
  2.630375e+00   5.857111e-18   3.069802e-03   1.016364e-18   4002984
  2.641001e+00   6.623985e-18   3.065136e-03   1.003033e-18   4027928
  2.651616e+00   7.199981e-18   3.064941e-03   9.841473e-19   4059844
  2.662241e+00   4.781046e-18   3.069945e-03   9.692690e-19   4100338
  2.672876e+00   5.333039e-18   3.069128e-03   9.531026e-19   4132264
  2.683506e+00   2.728193e-18   3.068474e-03   9.380670e-19   4163216
  2.694131e+00   5.125822e-18   3.066146e-03   9.226517e-19   4193350
  2.704761e+00   4.263045e-18   3.071068e-03   9.085456e-19   4234456
  2.715390e+00   5.061662e-18   3.064079e-03   8.942085e-19   4257264
  2.726012e+00   6.651111e-18   3.069774e-03   8.783488e-19   4297352
  2.736640e+00   5.637217e-18   3.067495e-03   8.653352e-19   4328642
  2.747272e+00   6.747843e-18   3.070663e-03   8.504006e-19   4367948
  2.757895e+00   5.510220e-18   3.061799e-03   8.384049e-19   4388384
  2.768519e+00   3.975465e-18   3.072247e-03   8.232543e-19   4436648
  2.779154e+00   4.135291e-18   3.067997e-03   8.107267e-19   4465658
  2.789787e+00   2.884416e-18   3.069677e-03   7.970863e-19   4502948
  2.800413e+00   3.875811e-18   3.064787e-03   7.853176e-19   4528880
  2.811033e+00   3.906263e-18   3.067181e-03   7.735155e-19   4566290
  2.821663e+00   3.489240e-18   3.070655e-03   7.603535e-19   4606856
  2.832293e+00   3.889135e-18   3.066552e-03   7.491539e-19   4635380
  2.842916e+00   3.001941e-18   3.067131e-03   7.376485e-19   4670384
  2.853543e+00   2.979830e-18   3.069161e-03   7.259477e-19   4709258
  2.864179e+00   2.047034e-18   3.070324e-03   7.142231e-19   4747352
  2.874805e+00   3.231907e-18   3.063655e-03   7.039608e-19   4771664
  2.885427e+00   3.226419e-18   3.068600e-03   6.928316e-19   4813532
  2.896058e+00   3.571562e-18   3.070437e-03   6.818679e-19   4852322
  2.906693e+00   3.428454e-18   3.069013e-03   6.708909e-19   4886480
  2.917320e+00   4.119751e-18   3.066289e-03   6.617478e-19   4917248
  2.927939e+00   3.728002e-18   3.065099e-03   6.508236e-19   4950828
  2.938569e+00   3.585609e-18   3.072788e-03   6.410327e-19   5000170
  2.949204e+00   2.604579e-18   3.066857e-03   6.310374e-19   5026952
  2.959825e+00   3.276049e-18   3.064676e-03   6.222599e-19   5058752
  2.970445e+00   2.439556e-18   3.067741e-03   6.118757e-19   5100722
  2.981076e+00   1.795251e-18   3.068979e-03   6.035170e-19   5140124
  2.991706e+00   2.630100e-18   3.067937e-03   5.931019e-19   5174072
  3.002335e+00   1.725111e-18   3.068928e-03   5.849396e-19   5211608
  3.012962e+00   1.985155e-18   3.067917e-03   5.756642e-19   5247794
  3.023589e+00   3.031524e-18   3.066908e-03   5.666726e-19   5284196
  3.034222e+00   3.404042e-18   3.071657e-03   5.581352e-19   5328800
  3.044847e+00   3.217930e-18   3.063109e-03   5.510454e-19   5350872
  3.055470e+00   1.997525e-18   3.069608e-03   5.423397e-19   5400634
  3.066097e+00   1.538895e-18   3.065291e-03   5.344363e-19   5430968
  3.076725e+00   3.065304e-18   3.070185e-03   5.262660e-19   5475908
  3.087355e+00   2.888739e-18   3.068352e-03   5.190599e-19   5510016
  3.097986e+00   4.188654e-18   3.069695e-03   5.105618e-19   5552114
  3.108620e+00   2.787985e-18   3.068841e-03   5.029236e-19   5588944
  3.119249e+00   2.503564e-18   3.067703e-03   4.964402e-19   5623828
  3.129873e+00   2.471104e-18   3.066629e-03   4.891672e-19   5660722
  3.140497e+00   1.901912e-18   3.066422e-03   4.815451e-19   5699896
  3.151124e+00   1.750093e-18   3.068968e-03   4.745502e-19   5741936
  3.161754e+00   1.356279e-18   3.069010e-03   4.674377e-19   5779568
  3.172381e+00   2.328569e-18   3.067639e-03   4.607435e-19   5817222
  3.183006e+00   1.605337e-18   3.066013e-03   4.543050e-19   5854600
  3.193635e+00   2.861017e-18   3.069791e-03   4.474079e-19   5900040
  3.204262e+00   1.613564e-18   3.066501e-03   4.411664e-19   5931976
  3.214890e+00   2.474057e-18   3.070101e-03   4.346661e-19   5979390
  3.225518e+00   1.184963e-18   3.065321e-03   4.286759e-19   6010200
  3.236144e+00   1.255179e-18   3.069327e-03   4.224225e-19   6056496
  3.246769e+00   1.773814e-18   3.066211e-03   4.168464e-19   6089504
  3.257396e+00   1.630253e-18   3.069391e-03   4.104478e-19   6137114
  3.268025e+00   2.597401e-18   3.067201e-03   4.046524e-19   6173332
  3.278652e+00   2.428650e-18   3.067882e-03   3.987012e-19   6214128
  3.289279e+00   1.016513e-18   3.067306e-03   3.930895e-19   6253874
  3.299910e+00   1.581639e-18   3.069629e-03   3.872428e-19   6300104
  3.310539e+00   1.584734e-18   3.066365e-03   3.819412e-19   6332612
  3.321166e+00   1.958300e-18   3.070240e-03   3.767561e-19   6379768
  3.331797e+00   2.149113e-19   3.068597e-03   3.713845e-19   6418218
  3.342427e+00   1.185819e-18   3.068360e-03   3.661512e-19   6459880
  3.353052e+00   1.144232e-18   3.066116e-03   3.608133e-19   6495652
  3.363680e+00   2.165274e-18   3.070231e-03   3.559655e-19   6545296
  3.374311e+00   1.168119e-18   3.067227e-03   3.510771e-19   6581570
  3.384935e+00   1.279764e-18   3.065246e-03   3.462890e-19   6618960
  3.395556e+00   1.644519e-18   3.067158e-03   3.411020e-19   6663352
  3.406178e+00   2.073644e-18   3.065376e-03   3.367529e-19   6701334
  3.416809e+00   1.299174e-18   3.072512e-03   3.317134e-19   6759920
  3.427444e+00   1.130829e-18   3.067179e-03   3.268255e-19   6789696
  3.438073e+00   1.624244e-18   3.069955e-03   3.230563e-19   6837208
  3.448703e+00   1.564139e-18   3.067492e-03   3.182751e-19   6874966
  3.459333e+00   1.533529e-18   3.068613e-03   3.139696e-19   6920864
  3.469960e+00   1.352931e-18   3.066758e-03   3.096112e-19   6957816
  3.480585e+00   4.181663e-19   3.068144e-03   3.053223e-19   7002232
  3.491208e+00   1.280519e-18   3.066540e-03   3.011230e-19   7043114
  3.501840e+00   7.323888e-19   3.070403e-03   2.970545e-19   7096020
  3.512471e+00   1.283968e-18   3.067394e-03   2.930208e-19   7130640
  3.523097e+00   1.409978e-18   3.068276e-03   2.891264e-19   7175472
  3.533723e+00   8.482358e-19   3.067248e-03   2.853212e-19   7217786
  3.544353e+00   7.501158e-19   3.068999e-03   2.813517e-19   7265564
  3.554979e+00   1.795783e-18   3.066319e-03   2.774718e-19   7301288
  3.565600e+00   1.074074e-18   3.066375e-03   2.739408e-19   7345330
  3.576227e+00   1.326316e-18   3.069052e-03   2.699575e-19   7397048
  3.586856e+00   9.293882e-19   3.067039e-03   2.666326e-19   7435920
  3.597485e+00   1.006308e-18   3.069220e-03   2.629501e-19   7484140
  3.608113e+00   8.841163e-19   3.067643e-03   2.596255e-19   7525578
  3.618741e+00   8.747227e-19   3.067518e-03   2.559120e-19   7571376
  3.629371e+00   1.456483e-18   3.068480e-03   2.526331e-19   7617064
  3.640002e+00   8.183635e-19   3.069456e-03   2.492145e-19   7662092
  3.650627e+00   7.758963e-19   3.066324e-03   2.458080e-19   7699658
  3.661254e+00   3.922384e-19   3.068945e-03   2.426529e-19   7752416
  3.671886e+00   1.025363e-18   3.069408e-03   2.393963e-19   7797776
  3.682511e+00   1.077845e-18   3.065176e-03   2.362576e-19   7831720
  3.693136e+00   8.332255e-19   3.069723e-03   2.330918e-19   7889926
  3.703768e+00   7.020031e-19   3.067981e-03   2.302249e-19   7931480
  3.714397e+00   6.698094e-19   3.068251e-03   2.268815e-19   7976688
  3.725016e+00   9.318469e-19   3.062621e-03   2.242173e-19   8007786
  3.735639e+00   4.235077e-19   3.070332e-03   2.212838e-19   8074564
  3.746275e+00   1.302771e-18   3.070085e-03   2.181171e-19   8118904
  3.756904e+00   1.193626e-19   3.066957e-03   2.155270e-19   8155824
  3.767533e+00   5.724366e-19   3.070641e-03   2.124273e-19   8212802
  3.778161e+00   6.667366e-19   3.065118e-03   2.100400e-19   8245268
  3.788791e+00   1.142667e-18   3.071754e-03   2.071105e-19   8308816
  3.799422e+00   1.052563e-18   3.066301e-03   2.046641e-19   8340304
  3.810044e+00   8.170520e-19   3.066222e-03   2.020772e-19   8387738
  3.820668e+00   1.988031e-19   3.067207e-03   1.994517e-19   8437624
  3.831296e+00   1.353748e-18   3.068826e-03   1.966628e-19   8487796
  3.841921e+00   6.754061e-19   3.066430e-03   1.942983e-19   8527936
  3.852549e+00   7.137593e-19   3.069409e-03   1.916455e-19   8585122
  3.863180e+00   5.810313e-19   3.067925e-03   1.891252e-19   8628200
  3.873811e+00   7.155302e-19   3.069670e-03   1.865980e-19   8679484
  3.884439e+00   -9.033130e-20   3.067320e-03   1.845312e-19   8721466
  3.895064e+00   7.423605e-19   3.065795e-03   1.821320e-19   8765840
  3.905692e+00   6.868428e-19   3.070355e-03   1.797785e-19   8825136
  3.916320e+00   8.105149e-19   3.066753e-03   1.774420e-19   8861768
  3.926948e+00   8.274665e-19   3.069321e-03   1.752607e-19   8919278
  3.937577e+00   5.904558e-19   3.066595e-03   1.730458e-19   8961008
  3.948205e+00   3.736311e-19   3.068779e-03   1.708670e-19   9014456
  3.958835e+00   4.836084e-19   3.068818e-03   1.688156e-19   9062240
  3.969465e+00   4.003428e-19   3.068277e-03   1.666108e-19   9110510
  3.980091e+00   4.207330e-19   3.066455e-03   1.645542e-19   9154048
  3.990712e+00   4.135101e-19   3.065703e-03   1.624749e-19   9198928
  4.001336e+00   3.123941e-19   3.068826e-03   1.603861e-19   9257194
  4.011967e+00   9.996663e-19   3.069362e-03   1.585213e-19   9310168
