# cross spectrum of phi(z1) and phi(z2)
# redshift z=4.996894
# k              Pk             sigma(k)       sigma(Pk)      count
  3.448703e+00   3.173090e-17   3.067492e-03   7.064909e-20   6874966
  3.459333e+00   3.092176e-17   3.068613e-03   6.959882e-20   6920864
  3.469960e+00   3.009577e-17   3.066758e-03   6.850685e-20   6957816
  3.480585e+00   2.961306e-17   3.068144e-03   6.759136e-20   7002232
  3.491208e+00   2.881234e-17   3.066540e-03   6.659992e-20   7043114
  3.501840e+00   2.807864e-17   3.070403e-03   6.560244e-20   7096020
  3.512471e+00   2.727374e-17   3.067394e-03   6.470253e-20   7130640
  3.523097e+00   2.677135e-17   3.068276e-03   6.372117e-20   7175472
  3.533723e+00   2.602984e-17   3.067248e-03   6.292741e-20   7217786
  3.544353e+00   2.546413e-17   3.068999e-03   6.202614e-20   7265564
  3.554979e+00   2.493472e-17   3.066319e-03   6.119115e-20   7301288
  3.565600e+00   2.418932e-17   3.066375e-03   6.031607e-20   7345330
  3.576227e+00   2.376308e-17   3.069052e-03   5.942568e-20   7397048
  3.586856e+00   2.325041e-17   3.067039e-03   5.865114e-20   7435920
  3.597485e+00   2.263718e-17   3.069220e-03   5.780214e-20   7484140
  3.608113e+00   2.210883e-17   3.067643e-03   5.699642e-20   7525578
  3.618741e+00   2.162551e-17   3.067518e-03   5.624950e-20   7571376
  3.629371e+00   2.133074e-17   3.068480e-03   5.548219e-20   7617064
  3.640002e+00   2.069086e-17   3.069456e-03   5.471962e-20   7662092
  3.650627e+00   2.023462e-17   3.066324e-03   5.392042e-20   7699658
  3.661254e+00   1.973357e-17   3.068945e-03   5.314996e-20   7752416
  3.671886e+00   1.919492e-17   3.069408e-03   5.241951e-20   7797776
  3.682511e+00   1.886085e-17   3.065176e-03   5.177608e-20   7831720
  3.693136e+00   1.847281e-17   3.069723e-03   5.107427e-20   7889926
  3.703768e+00   1.803920e-17   3.067981e-03   5.043543e-20   7931480
  3.714397e+00   1.758252e-17   3.068251e-03   4.976653e-20   7976688
  3.725016e+00   1.713072e-17   3.062621e-03   4.910912e-20   8007786
  3.735639e+00   1.681268e-17   3.070332e-03   4.842267e-20   8074564
  3.746275e+00   1.632587e-17   3.070085e-03   4.774558e-20   8118904
  3.756904e+00   1.599014e-17   3.066957e-03   4.709341e-20   8155824
  3.767533e+00   1.552570e-17   3.070641e-03   4.646235e-20   8212802
  3.778161e+00   1.527908e-17   3.065118e-03   4.594023e-20   8245268
  3.788791e+00   1.494618e-17   3.071754e-03   4.523873e-20   8308816
  3.799422e+00   1.445803e-17   3.066301e-03   4.471601e-20   8340304
  3.810044e+00   1.421467e-17   3.066222e-03   4.412574e-20   8387738
  3.820668e+00   1.395416e-17   3.067207e-03   4.355589e-20   8437624
  3.831296e+00   1.355364e-17   3.068826e-03   4.294678e-20   8487796
  3.841921e+00   1.334705e-17   3.066430e-03   4.240665e-20   8527936
  3.852549e+00   1.310642e-17   3.069409e-03   4.190015e-20   8585122
  3.863180e+00   1.277274e-17   3.067925e-03   4.132217e-20   8628200
  3.873811e+00   1.246681e-17   3.069670e-03   4.080298e-20   8679484
  3.884439e+00   1.213499e-17   3.067320e-03   4.033372e-20   8721466
  3.895064e+00   1.188699e-17   3.065795e-03   3.978189e-20   8765840
  3.905692e+00   1.158298e-17   3.070355e-03   3.924255e-20   8825136
  3.916320e+00   1.132858e-17   3.066753e-03   3.878476e-20   8861768
  3.926948e+00   1.104040e-17   3.069321e-03   3.827787e-20   8919278
  3.937577e+00   1.080246e-17   3.066595e-03   3.782154e-20   8961008
  3.948205e+00   1.063832e-17   3.068779e-03   3.734197e-20   9014456
  3.958835e+00   1.036717e-17   3.068818e-03   3.682895e-20   9062240
  3.969465e+00   1.015567e-17   3.068277e-03   3.639811e-20   9110510
  3.980091e+00   9.873221e-18   3.066455e-03   3.596322e-20   9154048
  3.990712e+00   9.688971e-18   3.065703e-03   3.552891e-20   9198928
  4.001336e+00   9.434298e-18   3.068826e-03   3.505862e-20   9257194
  4.011967e+00   9.272952e-18   3.069362e-03   3.468553e-20   9310168
