# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  1.163749e+00   2.247107e-15   3.069209e-03   1.142962e-17   783488
  1.174365e+00   2.131889e-15   3.058900e-03   1.101067e-17   794968
  1.184981e+00   2.021145e-15   3.070107e-03   1.063954e-17   812366
  1.195609e+00   1.903244e-15   3.065134e-03   1.021670e-17   825976
  1.206250e+00   1.787840e-15   3.075220e-03   9.856066e-18   843352
  1.216898e+00   1.692897e-15   3.073224e-03   9.528285e-18   857280
  1.227524e+00   1.574576e-15   3.063189e-03   9.192940e-18   869542
  1.238147e+00   1.490272e-15   3.070752e-03   8.873368e-18   887128
  1.248772e+00   1.389833e-15   3.063166e-03   8.580750e-18   900032
  1.259388e+00   1.314669e-15   3.067377e-03   8.267199e-18   916560
  1.270005e+00   1.242170e-15   3.061783e-03   8.001408e-18   930922
  1.280635e+00   1.170976e-15   3.071795e-03   7.744132e-18   949844
  1.291287e+00   1.100307e-15   3.076939e-03   7.479754e-18   966736
  1.301925e+00   1.032596e-15   3.065819e-03   7.239053e-18   978776
  1.312537e+00   9.741561e-16   3.064137e-03   7.037094e-18   994522
  1.323161e+00   9.096403e-16   3.068907e-03   6.785677e-18   1012420
  1.333794e+00   8.680909e-16   3.071598e-03   6.582273e-18   1029408
  1.344410e+00   8.179090e-16   3.058405e-03   6.377510e-18   1041658
  1.355032e+00   7.685913e-16   3.072381e-03   6.173748e-18   1063520
  1.365659e+00   7.307390e-16   3.060689e-03   5.994850e-18   1075808
  1.376294e+00   6.946644e-16   3.080019e-03   5.790338e-18   1098956
  1.386928e+00   6.427126e-16   3.061670e-03   5.618023e-18   1109810
  1.397545e+00   6.249464e-16   3.065288e-03   5.452798e-18   1128608
  1.408178e+00   5.792149e-16   3.073589e-03   5.282230e-18   1148264
  1.418813e+00   5.510224e-16   3.067917e-03   5.135916e-18   1163252
  1.429436e+00   4.981353e-16   3.067070e-03   4.979126e-18   1181042
  1.440060e+00   4.768078e-16   3.064325e-03   4.827693e-18   1197848
  1.450692e+00   4.382969e-16   3.073737e-03   4.677532e-18   1218848
  1.461323e+00   4.106709e-16   3.064859e-03   4.550692e-18   1232916
  1.471945e+00   4.002133e-16   3.068844e-03   4.426585e-18   1253002
  1.482566e+00   3.813153e-16   3.062284e-03   4.293204e-18   1268576
  1.493191e+00   3.474957e-16   3.071552e-03   4.180314e-18   1290128
  1.503822e+00   3.297840e-16   3.068342e-03   4.064721e-18   1307402
  1.514455e+00   3.203609e-16   3.069122e-03   3.939094e-18   1327028
  1.525083e+00   2.981802e-16   3.064970e-03   3.822525e-18   1343648
  1.535711e+00   2.864367e-16   3.070217e-03   3.714687e-18   1364096
  1.546341e+00   2.620612e-16   3.068950e-03   3.626039e-18   1382730
  1.556974e+00   2.490256e-16   3.068757e-03   3.526159e-18   1402164
  1.567604e+00   2.369573e-16   3.068159e-03   3.427875e-18   1420464
  1.578221e+00   2.211649e-16   3.063798e-03   3.335980e-18   1437368
  1.588847e+00   2.114629e-16   3.072142e-03   3.247635e-18   1461530
  1.599480e+00   1.939823e-16   3.065069e-03   3.156431e-18   1478264
  1.610108e+00   1.743856e-16   3.068902e-03   3.079110e-18   1499356
  1.620732e+00   1.691840e-16   3.065238e-03   2.997381e-18   1517016
  1.631360e+00   1.636352e-16   3.070849e-03   2.921903e-18   1540090
  1.641988e+00   1.573003e-16   3.065366e-03   2.840177e-18   1557360
  1.652609e+00   1.483377e-16   3.066926e-03   2.771358e-18   1577780
  1.663242e+00   1.350640e-16   3.075107e-03   2.697450e-18   1602578
  1.673875e+00   1.283717e-16   3.063542e-03   2.638575e-18   1617672
  1.684498e+00   1.194487e-16   3.069033e-03   2.568821e-18   1641016
  1.695122e+00   1.151864e-16   3.065080e-03   2.500413e-18   1659416
  1.705746e+00   1.046357e-16   3.068431e-03   2.434634e-18   1682670
  1.716382e+00   9.932555e-17   3.070690e-03   2.375335e-18   1705256
  1.727024e+00   9.455877e-17   3.071890e-03   2.313115e-18   1726312
  1.737645e+00   8.628138e-17   3.062639e-03   2.260410e-18   1741880
  1.748261e+00   8.424710e-17   3.067156e-03   2.207671e-18   1766454
  1.758897e+00   7.795647e-17   3.073105e-03   2.157050e-18   1791784
  1.769528e+00   7.360426e-17   3.063894e-03   2.102242e-18   1807712
  1.780139e+00   6.668297e-17   3.062775e-03   2.052924e-18   1829002
  1.790759e+00   6.693170e-17   3.067263e-03   2.000949e-18   1854216
  1.801400e+00   6.494671e-17   3.074631e-03   1.951458e-18   1880156
  1.812037e+00   6.219669e-17   3.068349e-03   1.906015e-18   1897568
  1.822663e+00   5.524958e-17   3.068475e-03   1.864011e-18   1920458
  1.833288e+00   4.877708e-17   3.065997e-03   1.816566e-18   1942208
  1.843915e+00   4.923328e-17   3.067813e-03   1.778058e-18   1965612
  1.854544e+00   4.640707e-17   3.069639e-03   1.736128e-18   1989000
  1.865168e+00   4.453179e-17   3.064465e-03   1.694453e-18   2009114
  1.875791e+00   4.487288e-17   3.067400e-03   1.655671e-18   2034464
  1.886424e+00   4.324589e-17   3.070174e-03   1.617570e-18   2058476
  1.897052e+00   3.597885e-17   3.068039e-03   1.582747e-18   2079648
  1.907673e+00   3.671095e-17   3.065891e-03   1.546965e-18   2102578
  1.918306e+00   3.464441e-17   3.070742e-03   1.509411e-18   2129928
  1.928942e+00   3.557592e-17   3.069733e-03   1.478828e-18   2152096
  1.939563e+00   3.385801e-17   3.062858e-03   1.448501e-18   2171142
  1.950185e+00   2.909227e-17   3.069150e-03   1.412949e-18   2200248
  1.960824e+00   2.650523e-17   3.071017e-03   1.378990e-18   2225216
  1.971460e+00   2.444912e-17   3.070942e-03   1.349077e-18   2248448
  1.982084e+00   2.418994e-17   3.064272e-03   1.322929e-18   2267942
  1.992710e+00   2.429876e-17   3.071051e-03   1.294302e-18   2298072
  2.003337e+00   2.149325e-17   3.064068e-03   1.266611e-18   2317272
  2.013961e+00   2.381460e-17   3.069747e-03   1.238849e-18   2345808
  2.024580e+00   2.319051e-17   3.062469e-03   1.212650e-18   2365650
  2.035206e+00   2.027189e-17   3.069930e-03   1.186500e-18   2396940
  2.045842e+00   1.878922e-17   3.069936e-03   1.158100e-18   2421272
  2.056473e+00   1.657967e-17   3.068399e-03   1.137615e-18   2444576
  2.067102e+00   1.693422e-17   3.069748e-03   1.110626e-18   2471490
  2.077728e+00   1.904576e-17   3.064854e-03   1.088922e-18   2493180
  2.088349e+00   1.658367e-17   3.068019e-03   1.067192e-18   2520952
  2.098972e+00   1.731425e-17   3.065319e-03   1.044082e-18   2544946
  2.109598e+00   1.494829e-17   3.068311e-03   1.023406e-18   2573856
  2.120230e+00   1.367304e-17   3.069026e-03   1.001994e-18   2600016
  2.130862e+00   1.776477e-17   3.069102e-03   9.824236e-19   2625484
  2.141490e+00   1.472472e-17   3.068080e-03   9.628960e-19   2651122
  2.152130e+00   1.266630e-17   3.074348e-03   9.409381e-19   2683488
  2.162754e+00   1.275419e-17   3.059466e-03   9.226439e-19   2696352
  2.173371e+00   1.422311e-17   3.071171e-03   9.033702e-19   2733020
  2.184002e+00   1.617848e-17   3.067530e-03   8.857172e-19   2757378
  2.194631e+00   1.341837e-17   3.067942e-03   8.703457e-19   2784864
  2.205259e+00   1.166030e-17   3.067811e-03   8.521079e-19   2811168
  2.215874e+00   1.196615e-17   3.061061e-03   8.357421e-19   2832274
  2.226505e+00   9.570727e-18   3.075611e-03   8.185694e-19   2873636
  2.237142e+00   9.547174e-18   3.064877e-03   8.040900e-19   2890496
  2.247766e+00   9.134465e-18   3.069851e-03   7.861519e-19   2921800
  2.258399e+00   1.126767e-17   3.071101e-03   7.717102e-19   2951298
  2.269032e+00   8.628236e-18   3.066274e-03   7.572309e-19   2975476
  2.279663e+00   8.786217e-18   3.071375e-03   7.420859e-19   3007728
  2.290285e+00   1.026692e-17   3.061886e-03   7.289822e-19   3025776
  2.300910e+00   1.056504e-17   3.072955e-03   7.139323e-19   3065762
  2.311540e+00   8.439590e-18   3.063208e-03   7.012964e-19   3084856
  2.322162e+00   8.778541e-18   3.068985e-03   6.873378e-19   3118044
  2.332782e+00   8.185472e-18   3.064319e-03   6.751960e-19   3141352
  2.343410e+00   8.402492e-18   3.072036e-03   6.606059e-19   3179274
  2.354046e+00   8.908527e-18   3.067682e-03   6.487498e-19   3204120
  2.364668e+00   5.385586e-18   3.063610e-03   6.375641e-19   3227900
  2.375288e+00   8.003965e-18   3.068722e-03   6.249850e-19   3262394
  2.385925e+00   6.029591e-18   3.071814e-03   6.126714e-19   3295680
  2.396559e+00   6.223413e-18   3.067166e-03   6.031328e-19   3319560
  2.407184e+00   7.739756e-18   3.068070e-03   5.912346e-19   3348972
  2.417810e+00   6.066596e-18   3.068540e-03   5.811580e-19   3379722
  2.428441e+00   5.463326e-18   3.068348e-03   5.696066e-19   3410720
  2.439075e+00   5.949475e-18   3.069517e-03   5.601434e-19   3441504
  2.449697e+00   5.348685e-18   3.063301e-03   5.504343e-19   3463624
  2.460317e+00   5.899444e-18   3.068043e-03   5.394034e-19   3499790
  2.470951e+00   5.991876e-18   3.070702e-03   5.294133e-19   3533560
  2.481588e+00   4.891602e-18   3.069830e-03   5.201764e-19   3561920
  2.492209e+00   6.561247e-18   3.064208e-03   5.110583e-19   3585208
  2.502830e+00   5.461660e-18   3.069185e-03   5.018619e-19   3622518
  2.513468e+00   5.525650e-18   3.072344e-03   4.924882e-19   3657584
  2.524094e+00   4.620762e-18   3.062507e-03   4.846093e-19   3676440
  2.534707e+00   5.433936e-18   3.065232e-03   4.755170e-19   3711282
  2.545334e+00   5.245971e-18   3.068763e-03   4.670196e-19   3747696
  2.555965e+00   5.585903e-18   3.067225e-03   4.595604e-19   3776188
  2.566601e+00   5.763811e-18   3.074483e-03   4.511315e-19   3815304
  2.577232e+00   5.366815e-18   3.064660e-03   4.438221e-19   3835370
  2.587856e+00   5.836343e-18   3.068926e-03   4.358741e-19   3873424
  2.598487e+00   3.921671e-18   3.067978e-03   4.288570e-19   3903420
  2.609117e+00   4.396591e-18   3.070036e-03   4.206904e-19   3937624
  2.619745e+00   5.098859e-18   3.066011e-03   4.140836e-19   3965658
  2.630375e+00   5.016734e-18   3.069802e-03   4.065941e-19   4002984
  2.641001e+00   3.605623e-18   3.065136e-03   4.000157e-19   4027928
  2.651616e+00   3.835539e-18   3.064941e-03   3.928780e-19   4059844
  2.662241e+00   4.314417e-18   3.069945e-03   3.863970e-19   4100338
  2.672876e+00   4.874377e-18   3.069128e-03   3.796247e-19   4132264
  2.683506e+00   4.683182e-18   3.068474e-03   3.733804e-19   4163216
  2.694131e+00   4.124090e-18   3.066146e-03   3.675766e-19   4193350
  2.704761e+00   3.981959e-18   3.071068e-03   3.614246e-19   4234456
  2.715390e+00   4.687990e-18   3.064079e-03   3.553724e-19   4257264
  2.726012e+00   3.817484e-18   3.069774e-03   3.492348e-19   4297352
  2.736640e+00   4.006597e-18   3.067495e-03   3.437206e-19   4328642
  2.747272e+00   3.687637e-18   3.070663e-03   3.375020e-19   4367948
  2.757895e+00   4.368557e-18   3.061799e-03   3.329253e-19   4388384
  2.768519e+00   3.532183e-18   3.072247e-03   3.268726e-19   4436648
  2.779154e+00   3.817904e-18   3.067997e-03   3.216173e-19   4465658
  2.789787e+00   3.954728e-18   3.069677e-03   3.163014e-19   4502948
  2.800413e+00   4.479258e-18   3.064787e-03   3.110572e-19   4528880
  2.811033e+00   3.973483e-18   3.067181e-03   3.065937e-19   4566290
  2.821663e+00   3.364335e-18   3.070655e-03   3.015844e-19   4606856
  2.832293e+00   3.604881e-18   3.066552e-03   2.967833e-19   4635380
  2.842916e+00   4.412969e-18   3.067131e-03   2.918015e-19   4670384
  2.853543e+00   3.790011e-18   3.069161e-03   2.867146e-19   4709258
  2.864179e+00   3.654711e-18   3.070324e-03   2.822785e-19   4747352
  2.874805e+00   3.484570e-18   3.063655e-03   2.787636e-19   4771664
  2.885427e+00   2.745325e-18   3.068600e-03   2.735938e-19   4813532
  2.896058e+00   3.620458e-18   3.070437e-03   2.689670e-19   4852322
  2.906693e+00   3.731502e-18   3.069013e-03   2.651609e-19   4886480
  2.917320e+00   3.609024e-18   3.066289e-03   2.606795e-19   4917248
  2.927939e+00   2.977963e-18   3.065099e-03   2.569619e-19   4950828
  2.938569e+00   2.671882e-18   3.072788e-03   2.528594e-19   5000170
  2.949204e+00   3.563154e-18   3.066857e-03   2.489150e-19   5026952
  2.959825e+00   3.585228e-18   3.064676e-03   2.450628e-19   5058752
  2.970445e+00   3.236592e-18   3.067741e-03   2.409736e-19   5100722
  2.981076e+00   2.870038e-18   3.068979e-03   2.378399e-19   5140124
  2.991706e+00   3.247095e-18   3.067937e-03   2.339179e-19   5174072
  3.002335e+00   2.755114e-18   3.068928e-03   2.301504e-19   5211608
  3.012962e+00   2.741904e-18   3.067917e-03   2.266367e-19   5247794
  3.023589e+00   2.638593e-18   3.066908e-03   2.232232e-19   5284196
  3.034222e+00   3.220294e-18   3.071657e-03   2.198889e-19   5328800
  3.044847e+00   2.913368e-18   3.063109e-03   2.168699e-19   5350872
  3.055470e+00   2.493764e-18   3.069608e-03   2.133035e-19   5400634
  3.066097e+00   2.781396e-18   3.065291e-03   2.102589e-19   5430968
  3.076725e+00   2.842478e-18   3.070185e-03   2.066342e-19   5475908
  3.087355e+00   2.675651e-18   3.068352e-03   2.040753e-19   5510016
  3.097986e+00   2.800568e-18   3.069695e-03   2.008540e-19   5552114
  3.108620e+00   2.416483e-18   3.068841e-03   1.979205e-19   5588944
  3.119249e+00   2.800411e-18   3.067703e-03   1.950120e-19   5623828
  3.129873e+00   2.576229e-18   3.066629e-03   1.918431e-19   5660722
  3.140497e+00   2.495056e-18   3.066422e-03   1.895455e-19   5699896
  3.151124e+00   2.993473e-18   3.068968e-03   1.864846e-19   5741936
  3.161754e+00   2.835279e-18   3.069010e-03   1.835320e-19   5779568
  3.172381e+00   2.252864e-18   3.067639e-03   1.810397e-19   5817222
  3.183006e+00   2.737297e-18   3.066013e-03   1.785997e-19   5854600
  3.193635e+00   2.288516e-18   3.069791e-03   1.755087e-19   5900040
  3.204262e+00   2.664605e-18   3.066501e-03   1.731364e-19   5931976
  3.214890e+00   2.213824e-18   3.070101e-03   1.703997e-19   5979390
  3.225518e+00   2.554817e-18   3.065321e-03   1.680894e-19   6010200
  3.236144e+00   2.358274e-18   3.069327e-03   1.655608e-19   6056496
  3.246769e+00   2.421682e-18   3.066211e-03   1.634418e-19   6089504
  3.257396e+00   2.395520e-18   3.069391e-03   1.610933e-19   6137114
  3.268025e+00   2.365398e-18   3.067201e-03   1.588803e-19   6173332
  3.278652e+00   2.191187e-18   3.067882e-03   1.564544e-19   6214128
  3.289279e+00   1.949318e-18   3.067306e-03   1.542703e-19   6253874
  3.299910e+00   2.415960e-18   3.069629e-03   1.520772e-19   6300104
  3.310539e+00   2.141774e-18   3.066365e-03   1.499802e-19   6332612
  3.321166e+00   2.233438e-18   3.070240e-03   1.477398e-19   6379768
  3.331797e+00   2.242152e-18   3.068597e-03   1.458816e-19   6418218
  3.342427e+00   2.098411e-18   3.068360e-03   1.436238e-19   6459880
  3.353052e+00   2.046665e-18   3.066116e-03   1.417021e-19   6495652
  3.363680e+00   1.722478e-18   3.070231e-03   1.395030e-19   6545296
  3.374311e+00   2.232270e-18   3.067227e-03   1.377805e-19   6581570
  3.384935e+00   2.056836e-18   3.065246e-03   1.358581e-19   6618960
  3.395556e+00   2.001110e-18   3.067158e-03   1.340618e-19   6663352
  3.406178e+00   1.835341e-18   3.065376e-03   1.320810e-19   6701334
  3.416809e+00   2.211860e-18   3.072512e-03   1.302264e-19   6759920
  3.427444e+00   1.620852e-18   3.067179e-03   1.283350e-19   6789696
  3.438073e+00   1.844309e-18   3.069955e-03   1.266734e-19   6837208
  3.448703e+00   1.794838e-18   3.067492e-03   1.251489e-19   6874966
  3.459333e+00   1.644828e-18   3.068613e-03   1.232017e-19   6920864
  3.469960e+00   1.869729e-18   3.066758e-03   1.215418e-19   6957816
  3.480585e+00   1.753717e-18   3.068144e-03   1.198400e-19   7002232
  3.491208e+00   1.908997e-18   3.066540e-03   1.182766e-19   7043114
  3.501840e+00   2.006785e-18   3.070403e-03   1.165150e-19   7096020
  3.512471e+00   1.428008e-18   3.067394e-03   1.151686e-19   7130640
  3.523097e+00   1.656127e-18   3.068276e-03   1.135491e-19   7175472
  3.533723e+00   1.726641e-18   3.067248e-03   1.121407e-19   7217786
  3.544353e+00   1.509699e-18   3.068999e-03   1.104817e-19   7265564
  3.554979e+00   1.291137e-18   3.066319e-03   1.091352e-19   7301288
  3.565600e+00   1.650980e-18   3.066375e-03   1.076587e-19   7345330
  3.576227e+00   1.650163e-18   3.069052e-03   1.061015e-19   7397048
  3.586856e+00   1.624440e-18   3.067039e-03   1.047917e-19   7435920
  3.597485e+00   1.869410e-18   3.069220e-03   1.033813e-19   7484140
  3.608113e+00   1.590147e-18   3.067643e-03   1.020548e-19   7525578
  3.618741e+00   1.306063e-18   3.067518e-03   1.006801e-19   7571376
  3.629371e+00   1.344502e-18   3.068480e-03   9.930867e-20   7617064
  3.640002e+00   1.349128e-18   3.069456e-03   9.807317e-20   7662092
  3.650627e+00   1.710162e-18   3.066324e-03   9.679738e-20   7699658
  3.661254e+00   1.577519e-18   3.068945e-03   9.546926e-20   7752416
  3.671886e+00   1.365122e-18   3.069408e-03   9.420858e-20   7797776
  3.682511e+00   1.430077e-18   3.065176e-03   9.303892e-20   7831720
  3.693136e+00   1.272264e-18   3.069723e-03   9.174049e-20   7889926
  3.703768e+00   1.287919e-18   3.067981e-03   9.068313e-20   7931480
  3.714397e+00   1.352454e-18   3.068251e-03   8.943364e-20   7976688
  3.725016e+00   1.323604e-18   3.062621e-03   8.836449e-20   8007786
  3.735639e+00   1.224127e-18   3.070332e-03   8.719163e-20   8074564
  3.746275e+00   1.430803e-18   3.070085e-03   8.593783e-20   8118904
  3.756904e+00   1.226929e-18   3.066957e-03   8.497489e-20   8155824
  3.767533e+00   1.103873e-18   3.070641e-03   8.384658e-20   8212802
  3.778161e+00   1.161576e-18   3.065118e-03   8.284562e-20   8245268
  3.788791e+00   1.113422e-18   3.071754e-03   8.169708e-20   8308816
  3.799422e+00   9.551722e-19   3.066301e-03   8.072942e-20   8340304
  3.810044e+00   9.924083e-19   3.066222e-03   7.983659e-20   8387738
  3.820668e+00   9.109365e-19   3.067207e-03   7.876167e-20   8437624
  3.831296e+00   1.204553e-18   3.068826e-03   7.765191e-20   8487796
  3.841921e+00   1.083045e-18   3.066430e-03   7.669640e-20   8527936
  3.852549e+00   1.057996e-18   3.069409e-03   7.580876e-20   8585122
  3.863180e+00   1.024553e-18   3.067925e-03   7.477162e-20   8628200
  3.873811e+00   7.157091e-19   3.069670e-03   7.391248e-20   8679484
  3.884439e+00   8.910226e-19   3.067320e-03   7.302130e-20   8721466
  3.895064e+00   8.041807e-19   3.065795e-03   7.208214e-20   8765840
  3.905692e+00   8.926272e-19   3.070355e-03   7.122333e-20   8825136
  3.916320e+00   7.559435e-19   3.066753e-03   7.033219e-20   8861768
  3.926948e+00   8.544589e-19   3.069321e-03   6.945117e-20   8919278
  3.937577e+00   8.694110e-19   3.066595e-03   6.870000e-20   8961008
  3.948205e+00   9.957767e-19   3.068779e-03   6.782770e-20   9014456
  3.958835e+00   9.115878e-19   3.068818e-03   6.691076e-20   9062240
  3.969465e+00   8.788643e-19   3.068277e-03   6.623562e-20   9110510
  3.980091e+00   7.683811e-19   3.066455e-03   6.537197e-20   9154048
  3.990712e+00   7.284586e-19   3.065703e-03   6.454142e-20   9198928
  4.001336e+00   7.546424e-19   3.068826e-03   6.380414e-20   9257194
  4.011967e+00   8.026595e-19   3.069362e-03   6.304565e-20   9310168
