# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  1.089356e+00   1.514965e-14   3.067094e-03   3.732240e-17   685980
  1.099980e+00   1.460000e-14   3.067978e-03   3.604187e-17   699256
  1.110619e+00   1.394410e-14   3.074976e-03   3.482499e-17   714730
  1.121246e+00   1.355715e-14   3.059348e-03   3.391712e-17   725152
  1.131863e+00   1.300222e-14   3.067634e-03   3.267381e-17   740420
  1.142485e+00   1.245350e-14   3.069089e-03   3.173340e-17   754312
  1.153114e+00   1.195553e-14   3.069897e-03   3.060836e-17   769114
  1.163749e+00   1.148866e-14   3.069209e-03   2.964309e-17   783488
  1.174365e+00   1.103155e-14   3.058900e-03   2.883237e-17   794968
  1.184981e+00   1.060524e-14   3.070107e-03   2.792221e-17   812366
  1.195609e+00   1.010067e-14   3.065134e-03   2.695777e-17   825976
  1.206250e+00   9.753707e-15   3.075220e-03   2.625342e-17   843352
  1.216898e+00   9.375686e-15   3.073224e-03   2.540998e-17   857280
  1.227524e+00   9.047185e-15   3.063189e-03   2.476109e-17   869542
  1.238147e+00   8.629426e-15   3.070752e-03   2.392148e-17   887128
  1.248772e+00   8.400923e-15   3.063166e-03   2.334929e-17   900032
  1.259388e+00   7.984267e-15   3.067377e-03   2.262524e-17   916560
  1.270005e+00   7.683884e-15   3.061783e-03   2.194310e-17   930922
  1.280635e+00   7.411520e-15   3.071795e-03   2.133403e-17   949844
  1.291287e+00   7.157407e-15   3.076939e-03   2.073844e-17   966736
  1.301925e+00   6.851924e-15   3.065819e-03   2.019370e-17   978776
  1.312537e+00   6.598231e-15   3.064137e-03   1.966098e-17   994522
  1.323161e+00   6.341510e-15   3.068907e-03   1.908572e-17   1012420
  1.333794e+00   6.090799e-15   3.071598e-03   1.858228e-17   1029408
  1.344410e+00   5.873725e-15   3.058405e-03   1.807483e-17   1041658
  1.355032e+00   5.653044e-15   3.072381e-03   1.758448e-17   1063520
  1.365659e+00   5.432027e-15   3.060689e-03   1.714924e-17   1075808
  1.376294e+00   5.210593e-15   3.080019e-03   1.666041e-17   1098956
  1.386928e+00   5.052402e-15   3.061670e-03   1.626589e-17   1109810
  1.397545e+00   4.820969e-15   3.065288e-03   1.580789e-17   1128608
  1.408178e+00   4.662609e-15   3.073589e-03   1.544584e-17   1148264
  1.418813e+00   4.473545e-15   3.067917e-03   1.503143e-17   1163252
  1.429436e+00   4.322713e-15   3.067070e-03   1.462699e-17   1181042
  1.440060e+00   4.110690e-15   3.064325e-03   1.425167e-17   1197848
  1.450692e+00   3.939764e-15   3.073737e-03   1.385195e-17   1218848
  1.461323e+00   3.838841e-15   3.064859e-03   1.356560e-17   1232916
  1.471945e+00   3.654337e-15   3.068844e-03   1.322091e-17   1253002
  1.482566e+00   3.525930e-15   3.062284e-03   1.291323e-17   1268576
  1.493191e+00   3.392920e-15   3.071552e-03   1.257189e-17   1290128
  1.503822e+00   3.225341e-15   3.068342e-03   1.229853e-17   1307402
  1.514455e+00   3.122500e-15   3.069122e-03   1.196072e-17   1327028
  1.525083e+00   3.029227e-15   3.064970e-03   1.169655e-17   1343648
  1.535711e+00   2.862703e-15   3.070217e-03   1.139141e-17   1364096
  1.546341e+00   2.788108e-15   3.068950e-03   1.111898e-17   1382730
  1.556974e+00   2.645297e-15   3.068757e-03   1.086854e-17   1402164
  1.567604e+00   2.586800e-15   3.068159e-03   1.060093e-17   1420464
  1.578221e+00   2.471702e-15   3.063798e-03   1.038838e-17   1437368
  1.588847e+00   2.377591e-15   3.072142e-03   1.009826e-17   1461530
  1.599480e+00   2.287489e-15   3.065069e-03   9.875067e-18   1478264
  1.610108e+00   2.176272e-15   3.068902e-03   9.647583e-18   1499356
  1.620732e+00   2.112713e-15   3.065238e-03   9.439055e-18   1517016
  1.631360e+00   2.038685e-15   3.070849e-03   9.213980e-18   1540090
  1.641988e+00   1.939933e-15   3.065366e-03   8.981798e-18   1557360
  1.652609e+00   1.873675e-15   3.066926e-03   8.828261e-18   1577780
  1.663242e+00   1.799526e-15   3.075107e-03   8.605565e-18   1602578
  1.673875e+00   1.739154e-15   3.063542e-03   8.430615e-18   1617672
  1.684498e+00   1.673218e-15   3.069033e-03   8.247262e-18   1641016
  1.695122e+00   1.603913e-15   3.065080e-03   8.050672e-18   1659416
  1.705746e+00   1.538936e-15   3.068431e-03   7.873722e-18   1682670
  1.716382e+00   1.482954e-15   3.070690e-03   7.694594e-18   1705256
  1.727024e+00   1.433614e-15   3.071890e-03   7.510776e-18   1726312
  1.737645e+00   1.420129e-15   3.062639e-03   7.389528e-18   1741880
  1.748261e+00   1.322484e-15   3.067156e-03   7.217505e-18   1766454
  1.758897e+00   1.282504e-15   3.073105e-03   7.059503e-18   1791784
  1.769528e+00   1.234260e-15   3.063894e-03   6.924885e-18   1807712
  1.780139e+00   1.189303e-15   3.062775e-03   6.779612e-18   1829002
  1.790759e+00   1.151512e-15   3.067263e-03   6.618667e-18   1854216
  1.801400e+00   1.093346e-15   3.074631e-03   6.480726e-18   1880156
  1.812037e+00   1.042550e-15   3.068349e-03   6.342957e-18   1897568
  1.822663e+00   1.021405e-15   3.068475e-03   6.206364e-18   1920458
  1.833288e+00   9.711802e-16   3.065997e-03   6.078873e-18   1942208
  1.843915e+00   9.355080e-16   3.067813e-03   5.960988e-18   1965612
  1.854544e+00   9.035252e-16   3.069639e-03   5.832443e-18   1989000
  1.865168e+00   8.692948e-16   3.064465e-03   5.714179e-18   2009114
  1.875791e+00   8.593321e-16   3.067400e-03   5.592570e-18   2034464
  1.886424e+00   8.094852e-16   3.070174e-03   5.482538e-18   2058476
  1.897052e+00   7.877851e-16   3.068039e-03   5.371860e-18   2079648
  1.907673e+00   7.470053e-16   3.065891e-03   5.255897e-18   2102578
  1.918306e+00   7.336625e-16   3.070742e-03   5.151240e-18   2129928
  1.928942e+00   6.942004e-16   3.069733e-03   5.052367e-18   2152096
  1.939563e+00   6.670981e-16   3.062858e-03   4.958103e-18   2171142
  1.950185e+00   6.530094e-16   3.069150e-03   4.855506e-18   2200248
  1.960824e+00   6.281831e-16   3.071017e-03   4.745129e-18   2225216
  1.971460e+00   5.990803e-16   3.070942e-03   4.664508e-18   2248448
  1.982084e+00   5.893626e-16   3.064272e-03   4.570973e-18   2267942
  1.992710e+00   5.629457e-16   3.071051e-03   4.489318e-18   2298072
  2.003337e+00   5.466995e-16   3.064068e-03   4.391098e-18   2317272
  2.013961e+00   5.155165e-16   3.069747e-03   4.302456e-18   2345808
  2.024580e+00   5.059026e-16   3.062469e-03   4.221634e-18   2365650
  2.035206e+00   4.823723e-16   3.069930e-03   4.135501e-18   2396940
  2.045842e+00   4.653987e-16   3.069936e-03   4.064894e-18   2421272
  2.056473e+00   4.546222e-16   3.068399e-03   3.978648e-18   2444576
  2.067102e+00   4.271389e-16   3.069748e-03   3.903202e-18   2471490
  2.077728e+00   4.150628e-16   3.064854e-03   3.830054e-18   2493180
  2.088349e+00   4.037055e-16   3.068019e-03   3.760567e-18   2520952
  2.098972e+00   3.839900e-16   3.065319e-03   3.685734e-18   2544946
  2.109598e+00   3.760934e-16   3.068311e-03   3.607786e-18   2573856
  2.120230e+00   3.596637e-16   3.069026e-03   3.543011e-18   2600016
  2.130862e+00   3.551724e-16   3.069102e-03   3.481749e-18   2625484
  2.141490e+00   3.395322e-16   3.068080e-03   3.410725e-18   2651122
  2.152130e+00   3.360687e-16   3.074348e-03   3.349604e-18   2683488
  2.162754e+00   3.164924e-16   3.059466e-03   3.292767e-18   2696352
  2.173371e+00   3.042041e-16   3.071171e-03   3.224791e-18   2733020
  2.184002e+00   2.906280e-16   3.067530e-03   3.169374e-18   2757378
  2.194631e+00   2.890951e-16   3.067942e-03   3.113988e-18   2784864
  2.205259e+00   2.892358e-16   3.067811e-03   3.049836e-18   2811168
  2.215874e+00   2.667598e-16   3.061061e-03   2.995896e-18   2832274
  2.226505e+00   2.664635e-16   3.075611e-03   2.936495e-18   2873636
  2.237142e+00   2.567974e-16   3.064877e-03   2.888885e-18   2890496
  2.247766e+00   2.444078e-16   3.069851e-03   2.837519e-18   2921800
  2.258399e+00   2.318682e-16   3.071101e-03   2.780201e-18   2951298
  2.269032e+00   2.255186e-16   3.066274e-03   2.734098e-18   2975476
  2.279663e+00   2.237405e-16   3.071375e-03   2.680116e-18   3007728
  2.290285e+00   2.165255e-16   3.061886e-03   2.633548e-18   3025776
  2.300910e+00   2.106794e-16   3.072955e-03   2.589510e-18   3065762
  2.311540e+00   1.996031e-16   3.063208e-03   2.536120e-18   3084856
  2.322162e+00   1.901266e-16   3.068985e-03   2.493198e-18   3118044
  2.332782e+00   1.842295e-16   3.064319e-03   2.443939e-18   3141352
  2.343410e+00   1.831936e-16   3.072036e-03   2.400553e-18   3179274
  2.354046e+00   1.707134e-16   3.067682e-03   2.364761e-18   3204120
  2.364668e+00   1.689521e-16   3.063610e-03   2.323826e-18   3227900
  2.375288e+00   1.666664e-16   3.068722e-03   2.278331e-18   3262394
  2.385925e+00   1.491175e-16   3.071814e-03   2.238679e-18   3295680
  2.396559e+00   1.589301e-16   3.067166e-03   2.197945e-18   3319560
  2.407184e+00   1.500840e-16   3.068070e-03   2.158293e-18   3348972
  2.417810e+00   1.460729e-16   3.068540e-03   2.118966e-18   3379722
  2.428441e+00   1.379075e-16   3.068348e-03   2.083921e-18   3410720
  2.439075e+00   1.366017e-16   3.069517e-03   2.047369e-18   3441504
  2.449697e+00   1.371970e-16   3.063301e-03   2.015423e-18   3463624
  2.460317e+00   1.246140e-16   3.068043e-03   1.980088e-18   3499790
  2.470951e+00   1.202270e-16   3.070702e-03   1.942206e-18   3533560
  2.481588e+00   1.213339e-16   3.069830e-03   1.908290e-18   3561920
  2.492209e+00   1.226821e-16   3.064208e-03   1.878408e-18   3585208
  2.502830e+00   1.171572e-16   3.069185e-03   1.842152e-18   3622518
  2.513468e+00   1.094297e-16   3.072344e-03   1.812545e-18   3657584
  2.524094e+00   1.111966e-16   3.062507e-03   1.782230e-18   3676440
  2.534707e+00   1.095313e-16   3.065232e-03   1.752857e-18   3711282
  2.545334e+00   1.019784e-16   3.068763e-03   1.718919e-18   3747696
  2.555965e+00   1.014900e-16   3.067225e-03   1.690268e-18   3776188
  2.566601e+00   9.760819e-17   3.074483e-03   1.663518e-18   3815304
  2.577232e+00   9.720156e-17   3.064660e-03   1.635307e-18   3835370
  2.587856e+00   9.207732e-17   3.068926e-03   1.608356e-18   3873424
  2.598487e+00   9.209040e-17   3.067978e-03   1.579161e-18   3903420
  2.609117e+00   8.752417e-17   3.070036e-03   1.553326e-18   3937624
  2.619745e+00   8.814427e-17   3.066011e-03   1.525719e-18   3965658
  2.630375e+00   8.565398e-17   3.069802e-03   1.503326e-18   4002984
  2.641001e+00   8.092563e-17   3.065136e-03   1.477349e-18   4027928
  2.651616e+00   7.950254e-17   3.064941e-03   1.452180e-18   4059844
  2.662241e+00   7.479086e-17   3.069945e-03   1.427183e-18   4100338
  2.672876e+00   7.846937e-17   3.069128e-03   1.404812e-18   4132264
  2.683506e+00   7.704395e-17   3.068474e-03   1.379197e-18   4163216
  2.694131e+00   7.581757e-17   3.066146e-03   1.357480e-18   4193350
  2.704761e+00   6.954126e-17   3.071068e-03   1.334065e-18   4234456
  2.715390e+00   6.934379e-17   3.064079e-03   1.313936e-18   4257264
  2.726012e+00   6.943931e-17   3.069774e-03   1.292061e-18   4297352
  2.736640e+00   6.775919e-17   3.067495e-03   1.270621e-18   4328642
  2.747272e+00   6.472581e-17   3.070663e-03   1.247630e-18   4367948
  2.757895e+00   6.561697e-17   3.061799e-03   1.229908e-18   4388384
  2.768519e+00   6.336955e-17   3.072247e-03   1.209178e-18   4436648
  2.779154e+00   6.078777e-17   3.067997e-03   1.190418e-18   4465658
  2.789787e+00   5.808480e-17   3.069677e-03   1.170112e-18   4502948
  2.800413e+00   5.713039e-17   3.064787e-03   1.150758e-18   4528880
  2.811033e+00   6.034212e-17   3.067181e-03   1.132764e-18   4566290
  2.821663e+00   5.830404e-17   3.070655e-03   1.113886e-18   4606856
  2.832293e+00   5.886396e-17   3.066552e-03   1.096420e-18   4635380
  2.842916e+00   5.302979e-17   3.067131e-03   1.080415e-18   4670384
  2.853543e+00   5.357815e-17   3.069161e-03   1.061628e-18   4709258
  2.864179e+00   5.354353e-17   3.070324e-03   1.043584e-18   4747352
  2.874805e+00   5.187742e-17   3.063655e-03   1.028000e-18   4771664
  2.885427e+00   5.016720e-17   3.068600e-03   1.010371e-18   4813532
  2.896058e+00   4.741748e-17   3.070437e-03   9.950211e-19   4852322
  2.906693e+00   4.809164e-17   3.069013e-03   9.782983e-19   4886480
  2.917320e+00   4.586188e-17   3.066289e-03   9.646642e-19   4917248
  2.927939e+00   4.486219e-17   3.065099e-03   9.481938e-19   4950828
  2.938569e+00   4.480579e-17   3.072788e-03   9.327359e-19   5000170
  2.949204e+00   4.502552e-17   3.066857e-03   9.190867e-19   5026952
  2.959825e+00   4.406171e-17   3.064676e-03   9.038216e-19   5058752
  2.970445e+00   4.358343e-17   3.067741e-03   8.906390e-19   5100722
  2.981076e+00   4.104320e-17   3.068979e-03   8.753885e-19   5140124
  2.991706e+00   4.024297e-17   3.067937e-03   8.626648e-19   5174072
  3.002335e+00   4.009494e-17   3.068928e-03   8.479734e-19   5211608
  3.012962e+00   3.888763e-17   3.067917e-03   8.347365e-19   5247794
  3.023589e+00   4.062548e-17   3.066908e-03   8.231373e-19   5284196
  3.034222e+00   3.781972e-17   3.071657e-03   8.090660e-19   5328800
  3.044847e+00   3.898679e-17   3.063109e-03   7.976525e-19   5350872
  3.055470e+00   3.796156e-17   3.069608e-03   7.837873e-19   5400634
  3.066097e+00   3.763547e-17   3.065291e-03   7.721190e-19   5430968
  3.076725e+00   3.774857e-17   3.070185e-03   7.598507e-19   5475908
  3.087355e+00   3.565292e-17   3.068352e-03   7.484847e-19   5510016
  3.097986e+00   3.574366e-17   3.069695e-03   7.377474e-19   5552114
  3.108620e+00   3.604687e-17   3.068841e-03   7.259227e-19   5588944
  3.119249e+00   3.252316e-17   3.067703e-03   7.145790e-19   5623828
  3.129873e+00   3.383449e-17   3.066629e-03   7.045836e-19   5660722
  3.140497e+00   3.354840e-17   3.066422e-03   6.932549e-19   5699896
  3.151124e+00   3.177150e-17   3.068968e-03   6.828257e-19   5741936
  3.161754e+00   3.207787e-17   3.069010e-03   6.726524e-19   5779568
  3.172381e+00   3.031438e-17   3.067639e-03   6.615219e-19   5817222
  3.183006e+00   3.116118e-17   3.066013e-03   6.517060e-19   5854600
  3.193635e+00   3.040937e-17   3.069791e-03   6.413142e-19   5900040
  3.204262e+00   2.992136e-17   3.066501e-03   6.325360e-19   5931976
  3.214890e+00   2.964087e-17   3.070101e-03   6.224526e-19   5979390
  3.225518e+00   3.056771e-17   3.065321e-03   6.135454e-19   6010200
  3.236144e+00   2.952898e-17   3.069327e-03   6.042176e-19   6056496
  3.246769e+00   2.857548e-17   3.066211e-03   5.955359e-19   6089504
  3.257396e+00   3.031952e-17   3.069391e-03   5.865287e-19   6137114
  3.268025e+00   2.914748e-17   3.067201e-03   5.766111e-19   6173332
  3.278652e+00   2.649606e-17   3.067882e-03   5.691105e-19   6214128
  3.289279e+00   2.590223e-17   3.067306e-03   5.596480e-19   6253874
  3.299910e+00   2.534059e-17   3.069629e-03   5.514653e-19   6300104
  3.310539e+00   2.712883e-17   3.066365e-03   5.437393e-19   6332612
  3.321166e+00   2.473756e-17   3.070240e-03   5.348768e-19   6379768
  3.331797e+00   2.584577e-17   3.068597e-03   5.274342e-19   6418218
  3.342427e+00   2.397515e-17   3.068360e-03   5.192561e-19   6459880
  3.353052e+00   2.368008e-17   3.066116e-03   5.121756e-19   6495652
  3.363680e+00   2.392041e-17   3.070231e-03   5.042692e-19   6545296
  3.374311e+00   2.358090e-17   3.067227e-03   4.973554e-19   6581570
  3.384935e+00   2.317263e-17   3.065246e-03   4.900962e-19   6618960
  3.395556e+00   2.157857e-17   3.067158e-03   4.828227e-19   6663352
  3.406178e+00   2.212882e-17   3.065376e-03   4.762473e-19   6701334
  3.416809e+00   2.255072e-17   3.072512e-03   4.689000e-19   6759920
  3.427444e+00   2.164398e-17   3.067179e-03   4.616914e-19   6789696
  3.438073e+00   2.129642e-17   3.069955e-03   4.552639e-19   6837208
  3.448703e+00   2.235181e-17   3.067492e-03   4.484972e-19   6874966
  3.459333e+00   2.174161e-17   3.068613e-03   4.417231e-19   6920864
  3.469960e+00   2.111448e-17   3.066758e-03   4.359986e-19   6957816
  3.480585e+00   1.954842e-17   3.068144e-03   4.292025e-19   7002232
  3.491208e+00   2.013594e-17   3.066540e-03   4.234436e-19   7043114
  3.501840e+00   1.904190e-17   3.070403e-03   4.167695e-19   7096020
  3.512471e+00   1.977541e-17   3.067394e-03   4.105333e-19   7130640
  3.523097e+00   2.023424e-17   3.068276e-03   4.048725e-19   7175472
  3.533723e+00   1.885173e-17   3.067248e-03   3.991101e-19   7217786
  3.544353e+00   1.827402e-17   3.068999e-03   3.933303e-19   7265564
  3.554979e+00   1.925475e-17   3.066319e-03   3.880022e-19   7301288
  3.565600e+00   1.821161e-17   3.066375e-03   3.817977e-19   7345330
  3.576227e+00   1.780309e-17   3.069052e-03   3.763783e-19   7397048
  3.586856e+00   1.783707e-17   3.067039e-03   3.714311e-19   7435920
  3.597485e+00   1.770550e-17   3.069220e-03   3.658451e-19   7484140
  3.608113e+00   1.655119e-17   3.067643e-03   3.609250e-19   7525578
  3.618741e+00   1.770822e-17   3.067518e-03   3.557550e-19   7571376
  3.629371e+00   1.740189e-17   3.068480e-03   3.508100e-19   7617064
  3.640002e+00   1.672004e-17   3.069456e-03   3.457905e-19   7662092
  3.650627e+00   1.633413e-17   3.066324e-03   3.409210e-19   7699658
  3.661254e+00   1.615031e-17   3.068945e-03   3.359494e-19   7752416
  3.671886e+00   1.519344e-17   3.069408e-03   3.309827e-19   7797776
  3.682511e+00   1.610612e-17   3.065176e-03   3.266585e-19   7831720
  3.693136e+00   1.524560e-17   3.069723e-03   3.219513e-19   7889926
  3.703768e+00   1.563966e-17   3.067981e-03   3.175059e-19   7931480
  3.714397e+00   1.501002e-17   3.068251e-03   3.128803e-19   7976688
  3.725016e+00   1.530583e-17   3.062621e-03   3.088112e-19   8007786
  3.735639e+00   1.404913e-17   3.070332e-03   3.041960e-19   8074564
  3.746275e+00   1.444475e-17   3.070085e-03   3.000247e-19   8118904
  3.756904e+00   1.373804e-17   3.066957e-03   2.957035e-19   8155824
  3.767533e+00   1.451370e-17   3.070641e-03   2.917858e-19   8212802
  3.778161e+00   1.452129e-17   3.065118e-03   2.878513e-19   8245268
  3.788791e+00   1.336952e-17   3.071754e-03   2.833436e-19   8308816
  3.799422e+00   1.398930e-17   3.066301e-03   2.799932e-19   8340304
  3.810044e+00   1.312483e-17   3.066222e-03   2.759247e-19   8387738
  3.820668e+00   1.332882e-17   3.067207e-03   2.720107e-19   8437624
  3.831296e+00   1.298806e-17   3.068826e-03   2.682282e-19   8487796
  3.841921e+00   1.297842e-17   3.066430e-03   2.648892e-19   8527936
  3.852549e+00   1.296938e-17   3.069409e-03   2.611181e-19   8585122
  3.863180e+00   1.261814e-17   3.067925e-03   2.573358e-19   8628200
  3.873811e+00   1.291744e-17   3.069670e-03   2.537558e-19   8679484
  3.884439e+00   1.243620e-17   3.067320e-03   2.505400e-19   8721466
  3.895064e+00   1.217056e-17   3.065795e-03   2.469231e-19   8765840
  3.905692e+00   1.227382e-17   3.070355e-03   2.435110e-19   8825136
  3.916320e+00   1.197345e-17   3.066753e-03   2.402034e-19   8861768
  3.926948e+00   1.162792e-17   3.069321e-03   2.369434e-19   8919278
  3.937577e+00   1.194231e-17   3.066595e-03   2.338410e-19   8961008
  3.948205e+00   1.181329e-17   3.068779e-03   2.305247e-19   9014456
  3.958835e+00   1.112628e-17   3.068818e-03   2.275472e-19   9062240
  3.969465e+00   1.121812e-17   3.068277e-03   2.246403e-19   9110510
  3.980091e+00   1.150726e-17   3.066455e-03   2.215214e-19   9154048
  3.990712e+00   1.098892e-17   3.065703e-03   2.184550e-19   9198928
  4.001336e+00   1.111008e-17   3.068826e-03   2.155389e-19   9257194
  4.011967e+00   1.098049e-17   3.069362e-03   2.126745e-19   9310168
