# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  1.652609e+00   4.276702e-16   3.066926e-03   5.253319e-18   1577780
  1.663242e+00   3.927060e-16   3.075107e-03   5.108945e-18   1602578
  1.673875e+00   3.844283e-16   3.063542e-03   5.020406e-18   1617672
  1.684498e+00   3.763821e-16   3.069033e-03   4.905136e-18   1641016
  1.695122e+00   3.565407e-16   3.065080e-03   4.797810e-18   1659416
  1.705746e+00   3.327247e-16   3.068431e-03   4.681404e-18   1682670
  1.716382e+00   3.236889e-16   3.070690e-03   4.572661e-18   1705256
  1.727024e+00   3.032328e-16   3.071890e-03   4.472401e-18   1726312
  1.737645e+00   2.928720e-16   3.062639e-03   4.391304e-18   1741880
  1.748261e+00   2.849016e-16   3.067156e-03   4.284242e-18   1766454
  1.758897e+00   2.559164e-16   3.073105e-03   4.184075e-18   1791784
  1.769528e+00   2.450413e-16   3.063894e-03   4.106655e-18   1807712
  1.780139e+00   2.405258e-16   3.062775e-03   4.020738e-18   1829002
  1.790759e+00   2.313188e-16   3.067263e-03   3.926560e-18   1854216
  1.801400e+00   2.222955e-16   3.074631e-03   3.845592e-18   1880156
  1.812037e+00   2.033379e-16   3.068349e-03   3.765315e-18   1897568
  1.822663e+00   2.093791e-16   3.068475e-03   3.690560e-18   1920458
  1.833288e+00   1.931218e-16   3.065997e-03   3.606783e-18   1942208
  1.843915e+00   1.909542e-16   3.067813e-03   3.532854e-18   1965612
  1.854544e+00   1.772958e-16   3.069639e-03   3.466898e-18   1989000
  1.865168e+00   1.651901e-16   3.064465e-03   3.390657e-18   2009114
  1.875791e+00   1.545702e-16   3.067400e-03   3.321857e-18   2034464
  1.886424e+00   1.550148e-16   3.070174e-03   3.254670e-18   2058476
  1.897052e+00   1.413339e-16   3.068039e-03   3.189957e-18   2079648
  1.907673e+00   1.431464e-16   3.065891e-03   3.125595e-18   2102578
  1.918306e+00   1.300694e-16   3.070742e-03   3.064798e-18   2129928
  1.928942e+00   1.278277e-16   3.069733e-03   3.003823e-18   2152096
  1.939563e+00   1.228895e-16   3.062858e-03   2.949439e-18   2171142
  1.950185e+00   1.170876e-16   3.069150e-03   2.885616e-18   2200248
  1.960824e+00   1.117778e-16   3.071017e-03   2.825466e-18   2225216
  1.971460e+00   1.174090e-16   3.070942e-03   2.773491e-18   2248448
  1.982084e+00   1.064985e-16   3.064272e-03   2.721995e-18   2267942
  1.992710e+00   1.008235e-16   3.071051e-03   2.662922e-18   2298072
  2.003337e+00   1.023664e-16   3.064068e-03   2.616560e-18   2317272
  2.013961e+00   9.264919e-17   3.069747e-03   2.564488e-18   2345808
  2.024580e+00   9.196098e-17   3.062469e-03   2.518645e-18   2365650
  2.035206e+00   7.537351e-17   3.069930e-03   2.466690e-18   2396940
  2.045842e+00   8.131717e-17   3.069936e-03   2.417390e-18   2421272
  2.056473e+00   7.981860e-17   3.068399e-03   2.381115e-18   2444576
  2.067102e+00   8.044512e-17   3.069748e-03   2.329984e-18   2471490
  2.077728e+00   7.410934e-17   3.064854e-03   2.287388e-18   2493180
  2.088349e+00   7.222391e-17   3.068019e-03   2.244993e-18   2520952
  2.098972e+00   6.437174e-17   3.065319e-03   2.199092e-18   2544946
  2.109598e+00   6.703810e-17   3.068311e-03   2.159862e-18   2573856
  2.120230e+00   6.584532e-17   3.069026e-03   2.123993e-18   2600016
  2.130862e+00   6.598130e-17   3.069102e-03   2.081407e-18   2625484
  2.141490e+00   6.057593e-17   3.068080e-03   2.044748e-18   2651122
  2.152130e+00   5.731468e-17   3.074348e-03   2.004233e-18   2683488
  2.162754e+00   6.033704e-17   3.059466e-03   1.976781e-18   2696352
  2.173371e+00   5.245104e-17   3.071171e-03   1.932789e-18   2733020
  2.184002e+00   5.114851e-17   3.067530e-03   1.898850e-18   2757378
  2.194631e+00   5.168793e-17   3.067942e-03   1.866750e-18   2784864
  2.205259e+00   5.437429e-17   3.067811e-03   1.834159e-18   2811168
  2.215874e+00   4.688982e-17   3.061061e-03   1.801968e-18   2832274
  2.226505e+00   4.871913e-17   3.075611e-03   1.769014e-18   2873636
  2.237142e+00   4.443991e-17   3.064877e-03   1.737467e-18   2890496
  2.247766e+00   4.857562e-17   3.069851e-03   1.703688e-18   2921800
  2.258399e+00   4.079630e-17   3.071101e-03   1.673082e-18   2951298
  2.269032e+00   4.018318e-17   3.066274e-03   1.649132e-18   2975476
  2.279663e+00   3.688309e-17   3.071375e-03   1.618115e-18   3007728
  2.290285e+00   4.272241e-17   3.061886e-03   1.590724e-18   3025776
  2.300910e+00   3.858457e-17   3.072955e-03   1.563871e-18   3065762
  2.311540e+00   3.844987e-17   3.063208e-03   1.537469e-18   3084856
  2.322162e+00   3.579599e-17   3.068985e-03   1.507484e-18   3118044
  2.332782e+00   3.405837e-17   3.064319e-03   1.483391e-18   3141352
  2.343410e+00   3.792816e-17   3.072036e-03   1.458628e-18   3179274
  2.354046e+00   3.404144e-17   3.067682e-03   1.434059e-18   3204120
  2.364668e+00   3.380942e-17   3.063610e-03   1.411160e-18   3227900
  2.375288e+00   3.233662e-17   3.068722e-03   1.385191e-18   3262394
  2.385925e+00   3.067260e-17   3.071814e-03   1.360070e-18   3295680
  2.396559e+00   2.990179e-17   3.067166e-03   1.342132e-18   3319560
  2.407184e+00   3.035439e-17   3.068070e-03   1.316368e-18   3348972
  2.417810e+00   3.131882e-17   3.068540e-03   1.294354e-18   3379722
  2.428441e+00   3.169464e-17   3.068348e-03   1.273942e-18   3410720
  2.439075e+00   3.016194e-17   3.069517e-03   1.253560e-18   3441504
  2.449697e+00   2.808737e-17   3.063301e-03   1.232717e-18   3463624
  2.460317e+00   3.029547e-17   3.068043e-03   1.212347e-18   3499790
  2.470951e+00   2.762570e-17   3.070702e-03   1.190992e-18   3533560
  2.481588e+00   2.691365e-17   3.069830e-03   1.169749e-18   3561920
  2.492209e+00   2.647956e-17   3.064208e-03   1.152698e-18   3585208
  2.502830e+00   2.319517e-17   3.069185e-03   1.133326e-18   3622518
  2.513468e+00   2.423117e-17   3.072344e-03   1.113947e-18   3657584
  2.524094e+00   2.566622e-17   3.062507e-03   1.099592e-18   3676440
  2.534707e+00   2.245368e-17   3.065232e-03   1.080980e-18   3711282
  2.545334e+00   2.373968e-17   3.068763e-03   1.061493e-18   3747696
  2.555965e+00   2.338504e-17   3.067225e-03   1.045544e-18   3776188
  2.566601e+00   2.211308e-17   3.074483e-03   1.028573e-18   3815304
  2.577232e+00   2.241123e-17   3.064660e-03   1.012589e-18   3835370
  2.587856e+00   2.251905e-17   3.068926e-03   9.969067e-19   3873424
  2.598487e+00   2.239027e-17   3.067978e-03   9.796584e-19   3903420
  2.609117e+00   2.155485e-17   3.070036e-03   9.645998e-19   3937624
  2.619745e+00   1.958066e-17   3.066011e-03   9.485969e-19   3965658
  2.630375e+00   2.217174e-17   3.069802e-03   9.350374e-19   4002984
  2.641001e+00   2.082789e-17   3.065136e-03   9.202430e-19   4027928
  2.651616e+00   1.851062e-17   3.064941e-03   9.063032e-19   4059844
  2.662241e+00   2.018892e-17   3.069945e-03   8.915516e-19   4100338
  2.672876e+00   1.473984e-17   3.069128e-03   8.782198e-19   4132264
  2.683506e+00   2.071168e-17   3.068474e-03   8.641443e-19   4163216
  2.694131e+00   1.737452e-17   3.066146e-03   8.514539e-19   4193350
  2.704761e+00   1.914322e-17   3.071068e-03   8.378146e-19   4234456
  2.715390e+00   1.640055e-17   3.064079e-03   8.265231e-19   4257264
  2.726012e+00   1.734364e-17   3.069774e-03   8.119434e-19   4297352
  2.736640e+00   1.770242e-17   3.067495e-03   7.997123e-19   4328642
  2.747272e+00   1.654224e-17   3.070663e-03   7.871250e-19   4367948
  2.757895e+00   1.489006e-17   3.061799e-03   7.767730e-19   4388384
  2.768519e+00   1.778181e-17   3.072247e-03   7.635080e-19   4436648
  2.779154e+00   1.573875e-17   3.067997e-03   7.528507e-19   4465658
  2.789787e+00   1.560196e-17   3.069677e-03   7.409300e-19   4502948
  2.800413e+00   1.476396e-17   3.064787e-03   7.303953e-19   4528880
  2.811033e+00   1.727861e-17   3.067181e-03   7.186501e-19   4566290
  2.821663e+00   1.444135e-17   3.070655e-03   7.081084e-19   4606856
  2.832293e+00   1.489595e-17   3.066552e-03   6.981049e-19   4635380
  2.842916e+00   1.380424e-17   3.067131e-03   6.881837e-19   4670384
  2.853543e+00   1.465704e-17   3.069161e-03   6.778345e-19   4709258
  2.864179e+00   1.579354e-17   3.070324e-03   6.670071e-19   4747352
  2.874805e+00   1.532658e-17   3.063655e-03   6.581677e-19   4771664
  2.885427e+00   1.303533e-17   3.068600e-03   6.482100e-19   4813532
  2.896058e+00   1.301490e-17   3.070437e-03   6.378941e-19   4852322
  2.906693e+00   1.407192e-17   3.069013e-03   6.282104e-19   4886480
  2.917320e+00   1.267920e-17   3.066289e-03   6.201576e-19   4917248
  2.927939e+00   1.268339e-17   3.065099e-03   6.110790e-19   4950828
  2.938569e+00   1.253664e-17   3.072788e-03   6.018320e-19   5000170
  2.949204e+00   1.162702e-17   3.066857e-03   5.931168e-19   5026952
  2.959825e+00   1.220142e-17   3.064676e-03   5.852398e-19   5058752
  2.970445e+00   1.319979e-17   3.067741e-03   5.764504e-19   5100722
  2.981076e+00   1.135247e-17   3.068979e-03   5.678085e-19   5140124
  2.991706e+00   1.111900e-17   3.067937e-03   5.595734e-19   5174072
  3.002335e+00   1.069990e-17   3.068928e-03   5.514872e-19   5211608
  3.012962e+00   9.152053e-18   3.067917e-03   5.434926e-19   5247794
  3.023589e+00   1.169205e-17   3.066908e-03   5.362431e-19   5284196
  3.034222e+00   1.110707e-17   3.071657e-03   5.276929e-19   5328800
  3.044847e+00   1.030420e-17   3.063109e-03   5.212978e-19   5350872
  3.055470e+00   1.069677e-17   3.069608e-03   5.130867e-19   5400634
  3.066097e+00   1.053550e-17   3.065291e-03   5.066736e-19   5430968
  3.076725e+00   1.049421e-17   3.070185e-03   4.994488e-19   5475908
  3.087355e+00   1.127706e-17   3.068352e-03   4.926345e-19   5510016
  3.097986e+00   1.008538e-17   3.069695e-03   4.846011e-19   5552114
  3.108620e+00   1.015474e-17   3.068841e-03   4.780668e-19   5588944
  3.119249e+00   1.071579e-17   3.067703e-03   4.713265e-19   5623828
  3.129873e+00   1.064146e-17   3.066629e-03   4.654240e-19   5660722
  3.140497e+00   9.653761e-18   3.066422e-03   4.588009e-19   5699896
  3.151124e+00   9.110329e-18   3.068968e-03   4.521825e-19   5741936
  3.161754e+00   9.956498e-18   3.069010e-03   4.458936e-19   5779568
  3.172381e+00   9.870247e-18   3.067639e-03   4.398980e-19   5817222
  3.183006e+00   9.932296e-18   3.066013e-03   4.338685e-19   5854600
  3.193635e+00   8.976473e-18   3.069791e-03   4.277455e-19   5900040
  3.204262e+00   8.182275e-18   3.066501e-03   4.220868e-19   5931976
  3.214890e+00   8.977212e-18   3.070101e-03   4.161843e-19   5979390
  3.225518e+00   9.294808e-18   3.065321e-03   4.107301e-19   6010200
  3.236144e+00   9.700883e-18   3.069327e-03   4.047314e-19   6056496
  3.246769e+00   8.812998e-18   3.066211e-03   3.997122e-19   6089504
  3.257396e+00   8.896181e-18   3.069391e-03   3.944433e-19   6137114
  3.268025e+00   8.638063e-18   3.067201e-03   3.885064e-19   6173332
  3.278652e+00   7.989010e-18   3.067882e-03   3.833254e-19   6214128
  3.289279e+00   8.937486e-18   3.067306e-03   3.779919e-19   6253874
  3.299910e+00   9.695246e-18   3.069629e-03   3.728617e-19   6300104
  3.310539e+00   9.152419e-18   3.066365e-03   3.675283e-19   6332612
  3.321166e+00   7.787638e-18   3.070240e-03   3.627775e-19   6379768
  3.331797e+00   8.134814e-18   3.068597e-03   3.581828e-19   6418218
  3.342427e+00   7.577045e-18   3.068360e-03   3.533261e-19   6459880
  3.353052e+00   7.981111e-18   3.066116e-03   3.488889e-19   6495652
  3.363680e+00   8.413493e-18   3.070231e-03   3.437269e-19   6545296
  3.374311e+00   8.259854e-18   3.067227e-03   3.392609e-19   6581570
  3.384935e+00   7.715697e-18   3.065246e-03   3.353699e-19   6618960
  3.395556e+00   7.420462e-18   3.067158e-03   3.304911e-19   6663352
  3.406178e+00   8.462379e-18   3.065376e-03   3.264056e-19   6701334
  3.416809e+00   7.936401e-18   3.072512e-03   3.217138e-19   6759920
  3.427444e+00   7.428270e-18   3.067179e-03   3.175350e-19   6789696
  3.438073e+00   7.623442e-18   3.069955e-03   3.137255e-19   6837208
  3.448703e+00   6.975952e-18   3.067492e-03   3.093736e-19   6874966
  3.459333e+00   7.153468e-18   3.068613e-03   3.053574e-19   6920864
  3.469960e+00   6.447132e-18   3.066758e-03   3.014941e-19   6957816
  3.480585e+00   7.399473e-18   3.068144e-03   2.972148e-19   7002232
  3.491208e+00   6.146945e-18   3.066540e-03   2.938967e-19   7043114
  3.501840e+00   6.419715e-18   3.070403e-03   2.894675e-19   7096020
  3.512471e+00   7.051225e-18   3.067394e-03   2.857782e-19   7130640
  3.523097e+00   6.659266e-18   3.068276e-03   2.819346e-19   7175472
  3.533723e+00   6.561712e-18   3.067248e-03   2.789563e-19   7217786
  3.544353e+00   6.705905e-18   3.068999e-03   2.749583e-19   7265564
  3.554979e+00   6.876106e-18   3.066319e-03   2.713864e-19   7301288
  3.565600e+00   6.574254e-18   3.066375e-03   2.678572e-19   7345330
  3.576227e+00   6.874025e-18   3.069052e-03   2.644092e-19   7397048
  3.586856e+00   6.754336e-18   3.067039e-03   2.612749e-19   7435920
  3.597485e+00   6.162255e-18   3.069220e-03   2.579005e-19   7484140
  3.608113e+00   6.726694e-18   3.067643e-03   2.548023e-19   7525578
  3.618741e+00   6.491511e-18   3.067518e-03   2.511934e-19   7571376
  3.629371e+00   6.030684e-18   3.068480e-03   2.481073e-19   7617064
  3.640002e+00   6.252728e-18   3.069456e-03   2.448621e-19   7662092
  3.650627e+00   6.124213e-18   3.066324e-03   2.419321e-19   7699658
  3.661254e+00   5.930968e-18   3.068945e-03   2.386313e-19   7752416
  3.671886e+00   6.315996e-18   3.069408e-03   2.359474e-19   7797776
  3.682511e+00   6.038175e-18   3.065176e-03   2.329533e-19   7831720
  3.693136e+00   5.782231e-18   3.069723e-03   2.299602e-19   7889926
  3.703768e+00   5.642361e-18   3.067981e-03   2.268744e-19   7931480
  3.714397e+00   5.539802e-18   3.068251e-03   2.240532e-19   7976688
  3.725016e+00   5.462287e-18   3.062621e-03   2.216131e-19   8007786
  3.735639e+00   5.653707e-18   3.070332e-03   2.185205e-19   8074564
  3.746275e+00   6.116883e-18   3.070085e-03   2.157483e-19   8118904
  3.756904e+00   5.767851e-18   3.066957e-03   2.132573e-19   8155824
  3.767533e+00   6.001907e-18   3.070641e-03   2.104138e-19   8212802
  3.778161e+00   5.658290e-18   3.065118e-03   2.081833e-19   8245268
  3.788791e+00   4.822868e-18   3.071754e-03   2.051168e-19   8308816
  3.799422e+00   5.535964e-18   3.066301e-03   2.029316e-19   8340304
  3.810044e+00   5.961229e-18   3.066222e-03   2.004065e-19   8387738
  3.820668e+00   5.045107e-18   3.067207e-03   1.978790e-19   8437624
  3.831296e+00   5.377957e-18   3.068826e-03   1.953944e-19   8487796
  3.841921e+00   4.985350e-18   3.066430e-03   1.930753e-19   8527936
  3.852549e+00   5.194019e-18   3.069409e-03   1.907083e-19   8585122
  3.863180e+00   4.949306e-18   3.067925e-03   1.884323e-19   8628200
  3.873811e+00   4.970353e-18   3.069670e-03   1.858726e-19   8679484
  3.884439e+00   5.400711e-18   3.067320e-03   1.837606e-19   8721466
  3.895064e+00   5.098133e-18   3.065795e-03   1.815994e-19   8765840
  3.905692e+00   4.823404e-18   3.070355e-03   1.792416e-19   8825136
  3.916320e+00   4.644323e-18   3.066753e-03   1.772511e-19   8861768
  3.926948e+00   5.031695e-18   3.069321e-03   1.748112e-19   8919278
  3.937577e+00   4.850665e-18   3.066595e-03   1.729766e-19   8961008
  3.948205e+00   4.831445e-18   3.068779e-03   1.708703e-19   9014456
  3.958835e+00   4.425407e-18   3.068818e-03   1.687695e-19   9062240
  3.969465e+00   4.265101e-18   3.068277e-03   1.668033e-19   9110510
  3.980091e+00   4.362694e-18   3.066455e-03   1.648943e-19   9154048
  3.990712e+00   4.423782e-18   3.065703e-03   1.628032e-19   9198928
  4.001336e+00   4.228936e-18   3.068826e-03   1.609212e-19   9257194
  4.011967e+00   4.495998e-18   3.069362e-03   1.589402e-19   9310168
