# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  2.439075e+00   2.963303e-15   3.069517e-03   1.617738e-18   3441504
  2.449697e+00   2.927116e-15   3.063301e-03   1.591997e-18   3463624
  2.460317e+00   2.890797e-15   3.068043e-03   1.564388e-18   3499790
  2.470951e+00   2.857307e-15   3.070702e-03   1.541181e-18   3533560
  2.481588e+00   2.824290e-15   3.069830e-03   1.516674e-18   3561920
  2.492209e+00   2.790366e-15   3.064208e-03   1.494835e-18   3585208
  2.502830e+00   2.759047e-15   3.069185e-03   1.468181e-18   3622518
  2.513468e+00   2.728663e-15   3.072344e-03   1.445486e-18   3657584
  2.524094e+00   2.696334e-15   3.062507e-03   1.426885e-18   3676440
  2.534707e+00   2.664815e-15   3.065232e-03   1.402280e-18   3711282
  2.545334e+00   2.640655e-15   3.068763e-03   1.383576e-18   3747696
  2.555965e+00   2.608485e-15   3.067225e-03   1.360991e-18   3776188
  2.566601e+00   2.580277e-15   3.074483e-03   1.338503e-18   3815304
  2.577232e+00   2.548373e-15   3.064660e-03   1.320733e-18   3835370
  2.587856e+00   2.519797e-15   3.068926e-03   1.298986e-18   3873424
  2.598487e+00   2.493893e-15   3.067978e-03   1.281074e-18   3903420
  2.609117e+00   2.466573e-15   3.070036e-03   1.261721e-18   3937624
  2.619745e+00   2.436713e-15   3.066011e-03   1.242706e-18   3965658
  2.630375e+00   2.409077e-15   3.069802e-03   1.220480e-18   4002984
  2.641001e+00   2.381810e-15   3.065136e-03   1.205897e-18   4027928
  2.651616e+00   2.352959e-15   3.064941e-03   1.185225e-18   4059844
  2.662241e+00   2.333592e-15   3.069945e-03   1.170678e-18   4100338
  2.672876e+00   2.303662e-15   3.069128e-03   1.150313e-18   4132264
  2.683506e+00   2.276153e-15   3.068474e-03   1.132489e-18   4163216
  2.694131e+00   2.255014e-15   3.066146e-03   1.119187e-18   4193350
  2.704761e+00   2.228730e-15   3.071068e-03   1.100295e-18   4234456
  2.715390e+00   2.206727e-15   3.064079e-03   1.086853e-18   4257264
  2.726012e+00   2.182133e-15   3.069774e-03   1.068664e-18   4297352
  2.736640e+00   2.156445e-15   3.067495e-03   1.054094e-18   4328642
  2.747272e+00   2.135435e-15   3.070663e-03   1.038542e-18   4367948
  2.757895e+00   2.109822e-15   3.061799e-03   1.023053e-18   4388384
  2.768519e+00   2.087977e-15   3.072247e-03   1.009207e-18   4436648
  2.779154e+00   2.066628e-15   3.067997e-03   9.944332e-19   4465658
  2.789787e+00   2.044086e-15   3.069677e-03   9.801321e-19   4502948
  2.800413e+00   2.020279e-15   3.064787e-03   9.662634e-19   4528880
  2.811033e+00   2.001420e-15   3.067181e-03   9.526242e-19   4566290
  2.821663e+00   1.980951e-15   3.070655e-03   9.396968e-19   4606856
  2.832293e+00   1.958646e-15   3.066552e-03   9.260506e-19   4635380
  2.842916e+00   1.938286e-15   3.067131e-03   9.136196e-19   4670384
  2.853543e+00   1.916363e-15   3.069161e-03   8.998513e-19   4709258
  2.864179e+00   1.896586e-15   3.070324e-03   8.867295e-19   4747352
  2.874805e+00   1.879965e-15   3.063655e-03   8.763899e-19   4771664
  2.885427e+00   1.856619e-15   3.068600e-03   8.626347e-19   4813532
  2.896058e+00   1.836336e-15   3.070437e-03   8.482791e-19   4852322
  2.906693e+00   1.819320e-15   3.069013e-03   8.395691e-19   4886480
  2.917320e+00   1.798692e-15   3.066289e-03   8.270105e-19   4917248
  2.927939e+00   1.780525e-15   3.065099e-03   8.154384e-19   4950828
  2.938569e+00   1.766030e-15   3.072788e-03   8.051237e-19   5000170
  2.949204e+00   1.744087e-15   3.066857e-03   7.923782e-19   5026952
  2.959825e+00   1.726875e-15   3.064676e-03   7.835044e-19   5058752
  2.970445e+00   1.708263e-15   3.067741e-03   7.713898e-19   5100722
  2.981076e+00   1.692264e-15   3.068979e-03   7.622227e-19   5140124
  2.991706e+00   1.672694e-15   3.067937e-03   7.492660e-19   5174072
  3.002335e+00   1.656828e-15   3.068928e-03   7.407412e-19   5211608
  3.012962e+00   1.639130e-15   3.067917e-03   7.300348e-19   5247794
  3.023589e+00   1.622627e-15   3.066908e-03   7.211967e-19   5284196
  3.034222e+00   1.605668e-15   3.071657e-03   7.107840e-19   5328800
  3.044847e+00   1.589358e-15   3.063109e-03   7.011975e-19   5350872
  3.055470e+00   1.574502e-15   3.069608e-03   6.922620e-19   5400634
  3.066097e+00   1.557269e-15   3.065291e-03   6.829181e-19   5430968
  3.076725e+00   1.541295e-15   3.070185e-03   6.725850e-19   5475908
  3.087355e+00   1.528346e-15   3.068352e-03   6.659594e-19   5510016
  3.097986e+00   1.512031e-15   3.069695e-03   6.564437e-19   5552114
  3.108620e+00   1.497533e-15   3.068841e-03   6.482080e-19   5588944
  3.119249e+00   1.481613e-15   3.067703e-03   6.390793e-19   5623828
  3.129873e+00   1.464116e-15   3.066629e-03   6.298047e-19   5660722
  3.140497e+00   1.452826e-15   3.066422e-03   6.229979e-19   5699896
  3.151124e+00   1.436885e-15   3.068968e-03   6.137338e-19   5741936
  3.161754e+00   1.422331e-15   3.069010e-03   6.055107e-19   5779568
  3.172381e+00   1.409351e-15   3.067639e-03   5.979310e-19   5817222
  3.183006e+00   1.393905e-15   3.066013e-03   5.901945e-19   5854600
  3.193635e+00   1.381513e-15   3.069791e-03   5.829300e-19   5900040
  3.204262e+00   1.366113e-15   3.066501e-03   5.746652e-19   5931976
  3.214890e+00   1.353760e-15   3.070101e-03   5.675887e-19   5979390
  3.225518e+00   1.340148e-15   3.065321e-03   5.603974e-19   6010200
  3.236144e+00   1.326528e-15   3.069327e-03   5.522869e-19   6056496
  3.246769e+00   1.314618e-15   3.066211e-03   5.466342e-19   6089504
  3.257396e+00   1.301054e-15   3.069391e-03   5.385130e-19   6137114
  3.268025e+00   1.289091e-15   3.067201e-03   5.322274e-19   6173332
  3.278652e+00   1.275824e-15   3.067882e-03   5.253291e-19   6214128
  3.289279e+00   1.262410e-15   3.067306e-03   5.182899e-19   6253874
  3.299910e+00   1.251139e-15   3.069629e-03   5.116387e-19   6300104
  3.310539e+00   1.238874e-15   3.066365e-03   5.054646e-19   6332612
  3.321166e+00   1.227120e-15   3.070240e-03   4.986424e-19   6379768
  3.331797e+00   1.215170e-15   3.068597e-03   4.932397e-19   6418218
  3.342427e+00   1.203909e-15   3.068360e-03   4.872788e-19   6459880
  3.353052e+00   1.192136e-15   3.066116e-03   4.812281e-19   6495652
  3.363680e+00   1.179069e-15   3.070231e-03   4.735147e-19   6545296
  3.374311e+00   1.167812e-15   3.067227e-03   4.679748e-19   6581570
  3.384935e+00   1.157395e-15   3.065246e-03   4.627455e-19   6618960
  3.395556e+00   1.145732e-15   3.067158e-03   4.563991e-19   6663352
  3.406178e+00   1.134396e-15   3.065376e-03   4.509577e-19   6701334
  3.416809e+00   1.124216e-15   3.072512e-03   4.450046e-19   6759920
  3.427444e+00   1.112676e-15   3.067179e-03   4.394325e-19   6789696
  3.438073e+00   1.102848e-15   3.069955e-03   4.340745e-19   6837208
  3.448703e+00   1.092876e-15   3.067492e-03   4.295016e-19   6874966
  3.459333e+00   1.080540e-15   3.068613e-03   4.237041e-19   6920864
  3.469960e+00   1.071406e-15   3.066758e-03   4.186363e-19   6957816
  3.480585e+00   1.060076e-15   3.068144e-03   4.126682e-19   7002232
  3.491208e+00   1.051628e-15   3.066540e-03   4.084342e-19   7043114
  3.501840e+00   1.041033e-15   3.070403e-03   4.029373e-19   7096020
  3.512471e+00   1.031286e-15   3.067394e-03   3.984265e-19   7130640
  3.523097e+00   1.022190e-15   3.068276e-03   3.937002e-19   7175472
  3.533723e+00   1.011735e-15   3.067248e-03   3.888655e-19   7217786
  3.544353e+00   1.002038e-15   3.068999e-03   3.834629e-19   7265564
  3.554979e+00   9.927166e-16   3.066319e-03   3.790111e-19   7301288
  3.565600e+00   9.835232e-16   3.066375e-03   3.747095e-19   7345330
  3.576227e+00   9.738193e-16   3.069052e-03   3.695786e-19   7397048
  3.586856e+00   9.660518e-16   3.067039e-03   3.661025e-19   7435920
  3.597485e+00   9.562359e-16   3.069220e-03   3.610160e-19   7484140
  3.608113e+00   9.471609e-16   3.067643e-03   3.567436e-19   7525578
  3.618741e+00   9.383478e-16   3.067518e-03   3.523801e-19   7571376
  3.629371e+00   9.297421e-16   3.068480e-03   3.485437e-19   7617064
  3.640002e+00   9.214220e-16   3.069456e-03   3.439148e-19   7662092
  3.650627e+00   9.119777e-16   3.066324e-03   3.401743e-19   7699658
  3.661254e+00   9.034694e-16   3.068945e-03   3.360269e-19   7752416
  3.671886e+00   8.954457e-16   3.069408e-03   3.319924e-19   7797776
  3.682511e+00   8.872123e-16   3.065176e-03   3.281995e-19   7831720
  3.693136e+00   8.788906e-16   3.069723e-03   3.245671e-19   7889926
  3.703768e+00   8.710819e-16   3.067981e-03   3.205173e-19   7931480
  3.714397e+00   8.620429e-16   3.068251e-03   3.164058e-19   7976688
  3.725016e+00   8.546934e-16   3.062621e-03   3.129755e-19   8007786
  3.735639e+00   8.475254e-16   3.070332e-03   3.094649e-19   8074564
  3.746275e+00   8.384567e-16   3.070085e-03   3.053385e-19   8118904
  3.756904e+00   8.314743e-16   3.066957e-03   3.021513e-19   8155824
  3.767533e+00   8.239073e-16   3.070641e-03   2.984766e-19   8212802
  3.778161e+00   8.155131e-16   3.065118e-03   2.948349e-19   8245268
  3.788791e+00   8.085409e-16   3.071754e-03   2.912817e-19   8308816
  3.799422e+00   8.008580e-16   3.066301e-03   2.880560e-19   8340304
  3.810044e+00   7.941042e-16   3.066222e-03   2.851344e-19   8387738
  3.820668e+00   7.868666e-16   3.067207e-03   2.815918e-19   8437624
  3.831296e+00   7.799169e-16   3.068826e-03   2.784967e-19   8487796
  3.841921e+00   7.721563e-16   3.066430e-03   2.747758e-19   8527936
  3.852549e+00   7.652191e-16   3.069409e-03   2.718937e-19   8585122
  3.863180e+00   7.582051e-16   3.067925e-03   2.686949e-19   8628200
  3.873811e+00   7.519522e-16   3.069670e-03   2.656868e-19   8679484
  3.884439e+00   7.450418e-16   3.067320e-03   2.629536e-19   8721466
  3.895064e+00   7.374006e-16   3.065795e-03   2.596253e-19   8765840
  3.905692e+00   7.315085e-16   3.070355e-03   2.566960e-19   8825136
  3.916320e+00   7.244370e-16   3.066753e-03   2.537119e-19   8861768
  3.926948e+00   7.179527e-16   3.069321e-03   2.507480e-19   8919278
  3.937577e+00   7.114528e-16   3.066595e-03   2.481695e-19   8961008
  3.948205e+00   7.056369e-16   3.068779e-03   2.451641e-19   9014456
  3.958835e+00   6.994413e-16   3.068818e-03   2.426115e-19   9062240
  3.969465e+00   6.929396e-16   3.068277e-03   2.398368e-19   9110510
  3.980091e+00   6.865515e-16   3.066455e-03   2.371082e-19   9154048
  3.990712e+00   6.803745e-16   3.065703e-03   2.344515e-19   9198928
  4.001336e+00   6.742732e-16   3.068826e-03   2.317915e-19   9257194
  4.011967e+00   6.688745e-16   3.069362e-03   2.291276e-19   9310168
