# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  1.599480e+00   3.373970e-17   3.065069e-03   6.745840e-18   1478264
  1.610108e+00   3.509507e-17   3.068902e-03   6.603642e-18   1499356
  1.620732e+00   5.694685e-17   3.065238e-03   6.422544e-18   1517016
  1.631360e+00   1.781029e-17   3.070849e-03   6.282605e-18   1540090
  1.641988e+00   2.149701e-17   3.065366e-03   6.150972e-18   1557360
  1.652609e+00   3.201126e-17   3.066926e-03   5.979143e-18   1577780
  1.663242e+00   2.562171e-17   3.075107e-03   5.844048e-18   1602578
  1.673875e+00   4.000435e-17   3.063542e-03   5.727838e-18   1617672
  1.684498e+00   2.228031e-17   3.069033e-03   5.593626e-18   1641016
  1.695122e+00   3.079124e-17   3.065080e-03   5.471870e-18   1659416
  1.705746e+00   3.904094e-17   3.068431e-03   5.339386e-18   1682670
  1.716382e+00   3.043590e-17   3.070690e-03   5.219652e-18   1705256
  1.727024e+00   1.789285e-17   3.071890e-03   5.091138e-18   1726312
  1.737645e+00   2.742011e-17   3.062639e-03   4.990213e-18   1741880
  1.748261e+00   2.300737e-17   3.067156e-03   4.873328e-18   1766454
  1.758897e+00   2.932776e-17   3.073105e-03   4.766438e-18   1791784
  1.769528e+00   1.757523e-17   3.063894e-03   4.665746e-18   1807712
  1.780139e+00   1.424411e-17   3.062775e-03   4.567089e-18   1829002
  1.790759e+00   1.843178e-17   3.067263e-03   4.453035e-18   1854216
  1.801400e+00   1.604022e-17   3.074631e-03   4.362270e-18   1880156
  1.812037e+00   1.158167e-17   3.068349e-03   4.268619e-18   1897568
  1.822663e+00   2.314206e-17   3.068475e-03   4.180651e-18   1920458
  1.833288e+00   2.689536e-17   3.065997e-03   4.088164e-18   1942208
  1.843915e+00   2.529759e-17   3.067813e-03   3.996419e-18   1965612
  1.854544e+00   2.383607e-17   3.069639e-03   3.904437e-18   1989000
  1.865168e+00   2.064627e-17   3.064465e-03   3.826765e-18   2009114
  1.875791e+00   1.615010e-17   3.067400e-03   3.744212e-18   2034464
  1.886424e+00   1.647299e-17   3.070174e-03   3.672377e-18   2058476
  1.897052e+00   1.667923e-17   3.068039e-03   3.588793e-18   2079648
  1.907673e+00   2.437309e-17   3.065891e-03   3.511179e-18   2102578
  1.918306e+00   2.054075e-17   3.070742e-03   3.442235e-18   2129928
  1.928942e+00   2.245729e-17   3.069733e-03   3.371904e-18   2152096
  1.939563e+00   2.143016e-17   3.062858e-03   3.314157e-18   2171142
  1.950185e+00   2.000831e-17   3.069150e-03   3.234103e-18   2200248
  1.960824e+00   1.829340e-17   3.071017e-03   3.171157e-18   2225216
  1.971460e+00   2.137883e-17   3.070942e-03   3.106402e-18   2248448
  1.982084e+00   6.795974e-18   3.064272e-03   3.045523e-18   2267942
  1.992710e+00   1.733941e-17   3.071051e-03   2.982575e-18   2298072
  2.003337e+00   1.162756e-17   3.064068e-03   2.920977e-18   2317272
  2.013961e+00   2.113850e-17   3.069747e-03   2.865014e-18   2345808
  2.024580e+00   1.423272e-17   3.062469e-03   2.809543e-18   2365650
  2.035206e+00   1.435465e-17   3.069930e-03   2.749889e-18   2396940
  2.045842e+00   7.918942e-18   3.069936e-03   2.695651e-18   2421272
  2.056473e+00   2.054675e-17   3.068399e-03   2.647841e-18   2444576
  2.067102e+00   1.550018e-17   3.069748e-03   2.590040e-18   2471490
  2.077728e+00   1.624064e-17   3.064854e-03   2.546490e-18   2493180
  2.088349e+00   1.055418e-17   3.068019e-03   2.491683e-18   2520952
  2.098972e+00   1.721573e-17   3.065319e-03   2.446407e-18   2544946
  2.109598e+00   1.148065e-17   3.068311e-03   2.392752e-18   2573856
  2.120230e+00   1.207390e-17   3.069026e-03   2.349132e-18   2600016
  2.130862e+00   1.105690e-17   3.069102e-03   2.305880e-18   2625484
  2.141490e+00   1.460200e-17   3.068080e-03   2.260377e-18   2651122
  2.152130e+00   1.267042e-17   3.074348e-03   2.217529e-18   2683488
  2.162754e+00   1.259775e-17   3.059466e-03   2.177518e-18   2696352
  2.173371e+00   1.168180e-17   3.071171e-03   2.133408e-18   2733020
  2.184002e+00   1.284819e-17   3.067530e-03   2.093050e-18   2757378
  2.194631e+00   1.588753e-17   3.067942e-03   2.054642e-18   2784864
  2.205259e+00   1.430088e-17   3.067811e-03   2.017003e-18   2811168
  2.215874e+00   9.104563e-18   3.061061e-03   1.980632e-18   2832274
  2.226505e+00   1.001460e-17   3.075611e-03   1.937865e-18   2873636
  2.237142e+00   1.173741e-17   3.064877e-03   1.905557e-18   2890496
  2.247766e+00   9.164883e-18   3.069851e-03   1.872139e-18   2921800
  2.258399e+00   1.339115e-17   3.071101e-03   1.836234e-18   2951298
  2.269032e+00   1.135041e-17   3.066274e-03   1.806651e-18   2975476
  2.279663e+00   1.343543e-17   3.071375e-03   1.769736e-18   3007728
  2.290285e+00   7.607769e-18   3.061886e-03   1.738016e-18   3025776
  2.300910e+00   1.121207e-17   3.072955e-03   1.706038e-18   3065762
  2.311540e+00   1.127921e-17   3.063208e-03   1.677574e-18   3084856
  2.322162e+00   8.273669e-18   3.068985e-03   1.646740e-18   3118044
  2.332782e+00   9.688460e-18   3.064319e-03   1.618133e-18   3141352
  2.343410e+00   7.402268e-18   3.072036e-03   1.587489e-18   3179274
  2.354046e+00   7.734120e-18   3.067682e-03   1.559376e-18   3204120
  2.364668e+00   1.238189e-17   3.063610e-03   1.532876e-18   3227900
  2.375288e+00   9.588574e-18   3.068722e-03   1.503926e-18   3262394
  2.385925e+00   1.046154e-17   3.071814e-03   1.478216e-18   3295680
  2.396559e+00   8.393801e-18   3.067166e-03   1.453015e-18   3319560
  2.407184e+00   1.063199e-17   3.068070e-03   1.427069e-18   3348972
  2.417810e+00   6.632129e-18   3.068540e-03   1.400915e-18   3379722
  2.428441e+00   1.209976e-17   3.068348e-03   1.375849e-18   3410720
  2.439075e+00   1.019144e-17   3.069517e-03   1.353319e-18   3441504
  2.449697e+00   9.813334e-18   3.063301e-03   1.329815e-18   3463624
  2.460317e+00   7.712293e-18   3.068043e-03   1.308473e-18   3499790
  2.470951e+00   4.822165e-18   3.070702e-03   1.282921e-18   3533560
  2.481588e+00   7.666351e-18   3.069830e-03   1.261774e-18   3561920
  2.492209e+00   6.345846e-18   3.064208e-03   1.241402e-18   3585208
  2.502830e+00   5.648654e-18   3.069185e-03   1.216841e-18   3622518
  2.513468e+00   7.761298e-18   3.072344e-03   1.197424e-18   3657584
  2.524094e+00   8.967766e-18   3.062507e-03   1.178236e-18   3676440
  2.534707e+00   5.291603e-18   3.065232e-03   1.159065e-18   3711282
  2.545334e+00   7.836442e-18   3.068763e-03   1.137510e-18   3747696
  2.555965e+00   5.803656e-18   3.067225e-03   1.119760e-18   3776188
  2.566601e+00   5.486989e-18   3.074483e-03   1.100806e-18   3815304
  2.577232e+00   6.609375e-18   3.064660e-03   1.081489e-18   3835370
  2.587856e+00   6.905354e-18   3.068926e-03   1.064934e-18   3873424
  2.598487e+00   5.268913e-18   3.067978e-03   1.046049e-18   3903420
  2.609117e+00   7.888705e-18   3.070036e-03   1.029971e-18   3937624
  2.619745e+00   9.212102e-18   3.066011e-03   1.011843e-18   3965658
  2.630375e+00   8.306651e-18   3.069802e-03   9.944119e-19   4002984
  2.641001e+00   6.838644e-18   3.065136e-03   9.784338e-19   4027928
  2.651616e+00   6.173951e-18   3.064941e-03   9.625875e-19   4059844
  2.662241e+00   5.720330e-18   3.069945e-03   9.478216e-19   4100338
  2.672876e+00   5.093689e-18   3.069128e-03   9.314851e-19   4132264
  2.683506e+00   3.578886e-18   3.068474e-03   9.156793e-19   4163216
  2.694131e+00   6.237297e-18   3.066146e-03   9.006695e-19   4193350
  2.704761e+00   5.208744e-18   3.071068e-03   8.866142e-19   4234456
  2.715390e+00   3.760846e-18   3.064079e-03   8.730207e-19   4257264
  2.726012e+00   7.362843e-18   3.069774e-03   8.587354e-19   4297352
  2.736640e+00   6.249372e-18   3.067495e-03   8.452379e-19   4328642
  2.747272e+00   6.524399e-18   3.070663e-03   8.315640e-19   4367948
  2.757895e+00   5.418697e-18   3.061799e-03   8.188394e-19   4388384
  2.768519e+00   3.469317e-18   3.072247e-03   8.039275e-19   4436648
  2.779154e+00   4.937815e-18   3.067997e-03   7.923152e-19   4465658
  2.789787e+00   3.600691e-18   3.069677e-03   7.788332e-19   4502948
  2.800413e+00   3.914101e-18   3.064787e-03   7.670266e-19   4528880
  2.811033e+00   3.929086e-18   3.067181e-03   7.557814e-19   4566290
  2.821663e+00   5.712407e-18   3.070655e-03   7.427963e-19   4606856
  2.832293e+00   5.971380e-18   3.066552e-03   7.325352e-19   4635380
  2.842916e+00   4.261794e-18   3.067131e-03   7.214426e-19   4670384
  2.853543e+00   3.543923e-18   3.069161e-03   7.095416e-19   4709258
  2.864179e+00   4.260003e-18   3.070324e-03   6.979319e-19   4747352
  2.874805e+00   5.430316e-18   3.063655e-03   6.887692e-19   4771664
  2.885427e+00   3.377570e-18   3.068600e-03   6.771927e-19   4813532
  2.896058e+00   5.357705e-18   3.070437e-03   6.665326e-19   4852322
  2.906693e+00   5.926551e-18   3.069013e-03   6.558587e-19   4886480
  2.917320e+00   5.128433e-18   3.066289e-03   6.462479e-19   4917248
  2.927939e+00   3.057302e-18   3.065099e-03   6.361206e-19   4950828
  2.938569e+00   4.625841e-18   3.072788e-03   6.269995e-19   5000170
  2.949204e+00   4.841402e-18   3.066857e-03   6.172788e-19   5026952
  2.959825e+00   4.306919e-18   3.064676e-03   6.082225e-19   5058752
  2.970445e+00   4.568620e-18   3.067741e-03   5.979203e-19   5100722
  2.981076e+00   4.071389e-18   3.068979e-03   5.888622e-19   5140124
  2.991706e+00   2.480293e-18   3.067937e-03   5.803978e-19   5174072
  3.002335e+00   2.399828e-18   3.068928e-03   5.721233e-19   5211608
  3.012962e+00   4.082298e-18   3.067917e-03   5.636109e-19   5247794
  3.023589e+00   4.931712e-18   3.066908e-03   5.546574e-19   5284196
  3.034222e+00   4.429287e-18   3.071657e-03   5.456841e-19   5328800
  3.044847e+00   4.577585e-18   3.063109e-03   5.387104e-19   5350872
  3.055470e+00   3.697113e-18   3.069608e-03   5.308053e-19   5400634
  3.066097e+00   3.682879e-18   3.065291e-03   5.226556e-19   5430968
  3.076725e+00   3.196034e-18   3.070185e-03   5.148009e-19   5475908
  3.087355e+00   2.260250e-18   3.068352e-03   5.070202e-19   5510016
  3.097986e+00   2.740814e-18   3.069695e-03   4.991939e-19   5552114
  3.108620e+00   3.430577e-18   3.068841e-03   4.922176e-19   5588944
  3.119249e+00   2.139885e-18   3.067703e-03   4.851857e-19   5623828
  3.129873e+00   2.605802e-18   3.066629e-03   4.784006e-19   5660722
  3.140497e+00   3.147317e-18   3.066422e-03   4.713715e-19   5699896
  3.151124e+00   3.390981e-18   3.068968e-03   4.636608e-19   5741936
  3.161754e+00   2.562328e-18   3.069010e-03   4.573705e-19   5779568
  3.172381e+00   3.425551e-18   3.067639e-03   4.506302e-19   5817222
  3.183006e+00   2.953664e-18   3.066013e-03   4.445188e-19   5854600
  3.193635e+00   3.004272e-18   3.069791e-03   4.372399e-19   5900040
  3.204262e+00   1.677595e-18   3.066501e-03   4.316865e-19   5931976
  3.214890e+00   1.876673e-18   3.070101e-03   4.254860e-19   5979390
  3.225518e+00   2.462910e-18   3.065321e-03   4.194923e-19   6010200
  3.236144e+00   2.160845e-18   3.069327e-03   4.130848e-19   6056496
  3.246769e+00   2.050731e-18   3.066211e-03   4.078255e-19   6089504
  3.257396e+00   3.104217e-18   3.069391e-03   4.010223e-19   6137114
  3.268025e+00   2.559346e-18   3.067201e-03   3.958106e-19   6173332
  3.278652e+00   2.702472e-18   3.067882e-03   3.899393e-19   6214128
  3.289279e+00   1.159585e-18   3.067306e-03   3.848443e-19   6253874
  3.299910e+00   2.840291e-18   3.069629e-03   3.795774e-19   6300104
  3.310539e+00   2.132366e-18   3.066365e-03   3.732008e-19   6332612
  3.321166e+00   1.114043e-18   3.070240e-03   3.681990e-19   6379768
  3.331797e+00   1.409920e-18   3.068597e-03   3.632165e-19   6418218
  3.342427e+00   2.767382e-18   3.068360e-03   3.582139e-19   6459880
  3.353052e+00   2.529780e-18   3.066116e-03   3.531586e-19   6495652
  3.363680e+00   2.128666e-18   3.070231e-03   3.477236e-19   6545296
  3.374311e+00   2.056557e-18   3.067227e-03   3.434548e-19   6581570
  3.384935e+00   1.074945e-18   3.065246e-03   3.383726e-19   6618960
  3.395556e+00   2.199740e-18   3.067158e-03   3.342274e-19   6663352
  3.406178e+00   2.274377e-18   3.065376e-03   3.294668e-19   6701334
  3.416809e+00   7.787727e-19   3.072512e-03   3.248938e-19   6759920
  3.427444e+00   8.775931e-19   3.067179e-03   3.201708e-19   6789696
  3.438073e+00   1.934022e-18   3.069955e-03   3.160062e-19   6837208
  3.448703e+00   1.486130e-18   3.067492e-03   3.114960e-19   6874966
  3.459333e+00   1.172161e-18   3.068613e-03   3.071927e-19   6920864
  3.469960e+00   1.110240e-18   3.066758e-03   3.029548e-19   6957816
  3.480585e+00   1.908308e-18   3.068144e-03   2.988777e-19   7002232
  3.491208e+00   2.324132e-18   3.066540e-03   2.951244e-19   7043114
  3.501840e+00   1.522466e-18   3.070403e-03   2.908961e-19   7096020
  3.512471e+00   1.490701e-18   3.067394e-03   2.868623e-19   7130640
  3.523097e+00   1.438260e-18   3.068276e-03   2.831627e-19   7175472
  3.533723e+00   1.731224e-18   3.067248e-03   2.791971e-19   7217786
  3.544353e+00   1.110951e-18   3.068999e-03   2.755141e-19   7265564
  3.554979e+00   1.132140e-18   3.066319e-03   2.717033e-19   7301288
  3.565600e+00   1.353279e-18   3.066375e-03   2.681367e-19   7345330
  3.576227e+00   1.274135e-18   3.069052e-03   2.644686e-19   7397048
  3.586856e+00   1.699567e-18   3.067039e-03   2.607973e-19   7435920
  3.597485e+00   1.467844e-18   3.069220e-03   2.576228e-19   7484140
  3.608113e+00   1.950849e-18   3.067643e-03   2.542533e-19   7525578
  3.618741e+00   1.600935e-18   3.067518e-03   2.507091e-19   7571376
  3.629371e+00   1.962733e-18   3.068480e-03   2.472327e-19   7617064
  3.640002e+00   1.114578e-18   3.069456e-03   2.439380e-19   7662092
  3.650627e+00   1.581435e-18   3.066324e-03   2.409619e-19   7699658
  3.661254e+00   4.035100e-19   3.068945e-03   2.375844e-19   7752416
  3.671886e+00   1.293994e-18   3.069408e-03   2.347398e-19   7797776
  3.682511e+00   1.337455e-18   3.065176e-03   2.314808e-19   7831720
  3.693136e+00   1.451588e-18   3.069723e-03   2.284367e-19   7889926
  3.703768e+00   6.879200e-19   3.067981e-03   2.254247e-19   7931480
  3.714397e+00   1.583699e-18   3.068251e-03   2.225096e-19   7976688
  3.725016e+00   1.040522e-18   3.062621e-03   2.198069e-19   8007786
  3.735639e+00   1.087496e-18   3.070332e-03   2.169457e-19   8074564
  3.746275e+00   1.241221e-18   3.070085e-03   2.139034e-19   8118904
  3.756904e+00   1.172162e-18   3.066957e-03   2.113297e-19   8155824
  3.767533e+00   1.396679e-18   3.070641e-03   2.083783e-19   8212802
  3.778161e+00   1.587325e-18   3.065118e-03   2.058420e-19   8245268
  3.788791e+00   1.316006e-18   3.071754e-03   2.029415e-19   8308816
  3.799422e+00   9.297084e-19   3.066301e-03   2.005431e-19   8340304
  3.810044e+00   1.458129e-18   3.066222e-03   1.981972e-19   8387738
  3.820668e+00   1.025494e-18   3.067207e-03   1.952695e-19   8437624
  3.831296e+00   1.294127e-18   3.068826e-03   1.929805e-19   8487796
  3.841921e+00   1.132541e-18   3.066430e-03   1.903319e-19   8527936
  3.852549e+00   1.212959e-18   3.069409e-03   1.878802e-19   8585122
  3.863180e+00   1.086911e-18   3.067925e-03   1.855863e-19   8628200
  3.873811e+00   1.165184e-18   3.069670e-03   1.832213e-19   8679484
  3.884439e+00   5.782162e-19   3.067320e-03   1.809502e-19   8721466
  3.895064e+00   9.882252e-19   3.065795e-03   1.787291e-19   8765840
  3.905692e+00   1.014164e-18   3.070355e-03   1.762214e-19   8825136
  3.916320e+00   1.386160e-18   3.066753e-03   1.743061e-19   8861768
  3.926948e+00   9.768253e-19   3.069321e-03   1.718545e-19   8919278
  3.937577e+00   1.513445e-18   3.066595e-03   1.697387e-19   8961008
  3.948205e+00   1.343196e-18   3.068779e-03   1.674844e-19   9014456
  3.958835e+00   8.817079e-19   3.068818e-03   1.657119e-19   9062240
  3.969465e+00   8.920734e-19   3.068277e-03   1.636204e-19   9110510
  3.980091e+00   9.341596e-19   3.066455e-03   1.615368e-19   9154048
  3.990712e+00   9.386950e-19   3.065703e-03   1.594673e-19   9198928
  4.001336e+00   4.536770e-19   3.068826e-03   1.574396e-19   9257194
  4.011967e+00   9.899477e-19   3.069362e-03   1.554255e-19   9310168
