# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  2.045842e+00   5.932303e-17   3.069936e-03   3.900025e-18   2421272
  2.056473e+00   6.292523e-17   3.068399e-03   3.825769e-18   2444576
  2.067102e+00   5.325119e-17   3.069748e-03   3.750113e-18   2471490
  2.077728e+00   5.325949e-17   3.064854e-03   3.674089e-18   2493180
  2.088349e+00   4.799358e-17   3.068019e-03   3.609692e-18   2520952
  2.098972e+00   5.511389e-17   3.065319e-03   3.527570e-18   2544946
  2.109598e+00   5.273304e-17   3.068311e-03   3.466265e-18   2573856
  2.120230e+00   5.534238e-17   3.069026e-03   3.407766e-18   2600016
  2.130862e+00   4.719241e-17   3.069102e-03   3.336922e-18   2625484
  2.141490e+00   4.684264e-17   3.068080e-03   3.271292e-18   2651122
  2.152130e+00   5.371373e-17   3.074348e-03   3.207843e-18   2683488
  2.162754e+00   4.415286e-17   3.059466e-03   3.157487e-18   2696352
  2.173371e+00   4.678434e-17   3.071171e-03   3.089908e-18   2733020
  2.184002e+00   4.337058e-17   3.067530e-03   3.036149e-18   2757378
  2.194631e+00   5.087862e-17   3.067942e-03   2.982298e-18   2784864
  2.205259e+00   4.399660e-17   3.067811e-03   2.921962e-18   2811168
  2.215874e+00   4.149368e-17   3.061061e-03   2.869918e-18   2832274
  2.226505e+00   4.903447e-17   3.075611e-03   2.816804e-18   2873636
  2.237142e+00   4.869119e-17   3.064877e-03   2.767962e-18   2890496
  2.247766e+00   3.657869e-17   3.069851e-03   2.711779e-18   2921800
  2.258399e+00   3.843981e-17   3.071101e-03   2.663870e-18   2951298
  2.269032e+00   3.996598e-17   3.066274e-03   2.612985e-18   2975476
  2.279663e+00   4.238560e-17   3.071375e-03   2.564334e-18   3007728
  2.290285e+00   3.455491e-17   3.061886e-03   2.519560e-18   3025776
  2.300910e+00   3.271439e-17   3.072955e-03   2.476787e-18   3065762
  2.311540e+00   3.334830e-17   3.063208e-03   2.429655e-18   3084856
  2.322162e+00   3.594287e-17   3.068985e-03   2.383298e-18   3118044
  2.332782e+00   3.354528e-17   3.064319e-03   2.339239e-18   3141352
  2.343410e+00   3.146040e-17   3.072036e-03   2.300040e-18   3179274
  2.354046e+00   2.466097e-17   3.067682e-03   2.259312e-18   3204120
  2.364668e+00   2.313739e-17   3.063610e-03   2.220513e-18   3227900
  2.375288e+00   3.022022e-17   3.068722e-03   2.175301e-18   3262394
  2.385925e+00   2.859058e-17   3.071814e-03   2.138805e-18   3295680
  2.396559e+00   3.092818e-17   3.067166e-03   2.099945e-18   3319560
  2.407184e+00   2.693330e-17   3.068070e-03   2.061794e-18   3348972
  2.417810e+00   2.358476e-17   3.068540e-03   2.026851e-18   3379722
  2.428441e+00   2.383004e-17   3.068348e-03   1.992917e-18   3410720
  2.439075e+00   2.465532e-17   3.069517e-03   1.954257e-18   3441504
  2.449697e+00   2.310861e-17   3.063301e-03   1.923637e-18   3463624
  2.460317e+00   2.686489e-17   3.068043e-03   1.887786e-18   3499790
  2.470951e+00   2.166199e-17   3.070702e-03   1.855654e-18   3533560
  2.481588e+00   2.213473e-17   3.069830e-03   1.821365e-18   3561920
  2.492209e+00   2.570574e-17   3.064208e-03   1.793128e-18   3585208
  2.502830e+00   2.453009e-17   3.069185e-03   1.759345e-18   3622518
  2.513468e+00   2.333493e-17   3.072344e-03   1.726171e-18   3657584
  2.524094e+00   2.853536e-17   3.062507e-03   1.703023e-18   3676440
  2.534707e+00   2.359052e-17   3.065232e-03   1.672800e-18   3711282
  2.545334e+00   1.849914e-17   3.068763e-03   1.642680e-18   3747696
  2.555965e+00   2.206951e-17   3.067225e-03   1.615838e-18   3776188
  2.566601e+00   2.377483e-17   3.074483e-03   1.587244e-18   3815304
  2.577232e+00   2.510885e-17   3.064660e-03   1.560662e-18   3835370
  2.587856e+00   1.934693e-17   3.068926e-03   1.533454e-18   3873424
  2.598487e+00   2.072059e-17   3.067978e-03   1.508763e-18   3903420
  2.609117e+00   1.698781e-17   3.070036e-03   1.482197e-18   3937624
  2.619745e+00   2.018544e-17   3.066011e-03   1.456744e-18   3965658
  2.630375e+00   1.589224e-17   3.069802e-03   1.432599e-18   4002984
  2.641001e+00   1.556921e-17   3.065136e-03   1.409337e-18   4027928
  2.651616e+00   1.355518e-17   3.064941e-03   1.385827e-18   4059844
  2.662241e+00   1.277018e-17   3.069945e-03   1.361138e-18   4100338
  2.672876e+00   1.836724e-17   3.069128e-03   1.340859e-18   4132264
  2.683506e+00   1.679658e-17   3.068474e-03   1.318420e-18   4163216
  2.694131e+00   1.821308e-17   3.066146e-03   1.294289e-18   4193350
  2.704761e+00   1.551563e-17   3.071068e-03   1.274510e-18   4234456
  2.715390e+00   1.782857e-17   3.064079e-03   1.253020e-18   4257264
  2.726012e+00   1.348160e-17   3.069774e-03   1.230757e-18   4297352
  2.736640e+00   1.639791e-17   3.067495e-03   1.212366e-18   4328642
  2.747272e+00   1.522699e-17   3.070663e-03   1.190477e-18   4367948
  2.757895e+00   1.348390e-17   3.061799e-03   1.173163e-18   4388384
  2.768519e+00   1.754599e-17   3.072247e-03   1.151903e-18   4436648
  2.779154e+00   1.297794e-17   3.067997e-03   1.133941e-18   4465658
  2.789787e+00   1.417996e-17   3.069677e-03   1.115289e-18   4502948
  2.800413e+00   1.542145e-17   3.064787e-03   1.099041e-18   4528880
  2.811033e+00   1.293739e-17   3.067181e-03   1.079233e-18   4566290
  2.821663e+00   1.273479e-17   3.070655e-03   1.062646e-18   4606856
  2.832293e+00   1.461666e-17   3.066552e-03   1.045485e-18   4635380
  2.842916e+00   1.253994e-17   3.067131e-03   1.028574e-18   4670384
  2.853543e+00   1.496469e-17   3.069161e-03   1.011311e-18   4709258
  2.864179e+00   1.385833e-17   3.070324e-03   9.953828e-19   4747352
  2.874805e+00   1.187801e-17   3.063655e-03   9.789818e-19   4771664
  2.885427e+00   9.918404e-18   3.068600e-03   9.633463e-19   4813532
  2.896058e+00   1.156011e-17   3.070437e-03   9.479156e-19   4852322
  2.906693e+00   1.240373e-17   3.069013e-03   9.321572e-19   4886480
  2.917320e+00   1.061522e-17   3.066289e-03   9.191733e-19   4917248
  2.927939e+00   1.201323e-17   3.065099e-03   9.044044e-19   4950828
  2.938569e+00   8.970051e-18   3.072788e-03   8.884408e-19   5000170
  2.949204e+00   1.030000e-17   3.066857e-03   8.751665e-19   5026952
  2.959825e+00   1.244370e-17   3.064676e-03   8.617029e-19   5058752
  2.970445e+00   1.180838e-17   3.067741e-03   8.476170e-19   5100722
  2.981076e+00   1.083629e-17   3.068979e-03   8.342834e-19   5140124
  2.991706e+00   1.021788e-17   3.067937e-03   8.219515e-19   5174072
  3.002335e+00   1.172077e-17   3.068928e-03   8.087970e-19   5211608
  3.012962e+00   1.028745e-17   3.067917e-03   7.956353e-19   5247794
  3.023589e+00   9.731294e-18   3.066908e-03   7.834633e-19   5284196
  3.034222e+00   9.289572e-18   3.071657e-03   7.712744e-19   5328800
  3.044847e+00   9.612825e-18   3.063109e-03   7.604527e-19   5350872
  3.055470e+00   1.093396e-17   3.069608e-03   7.473259e-19   5400634
  3.066097e+00   9.263627e-18   3.065291e-03   7.363858e-19   5430968
  3.076725e+00   8.190253e-18   3.070185e-03   7.237245e-19   5475908
  3.087355e+00   1.007577e-17   3.068352e-03   7.132890e-19   5510016
  3.097986e+00   1.101088e-17   3.069695e-03   7.025160e-19   5552114
  3.108620e+00   9.445870e-18   3.068841e-03   6.918086e-19   5588944
  3.119249e+00   9.905591e-18   3.067703e-03   6.812828e-19   5623828
  3.129873e+00   8.206889e-18   3.066629e-03   6.714559e-19   5660722
  3.140497e+00   1.038078e-17   3.066422e-03   6.608842e-19   5699896
  3.151124e+00   9.245997e-18   3.068968e-03   6.511340e-19   5741936
  3.161754e+00   9.157806e-18   3.069010e-03   6.404585e-19   5779568
  3.172381e+00   9.471499e-18   3.067639e-03   6.314202e-19   5817222
  3.183006e+00   7.599701e-18   3.066013e-03   6.213677e-19   5854600
  3.193635e+00   7.809383e-18   3.069791e-03   6.116245e-19   5900040
  3.204262e+00   8.510273e-18   3.066501e-03   6.031505e-19   5931976
  3.214890e+00   8.791377e-18   3.070101e-03   5.935946e-19   5979390
  3.225518e+00   9.413425e-18   3.065321e-03   5.849606e-19   6010200
  3.236144e+00   9.810959e-18   3.069327e-03   5.757874e-19   6056496
  3.246769e+00   6.435770e-18   3.066211e-03   5.676286e-19   6089504
  3.257396e+00   8.968555e-18   3.069391e-03   5.586534e-19   6137114
  3.268025e+00   7.500479e-18   3.067201e-03   5.496292e-19   6173332
  3.278652e+00   9.358669e-18   3.067882e-03   5.421040e-19   6214128
  3.289279e+00   7.587049e-18   3.067306e-03   5.337377e-19   6253874
  3.299910e+00   8.563357e-18   3.069629e-03   5.255876e-19   6300104
  3.310539e+00   7.136540e-18   3.066365e-03   5.174421e-19   6332612
  3.321166e+00   8.489546e-18   3.070240e-03   5.098848e-19   6379768
  3.331797e+00   7.240240e-18   3.068597e-03   5.034379e-19   6418218
  3.342427e+00   6.788529e-18   3.068360e-03   4.953858e-19   6459880
  3.353052e+00   7.356489e-18   3.066116e-03   4.881061e-19   6495652
  3.363680e+00   6.967250e-18   3.070231e-03   4.802479e-19   6545296
  3.374311e+00   7.934852e-18   3.067227e-03   4.737099e-19   6581570
  3.384935e+00   7.328751e-18   3.065246e-03   4.669828e-19   6618960
  3.395556e+00   6.983932e-18   3.067158e-03   4.598103e-19   6663352
  3.406178e+00   6.767120e-18   3.065376e-03   4.530997e-19   6701334
  3.416809e+00   7.575346e-18   3.072512e-03   4.468076e-19   6759920
  3.427444e+00   7.681285e-18   3.067179e-03   4.404680e-19   6789696
  3.438073e+00   7.652058e-18   3.069955e-03   4.336411e-19   6837208
  3.448703e+00   7.345807e-18   3.067492e-03   4.273591e-19   6874966
  3.459333e+00   6.566225e-18   3.068613e-03   4.209480e-19   6920864
  3.469960e+00   5.766037e-18   3.066758e-03   4.154123e-19   6957816
  3.480585e+00   6.494267e-18   3.068144e-03   4.094539e-19   7002232
  3.491208e+00   6.191394e-18   3.066540e-03   4.030895e-19   7043114
  3.501840e+00   5.580260e-18   3.070403e-03   3.970897e-19   7096020
  3.512471e+00   5.373178e-18   3.067394e-03   3.912583e-19   7130640
  3.523097e+00   5.561562e-18   3.068276e-03   3.858323e-19   7175472
  3.533723e+00   5.319349e-18   3.067248e-03   3.804785e-19   7217786
  3.544353e+00   5.778801e-18   3.068999e-03   3.748747e-19   7265564
  3.554979e+00   6.503030e-18   3.066319e-03   3.695860e-19   7301288
  3.565600e+00   4.790879e-18   3.066375e-03   3.639931e-19   7345330
  3.576227e+00   5.284379e-18   3.069052e-03   3.587954e-19   7397048
  3.586856e+00   5.557485e-18   3.067039e-03   3.542083e-19   7435920
  3.597485e+00   5.503349e-18   3.069220e-03   3.492382e-19   7484140
  3.608113e+00   5.358768e-18   3.067643e-03   3.439444e-19   7525578
  3.618741e+00   5.117978e-18   3.067518e-03   3.389671e-19   7571376
  3.629371e+00   4.627530e-18   3.068480e-03   3.343544e-19   7617064
  3.640002e+00   4.964105e-18   3.069456e-03   3.291620e-19   7662092
  3.650627e+00   4.155404e-18   3.066324e-03   3.251443e-19   7699658
  3.661254e+00   4.515334e-18   3.068945e-03   3.201264e-19   7752416
  3.671886e+00   4.201250e-18   3.069408e-03   3.155102e-19   7797776
  3.682511e+00   4.657517e-18   3.065176e-03   3.119492e-19   7831720
  3.693136e+00   4.798100e-18   3.069723e-03   3.070014e-19   7889926
  3.703768e+00   4.287882e-18   3.067981e-03   3.026839e-19   7931480
  3.714397e+00   4.285754e-18   3.068251e-03   2.984314e-19   7976688
  3.725016e+00   3.910031e-18   3.062621e-03   2.942027e-19   8007786
  3.735639e+00   4.957250e-18   3.070332e-03   2.903850e-19   8074564
  3.746275e+00   4.587834e-18   3.070085e-03   2.861209e-19   8118904
  3.756904e+00   4.227839e-18   3.066957e-03   2.823375e-19   8155824
  3.767533e+00   4.126394e-18   3.070641e-03   2.780737e-19   8212802
  3.778161e+00   4.595310e-18   3.065118e-03   2.742567e-19   8245268
  3.788791e+00   4.133996e-18   3.071754e-03   2.704675e-19   8308816
  3.799422e+00   4.535106e-18   3.066301e-03   2.668971e-19   8340304
  3.810044e+00   4.058966e-18   3.066222e-03   2.632214e-19   8387738
  3.820668e+00   3.553134e-18   3.067207e-03   2.598152e-19   8437624
  3.831296e+00   4.080906e-18   3.068826e-03   2.561018e-19   8487796
  3.841921e+00   4.011456e-18   3.066430e-03   2.525717e-19   8527936
  3.852549e+00   4.397502e-18   3.069409e-03   2.489060e-19   8585122
  3.863180e+00   4.103243e-18   3.067925e-03   2.455991e-19   8628200
  3.873811e+00   3.985486e-18   3.069670e-03   2.421002e-19   8679484
  3.884439e+00   3.594490e-18   3.067320e-03   2.388209e-19   8721466
  3.895064e+00   4.148807e-18   3.065795e-03   2.356946e-19   8765840
  3.905692e+00   4.316643e-18   3.070355e-03   2.324226e-19   8825136
  3.916320e+00   3.575613e-18   3.066753e-03   2.292763e-19   8861768
  3.926948e+00   3.946913e-18   3.069321e-03   2.260321e-19   8919278
  3.937577e+00   3.222062e-18   3.066595e-03   2.228488e-19   8961008
  3.948205e+00   3.671680e-18   3.068779e-03   2.198031e-19   9014456
  3.958835e+00   3.479424e-18   3.068818e-03   2.168244e-19   9062240
  3.969465e+00   3.503834e-18   3.068277e-03   2.142097e-19   9110510
  3.980091e+00   3.853555e-18   3.066455e-03   2.111840e-19   9154048
  3.990712e+00   3.285811e-18   3.065703e-03   2.086413e-19   9198928
  4.001336e+00   3.424431e-18   3.068826e-03   2.056106e-19   9257194
  4.011967e+00   3.222076e-18   3.069362e-03   2.028396e-19   9310168
