# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  1.142485e+00   2.413484e-14   3.069089e-03   2.986788e-17   754312
  1.153114e+00   2.355411e-14   3.069897e-03   2.890798e-17   769114
  1.163749e+00   2.310199e-14   3.069209e-03   2.812799e-17   783488
  1.174365e+00   2.247869e-14   3.058900e-03   2.717246e-17   794968
  1.184981e+00   2.198580e-14   3.070107e-03   2.629989e-17   812366
  1.195609e+00   2.150894e-14   3.065134e-03   2.555884e-17   825976
  1.206250e+00   2.095903e-14   3.075220e-03   2.471413e-17   843352
  1.216898e+00   2.046222e-14   3.073224e-03   2.393986e-17   857280
  1.227524e+00   2.007988e-14   3.063189e-03   2.333398e-17   869542
  1.238147e+00   1.961370e-14   3.070752e-03   2.263319e-17   887128
  1.248772e+00   1.916470e-14   3.063166e-03   2.195201e-17   900032
  1.259388e+00   1.870196e-14   3.067377e-03   2.125591e-17   916560
  1.270005e+00   1.823318e-14   3.061783e-03   2.067962e-17   930922
  1.280635e+00   1.787607e-14   3.071795e-03   2.002024e-17   949844
  1.291287e+00   1.752034e-14   3.076939e-03   1.945316e-17   966736
  1.301925e+00   1.711402e-14   3.065819e-03   1.898910e-17   978776
  1.312537e+00   1.675261e-14   3.064137e-03   1.846471e-17   994522
  1.323161e+00   1.637904e-14   3.068907e-03   1.790363e-17   1012420
  1.333794e+00   1.598754e-14   3.071598e-03   1.734306e-17   1029408
  1.344410e+00   1.568097e-14   3.058405e-03   1.698518e-17   1041658
  1.355032e+00   1.535715e-14   3.072381e-03   1.646479e-17   1063520
  1.365659e+00   1.503765e-14   3.060689e-03   1.605397e-17   1075808
  1.376294e+00   1.471878e-14   3.080019e-03   1.557336e-17   1098956
  1.386928e+00   1.443666e-14   3.061670e-03   1.521814e-17   1109810
  1.397545e+00   1.414815e-14   3.065288e-03   1.483100e-17   1128608
  1.408178e+00   1.384578e-14   3.073589e-03   1.435649e-17   1148264
  1.418813e+00   1.354345e-14   3.067917e-03   1.402483e-17   1163252
  1.429436e+00   1.323914e-14   3.067070e-03   1.366437e-17   1181042
  1.440060e+00   1.301984e-14   3.064325e-03   1.330749e-17   1197848
  1.450692e+00   1.270880e-14   3.073737e-03   1.292280e-17   1218848
  1.461323e+00   1.246778e-14   3.064859e-03   1.263553e-17   1232916
  1.471945e+00   1.220357e-14   3.068844e-03   1.230455e-17   1253002
  1.482566e+00   1.196597e-14   3.062284e-03   1.198327e-17   1268576
  1.493191e+00   1.174026e-14   3.071552e-03   1.170370e-17   1290128
  1.503822e+00   1.149304e-14   3.068342e-03   1.139642e-17   1307402
  1.514455e+00   1.127640e-14   3.069122e-03   1.111737e-17   1327028
  1.525083e+00   1.104984e-14   3.064970e-03   1.085058e-17   1343648
  1.535711e+00   1.085130e-14   3.070217e-03   1.060654e-17   1364096
  1.546341e+00   1.062945e-14   3.068950e-03   1.034401e-17   1382730
  1.556974e+00   1.039413e-14   3.068757e-03   1.007013e-17   1402164
  1.567604e+00   1.020336e-14   3.068159e-03   9.818373e-18   1420464
  1.578221e+00   1.000419e-14   3.063798e-03   9.605436e-18   1437368
  1.588847e+00   9.836383e-15   3.072142e-03   9.360716e-18   1461530
  1.599480e+00   9.618203e-15   3.065069e-03   9.156360e-18   1478264
  1.610108e+00   9.466863e-15   3.068902e-03   8.942528e-18   1499356
  1.620732e+00   9.272483e-15   3.065238e-03   8.729045e-18   1517016
  1.631360e+00   9.109599e-15   3.070849e-03   8.519515e-18   1540090
  1.641988e+00   8.914701e-15   3.065366e-03   8.336938e-18   1557360
  1.652609e+00   8.757758e-15   3.066926e-03   8.135580e-18   1577780
  1.663242e+00   8.582183e-15   3.075107e-03   7.934154e-18   1602578
  1.673875e+00   8.446864e-15   3.063542e-03   7.787702e-18   1617672
  1.684498e+00   8.289550e-15   3.069033e-03   7.610012e-18   1641016
  1.695122e+00   8.135090e-15   3.065080e-03   7.443386e-18   1659416
  1.705746e+00   7.961446e-15   3.068431e-03   7.243880e-18   1682670
  1.716382e+00   7.827572e-15   3.070690e-03   7.084808e-18   1705256
  1.727024e+00   7.658950e-15   3.071890e-03   6.921921e-18   1726312
  1.737645e+00   7.527906e-15   3.062639e-03   6.796696e-18   1741880
  1.748261e+00   7.403344e-15   3.067156e-03   6.632935e-18   1766454
  1.758897e+00   7.263067e-15   3.073105e-03   6.481482e-18   1791784
  1.769528e+00   7.143791e-15   3.063894e-03   6.373907e-18   1807712
  1.780139e+00   7.011894e-15   3.062775e-03   6.226807e-18   1829002
  1.790759e+00   6.886921e-15   3.067263e-03   6.090912e-18   1854216
  1.801400e+00   6.780225e-15   3.074631e-03   5.961585e-18   1880156
  1.812037e+00   6.622562e-15   3.068349e-03   5.826878e-18   1897568
  1.822663e+00   6.509938e-15   3.068475e-03   5.710611e-18   1920458
  1.833288e+00   6.396695e-15   3.065997e-03   5.575777e-18   1942208
  1.843915e+00   6.279608e-15   3.067813e-03   5.459735e-18   1965612
  1.854544e+00   6.163807e-15   3.069639e-03   5.346132e-18   1989000
  1.865168e+00   6.060375e-15   3.064465e-03   5.233869e-18   2009114
  1.875791e+00   5.941742e-15   3.067400e-03   5.114516e-18   2034464
  1.886424e+00   5.848383e-15   3.070174e-03   5.021431e-18   2058476
  1.897052e+00   5.737435e-15   3.068039e-03   4.916950e-18   2079648
  1.907673e+00   5.630099e-15   3.065891e-03   4.824762e-18   2102578
  1.918306e+00   5.523381e-15   3.070742e-03   4.700577e-18   2129928
  1.928942e+00   5.437241e-15   3.069733e-03   4.621284e-18   2152096
  1.939563e+00   5.344924e-15   3.062858e-03   4.530597e-18   2171142
  1.950185e+00   5.251605e-15   3.069150e-03   4.441663e-18   2200248
  1.960824e+00   5.145647e-15   3.071017e-03   4.334364e-18   2225216
  1.971460e+00   5.070683e-15   3.070942e-03   4.252138e-18   2248448
  1.982084e+00   4.973152e-15   3.064272e-03   4.178472e-18   2267942
  1.992710e+00   4.896709e-15   3.071051e-03   4.092872e-18   2298072
  2.003337e+00   4.814710e-15   3.064068e-03   4.017856e-18   2317272
  2.013961e+00   4.719972e-15   3.069747e-03   3.931410e-18   2345808
  2.024580e+00   4.637389e-15   3.062469e-03   3.850579e-18   2365650
  2.035206e+00   4.556098e-15   3.069930e-03   3.775300e-18   2396940
  2.045842e+00   4.484139e-15   3.069936e-03   3.704220e-18   2421272
  2.056473e+00   4.414977e-15   3.068399e-03   3.642019e-18   2444576
  2.067102e+00   4.331933e-15   3.069748e-03   3.561839e-18   2471490
  2.077728e+00   4.249068e-15   3.064854e-03   3.494081e-18   2493180
  2.088349e+00   4.185337e-15   3.068019e-03   3.429283e-18   2520952
  2.098972e+00   4.101368e-15   3.065319e-03   3.353216e-18   2544946
  2.109598e+00   4.033068e-15   3.068311e-03   3.292416e-18   2573856
  2.120230e+00   3.969009e-15   3.069026e-03   3.233152e-18   2600016
  2.130862e+00   3.898023e-15   3.069102e-03   3.168530e-18   2625484
  2.141490e+00   3.834852e-15   3.068080e-03   3.116156e-18   2651122
  2.152130e+00   3.774358e-15   3.074348e-03   3.055299e-18   2683488
  2.162754e+00   3.706998e-15   3.059466e-03   3.002800e-18   2696352
  2.173371e+00   3.641316e-15   3.071171e-03   2.936150e-18   2733020
  2.184002e+00   3.574629e-15   3.067530e-03   2.885158e-18   2757378
  2.194631e+00   3.513422e-15   3.067942e-03   2.833154e-18   2784864
  2.205259e+00   3.459077e-15   3.067811e-03   2.782753e-18   2811168
  2.215874e+00   3.395555e-15   3.061061e-03   2.725238e-18   2832274
  2.226505e+00   3.348857e-15   3.075611e-03   2.675666e-18   2873636
  2.237142e+00   3.291845e-15   3.064877e-03   2.636893e-18   2890496
  2.247766e+00   3.231837e-15   3.069851e-03   2.580394e-18   2921800
  2.258399e+00   3.170339e-15   3.071101e-03   2.529634e-18   2951298
  2.269032e+00   3.124447e-15   3.066274e-03   2.491985e-18   2975476
  2.279663e+00   3.066682e-15   3.071375e-03   2.443091e-18   3007728
  2.290285e+00   3.016146e-15   3.061886e-03   2.402212e-18   3025776
  2.300910e+00   2.972506e-15   3.072955e-03   2.361201e-18   3065762
  2.311540e+00   2.910692e-15   3.063208e-03   2.311821e-18   3084856
  2.322162e+00   2.866995e-15   3.068985e-03   2.276360e-18   3118044
  2.332782e+00   2.812352e-15   3.064319e-03   2.231438e-18   3141352
  2.343410e+00   2.774564e-15   3.072036e-03   2.194627e-18   3179274
  2.354046e+00   2.723051e-15   3.067682e-03   2.150842e-18   3204120
  2.364668e+00   2.674903e-15   3.063610e-03   2.116958e-18   3227900
  2.375288e+00   2.636269e-15   3.068722e-03   2.080787e-18   3262394
  2.385925e+00   2.589927e-15   3.071814e-03   2.042162e-18   3295680
  2.396559e+00   2.545030e-15   3.067166e-03   2.008197e-18   3319560
  2.407184e+00   2.499902e-15   3.068070e-03   1.970604e-18   3348972
  2.417810e+00   2.456646e-15   3.068540e-03   1.937473e-18   3379722
  2.428441e+00   2.420560e-15   3.068348e-03   1.900493e-18   3410720
  2.439075e+00   2.381737e-15   3.069517e-03   1.873525e-18   3441504
  2.449697e+00   2.341799e-15   3.063301e-03   1.841464e-18   3463624
  2.460317e+00   2.299104e-15   3.068043e-03   1.807239e-18   3499790
  2.470951e+00   2.260858e-15   3.070702e-03   1.776872e-18   3533560
  2.481588e+00   2.222134e-15   3.069830e-03   1.745004e-18   3561920
  2.492209e+00   2.185657e-15   3.064208e-03   1.716358e-18   3585208
  2.502830e+00   2.149504e-15   3.069185e-03   1.686840e-18   3622518
  2.513468e+00   2.110954e-15   3.072344e-03   1.657948e-18   3657584
  2.524094e+00   2.080772e-15   3.062507e-03   1.636147e-18   3676440
  2.534707e+00   2.047957e-15   3.065232e-03   1.603943e-18   3711282
  2.545334e+00   2.012849e-15   3.068763e-03   1.578151e-18   3747696
  2.555965e+00   1.977372e-15   3.067225e-03   1.549812e-18   3776188
  2.566601e+00   1.944522e-15   3.074483e-03   1.523619e-18   3815304
  2.577232e+00   1.911119e-15   3.064660e-03   1.496521e-18   3835370
  2.587856e+00   1.880654e-15   3.068926e-03   1.474963e-18   3873424
  2.598487e+00   1.851147e-15   3.067978e-03   1.451166e-18   3903420
  2.609117e+00   1.818356e-15   3.070036e-03   1.426768e-18   3937624
  2.619745e+00   1.785960e-15   3.066011e-03   1.401492e-18   3965658
  2.630375e+00   1.757555e-15   3.069802e-03   1.381351e-18   4002984
  2.641001e+00   1.731111e-15   3.065136e-03   1.356481e-18   4027928
  2.651616e+00   1.701325e-15   3.064941e-03   1.336771e-18   4059844
  2.662241e+00   1.671174e-15   3.069945e-03   1.313577e-18   4100338
  2.672876e+00   1.639699e-15   3.069128e-03   1.290423e-18   4132264
  2.683506e+00   1.616617e-15   3.068474e-03   1.270877e-18   4163216
  2.694131e+00   1.590105e-15   3.066146e-03   1.251017e-18   4193350
  2.704761e+00   1.563831e-15   3.071068e-03   1.229515e-18   4234456
  2.715390e+00   1.536963e-15   3.064079e-03   1.211506e-18   4257264
  2.726012e+00   1.511520e-15   3.069774e-03   1.190960e-18   4297352
  2.736640e+00   1.487917e-15   3.067495e-03   1.171262e-18   4328642
  2.747272e+00   1.461362e-15   3.070663e-03   1.151859e-18   4367948
  2.757895e+00   1.437432e-15   3.061799e-03   1.136162e-18   4388384
  2.768519e+00   1.415003e-15   3.072247e-03   1.116256e-18   4436648
  2.779154e+00   1.389084e-15   3.067997e-03   1.098454e-18   4465658
  2.789787e+00   1.369573e-15   3.069677e-03   1.082230e-18   4502948
  2.800413e+00   1.344366e-15   3.064787e-03   1.064008e-18   4528880
  2.811033e+00   1.326209e-15   3.067181e-03   1.048300e-18   4566290
  2.821663e+00   1.299782e-15   3.070655e-03   1.029856e-18   4606856
  2.832293e+00   1.280883e-15   3.066552e-03   1.014829e-18   4635380
  2.842916e+00   1.258510e-15   3.067131e-03   9.991899e-19   4670384
  2.853543e+00   1.238594e-15   3.069161e-03   9.843195e-19   4709258
  2.864179e+00   1.216561e-15   3.070324e-03   9.673670e-19   4747352
  2.874805e+00   1.197411e-15   3.063655e-03   9.549388e-19   4771664
  2.885427e+00   1.177459e-15   3.068600e-03   9.398802e-19   4813532
  2.896058e+00   1.158791e-15   3.070437e-03   9.232063e-19   4852322
  2.906693e+00   1.137535e-15   3.069013e-03   9.089460e-19   4886480
  2.917320e+00   1.121418e-15   3.066289e-03   8.958274e-19   4917248
  2.927939e+00   1.097575e-15   3.065099e-03   8.813910e-19   4950828
  2.938569e+00   1.083221e-15   3.072788e-03   8.681819e-19   5000170
  2.949204e+00   1.065545e-15   3.066857e-03   8.553201e-19   5026952
  2.959825e+00   1.046813e-15   3.064676e-03   8.432780e-19   5058752
  2.970445e+00   1.031114e-15   3.067741e-03   8.302194e-19   5100722
  2.981076e+00   1.012694e-15   3.068979e-03   8.162045e-19   5140124
  2.991706e+00   9.953648e-16   3.067937e-03   8.043303e-19   5174072
  3.002335e+00   9.796314e-16   3.068928e-03   7.929514e-19   5211608
  3.012962e+00   9.631521e-16   3.067917e-03   7.805065e-19   5247794
  3.023589e+00   9.470511e-16   3.066908e-03   7.686802e-19   5284196
  3.034222e+00   9.309789e-16   3.071657e-03   7.568419e-19   5328800
  3.044847e+00   9.165775e-16   3.063109e-03   7.466101e-19   5350872
  3.055470e+00   8.997503e-16   3.069608e-03   7.342186e-19   5400634
  3.066097e+00   8.867065e-16   3.065291e-03   7.233858e-19   5430968
  3.076725e+00   8.700760e-16   3.070185e-03   7.123922e-19   5475908
  3.087355e+00   8.566354e-16   3.068352e-03   7.027634e-19   5510016
  3.097986e+00   8.433210e-16   3.069695e-03   6.919127e-19   5552114
  3.108620e+00   8.303092e-16   3.068841e-03   6.829020e-19   5588944
  3.119249e+00   8.147310e-16   3.067703e-03   6.721632e-19   5623828
  3.129873e+00   8.027059e-16   3.066629e-03   6.622304e-19   5660722
  3.140497e+00   7.895461e-16   3.066422e-03   6.530509e-19   5699896
  3.151124e+00   7.743143e-16   3.068968e-03   6.427607e-19   5741936
  3.161754e+00   7.620529e-16   3.069010e-03   6.331897e-19   5779568
  3.172381e+00   7.489485e-16   3.067639e-03   6.245221e-19   5817222
  3.183006e+00   7.380353e-16   3.066013e-03   6.159512e-19   5854600
  3.193635e+00   7.240736e-16   3.069791e-03   6.059794e-19   5900040
  3.204262e+00   7.135272e-16   3.066501e-03   5.982577e-19   5931976
  3.214890e+00   7.016300e-16   3.070101e-03   5.886466e-19   5979390
  3.225518e+00   6.898406e-16   3.065321e-03   5.799010e-19   6010200
  3.236144e+00   6.780983e-16   3.069327e-03   5.718483e-19   6056496
  3.246769e+00   6.690350e-16   3.066211e-03   5.640377e-19   6089504
  3.257396e+00   6.556159e-16   3.069391e-03   5.547474e-19   6137114
  3.268025e+00   6.459093e-16   3.067201e-03   5.480474e-19   6173332
  3.278652e+00   6.358397e-16   3.067882e-03   5.401750e-19   6214128
  3.289279e+00   6.242696e-16   3.067306e-03   5.318421e-19   6253874
  3.299910e+00   6.136565e-16   3.069629e-03   5.244630e-19   6300104
  3.310539e+00   6.023363e-16   3.066365e-03   5.168851e-19   6332612
  3.321166e+00   5.937318e-16   3.070240e-03   5.097291e-19   6379768
  3.331797e+00   5.842214e-16   3.068597e-03   5.024810e-19   6418218
  3.342427e+00   5.730466e-16   3.068360e-03   4.952247e-19   6459880
  3.353052e+00   5.641729e-16   3.066116e-03   4.886556e-19   6495652
  3.363680e+00   5.553081e-16   3.070231e-03   4.816518e-19   6545296
  3.374311e+00   5.471377e-16   3.067227e-03   4.750637e-19   6581570
  3.384935e+00   5.363212e-16   3.065246e-03   4.685354e-19   6618960
  3.395556e+00   5.285360e-16   3.067158e-03   4.621088e-19   6663352
  3.406178e+00   5.193797e-16   3.065376e-03   4.557399e-19   6701334
  3.416809e+00   5.103322e-16   3.072512e-03   4.482011e-19   6759920
  3.427444e+00   5.030444e-16   3.067179e-03   4.427285e-19   6789696
  3.438073e+00   4.951150e-16   3.069955e-03   4.371747e-19   6837208
  3.448703e+00   4.852345e-16   3.067492e-03   4.302633e-19   6874966
  3.459333e+00   4.783725e-16   3.068613e-03   4.246330e-19   6920864
  3.469960e+00   4.692381e-16   3.066758e-03   4.186897e-19   6957816
  3.480585e+00   4.619949e-16   3.068144e-03   4.128345e-19   7002232
  3.491208e+00   4.535654e-16   3.066540e-03   4.071192e-19   7043114
  3.501840e+00   4.477686e-16   3.070403e-03   4.018161e-19   7096020
  3.512471e+00   4.401227e-16   3.067394e-03   3.962283e-19   7130640
  3.523097e+00   4.316929e-16   3.068276e-03   3.904463e-19   7175472
  3.533723e+00   4.243894e-16   3.067248e-03   3.851854e-19   7217786
  3.544353e+00   4.177659e-16   3.068999e-03   3.802926e-19   7265564
  3.554979e+00   4.111360e-16   3.066319e-03   3.746626e-19   7301288
  3.565600e+00   4.032408e-16   3.066375e-03   3.698139e-19   7345330
  3.576227e+00   3.974086e-16   3.069052e-03   3.645819e-19   7397048
  3.586856e+00   3.904985e-16   3.067039e-03   3.599246e-19   7435920
  3.597485e+00   3.842624e-16   3.069220e-03   3.545085e-19   7484140
  3.608113e+00   3.782665e-16   3.067643e-03   3.506581e-19   7525578
  3.618741e+00   3.722229e-16   3.067518e-03   3.459441e-19   7571376
  3.629371e+00   3.651541e-16   3.068480e-03   3.406893e-19   7617064
  3.640002e+00   3.600661e-16   3.069456e-03   3.364196e-19   7662092
  3.650627e+00   3.539467e-16   3.066324e-03   3.321801e-19   7699658
  3.661254e+00   3.480640e-16   3.068945e-03   3.276452e-19   7752416
  3.671886e+00   3.425299e-16   3.069408e-03   3.228929e-19   7797776
  3.682511e+00   3.364508e-16   3.065176e-03   3.192754e-19   7831720
  3.693136e+00   3.313769e-16   3.069723e-03   3.146353e-19   7889926
  3.703768e+00   3.250005e-16   3.067981e-03   3.105187e-19   7931480
  3.714397e+00   3.197692e-16   3.068251e-03   3.065789e-19   7976688
  3.725016e+00   3.146816e-16   3.062621e-03   3.023201e-19   8007786
  3.735639e+00   3.094336e-16   3.070332e-03   2.979027e-19   8074564
  3.746275e+00   3.039036e-16   3.070085e-03   2.944198e-19   8118904
  3.756904e+00   2.992339e-16   3.066957e-03   2.905976e-19   8155824
  3.767533e+00   2.953067e-16   3.070641e-03   2.867056e-19   8212802
  3.778161e+00   2.896939e-16   3.065118e-03   2.831273e-19   8245268
  3.788791e+00   2.850846e-16   3.071754e-03   2.789071e-19   8308816
  3.799422e+00   2.805866e-16   3.066301e-03   2.760836e-19   8340304
  3.810044e+00   2.758247e-16   3.066222e-03   2.721958e-19   8387738
  3.820668e+00   2.705798e-16   3.067207e-03   2.683173e-19   8437624
  3.831296e+00   2.662205e-16   3.068826e-03   2.649783e-19   8487796
  3.841921e+00   2.626404e-16   3.066430e-03   2.617980e-19   8527936
  3.852549e+00   2.571119e-16   3.069409e-03   2.581579e-19   8585122
  3.863180e+00   2.535590e-16   3.067925e-03   2.547810e-19   8628200
  3.873811e+00   2.492882e-16   3.069670e-03   2.515144e-19   8679484
  3.884439e+00   2.455926e-16   3.067320e-03   2.485242e-19   8721466
  3.895064e+00   2.408529e-16   3.065795e-03   2.449013e-19   8765840
  3.905692e+00   2.373167e-16   3.070355e-03   2.417836e-19   8825136
  3.916320e+00   2.333859e-16   3.066753e-03   2.389273e-19   8861768
  3.926948e+00   2.300998e-16   3.069321e-03   2.359122e-19   8919278
  3.937577e+00   2.257972e-16   3.066595e-03   2.326585e-19   8961008
  3.948205e+00   2.222627e-16   3.068779e-03   2.298311e-19   9014456
  3.958835e+00   2.183871e-16   3.068818e-03   2.269505e-19   9062240
  3.969465e+00   2.146491e-16   3.068277e-03   2.239488e-19   9110510
  3.980091e+00   2.112082e-16   3.066455e-03   2.213760e-19   9154048
  3.990712e+00   2.086936e-16   3.065703e-03   2.187240e-19   9198928
  4.001336e+00   2.052516e-16   3.068826e-03   2.158201e-19   9257194
  4.011967e+00   2.014123e-16   3.069362e-03   2.130194e-19   9310168
