# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  1.036206e+00   6.943584e-15   3.070252e-03   4.113753e-17   621526
  1.046839e+00   6.579669e-15   3.066112e-03   3.985838e-17   633240
  1.057456e+00   6.118064e-15   3.064953e-03   3.848227e-17   645472
  1.068086e+00   5.779247e-15   3.075342e-03   3.721022e-17   660906
  1.078726e+00   5.490779e-15   3.067576e-03   3.603129e-17   672856
  1.089356e+00   5.135867e-15   3.067094e-03   3.487874e-17   685980
  1.099980e+00   4.866280e-15   3.067978e-03   3.384218e-17   699256
  1.110619e+00   4.513822e-15   3.074976e-03   3.267562e-17   714730
  1.121246e+00   4.438521e-15   3.059348e-03   3.179615e-17   725152
  1.131863e+00   4.188292e-15   3.067634e-03   3.076291e-17   740420
  1.142485e+00   3.894807e-15   3.069089e-03   2.981131e-17   754312
  1.153114e+00   3.675804e-15   3.069897e-03   2.884068e-17   769114
  1.163749e+00   3.525610e-15   3.069209e-03   2.802971e-17   783488
  1.174365e+00   3.295959e-15   3.058900e-03   2.722148e-17   794968
  1.184981e+00   3.108559e-15   3.070107e-03   2.639966e-17   812366
  1.195609e+00   2.868249e-15   3.065134e-03   2.559605e-17   825976
  1.206250e+00   2.748830e-15   3.075220e-03   2.491692e-17   843352
  1.216898e+00   2.611393e-15   3.073224e-03   2.420710e-17   857280
  1.227524e+00   2.471690e-15   3.063189e-03   2.354322e-17   869542
  1.238147e+00   2.290316e-15   3.070752e-03   2.277783e-17   887128
  1.248772e+00   2.231838e-15   3.063166e-03   2.225869e-17   900032
  1.259388e+00   2.082260e-15   3.067377e-03   2.156781e-17   916560
  1.270005e+00   1.935538e-15   3.061783e-03   2.096608e-17   930922
  1.280635e+00   1.873019e-15   3.071795e-03   2.036047e-17   949844
  1.291287e+00   1.757044e-15   3.076939e-03   1.982851e-17   966736
  1.301925e+00   1.627869e-15   3.065819e-03   1.938880e-17   978776
  1.312537e+00   1.573402e-15   3.064137e-03   1.884976e-17   994522
  1.323161e+00   1.503559e-15   3.068907e-03   1.830048e-17   1012420
  1.333794e+00   1.400360e-15   3.071598e-03   1.786025e-17   1029408
  1.344410e+00   1.312206e-15   3.058405e-03   1.737918e-17   1041658
  1.355032e+00   1.291969e-15   3.072381e-03   1.692911e-17   1063520
  1.365659e+00   1.222733e-15   3.060689e-03   1.650171e-17   1075808
  1.376294e+00   1.140644e-15   3.080019e-03   1.599498e-17   1098956
  1.386928e+00   1.088983e-15   3.061670e-03   1.566492e-17   1109810
  1.397545e+00   1.008083e-15   3.065288e-03   1.524961e-17   1128608
  1.408178e+00   9.748632e-16   3.073589e-03   1.488949e-17   1148264
  1.418813e+00   9.403171e-16   3.067917e-03   1.447878e-17   1163252
  1.429436e+00   9.089714e-16   3.067070e-03   1.412566e-17   1181042
  1.440060e+00   8.404434e-16   3.064325e-03   1.377953e-17   1197848
  1.450692e+00   7.571569e-16   3.073737e-03   1.339078e-17   1218848
  1.461323e+00   7.634597e-16   3.064859e-03   1.310929e-17   1232916
  1.471945e+00   6.946588e-16   3.068844e-03   1.277272e-17   1253002
  1.482566e+00   7.060689e-16   3.062284e-03   1.247695e-17   1268576
  1.493191e+00   6.549019e-16   3.071552e-03   1.218274e-17   1290128
  1.503822e+00   5.849654e-16   3.068342e-03   1.189770e-17   1307402
  1.514455e+00   5.814999e-16   3.069122e-03   1.158740e-17   1327028
  1.525083e+00   5.705442e-16   3.064970e-03   1.134084e-17   1343648
  1.535711e+00   5.246023e-16   3.070217e-03   1.104640e-17   1364096
  1.546341e+00   5.088257e-16   3.068950e-03   1.079455e-17   1382730
  1.556974e+00   4.339235e-16   3.068757e-03   1.053241e-17   1402164
  1.567604e+00   4.906656e-16   3.068159e-03   1.029716e-17   1420464
  1.578221e+00   4.297974e-16   3.063798e-03   1.007529e-17   1437368
  1.588847e+00   3.930852e-16   3.072142e-03   9.809302e-18   1461530
  1.599480e+00   3.893524e-16   3.065069e-03   9.568536e-18   1478264
  1.610108e+00   3.562773e-16   3.068902e-03   9.370059e-18   1499356
  1.620732e+00   3.618667e-16   3.065238e-03   9.171488e-18   1517016
  1.631360e+00   3.475504e-16   3.070849e-03   8.956668e-18   1540090
  1.641988e+00   3.191099e-16   3.065366e-03   8.740023e-18   1557360
  1.652609e+00   3.010576e-16   3.066926e-03   8.593135e-18   1577780
  1.663242e+00   3.035271e-16   3.075107e-03   8.345973e-18   1602578
  1.673875e+00   3.065041e-16   3.063542e-03   8.214126e-18   1617672
  1.684498e+00   2.831397e-16   3.069033e-03   8.009632e-18   1641016
  1.695122e+00   2.659127e-16   3.065080e-03   7.835202e-18   1659416
  1.705746e+00   2.558111e-16   3.068431e-03   7.660944e-18   1682670
  1.716382e+00   2.432165e-16   3.070690e-03   7.476907e-18   1705256
  1.727024e+00   2.112672e-16   3.071890e-03   7.297946e-18   1726312
  1.737645e+00   2.536363e-16   3.062639e-03   7.158853e-18   1741880
  1.748261e+00   2.219198e-16   3.067156e-03   7.010837e-18   1766454
  1.758897e+00   2.282373e-16   3.073105e-03   6.865597e-18   1791784
  1.769528e+00   1.967075e-16   3.063894e-03   6.721767e-18   1807712
  1.780139e+00   2.145501e-16   3.062775e-03   6.594149e-18   1829002
  1.790759e+00   1.929744e-16   3.067263e-03   6.446670e-18   1854216
  1.801400e+00   1.815404e-16   3.074631e-03   6.307480e-18   1880156
  1.812037e+00   1.565850e-16   3.068349e-03   6.173150e-18   1897568
  1.822663e+00   1.724575e-16   3.068475e-03   6.031030e-18   1920458
  1.833288e+00   1.551059e-16   3.065997e-03   5.910923e-18   1942208
  1.843915e+00   1.602048e-16   3.067813e-03   5.787978e-18   1965612
  1.854544e+00   1.578610e-16   3.069639e-03   5.657881e-18   1989000
  1.865168e+00   1.461965e-16   3.064465e-03   5.563407e-18   2009114
  1.875791e+00   1.542984e-16   3.067400e-03   5.434545e-18   2034464
  1.886424e+00   1.517271e-16   3.070174e-03   5.333146e-18   2058476
  1.897052e+00   1.363953e-16   3.068039e-03   5.218129e-18   2079648
  1.907673e+00   1.183907e-16   3.065891e-03   5.102083e-18   2102578
  1.918306e+00   1.276683e-16   3.070742e-03   5.002549e-18   2129928
  1.928942e+00   1.177663e-16   3.069733e-03   4.907332e-18   2152096
  1.939563e+00   1.130103e-16   3.062858e-03   4.816992e-18   2171142
  1.950185e+00   1.171553e-16   3.069150e-03   4.711838e-18   2200248
  1.960824e+00   1.148765e-16   3.071017e-03   4.605371e-18   2225216
  1.971460e+00   1.085469e-16   3.070942e-03   4.527019e-18   2248448
  1.982084e+00   1.030336e-16   3.064272e-03   4.433122e-18   2267942
  1.992710e+00   1.018147e-16   3.071051e-03   4.354945e-18   2298072
  2.003337e+00   1.064701e-16   3.064068e-03   4.260709e-18   2317272
  2.013961e+00   9.285932e-17   3.069747e-03   4.175259e-18   2345808
  2.024580e+00   9.994774e-17   3.062469e-03   4.098726e-18   2365650
  2.035206e+00   8.711739e-17   3.069930e-03   4.014203e-18   2396940
  2.045842e+00   8.991672e-17   3.069936e-03   3.941481e-18   2421272
  2.056473e+00   9.107495e-17   3.068399e-03   3.862661e-18   2444576
  2.067102e+00   8.321295e-17   3.069748e-03   3.786656e-18   2471490
  2.077728e+00   7.775995e-17   3.064854e-03   3.710481e-18   2493180
  2.088349e+00   8.068823e-17   3.068019e-03   3.644375e-18   2520952
  2.098972e+00   8.052032e-17   3.065319e-03   3.566454e-18   2544946
  2.109598e+00   7.425030e-17   3.068311e-03   3.501553e-18   2573856
  2.120230e+00   7.333221e-17   3.069026e-03   3.441637e-18   2600016
  2.130862e+00   7.513657e-17   3.069102e-03   3.378313e-18   2625484
  2.141490e+00   6.898902e-17   3.068080e-03   3.306601e-18   2651122
  2.152130e+00   7.384266e-17   3.074348e-03   3.243071e-18   2683488
  2.162754e+00   6.344670e-17   3.059466e-03   3.192733e-18   2696352
  2.173371e+00   6.569048e-17   3.071171e-03   3.125086e-18   2733020
  2.184002e+00   6.084335e-17   3.067530e-03   3.073363e-18   2757378
  2.194631e+00   6.940090e-17   3.067942e-03   3.014550e-18   2784864
  2.205259e+00   6.779947e-17   3.067811e-03   2.955835e-18   2811168
  2.215874e+00   5.835139e-17   3.061061e-03   2.903098e-18   2832274
  2.226505e+00   6.468199e-17   3.075611e-03   2.851580e-18   2873636
  2.237142e+00   6.505186e-17   3.064877e-03   2.799295e-18   2890496
  2.247766e+00   5.314586e-17   3.069851e-03   2.748958e-18   2921800
  2.258399e+00   5.314560e-17   3.071101e-03   2.692798e-18   2951298
  2.269032e+00   5.378292e-17   3.066274e-03   2.643534e-18   2975476
  2.279663e+00   5.767818e-17   3.071375e-03   2.593366e-18   3007728
  2.290285e+00   4.991578e-17   3.061886e-03   2.552045e-18   3025776
  2.300910e+00   5.050822e-17   3.072955e-03   2.505469e-18   3065762
  2.311540e+00   4.513900e-17   3.063208e-03   2.455903e-18   3084856
  2.322162e+00   4.489235e-17   3.068985e-03   2.412982e-18   3118044
  2.332782e+00   4.857810e-17   3.064319e-03   2.368261e-18   3141352
  2.343410e+00   4.471362e-17   3.072036e-03   2.325951e-18   3179274
  2.354046e+00   3.787808e-17   3.067682e-03   2.287345e-18   3204120
  2.364668e+00   3.783919e-17   3.063610e-03   2.246196e-18   3227900
  2.375288e+00   4.640396e-17   3.068722e-03   2.202494e-18   3262394
  2.385925e+00   3.663902e-17   3.071814e-03   2.165499e-18   3295680
  2.396559e+00   4.373943e-17   3.067166e-03   2.125747e-18   3319560
  2.407184e+00   3.836946e-17   3.068070e-03   2.088979e-18   3348972
  2.417810e+00   3.553418e-17   3.068540e-03   2.050406e-18   3379722
  2.428441e+00   3.213034e-17   3.068348e-03   2.016445e-18   3410720
  2.439075e+00   3.843481e-17   3.069517e-03   1.978602e-18   3441504
  2.449697e+00   3.492074e-17   3.063301e-03   1.946931e-18   3463624
  2.460317e+00   3.505246e-17   3.068043e-03   1.911573e-18   3499790
  2.470951e+00   3.113423e-17   3.070702e-03   1.880169e-18   3533560
  2.481588e+00   2.985632e-17   3.069830e-03   1.845944e-18   3561920
  2.492209e+00   3.383954e-17   3.064208e-03   1.816039e-18   3585208
  2.502830e+00   3.155543e-17   3.069185e-03   1.782346e-18   3622518
  2.513468e+00   2.923330e-17   3.072344e-03   1.750144e-18   3657584
  2.524094e+00   3.419683e-17   3.062507e-03   1.724952e-18   3676440
  2.534707e+00   3.140530e-17   3.065232e-03   1.695555e-18   3711282
  2.545334e+00   2.551330e-17   3.068763e-03   1.664713e-18   3747696
  2.555965e+00   3.016282e-17   3.067225e-03   1.637326e-18   3776188
  2.566601e+00   2.935553e-17   3.074483e-03   1.608052e-18   3815304
  2.577232e+00   3.004290e-17   3.064660e-03   1.580788e-18   3835370
  2.587856e+00   2.380924e-17   3.068926e-03   1.555106e-18   3873424
  2.598487e+00   2.420620e-17   3.067978e-03   1.525831e-18   3903420
  2.609117e+00   2.565363e-17   3.070036e-03   1.502446e-18   3937624
  2.619745e+00   2.418193e-17   3.066011e-03   1.476498e-18   3965658
  2.630375e+00   2.087787e-17   3.069802e-03   1.451733e-18   4002984
  2.641001e+00   2.133711e-17   3.065136e-03   1.427608e-18   4027928
  2.651616e+00   2.075354e-17   3.064941e-03   1.404383e-18   4059844
  2.662241e+00   1.773819e-17   3.069945e-03   1.379130e-18   4100338
  2.672876e+00   2.387964e-17   3.069128e-03   1.358411e-18   4132264
  2.683506e+00   2.409789e-17   3.068474e-03   1.336600e-18   4163216
  2.694131e+00   2.289677e-17   3.066146e-03   1.312431e-18   4193350
  2.704761e+00   2.054737e-17   3.071068e-03   1.290250e-18   4234456
  2.715390e+00   2.202720e-17   3.064079e-03   1.269485e-18   4257264
  2.726012e+00   1.902638e-17   3.069774e-03   1.245891e-18   4297352
  2.736640e+00   2.110241e-17   3.067495e-03   1.227374e-18   4328642
  2.747272e+00   1.832577e-17   3.070663e-03   1.206234e-18   4367948
  2.757895e+00   1.878764e-17   3.061799e-03   1.188782e-18   4388384
  2.768519e+00   2.272641e-17   3.072247e-03   1.168083e-18   4436648
  2.779154e+00   1.907252e-17   3.067997e-03   1.150115e-18   4465658
  2.789787e+00   1.833621e-17   3.069677e-03   1.131240e-18   4502948
  2.800413e+00   1.971467e-17   3.064787e-03   1.114913e-18   4528880
  2.811033e+00   1.826436e-17   3.067181e-03   1.093773e-18   4566290
  2.821663e+00   1.754186e-17   3.070655e-03   1.076664e-18   4606856
  2.832293e+00   2.083913e-17   3.066552e-03   1.059902e-18   4635380
  2.842916e+00   1.760832e-17   3.067131e-03   1.043220e-18   4670384
  2.853543e+00   1.811855e-17   3.069161e-03   1.025048e-18   4709258
  2.864179e+00   1.806324e-17   3.070324e-03   1.009279e-18   4747352
  2.874805e+00   1.725897e-17   3.063655e-03   9.930231e-19   4771664
  2.885427e+00   1.694824e-17   3.068600e-03   9.781290e-19   4813532
  2.896058e+00   1.417273e-17   3.070437e-03   9.613814e-19   4852322
  2.906693e+00   1.555795e-17   3.069013e-03   9.447551e-19   4886480
  2.917320e+00   1.518135e-17   3.066289e-03   9.323290e-19   4917248
  2.927939e+00   1.607465e-17   3.065099e-03   9.167852e-19   4950828
  2.938569e+00   1.424570e-17   3.072788e-03   9.011763e-19   5000170
  2.949204e+00   1.573494e-17   3.066857e-03   8.875285e-19   5026952
  2.959825e+00   1.635914e-17   3.064676e-03   8.744582e-19   5058752
  2.970445e+00   1.497522e-17   3.067741e-03   8.597855e-19   5100722
  2.981076e+00   1.512107e-17   3.068979e-03   8.460982e-19   5140124
  2.991706e+00   1.533044e-17   3.067937e-03   8.327727e-19   5174072
  3.002335e+00   1.454525e-17   3.068928e-03   8.203961e-19   5211608
  3.012962e+00   1.294210e-17   3.067917e-03   8.067110e-19   5247794
  3.023589e+00   1.310219e-17   3.066908e-03   7.951225e-19   5284196
  3.034222e+00   1.145595e-17   3.071657e-03   7.821860e-19   5328800
  3.044847e+00   1.345273e-17   3.063109e-03   7.708925e-19   5350872
  3.055470e+00   1.360197e-17   3.069608e-03   7.583042e-19   5400634
  3.066097e+00   1.223515e-17   3.065291e-03   7.465076e-19   5430968
  3.076725e+00   1.287162e-17   3.070185e-03   7.345300e-19   5475908
  3.087355e+00   1.319618e-17   3.068352e-03   7.232914e-19   5510016
  3.097986e+00   1.448757e-17   3.069695e-03   7.126327e-19   5552114
  3.108620e+00   1.260601e-17   3.068841e-03   7.017067e-19   5588944
  3.119249e+00   1.140001e-17   3.067703e-03   6.912331e-19   5623828
  3.129873e+00   1.134651e-17   3.066629e-03   6.809519e-19   5660722
  3.140497e+00   1.402644e-17   3.066422e-03   6.702028e-19   5699896
  3.151124e+00   1.244033e-17   3.068968e-03   6.604025e-19   5741936
  3.161754e+00   1.149710e-17   3.069010e-03   6.500745e-19   5779568
  3.172381e+00   1.079701e-17   3.067639e-03   6.404441e-19   5817222
  3.183006e+00   1.039281e-17   3.066013e-03   6.311240e-19   5854600
  3.193635e+00   1.103664e-17   3.069791e-03   6.208838e-19   5900040
  3.204262e+00   1.093822e-17   3.066501e-03   6.115148e-19   5931976
  3.214890e+00   1.137548e-17   3.070101e-03   6.018255e-19   5979390
  3.225518e+00   1.105851e-17   3.065321e-03   5.929648e-19   6010200
  3.236144e+00   1.105438e-17   3.069327e-03   5.840278e-19   6056496
  3.246769e+00   9.468843e-18   3.066211e-03   5.760035e-19   6089504
  3.257396e+00   1.085546e-17   3.069391e-03   5.664063e-19   6137114
  3.268025e+00   1.006450e-17   3.067201e-03   5.581952e-19   6173332
  3.278652e+00   1.085303e-17   3.067882e-03   5.500680e-19   6214128
  3.289279e+00   9.614487e-18   3.067306e-03   5.419773e-19   6253874
  3.299910e+00   9.579030e-18   3.069629e-03   5.331973e-19   6300104
  3.310539e+00   9.445333e-18   3.066365e-03   5.252185e-19   6332612
  3.321166e+00   9.726989e-18   3.070240e-03   5.170345e-19   6379768
  3.331797e+00   9.779367e-18   3.068597e-03   5.103165e-19   6418218
  3.342427e+00   1.032304e-17   3.068360e-03   5.028421e-19   6459880
  3.353052e+00   9.167897e-18   3.066116e-03   4.953047e-19   6495652
  3.363680e+00   8.733666e-18   3.070231e-03   4.871657e-19   6545296
  3.374311e+00   9.798256e-18   3.067227e-03   4.808989e-19   6581570
  3.384935e+00   9.422902e-18   3.065246e-03   4.742700e-19   6618960
  3.395556e+00   9.531757e-18   3.067158e-03   4.665816e-19   6663352
  3.406178e+00   8.346456e-18   3.065376e-03   4.601102e-19   6701334
  3.416809e+00   9.419950e-18   3.072512e-03   4.533410e-19   6759920
  3.427444e+00   8.927050e-18   3.067179e-03   4.468437e-19   6789696
  3.438073e+00   8.965178e-18   3.069955e-03   4.405128e-19   6837208
  3.448703e+00   8.201862e-18   3.067492e-03   4.338618e-19   6874966
  3.459333e+00   8.261526e-18   3.068613e-03   4.274751e-19   6920864
  3.469960e+00   7.429843e-18   3.066758e-03   4.215494e-19   6957816
  3.480585e+00   8.036310e-18   3.068144e-03   4.150712e-19   7002232
  3.491208e+00   7.632824e-18   3.066540e-03   4.090361e-19   7043114
  3.501840e+00   7.438220e-18   3.070403e-03   4.030547e-19   7096020
  3.512471e+00   6.503801e-18   3.067394e-03   3.972594e-19   7130640
  3.523097e+00   7.952335e-18   3.068276e-03   3.915453e-19   7175472
  3.533723e+00   7.662170e-18   3.067248e-03   3.860989e-19   7217786
  3.544353e+00   7.404932e-18   3.068999e-03   3.808207e-19   7265564
  3.554979e+00   7.725627e-18   3.066319e-03   3.749421e-19   7301288
  3.565600e+00   5.781589e-18   3.066375e-03   3.695902e-19   7345330
  3.576227e+00   7.157727e-18   3.069052e-03   3.641598e-19   7397048
  3.586856e+00   6.981478e-18   3.067039e-03   3.595898e-19   7435920
  3.597485e+00   7.142872e-18   3.069220e-03   3.543850e-19   7484140
  3.608113e+00   6.321350e-18   3.067643e-03   3.493436e-19   7525578
  3.618741e+00   6.636207e-18   3.067518e-03   3.443084e-19   7571376
  3.629371e+00   6.789720e-18   3.068480e-03   3.393158e-19   7617064
  3.640002e+00   6.652322e-18   3.069456e-03   3.344275e-19   7662092
  3.650627e+00   5.867683e-18   3.066324e-03   3.298352e-19   7699658
  3.661254e+00   6.095147e-18   3.068945e-03   3.249671e-19   7752416
  3.671886e+00   5.349719e-18   3.069408e-03   3.204776e-19   7797776
  3.682511e+00   6.331953e-18   3.065176e-03   3.162867e-19   7831720
  3.693136e+00   6.008763e-18   3.069723e-03   3.117529e-19   7889926
  3.703768e+00   6.007895e-18   3.067981e-03   3.071765e-19   7931480
  3.714397e+00   6.219829e-18   3.068251e-03   3.027863e-19   7976688
  3.725016e+00   6.124099e-18   3.062621e-03   2.991469e-19   8007786
  3.735639e+00   5.998049e-18   3.070332e-03   2.943046e-19   8074564
  3.746275e+00   6.054531e-18   3.070085e-03   2.904115e-19   8118904
  3.756904e+00   5.429019e-18   3.066957e-03   2.866118e-19   8155824
  3.767533e+00   5.469533e-18   3.070641e-03   2.822754e-19   8212802
  3.778161e+00   6.366458e-18   3.065118e-03   2.789046e-19   8245268
  3.788791e+00   5.799908e-18   3.071754e-03   2.745823e-19   8308816
  3.799422e+00   5.731925e-18   3.066301e-03   2.708552e-19   8340304
  3.810044e+00   4.975285e-18   3.066222e-03   2.673301e-19   8387738
  3.820668e+00   5.034851e-18   3.067207e-03   2.637220e-19   8437624
  3.831296e+00   5.501376e-18   3.068826e-03   2.599333e-19   8487796
  3.841921e+00   5.704304e-18   3.066430e-03   2.564927e-19   8527936
  3.852549e+00   5.182699e-18   3.069409e-03   2.528378e-19   8585122
  3.863180e+00   5.181700e-18   3.067925e-03   2.491052e-19   8628200
  3.873811e+00   5.140677e-18   3.069670e-03   2.459774e-19   8679484
  3.884439e+00   5.185203e-18   3.067320e-03   2.424712e-19   8721466
  3.895064e+00   5.022058e-18   3.065795e-03   2.394695e-19   8765840
  3.905692e+00   5.395794e-18   3.070355e-03   2.360693e-19   8825136
  3.916320e+00   4.022457e-18   3.066753e-03   2.330348e-19   8861768
  3.926948e+00   5.121777e-18   3.069321e-03   2.294586e-19   8919278
  3.937577e+00   4.368248e-18   3.066595e-03   2.264607e-19   8961008
  3.948205e+00   4.765007e-18   3.068779e-03   2.234812e-19   9014456
  3.958835e+00   4.385722e-18   3.068818e-03   2.202692e-19   9062240
  3.969465e+00   4.779153e-18   3.068277e-03   2.176538e-19   9110510
  3.980091e+00   4.836445e-18   3.066455e-03   2.147020e-19   9154048
  3.990712e+00   4.055393e-18   3.065703e-03   2.118123e-19   9198928
  4.001336e+00   4.600309e-18   3.068826e-03   2.089629e-19   9257194
  4.011967e+00   3.709432e-18   3.069362e-03   2.059367e-19   9310168
