# power spectrum of delta_N
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  1.705746e+00   3.625773e+00   3.068431e-03   2.797037e-03   1682670
  1.716382e+00   3.661169e+00   3.070690e-03   2.797146e-03   1705256
  1.727024e+00   3.691064e+00   3.071890e-03   2.812842e-03   1726312
  1.737645e+00   3.727266e+00   3.062639e-03   2.830635e-03   1741880
  1.748261e+00   3.764665e+00   3.067156e-03   2.831957e-03   1766454
  1.758897e+00   3.800746e+00   3.073105e-03   2.835879e-03   1791784
  1.769528e+00   3.839674e+00   3.063894e-03   2.860798e-03   1807712
  1.780139e+00   3.867925e+00   3.062775e-03   2.863551e-03   1829002
  1.790759e+00   3.904354e+00   3.067263e-03   2.870845e-03   1854216
  1.801400e+00   3.945555e+00   3.074631e-03   2.880407e-03   1880156
  1.812037e+00   3.968343e+00   3.068349e-03   2.885493e-03   1897568
  1.822663e+00   4.007640e+00   3.068475e-03   2.895564e-03   1920458
  1.833288e+00   4.045124e+00   3.065997e-03   2.900265e-03   1942208
  1.843915e+00   4.084754e+00   3.067813e-03   2.917726e-03   1965612
  1.854544e+00   4.111832e+00   3.069639e-03   2.914202e-03   1989000
  1.865168e+00   4.144604e+00   3.064465e-03   2.918587e-03   2009114
  1.875791e+00   4.178024e+00   3.067400e-03   2.925361e-03   2034464
  1.886424e+00   4.218274e+00   3.070174e-03   2.939230e-03   2058476
  1.897052e+00   4.251619e+00   3.068039e-03   2.950465e-03   2079648
  1.907673e+00   4.288447e+00   3.065891e-03   2.965998e-03   2102578
  1.918306e+00   4.316129e+00   3.070742e-03   2.960045e-03   2129928
  1.928942e+00   4.359098e+00   3.069733e-03   2.976091e-03   2152096
  1.939563e+00   4.400144e+00   3.062858e-03   2.991241e-03   2171142
  1.950185e+00   4.440188e+00   3.069150e-03   2.990763e-03   2200248
  1.960824e+00   4.457466e+00   3.071017e-03   2.986313e-03   2225216
  1.971460e+00   4.500724e+00   3.070942e-03   3.000969e-03   2248448
  1.982084e+00   4.537493e+00   3.064272e-03   3.012078e-03   2267942
  1.992710e+00   4.576500e+00   3.071051e-03   3.019769e-03   2298072
  2.003337e+00   4.615677e+00   3.064068e-03   3.035523e-03   2317272
  2.013961e+00   4.645287e+00   3.069747e-03   3.033137e-03   2345808
  2.024580e+00   4.673245e+00   3.062469e-03   3.035004e-03   2365650
  2.035206e+00   4.713615e+00   3.069930e-03   3.046447e-03   2396940
  2.045842e+00   4.748796e+00   3.069936e-03   3.053035e-03   2421272
  2.056473e+00   4.791626e+00   3.068399e-03   3.069042e-03   2444576
  2.067102e+00   4.821204e+00   3.069748e-03   3.068245e-03   2471490
  2.077728e+00   4.856844e+00   3.064854e-03   3.077502e-03   2493180
  2.088349e+00   4.891938e+00   3.068019e-03   3.080453e-03   2520952
  2.098972e+00   4.919482e+00   3.065319e-03   3.084232e-03   2544946
  2.109598e+00   4.948979e+00   3.068311e-03   3.088198e-03   2573856
  2.120230e+00   4.993248e+00   3.069026e-03   3.100106e-03   2600016
  2.130862e+00   5.033693e+00   3.069102e-03   3.106309e-03   2625484
  2.141490e+00   5.065050e+00   3.068080e-03   3.111154e-03   2651122
  2.152130e+00   5.101822e+00   3.074348e-03   3.109059e-03   2683488
  2.162754e+00   5.141322e+00   3.059466e-03   3.132058e-03   2696352
  2.173371e+00   5.165955e+00   3.071171e-03   3.119994e-03   2733020
  2.184002e+00   5.203159e+00   3.067530e-03   3.134438e-03   2757378
  2.194631e+00   5.244737e+00   3.067942e-03   3.144350e-03   2784864
  2.205259e+00   5.275835e+00   3.067811e-03   3.146395e-03   2811168
  2.215874e+00   5.311712e+00   3.061061e-03   3.152558e-03   2832274
  2.226505e+00   5.353504e+00   3.075611e-03   3.157489e-03   2873636
  2.237142e+00   5.386803e+00   3.064877e-03   3.171607e-03   2890496
  2.247766e+00   5.421269e+00   3.069851e-03   3.170420e-03   2921800
  2.258399e+00   5.449102e+00   3.071101e-03   3.165274e-03   2951298
  2.269032e+00   5.492145e+00   3.066274e-03   3.186721e-03   2975476
  2.279663e+00   5.516724e+00   3.071375e-03   3.180948e-03   3007728
  2.290285e+00   5.558990e+00   3.061886e-03   3.191452e-03   3025776
  2.300910e+00   5.599034e+00   3.072955e-03   3.196978e-03   3065762
  2.311540e+00   5.621667e+00   3.063208e-03   3.200331e-03   3084856
  2.322162e+00   5.666843e+00   3.068985e-03   3.209870e-03   3118044
  2.332782e+00   5.694172e+00   3.064319e-03   3.212111e-03   3141352
  2.343410e+00   5.735754e+00   3.072036e-03   3.220239e-03   3179274
  2.354046e+00   5.757092e+00   3.067682e-03   3.217088e-03   3204120
  2.364668e+00   5.795560e+00   3.063610e-03   3.230790e-03   3227900
  2.375288e+00   5.839826e+00   3.068722e-03   3.230969e-03   3262394
  2.385925e+00   5.866862e+00   3.071814e-03   3.236028e-03   3295680
  2.396559e+00   5.897726e+00   3.067166e-03   3.236642e-03   3319560
  2.407184e+00   5.937796e+00   3.068070e-03   3.245747e-03   3348972
  2.417810e+00   5.969962e+00   3.068540e-03   3.248078e-03   3379722
  2.428441e+00   6.003308e+00   3.068348e-03   3.251453e-03   3410720
  2.439075e+00   6.038050e+00   3.069517e-03   3.255284e-03   3441504
  2.449697e+00   6.071543e+00   3.063301e-03   3.261380e-03   3463624
  2.460317e+00   6.104716e+00   3.068043e-03   3.266769e-03   3499790
  2.470951e+00   6.142379e+00   3.070702e-03   3.272173e-03   3533560
  2.481588e+00   6.174847e+00   3.069830e-03   3.272184e-03   3561920
  2.492209e+00   6.196565e+00   3.064208e-03   3.275129e-03   3585208
  2.502830e+00   6.241251e+00   3.069185e-03   3.280841e-03   3622518
  2.513468e+00   6.267810e+00   3.072344e-03   3.278507e-03   3657584
  2.524094e+00   6.305886e+00   3.062507e-03   3.293972e-03   3676440
  2.534707e+00   6.336965e+00   3.065232e-03   3.288762e-03   3711282
  2.545334e+00   6.372969e+00   3.068763e-03   3.291794e-03   3747696
  2.555965e+00   6.402287e+00   3.067225e-03   3.298296e-03   3776188
  2.566601e+00   6.433649e+00   3.074483e-03   3.293883e-03   3815304
  2.577232e+00   6.469834e+00   3.064660e-03   3.303506e-03   3835370
  2.587856e+00   6.499600e+00   3.068926e-03   3.301698e-03   3873424
  2.598487e+00   6.538876e+00   3.067978e-03   3.313604e-03   3903420
  2.609117e+00   6.566330e+00   3.070036e-03   3.307507e-03   3937624
  2.619745e+00   6.598050e+00   3.066011e-03   3.314517e-03   3965658
  2.630375e+00   6.627256e+00   3.069802e-03   3.312353e-03   4002984
  2.641001e+00   6.661226e+00   3.065136e-03   3.322923e-03   4027928
  2.651616e+00   6.685254e+00   3.064941e-03   3.319858e-03   4059844
  2.662241e+00   6.730075e+00   3.069945e-03   3.325348e-03   4100338
  2.672876e+00   6.759745e+00   3.069128e-03   3.323852e-03   4132264
  2.683506e+00   6.785233e+00   3.068474e-03   3.327364e-03   4163216
  2.694131e+00   6.819029e+00   3.066146e-03   3.331262e-03   4193350
  2.704761e+00   6.843688e+00   3.071068e-03   3.330151e-03   4234456
  2.715390e+00   6.877869e+00   3.064079e-03   3.334007e-03   4257264
  2.726012e+00   6.914236e+00   3.069774e-03   3.337837e-03   4297352
  2.736640e+00   6.939875e+00   3.067495e-03   3.338551e-03   4328642
  2.747272e+00   6.965714e+00   3.070663e-03   3.332706e-03   4367948
  2.757895e+00   6.998553e+00   3.061799e-03   3.339563e-03   4388384
  2.768519e+00   7.025140e+00   3.072247e-03   3.335835e-03   4436648
  2.779154e+00   7.064565e+00   3.067997e-03   3.345022e-03   4465658
  2.789787e+00   7.094555e+00   3.069677e-03   3.343987e-03   4502948
  2.800413e+00   7.113841e+00   3.064787e-03   3.340590e-03   4528880
  2.811033e+00   7.153780e+00   3.067181e-03   3.349070e-03   4566290
  2.821663e+00   7.172207e+00   3.070655e-03   3.342473e-03   4606856
  2.832293e+00   7.206993e+00   3.066552e-03   3.349962e-03   4635380
  2.842916e+00   7.240194e+00   3.067131e-03   3.350236e-03   4670384
  2.853543e+00   7.262118e+00   3.069161e-03   3.349206e-03   4709258
  2.864179e+00   7.298462e+00   3.070324e-03   3.351374e-03   4747352
  2.874805e+00   7.327291e+00   3.063655e-03   3.355251e-03   4771664
  2.885427e+00   7.350663e+00   3.068600e-03   3.352025e-03   4813532
  2.896058e+00   7.373817e+00   3.070437e-03   3.347834e-03   4852322
  2.906693e+00   7.408879e+00   3.069013e-03   3.348881e-03   4886480
  2.917320e+00   7.434868e+00   3.066289e-03   3.355886e-03   4917248
  2.927939e+00   7.456410e+00   3.065099e-03   3.352673e-03   4950828
  2.938569e+00   7.497007e+00   3.072788e-03   3.348930e-03   5000170
  2.949204e+00   7.516480e+00   3.066857e-03   3.353279e-03   5026952
  2.959825e+00   7.547483e+00   3.064676e-03   3.355853e-03   5058752
  2.970445e+00   7.572964e+00   3.067741e-03   3.354488e-03   5100722
  2.981076e+00   7.596100e+00   3.068979e-03   3.352823e-03   5140124
  2.991706e+00   7.621091e+00   3.067937e-03   3.351984e-03   5174072
  3.002335e+00   7.649279e+00   3.068928e-03   3.350877e-03   5211608
  3.012962e+00   7.678429e+00   3.067917e-03   3.354807e-03   5247794
  3.023589e+00   7.711204e+00   3.066908e-03   3.355197e-03   5284196
  3.034222e+00   7.732056e+00   3.071657e-03   3.350601e-03   5328800
  3.044847e+00   7.747729e+00   3.063109e-03   3.352518e-03   5350872
  3.055470e+00   7.783746e+00   3.069608e-03   3.347218e-03   5400634
  3.066097e+00   7.802923e+00   3.065291e-03   3.348776e-03   5430968
  3.076725e+00   7.827257e+00   3.070185e-03   3.346447e-03   5475908
  3.087355e+00   7.868290e+00   3.068352e-03   3.350837e-03   5510016
  3.097986e+00   7.889717e+00   3.069695e-03   3.349639e-03   5552114
  3.108620e+00   7.910719e+00   3.068841e-03   3.348598e-03   5588944
  3.119249e+00   7.936126e+00   3.067703e-03   3.346735e-03   5623828
  3.129873e+00   7.960836e+00   3.066629e-03   3.349028e-03   5660722
  3.140497e+00   7.978309e+00   3.066422e-03   3.343621e-03   5699896
  3.151124e+00   8.001537e+00   3.068968e-03   3.339155e-03   5741936
  3.161754e+00   8.030760e+00   3.069010e-03   3.347852e-03   5779568
  3.172381e+00   8.054119e+00   3.067639e-03   3.339830e-03   5817222
  3.183006e+00   8.065158e+00   3.066013e-03   3.334847e-03   5854600
  3.193635e+00   8.101635e+00   3.069791e-03   3.340773e-03   5900040
  3.204262e+00   8.127867e+00   3.066501e-03   3.339803e-03   5931976
  3.214890e+00   8.154341e+00   3.070101e-03   3.335145e-03   5979390
  3.225518e+00   8.164976e+00   3.065321e-03   3.328701e-03   6010200
  3.236144e+00   8.191336e+00   3.069327e-03   3.328194e-03   6056496
  3.246769e+00   8.219501e+00   3.066211e-03   3.332483e-03   6089504
  3.257396e+00   8.229467e+00   3.069391e-03   3.321314e-03   6137114
  3.268025e+00   8.262062e+00   3.067201e-03   3.325522e-03   6173332
  3.278652e+00   8.278648e+00   3.067882e-03   3.323495e-03   6214128
  3.289279e+00   8.299278e+00   3.067306e-03   3.316908e-03   6253874
  3.299910e+00   8.321894e+00   3.069629e-03   3.318517e-03   6300104
  3.310539e+00   8.342162e+00   3.066365e-03   3.316363e-03   6332612
  3.321166e+00   8.368561e+00   3.070240e-03   3.317977e-03   6379768
  3.331797e+00   8.387175e+00   3.068597e-03   3.313111e-03   6418218
  3.342427e+00   8.410630e+00   3.068360e-03   3.311030e-03   6459880
  3.353052e+00   8.423623e+00   3.066116e-03   3.305922e-03   6495652
  3.363680e+00   8.442993e+00   3.070231e-03   3.299868e-03   6545296
  3.374311e+00   8.468310e+00   3.067227e-03   3.303110e-03   6581570
  3.384935e+00   8.482208e+00   3.065246e-03   3.297713e-03   6618960
  3.395556e+00   8.508406e+00   3.067158e-03   3.299188e-03   6663352
  3.406178e+00   8.529459e+00   3.065376e-03   3.295388e-03   6701334
  3.416809e+00   8.538021e+00   3.072512e-03   3.284158e-03   6759920
  3.427444e+00   8.561377e+00   3.067179e-03   3.284185e-03   6789696
  3.438073e+00   8.581084e+00   3.069955e-03   3.283524e-03   6837208
  3.448703e+00   8.609571e+00   3.067492e-03   3.283687e-03   6874966
  3.459333e+00   8.609761e+00   3.068613e-03   3.274960e-03   6920864
  3.469960e+00   8.641078e+00   3.066758e-03   3.278293e-03   6957816
  3.480585e+00   8.648027e+00   3.068144e-03   3.266876e-03   7002232
  3.491208e+00   8.673503e+00   3.066540e-03   3.269326e-03   7043114
  3.501840e+00   8.688739e+00   3.070403e-03   3.259387e-03   7096020
  3.512471e+00   8.699057e+00   3.067394e-03   3.259917e-03   7130640
  3.523097e+00   8.716116e+00   3.068276e-03   3.254078e-03   7175472
  3.533723e+00   8.743829e+00   3.067248e-03   3.253456e-03   7217786
  3.544353e+00   8.763218e+00   3.068999e-03   3.253738e-03   7265564
  3.554979e+00   8.770204e+00   3.066319e-03   3.247536e-03   7301288
  3.565600e+00   8.789298e+00   3.066375e-03   3.247145e-03   7345330
  3.576227e+00   8.810974e+00   3.069052e-03   3.241449e-03   7397048
  3.586856e+00   8.815216e+00   3.067039e-03   3.232679e-03   7435920
  3.597485e+00   8.834550e+00   3.069220e-03   3.229686e-03   7484140
  3.608113e+00   8.856685e+00   3.067643e-03   3.229047e-03   7525578
  3.618741e+00   8.875882e+00   3.067518e-03   3.226590e-03   7571376
  3.629371e+00   8.882340e+00   3.068480e-03   3.218072e-03   7617064
  3.640002e+00   8.900485e+00   3.069456e-03   3.218742e-03   7662092
  3.650627e+00   8.920466e+00   3.066324e-03   3.218807e-03   7699658
  3.661254e+00   8.922106e+00   3.068945e-03   3.203871e-03   7752416
  3.671886e+00   8.940369e+00   3.069408e-03   3.203393e-03   7797776
  3.682511e+00   8.961186e+00   3.065176e-03   3.201764e-03   7831720
  3.693136e+00   8.987412e+00   3.069723e-03   3.199047e-03   7889926
  3.703768e+00   8.987771e+00   3.067981e-03   3.191868e-03   7931480
  3.714397e+00   8.997829e+00   3.068251e-03   3.189343e-03   7976688
  3.725016e+00   9.015564e+00   3.062621e-03   3.187010e-03   8007786
  3.735639e+00   9.032490e+00   3.070332e-03   3.180915e-03   8074564
  3.746275e+00   9.040320e+00   3.070085e-03   3.172739e-03   8118904
  3.756904e+00   9.049890e+00   3.066957e-03   3.171152e-03   8155824
  3.767533e+00   9.066605e+00   3.070641e-03   3.166839e-03   8212802
  3.778161e+00   9.077057e+00   3.065118e-03   3.161720e-03   8245268
  3.788791e+00   9.091301e+00   3.071754e-03   3.153733e-03   8308816
  3.799422e+00   9.110681e+00   3.066301e-03   3.154900e-03   8340304
  3.810044e+00   9.117448e+00   3.066222e-03   3.151422e-03   8387738
  3.820668e+00   9.116311e+00   3.067207e-03   3.137401e-03   8437624
  3.831296e+00   9.135001e+00   3.068826e-03   3.137187e-03   8487796
  3.841921e+00   9.150700e+00   3.066430e-03   3.133036e-03   8527936
  3.852549e+00   9.158171e+00   3.069409e-03   3.126787e-03   8585122
  3.863180e+00   9.172210e+00   3.067925e-03   3.123623e-03   8628200
  3.873811e+00   9.170467e+00   3.069670e-03   3.114060e-03   8679484
  3.884439e+00   9.188689e+00   3.067320e-03   3.112719e-03   8721466
  3.895064e+00   9.190080e+00   3.065795e-03   3.103105e-03   8765840
  3.905692e+00   9.211155e+00   3.070355e-03   3.102408e-03   8825136
  3.916320e+00   9.212988e+00   3.066753e-03   3.094856e-03   8861768
  3.926948e+00   9.219216e+00   3.069321e-03   3.088494e-03   8919278
  3.937577e+00   9.231404e+00   3.066595e-03   3.084626e-03   8961008
  3.948205e+00   9.251876e+00   3.068779e-03   3.082069e-03   9014456
  3.958835e+00   9.256393e+00   3.068818e-03   3.075079e-03   9062240
  3.969465e+00   9.263075e+00   3.068277e-03   3.069601e-03   9110510
  3.980091e+00   9.269338e+00   3.066455e-03   3.063527e-03   9154048
  3.990712e+00   9.288740e+00   3.065703e-03   3.066717e-03   9198928
  4.001336e+00   9.290820e+00   3.068826e-03   3.056178e-03   9257194
  4.011967e+00   9.302865e+00   3.069362e-03   3.052462e-03   9310168
  4.022596e+00   9.300613e+00   3.066324e-03   3.044190e-03   9350316
