# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.195609e+00   4.223995e-15   3.065134e-03   1.241858e-17   825976
  1.206250e+00   4.010904e-15   3.075220e-03   1.196965e-17   843352
  1.216898e+00   3.854147e-15   3.073224e-03   1.158769e-17   857280
  1.227524e+00   3.651289e-15   3.063189e-03   1.117994e-17   869542
  1.238147e+00   3.502247e-15   3.070752e-03   1.078021e-17   887128
  1.248772e+00   3.323068e-15   3.063166e-03   1.045441e-17   900032
  1.259388e+00   3.155441e-15   3.067377e-03   1.007511e-17   916560
  1.270005e+00   3.017220e-15   3.061783e-03   9.734918e-18   930922
  1.280635e+00   2.876294e-15   3.071795e-03   9.436074e-18   949844
  1.291287e+00   2.753804e-15   3.076939e-03   9.126616e-18   966736
  1.301925e+00   2.634241e-15   3.065819e-03   8.851219e-18   978776
  1.312537e+00   2.512841e-15   3.064137e-03   8.601322e-18   994522
  1.323161e+00   2.385555e-15   3.068907e-03   8.316962e-18   1012420
  1.333794e+00   2.278817e-15   3.071598e-03   8.050773e-18   1029408
  1.344410e+00   2.177771e-15   3.058405e-03   7.821664e-18   1041658
  1.355032e+00   2.077132e-15   3.072381e-03   7.572493e-18   1063520
  1.365659e+00   1.992114e-15   3.060689e-03   7.356629e-18   1075808
  1.376294e+00   1.906216e-15   3.080019e-03   7.121844e-18   1098956
  1.386928e+00   1.804074e-15   3.061670e-03   6.924061e-18   1109810
  1.397545e+00   1.749705e-15   3.065288e-03   6.727868e-18   1128608
  1.408178e+00   1.666953e-15   3.073589e-03   6.508573e-18   1148264
  1.418813e+00   1.590658e-15   3.067917e-03   6.335313e-18   1163252
  1.429436e+00   1.511613e-15   3.067070e-03   6.152088e-18   1181042
  1.440060e+00   1.434670e-15   3.064325e-03   5.975616e-18   1197848
  1.450692e+00   1.366145e-15   3.073737e-03   5.796821e-18   1218848
  1.461323e+00   1.300297e-15   3.064859e-03   5.636953e-18   1232916
  1.471945e+00   1.253960e-15   3.068844e-03   5.476421e-18   1253002
  1.482566e+00   1.188319e-15   3.062284e-03   5.324042e-18   1268576
  1.493191e+00   1.126586e-15   3.071552e-03   5.192185e-18   1290128
  1.503822e+00   1.083901e-15   3.068342e-03   5.046586e-18   1307402
  1.514455e+00   1.034689e-15   3.069122e-03   4.896863e-18   1327028
  1.525083e+00   9.785017e-16   3.064970e-03   4.768503e-18   1343648
  1.535711e+00   9.477645e-16   3.070217e-03   4.648889e-18   1364096
  1.546341e+00   9.032669e-16   3.068950e-03   4.528802e-18   1382730
  1.556974e+00   8.692671e-16   3.068757e-03   4.399128e-18   1402164
  1.567604e+00   8.283914e-16   3.068159e-03   4.288969e-18   1420464
  1.578221e+00   7.882247e-16   3.063798e-03   4.186044e-18   1437368
  1.588847e+00   7.525051e-16   3.072142e-03   4.083962e-18   1461530
  1.599480e+00   7.158174e-16   3.065069e-03   3.965090e-18   1478264
  1.610108e+00   6.774028e-16   3.068902e-03   3.873210e-18   1499356
  1.620732e+00   6.524690e-16   3.065238e-03   3.767752e-18   1517016
  1.631360e+00   6.266705e-16   3.070849e-03   3.677198e-18   1540090
  1.641988e+00   5.969887e-16   3.065366e-03   3.586560e-18   1557360
  1.652609e+00   5.678274e-16   3.066926e-03   3.495596e-18   1577780
  1.663242e+00   5.388527e-16   3.075107e-03   3.413493e-18   1602578
  1.673875e+00   5.106114e-16   3.063542e-03   3.336074e-18   1617672
  1.684498e+00   4.894808e-16   3.069033e-03   3.253809e-18   1641016
  1.695122e+00   4.790452e-16   3.065080e-03   3.173919e-18   1659416
  1.705746e+00   4.421154e-16   3.068431e-03   3.093060e-18   1682670
  1.716382e+00   4.307746e-16   3.070690e-03   3.022752e-18   1705256
  1.727024e+00   4.082589e-16   3.071890e-03   2.944099e-18   1726312
  1.737645e+00   3.860106e-16   3.062639e-03   2.885707e-18   1741880
  1.748261e+00   3.743458e-16   3.067156e-03   2.816511e-18   1766454
  1.758897e+00   3.542584e-16   3.073105e-03   2.747099e-18   1791784
  1.769528e+00   3.366937e-16   3.063894e-03   2.688005e-18   1807712
  1.780139e+00   3.164039e-16   3.062775e-03   2.625938e-18   1829002
  1.790759e+00   3.076773e-16   3.067263e-03   2.564318e-18   1854216
  1.801400e+00   2.933113e-16   3.074631e-03   2.503293e-18   1880156
  1.812037e+00   2.793119e-16   3.068349e-03   2.445308e-18   1897568
  1.822663e+00   2.678638e-16   3.068475e-03   2.392238e-18   1920458
  1.833288e+00   2.566624e-16   3.065997e-03   2.337086e-18   1942208
  1.843915e+00   2.420457e-16   3.067813e-03   2.292729e-18   1965612
  1.854544e+00   2.306503e-16   3.069639e-03   2.234994e-18   1989000
  1.865168e+00   2.202519e-16   3.064465e-03   2.183846e-18   2009114
  1.875791e+00   2.146690e-16   3.067400e-03   2.136512e-18   2034464
  1.886424e+00   2.097172e-16   3.070174e-03   2.091731e-18   2058476
  1.897052e+00   1.916243e-16   3.068039e-03   2.048677e-18   2079648
  1.907673e+00   1.913135e-16   3.065891e-03   2.004110e-18   2102578
  1.918306e+00   1.820321e-16   3.070742e-03   1.959681e-18   2129928
  1.928942e+00   1.675973e-16   3.069733e-03   1.920217e-18   2152096
  1.939563e+00   1.631861e-16   3.062858e-03   1.881781e-18   2171142
  1.950185e+00   1.525120e-16   3.069150e-03   1.840375e-18   2200248
  1.960824e+00   1.478549e-16   3.071017e-03   1.799544e-18   2225216
  1.971460e+00   1.401054e-16   3.070942e-03   1.762754e-18   2248448
  1.982084e+00   1.338738e-16   3.064272e-03   1.725809e-18   2267942
  1.992710e+00   1.258127e-16   3.071051e-03   1.691857e-18   2298072
  2.003337e+00   1.207222e-16   3.064068e-03   1.657531e-18   2317272
  2.013961e+00   1.171759e-16   3.069747e-03   1.624765e-18   2345808
  2.024580e+00   1.131626e-16   3.062469e-03   1.588053e-18   2365650
  2.035206e+00   1.095675e-16   3.069930e-03   1.558793e-18   2396940
  2.045842e+00   1.026448e-16   3.069936e-03   1.522698e-18   2421272
  2.056473e+00   9.805872e-17   3.068399e-03   1.497584e-18   2444576
  2.067102e+00   9.438227e-17   3.069748e-03   1.463937e-18   2471490
  2.077728e+00   9.090573e-17   3.064854e-03   1.435020e-18   2493180
  2.088349e+00   8.631150e-17   3.068019e-03   1.408017e-18   2520952
  2.098972e+00   8.301270e-17   3.065319e-03   1.380221e-18   2544946
  2.109598e+00   7.911175e-17   3.068311e-03   1.351593e-18   2573856
  2.120230e+00   7.329603e-17   3.069026e-03   1.325230e-18   2600016
  2.130862e+00   7.611985e-17   3.069102e-03   1.302310e-18   2625484
  2.141490e+00   7.142567e-17   3.068080e-03   1.274220e-18   2651122
  2.152130e+00   6.457269e-17   3.074348e-03   1.248602e-18   2683488
  2.162754e+00   6.083522e-17   3.059466e-03   1.227675e-18   2696352
  2.173371e+00   6.211815e-17   3.071171e-03   1.201483e-18   2733020
  2.184002e+00   6.440981e-17   3.067530e-03   1.178561e-18   2757378
  2.194631e+00   5.673022e-17   3.067942e-03   1.158735e-18   2784864
  2.205259e+00   5.392130e-17   3.067811e-03   1.135182e-18   2811168
  2.215874e+00   5.549284e-17   3.061061e-03   1.115795e-18   2832274
  2.226505e+00   4.941834e-17   3.075611e-03   1.094213e-18   2873636
  2.237142e+00   4.764946e-17   3.064877e-03   1.074529e-18   2890496
  2.247766e+00   4.788518e-17   3.069851e-03   1.053033e-18   2921800
  2.258399e+00   4.461736e-17   3.071101e-03   1.032797e-18   2951298
  2.269032e+00   3.990285e-17   3.066274e-03   1.015456e-18   2975476
  2.279663e+00   4.060829e-17   3.071375e-03   9.952041e-19   3007728
  2.290285e+00   3.894517e-17   3.061886e-03   9.787922e-19   3025776
  2.300910e+00   3.695380e-17   3.072955e-03   9.589133e-19   3065762
  2.311540e+00   3.539129e-17   3.063208e-03   9.431530e-19   3084856
  2.322162e+00   3.500355e-17   3.068985e-03   9.266567e-19   3118044
  2.332782e+00   3.420595e-17   3.064319e-03   9.091782e-19   3141352
  2.343410e+00   3.175091e-17   3.072036e-03   8.909923e-19   3179274
  2.354046e+00   3.178489e-17   3.067682e-03   8.753206e-19   3204120
  2.364668e+00   2.966042e-17   3.063610e-03   8.609111e-19   3227900
  2.375288e+00   2.835806e-17   3.068722e-03   8.456714e-19   3262394
  2.385925e+00   2.670316e-17   3.071814e-03   8.304752e-19   3295680
  2.396559e+00   2.589793e-17   3.067166e-03   8.155930e-19   3319560
  2.407184e+00   2.625360e-17   3.068070e-03   8.018101e-19   3348972
  2.417810e+00   2.742665e-17   3.068540e-03   7.887549e-19   3379722
  2.428441e+00   2.327762e-17   3.068348e-03   7.737448e-19   3410720
  2.439075e+00   2.279314e-17   3.069517e-03   7.615205e-19   3441504
  2.449697e+00   2.274207e-17   3.063301e-03   7.481224e-19   3463624
  2.460317e+00   2.146563e-17   3.068043e-03   7.342311e-19   3499790
  2.470951e+00   2.207832e-17   3.070702e-03   7.218028e-19   3533560
  2.481588e+00   1.982185e-17   3.069830e-03   7.103302e-19   3561920
  2.492209e+00   2.242847e-17   3.064208e-03   6.977576e-19   3585208
  2.502830e+00   1.889487e-17   3.069185e-03   6.873263e-19   3622518
  2.513468e+00   1.655129e-17   3.072344e-03   6.742538e-19   3657584
  2.524094e+00   1.855839e-17   3.062507e-03   6.640402e-19   3676440
  2.534707e+00   1.960621e-17   3.065232e-03   6.522061e-19   3711282
  2.545334e+00   1.774391e-17   3.068763e-03   6.400730e-19   3747696
  2.555965e+00   1.687284e-17   3.067225e-03   6.299437e-19   3776188
  2.566601e+00   1.716905e-17   3.074483e-03   6.193562e-19   3815304
  2.577232e+00   1.465782e-17   3.064660e-03   6.106667e-19   3835370
  2.587856e+00   1.645939e-17   3.068926e-03   5.992502e-19   3873424
  2.598487e+00   1.437495e-17   3.067978e-03   5.900068e-19   3903420
  2.609117e+00   1.557599e-17   3.070036e-03   5.800562e-19   3937624
  2.619745e+00   1.504145e-17   3.066011e-03   5.702804e-19   3965658
  2.630375e+00   1.311476e-17   3.069802e-03   5.613156e-19   4002984
  2.641001e+00   1.321724e-17   3.065136e-03   5.520648e-19   4027928
  2.651616e+00   1.413990e-17   3.064941e-03   5.426214e-19   4059844
  2.662241e+00   1.264660e-17   3.069945e-03   5.343243e-19   4100338
  2.672876e+00   1.041115e-17   3.069128e-03   5.259429e-19   4132264
  2.683506e+00   1.187555e-17   3.068474e-03   5.180845e-19   4163216
  2.694131e+00   1.222296e-17   3.066146e-03   5.090814e-19   4193350
  2.704761e+00   1.152307e-17   3.071068e-03   5.003811e-19   4234456
  2.715390e+00   1.033169e-17   3.064079e-03   4.928288e-19   4257264
  2.726012e+00   1.144158e-17   3.069774e-03   4.855251e-19   4297352
  2.736640e+00   1.125238e-17   3.067495e-03   4.769286e-19   4328642
  2.747272e+00   9.449158e-18   3.070663e-03   4.694728e-19   4367948
  2.757895e+00   1.014757e-17   3.061799e-03   4.626245e-19   4388384
  2.768519e+00   9.225982e-18   3.072247e-03   4.546669e-19   4436648
  2.779154e+00   1.050704e-17   3.067997e-03   4.482660e-19   4465658
  2.789787e+00   1.004009e-17   3.069677e-03   4.414559e-19   4502948
  2.800413e+00   9.372738e-18   3.064787e-03   4.345372e-19   4528880
  2.811033e+00   9.152191e-18   3.067181e-03   4.275625e-19   4566290
  2.821663e+00   9.462066e-18   3.070655e-03   4.207613e-19   4606856
  2.832293e+00   8.211250e-18   3.066552e-03   4.152715e-19   4635380
  2.842916e+00   8.703809e-18   3.067131e-03   4.090738e-19   4670384
  2.853543e+00   8.117992e-18   3.069161e-03   4.020273e-19   4709258
  2.864179e+00   8.037560e-18   3.070324e-03   3.955230e-19   4747352
  2.874805e+00   7.810462e-18   3.063655e-03   3.901772e-19   4771664
  2.885427e+00   8.105626e-18   3.068600e-03   3.836818e-19   4813532
  2.896058e+00   7.461050e-18   3.070437e-03   3.782151e-19   4852322
  2.906693e+00   7.574871e-18   3.069013e-03   3.725882e-19   4886480
  2.917320e+00   7.886875e-18   3.066289e-03   3.668385e-19   4917248
  2.927939e+00   7.377957e-18   3.065099e-03   3.611014e-19   4950828
  2.938569e+00   7.037940e-18   3.072788e-03   3.556860e-19   5000170
  2.949204e+00   7.321478e-18   3.066857e-03   3.507519e-19   5026952
  2.959825e+00   6.603756e-18   3.064676e-03   3.456827e-19   5058752
  2.970445e+00   8.691959e-18   3.067741e-03   3.402925e-19   5100722
  2.981076e+00   6.600255e-18   3.068979e-03   3.352456e-19   5140124
  2.991706e+00   7.154439e-18   3.067937e-03   3.304435e-19   5174072
  3.002335e+00   5.914526e-18   3.068928e-03   3.257029e-19   5211608
  3.012962e+00   6.238126e-18   3.067917e-03   3.212937e-19   5247794
  3.023589e+00   6.521828e-18   3.066908e-03   3.163624e-19   5284196
  3.034222e+00   6.735234e-18   3.071657e-03   3.112378e-19   5328800
  3.044847e+00   6.217866e-18   3.063109e-03   3.071588e-19   5350872
  3.055470e+00   6.111990e-18   3.069608e-03   3.026886e-19   5400634
  3.066097e+00   6.124949e-18   3.065291e-03   2.982449e-19   5430968
  3.076725e+00   5.278209e-18   3.070185e-03   2.938182e-19   5475908
  3.087355e+00   5.619601e-18   3.068352e-03   2.898532e-19   5510016
  3.097986e+00   5.622825e-18   3.069695e-03   2.855277e-19   5552114
  3.108620e+00   6.268137e-18   3.068841e-03   2.816932e-19   5588944
  3.119249e+00   5.360956e-18   3.067703e-03   2.772695e-19   5623828
  3.129873e+00   5.275963e-18   3.066629e-03   2.732247e-19   5660722
  3.140497e+00   5.817764e-18   3.066422e-03   2.696984e-19   5699896
  3.151124e+00   5.650535e-18   3.068968e-03   2.655680e-19   5741936
  3.161754e+00   5.146576e-18   3.069010e-03   2.622027e-19   5779568
  3.172381e+00   5.725146e-18   3.067639e-03   2.583786e-19   5817222
  3.183006e+00   5.660246e-18   3.066013e-03   2.545541e-19   5854600
  3.193635e+00   4.979968e-18   3.069791e-03   2.510679e-19   5900040
  3.204262e+00   5.066555e-18   3.066501e-03   2.476834e-19   5931976
  3.214890e+00   4.523553e-18   3.070101e-03   2.441998e-19   5979390
  3.225518e+00   4.741724e-18   3.065321e-03   2.408630e-19   6010200
  3.236144e+00   4.581910e-18   3.069327e-03   2.376248e-19   6056496
  3.246769e+00   5.173700e-18   3.066211e-03   2.343033e-19   6089504
  3.257396e+00   4.796779e-18   3.069391e-03   2.308064e-19   6137114
  3.268025e+00   4.485194e-18   3.067201e-03   2.277852e-19   6173332
  3.278652e+00   4.514705e-18   3.067882e-03   2.245634e-19   6214128
  3.289279e+00   4.305674e-18   3.067306e-03   2.216038e-19   6253874
  3.299910e+00   4.697693e-18   3.069629e-03   2.183650e-19   6300104
  3.310539e+00   4.521795e-18   3.066365e-03   2.153668e-19   6332612
  3.321166e+00   4.503985e-18   3.070240e-03   2.124537e-19   6379768
  3.331797e+00   4.763527e-18   3.068597e-03   2.096371e-19   6418218
  3.342427e+00   4.592917e-18   3.068360e-03   2.067951e-19   6459880
  3.353052e+00   4.570866e-18   3.066116e-03   2.040513e-19   6495652
  3.363680e+00   4.280259e-18   3.070231e-03   2.013401e-19   6545296
  3.374311e+00   4.229785e-18   3.067227e-03   1.985360e-19   6581570
  3.384935e+00   3.889304e-18   3.065246e-03   1.962369e-19   6618960
  3.395556e+00   4.017273e-18   3.067158e-03   1.934559e-19   6663352
  3.406178e+00   4.275750e-18   3.065376e-03   1.907261e-19   6701334
  3.416809e+00   3.892846e-18   3.072512e-03   1.880926e-19   6759920
  3.427444e+00   4.147217e-18   3.067179e-03   1.857368e-19   6789696
  3.438073e+00   3.889836e-18   3.069955e-03   1.832863e-19   6837208
  3.448703e+00   3.727453e-18   3.067492e-03   1.808276e-19   6874966
  3.459333e+00   4.249384e-18   3.068613e-03   1.784554e-19   6920864
  3.469960e+00   3.782086e-18   3.066758e-03   1.761793e-19   6957816
  3.480585e+00   3.842162e-18   3.068144e-03   1.735707e-19   7002232
  3.491208e+00   3.695695e-18   3.066540e-03   1.716741e-19   7043114
  3.501840e+00   3.550218e-18   3.070403e-03   1.692572e-19   7096020
  3.512471e+00   3.579057e-18   3.067394e-03   1.668916e-19   7130640
  3.523097e+00   3.455369e-18   3.068276e-03   1.647559e-19   7175472
  3.533723e+00   3.712669e-18   3.067248e-03   1.628317e-19   7217786
  3.544353e+00   3.358390e-18   3.068999e-03   1.607248e-19   7265564
  3.554979e+00   3.788914e-18   3.066319e-03   1.584538e-19   7301288
  3.565600e+00   3.385367e-18   3.066375e-03   1.564800e-19   7345330
  3.576227e+00   3.342618e-18   3.069052e-03   1.545977e-19   7397048
  3.586856e+00   3.613454e-18   3.067039e-03   1.525681e-19   7435920
  3.597485e+00   3.305583e-18   3.069220e-03   1.505938e-19   7484140
  3.608113e+00   3.404542e-18   3.067643e-03   1.488235e-19   7525578
  3.618741e+00   3.026956e-18   3.067518e-03   1.469400e-19   7571376
  3.629371e+00   3.229811e-18   3.068480e-03   1.449991e-19   7617064
  3.640002e+00   3.066942e-18   3.069456e-03   1.431464e-19   7662092
  3.650627e+00   2.983185e-18   3.066324e-03   1.413983e-19   7699658
  3.661254e+00   3.238903e-18   3.068945e-03   1.392599e-19   7752416
  3.671886e+00   3.585051e-18   3.069408e-03   1.376853e-19   7797776
  3.682511e+00   3.344132e-18   3.065176e-03   1.362117e-19   7831720
  3.693136e+00   3.192622e-18   3.069723e-03   1.344161e-19   7889926
  3.703768e+00   3.055281e-18   3.067981e-03   1.327159e-19   7931480
  3.714397e+00   2.974356e-18   3.068251e-03   1.310056e-19   7976688
  3.725016e+00   3.312751e-18   3.062621e-03   1.294305e-19   8007786
  3.735639e+00   2.858718e-18   3.070332e-03   1.277000e-19   8074564
  3.746275e+00   2.887688e-18   3.070085e-03   1.260034e-19   8118904
  3.756904e+00   3.346902e-18   3.066957e-03   1.246587e-19   8155824
  3.767533e+00   3.112077e-18   3.070641e-03   1.231307e-19   8212802
  3.778161e+00   3.079841e-18   3.065118e-03   1.215737e-19   8245268
  3.788791e+00   2.911616e-18   3.071754e-03   1.200433e-19   8308816
  3.799422e+00   2.683983e-18   3.066301e-03   1.185898e-19   8340304
  3.810044e+00   2.753918e-18   3.066222e-03   1.172140e-19   8387738
  3.820668e+00   2.945625e-18   3.067207e-03   1.157562e-19   8437624
  3.831296e+00   3.037629e-18   3.068826e-03   1.142331e-19   8487796
  3.841921e+00   2.945583e-18   3.066430e-03   1.128950e-19   8527936
  3.852549e+00   2.851704e-18   3.069409e-03   1.114574e-19   8585122
  3.863180e+00   3.115929e-18   3.067925e-03   1.101688e-19   8628200
  3.873811e+00   2.696045e-18   3.069670e-03   1.087892e-19   8679484
  3.884439e+00   2.678435e-18   3.067320e-03   1.076032e-19   8721466
  3.895064e+00   2.471859e-18   3.065795e-03   1.061298e-19   8765840
  3.905692e+00   2.527205e-18   3.070355e-03   1.049166e-19   8825136
  3.916320e+00   2.497183e-18   3.066753e-03   1.036221e-19   8861768
  3.926948e+00   2.391502e-18   3.069321e-03   1.023759e-19   8919278
  3.937577e+00   2.721575e-18   3.066595e-03   1.012423e-19   8961008
  3.948205e+00   2.398044e-18   3.068779e-03   1.000210e-19   9014456
  3.958835e+00   2.629182e-18   3.068818e-03   9.890548e-20   9062240
  3.969465e+00   2.704460e-18   3.068277e-03   9.765775e-20   9110510
  3.980091e+00   2.295543e-18   3.066455e-03   9.639671e-20   9154048
  3.990712e+00   2.474664e-18   3.065703e-03   9.542226e-20   9198928
  4.001336e+00   2.338663e-18   3.068826e-03   9.425455e-20   9257194
  4.011967e+00   2.284358e-18   3.069362e-03   9.315861e-20   9310168
