# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  1.418813e+00   3.999835e-15   3.067917e-03   1.099664e-17   1163252
  1.429436e+00   3.840940e-15   3.067070e-03   1.073362e-17   1181042
  1.440060e+00   3.735610e-15   3.064325e-03   1.044514e-17   1197848
  1.450692e+00   3.563487e-15   3.073737e-03   1.015558e-17   1218848
  1.461323e+00   3.426280e-15   3.064859e-03   9.894397e-18   1232916
  1.471945e+00   3.312377e-15   3.068844e-03   9.655027e-18   1253002
  1.482566e+00   3.187702e-15   3.062284e-03   9.415364e-18   1268576
  1.493191e+00   3.067657e-15   3.071552e-03   9.166317e-18   1290128
  1.503822e+00   2.953815e-15   3.068342e-03   8.948912e-18   1307402
  1.514455e+00   2.846213e-15   3.069122e-03   8.716230e-18   1327028
  1.525083e+00   2.758759e-15   3.064970e-03   8.523529e-18   1343648
  1.535711e+00   2.664228e-15   3.070217e-03   8.327076e-18   1364096
  1.546341e+00   2.560292e-15   3.068950e-03   8.107754e-18   1382730
  1.556974e+00   2.444919e-15   3.068757e-03   7.909552e-18   1402164
  1.567604e+00   2.366449e-15   3.068159e-03   7.720950e-18   1420464
  1.578221e+00   2.276697e-15   3.063798e-03   7.544407e-18   1437368
  1.588847e+00   2.201972e-15   3.072142e-03   7.359259e-18   1461530
  1.599480e+00   2.113073e-15   3.065069e-03   7.192786e-18   1478264
  1.610108e+00   2.050765e-15   3.068902e-03   7.035955e-18   1499356
  1.620732e+00   1.961279e-15   3.065238e-03   6.862827e-18   1517016
  1.631360e+00   1.896951e-15   3.070849e-03   6.705974e-18   1540090
  1.641988e+00   1.811414e-15   3.065366e-03   6.546326e-18   1557360
  1.652609e+00   1.762841e-15   3.066926e-03   6.420097e-18   1577780
  1.663242e+00   1.675601e-15   3.075107e-03   6.252169e-18   1602578
  1.673875e+00   1.640805e-15   3.063542e-03   6.138801e-18   1617672
  1.684498e+00   1.580108e-15   3.069033e-03   6.009369e-18   1641016
  1.695122e+00   1.527018e-15   3.065080e-03   5.868210e-18   1659416
  1.705746e+00   1.455648e-15   3.068431e-03   5.717788e-18   1682670
  1.716382e+00   1.410027e-15   3.070690e-03   5.597417e-18   1705256
  1.727024e+00   1.342899e-15   3.071890e-03   5.477101e-18   1726312
  1.737645e+00   1.303788e-15   3.062639e-03   5.371387e-18   1741880
  1.748261e+00   1.268061e-15   3.067156e-03   5.252049e-18   1766454
  1.758897e+00   1.205151e-15   3.073105e-03   5.134041e-18   1791784
  1.769528e+00   1.166298e-15   3.063894e-03   5.050639e-18   1807712
  1.780139e+00   1.131540e-15   3.062775e-03   4.942889e-18   1829002
  1.790759e+00   1.089943e-15   3.067263e-03   4.823548e-18   1854216
  1.801400e+00   1.061267e-15   3.074631e-03   4.723001e-18   1880156
  1.812037e+00   9.952321e-16   3.068349e-03   4.621743e-18   1897568
  1.822663e+00   9.771379e-16   3.068475e-03   4.540337e-18   1920458
  1.833288e+00   9.331092e-16   3.065997e-03   4.431290e-18   1942208
  1.843915e+00   9.161263e-16   3.067813e-03   4.352594e-18   1965612
  1.854544e+00   8.688209e-16   3.069639e-03   4.264507e-18   1989000
  1.865168e+00   8.415834e-16   3.064465e-03   4.175340e-18   2009114
  1.875791e+00   8.009191e-16   3.067400e-03   4.089111e-18   2034464
  1.886424e+00   7.812209e-16   3.070174e-03   4.009576e-18   2058476
  1.897052e+00   7.545760e-16   3.068039e-03   3.925718e-18   2079648
  1.907673e+00   7.223272e-16   3.065891e-03   3.853492e-18   2102578
  1.918306e+00   6.866980e-16   3.070742e-03   3.773276e-18   2129928
  1.928942e+00   6.666267e-16   3.069733e-03   3.703346e-18   2152096
  1.939563e+00   6.482258e-16   3.062858e-03   3.635331e-18   2171142
  1.950185e+00   6.175310e-16   3.069150e-03   3.568515e-18   2200248
  1.960824e+00   6.013341e-16   3.071017e-03   3.486852e-18   2225216
  1.971460e+00   5.799528e-16   3.070942e-03   3.423380e-18   2248448
  1.982084e+00   5.625780e-16   3.064272e-03   3.360983e-18   2267942
  1.992710e+00   5.401742e-16   3.071051e-03   3.298683e-18   2298072
  2.003337e+00   5.243032e-16   3.064068e-03   3.236178e-18   2317272
  2.013961e+00   4.971468e-16   3.069747e-03   3.173231e-18   2345808
  2.024580e+00   4.874440e-16   3.062469e-03   3.112359e-18   2365650
  2.035206e+00   4.584507e-16   3.069930e-03   3.049010e-18   2396940
  2.045842e+00   4.486443e-16   3.069936e-03   2.998805e-18   2421272
  2.056473e+00   4.399343e-16   3.068399e-03   2.947149e-18   2444576
  2.067102e+00   4.242922e-16   3.069748e-03   2.885716e-18   2471490
  2.077728e+00   4.000283e-16   3.064854e-03   2.838795e-18   2493180
  2.088349e+00   3.917803e-16   3.068019e-03   2.785358e-18   2520952
  2.098972e+00   3.753462e-16   3.065319e-03   2.729341e-18   2544946
  2.109598e+00   3.686505e-16   3.068311e-03   2.677761e-18   2573856
  2.120230e+00   3.494394e-16   3.069026e-03   2.634436e-18   2600016
  2.130862e+00   3.334186e-16   3.069102e-03   2.583572e-18   2625484
  2.141490e+00   3.288845e-16   3.068080e-03   2.539711e-18   2651122
  2.152130e+00   3.201422e-16   3.074348e-03   2.492802e-18   2683488
  2.162754e+00   3.091785e-16   3.059466e-03   2.455658e-18   2696352
  2.173371e+00   2.949110e-16   3.071171e-03   2.402078e-18   2733020
  2.184002e+00   2.840553e-16   3.067530e-03   2.360600e-18   2757378
  2.194631e+00   2.731198e-16   3.067942e-03   2.325810e-18   2784864
  2.205259e+00   2.691561e-16   3.067811e-03   2.279711e-18   2811168
  2.215874e+00   2.538468e-16   3.061061e-03   2.242649e-18   2832274
  2.226505e+00   2.492477e-16   3.075611e-03   2.206153e-18   2873636
  2.237142e+00   2.451751e-16   3.064877e-03   2.167568e-18   2890496
  2.247766e+00   2.371562e-16   3.069851e-03   2.123413e-18   2921800
  2.258399e+00   2.180551e-16   3.071101e-03   2.088613e-18   2951298
  2.269032e+00   2.198993e-16   3.066274e-03   2.054558e-18   2975476
  2.279663e+00   2.128455e-16   3.071375e-03   2.018597e-18   3007728
  2.290285e+00   2.043612e-16   3.061886e-03   1.986534e-18   3025776
  2.300910e+00   2.011393e-16   3.072955e-03   1.952514e-18   3065762
  2.311540e+00   1.917996e-16   3.063208e-03   1.920179e-18   3084856
  2.322162e+00   1.887464e-16   3.068985e-03   1.885979e-18   3118044
  2.332782e+00   1.740045e-16   3.064319e-03   1.856732e-18   3141352
  2.343410e+00   1.744741e-16   3.072036e-03   1.823054e-18   3179274
  2.354046e+00   1.725698e-16   3.067682e-03   1.789398e-18   3204120
  2.364668e+00   1.628160e-16   3.063610e-03   1.764441e-18   3227900
  2.375288e+00   1.582125e-16   3.068722e-03   1.733788e-18   3262394
  2.385925e+00   1.526378e-16   3.071814e-03   1.700755e-18   3295680
  2.396559e+00   1.477458e-16   3.067166e-03   1.674679e-18   3319560
  2.407184e+00   1.404366e-16   3.068070e-03   1.647747e-18   3348972
  2.417810e+00   1.390820e-16   3.068540e-03   1.620459e-18   3379722
  2.428441e+00   1.378181e-16   3.068348e-03   1.593748e-18   3410720
  2.439075e+00   1.300435e-16   3.069517e-03   1.569759e-18   3441504
  2.449697e+00   1.313349e-16   3.063301e-03   1.545029e-18   3463624
  2.460317e+00   1.226686e-16   3.068043e-03   1.516968e-18   3499790
  2.470951e+00   1.196139e-16   3.070702e-03   1.491781e-18   3533560
  2.481588e+00   1.149631e-16   3.069830e-03   1.468374e-18   3561920
  2.492209e+00   1.102775e-16   3.064208e-03   1.444929e-18   3585208
  2.502830e+00   1.079384e-16   3.069185e-03   1.421177e-18   3622518
  2.513468e+00   1.041543e-16   3.072344e-03   1.398270e-18   3657584
  2.524094e+00   1.044925e-16   3.062507e-03   1.376842e-18   3676440
  2.534707e+00   1.001047e-16   3.065232e-03   1.355155e-18   3711282
  2.545334e+00   1.005700e-16   3.068763e-03   1.333284e-18   3747696
  2.555965e+00   9.823338e-17   3.067225e-03   1.310543e-18   3776188
  2.566601e+00   9.157846e-17   3.074483e-03   1.290849e-18   3815304
  2.577232e+00   9.091094e-17   3.064660e-03   1.271082e-18   3835370
  2.587856e+00   9.093438e-17   3.068926e-03   1.250712e-18   3873424
  2.598487e+00   8.664467e-17   3.067978e-03   1.232599e-18   3903420
  2.609117e+00   8.695212e-17   3.070036e-03   1.212044e-18   3937624
  2.619745e+00   8.141085e-17   3.066011e-03   1.193019e-18   3965658
  2.630375e+00   8.002250e-17   3.069802e-03   1.174223e-18   4002984
  2.641001e+00   7.908283e-17   3.065136e-03   1.156954e-18   4027928
  2.651616e+00   7.683290e-17   3.064941e-03   1.138139e-18   4059844
  2.662241e+00   7.559709e-17   3.069945e-03   1.121830e-18   4100338
  2.672876e+00   6.824401e-17   3.069128e-03   1.104353e-18   4132264
  2.683506e+00   6.820593e-17   3.068474e-03   1.086152e-18   4163216
  2.694131e+00   6.744964e-17   3.066146e-03   1.069617e-18   4193350
  2.704761e+00   6.942768e-17   3.071068e-03   1.053591e-18   4234456
  2.715390e+00   6.566440e-17   3.064079e-03   1.037488e-18   4257264
  2.726012e+00   6.327586e-17   3.069774e-03   1.021375e-18   4297352
  2.736640e+00   6.269708e-17   3.067495e-03   1.006138e-18   4328642
  2.747272e+00   6.011003e-17   3.070663e-03   9.901797e-19   4367948
  2.757895e+00   5.746222e-17   3.061799e-03   9.764857e-19   4388384
  2.768519e+00   5.769906e-17   3.072247e-03   9.600234e-19   4436648
  2.779154e+00   5.514263e-17   3.067997e-03   9.460269e-19   4465658
  2.789787e+00   5.500206e-17   3.069677e-03   9.324338e-19   4502948
  2.800413e+00   5.340847e-17   3.064787e-03   9.174435e-19   4528880
  2.811033e+00   5.236483e-17   3.067181e-03   9.045736e-19   4566290
  2.821663e+00   5.219384e-17   3.070655e-03   8.916139e-19   4606856
  2.832293e+00   5.216517e-17   3.066552e-03   8.783949e-19   4635380
  2.842916e+00   4.939095e-17   3.067131e-03   8.648824e-19   4670384
  2.853543e+00   4.930541e-17   3.069161e-03   8.523354e-19   4709258
  2.864179e+00   4.590132e-17   3.070324e-03   8.388408e-19   4747352
  2.874805e+00   5.027796e-17   3.063655e-03   8.280421e-19   4771664
  2.885427e+00   4.697827e-17   3.068600e-03   8.152518e-19   4813532
  2.896058e+00   4.529105e-17   3.070437e-03   8.016246e-19   4852322
  2.906693e+00   4.375167e-17   3.069013e-03   7.910829e-19   4886480
  2.917320e+00   4.210825e-17   3.066289e-03   7.792071e-19   4917248
  2.927939e+00   4.293512e-17   3.065099e-03   7.685194e-19   4950828
  2.938569e+00   4.203853e-17   3.072788e-03   7.565084e-19   5000170
  2.949204e+00   4.056308e-17   3.066857e-03   7.460585e-19   5026952
  2.959825e+00   3.925233e-17   3.064676e-03   7.361988e-19   5058752
  2.970445e+00   4.013477e-17   3.067741e-03   7.240938e-19   5100722
  2.981076e+00   3.758111e-17   3.068979e-03   7.131584e-19   5140124
  2.991706e+00   3.697083e-17   3.067937e-03   7.040321e-19   5174072
  3.002335e+00   3.525504e-17   3.068928e-03   6.938455e-19   5211608
  3.012962e+00   3.800606e-17   3.067917e-03   6.837774e-19   5247794
  3.023589e+00   3.458992e-17   3.066908e-03   6.741040e-19   5284196
  3.034222e+00   3.301563e-17   3.071657e-03   6.631219e-19   5328800
  3.044847e+00   3.348898e-17   3.063109e-03   6.551813e-19   5350872
  3.055470e+00   3.258845e-17   3.069608e-03   6.455765e-19   5400634
  3.066097e+00   3.125644e-17   3.065291e-03   6.358906e-19   5430968
  3.076725e+00   3.112442e-17   3.070185e-03   6.273128e-19   5475908
  3.087355e+00   3.118308e-17   3.068352e-03   6.189333e-19   5510016
  3.097986e+00   3.102055e-17   3.069695e-03   6.093847e-19   5552114
  3.108620e+00   2.984190e-17   3.068841e-03   6.004216e-19   5588944
  3.119249e+00   3.013543e-17   3.067703e-03   5.927013e-19   5623828
  3.129873e+00   2.906767e-17   3.066629e-03   5.844472e-19   5660722
  3.140497e+00   2.928343e-17   3.066422e-03   5.763034e-19   5699896
  3.151124e+00   2.792731e-17   3.068968e-03   5.680775e-19   5741936
  3.161754e+00   2.805392e-17   3.069010e-03   5.603263e-19   5779568
  3.172381e+00   2.933727e-17   3.067639e-03   5.527435e-19   5817222
  3.183006e+00   2.734000e-17   3.066013e-03   5.441605e-19   5854600
  3.193635e+00   2.708374e-17   3.069791e-03   5.366201e-19   5900040
  3.204262e+00   2.644806e-17   3.066501e-03   5.295597e-19   5931976
  3.214890e+00   2.727963e-17   3.070101e-03   5.221398e-19   5979390
  3.225518e+00   2.582726e-17   3.065321e-03   5.151667e-19   6010200
  3.236144e+00   2.537032e-17   3.069327e-03   5.076330e-19   6056496
  3.246769e+00   2.510545e-17   3.066211e-03   5.013332e-19   6089504
  3.257396e+00   2.488864e-17   3.069391e-03   4.943512e-19   6137114
  3.268025e+00   2.537455e-17   3.067201e-03   4.876065e-19   6173332
  3.278652e+00   2.469603e-17   3.067882e-03   4.805847e-19   6214128
  3.289279e+00   2.361496e-17   3.067306e-03   4.739031e-19   6253874
  3.299910e+00   2.372715e-17   3.069629e-03   4.675454e-19   6300104
  3.310539e+00   2.283829e-17   3.066365e-03   4.611338e-19   6332612
  3.321166e+00   2.281801e-17   3.070240e-03   4.546653e-19   6379768
  3.331797e+00   2.281107e-17   3.068597e-03   4.481516e-19   6418218
  3.342427e+00   2.218398e-17   3.068360e-03   4.427485e-19   6459880
  3.353052e+00   2.145201e-17   3.066116e-03   4.369503e-19   6495652
  3.363680e+00   2.207559e-17   3.070231e-03   4.303517e-19   6545296
  3.374311e+00   2.175501e-17   3.067227e-03   4.251085e-19   6581570
  3.384935e+00   2.111963e-17   3.065246e-03   4.197265e-19   6618960
  3.395556e+00   2.202371e-17   3.067158e-03   4.139284e-19   6663352
  3.406178e+00   2.046217e-17   3.065376e-03   4.083739e-19   6701334
  3.416809e+00   2.050324e-17   3.072512e-03   4.024273e-19   6759920
  3.427444e+00   1.988202e-17   3.067179e-03   3.975783e-19   6789696
  3.438073e+00   1.964378e-17   3.069955e-03   3.922832e-19   6837208
  3.448703e+00   1.906772e-17   3.067492e-03   3.871934e-19   6874966
  3.459333e+00   1.950205e-17   3.068613e-03   3.813164e-19   6920864
  3.469960e+00   1.899546e-17   3.066758e-03   3.769521e-19   6957816
  3.480585e+00   1.896548e-17   3.068144e-03   3.714994e-19   7002232
  3.491208e+00   1.829495e-17   3.066540e-03   3.670907e-19   7043114
  3.501840e+00   1.870971e-17   3.070403e-03   3.618593e-19   7096020
  3.512471e+00   1.777257e-17   3.067394e-03   3.573399e-19   7130640
  3.523097e+00   1.695866e-17   3.068276e-03   3.524060e-19   7175472
  3.533723e+00   1.757303e-17   3.067248e-03   3.481088e-19   7217786
  3.544353e+00   1.666740e-17   3.068999e-03   3.430645e-19   7265564
  3.554979e+00   1.715986e-17   3.066319e-03   3.387397e-19   7301288
  3.565600e+00   1.725543e-17   3.066375e-03   3.344503e-19   7345330
  3.576227e+00   1.617073e-17   3.069052e-03   3.299207e-19   7397048
  3.586856e+00   1.644787e-17   3.067039e-03   3.259616e-19   7435920
  3.597485e+00   1.627911e-17   3.069220e-03   3.209457e-19   7484140
  3.608113e+00   1.570122e-17   3.067643e-03   3.171787e-19   7525578
  3.618741e+00   1.542474e-17   3.067518e-03   3.132577e-19   7571376
  3.629371e+00   1.586453e-17   3.068480e-03   3.087634e-19   7617064
  3.640002e+00   1.550525e-17   3.069456e-03   3.050171e-19   7662092
  3.650627e+00   1.567501e-17   3.066324e-03   3.013119e-19   7699658
  3.661254e+00   1.537522e-17   3.068945e-03   2.969419e-19   7752416
  3.671886e+00   1.421515e-17   3.069408e-03   2.932822e-19   7797776
  3.682511e+00   1.421104e-17   3.065176e-03   2.900921e-19   7831720
  3.693136e+00   1.477755e-17   3.069723e-03   2.860581e-19   7889926
  3.703768e+00   1.399501e-17   3.067981e-03   2.822882e-19   7931480
  3.714397e+00   1.468472e-17   3.068251e-03   2.784986e-19   7976688
  3.725016e+00   1.421978e-17   3.062621e-03   2.751951e-19   8007786
  3.735639e+00   1.445583e-17   3.070332e-03   2.716404e-19   8074564
  3.746275e+00   1.383434e-17   3.070085e-03   2.678875e-19   8118904
  3.756904e+00   1.335116e-17   3.066957e-03   2.645417e-19   8155824
  3.767533e+00   1.353680e-17   3.070641e-03   2.613417e-19   8212802
  3.778161e+00   1.454207e-17   3.065118e-03   2.579784e-19   8245268
  3.788791e+00   1.308434e-17   3.071754e-03   2.545918e-19   8308816
  3.799422e+00   1.354355e-17   3.066301e-03   2.517548e-19   8340304
  3.810044e+00   1.282658e-17   3.066222e-03   2.483155e-19   8387738
  3.820668e+00   1.311686e-17   3.067207e-03   2.451580e-19   8437624
  3.831296e+00   1.302170e-17   3.068826e-03   2.421679e-19   8487796
  3.841921e+00   1.243334e-17   3.066430e-03   2.390307e-19   8527936
  3.852549e+00   1.285260e-17   3.069409e-03   2.359487e-19   8585122
  3.863180e+00   1.204954e-17   3.067925e-03   2.329332e-19   8628200
  3.873811e+00   1.160584e-17   3.069670e-03   2.303641e-19   8679484
  3.884439e+00   1.241849e-17   3.067320e-03   2.274204e-19   8721466
  3.895064e+00   1.210298e-17   3.065795e-03   2.246435e-19   8765840
  3.905692e+00   1.210304e-17   3.070355e-03   2.218004e-19   8825136
  3.916320e+00   1.185067e-17   3.066753e-03   2.189916e-19   8861768
  3.926948e+00   1.173130e-17   3.069321e-03   2.160958e-19   8919278
  3.937577e+00   1.178605e-17   3.066595e-03   2.136637e-19   8961008
  3.948205e+00   1.095312e-17   3.068779e-03   2.108153e-19   9014456
  3.958835e+00   1.096519e-17   3.068818e-03   2.083904e-19   9062240
  3.969465e+00   1.081264e-17   3.068277e-03   2.056415e-19   9110510
  3.980091e+00   1.081187e-17   3.066455e-03   2.031828e-19   9154048
  3.990712e+00   1.104695e-17   3.065703e-03   2.007796e-19   9198928
  4.001336e+00   1.101695e-17   3.068826e-03   1.981870e-19   9257194
  4.011967e+00   1.071020e-17   3.069362e-03   1.958435e-19   9310168
