# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  7.386402e-01   6.650878e-14   3.075198e-03   1.303645e-16   315976
  7.492461e-01   6.386188e-14   3.052723e-03   1.239286e-16   322778
  7.598720e-01   6.180156e-14   3.080021e-03   1.184988e-16   335372
  7.705286e-01   5.900275e-14   3.068318e-03   1.123749e-16   343464
  7.811635e-01   5.676229e-14   3.070705e-03   1.070999e-16   352912
  7.917934e-01   5.462540e-14   3.070498e-03   1.016889e-16   362666
  8.024224e-01   5.284642e-14   3.063690e-03   9.782503e-17   371884
  8.130465e-01   5.080093e-14   3.069929e-03   9.259392e-17   382280
  8.236583e-01   4.892458e-14   3.060755e-03   8.858578e-17   390888
  8.342648e-01   4.712992e-14   3.067168e-03   8.469392e-17   402234
  8.448912e-01   4.579666e-14   3.064832e-03   8.134334e-17   412576
  8.555263e-01   4.374279e-14   3.071788e-03   7.708763e-17   423732
  8.661590e-01   4.234398e-14   3.068142e-03   7.393313e-17   433624
  8.767950e-01   4.091703e-14   3.072203e-03   7.069180e-17   445154
  8.874347e-01   3.958064e-14   3.069139e-03   6.810123e-17   455584
  8.980596e-01   3.813198e-14   3.064716e-03   6.503924e-17   465588
  9.086714e-01   3.675682e-14   3.065163e-03   6.225492e-17   476762
  9.193048e-01   3.555144e-14   3.073106e-03   5.963022e-17   489552
  9.299472e-01   3.449847e-14   3.069632e-03   5.763336e-17   500328
  9.405628e-01   3.343065e-14   3.059261e-03   5.541104e-17   509852
  9.511854e-01   3.218376e-14   3.074339e-03   5.290327e-17   524234
  9.618189e-01   3.111949e-14   3.061952e-03   5.083695e-17   534104
  9.724448e-01   3.016102e-14   3.070528e-03   4.892513e-17   547048
  9.830800e-01   2.912621e-14   3.073862e-03   4.684853e-17   559328
  9.937180e-01   2.829069e-14   3.070866e-03   4.529434e-17   571326
  1.004339e+00   2.733717e-14   3.060367e-03   4.352840e-17   581920
  1.014951e+00   2.644735e-14   3.064588e-03   4.187706e-17   594832
  1.025571e+00   2.562074e-14   3.068054e-03   4.036002e-17   608048
  1.036206e+00   2.489636e-14   3.070252e-03   3.895944e-17   621526
  1.046839e+00   2.411283e-14   3.066112e-03   3.768327e-17   633240
  1.057456e+00   2.333583e-14   3.064953e-03   3.611412e-17   645472
  1.068086e+00   2.260818e-14   3.075342e-03   3.487027e-17   660906
  1.078726e+00   2.194840e-14   3.067576e-03   3.371647e-17   672856
  1.089356e+00   2.127615e-14   3.067094e-03   3.244386e-17   685980
  1.099980e+00   2.061039e-14   3.067978e-03   3.133938e-17   699256
  1.110619e+00   2.004195e-14   3.074976e-03   3.023690e-17   714730
  1.121246e+00   1.943364e-14   3.059348e-03   2.935425e-17   725152
  1.131863e+00   1.884701e-14   3.067634e-03   2.834308e-17   740420
  1.142485e+00   1.820973e-14   3.069089e-03   2.733591e-17   754312
  1.153114e+00   1.768305e-14   3.069897e-03   2.644354e-17   769114
  1.163749e+00   1.724285e-14   3.069209e-03   2.569184e-17   783488
  1.174365e+00   1.670508e-14   3.058900e-03   2.480056e-17   794968
  1.184981e+00   1.623949e-14   3.070107e-03   2.396528e-17   812366
  1.195609e+00   1.579849e-14   3.065134e-03   2.325458e-17   825976
  1.206250e+00   1.528724e-14   3.075220e-03   2.247097e-17   843352
  1.216898e+00   1.484280e-14   3.073224e-03   2.174462e-17   857280
  1.227524e+00   1.450553e-14   3.063189e-03   2.116525e-17   869542
  1.238147e+00   1.408671e-14   3.070752e-03   2.052048e-17   887128
  1.248772e+00   1.367974e-14   3.063166e-03   1.989436e-17   900032
  1.259388e+00   1.327560e-14   3.067377e-03   1.920722e-17   916560
  1.270005e+00   1.285850e-14   3.061783e-03   1.868313e-17   930922
  1.280635e+00   1.252950e-14   3.071795e-03   1.805888e-17   949844
  1.291287e+00   1.221570e-14   3.076939e-03   1.752655e-17   966736
  1.301925e+00   1.185670e-14   3.065819e-03   1.708399e-17   978776
  1.312537e+00   1.152928e-14   3.064137e-03   1.659423e-17   994522
  1.323161e+00   1.119988e-14   3.068907e-03   1.607752e-17   1012420
  1.333794e+00   1.086604e-14   3.071598e-03   1.558842e-17   1029408
  1.344410e+00   1.058993e-14   3.058405e-03   1.523949e-17   1041658
  1.355032e+00   1.030588e-14   3.072381e-03   1.473858e-17   1063520
  1.365659e+00   1.003037e-14   3.060689e-03   1.437088e-17   1075808
  1.376294e+00   9.739424e-15   3.080019e-03   1.390546e-17   1098956
  1.386928e+00   9.509210e-15   3.061670e-03   1.359899e-17   1109810
  1.397545e+00   9.243513e-15   3.065288e-03   1.324030e-17   1128608
  1.408178e+00   8.996914e-15   3.073589e-03   1.281549e-17   1148264
  1.418813e+00   8.733013e-15   3.067917e-03   1.249364e-17   1163252
  1.429436e+00   8.474701e-15   3.067070e-03   1.216932e-17   1181042
  1.440060e+00   8.295185e-15   3.064325e-03   1.184223e-17   1197848
  1.450692e+00   8.023539e-15   3.073737e-03   1.148784e-17   1218848
  1.461323e+00   7.819814e-15   3.064859e-03   1.121273e-17   1232916
  1.471945e+00   7.608156e-15   3.068844e-03   1.093038e-17   1253002
  1.482566e+00   7.406947e-15   3.062284e-03   1.063144e-17   1268576
  1.493191e+00   7.208674e-15   3.071552e-03   1.035666e-17   1290128
  1.503822e+00   7.012723e-15   3.068342e-03   1.009106e-17   1307402
  1.514455e+00   6.828813e-15   3.069122e-03   9.828361e-18   1327028
  1.525083e+00   6.653107e-15   3.064970e-03   9.591972e-18   1343648
  1.535711e+00   6.489426e-15   3.070217e-03   9.373185e-18   1364096
  1.546341e+00   6.309201e-15   3.068950e-03   9.130666e-18   1382730
  1.556974e+00   6.118336e-15   3.068757e-03   8.887907e-18   1402164
  1.567604e+00   5.967406e-15   3.068159e-03   8.669352e-18   1420464
  1.578221e+00   5.804530e-15   3.063798e-03   8.470295e-18   1437368
  1.588847e+00   5.667739e-15   3.072142e-03   8.250291e-18   1461530
  1.599480e+00   5.500336e-15   3.065069e-03   8.062263e-18   1478264
  1.610108e+00   5.377408e-15   3.068902e-03   7.871825e-18   1499356
  1.620732e+00   5.223620e-15   3.065238e-03   7.683040e-18   1517016
  1.631360e+00   5.096373e-15   3.070849e-03   7.491206e-18   1540090
  1.641988e+00   4.941381e-15   3.065366e-03   7.317660e-18   1557360
  1.652609e+00   4.832380e-15   3.066926e-03   7.157408e-18   1577780
  1.663242e+00   4.682555e-15   3.075107e-03   6.973183e-18   1602578
  1.673875e+00   4.593846e-15   3.063542e-03   6.843295e-18   1617672
  1.684498e+00   4.471264e-15   3.069033e-03   6.688922e-18   1641016
  1.695122e+00   4.356093e-15   3.065080e-03   6.533476e-18   1659416
  1.705746e+00   4.218139e-15   3.068431e-03   6.350100e-18   1682670
  1.716382e+00   4.121120e-15   3.070690e-03   6.215437e-18   1705256
  1.727024e+00   3.991420e-15   3.071890e-03   6.072965e-18   1726312
  1.737645e+00   3.898392e-15   3.062639e-03   5.956957e-18   1741880
  1.748261e+00   3.811290e-15   3.067156e-03   5.820513e-18   1766454
  1.758897e+00   3.699716e-15   3.073105e-03   5.678269e-18   1791784
  1.769528e+00   3.612264e-15   3.063894e-03   5.584469e-18   1807712
  1.780139e+00   3.524769e-15   3.062775e-03   5.459186e-18   1829002
  1.790759e+00   3.431340e-15   3.067263e-03   5.326952e-18   1854216
  1.801400e+00   3.359392e-15   3.074631e-03   5.220760e-18   1880156
  1.812037e+00   3.238399e-15   3.068349e-03   5.099307e-18   1897568
  1.822663e+00   3.165360e-15   3.068475e-03   5.001657e-18   1920458
  1.833288e+00   3.081296e-15   3.065997e-03   4.881086e-18   1942208
  1.843915e+00   3.009111e-15   3.067813e-03   4.784685e-18   1965612
  1.854544e+00   2.920888e-15   3.069639e-03   4.684598e-18   1989000
  1.865168e+00   2.851794e-15   3.064465e-03   4.585022e-18   2009114
  1.875791e+00   2.769890e-15   3.067400e-03   4.482374e-18   2034464
  1.886424e+00   2.707738e-15   3.070174e-03   4.399857e-18   2058476
  1.897052e+00   2.636051e-15   3.068039e-03   4.304166e-18   2079648
  1.907673e+00   2.560190e-15   3.065891e-03   4.222869e-18   2102578
  1.918306e+00   2.485797e-15   3.070742e-03   4.121749e-18   2129928
  1.928942e+00   2.430673e-15   3.069733e-03   4.049040e-18   2152096
  1.939563e+00   2.370534e-15   3.062858e-03   3.968065e-18   2171142
  1.950185e+00   2.305671e-15   3.069150e-03   3.897778e-18   2200248
  1.960824e+00   2.242275e-15   3.071017e-03   3.799886e-18   2225216
  1.971460e+00   2.190904e-15   3.070942e-03   3.729153e-18   2248448
  1.982084e+00   2.133157e-15   3.064272e-03   3.665298e-18   2267942
  1.992710e+00   2.081365e-15   3.071051e-03   3.591077e-18   2298072
  2.003337e+00   2.028078e-15   3.064068e-03   3.522770e-18   2317272
  2.013961e+00   1.965194e-15   3.069747e-03   3.449462e-18   2345808
  2.024580e+00   1.918349e-15   3.062469e-03   3.379612e-18   2365650
  2.035206e+00   1.863922e-15   3.069930e-03   3.314927e-18   2396940
  2.045842e+00   1.823243e-15   3.069936e-03   3.254458e-18   2421272
  2.056473e+00   1.783964e-15   3.068399e-03   3.198290e-18   2444576
  2.067102e+00   1.732103e-15   3.069748e-03   3.127652e-18   2471490
  2.077728e+00   1.678818e-15   3.064854e-03   3.074259e-18   2493180
  2.088349e+00   1.646635e-15   3.068019e-03   3.018118e-18   2520952
  2.098972e+00   1.594813e-15   3.065319e-03   2.953883e-18   2544946
  2.109598e+00   1.562610e-15   3.068311e-03   2.896429e-18   2573856
  2.120230e+00   1.521167e-15   3.069026e-03   2.848916e-18   2600016
  2.130862e+00   1.475061e-15   3.069102e-03   2.793188e-18   2625484
  2.141490e+00   1.444566e-15   3.068080e-03   2.745711e-18   2651122
  2.152130e+00   1.411280e-15   3.074348e-03   2.695379e-18   2683488
  2.162754e+00   1.371154e-15   3.059466e-03   2.651478e-18   2696352
  2.173371e+00   1.335542e-15   3.071171e-03   2.590685e-18   2733020
  2.184002e+00   1.294885e-15   3.067530e-03   2.547426e-18   2757378
  2.194631e+00   1.261012e-15   3.067942e-03   2.504864e-18   2784864
  2.205259e+00   1.235081e-15   3.067811e-03   2.458709e-18   2811168
  2.215874e+00   1.195862e-15   3.061061e-03   2.413080e-18   2832274
  2.226505e+00   1.174183e-15   3.075611e-03   2.369695e-18   2873636
  2.237142e+00   1.146793e-15   3.064877e-03   2.335688e-18   2890496
  2.247766e+00   1.111935e-15   3.069851e-03   2.284923e-18   2921800
  2.258399e+00   1.077592e-15   3.071101e-03   2.244367e-18   2951298
  2.269032e+00   1.057101e-15   3.066274e-03   2.207928e-18   2975476
  2.279663e+00   1.028207e-15   3.071375e-03   2.167668e-18   3007728
  2.290285e+00   9.987379e-16   3.061886e-03   2.133717e-18   3025776
  2.300910e+00   9.807846e-16   3.072955e-03   2.098715e-18   3065762
  2.311540e+00   9.468566e-16   3.063208e-03   2.058310e-18   3084856
  2.322162e+00   9.287466e-16   3.068985e-03   2.026523e-18   3118044
  2.332782e+00   8.974283e-16   3.064319e-03   1.989612e-18   3141352
  2.343410e+00   8.826437e-16   3.072036e-03   1.956014e-18   3179274
  2.354046e+00   8.592145e-16   3.067682e-03   1.919121e-18   3204120
  2.364668e+00   8.329211e-16   3.063610e-03   1.890422e-18   3227900
  2.375288e+00   8.138842e-16   3.068722e-03   1.857176e-18   3262394
  2.385925e+00   7.927071e-16   3.071814e-03   1.823793e-18   3295680
  2.396559e+00   7.720072e-16   3.067166e-03   1.793657e-18   3319560
  2.407184e+00   7.489667e-16   3.068070e-03   1.762626e-18   3348972
  2.417810e+00   7.307991e-16   3.068540e-03   1.733913e-18   3379722
  2.428441e+00   7.161520e-16   3.068348e-03   1.703093e-18   3410720
  2.439075e+00   6.967124e-16   3.069517e-03   1.678267e-18   3441504
  2.449697e+00   6.823444e-16   3.063301e-03   1.652293e-18   3463624
  2.460317e+00   6.577460e-16   3.068043e-03   1.621824e-18   3499790
  2.470951e+00   6.418146e-16   3.070702e-03   1.594748e-18   3533560
  2.481588e+00   6.248279e-16   3.069830e-03   1.568904e-18   3561920
  2.492209e+00   6.090659e-16   3.064208e-03   1.542987e-18   3585208
  2.502830e+00   5.938040e-16   3.069185e-03   1.517645e-18   3622518
  2.513468e+00   5.767409e-16   3.072344e-03   1.494399e-18   3657584
  2.524094e+00   5.658219e-16   3.062507e-03   1.471552e-18   3676440
  2.534707e+00   5.506019e-16   3.065232e-03   1.446855e-18   3711282
  2.545334e+00   5.402435e-16   3.068763e-03   1.422987e-18   3747696
  2.555965e+00   5.251857e-16   3.067225e-03   1.399551e-18   3776188
  2.566601e+00   5.117710e-16   3.074483e-03   1.376042e-18   3815304
  2.577232e+00   4.977031e-16   3.064660e-03   1.355404e-18   3835370
  2.587856e+00   4.864685e-16   3.068926e-03   1.334642e-18   3873424
  2.598487e+00   4.736950e-16   3.067978e-03   1.313248e-18   3903420
  2.609117e+00   4.616643e-16   3.070036e-03   1.291894e-18   3937624
  2.619745e+00   4.461674e-16   3.066011e-03   1.271620e-18   3965658
  2.630375e+00   4.374401e-16   3.069802e-03   1.252407e-18   4002984
  2.641001e+00   4.285505e-16   3.065136e-03   1.231978e-18   4027928
  2.651616e+00   4.175982e-16   3.064941e-03   1.212802e-18   4059844
  2.662241e+00   4.060459e-16   3.069945e-03   1.194844e-18   4100338
  2.672876e+00   3.914357e-16   3.069128e-03   1.176085e-18   4132264
  2.683506e+00   3.842105e-16   3.068474e-03   1.156145e-18   4163216
  2.694131e+00   3.749256e-16   3.066146e-03   1.139607e-18   4193350
  2.704761e+00   3.694891e-16   3.071068e-03   1.121515e-18   4234456
  2.715390e+00   3.573225e-16   3.064079e-03   1.104948e-18   4257264
  2.726012e+00   3.482553e-16   3.069774e-03   1.087503e-18   4297352
  2.736640e+00   3.402254e-16   3.067495e-03   1.071487e-18   4328642
  2.747272e+00   3.301916e-16   3.070663e-03   1.052729e-18   4367948
  2.757895e+00   3.212837e-16   3.061799e-03   1.039455e-18   4388384
  2.768519e+00   3.139323e-16   3.072247e-03   1.021107e-18   4436648
  2.779154e+00   3.038409e-16   3.067997e-03   1.006200e-18   4465658
  2.789787e+00   2.994089e-16   3.069677e-03   9.917849e-19   4502948
  2.800413e+00   2.916247e-16   3.064787e-03   9.768810e-19   4528880
  2.811033e+00   2.852856e-16   3.067181e-03   9.611845e-19   4566290
  2.821663e+00   2.781961e-16   3.070655e-03   9.465796e-19   4606856
  2.832293e+00   2.717572e-16   3.066552e-03   9.339854e-19   4635380
  2.842916e+00   2.636117e-16   3.067131e-03   9.191961e-19   4670384
  2.853543e+00   2.586142e-16   3.069161e-03   9.058796e-19   4709258
  2.864179e+00   2.508335e-16   3.070324e-03   8.916056e-19   4747352
  2.874805e+00   2.474492e-16   3.063655e-03   8.802684e-19   4771664
  2.885427e+00   2.394185e-16   3.068600e-03   8.667392e-19   4813532
  2.896058e+00   2.355382e-16   3.070437e-03   8.517591e-19   4852322
  2.906693e+00   2.275728e-16   3.069013e-03   8.399897e-19   4886480
  2.917320e+00   2.229386e-16   3.066289e-03   8.288571e-19   4917248
  2.927939e+00   2.163605e-16   3.065099e-03   8.168072e-19   4950828
  2.938569e+00   2.117832e-16   3.072788e-03   8.035403e-19   5000170
  2.949204e+00   2.073575e-16   3.066857e-03   7.927254e-19   5026952
  2.959825e+00   2.015398e-16   3.064676e-03   7.813462e-19   5058752
  2.970445e+00   1.984555e-16   3.067741e-03   7.694601e-19   5100722
  2.981076e+00   1.916828e-16   3.068979e-03   7.568811e-19   5140124
  2.991706e+00   1.885934e-16   3.067937e-03   7.472930e-19   5174072
  3.002335e+00   1.833287e-16   3.068928e-03   7.367908e-19   5211608
  3.012962e+00   1.802935e-16   3.067917e-03   7.255641e-19   5247794
  3.023589e+00   1.745606e-16   3.066908e-03   7.163706e-19   5284196
  3.034222e+00   1.694047e-16   3.071657e-03   7.045310e-19   5328800
  3.044847e+00   1.671292e-16   3.063109e-03   6.954369e-19   5350872
  3.055470e+00   1.619353e-16   3.069608e-03   6.846341e-19   5400634
  3.066097e+00   1.585334e-16   3.065291e-03   6.746507e-19   5430968
  3.076725e+00   1.533048e-16   3.070185e-03   6.653112e-19   5475908
  3.087355e+00   1.498909e-16   3.068352e-03   6.564894e-19   5510016
  3.097986e+00   1.478290e-16   3.069695e-03   6.463323e-19   5552114
  3.108620e+00   1.448605e-16   3.068841e-03   6.370872e-19   5588944
  3.119249e+00   1.406664e-16   3.067703e-03   6.287974e-19   5623828
  3.129873e+00   1.378493e-16   3.066629e-03   6.202375e-19   5660722
  3.140497e+00   1.355255e-16   3.066422e-03   6.110472e-19   5699896
  3.151124e+00   1.295468e-16   3.068968e-03   6.021875e-19   5741936
  3.161754e+00   1.282913e-16   3.069010e-03   5.941779e-19   5779568
  3.172381e+00   1.262898e-16   3.067639e-03   5.858555e-19   5817222
  3.183006e+00   1.229395e-16   3.066013e-03   5.772595e-19   5854600
  3.193635e+00   1.196248e-16   3.069791e-03   5.687980e-19   5900040
  3.204262e+00   1.172635e-16   3.066501e-03   5.616278e-19   5931976
  3.214890e+00   1.154291e-16   3.070101e-03   5.540409e-19   5979390
  3.225518e+00   1.116415e-16   3.065321e-03   5.459811e-19   6010200
  3.236144e+00   1.098592e-16   3.069327e-03   5.388966e-19   6056496
  3.246769e+00   1.088948e-16   3.066211e-03   5.311267e-19   6089504
  3.257396e+00   1.053299e-16   3.069391e-03   5.236674e-19   6137114
  3.268025e+00   1.036837e-16   3.067201e-03   5.167170e-19   6173332
  3.278652e+00   1.023456e-16   3.067882e-03   5.095858e-19   6214128
  3.289279e+00   9.863959e-17   3.067306e-03   5.021037e-19   6253874
  3.299910e+00   9.625867e-17   3.069629e-03   4.953805e-19   6300104
  3.310539e+00   9.348578e-17   3.066365e-03   4.886050e-19   6332612
  3.321166e+00   9.238598e-17   3.070240e-03   4.818780e-19   6379768
  3.331797e+00   9.128232e-17   3.068597e-03   4.754469e-19   6418218
  3.342427e+00   8.829110e-17   3.068360e-03   4.686367e-19   6459880
  3.353052e+00   8.652956e-17   3.066116e-03   4.631350e-19   6495652
  3.363680e+00   8.532819e-17   3.070231e-03   4.562736e-19   6545296
  3.374311e+00   8.328973e-17   3.067227e-03   4.502591e-19   6581570
  3.384935e+00   8.064508e-17   3.065246e-03   4.442608e-19   6618960
  3.395556e+00   8.065789e-17   3.067158e-03   4.378017e-19   6663352
  3.406178e+00   7.796766e-17   3.065376e-03   4.326489e-19   6701334
  3.416809e+00   7.623571e-17   3.072512e-03   4.258346e-19   6759920
  3.427444e+00   7.415981e-17   3.067179e-03   4.205929e-19   6789696
  3.438073e+00   7.347697e-17   3.069955e-03   4.154055e-19   6837208
  3.448703e+00   7.081672e-17   3.067492e-03   4.097756e-19   6874966
  3.459333e+00   7.138538e-17   3.068613e-03   4.033673e-19   6920864
  3.469960e+00   6.841922e-17   3.066758e-03   3.987704e-19   6957816
  3.480585e+00   6.738101e-17   3.068144e-03   3.931177e-19   7002232
  3.491208e+00   6.555226e-17   3.066540e-03   3.882163e-19   7043114
  3.501840e+00   6.510067e-17   3.070403e-03   3.827100e-19   7096020
  3.512471e+00   6.313996e-17   3.067394e-03   3.776800e-19   7130640
  3.523097e+00   6.208193e-17   3.068276e-03   3.725812e-19   7175472
  3.533723e+00   6.144561e-17   3.067248e-03   3.679500e-19   7217786
  3.544353e+00   5.976495e-17   3.068999e-03   3.629244e-19   7265564
  3.554979e+00   5.894902e-17   3.066319e-03   3.584702e-19   7301288
  3.565600e+00   5.759673e-17   3.066375e-03   3.534620e-19   7345330
  3.576227e+00   5.637922e-17   3.069052e-03   3.488143e-19   7397048
  3.586856e+00   5.538765e-17   3.067039e-03   3.440917e-19   7435920
  3.597485e+00   5.416056e-17   3.069220e-03   3.394413e-19   7484140
  3.608113e+00   5.368906e-17   3.067643e-03   3.355343e-19   7525578
  3.618741e+00   5.174743e-17   3.067518e-03   3.308950e-19   7571376
  3.629371e+00   5.171910e-17   3.068480e-03   3.263267e-19   7617064
  3.640002e+00   5.086713e-17   3.069456e-03   3.220157e-19   7662092
  3.650627e+00   5.008419e-17   3.066324e-03   3.184171e-19   7699658
  3.661254e+00   4.850046e-17   3.068945e-03   3.137771e-19   7752416
  3.671886e+00   4.771616e-17   3.069408e-03   3.096918e-19   7797776
  3.682511e+00   4.650907e-17   3.065176e-03   3.062583e-19   7831720
  3.693136e+00   4.608443e-17   3.069723e-03   3.019173e-19   7889926
  3.703768e+00   4.502002e-17   3.067981e-03   2.979455e-19   7931480
  3.714397e+00   4.485622e-17   3.068251e-03   2.941716e-19   7976688
  3.725016e+00   4.389798e-17   3.062621e-03   2.907668e-19   8007786
  3.735639e+00   4.337213e-17   3.070332e-03   2.864925e-19   8074564
  3.746275e+00   4.217010e-17   3.070085e-03   2.828102e-19   8118904
  3.756904e+00   4.149174e-17   3.066957e-03   2.794618e-19   8155824
  3.767533e+00   4.136194e-17   3.070641e-03   2.757553e-19   8212802
  3.778161e+00   4.100754e-17   3.065118e-03   2.724604e-19   8245268
  3.788791e+00   3.952882e-17   3.071754e-03   2.686031e-19   8308816
  3.799422e+00   3.926987e-17   3.066301e-03   2.655985e-19   8340304
  3.810044e+00   3.821901e-17   3.066222e-03   2.621426e-19   8387738
  3.820668e+00   3.796581e-17   3.067207e-03   2.585831e-19   8437624
  3.831296e+00   3.730293e-17   3.068826e-03   2.554851e-19   8487796
  3.841921e+00   3.687593e-17   3.066430e-03   2.523101e-19   8527936
  3.852549e+00   3.619074e-17   3.069409e-03   2.490833e-19   8585122
  3.863180e+00   3.554298e-17   3.067925e-03   2.457786e-19   8628200
  3.873811e+00   3.439291e-17   3.069670e-03   2.427052e-19   8679484
  3.884439e+00   3.468158e-17   3.067320e-03   2.396809e-19   8721466
  3.895064e+00   3.392970e-17   3.065795e-03   2.364872e-19   8765840
  3.905692e+00   3.327455e-17   3.070355e-03   2.334552e-19   8825136
  3.916320e+00   3.307112e-17   3.066753e-03   2.307747e-19   8861768
  3.926948e+00   3.246071e-17   3.069321e-03   2.278870e-19   8919278
  3.937577e+00   3.188609e-17   3.066595e-03   2.249121e-19   8961008
  3.948205e+00   3.105995e-17   3.068779e-03   2.221009e-19   9014456
  3.958835e+00   3.107449e-17   3.068818e-03   2.193856e-19   9062240
  3.969465e+00   3.026875e-17   3.068277e-03   2.167567e-19   9110510
  3.980091e+00   3.003816e-17   3.066455e-03   2.141423e-19   9154048
  3.990712e+00   3.000841e-17   3.065703e-03   2.113607e-19   9198928
  4.001336e+00   2.947624e-17   3.068826e-03   2.087029e-19   9257194
  4.011967e+00   2.876230e-17   3.069362e-03   2.061732e-19   9310168
