# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  2.396559e+00   5.695822e-16   3.067166e-03   1.395493e-18   3319560
  2.407184e+00   5.583824e-16   3.068070e-03   1.373018e-18   3348972
  2.417810e+00   5.443140e-16   3.068540e-03   1.350361e-18   3379722
  2.428441e+00   5.305243e-16   3.068348e-03   1.328606e-18   3410720
  2.439075e+00   5.148543e-16   3.069517e-03   1.307139e-18   3441504
  2.449697e+00   5.019596e-16   3.063301e-03   1.287295e-18   3463624
  2.460317e+00   4.904748e-16   3.068043e-03   1.264803e-18   3499790
  2.470951e+00   4.756080e-16   3.070702e-03   1.244037e-18   3533560
  2.481588e+00   4.623491e-16   3.069830e-03   1.221621e-18   3561920
  2.492209e+00   4.490839e-16   3.064208e-03   1.205589e-18   3585208
  2.502830e+00   4.418780e-16   3.069185e-03   1.183889e-18   3622518
  2.513468e+00   4.261737e-16   3.072344e-03   1.164376e-18   3657584
  2.524094e+00   4.149927e-16   3.062507e-03   1.149165e-18   3676440
  2.534707e+00   4.034507e-16   3.065232e-03   1.130981e-18   3711282
  2.545334e+00   3.946996e-16   3.068763e-03   1.112308e-18   3747696
  2.555965e+00   3.838879e-16   3.067225e-03   1.095570e-18   3776188
  2.566601e+00   3.771534e-16   3.074483e-03   1.076016e-18   3815304
  2.577232e+00   3.636757e-16   3.064660e-03   1.061043e-18   3835370
  2.587856e+00   3.547748e-16   3.068926e-03   1.042803e-18   3873424
  2.598487e+00   3.457986e-16   3.067978e-03   1.028646e-18   3903420
  2.609117e+00   3.371346e-16   3.070036e-03   1.012537e-18   3937624
  2.619745e+00   3.276611e-16   3.066011e-03   9.950525e-19   3965658
  2.630375e+00   3.212749e-16   3.069802e-03   9.797587e-19   4002984
  2.641001e+00   3.121469e-16   3.065136e-03   9.661750e-19   4027928
  2.651616e+00   3.018094e-16   3.064941e-03   9.500631e-19   4059844
  2.662241e+00   2.980076e-16   3.069945e-03   9.356779e-19   4100338
  2.672876e+00   2.881534e-16   3.069128e-03   9.201494e-19   4132264
  2.683506e+00   2.804404e-16   3.068474e-03   9.078361e-19   4163216
  2.694131e+00   2.747028e-16   3.066146e-03   8.955129e-19   4193350
  2.704761e+00   2.682659e-16   3.071068e-03   8.807263e-19   4234456
  2.715390e+00   2.590476e-16   3.064079e-03   8.688740e-19   4257264
  2.726012e+00   2.549978e-16   3.069774e-03   8.538985e-19   4297352
  2.736640e+00   2.470521e-16   3.067495e-03   8.427352e-19   4328642
  2.747272e+00   2.406870e-16   3.070663e-03   8.301808e-19   4367948
  2.757895e+00   2.330338e-16   3.061799e-03   8.177664e-19   4388384
  2.768519e+00   2.304822e-16   3.072247e-03   8.040179e-19   4436648
  2.779154e+00   2.232765e-16   3.067997e-03   7.941265e-19   4465658
  2.789787e+00   2.165783e-16   3.069677e-03   7.812933e-19   4502948
  2.800413e+00   2.117859e-16   3.064787e-03   7.699529e-19   4528880
  2.811033e+00   2.089355e-16   3.067181e-03   7.600388e-19   4566290
  2.821663e+00   2.000103e-16   3.070655e-03   7.473231e-19   4606856
  2.832293e+00   1.962931e-16   3.066552e-03   7.379439e-19   4635380
  2.842916e+00   1.910524e-16   3.067131e-03   7.261116e-19   4670384
  2.853543e+00   1.858135e-16   3.069161e-03   7.156340e-19   4709258
  2.864179e+00   1.830470e-16   3.070324e-03   7.050254e-19   4747352
  2.874805e+00   1.766062e-16   3.063655e-03   6.970586e-19   4771664
  2.885427e+00   1.735076e-16   3.068600e-03   6.855247e-19   4813532
  2.896058e+00   1.678830e-16   3.070437e-03   6.754316e-19   4852322
  2.906693e+00   1.648327e-16   3.069013e-03   6.652902e-19   4886480
  2.917320e+00   1.606085e-16   3.066289e-03   6.571394e-19   4917248
  2.927939e+00   1.550853e-16   3.065099e-03   6.467174e-19   4950828
  2.938569e+00   1.525962e-16   3.072788e-03   6.382026e-19   5000170
  2.949204e+00   1.500988e-16   3.066857e-03   6.296044e-19   5026952
  2.959825e+00   1.462863e-16   3.064676e-03   6.208158e-19   5058752
  2.970445e+00   1.411653e-16   3.067741e-03   6.116702e-19   5100722
  2.981076e+00   1.384845e-16   3.068979e-03   6.033173e-19   5140124
  2.991706e+00   1.337684e-16   3.067937e-03   5.945013e-19   5174072
  3.002335e+00   1.305417e-16   3.068928e-03   5.866343e-19   5211608
  3.012962e+00   1.277538e-16   3.067917e-03   5.780821e-19   5247794
  3.023589e+00   1.263269e-16   3.066908e-03   5.703021e-19   5284196
  3.034222e+00   1.220792e-16   3.071657e-03   5.613701e-19   5328800
  3.044847e+00   1.178903e-16   3.063109e-03   5.551887e-19   5350872
  3.055470e+00   1.160530e-16   3.069608e-03   5.462405e-19   5400634
  3.066097e+00   1.135866e-16   3.065291e-03   5.399798e-19   5430968
  3.076725e+00   1.106755e-16   3.070185e-03   5.309863e-19   5475908
  3.087355e+00   1.082337e-16   3.068352e-03   5.248059e-19   5510016
  3.097986e+00   1.066906e-16   3.069695e-03   5.175176e-19   5552114
  3.108620e+00   1.032393e-16   3.068841e-03   5.105198e-19   5588944
  3.119249e+00   1.016763e-16   3.067703e-03   5.042511e-19   5623828
  3.129873e+00   9.853257e-17   3.066629e-03   4.971280e-19   5660722
  3.140497e+00   9.667148e-17   3.066422e-03   4.903199e-19   5699896
  3.151124e+00   9.396038e-17   3.068968e-03   4.833796e-19   5741936
  3.161754e+00   9.139696e-17   3.069010e-03   4.766975e-19   5779568
  3.172381e+00   8.979070e-17   3.067639e-03   4.703764e-19   5817222
  3.183006e+00   8.749228e-17   3.066013e-03   4.644868e-19   5854600
  3.193635e+00   8.479843e-17   3.069791e-03   4.576567e-19   5900040
  3.204262e+00   8.380292e-17   3.066501e-03   4.519193e-19   5931976
  3.214890e+00   8.305590e-17   3.070101e-03   4.460631e-19   5979390
  3.225518e+00   8.062713e-17   3.065321e-03   4.398534e-19   6010200
  3.236144e+00   7.874335e-17   3.069327e-03   4.336228e-19   6056496
  3.246769e+00   7.764906e-17   3.066211e-03   4.288110e-19   6089504
  3.257396e+00   7.557477e-17   3.069391e-03   4.224805e-19   6137114
  3.268025e+00   7.396669e-17   3.067201e-03   4.173124e-19   6173332
  3.278652e+00   7.158941e-17   3.067882e-03   4.116820e-19   6214128
  3.289279e+00   7.082280e-17   3.067306e-03   4.063076e-19   6253874
  3.299910e+00   6.720055e-17   3.069629e-03   4.009110e-19   6300104
  3.310539e+00   6.730168e-17   3.066365e-03   3.958495e-19   6332612
  3.321166e+00   6.509600e-17   3.070240e-03   3.904144e-19   6379768
  3.331797e+00   6.456853e-17   3.068597e-03   3.855946e-19   6418218
  3.342427e+00   6.255756e-17   3.068360e-03   3.805013e-19   6459880
  3.353052e+00   6.134420e-17   3.066116e-03   3.757593e-19   6495652
  3.363680e+00   6.172602e-17   3.070231e-03   3.704213e-19   6545296
  3.374311e+00   5.908876e-17   3.067227e-03   3.664385e-19   6581570
  3.384935e+00   5.687744e-17   3.065246e-03   3.607696e-19   6618960
  3.395556e+00   5.618574e-17   3.067158e-03   3.564247e-19   6663352
  3.406178e+00   5.598584e-17   3.065376e-03   3.520474e-19   6701334
  3.416809e+00   5.373977e-17   3.072512e-03   3.472109e-19   6759920
  3.427444e+00   5.283726e-17   3.067179e-03   3.429966e-19   6789696
  3.438073e+00   5.155868e-17   3.069955e-03   3.388330e-19   6837208
  3.448703e+00   5.114447e-17   3.067492e-03   3.340416e-19   6874966
  3.459333e+00   4.940737e-17   3.068613e-03   3.297498e-19   6920864
  3.469960e+00   4.990031e-17   3.066758e-03   3.257900e-19   6957816
  3.480585e+00   4.710529e-17   3.068144e-03   3.217451e-19   7002232
  3.491208e+00   4.715142e-17   3.066540e-03   3.177548e-19   7043114
  3.501840e+00   4.591398e-17   3.070403e-03   3.134679e-19   7096020
  3.512471e+00   4.434001e-17   3.067394e-03   3.099560e-19   7130640
  3.523097e+00   4.370086e-17   3.068276e-03   3.057836e-19   7175472
  3.533723e+00   4.230278e-17   3.067248e-03   3.017784e-19   7217786
  3.544353e+00   4.251236e-17   3.068999e-03   2.981515e-19   7265564
  3.554979e+00   4.151506e-17   3.066319e-03   2.945236e-19   7301288
  3.565600e+00   4.152055e-17   3.066375e-03   2.905156e-19   7345330
  3.576227e+00   3.952597e-17   3.069052e-03   2.869299e-19   7397048
  3.586856e+00   3.971229e-17   3.067039e-03   2.835495e-19   7435920
  3.597485e+00   3.844475e-17   3.069220e-03   2.800499e-19   7484140
  3.608113e+00   3.800274e-17   3.067643e-03   2.766601e-19   7525578
  3.618741e+00   3.711671e-17   3.067518e-03   2.734276e-19   7571376
  3.629371e+00   3.718084e-17   3.068480e-03   2.697521e-19   7617064
  3.640002e+00   3.617942e-17   3.069456e-03   2.661869e-19   7662092
  3.650627e+00   3.547669e-17   3.066324e-03   2.632361e-19   7699658
  3.661254e+00   3.472281e-17   3.068945e-03   2.599291e-19   7752416
  3.671886e+00   3.368812e-17   3.069408e-03   2.569659e-19   7797776
  3.682511e+00   3.309759e-17   3.065176e-03   2.538174e-19   7831720
  3.693136e+00   3.333949e-17   3.069723e-03   2.505028e-19   7889926
  3.703768e+00   3.205950e-17   3.067981e-03   2.472714e-19   7931480
  3.714397e+00   3.192108e-17   3.068251e-03   2.440646e-19   7976688
  3.725016e+00   3.221838e-17   3.062621e-03   2.417156e-19   8007786
  3.735639e+00   3.050530e-17   3.070332e-03   2.385928e-19   8074564
  3.746275e+00   2.995116e-17   3.070085e-03   2.354394e-19   8118904
  3.756904e+00   2.982673e-17   3.066957e-03   2.326489e-19   8155824
  3.767533e+00   2.914551e-17   3.070641e-03   2.300046e-19   8212802
  3.778161e+00   2.891123e-17   3.065118e-03   2.272053e-19   8245268
  3.788791e+00   2.819683e-17   3.071754e-03   2.244011e-19   8308816
  3.799422e+00   2.826450e-17   3.066301e-03   2.218809e-19   8340304
  3.810044e+00   2.755305e-17   3.066222e-03   2.190708e-19   8387738
  3.820668e+00   2.736451e-17   3.067207e-03   2.164917e-19   8437624
  3.831296e+00   2.701311e-17   3.068826e-03   2.138789e-19   8487796
  3.841921e+00   2.644347e-17   3.066430e-03   2.115972e-19   8527936
  3.852549e+00   2.599137e-17   3.069409e-03   2.086284e-19   8585122
  3.863180e+00   2.546522e-17   3.067925e-03   2.062892e-19   8628200
  3.873811e+00   2.496423e-17   3.069670e-03   2.038501e-19   8679484
  3.884439e+00   2.477099e-17   3.067320e-03   2.016911e-19   8721466
  3.895064e+00   2.423408e-17   3.065795e-03   1.989524e-19   8765840
  3.905692e+00   2.382171e-17   3.070355e-03   1.966063e-19   8825136
  3.916320e+00   2.391580e-17   3.066753e-03   1.943413e-19   8861768
  3.926948e+00   2.349740e-17   3.069321e-03   1.922156e-19   8919278
  3.937577e+00   2.313425e-17   3.066595e-03   1.899274e-19   8961008
  3.948205e+00   2.293195e-17   3.068779e-03   1.877080e-19   9014456
  3.958835e+00   2.253565e-17   3.068818e-03   1.854334e-19   9062240
  3.969465e+00   2.155300e-17   3.068277e-03   1.832335e-19   9110510
  3.980091e+00   2.167479e-17   3.066455e-03   1.810072e-19   9154048
  3.990712e+00   2.161061e-17   3.065703e-03   1.790638e-19   9198928
  4.001336e+00   2.122087e-17   3.068826e-03   1.769535e-19   9257194
  4.011967e+00   2.119256e-17   3.069362e-03   1.749604e-19   9310168
