# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  8.661590e-01   3.932692e-14   3.068142e-03   6.455250e-17   433624
  8.767950e-01   3.793474e-14   3.072203e-03   6.149670e-17   445154
  8.874347e-01   3.658218e-14   3.069139e-03   5.891350e-17   455584
  8.980596e-01   3.533506e-14   3.064716e-03   5.635075e-17   465588
  9.086714e-01   3.402407e-14   3.065163e-03   5.363058e-17   476762
  9.193048e-01   3.303358e-14   3.073106e-03   5.139365e-17   489552
  9.299472e-01   3.201142e-14   3.069632e-03   4.965115e-17   500328
  9.405628e-01   3.097176e-14   3.059261e-03   4.752198e-17   509852
  9.511854e-01   2.988990e-14   3.074339e-03   4.561261e-17   524234
  9.618189e-01   2.896565e-14   3.061952e-03   4.367708e-17   534104
  9.724448e-01   2.799929e-14   3.070528e-03   4.187812e-17   547048
  9.830800e-01   2.717234e-14   3.073862e-03   4.028458e-17   559328
  9.937180e-01   2.633070e-14   3.070866e-03   3.869305e-17   571326
  1.004339e+00   2.556705e-14   3.060367e-03   3.716409e-17   581920
  1.014951e+00   2.469615e-14   3.064588e-03   3.576271e-17   594832
  1.025571e+00   2.401807e-14   3.068054e-03   3.441321e-17   608048
  1.036206e+00   2.324202e-14   3.070252e-03   3.305548e-17   621526
  1.046839e+00   2.252822e-14   3.066112e-03   3.186248e-17   633240
  1.057456e+00   2.189359e-14   3.064953e-03   3.065991e-17   645472
  1.068086e+00   2.131367e-14   3.075342e-03   2.960645e-17   660906
  1.078726e+00   2.069835e-14   3.067576e-03   2.865237e-17   672856
  1.089356e+00   2.003292e-14   3.067094e-03   2.753142e-17   685980
  1.099980e+00   1.945112e-14   3.067978e-03   2.656152e-17   699256
  1.110619e+00   1.889444e-14   3.074976e-03   2.550576e-17   714730
  1.121246e+00   1.834400e-14   3.059348e-03   2.469230e-17   725152
  1.131863e+00   1.781557e-14   3.067634e-03   2.387213e-17   740420
  1.142485e+00   1.729206e-14   3.069089e-03   2.301468e-17   754312
  1.153114e+00   1.682190e-14   3.069897e-03   2.222039e-17   769114
  1.163749e+00   1.646597e-14   3.069209e-03   2.150062e-17   783488
  1.174365e+00   1.592885e-14   3.058900e-03   2.075427e-17   794968
  1.184981e+00   1.554414e-14   3.070107e-03   2.012329e-17   812366
  1.195609e+00   1.511772e-14   3.065134e-03   1.946852e-17   825976
  1.206250e+00   1.469981e-14   3.075220e-03   1.878639e-17   843352
  1.216898e+00   1.433941e-14   3.073224e-03   1.821120e-17   857280
  1.227524e+00   1.397708e-14   3.063189e-03   1.771222e-17   869542
  1.238147e+00   1.359499e-14   3.070752e-03   1.709594e-17   887128
  1.248772e+00   1.324238e-14   3.063166e-03   1.657375e-17   900032
  1.259388e+00   1.284575e-14   3.067377e-03   1.597786e-17   916560
  1.270005e+00   1.249799e-14   3.061783e-03   1.553162e-17   930922
  1.280635e+00   1.220121e-14   3.071795e-03   1.498922e-17   949844
  1.291287e+00   1.189645e-14   3.076939e-03   1.457736e-17   966736
  1.301925e+00   1.160738e-14   3.065819e-03   1.417398e-17   978776
  1.312537e+00   1.132644e-14   3.064137e-03   1.382160e-17   994522
  1.323161e+00   1.100585e-14   3.068907e-03   1.333487e-17   1012420
  1.333794e+00   1.074173e-14   3.071598e-03   1.294699e-17   1029408
  1.344410e+00   1.047960e-14   3.058405e-03   1.258845e-17   1041658
  1.355032e+00   1.020148e-14   3.072381e-03   1.219452e-17   1063520
  1.365659e+00   9.944433e-15   3.060689e-03   1.183315e-17   1075808
  1.376294e+00   9.721149e-15   3.080019e-03   1.151129e-17   1098956
  1.386928e+00   9.478203e-15   3.061670e-03   1.119334e-17   1109810
  1.397545e+00   9.271820e-15   3.065288e-03   1.089349e-17   1128608
  1.408178e+00   9.034035e-15   3.073589e-03   1.055979e-17   1148264
  1.418813e+00   8.801088e-15   3.067917e-03   1.028159e-17   1163252
  1.429436e+00   8.590575e-15   3.067070e-03   9.985006e-18   1181042
  1.440060e+00   8.390047e-15   3.064325e-03   9.711342e-18   1197848
  1.450692e+00   8.182605e-15   3.073737e-03   9.445806e-18   1218848
  1.461323e+00   7.976758e-15   3.064859e-03   9.195304e-18   1232916
  1.471945e+00   7.796090e-15   3.068844e-03   8.916216e-18   1253002
  1.482566e+00   7.593216e-15   3.062284e-03   8.686058e-18   1268576
  1.493191e+00   7.443041e-15   3.071552e-03   8.479502e-18   1290128
  1.503822e+00   7.257636e-15   3.068342e-03   8.266377e-18   1307402
  1.514455e+00   7.083543e-15   3.069122e-03   8.044516e-18   1327028
  1.525083e+00   6.914318e-15   3.064970e-03   7.814161e-18   1343648
  1.535711e+00   6.776072e-15   3.070217e-03   7.646122e-18   1364096
  1.546341e+00   6.613584e-15   3.068950e-03   7.422532e-18   1382730
  1.556974e+00   6.432475e-15   3.068757e-03   7.217168e-18   1402164
  1.567604e+00   6.302376e-15   3.068159e-03   7.063637e-18   1420464
  1.578221e+00   6.150197e-15   3.063798e-03   6.882354e-18   1437368
  1.588847e+00   6.033031e-15   3.072142e-03   6.711931e-18   1461530
  1.599480e+00   5.870887e-15   3.065069e-03   6.525361e-18   1478264
  1.610108e+00   5.743097e-15   3.068902e-03   6.370518e-18   1499356
  1.620732e+00   5.593722e-15   3.065238e-03   6.218078e-18   1517016
  1.631360e+00   5.492830e-15   3.070849e-03   6.071939e-18   1540090
  1.641988e+00   5.359165e-15   3.065366e-03   5.919013e-18   1557360
  1.652609e+00   5.234311e-15   3.066926e-03   5.776734e-18   1577780
  1.663242e+00   5.121688e-15   3.075107e-03   5.633799e-18   1602578
  1.673875e+00   5.005907e-15   3.063542e-03   5.500386e-18   1617672
  1.684498e+00   4.903819e-15   3.069033e-03   5.376431e-18   1641016
  1.695122e+00   4.790567e-15   3.065080e-03   5.257354e-18   1659416
  1.705746e+00   4.674785e-15   3.068431e-03   5.121714e-18   1682670
  1.716382e+00   4.575131e-15   3.070690e-03   4.996448e-18   1705256
  1.727024e+00   4.467485e-15   3.071890e-03   4.886009e-18   1726312
  1.737645e+00   4.371238e-15   3.062639e-03   4.784785e-18   1741880
  1.748261e+00   4.279421e-15   3.067156e-03   4.671667e-18   1766454
  1.758897e+00   4.186844e-15   3.073105e-03   4.552786e-18   1791784
  1.769528e+00   4.098307e-15   3.063894e-03   4.478584e-18   1807712
  1.780139e+00   4.004087e-15   3.062775e-03   4.368053e-18   1829002
  1.790759e+00   3.911937e-15   3.067263e-03   4.265153e-18   1854216
  1.801400e+00   3.831545e-15   3.074631e-03   4.169492e-18   1880156
  1.812037e+00   3.733289e-15   3.068349e-03   4.068178e-18   1897568
  1.822663e+00   3.665739e-15   3.068475e-03   3.986711e-18   1920458
  1.833288e+00   3.584114e-15   3.065997e-03   3.898193e-18   1942208
  1.843915e+00   3.517178e-15   3.067813e-03   3.826057e-18   1965612
  1.854544e+00   3.428929e-15   3.069639e-03   3.725605e-18   1989000
  1.865168e+00   3.352912e-15   3.064465e-03   3.646399e-18   2009114
  1.875791e+00   3.276552e-15   3.067400e-03   3.564756e-18   2034464
  1.886424e+00   3.211203e-15   3.070174e-03   3.495123e-18   2058476
  1.897052e+00   3.137259e-15   3.068039e-03   3.422151e-18   2079648
  1.907673e+00   3.078483e-15   3.065891e-03   3.352785e-18   2102578
  1.918306e+00   3.006935e-15   3.070742e-03   3.275020e-18   2129928
  1.928942e+00   2.940938e-15   3.069733e-03   3.214342e-18   2152096
  1.939563e+00   2.885495e-15   3.062858e-03   3.152755e-18   2171142
  1.950185e+00   2.829460e-15   3.069150e-03   3.085334e-18   2200248
  1.960824e+00   2.752016e-15   3.071017e-03   3.003605e-18   2225216
  1.971460e+00   2.699983e-15   3.070942e-03   2.951519e-18   2248448
  1.982084e+00   2.645816e-15   3.064272e-03   2.890420e-18   2267942
  1.992710e+00   2.591044e-15   3.071051e-03   2.835863e-18   2298072
  2.003337e+00   2.536594e-15   3.064068e-03   2.786960e-18   2317272
  2.013961e+00   2.480246e-15   3.069747e-03   2.721203e-18   2345808
  2.024580e+00   2.421131e-15   3.062469e-03   2.664787e-18   2365650
  2.035206e+00   2.373331e-15   3.069930e-03   2.618503e-18   2396940
  2.045842e+00   2.325212e-15   3.069936e-03   2.558410e-18   2421272
  2.056473e+00   2.279076e-15   3.068399e-03   2.521362e-18   2444576
  2.067102e+00   2.230712e-15   3.069748e-03   2.466530e-18   2471490
  2.077728e+00   2.182712e-15   3.064854e-03   2.416580e-18   2493180
  2.088349e+00   2.138289e-15   3.068019e-03   2.367140e-18   2520952
  2.098972e+00   2.087107e-15   3.065319e-03   2.322400e-18   2544946
  2.109598e+00   2.042088e-15   3.068311e-03   2.275227e-18   2573856
  2.120230e+00   2.003387e-15   3.069026e-03   2.233264e-18   2600016
  2.130862e+00   1.962980e-15   3.069102e-03   2.190951e-18   2625484
  2.141490e+00   1.921066e-15   3.068080e-03   2.152053e-18   2651122
  2.152130e+00   1.880427e-15   3.074348e-03   2.105329e-18   2683488
  2.162754e+00   1.843293e-15   3.059466e-03   2.074438e-18   2696352
  2.173371e+00   1.802199e-15   3.071171e-03   2.029390e-18   2733020
  2.184002e+00   1.762095e-15   3.067530e-03   1.994303e-18   2757378
  2.194631e+00   1.731686e-15   3.067942e-03   1.958307e-18   2784864
  2.205259e+00   1.694124e-15   3.067811e-03   1.919471e-18   2811168
  2.215874e+00   1.657888e-15   3.061061e-03   1.885791e-18   2832274
  2.226505e+00   1.624584e-15   3.075611e-03   1.851839e-18   2873636
  2.237142e+00   1.592667e-15   3.064877e-03   1.817213e-18   2890496
  2.247766e+00   1.555146e-15   3.069851e-03   1.785424e-18   2921800
  2.258399e+00   1.525813e-15   3.071101e-03   1.749335e-18   2951298
  2.269032e+00   1.491376e-15   3.066274e-03   1.722773e-18   2975476
  2.279663e+00   1.460920e-15   3.071375e-03   1.687863e-18   3007728
  2.290285e+00   1.433830e-15   3.061886e-03   1.660218e-18   3025776
  2.300910e+00   1.402249e-15   3.072955e-03   1.630700e-18   3065762
  2.311540e+00   1.371147e-15   3.063208e-03   1.602463e-18   3084856
  2.322162e+00   1.343477e-15   3.068985e-03   1.573693e-18   3118044
  2.332782e+00   1.314103e-15   3.064319e-03   1.543476e-18   3141352
  2.343410e+00   1.292753e-15   3.072036e-03   1.520687e-18   3179274
  2.354046e+00   1.259710e-15   3.067682e-03   1.489678e-18   3204120
  2.364668e+00   1.234667e-15   3.063610e-03   1.468473e-18   3227900
  2.375288e+00   1.211892e-15   3.068722e-03   1.441605e-18   3262394
  2.385925e+00   1.184529e-15   3.071814e-03   1.416157e-18   3295680
  2.396559e+00   1.158315e-15   3.067166e-03   1.390756e-18   3319560
  2.407184e+00   1.140617e-15   3.068070e-03   1.369915e-18   3348972
  2.417810e+00   1.114682e-15   3.068540e-03   1.346127e-18   3379722
  2.428441e+00   1.091907e-15   3.068348e-03   1.322651e-18   3410720
  2.439075e+00   1.068314e-15   3.069517e-03   1.300860e-18   3441504
  2.449697e+00   1.045820e-15   3.063301e-03   1.280105e-18   3463624
  2.460317e+00   1.024478e-15   3.068043e-03   1.257052e-18   3499790
  2.470951e+00   1.002358e-15   3.070702e-03   1.237691e-18   3533560
  2.481588e+00   9.820050e-16   3.069830e-03   1.214671e-18   3561920
  2.492209e+00   9.594397e-16   3.064208e-03   1.197163e-18   3585208
  2.502830e+00   9.431933e-16   3.069185e-03   1.174543e-18   3622518
  2.513468e+00   9.203894e-16   3.072344e-03   1.154407e-18   3657584
  2.524094e+00   9.011720e-16   3.062507e-03   1.139756e-18   3676440
  2.534707e+00   8.822346e-16   3.065232e-03   1.120471e-18   3711282
  2.545334e+00   8.668689e-16   3.068763e-03   1.101815e-18   3747696
  2.555965e+00   8.481458e-16   3.067225e-03   1.083874e-18   3776188
  2.566601e+00   8.338473e-16   3.074483e-03   1.065289e-18   3815304
  2.577232e+00   8.127835e-16   3.064660e-03   1.049570e-18   3835370
  2.587856e+00   7.967455e-16   3.068926e-03   1.031078e-18   3873424
  2.598487e+00   7.802795e-16   3.067978e-03   1.016762e-18   3903420
  2.609117e+00   7.651702e-16   3.070036e-03   1.000049e-18   3937624
  2.619745e+00   7.483593e-16   3.066011e-03   9.834782e-19   3965658
  2.630375e+00   7.350237e-16   3.069802e-03   9.672347e-19   4002984
  2.641001e+00   7.181375e-16   3.065136e-03   9.542553e-19   4027928
  2.651616e+00   7.023230e-16   3.064941e-03   9.372440e-19   4059844
  2.662241e+00   6.916709e-16   3.069945e-03   9.241376e-19   4100338
  2.672876e+00   6.749431e-16   3.069128e-03   9.082743e-19   4132264
  2.683506e+00   6.596373e-16   3.068474e-03   8.945394e-19   4163216
  2.694131e+00   6.490659e-16   3.066146e-03   8.826746e-19   4193350
  2.704761e+00   6.352364e-16   3.071068e-03   8.674458e-19   4234456
  2.715390e+00   6.212400e-16   3.064079e-03   8.554590e-19   4257264
  2.726012e+00   6.104329e-16   3.069774e-03   8.413399e-19   4297352
  2.736640e+00   5.953584e-16   3.067495e-03   8.289475e-19   4328642
  2.747272e+00   5.836903e-16   3.070663e-03   8.160978e-19   4367948
  2.757895e+00   5.704623e-16   3.061799e-03   8.042617e-19   4388384
  2.768519e+00   5.605088e-16   3.072247e-03   7.906144e-19   4436648
  2.779154e+00   5.485997e-16   3.067997e-03   7.799323e-19   4465658
  2.789787e+00   5.368662e-16   3.069677e-03   7.679362e-19   4502948
  2.800413e+00   5.256226e-16   3.064787e-03   7.560171e-19   4528880
  2.811033e+00   5.167665e-16   3.067181e-03   7.463917e-19   4566290
  2.821663e+00   5.046672e-16   3.070655e-03   7.335936e-19   4606856
  2.832293e+00   4.943649e-16   3.066552e-03   7.237674e-19   4635380
  2.842916e+00   4.843856e-16   3.067131e-03   7.129139e-19   4670384
  2.853543e+00   4.732081e-16   3.069161e-03   7.022079e-19   4709258
  2.864179e+00   4.654238e-16   3.070324e-03   6.918927e-19   4747352
  2.874805e+00   4.549121e-16   3.063655e-03   6.831198e-19   4771664
  2.885427e+00   4.461429e-16   3.068600e-03   6.717690e-19   4813532
  2.896058e+00   4.357067e-16   3.070437e-03   6.615382e-19   4852322
  2.906693e+00   4.285352e-16   3.069013e-03   6.521245e-19   4886480
  2.917320e+00   4.185665e-16   3.066289e-03   6.433706e-19   4917248
  2.927939e+00   4.094027e-16   3.065099e-03   6.335188e-19   4950828
  2.938569e+00   4.030471e-16   3.072788e-03   6.253906e-19   5000170
  2.949204e+00   3.943931e-16   3.066857e-03   6.165767e-19   5026952
  2.959825e+00   3.869239e-16   3.064676e-03   6.078354e-19   5058752
  2.970445e+00   3.777711e-16   3.067741e-03   5.981742e-19   5100722
  2.981076e+00   3.704508e-16   3.068979e-03   5.898607e-19   5140124
  2.991706e+00   3.616677e-16   3.067937e-03   5.814345e-19   5174072
  3.002335e+00   3.547814e-16   3.068928e-03   5.741020e-19   5211608
  3.012962e+00   3.479567e-16   3.067917e-03   5.650752e-19   5247794
  3.023589e+00   3.421273e-16   3.066908e-03   5.577758e-19   5284196
  3.034222e+00   3.341426e-16   3.071657e-03   5.488601e-19   5328800
  3.044847e+00   3.261215e-16   3.063109e-03   5.421360e-19   5350872
  3.055470e+00   3.204943e-16   3.069608e-03   5.340390e-19   5400634
  3.066097e+00   3.134357e-16   3.065291e-03   5.268321e-19   5430968
  3.076725e+00   3.068721e-16   3.070185e-03   5.183812e-19   5475908
  3.087355e+00   3.015476e-16   3.068352e-03   5.131172e-19   5510016
  3.097986e+00   2.958510e-16   3.069695e-03   5.060159e-19   5552114
  3.108620e+00   2.897455e-16   3.068841e-03   4.985995e-19   5588944
  3.119249e+00   2.844706e-16   3.067703e-03   4.922368e-19   5623828
  3.129873e+00   2.769933e-16   3.066629e-03   4.848987e-19   5660722
  3.140497e+00   2.726413e-16   3.066422e-03   4.786529e-19   5699896
  3.151124e+00   2.665544e-16   3.068968e-03   4.716787e-19   5741936
  3.161754e+00   2.611636e-16   3.069010e-03   4.651465e-19   5779568
  3.172381e+00   2.558725e-16   3.067639e-03   4.592692e-19   5817222
  3.183006e+00   2.501197e-16   3.066013e-03   4.530240e-19   5854600
  3.193635e+00   2.453297e-16   3.069791e-03   4.467913e-19   5900040
  3.204262e+00   2.411980e-16   3.066501e-03   4.410369e-19   5931976
  3.214890e+00   2.372801e-16   3.070101e-03   4.353590e-19   5979390
  3.225518e+00   2.322039e-16   3.065321e-03   4.290055e-19   6010200
  3.236144e+00   2.262823e-16   3.069327e-03   4.231906e-19   6056496
  3.246769e+00   2.232454e-16   3.066211e-03   4.183972e-19   6089504
  3.257396e+00   2.184197e-16   3.069391e-03   4.121847e-19   6137114
  3.268025e+00   2.141804e-16   3.067201e-03   4.068753e-19   6173332
  3.278652e+00   2.092396e-16   3.067882e-03   4.015227e-19   6214128
  3.289279e+00   2.053872e-16   3.067306e-03   3.961672e-19   6253874
  3.299910e+00   1.993513e-16   3.069629e-03   3.909473e-19   6300104
  3.310539e+00   1.965769e-16   3.066365e-03   3.861683e-19   6332612
  3.321166e+00   1.927827e-16   3.070240e-03   3.810747e-19   6379768
  3.331797e+00   1.888850e-16   3.068597e-03   3.760785e-19   6418218
  3.342427e+00   1.851256e-16   3.068360e-03   3.714448e-19   6459880
  3.353052e+00   1.810481e-16   3.066116e-03   3.664944e-19   6495652
  3.363680e+00   1.786113e-16   3.070231e-03   3.612205e-19   6545296
  3.374311e+00   1.738899e-16   3.067227e-03   3.569036e-19   6581570
  3.384935e+00   1.707526e-16   3.065246e-03   3.519424e-19   6618960
  3.395556e+00   1.673342e-16   3.067158e-03   3.475403e-19   6663352
  3.406178e+00   1.646975e-16   3.065376e-03   3.435159e-19   6701334
  3.416809e+00   1.600813e-16   3.072512e-03   3.384021e-19   6759920
  3.427444e+00   1.573914e-16   3.067179e-03   3.343987e-19   6789696
  3.438073e+00   1.538313e-16   3.069955e-03   3.300655e-19   6837208
  3.448703e+00   1.520865e-16   3.067492e-03   3.260786e-19   6874966
  3.459333e+00   1.472004e-16   3.068613e-03   3.216178e-19   6920864
  3.469960e+00   1.459766e-16   3.066758e-03   3.178150e-19   6957816
  3.480585e+00   1.416753e-16   3.068144e-03   3.134619e-19   7002232
  3.491208e+00   1.400935e-16   3.066540e-03   3.097525e-19   7043114
  3.501840e+00   1.367591e-16   3.070403e-03   3.054301e-19   7096020
  3.512471e+00   1.335846e-16   3.067394e-03   3.018478e-19   7130640
  3.523097e+00   1.314749e-16   3.068276e-03   2.981666e-19   7175472
  3.533723e+00   1.282498e-16   3.067248e-03   2.946211e-19   7217786
  3.544353e+00   1.263855e-16   3.068999e-03   2.908627e-19   7265564
  3.554979e+00   1.237916e-16   3.066319e-03   2.874435e-19   7301288
  3.565600e+00   1.221796e-16   3.066375e-03   2.833822e-19   7345330
  3.576227e+00   1.190299e-16   3.069052e-03   2.798427e-19   7397048
  3.586856e+00   1.175495e-16   3.067039e-03   2.764302e-19   7435920
  3.597485e+00   1.145889e-16   3.069220e-03   2.731892e-19   7484140
  3.608113e+00   1.124209e-16   3.067643e-03   2.698282e-19   7525578
  3.618741e+00   1.104908e-16   3.067518e-03   2.666266e-19   7571376
  3.629371e+00   1.088675e-16   3.068480e-03   2.632463e-19   7617064
  3.640002e+00   1.061249e-16   3.069456e-03   2.597845e-19   7662092
  3.650627e+00   1.045009e-16   3.066324e-03   2.568615e-19   7699658
  3.661254e+00   1.024907e-16   3.068945e-03   2.533083e-19   7752416
  3.671886e+00   9.950433e-17   3.069408e-03   2.507001e-19   7797776
  3.682511e+00   9.798722e-17   3.065176e-03   2.475803e-19   7831720
  3.693136e+00   9.694906e-17   3.069723e-03   2.444659e-19   7889926
  3.703768e+00   9.480545e-17   3.067981e-03   2.412166e-19   7931480
  3.714397e+00   9.267484e-17   3.068251e-03   2.383586e-19   7976688
  3.725016e+00   9.170097e-17   3.062621e-03   2.358718e-19   8007786
  3.735639e+00   8.959411e-17   3.070332e-03   2.329643e-19   8074564
  3.746275e+00   8.768672e-17   3.070085e-03   2.300186e-19   8118904
  3.756904e+00   8.591476e-17   3.066957e-03   2.271897e-19   8155824
  3.767533e+00   8.420187e-17   3.070641e-03   2.246494e-19   8212802
  3.778161e+00   8.270199e-17   3.065118e-03   2.218951e-19   8245268
  3.788791e+00   8.134860e-17   3.071754e-03   2.190184e-19   8308816
  3.799422e+00   8.009264e-17   3.066301e-03   2.166532e-19   8340304
  3.810044e+00   7.864591e-17   3.066222e-03   2.141193e-19   8387738
  3.820668e+00   7.678216e-17   3.067207e-03   2.115961e-19   8437624
  3.831296e+00   7.549805e-17   3.068826e-03   2.089122e-19   8487796
  3.841921e+00   7.434051e-17   3.066430e-03   2.066449e-19   8527936
  3.852549e+00   7.280288e-17   3.069409e-03   2.041004e-19   8585122
  3.863180e+00   7.146311e-17   3.067925e-03   2.017485e-19   8628200
  3.873811e+00   7.010195e-17   3.069670e-03   1.992636e-19   8679484
  3.884439e+00   6.887671e-17   3.067320e-03   1.971392e-19   8721466
  3.895064e+00   6.768270e-17   3.065795e-03   1.945205e-19   8765840
  3.905692e+00   6.651641e-17   3.070355e-03   1.921811e-19   8825136
  3.916320e+00   6.551387e-17   3.066753e-03   1.901457e-19   8861768
  3.926948e+00   6.407380e-17   3.069321e-03   1.878346e-19   8919278
  3.937577e+00   6.284516e-17   3.066595e-03   1.858177e-19   8961008
  3.948205e+00   6.172962e-17   3.068779e-03   1.835863e-19   9014456
  3.958835e+00   6.081497e-17   3.068818e-03   1.812074e-19   9062240
  3.969465e+00   5.900158e-17   3.068277e-03   1.793766e-19   9110510
  3.980091e+00   5.876916e-17   3.066455e-03   1.773475e-19   9154048
  3.990712e+00   5.776565e-17   3.065703e-03   1.753076e-19   9198928
  4.001336e+00   5.648677e-17   3.068826e-03   1.732196e-19   9257194
  4.011967e+00   5.574425e-17   3.069362e-03   1.713135e-19   9310168
