# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  6.004609e-01   1.061837e-13   3.076604e-03   2.818666e-16   209256
  6.111150e-01   1.008901e-13   3.069663e-03   2.660374e-16   216020
  6.217510e-01   9.655040e-14   3.075746e-03   2.508386e-16   223768
  6.323610e-01   9.120912e-14   3.055783e-03   2.364236e-16   230234
  6.429887e-01   8.703002e-14   3.074922e-03   2.216843e-16   239800
  6.536248e-01   8.252445e-14   3.063054e-03   2.100254e-16   246568
  6.642393e-01   7.922167e-14   3.068328e-03   1.997766e-16   254828
  6.748534e-01   7.452541e-14   3.064424e-03   1.866257e-16   263074
  6.854951e-01   7.118111e-14   3.071509e-03   1.771578e-16   272312
  6.961385e-01   6.805790e-14   3.070197e-03   1.675558e-16   280376
  7.067732e-01   6.494512e-14   3.071500e-03   1.596843e-16   288884
  7.174012e-01   6.159563e-14   3.068501e-03   1.504638e-16   297602
  7.280177e-01   5.925140e-14   3.057614e-03   1.438202e-16   305520
  7.386402e-01   5.638409e-14   3.075198e-03   1.363070e-16   315976
  7.492461e-01   5.343749e-14   3.052723e-03   1.300186e-16   322778
  7.598720e-01   5.146933e-14   3.080021e-03   1.235368e-16   335372
  7.705286e-01   4.892174e-14   3.068318e-03   1.176581e-16   343464
  7.811635e-01   4.684596e-14   3.070705e-03   1.122327e-16   352912
  7.917934e-01   4.480033e-14   3.070498e-03   1.071334e-16   362666
  8.024224e-01   4.259677e-14   3.063690e-03   1.022193e-16   371884
  8.130465e-01   4.101079e-14   3.069929e-03   9.711820e-17   382280
  8.236583e-01   3.924752e-14   3.060755e-03   9.346038e-17   390888
  8.342648e-01   3.756800e-14   3.067168e-03   8.916968e-17   402234
  8.448912e-01   3.587954e-14   3.064832e-03   8.546397e-17   412576
  8.555263e-01   3.416194e-14   3.071788e-03   8.117052e-17   423732
  8.661590e-01   3.276635e-14   3.068142e-03   7.790737e-17   433624
  8.767950e-01   3.142907e-14   3.072203e-03   7.467847e-17   445154
  8.874347e-01   3.024003e-14   3.069139e-03   7.198909e-17   455584
  8.980596e-01   2.866944e-14   3.064716e-03   6.856282e-17   465588
  9.086714e-01   2.757432e-14   3.065163e-03   6.593375e-17   476762
  9.193048e-01   2.645130e-14   3.073106e-03   6.328910e-17   489552
  9.299472e-01   2.535730e-14   3.069632e-03   6.085008e-17   500328
  9.405628e-01   2.432609e-14   3.059261e-03   5.864608e-17   509852
  9.511854e-01   2.324860e-14   3.074339e-03   5.619450e-17   524234
  9.618189e-01   2.232344e-14   3.061952e-03   5.411938e-17   534104
  9.724448e-01   2.142218e-14   3.070528e-03   5.208397e-17   547048
  9.830800e-01   2.041231e-14   3.073862e-03   5.000934e-17   559328
  9.937180e-01   1.971073e-14   3.070866e-03   4.833800e-17   571326
  1.004339e+00   1.877109e-14   3.060367e-03   4.664315e-17   581920
  1.014951e+00   1.805372e-14   3.064588e-03   4.503487e-17   594832
  1.025571e+00   1.717683e-14   3.068054e-03   4.302998e-17   608048
  1.036206e+00   1.671190e-14   3.070252e-03   4.186758e-17   621526
  1.046839e+00   1.602179e-14   3.066112e-03   4.037092e-17   633240
  1.057456e+00   1.530266e-14   3.064953e-03   3.895833e-17   645472
  1.068086e+00   1.458248e-14   3.075342e-03   3.753768e-17   660906
  1.078726e+00   1.404152e-14   3.067576e-03   3.639866e-17   672856
  1.089356e+00   1.344181e-14   3.067094e-03   3.510161e-17   685980
  1.099980e+00   1.294796e-14   3.067978e-03   3.384769e-17   699256
  1.110619e+00   1.237764e-14   3.074976e-03   3.275856e-17   714730
  1.121246e+00   1.199269e-14   3.059348e-03   3.191295e-17   725152
  1.131863e+00   1.145430e-14   3.067634e-03   3.070028e-17   740420
  1.142485e+00   1.094207e-14   3.069089e-03   2.983162e-17   754312
  1.153114e+00   1.049146e-14   3.069897e-03   2.878894e-17   769114
  1.163749e+00   1.008263e-14   3.069209e-03   2.789262e-17   783488
  1.174365e+00   9.664973e-15   3.058900e-03   2.712986e-17   794968
  1.184981e+00   9.287250e-15   3.070107e-03   2.624760e-17   812366
  1.195609e+00   8.841757e-15   3.065134e-03   2.536972e-17   825976
  1.206250e+00   8.504209e-15   3.075220e-03   2.465422e-17   843352
  1.216898e+00   8.155804e-15   3.073224e-03   2.387109e-17   857280
  1.227524e+00   7.894495e-15   3.063189e-03   2.328379e-17   869542
  1.238147e+00   7.517348e-15   3.070752e-03   2.251966e-17   887128
  1.248772e+00   7.295591e-15   3.063166e-03   2.194549e-17   900032
  1.259388e+00   6.926306e-15   3.067377e-03   2.127169e-17   916560
  1.270005e+00   6.655892e-15   3.061783e-03   2.063213e-17   930922
  1.280635e+00   6.433516e-15   3.071795e-03   2.006833e-17   949844
  1.291287e+00   6.208386e-15   3.076939e-03   1.950971e-17   966736
  1.301925e+00   5.915364e-15   3.065819e-03   1.898331e-17   978776
  1.312537e+00   5.688752e-15   3.064137e-03   1.850645e-17   994522
  1.323161e+00   5.462642e-15   3.068907e-03   1.795182e-17   1012420
  1.333794e+00   5.254455e-15   3.071598e-03   1.745679e-17   1029408
  1.344410e+00   5.065875e-15   3.058405e-03   1.702956e-17   1041658
  1.355032e+00   4.855403e-15   3.072381e-03   1.653480e-17   1063520
  1.365659e+00   4.657417e-15   3.060689e-03   1.617308e-17   1075808
  1.376294e+00   4.462501e-15   3.080019e-03   1.567790e-17   1098956
  1.386928e+00   4.333432e-15   3.061670e-03   1.532775e-17   1109810
  1.397545e+00   4.132650e-15   3.065288e-03   1.489118e-17   1128608
  1.408178e+00   3.978469e-15   3.073589e-03   1.452687e-17   1148264
  1.418813e+00   3.797368e-15   3.067917e-03   1.414016e-17   1163252
  1.429436e+00   3.663666e-15   3.067070e-03   1.376696e-17   1181042
  1.440060e+00   3.483315e-15   3.064325e-03   1.341045e-17   1197848
  1.450692e+00   3.327445e-15   3.073737e-03   1.303977e-17   1218848
  1.461323e+00   3.258270e-15   3.064859e-03   1.278051e-17   1232916
  1.471945e+00   3.087164e-15   3.068844e-03   1.245113e-17   1253002
  1.482566e+00   2.955783e-15   3.062284e-03   1.217067e-17   1268576
  1.493191e+00   2.850769e-15   3.071552e-03   1.182861e-17   1290128
  1.503822e+00   2.714144e-15   3.068342e-03   1.158638e-17   1307402
  1.514455e+00   2.622919e-15   3.069122e-03   1.126789e-17   1327028
  1.525083e+00   2.530641e-15   3.064970e-03   1.102125e-17   1343648
  1.535711e+00   2.394334e-15   3.070217e-03   1.073669e-17   1364096
  1.546341e+00   2.331782e-15   3.068950e-03   1.049905e-17   1382730
  1.556974e+00   2.205634e-15   3.068757e-03   1.025519e-17   1402164
  1.567604e+00   2.158783e-15   3.068159e-03   1.000788e-17   1420464
  1.578221e+00   2.062650e-15   3.063798e-03   9.787411e-18   1437368
  1.588847e+00   1.980650e-15   3.072142e-03   9.535540e-18   1461530
  1.599480e+00   1.899951e-15   3.065069e-03   9.316525e-18   1478264
  1.610108e+00   1.814189e-15   3.068902e-03   9.104324e-18   1499356
  1.620732e+00   1.754206e-15   3.065238e-03   8.907262e-18   1517016
  1.631360e+00   1.686292e-15   3.070849e-03   8.709300e-18   1540090
  1.641988e+00   1.591923e-15   3.065366e-03   8.497328e-18   1557360
  1.652609e+00   1.554487e-15   3.066926e-03   8.332979e-18   1577780
  1.663242e+00   1.481296e-15   3.075107e-03   8.135254e-18   1602578
  1.673875e+00   1.446346e-15   3.063542e-03   7.966611e-18   1617672
  1.684498e+00   1.392269e-15   3.069033e-03   7.796657e-18   1641016
  1.695122e+00   1.331551e-15   3.065080e-03   7.616611e-18   1659416
  1.705746e+00   1.274517e-15   3.068431e-03   7.447172e-18   1682670
  1.716382e+00   1.218612e-15   3.070690e-03   7.283570e-18   1705256
  1.727024e+00   1.185654e-15   3.071890e-03   7.107337e-18   1726312
  1.737645e+00   1.171923e-15   3.062639e-03   6.997656e-18   1741880
  1.748261e+00   1.083562e-15   3.067156e-03   6.828642e-18   1766454
  1.758897e+00   1.055759e-15   3.073105e-03   6.681106e-18   1791784
  1.769528e+00   1.018346e-15   3.063894e-03   6.550997e-18   1807712
  1.780139e+00   9.718462e-16   3.062775e-03   6.426327e-18   1829002
  1.790759e+00   9.492572e-16   3.067263e-03   6.273592e-18   1854216
  1.801400e+00   8.953707e-16   3.074631e-03   6.143198e-18   1880156
  1.812037e+00   8.479552e-16   3.068349e-03   6.016011e-18   1897568
  1.822663e+00   8.330816e-16   3.068475e-03   5.889601e-18   1920458
  1.833288e+00   7.942918e-16   3.065997e-03   5.771521e-18   1942208
  1.843915e+00   7.641688e-16   3.067813e-03   5.653205e-18   1965612
  1.854544e+00   7.343940e-16   3.069639e-03   5.535077e-18   1989000
  1.865168e+00   7.037363e-16   3.064465e-03   5.416517e-18   2009114
  1.875791e+00   6.932809e-16   3.067400e-03   5.311264e-18   2034464
  1.886424e+00   6.562284e-16   3.070174e-03   5.204722e-18   2058476
  1.897052e+00   6.397156e-16   3.068039e-03   5.096075e-18   2079648
  1.907673e+00   6.182115e-16   3.065891e-03   4.998180e-18   2102578
  1.918306e+00   6.001874e-16   3.070742e-03   4.893529e-18   2129928
  1.928942e+00   5.671490e-16   3.069733e-03   4.809120e-18   2152096
  1.939563e+00   5.402643e-16   3.062858e-03   4.711453e-18   2171142
  1.950185e+00   5.300739e-16   3.069150e-03   4.615619e-18   2200248
  1.960824e+00   5.074277e-16   3.071017e-03   4.517681e-18   2225216
  1.971460e+00   4.862482e-16   3.070942e-03   4.437138e-18   2248448
  1.982084e+00   4.828921e-16   3.064272e-03   4.351937e-18   2267942
  1.992710e+00   4.542113e-16   3.071051e-03   4.270042e-18   2298072
  2.003337e+00   4.369660e-16   3.064068e-03   4.181287e-18   2317272
  2.013961e+00   4.148002e-16   3.069747e-03   4.100450e-18   2345808
  2.024580e+00   4.064203e-16   3.062469e-03   4.022536e-18   2365650
  2.035206e+00   3.876669e-16   3.069930e-03   3.942099e-18   2396940
  2.045842e+00   3.789611e-16   3.069936e-03   3.877594e-18   2421272
  2.056473e+00   3.698694e-16   3.068399e-03   3.798174e-18   2444576
  2.067102e+00   3.468668e-16   3.069748e-03   3.720092e-18   2471490
  2.077728e+00   3.325627e-16   3.064854e-03   3.652354e-18   2493180
  2.088349e+00   3.255394e-16   3.068019e-03   3.586788e-18   2520952
  2.098972e+00   3.044591e-16   3.065319e-03   3.514663e-18   2544946
  2.109598e+00   3.040853e-16   3.068311e-03   3.450662e-18   2573856
  2.120230e+00   2.922905e-16   3.069026e-03   3.382777e-18   2600016
  2.130862e+00   2.887058e-16   3.069102e-03   3.324046e-18   2625484
  2.141490e+00   2.755537e-16   3.068080e-03   3.258866e-18   2651122
  2.152130e+00   2.725068e-16   3.074348e-03   3.201918e-18   2683488
  2.162754e+00   2.545614e-16   3.059466e-03   3.150090e-18   2696352
  2.173371e+00   2.462029e-16   3.071171e-03   3.083187e-18   2733020
  2.184002e+00   2.415763e-16   3.067530e-03   3.026505e-18   2757378
  2.194631e+00   2.311300e-16   3.067942e-03   2.974184e-18   2784864
  2.205259e+00   2.316060e-16   3.067811e-03   2.915556e-18   2811168
  2.215874e+00   2.148048e-16   3.061061e-03   2.870450e-18   2832274
  2.226505e+00   2.166215e-16   3.075611e-03   2.807650e-18   2873636
  2.237142e+00   1.991713e-16   3.064877e-03   2.765114e-18   2890496
  2.247766e+00   1.974520e-16   3.069851e-03   2.712799e-18   2921800
  2.258399e+00   1.858563e-16   3.071101e-03   2.661817e-18   2951298
  2.269032e+00   1.828627e-16   3.066274e-03   2.619164e-18   2975476
  2.279663e+00   1.825369e-16   3.071375e-03   2.565360e-18   3007728
  2.290285e+00   1.727551e-16   3.061886e-03   2.525119e-18   3025776
  2.300910e+00   1.703702e-16   3.072955e-03   2.486644e-18   3065762
  2.311540e+00   1.614109e-16   3.063208e-03   2.431849e-18   3084856
  2.322162e+00   1.584906e-16   3.068985e-03   2.389407e-18   3118044
  2.332782e+00   1.472065e-16   3.064319e-03   2.347335e-18   3141352
  2.343410e+00   1.489258e-16   3.072036e-03   2.306573e-18   3179274
  2.354046e+00   1.387461e-16   3.067682e-03   2.269119e-18   3204120
  2.364668e+00   1.407940e-16   3.063610e-03   2.232714e-18   3227900
  2.375288e+00   1.353513e-16   3.068722e-03   2.190986e-18   3262394
  2.385925e+00   1.216609e-16   3.071814e-03   2.151870e-18   3295680
  2.396559e+00   1.289427e-16   3.067166e-03   2.113319e-18   3319560
  2.407184e+00   1.251480e-16   3.068070e-03   2.076872e-18   3348972
  2.417810e+00   1.194648e-16   3.068540e-03   2.038858e-18   3379722
  2.428441e+00   1.146205e-16   3.068348e-03   2.005686e-18   3410720
  2.439075e+00   1.104673e-16   3.069517e-03   1.973428e-18   3441504
  2.449697e+00   1.112074e-16   3.063301e-03   1.942422e-18   3463624
  2.460317e+00   1.035968e-16   3.068043e-03   1.904788e-18   3499790
  2.470951e+00   9.851012e-17   3.070702e-03   1.871560e-18   3533560
  2.481588e+00   1.026601e-16   3.069830e-03   1.839222e-18   3561920
  2.492209e+00   1.047819e-16   3.064208e-03   1.813023e-18   3585208
  2.502830e+00   9.620987e-17   3.069185e-03   1.777708e-18   3622518
  2.513468e+00   9.345381e-17   3.072344e-03   1.747567e-18   3657584
  2.524094e+00   9.182191e-17   3.062507e-03   1.719722e-18   3676440
  2.534707e+00   8.923480e-17   3.065232e-03   1.692928e-18   3711282
  2.545334e+00   8.568316e-17   3.068763e-03   1.660812e-18   3747696
  2.555965e+00   8.083179e-17   3.067225e-03   1.631838e-18   3776188
  2.566601e+00   8.129224e-17   3.074483e-03   1.609108e-18   3815304
  2.577232e+00   8.281799e-17   3.064660e-03   1.581382e-18   3835370
  2.587856e+00   7.923261e-17   3.068926e-03   1.553896e-18   3873424
  2.598487e+00   7.451374e-17   3.067978e-03   1.525633e-18   3903420
  2.609117e+00   7.394816e-17   3.070036e-03   1.502870e-18   3937624
  2.619745e+00   7.550556e-17   3.066011e-03   1.476246e-18   3965658
  2.630375e+00   7.147879e-17   3.069802e-03   1.455319e-18   4002984
  2.641001e+00   7.066783e-17   3.065136e-03   1.430666e-18   4027928
  2.651616e+00   6.822009e-17   3.064941e-03   1.405908e-18   4059844
  2.662241e+00   6.561537e-17   3.069945e-03   1.383320e-18   4100338
  2.672876e+00   6.582413e-17   3.069128e-03   1.359191e-18   4132264
  2.683506e+00   6.412638e-17   3.068474e-03   1.338497e-18   4163216
  2.694131e+00   6.935166e-17   3.066146e-03   1.316713e-18   4193350
  2.704761e+00   6.155117e-17   3.071068e-03   1.294358e-18   4234456
  2.715390e+00   5.849555e-17   3.064079e-03   1.274856e-18   4257264
  2.726012e+00   5.976600e-17   3.069774e-03   1.252181e-18   4297352
  2.736640e+00   5.784321e-17   3.067495e-03   1.233992e-18   4328642
  2.747272e+00   5.561222e-17   3.070663e-03   1.212269e-18   4367948
  2.757895e+00   5.695346e-17   3.061799e-03   1.195747e-18   4388384
  2.768519e+00   5.192957e-17   3.072247e-03   1.175915e-18   4436648
  2.779154e+00   5.231688e-17   3.067997e-03   1.156406e-18   4465658
  2.789787e+00   5.216109e-17   3.069677e-03   1.138892e-18   4502948
  2.800413e+00   4.953124e-17   3.064787e-03   1.119784e-18   4528880
  2.811033e+00   4.915211e-17   3.067181e-03   1.102920e-18   4566290
  2.821663e+00   5.187127e-17   3.070655e-03   1.084241e-18   4606856
  2.832293e+00   5.034826e-17   3.066552e-03   1.067326e-18   4635380
  2.842916e+00   4.667986e-17   3.067131e-03   1.051628e-18   4670384
  2.853543e+00   4.556838e-17   3.069161e-03   1.033754e-18   4709258
  2.864179e+00   4.406038e-17   3.070324e-03   1.017525e-18   4747352
  2.874805e+00   4.505457e-17   3.063655e-03   1.001893e-18   4771664
  2.885427e+00   4.266916e-17   3.068600e-03   9.854830e-19   4813532
  2.896058e+00   4.034261e-17   3.070437e-03   9.703218e-19   4852322
  2.906693e+00   4.114507e-17   3.069013e-03   9.544712e-19   4886480
  2.917320e+00   4.118808e-17   3.066289e-03   9.406083e-19   4917248
  2.927939e+00   3.971774e-17   3.065099e-03   9.256772e-19   4950828
  2.938569e+00   3.958687e-17   3.072788e-03   9.105803e-19   5000170
  2.949204e+00   4.044203e-17   3.066857e-03   8.968450e-19   5026952
  2.959825e+00   3.836700e-17   3.064676e-03   8.829367e-19   5058752
  2.970445e+00   3.980029e-17   3.067741e-03   8.701055e-19   5100722
  2.981076e+00   3.654253e-17   3.068979e-03   8.562621e-19   5140124
  2.991706e+00   3.679221e-17   3.067937e-03   8.422142e-19   5174072
  3.002335e+00   3.570108e-17   3.068928e-03   8.295499e-19   5211608
  3.012962e+00   3.655191e-17   3.067917e-03   8.165590e-19   5247794
  3.023589e+00   3.600652e-17   3.066908e-03   8.048593e-19   5284196
  3.034222e+00   3.494180e-17   3.071657e-03   7.919606e-19   5328800
  3.044847e+00   3.527226e-17   3.063109e-03   7.813080e-19   5350872
  3.055470e+00   3.416593e-17   3.069608e-03   7.682988e-19   5400634
  3.066097e+00   3.364418e-17   3.065291e-03   7.555808e-19   5430968
  3.076725e+00   3.382082e-17   3.070185e-03   7.444486e-19   5475908
  3.087355e+00   3.001357e-17   3.068352e-03   7.338838e-19   5510016
  3.097986e+00   3.247976e-17   3.069695e-03   7.225195e-19   5552114
  3.108620e+00   3.260642e-17   3.068841e-03   7.119418e-19   5588944
  3.119249e+00   2.981683e-17   3.067703e-03   7.013314e-19   5623828
  3.129873e+00   3.006784e-17   3.066629e-03   6.912541e-19   5660722
  3.140497e+00   2.945518e-17   3.066422e-03   6.811426e-19   5699896
  3.151124e+00   2.964461e-17   3.068968e-03   6.699929e-19   5741936
  3.161754e+00   2.791220e-17   3.069010e-03   6.600034e-19   5779568
  3.172381e+00   2.673863e-17   3.067639e-03   6.505722e-19   5817222
  3.183006e+00   2.783135e-17   3.066013e-03   6.409026e-19   5854600
  3.193635e+00   2.642042e-17   3.069791e-03   6.306308e-19   5900040
  3.204262e+00   2.553816e-17   3.066501e-03   6.214884e-19   5931976
  3.214890e+00   2.688154e-17   3.070101e-03   6.115023e-19   5979390
  3.225518e+00   2.690973e-17   3.065321e-03   6.031152e-19   6010200
  3.236144e+00   2.615276e-17   3.069327e-03   5.939721e-19   6056496
  3.246769e+00   2.395777e-17   3.066211e-03   5.855821e-19   6089504
  3.257396e+00   2.575825e-17   3.069391e-03   5.776885e-19   6137114
  3.268025e+00   2.602776e-17   3.067201e-03   5.685560e-19   6173332
  3.278652e+00   2.459980e-17   3.067882e-03   5.602860e-19   6214128
  3.289279e+00   2.390865e-17   3.067306e-03   5.515539e-19   6253874
  3.299910e+00   2.192714e-17   3.069629e-03   5.425938e-19   6300104
  3.310539e+00   2.383989e-17   3.066365e-03   5.359958e-19   6332612
  3.321166e+00   2.103382e-17   3.070240e-03   5.275327e-19   6379768
  3.331797e+00   2.211617e-17   3.068597e-03   5.206901e-19   6418218
  3.342427e+00   2.139577e-17   3.068360e-03   5.117810e-19   6459880
  3.353052e+00   1.989440e-17   3.066116e-03   5.048182e-19   6495652
  3.363680e+00   2.029307e-17   3.070231e-03   4.972943e-19   6545296
  3.374311e+00   2.068572e-17   3.067227e-03   4.907033e-19   6581570
  3.384935e+00   1.979144e-17   3.065246e-03   4.840588e-19   6618960
  3.395556e+00   1.972116e-17   3.067158e-03   4.763364e-19   6663352
  3.406178e+00   1.908355e-17   3.065376e-03   4.698354e-19   6701334
  3.416809e+00   1.928487e-17   3.072512e-03   4.625359e-19   6759920
  3.427444e+00   1.960746e-17   3.067179e-03   4.562868e-19   6789696
  3.438073e+00   2.016815e-17   3.069955e-03   4.500227e-19   6837208
  3.448703e+00   1.954407e-17   3.067492e-03   4.433710e-19   6874966
  3.459333e+00   1.854428e-17   3.068613e-03   4.371418e-19   6920864
  3.469960e+00   1.870532e-17   3.066758e-03   4.309231e-19   6957816
  3.480585e+00   1.858451e-17   3.068144e-03   4.251713e-19   7002232
  3.491208e+00   1.727062e-17   3.066540e-03   4.186528e-19   7043114
  3.501840e+00   1.656218e-17   3.070403e-03   4.125952e-19   7096020
  3.512471e+00   1.838531e-17   3.067394e-03   4.066046e-19   7130640
  3.523097e+00   1.691321e-17   3.068276e-03   4.011156e-19   7175472
  3.533723e+00   1.711996e-17   3.067248e-03   3.956008e-19   7217786
  3.544353e+00   1.689161e-17   3.068999e-03   3.897714e-19   7265564
  3.554979e+00   1.648253e-17   3.066319e-03   3.844373e-19   7301288
  3.565600e+00   1.691623e-17   3.066375e-03   3.788706e-19   7345330
  3.576227e+00   1.566848e-17   3.069052e-03   3.730712e-19   7397048
  3.586856e+00   1.562069e-17   3.067039e-03   3.685906e-19   7435920
  3.597485e+00   1.502530e-17   3.069220e-03   3.631336e-19   7484140
  3.608113e+00   1.500505e-17   3.067643e-03   3.576987e-19   7525578
  3.618741e+00   1.468674e-17   3.067518e-03   3.535754e-19   7571376
  3.629371e+00   1.559283e-17   3.068480e-03   3.478387e-19   7617064
  3.640002e+00   1.471112e-17   3.069456e-03   3.433520e-19   7662092
  3.650627e+00   1.484996e-17   3.066324e-03   3.387991e-19   7699658
  3.661254e+00   1.494025e-17   3.068945e-03   3.336635e-19   7752416
  3.671886e+00   1.409502e-17   3.069408e-03   3.292770e-19   7797776
  3.682511e+00   1.421640e-17   3.065176e-03   3.246203e-19   7831720
  3.693136e+00   1.359328e-17   3.069723e-03   3.200469e-19   7889926
  3.703768e+00   1.354765e-17   3.067981e-03   3.155776e-19   7931480
  3.714397e+00   1.332204e-17   3.068251e-03   3.112487e-19   7976688
  3.725016e+00   1.289996e-17   3.062621e-03   3.074949e-19   8007786
  3.735639e+00   1.316398e-17   3.070332e-03   3.027976e-19   8074564
  3.746275e+00   1.303784e-17   3.070085e-03   2.989482e-19   8118904
  3.756904e+00   1.264648e-17   3.066957e-03   2.948620e-19   8155824
  3.767533e+00   1.260747e-17   3.070641e-03   2.905105e-19   8212802
  3.778161e+00   1.236262e-17   3.065118e-03   2.865851e-19   8245268
  3.788791e+00   1.227273e-17   3.071754e-03   2.827877e-19   8308816
  3.799422e+00   1.216493e-17   3.066301e-03   2.792675e-19   8340304
  3.810044e+00   1.151185e-17   3.066222e-03   2.750755e-19   8387738
  3.820668e+00   1.187022e-17   3.067207e-03   2.714099e-19   8437624
  3.831296e+00   1.103376e-17   3.068826e-03   2.675451e-19   8487796
  3.841921e+00   1.199116e-17   3.066430e-03   2.644932e-19   8527936
  3.852549e+00   1.178315e-17   3.069409e-03   2.603660e-19   8585122
  3.863180e+00   1.121150e-17   3.067925e-03   2.569644e-19   8628200
  3.873811e+00   1.116641e-17   3.069670e-03   2.532335e-19   8679484
  3.884439e+00   1.082928e-17   3.067320e-03   2.502569e-19   8721466
  3.895064e+00   1.061635e-17   3.065795e-03   2.469348e-19   8765840
  3.905692e+00   1.122797e-17   3.070355e-03   2.434040e-19   8825136
  3.916320e+00   1.076398e-17   3.066753e-03   2.403244e-19   8861768
  3.926948e+00   9.968759e-18   3.069321e-03   2.370836e-19   8919278
  3.937577e+00   1.028921e-17   3.066595e-03   2.338479e-19   8961008
  3.948205e+00   9.960019e-18   3.068779e-03   2.306048e-19   9014456
  3.958835e+00   1.043157e-17   3.068818e-03   2.276735e-19   9062240
  3.969465e+00   9.812780e-18   3.068277e-03   2.246254e-19   9110510
  3.980091e+00   1.000853e-17   3.066455e-03   2.215322e-19   9154048
  3.990712e+00   9.893748e-18   3.065703e-03   2.187878e-19   9198928
  4.001336e+00   9.802536e-18   3.068826e-03   2.157447e-19   9257194
  4.011967e+00   9.279669e-18   3.069362e-03   2.127342e-19   9310168
