# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  4.729644e-01   1.109579e-13   3.083007e-03   5.375423e-16   129902
  4.836049e-01   1.010575e-13   3.061727e-03   4.908355e-16   134944
  4.942158e-01   9.351271e-14   3.064979e-03   4.574953e-16   140952
  5.048213e-01   8.459184e-14   3.064662e-03   4.220324e-16   147072
  5.154342e-01   7.749833e-14   3.060800e-03   3.914042e-16   153382
  5.260893e-01   7.089324e-14   3.082622e-03   3.622617e-16   160952
  5.367508e-01   6.472306e-14   3.070294e-03   3.374655e-16   166640
  5.473579e-01   6.093759e-14   3.057153e-03   3.164768e-16   172448
  5.579787e-01   5.509373e-14   3.077577e-03   2.948036e-16   180594
  5.686178e-01   5.096971e-14   3.060710e-03   2.754245e-16   186556
  5.792219e-01   4.665399e-14   3.063394e-03   2.568577e-16   193528
  5.898242e-01   4.243154e-14   3.060684e-03   2.414214e-16   200626
  6.004609e-01   3.931345e-14   3.076604e-03   2.248619e-16   209256
  6.111150e-01   3.615421e-14   3.069663e-03   2.128138e-16   216020
  6.217510e-01   3.346264e-14   3.075746e-03   2.007838e-16   223768
  6.323610e-01   3.046364e-14   3.055783e-03   1.894214e-16   230234
  6.429887e-01   2.817327e-14   3.074922e-03   1.775392e-16   239800
  6.536248e-01   2.590994e-14   3.063054e-03   1.683704e-16   246568
  6.642393e-01   2.433345e-14   3.068328e-03   1.607850e-16   254828
  6.748534e-01   2.195433e-14   3.064424e-03   1.507131e-16   263074
  6.854951e-01   2.008939e-14   3.071509e-03   1.426794e-16   272312
  6.961385e-01   1.875142e-14   3.070197e-03   1.357469e-16   280376
  7.067732e-01   1.726632e-14   3.071500e-03   1.291363e-16   288884
  7.174012e-01   1.552668e-14   3.068501e-03   1.218840e-16   297602
  7.280177e-01   1.475566e-14   3.057614e-03   1.170906e-16   305520
  7.386402e-01   1.362904e-14   3.075198e-03   1.108458e-16   315976
  7.492461e-01   1.208931e-14   3.052723e-03   1.066856e-16   322778
  7.598720e-01   1.139632e-14   3.080021e-03   1.011013e-16   335372
  7.705286e-01   1.055058e-14   3.068318e-03   9.599995e-17   343464
  7.811635e-01   9.782648e-15   3.070705e-03   9.178801e-17   352912
  7.917934e-01   8.963573e-15   3.070498e-03   8.812183e-17   362666
  8.024224e-01   8.298377e-15   3.063690e-03   8.417352e-17   371884
  8.130465e-01   7.617073e-15   3.069929e-03   8.018628e-17   382280
  8.236583e-01   7.086650e-15   3.060755e-03   7.694687e-17   390888
  8.342648e-01   6.541888e-15   3.067168e-03   7.396492e-17   402234
  8.448912e-01   5.782644e-15   3.064832e-03   7.105497e-17   412576
  8.555263e-01   5.479084e-15   3.071788e-03   6.772575e-17   423732
  8.661590e-01   4.999175e-15   3.068142e-03   6.532933e-17   433624
  8.767950e-01   4.649049e-15   3.072203e-03   6.232847e-17   445154
  8.874347e-01   4.376841e-15   3.069139e-03   5.994711e-17   455584
  8.980596e-01   3.941092e-15   3.064716e-03   5.777512e-17   465588
  9.086714e-01   3.730579e-15   3.065163e-03   5.545135e-17   476762
  9.193048e-01   3.441854e-15   3.073106e-03   5.343231e-17   489552
  9.299472e-01   3.223926e-15   3.069632e-03   5.147251e-17   500328
  9.405628e-01   2.894458e-15   3.059261e-03   4.953651e-17   509852
  9.511854e-01   2.687163e-15   3.074339e-03   4.750331e-17   524234
  9.618189e-01   2.470514e-15   3.061952e-03   4.594548e-17   534104
  9.724448e-01   2.309603e-15   3.070528e-03   4.413558e-17   547048
  9.830800e-01   2.002978e-15   3.073862e-03   4.263422e-17   559328
  9.937180e-01   1.990541e-15   3.070866e-03   4.118612e-17   571326
  1.004339e+00   1.796940e-15   3.060367e-03   3.996435e-17   581920
  1.014951e+00   1.647800e-15   3.064588e-03   3.844897e-17   594832
  1.025571e+00   1.525480e-15   3.068054e-03   3.711669e-17   608048
  1.036206e+00   1.461986e-15   3.070252e-03   3.580198e-17   621526
  1.046839e+00   1.341948e-15   3.066112e-03   3.462686e-17   633240
  1.057456e+00   1.225662e-15   3.064953e-03   3.349422e-17   645472
  1.068086e+00   1.148059e-15   3.075342e-03   3.239493e-17   660906
  1.078726e+00   1.098333e-15   3.067576e-03   3.141804e-17   672856
  1.089356e+00   9.867493e-16   3.067094e-03   3.027850e-17   685980
  1.099980e+00   9.330144e-16   3.067978e-03   2.933545e-17   699256
  1.110619e+00   8.724245e-16   3.074976e-03   2.838350e-17   714730
  1.121246e+00   8.954375e-16   3.059348e-03   2.752979e-17   725152
  1.131863e+00   8.190428e-16   3.067634e-03   2.663424e-17   740420
  1.142485e+00   6.880729e-16   3.069089e-03   2.587130e-17   754312
  1.153114e+00   6.177336e-16   3.069897e-03   2.505632e-17   769114
  1.163749e+00   6.455741e-16   3.069209e-03   2.429505e-17   783488
  1.174365e+00   5.925803e-16   3.058900e-03   2.354291e-17   794968
  1.184981e+00   5.389722e-16   3.070107e-03   2.284721e-17   812366
  1.195609e+00   4.517854e-16   3.065134e-03   2.220083e-17   825976
  1.206250e+00   4.750784e-16   3.075220e-03   2.152746e-17   843352
  1.216898e+00   4.192397e-16   3.073224e-03   2.094976e-17   857280
  1.227524e+00   4.474913e-16   3.063189e-03   2.035514e-17   869542
  1.238147e+00   3.669021e-16   3.070752e-03   1.969016e-17   887128
  1.248772e+00   3.787102e-16   3.063166e-03   1.924334e-17   900032
  1.259388e+00   3.438751e-16   3.067377e-03   1.859944e-17   916560
  1.270005e+00   3.035215e-16   3.061783e-03   1.809001e-17   930922
  1.280635e+00   3.073873e-16   3.071795e-03   1.756114e-17   949844
  1.291287e+00   3.249953e-16   3.076939e-03   1.708095e-17   966736
  1.301925e+00   2.630827e-16   3.065819e-03   1.665562e-17   978776
  1.312537e+00   2.593158e-16   3.064137e-03   1.619185e-17   994522
  1.323161e+00   2.563368e-16   3.068907e-03   1.574978e-17   1012420
  1.333794e+00   2.296531e-16   3.071598e-03   1.534325e-17   1029408
  1.344410e+00   2.178222e-16   3.058405e-03   1.493469e-17   1041658
  1.355032e+00   2.563386e-16   3.072381e-03   1.448640e-17   1063520
  1.365659e+00   2.159664e-16   3.060689e-03   1.415378e-17   1075808
  1.376294e+00   2.074678e-16   3.080019e-03   1.372831e-17   1098956
  1.386928e+00   2.047618e-16   3.061670e-03   1.343140e-17   1109810
  1.397545e+00   1.803965e-16   3.065288e-03   1.304238e-17   1128608
  1.408178e+00   1.456294e-16   3.073589e-03   1.274766e-17   1148264
  1.418813e+00   1.811147e-16   3.067917e-03   1.238474e-17   1163252
  1.429436e+00   1.644748e-16   3.067070e-03   1.206753e-17   1181042
  1.440060e+00   1.523980e-16   3.064325e-03   1.177040e-17   1197848
  1.450692e+00   1.287955e-16   3.073737e-03   1.147811e-17   1218848
  1.461323e+00   1.587390e-16   3.064859e-03   1.120552e-17   1232916
  1.471945e+00   1.503297e-16   3.068844e-03   1.091402e-17   1253002
  1.482566e+00   1.367528e-16   3.062284e-03   1.064509e-17   1268576
  1.493191e+00   1.136155e-16   3.071552e-03   1.040665e-17   1290128
  1.503822e+00   1.250613e-16   3.068342e-03   1.013821e-17   1307402
  1.514455e+00   1.438924e-16   3.069122e-03   9.872434e-18   1327028
  1.525083e+00   1.325485e-16   3.064970e-03   9.691768e-18   1343648
  1.535711e+00   1.037410e-16   3.070217e-03   9.422841e-18   1364096
  1.546341e+00   1.105923e-16   3.068950e-03   9.215161e-18   1382730
  1.556974e+00   8.145889e-17   3.068757e-03   8.984734e-18   1402164
  1.567604e+00   1.167369e-16   3.068159e-03   8.761239e-18   1420464
  1.578221e+00   9.910584e-17   3.063798e-03   8.561018e-18   1437368
  1.588847e+00   6.410021e-17   3.072142e-03   8.364001e-18   1461530
  1.599480e+00   9.156285e-17   3.065069e-03   8.149593e-18   1478264
  1.610108e+00   7.687146e-17   3.068902e-03   7.987301e-18   1499356
  1.620732e+00   1.057114e-16   3.065238e-03   7.775729e-18   1517016
  1.631360e+00   6.915378e-17   3.070849e-03   7.618877e-18   1540090
  1.641988e+00   6.046437e-17   3.065366e-03   7.442742e-18   1557360
  1.652609e+00   6.071402e-17   3.066926e-03   7.280583e-18   1577780
  1.663242e+00   7.933093e-17   3.075107e-03   7.096823e-18   1602578
  1.673875e+00   1.005071e-16   3.063542e-03   6.979263e-18   1617672
  1.684498e+00   7.880051e-17   3.069033e-03   6.809785e-18   1641016
  1.695122e+00   6.912801e-17   3.065080e-03   6.653208e-18   1659416
  1.705746e+00   6.569193e-17   3.068431e-03   6.507930e-18   1682670
  1.716382e+00   5.698715e-17   3.070690e-03   6.347334e-18   1705256
  1.727024e+00   5.681433e-17   3.071890e-03   6.212160e-18   1726312
  1.737645e+00   6.744564e-17   3.062639e-03   6.078074e-18   1741880
  1.748261e+00   5.749418e-17   3.067156e-03   5.958412e-18   1766454
  1.758897e+00   6.048101e-17   3.073105e-03   5.825948e-18   1791784
  1.769528e+00   4.486601e-17   3.063894e-03   5.708612e-18   1807712
  1.780139e+00   4.591397e-17   3.062775e-03   5.581463e-18   1829002
  1.790759e+00   4.538493e-17   3.067263e-03   5.458556e-18   1854216
  1.801400e+00   5.737166e-17   3.074631e-03   5.343142e-18   1880156
  1.812037e+00   2.994924e-17   3.068349e-03   5.227175e-18   1897568
  1.822663e+00   5.050837e-17   3.068475e-03   5.113230e-18   1920458
  1.833288e+00   4.582112e-17   3.065997e-03   5.015526e-18   1942208
  1.843915e+00   4.318849e-17   3.067813e-03   4.916813e-18   1965612
  1.854544e+00   4.000894e-17   3.069639e-03   4.799275e-18   1989000
  1.865168e+00   2.929040e-17   3.064465e-03   4.702946e-18   2009114
  1.875791e+00   3.593127e-17   3.067400e-03   4.599338e-18   2034464
  1.886424e+00   3.732854e-17   3.070174e-03   4.513613e-18   2058476
  1.897052e+00   1.866833e-17   3.068039e-03   4.419221e-18   2079648
  1.907673e+00   4.108988e-17   3.065891e-03   4.329956e-18   2102578
  1.918306e+00   3.550323e-17   3.070742e-03   4.243171e-18   2129928
  1.928942e+00   3.196882e-17   3.069733e-03   4.155287e-18   2152096
  1.939563e+00   3.717964e-17   3.062858e-03   4.083728e-18   2171142
  1.950185e+00   3.560348e-17   3.069150e-03   4.002110e-18   2200248
  1.960824e+00   2.803980e-17   3.071017e-03   3.910440e-18   2225216
  1.971460e+00   2.628777e-17   3.070942e-03   3.832483e-18   2248448
  1.982084e+00   2.688679e-17   3.064272e-03   3.769185e-18   2267942
  1.992710e+00   2.678337e-17   3.071051e-03   3.692625e-18   2298072
  2.003337e+00   2.823526e-17   3.064068e-03   3.617790e-18   2317272
  2.013961e+00   2.326568e-17   3.069747e-03   3.546161e-18   2345808
  2.024580e+00   1.994954e-17   3.062469e-03   3.478281e-18   2365650
  2.035206e+00   1.759824e-17   3.069930e-03   3.403713e-18   2396940
  2.045842e+00   2.568592e-17   3.069936e-03   3.343532e-18   2421272
  2.056473e+00   2.749664e-17   3.068399e-03   3.281671e-18   2444576
  2.067102e+00   1.595447e-17   3.069748e-03   3.216326e-18   2471490
  2.077728e+00   2.153046e-17   3.064854e-03   3.157677e-18   2493180
  2.088349e+00   1.721806e-17   3.068019e-03   3.092056e-18   2520952
  2.098972e+00   2.557967e-17   3.065319e-03   3.029331e-18   2544946
  2.109598e+00   1.402167e-17   3.068311e-03   2.968416e-18   2573856
  2.120230e+00   2.490767e-17   3.069026e-03   2.916036e-18   2600016
  2.130862e+00   2.499026e-17   3.069102e-03   2.865629e-18   2625484
  2.141490e+00   2.086223e-17   3.068080e-03   2.811205e-18   2651122
  2.152130e+00   1.791926e-17   3.074348e-03   2.755917e-18   2683488
  2.162754e+00   1.673699e-17   3.059466e-03   2.711198e-18   2696352
  2.173371e+00   1.761276e-17   3.071171e-03   2.652801e-18   2733020
  2.184002e+00   1.738222e-17   3.067530e-03   2.609079e-18   2757378
  2.194631e+00   2.454678e-17   3.067942e-03   2.558560e-18   2784864
  2.205259e+00   1.880289e-17   3.067811e-03   2.511902e-18   2811168
  2.215874e+00   1.731941e-17   3.061061e-03   2.469076e-18   2832274
  2.226505e+00   1.987341e-17   3.075611e-03   2.422492e-18   2873636
  2.237142e+00   1.828375e-17   3.064877e-03   2.381354e-18   2890496
  2.247766e+00   1.489875e-17   3.069851e-03   2.336590e-18   2921800
  2.258399e+00   1.612064e-17   3.071101e-03   2.292765e-18   2951298
  2.269032e+00   1.733020e-17   3.066274e-03   2.252946e-18   2975476
  2.279663e+00   1.981845e-17   3.071375e-03   2.209618e-18   3007728
  2.290285e+00   1.400699e-17   3.061886e-03   2.173393e-18   3025776
  2.300910e+00   1.295089e-17   3.072955e-03   2.129953e-18   3065762
  2.311540e+00   1.433855e-17   3.063208e-03   2.094208e-18   3084856
  2.322162e+00   1.474551e-17   3.068985e-03   2.059405e-18   3118044
  2.332782e+00   1.618465e-17   3.064319e-03   2.021539e-18   3141352
  2.343410e+00   1.346996e-17   3.072036e-03   1.983838e-18   3179274
  2.354046e+00   1.653963e-17   3.067682e-03   1.951302e-18   3204120
  2.364668e+00   1.618300e-17   3.063610e-03   1.915550e-18   3227900
  2.375288e+00   1.517341e-17   3.068722e-03   1.883982e-18   3262394
  2.385925e+00   1.045168e-17   3.071814e-03   1.847751e-18   3295680
  2.396559e+00   1.392402e-17   3.067166e-03   1.817823e-18   3319560
  2.407184e+00   1.697298e-17   3.068070e-03   1.788010e-18   3348972
  2.417810e+00   1.077276e-17   3.068540e-03   1.756411e-18   3379722
  2.428441e+00   1.506028e-17   3.068348e-03   1.723967e-18   3410720
  2.439075e+00   1.455465e-17   3.069517e-03   1.693959e-18   3441504
  2.449697e+00   1.575520e-17   3.063301e-03   1.669347e-18   3463624
  2.460317e+00   1.131556e-17   3.068043e-03   1.637300e-18   3499790
  2.470951e+00   1.559137e-17   3.070702e-03   1.610935e-18   3533560
  2.481588e+00   1.899723e-17   3.069830e-03   1.584226e-18   3561920
  2.492209e+00   8.364645e-18   3.064208e-03   1.556275e-18   3585208
  2.502830e+00   1.321529e-17   3.069185e-03   1.529341e-18   3622518
  2.513468e+00   1.807052e-17   3.072344e-03   1.501686e-18   3657584
  2.524094e+00   1.312246e-17   3.062507e-03   1.480242e-18   3676440
  2.534707e+00   1.587471e-17   3.065232e-03   1.456371e-18   3711282
  2.545334e+00   1.117129e-17   3.068763e-03   1.431046e-18   3747696
  2.555965e+00   1.382851e-17   3.067225e-03   1.406185e-18   3776188
  2.566601e+00   1.413578e-17   3.074483e-03   1.381518e-18   3815304
  2.577232e+00   1.148577e-17   3.064660e-03   1.360995e-18   3835370
  2.587856e+00   8.642470e-18   3.068926e-03   1.336890e-18   3873424
  2.598487e+00   1.062720e-17   3.067978e-03   1.315226e-18   3903420
  2.609117e+00   1.063860e-17   3.070036e-03   1.294080e-18   3937624
  2.619745e+00   1.254151e-17   3.066011e-03   1.273187e-18   3965658
  2.630375e+00   1.131029e-17   3.069802e-03   1.251774e-18   4002984
  2.641001e+00   9.031160e-18   3.065136e-03   1.230558e-18   4027928
  2.651616e+00   1.183030e-17   3.064941e-03   1.209881e-18   4059844
  2.662241e+00   1.226922e-17   3.069945e-03   1.190671e-18   4100338
  2.672876e+00   1.228504e-17   3.069128e-03   1.172363e-18   4132264
  2.683506e+00   6.989645e-18   3.068474e-03   1.152847e-18   4163216
  2.694131e+00   1.130860e-17   3.066146e-03   1.134595e-18   4193350
  2.704761e+00   8.229620e-18   3.071068e-03   1.114947e-18   4234456
  2.715390e+00   9.227188e-18   3.064079e-03   1.099349e-18   4257264
  2.726012e+00   1.076156e-17   3.069774e-03   1.078469e-18   4297352
  2.736640e+00   1.217848e-17   3.067495e-03   1.062701e-18   4328642
  2.747272e+00   8.701270e-18   3.070663e-03   1.045038e-18   4367948
  2.757895e+00   7.322261e-18   3.061799e-03   1.028901e-18   4388384
  2.768519e+00   7.986374e-18   3.072247e-03   1.010479e-18   4436648
  2.779154e+00   8.838323e-18   3.067997e-03   9.974433e-19   4465658
  2.789787e+00   9.613982e-18   3.069677e-03   9.813603e-19   4502948
  2.800413e+00   9.405182e-18   3.064787e-03   9.660584e-19   4528880
  2.811033e+00   7.757129e-18   3.067181e-03   9.508462e-19   4566290
  2.821663e+00   7.651199e-18   3.070655e-03   9.353491e-19   4606856
  2.832293e+00   7.510637e-18   3.066552e-03   9.214560e-19   4635380
  2.842916e+00   8.170386e-18   3.067131e-03   9.069170e-19   4670384
  2.853543e+00   7.465972e-18   3.069161e-03   8.921223e-19   4709258
  2.864179e+00   7.437767e-18   3.070324e-03   8.777396e-19   4747352
  2.874805e+00   8.620224e-18   3.063655e-03   8.654696e-19   4771664
  2.885427e+00   8.865359e-18   3.068600e-03   8.511822e-19   4813532
  2.896058e+00   7.247798e-18   3.070437e-03   8.373335e-19   4852322
  2.906693e+00   7.639975e-18   3.069013e-03   8.250354e-19   4886480
  2.917320e+00   6.766488e-18   3.066289e-03   8.135250e-19   4917248
  2.927939e+00   7.561593e-18   3.065099e-03   7.991912e-19   4950828
  2.938569e+00   7.194974e-18   3.072788e-03   7.874932e-19   5000170
  2.949204e+00   4.786364e-18   3.066857e-03   7.755487e-19   5026952
  2.959825e+00   7.588638e-18   3.064676e-03   7.652691e-19   5058752
  2.970445e+00   4.925817e-18   3.067741e-03   7.525543e-19   5100722
  2.981076e+00   7.103250e-18   3.068979e-03   7.414819e-19   5140124
  2.991706e+00   6.795178e-18   3.067937e-03   7.294883e-19   5174072
  3.002335e+00   5.031551e-18   3.068928e-03   7.180530e-19   5211608
  3.012962e+00   6.961369e-18   3.067917e-03   7.081719e-19   5247794
  3.023589e+00   5.689515e-18   3.066908e-03   6.967077e-19   5284196
  3.034222e+00   6.566132e-18   3.071657e-03   6.867461e-19   5328800
  3.044847e+00   5.409395e-18   3.063109e-03   6.763652e-19   5350872
  3.055470e+00   6.995125e-18   3.069608e-03   6.661189e-19   5400634
  3.066097e+00   4.853378e-18   3.065291e-03   6.565274e-19   5430968
  3.076725e+00   6.674987e-18   3.070185e-03   6.463934e-19   5475908
  3.087355e+00   7.615341e-18   3.068352e-03   6.371566e-19   5510016
  3.097986e+00   6.833865e-18   3.069695e-03   6.271841e-19   5552114
  3.108620e+00   7.287850e-18   3.068841e-03   6.178471e-19   5588944
  3.119249e+00   7.541865e-18   3.067703e-03   6.097706e-19   5623828
  3.129873e+00   6.473684e-18   3.066629e-03   5.994393e-19   5660722
  3.140497e+00   6.197781e-18   3.066422e-03   5.913392e-19   5699896
  3.151124e+00   7.095286e-18   3.068968e-03   5.830546e-19   5741936
  3.161754e+00   5.982658e-18   3.069010e-03   5.737082e-19   5779568
  3.172381e+00   6.720285e-18   3.067639e-03   5.660998e-19   5817222
  3.183006e+00   5.386475e-18   3.066013e-03   5.567604e-19   5854600
  3.193635e+00   6.331230e-18   3.069791e-03   5.484477e-19   5900040
  3.204262e+00   5.667682e-18   3.066501e-03   5.412970e-19   5931976
  3.214890e+00   4.777156e-18   3.070101e-03   5.333079e-19   5979390
  3.225518e+00   5.890256e-18   3.065321e-03   5.255748e-19   6010200
  3.236144e+00   5.910773e-18   3.069327e-03   5.181559e-19   6056496
  3.246769e+00   5.409386e-18   3.066211e-03   5.104262e-19   6089504
  3.257396e+00   5.133881e-18   3.069391e-03   5.024679e-19   6137114
  3.268025e+00   6.307323e-18   3.067201e-03   4.959323e-19   6173332
  3.278652e+00   5.930637e-18   3.067882e-03   4.882247e-19   6214128
  3.289279e+00   4.865376e-18   3.067306e-03   4.820249e-19   6253874
  3.299910e+00   4.831004e-18   3.069629e-03   4.745199e-19   6300104
  3.310539e+00   5.119916e-18   3.066365e-03   4.677888e-19   6332612
  3.321166e+00   5.340209e-18   3.070240e-03   4.608865e-19   6379768
  3.331797e+00   4.667938e-18   3.068597e-03   4.547435e-19   6418218
  3.342427e+00   4.424525e-18   3.068360e-03   4.477457e-19   6459880
  3.353052e+00   4.691848e-18   3.066116e-03   4.422413e-19   6495652
  3.363680e+00   4.639255e-18   3.070231e-03   4.352567e-19   6545296
  3.374311e+00   4.062699e-18   3.067227e-03   4.291645e-19   6581570
  3.384935e+00   4.453841e-18   3.065246e-03   4.233156e-19   6618960
  3.395556e+00   4.495954e-18   3.067158e-03   4.174526e-19   6663352
  3.406178e+00   5.184331e-18   3.065376e-03   4.113043e-19   6701334
  3.416809e+00   4.123238e-18   3.072512e-03   4.052788e-19   6759920
  3.427444e+00   4.909129e-18   3.067179e-03   4.002023e-19   6789696
  3.438073e+00   4.661086e-18   3.069955e-03   3.945908e-19   6837208
  3.448703e+00   3.742080e-18   3.067492e-03   3.891270e-19   6874966
  3.459333e+00   4.166221e-18   3.068613e-03   3.837099e-19   6920864
  3.469960e+00   3.398620e-18   3.066758e-03   3.785405e-19   6957816
  3.480585e+00   2.736660e-18   3.068144e-03   3.725430e-19   7002232
  3.491208e+00   3.374094e-18   3.066540e-03   3.678151e-19   7043114
  3.501840e+00   3.575427e-18   3.070403e-03   3.622244e-19   7096020
  3.512471e+00   4.023442e-18   3.067394e-03   3.576576e-19   7130640
  3.523097e+00   3.582558e-18   3.068276e-03   3.520555e-19   7175472
  3.533723e+00   3.047653e-18   3.067248e-03   3.478203e-19   7217786
  3.544353e+00   3.385055e-18   3.068999e-03   3.430617e-19   7265564
  3.554979e+00   3.908254e-18   3.066319e-03   3.380933e-19   7301288
  3.565600e+00   3.763749e-18   3.066375e-03   3.337785e-19   7345330
  3.576227e+00   3.094127e-18   3.069052e-03   3.292391e-19   7397048
  3.586856e+00   4.025290e-18   3.067039e-03   3.246442e-19   7435920
  3.597485e+00   3.690773e-18   3.069220e-03   3.200792e-19   7484140
  3.608113e+00   3.594729e-18   3.067643e-03   3.158501e-19   7525578
  3.618741e+00   3.368125e-18   3.067518e-03   3.115275e-19   7571376
  3.629371e+00   3.543646e-18   3.068480e-03   3.072186e-19   7617064
  3.640002e+00   3.382990e-18   3.069456e-03   3.031021e-19   7662092
  3.650627e+00   3.187716e-18   3.066324e-03   2.990630e-19   7699658
  3.661254e+00   2.308818e-18   3.068945e-03   2.946515e-19   7752416
  3.671886e+00   3.089437e-18   3.069408e-03   2.908553e-19   7797776
  3.682511e+00   2.173590e-18   3.065176e-03   2.872224e-19   7831720
  3.693136e+00   2.589062e-18   3.069723e-03   2.832737e-19   7889926
  3.703768e+00   3.104169e-18   3.067981e-03   2.798138e-19   7931480
  3.714397e+00   3.086640e-18   3.068251e-03   2.756795e-19   7976688
  3.725016e+00   3.142977e-18   3.062621e-03   2.725735e-19   8007786
  3.735639e+00   2.481972e-18   3.070332e-03   2.683796e-19   8074564
  3.746275e+00   3.539026e-18   3.070085e-03   2.646454e-19   8118904
  3.756904e+00   2.094039e-18   3.066957e-03   2.613445e-19   8155824
  3.767533e+00   1.992162e-18   3.070641e-03   2.577708e-19   8212802
  3.778161e+00   2.371835e-18   3.065118e-03   2.545446e-19   8245268
  3.788791e+00   2.409240e-18   3.071754e-03   2.507556e-19   8308816
  3.799422e+00   2.606735e-18   3.066301e-03   2.478302e-19   8340304
  3.810044e+00   2.106361e-18   3.066222e-03   2.445373e-19   8387738
  3.820668e+00   2.186199e-18   3.067207e-03   2.412072e-19   8437624
  3.831296e+00   2.479286e-18   3.068826e-03   2.379164e-19   8487796
  3.841921e+00   2.595778e-18   3.066430e-03   2.350019e-19   8527936
  3.852549e+00   2.528638e-18   3.069409e-03   2.318159e-19   8585122
  3.863180e+00   2.412454e-18   3.067925e-03   2.286872e-19   8628200
  3.873811e+00   2.191259e-18   3.069670e-03   2.254544e-19   8679484
  3.884439e+00   1.921652e-18   3.067320e-03   2.225175e-19   8721466
  3.895064e+00   2.286146e-18   3.065795e-03   2.202108e-19   8765840
  3.905692e+00   1.373000e-18   3.070355e-03   2.172091e-19   8825136
  3.916320e+00   1.684327e-18   3.066753e-03   2.144269e-19   8861768
  3.926948e+00   2.661202e-18   3.069321e-03   2.111902e-19   8919278
  3.937577e+00   2.440148e-18   3.066595e-03   2.086555e-19   8961008
  3.948205e+00   1.954349e-18   3.068779e-03   2.060053e-19   9014456
  3.958835e+00   1.214580e-18   3.068818e-03   2.034615e-19   9062240
  3.969465e+00   2.013286e-18   3.068277e-03   2.007679e-19   9110510
  3.980091e+00   1.640596e-18   3.066455e-03   1.982639e-19   9154048
  3.990712e+00   1.871568e-18   3.065703e-03   1.956630e-19   9198928
  4.001336e+00   1.754266e-18   3.068826e-03   1.933076e-19   9257194
  4.011967e+00   2.424705e-18   3.069362e-03   1.905124e-19   9310168
