# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.093687
# k              Pk             sigma(k)       sigma(Pk)      count
  1.588847e+00   8.592044e-15   3.072142e-03   7.321160e-18   1461530
  1.599480e+00   8.417183e-15   3.065069e-03   7.129695e-18   1478264
  1.610108e+00   8.282540e-15   3.068902e-03   6.977730e-18   1499356
  1.620732e+00   8.114714e-15   3.065238e-03   6.813246e-18   1517016
  1.631360e+00   8.000788e-15   3.070849e-03   6.665860e-18   1540090
  1.641988e+00   7.855521e-15   3.065366e-03   6.505757e-18   1557360
  1.652609e+00   7.710226e-15   3.066926e-03   6.352705e-18   1577780
  1.663242e+00   7.591669e-15   3.075107e-03   6.212867e-18   1602578
  1.673875e+00   7.462594e-15   3.063542e-03   6.060044e-18   1617672
  1.684498e+00   7.346313e-15   3.069033e-03   5.933620e-18   1641016
  1.695122e+00   7.215918e-15   3.065080e-03   5.807015e-18   1659416
  1.705746e+00   7.090515e-15   3.068431e-03   5.665817e-18   1682670
  1.716382e+00   6.974965e-15   3.070690e-03   5.537355e-18   1705256
  1.727024e+00   6.854564e-15   3.071890e-03   5.416052e-18   1726312
  1.737645e+00   6.740975e-15   3.062639e-03   5.308342e-18   1741880
  1.748261e+00   6.639380e-15   3.067156e-03   5.188295e-18   1766454
  1.758897e+00   6.537872e-15   3.073105e-03   5.065192e-18   1791784
  1.769528e+00   6.437546e-15   3.063894e-03   4.987784e-18   1807712
  1.780139e+00   6.327327e-15   3.062775e-03   4.867370e-18   1829002
  1.790759e+00   6.216268e-15   3.067263e-03   4.759565e-18   1854216
  1.801400e+00   6.125098e-15   3.074631e-03   4.654539e-18   1880156
  1.812037e+00   6.014906e-15   3.068349e-03   4.554380e-18   1897568
  1.822663e+00   5.939749e-15   3.068475e-03   4.460492e-18   1920458
  1.833288e+00   5.842011e-15   3.065997e-03   4.373169e-18   1942208
  1.843915e+00   5.758703e-15   3.067813e-03   4.288270e-18   1965612
  1.854544e+00   5.661860e-15   3.069639e-03   4.187702e-18   1989000
  1.865168e+00   5.570966e-15   3.064465e-03   4.100837e-18   2009114
  1.875791e+00   5.483228e-15   3.067400e-03   4.013079e-18   2034464
  1.886424e+00   5.402498e-15   3.070174e-03   3.940506e-18   2058476
  1.897052e+00   5.318685e-15   3.068039e-03   3.859236e-18   2079648
  1.907673e+00   5.241068e-15   3.065891e-03   3.782674e-18   2102578
  1.918306e+00   5.159587e-15   3.070742e-03   3.701526e-18   2129928
  1.928942e+00   5.086815e-15   3.069733e-03   3.637856e-18   2152096
  1.939563e+00   5.016190e-15   3.062858e-03   3.570946e-18   2171142
  1.950185e+00   4.946707e-15   3.069150e-03   3.495751e-18   2200248
  1.960824e+00   4.853891e-15   3.071017e-03   3.409184e-18   2225216
  1.971460e+00   4.785228e-15   3.070942e-03   3.348821e-18   2248448
  1.982084e+00   4.721105e-15   3.064272e-03   3.292134e-18   2267942
  1.992710e+00   4.653438e-15   3.071051e-03   3.224346e-18   2298072
  2.003337e+00   4.587438e-15   3.064068e-03   3.174403e-18   2317272
  2.013961e+00   4.516088e-15   3.069747e-03   3.101928e-18   2345808
  2.024580e+00   4.445469e-15   3.062469e-03   3.044618e-18   2365650
  2.035206e+00   4.390390e-15   3.069930e-03   2.991977e-18   2396940
  2.045842e+00   4.322629e-15   3.069936e-03   2.924319e-18   2421272
  2.056473e+00   4.266861e-15   3.068399e-03   2.879715e-18   2444576
  2.067102e+00   4.202196e-15   3.069748e-03   2.823604e-18   2471490
  2.077728e+00   4.141244e-15   3.064854e-03   2.769210e-18   2493180
  2.088349e+00   4.084415e-15   3.068019e-03   2.715253e-18   2520952
  2.098972e+00   4.026234e-15   3.065319e-03   2.669145e-18   2544946
  2.109598e+00   3.965863e-15   3.068311e-03   2.619386e-18   2573856
  2.120230e+00   3.914780e-15   3.069026e-03   2.570488e-18   2600016
  2.130862e+00   3.861839e-15   3.069102e-03   2.525949e-18   2625484
  2.141490e+00   3.806662e-15   3.068080e-03   2.479081e-18   2651122
  2.152130e+00   3.753108e-15   3.074348e-03   2.425328e-18   2683488
  2.162754e+00   3.703298e-15   3.059466e-03   2.393559e-18   2696352
  2.173371e+00   3.646787e-15   3.071171e-03   2.344014e-18   2733020
  2.184002e+00   3.598547e-15   3.067530e-03   2.305542e-18   2757378
  2.194631e+00   3.557811e-15   3.067942e-03   2.265458e-18   2784864
  2.205259e+00   3.503486e-15   3.067811e-03   2.222034e-18   2811168
  2.215874e+00   3.457310e-15   3.061061e-03   2.187399e-18   2832274
  2.226505e+00   3.411944e-15   3.075611e-03   2.145848e-18   2873636
  2.237142e+00   3.367261e-15   3.064877e-03   2.110360e-18   2890496
  2.247766e+00   3.316973e-15   3.069851e-03   2.068853e-18   2921800
  2.258399e+00   3.276152e-15   3.071101e-03   2.034423e-18   2951298
  2.269032e+00   3.232325e-15   3.066274e-03   2.002266e-18   2975476
  2.279663e+00   3.188297e-15   3.071375e-03   1.961972e-18   3007728
  2.290285e+00   3.147559e-15   3.061886e-03   1.935032e-18   3025776
  2.300910e+00   3.107203e-15   3.072955e-03   1.900759e-18   3065762
  2.311540e+00   3.063419e-15   3.063208e-03   1.867784e-18   3084856
  2.322162e+00   3.021701e-15   3.068985e-03   1.834451e-18   3118044
  2.332782e+00   2.982404e-15   3.064319e-03   1.804957e-18   3141352
  2.343410e+00   2.949173e-15   3.072036e-03   1.776282e-18   3179274
  2.354046e+00   2.903462e-15   3.067682e-03   1.742276e-18   3204120
  2.364668e+00   2.868506e-15   3.063610e-03   1.717721e-18   3227900
  2.375288e+00   2.834461e-15   3.068722e-03   1.686614e-18   3262394
  2.385925e+00   2.790960e-15   3.071814e-03   1.654078e-18   3295680
  2.396559e+00   2.754496e-15   3.067166e-03   1.626208e-18   3319560
  2.407184e+00   2.725997e-15   3.068070e-03   1.604541e-18   3348972
  2.417810e+00   2.687572e-15   3.068540e-03   1.578098e-18   3379722
  2.428441e+00   2.653301e-15   3.068348e-03   1.550651e-18   3410720
  2.439075e+00   2.621875e-15   3.069517e-03   1.527061e-18   3441504
  2.449697e+00   2.587004e-15   3.063301e-03   1.502020e-18   3463624
  2.460317e+00   2.552208e-15   3.068043e-03   1.475261e-18   3499790
  2.470951e+00   2.519719e-15   3.070702e-03   1.452954e-18   3533560
  2.481588e+00   2.488103e-15   3.069830e-03   1.428776e-18   3561920
  2.492209e+00   2.455197e-15   3.064208e-03   1.407629e-18   3585208
  2.502830e+00   2.425422e-15   3.069185e-03   1.381643e-18   3622518
  2.513468e+00   2.395710e-15   3.072344e-03   1.359585e-18   3657584
  2.524094e+00   2.364628e-15   3.062507e-03   1.341642e-18   3676440
  2.534707e+00   2.334449e-15   3.065232e-03   1.318060e-18   3711282
  2.545334e+00   2.310942e-15   3.068763e-03   1.299637e-18   3747696
  2.555965e+00   2.280090e-15   3.067225e-03   1.277604e-18   3776188
  2.566601e+00   2.253493e-15   3.074483e-03   1.256291e-18   3815304
  2.577232e+00   2.222597e-15   3.064660e-03   1.238756e-18   3835370
  2.587856e+00   2.195316e-15   3.068926e-03   1.217853e-18   3873424
  2.598487e+00   2.170007e-15   3.067978e-03   1.200456e-18   3903420
  2.609117e+00   2.143937e-15   3.070036e-03   1.181656e-18   3937624
  2.619745e+00   2.115535e-15   3.066011e-03   1.163185e-18   3965658
  2.630375e+00   2.089421e-15   3.069802e-03   1.142109e-18   4002984
  2.641001e+00   2.063055e-15   3.065136e-03   1.127868e-18   4027928
  2.651616e+00   2.035692e-15   3.064941e-03   1.107904e-18   4059844
  2.662241e+00   2.016922e-15   3.069945e-03   1.093896e-18   4100338
  2.672876e+00   1.988471e-15   3.069128e-03   1.074357e-18   4132264
  2.683506e+00   1.962124e-15   3.068474e-03   1.057191e-18   4163216
  2.694131e+00   1.942392e-15   3.066146e-03   1.044212e-18   4193350
  2.704761e+00   1.917182e-15   3.071068e-03   1.026198e-18   4234456
  2.715390e+00   1.896120e-15   3.064079e-03   1.013080e-18   4257264
  2.726012e+00   1.872729e-15   3.069774e-03   9.956267e-19   4297352
  2.736640e+00   1.848131e-15   3.067495e-03   9.814308e-19   4328642
  2.747272e+00   1.828023e-15   3.070663e-03   9.663642e-19   4367948
  2.757895e+00   1.803796e-15   3.061799e-03   9.517411e-19   4388384
  2.768519e+00   1.783063e-15   3.072247e-03   9.382080e-19   4436648
  2.779154e+00   1.762683e-15   3.067997e-03   9.241138e-19   4465658
  2.789787e+00   1.741288e-15   3.069677e-03   9.104126e-19   4502948
  2.800413e+00   1.718955e-15   3.064787e-03   8.969749e-19   4528880
  2.811033e+00   1.700755e-15   3.067181e-03   8.839460e-19   4566290
  2.821663e+00   1.681391e-15   3.070655e-03   8.713850e-19   4606856
  2.832293e+00   1.660329e-15   3.066552e-03   8.582487e-19   4635380
  2.842916e+00   1.641023e-15   3.067131e-03   8.464318e-19   4670384
  2.853543e+00   1.620323e-15   3.069161e-03   8.330776e-19   4709258
  2.864179e+00   1.601736e-15   3.070324e-03   8.206546e-19   4747352
  2.874805e+00   1.585857e-15   3.063655e-03   8.105773e-19   4771664
  2.885427e+00   1.564199e-15   3.068600e-03   7.974607e-19   4813532
  2.896058e+00   1.544958e-15   3.070437e-03   7.840241e-19   4852322
  2.906693e+00   1.528854e-15   3.069013e-03   7.753690e-19   4886480
  2.917320e+00   1.509336e-15   3.066289e-03   7.633526e-19   4917248
  2.927939e+00   1.492300e-15   3.065099e-03   7.523706e-19   4950828
  2.938569e+00   1.478590e-15   3.072788e-03   7.424757e-19   5000170
  2.949204e+00   1.458016e-15   3.066857e-03   7.304142e-19   5026952
  2.959825e+00   1.441927e-15   3.064676e-03   7.217401e-19   5058752
  2.970445e+00   1.424401e-15   3.067741e-03   7.102104e-19   5100722
  2.981076e+00   1.409227e-15   3.068979e-03   7.012518e-19   5140124
  2.991706e+00   1.390930e-15   3.067937e-03   6.891129e-19   5174072
  3.002335e+00   1.375942e-15   3.068928e-03   6.809912e-19   5211608
  3.012962e+00   1.359442e-15   3.067917e-03   6.706224e-19   5247794
  3.023589e+00   1.344050e-15   3.066908e-03   6.621752e-19   5284196
  3.034222e+00   1.328395e-15   3.071657e-03   6.522742e-19   5328800
  3.044847e+00   1.313043e-15   3.063109e-03   6.430345e-19   5350872
  3.055470e+00   1.299143e-15   3.069608e-03   6.346721e-19   5400634
  3.066097e+00   1.282866e-15   3.065291e-03   6.255617e-19   5430968
  3.076725e+00   1.268109e-15   3.070185e-03   6.159344e-19   5475908
  3.087355e+00   1.256103e-15   3.068352e-03   6.096947e-19   5510016
  3.097986e+00   1.240860e-15   3.069695e-03   6.006874e-19   5552114
  3.108620e+00   1.227362e-15   3.068841e-03   5.925938e-19   5588944
  3.119249e+00   1.212745e-15   3.067703e-03   5.839806e-19   5623828
  3.129873e+00   1.196598e-15   3.066629e-03   5.752002e-19   5660722
  3.140497e+00   1.185882e-15   3.066422e-03   5.685672e-19   5699896
  3.151124e+00   1.171208e-15   3.068968e-03   5.598567e-19   5741936
  3.161754e+00   1.157838e-15   3.069010e-03   5.520920e-19   5779568
  3.172381e+00   1.145659e-15   3.067639e-03   5.449884e-19   5817222
  3.183006e+00   1.131342e-15   3.066013e-03   5.376632e-19   5854600
  3.193635e+00   1.119812e-15   3.069791e-03   5.306306e-19   5900040
  3.204262e+00   1.105891e-15   3.066501e-03   5.228795e-19   5931976
  3.214890e+00   1.094443e-15   3.070101e-03   5.162135e-19   5979390
  3.225518e+00   1.082002e-15   3.065321e-03   5.093751e-19   6010200
  3.236144e+00   1.069269e-15   3.069327e-03   5.017055e-19   6056496
  3.246769e+00   1.058351e-15   3.066211e-03   4.962990e-19   6089504
  3.257396e+00   1.045966e-15   3.069391e-03   4.886494e-19   6137114
  3.268025e+00   1.034939e-15   3.067201e-03   4.826699e-19   6173332
  3.278652e+00   1.022694e-15   3.067882e-03   4.761687e-19   6214128
  3.289279e+00   1.010429e-15   3.067306e-03   4.694525e-19   6253874
  3.299910e+00   9.997635e-16   3.069629e-03   4.631731e-19   6300104
  3.310539e+00   9.886253e-16   3.066365e-03   4.574411e-19   6332612
  3.321166e+00   9.780062e-16   3.070240e-03   4.510058e-19   6379768
  3.331797e+00   9.670530e-16   3.068597e-03   4.457877e-19   6418218
  3.342427e+00   9.566967e-16   3.068360e-03   4.402077e-19   6459880
  3.353052e+00   9.459003e-16   3.066116e-03   4.344319e-19   6495652
  3.363680e+00   9.341155e-16   3.070231e-03   4.273419e-19   6545296
  3.374311e+00   9.237504e-16   3.067227e-03   4.220630e-19   6581570
  3.384935e+00   9.143488e-16   3.065246e-03   4.169940e-19   6618960
  3.395556e+00   9.037802e-16   3.067158e-03   4.112011e-19   6663352
  3.406178e+00   8.934761e-16   3.065376e-03   4.061017e-19   6701334
  3.416809e+00   8.840701e-16   3.072512e-03   4.004391e-19   6759920
  3.427444e+00   8.736307e-16   3.067179e-03   3.952005e-19   6789696
  3.438073e+00   8.646795e-16   3.069955e-03   3.901239e-19   6837208
  3.448703e+00   8.557701e-16   3.067492e-03   3.858273e-19   6874966
  3.459333e+00   8.445012e-16   3.068613e-03   3.804218e-19   6920864
  3.469960e+00   8.363001e-16   3.066758e-03   3.757188e-19   6957816
  3.480585e+00   8.260450e-16   3.068144e-03   3.701116e-19   7002232
  3.491208e+00   8.184880e-16   3.066540e-03   3.660814e-19   7043114
  3.501840e+00   8.088739e-16   3.070403e-03   3.609300e-19   7096020
  3.512471e+00   7.999226e-16   3.067394e-03   3.566942e-19   7130640
  3.523097e+00   7.919248e-16   3.068276e-03   3.523192e-19   7175472
  3.533723e+00   7.823765e-16   3.067248e-03   3.477161e-19   7217786
  3.544353e+00   7.737439e-16   3.068999e-03   3.428544e-19   7265564
  3.554979e+00   7.655273e-16   3.066319e-03   3.386786e-19   7301288
  3.565600e+00   7.572039e-16   3.066375e-03   3.345096e-19   7345330
  3.576227e+00   7.485637e-16   3.069052e-03   3.298061e-19   7397048
  3.586856e+00   7.416430e-16   3.067039e-03   3.265662e-19   7435920
  3.597485e+00   7.328186e-16   3.069220e-03   3.217425e-19   7484140
  3.608113e+00   7.247207e-16   3.067643e-03   3.178308e-19   7525578
  3.618741e+00   7.168835e-16   3.067518e-03   3.137363e-19   7571376
  3.629371e+00   7.094049e-16   3.068480e-03   3.101593e-19   7617064
  3.640002e+00   7.016487e-16   3.069456e-03   3.058809e-19   7662092
  3.650627e+00   6.935216e-16   3.066324e-03   3.024135e-19   7699658
  3.661254e+00   6.858878e-16   3.068945e-03   2.984414e-19   7752416
  3.671886e+00   6.786173e-16   3.069408e-03   2.947653e-19   7797776
  3.682511e+00   6.712537e-16   3.065176e-03   2.912611e-19   7831720
  3.693136e+00   6.640975e-16   3.069723e-03   2.878813e-19   7889926
  3.703768e+00   6.571749e-16   3.067981e-03   2.840484e-19   7931480
  3.714397e+00   6.491681e-16   3.068251e-03   2.802959e-19   7976688
  3.725016e+00   6.426942e-16   3.062621e-03   2.771312e-19   8007786
  3.735639e+00   6.363255e-16   3.070332e-03   2.738700e-19   8074564
  3.746275e+00   6.282790e-16   3.070085e-03   2.699836e-19   8118904
  3.756904e+00   6.221425e-16   3.066957e-03   2.669906e-19   8155824
  3.767533e+00   6.154323e-16   3.070641e-03   2.635852e-19   8212802
  3.778161e+00   6.080499e-16   3.065118e-03   2.602836e-19   8245268
  3.788791e+00   6.019953e-16   3.071754e-03   2.570043e-19   8308816
  3.799422e+00   5.954311e-16   3.066301e-03   2.540174e-19   8340304
  3.810044e+00   5.894233e-16   3.066222e-03   2.512271e-19   8387738
  3.820668e+00   5.829935e-16   3.067207e-03   2.480897e-19   8437624
  3.831296e+00   5.769150e-16   3.068826e-03   2.451535e-19   8487796
  3.841921e+00   5.702111e-16   3.066430e-03   2.417679e-19   8527936
  3.852549e+00   5.640998e-16   3.069409e-03   2.391044e-19   8585122
  3.863180e+00   5.579348e-16   3.067925e-03   2.360812e-19   8628200
  3.873811e+00   5.526354e-16   3.069670e-03   2.333652e-19   8679484
  3.884439e+00   5.464449e-16   3.067320e-03   2.307839e-19   8721466
  3.895064e+00   5.399295e-16   3.065795e-03   2.277303e-19   8765840
  3.905692e+00   5.346827e-16   3.070355e-03   2.250484e-19   8825136
  3.916320e+00   5.288007e-16   3.066753e-03   2.223151e-19   8861768
  3.926948e+00   5.229983e-16   3.069321e-03   2.195627e-19   8919278
  3.937577e+00   5.173036e-16   3.066595e-03   2.171914e-19   8961008
  3.948205e+00   5.122760e-16   3.068779e-03   2.144591e-19   9014456
  3.958835e+00   5.069903e-16   3.068818e-03   2.120635e-19   9062240
  3.969465e+00   5.013011e-16   3.068277e-03   2.094971e-19   9110510
  3.980091e+00   4.959500e-16   3.066455e-03   2.070561e-19   9154048
  3.990712e+00   4.905891e-16   3.065703e-03   2.045499e-19   9198928
  4.001336e+00   4.853543e-16   3.068826e-03   2.021161e-19   9257194
  4.011967e+00   4.806951e-16   3.069362e-03   1.997234e-19   9310168
