# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  3.029238e-01   3.786796e-13   3.039208e-03   2.602277e-15   52488
  3.135134e-01   3.299796e-13   3.084628e-03   2.263876e-15   57034
  3.241511e-01   2.788574e-13   3.061146e-03   1.937661e-15   60648
  3.347969e-01   2.472947e-13   3.076329e-03   1.730908e-15   65044
  3.454223e-01   2.178649e-13   3.057760e-03   1.522585e-15   68720
  3.560505e-01   1.849312e-13   3.078281e-03   1.331645e-15   73538
  3.667175e-01   1.625720e-13   3.076939e-03   1.186217e-15   78080
  3.773260e-01   1.438633e-13   3.039859e-03   1.076209e-15   81572
  3.879192e-01   1.229204e-13   3.081238e-03   9.565836e-16   87248
  3.985882e-01   1.065640e-13   3.084591e-03   8.579687e-16   92266
  4.092322e-01   9.493848e-14   3.063169e-03   7.772755e-16   96696
  4.198039e-01   8.160449e-14   3.037602e-03   7.011286e-16   100904
  4.303789e-01   7.139433e-14   3.065517e-03   6.357370e-16   107036
  4.410480e-01   6.292631e-14   3.089487e-03   5.747987e-16   113362
  4.517307e-01   5.450478e-14   3.072092e-03   5.245207e-16   118176
  4.623378e-01   4.681592e-14   3.054661e-03   4.853136e-16   122944
  4.729644e-01   4.219814e-14   3.083007e-03   4.410729e-16   129902
  4.836049e-01   3.488262e-14   3.061727e-03   4.022099e-16   134944
  4.942158e-01   3.141718e-14   3.064979e-03   3.723449e-16   140952
  5.048213e-01   2.629815e-14   3.064662e-03   3.458805e-16   147072
  5.154342e-01   2.382113e-14   3.060800e-03   3.163683e-16   153382
  5.260893e-01   2.018392e-14   3.082622e-03   2.910548e-16   160952
  5.367508e-01   1.802705e-14   3.070294e-03   2.701151e-16   166640
  5.473579e-01   1.537365e-14   3.057153e-03   2.511499e-16   172448
  5.579787e-01   1.335553e-14   3.077577e-03   2.324016e-16   180594
  5.686178e-01   1.147334e-14   3.060710e-03   2.195120e-16   186556
  5.792219e-01   1.047302e-14   3.063394e-03   2.024519e-16   193528
  5.898242e-01   8.658628e-15   3.060684e-03   1.903480e-16   200626
  6.004609e-01   7.787266e-15   3.076604e-03   1.761026e-16   209256
  6.111150e-01   6.712234e-15   3.069663e-03   1.655076e-16   216020
  6.217510e-01   5.612683e-15   3.075746e-03   1.556269e-16   223768
  6.323610e-01   4.632304e-15   3.055783e-03   1.465389e-16   230234
  6.429887e-01   4.016575e-15   3.074922e-03   1.374446e-16   239800
  6.536248e-01   3.517755e-15   3.063054e-03   1.286984e-16   246568
  6.642393e-01   3.105200e-15   3.068328e-03   1.218127e-16   254828
  6.748534e-01   2.901227e-15   3.064424e-03   1.139540e-16   263074
  6.854951e-01   2.466248e-15   3.071509e-03   1.079406e-16   272312
  6.961385e-01   2.184159e-15   3.070197e-03   1.017054e-16   280376
  7.067732e-01   1.619660e-15   3.071500e-03   9.658454e-17   288884
  7.174012e-01   1.405459e-15   3.068501e-03   9.057084e-17   297602
  7.280177e-01   1.350278e-15   3.057614e-03   8.635359e-17   305520
  7.386402e-01   1.140426e-15   3.075198e-03   8.114345e-17   315976
  7.492461e-01   1.056517e-15   3.052723e-03   7.699597e-17   322778
  7.598720e-01   7.475852e-16   3.080021e-03   7.338986e-17   335372
  7.705286e-01   7.707574e-16   3.068318e-03   6.943318e-17   343464
  7.811635e-01   6.747368e-16   3.070705e-03   6.601509e-17   352912
  7.917934e-01   5.259585e-16   3.070498e-03   6.271169e-17   362666
  8.024224e-01   3.735229e-16   3.063690e-03   5.965718e-17   371884
  8.130465e-01   3.505172e-16   3.069929e-03   5.678769e-17   382280
  8.236583e-01   3.167445e-16   3.060755e-03   5.404911e-17   390888
  8.342648e-01   4.426952e-16   3.067168e-03   5.166019e-17   402234
  8.448912e-01   3.020500e-16   3.064832e-03   4.932698e-17   412576
  8.555263e-01   3.288291e-16   3.071788e-03   4.671353e-17   423732
  8.661590e-01   2.229484e-16   3.068142e-03   4.476004e-17   433624
  8.767950e-01   2.485566e-16   3.072203e-03   4.272213e-17   445154
  8.874347e-01   1.382108e-16   3.069139e-03   4.089061e-17   455584
  8.980596e-01   9.281253e-17   3.064716e-03   3.902173e-17   465588
  9.086714e-01   1.669476e-16   3.065163e-03   3.746718e-17   476762
  9.193048e-01   2.019087e-16   3.073106e-03   3.578749e-17   489552
  9.299472e-01   1.877119e-16   3.069632e-03   3.429483e-17   500328
  9.405628e-01   2.085225e-16   3.059261e-03   3.304655e-17   509852
  9.511854e-01   1.606646e-16   3.074339e-03   3.152641e-17   524234
  9.618189e-01   2.085055e-16   3.061952e-03   3.032467e-17   534104
  9.724448e-01   1.598901e-16   3.070528e-03   2.907297e-17   547048
  9.830800e-01   1.013389e-16   3.073862e-03   2.783544e-17   559328
  9.937180e-01   1.085333e-16   3.070866e-03   2.677147e-17   571326
  1.004339e+00   1.308873e-16   3.060367e-03   2.570529e-17   581920
  1.014951e+00   9.074330e-17   3.064588e-03   2.472002e-17   594832
  1.025571e+00   1.332884e-16   3.068054e-03   2.368134e-17   608048
  1.036206e+00   1.475529e-16   3.070252e-03   2.280496e-17   621526
  1.046839e+00   1.201577e-16   3.066112e-03   2.205493e-17   633240
  1.057456e+00   1.285618e-16   3.064953e-03   2.115299e-17   645472
  1.068086e+00   8.454199e-17   3.075342e-03   2.025144e-17   660906
  1.078726e+00   6.388958e-17   3.067576e-03   1.962320e-17   672856
  1.089356e+00   7.856528e-17   3.067094e-03   1.891006e-17   685980
  1.099980e+00   7.008847e-17   3.067978e-03   1.825583e-17   699256
  1.110619e+00   8.780193e-17   3.074976e-03   1.756169e-17   714730
  1.121246e+00   8.432724e-17   3.059348e-03   1.696321e-17   725152
  1.131863e+00   4.068757e-17   3.067634e-03   1.631117e-17   740420
  1.142485e+00   5.770850e-17   3.069089e-03   1.582444e-17   754312
  1.153114e+00   3.976975e-17   3.069897e-03   1.526798e-17   769114
  1.163749e+00   6.073800e-17   3.069209e-03   1.476614e-17   783488
  1.174365e+00   7.354492e-17   3.058900e-03   1.427516e-17   794968
  1.184981e+00   2.552775e-17   3.070107e-03   1.375758e-17   812366
  1.195609e+00   1.794735e-17   3.065134e-03   1.327745e-17   825976
  1.206250e+00   4.603541e-17   3.075220e-03   1.281606e-17   843352
  1.216898e+00   2.940064e-17   3.073224e-03   1.242467e-17   857280
  1.227524e+00   3.304216e-17   3.063189e-03   1.202777e-17   869542
  1.238147e+00   1.145271e-17   3.070752e-03   1.164439e-17   887128
  1.248772e+00   7.644517e-18   3.063166e-03   1.125782e-17   900032
  1.259388e+00   -2.646055e-17   3.067377e-03   1.088537e-17   916560
  1.270005e+00   4.629113e-18   3.061783e-03   1.056670e-17   930922
  1.280635e+00   2.950722e-17   3.071795e-03   1.025120e-17   949844
  1.291287e+00   -6.077942e-18   3.076939e-03   9.897897e-18   966736
  1.301925e+00   7.886012e-18   3.065819e-03   9.623313e-18   978776
  1.312537e+00   1.030071e-17   3.064137e-03   9.339043e-18   994522
  1.323161e+00   6.760578e-18   3.068907e-03   9.008534e-18   1012420
  1.333794e+00   9.712689e-18   3.071598e-03   8.761767e-18   1029408
  1.344410e+00   1.782630e-17   3.058405e-03   8.509458e-18   1041658
  1.355032e+00   2.697407e-17   3.072381e-03   8.234419e-18   1063520
  1.365659e+00   -7.284212e-18   3.060689e-03   8.025933e-18   1075808
  1.376294e+00   -2.452928e-18   3.080019e-03   7.766962e-18   1098956
  1.386928e+00   6.773133e-18   3.061670e-03   7.557440e-18   1109810
  1.397545e+00   -1.245302e-17   3.065288e-03   7.324484e-18   1128608
  1.408178e+00   -1.808786e-18   3.073589e-03   7.127099e-18   1148264
  1.418813e+00   1.485467e-18   3.067917e-03   6.910804e-18   1163252
  1.429436e+00   1.284770e-18   3.067070e-03   6.725095e-18   1181042
  1.440060e+00   4.755376e-18   3.064325e-03   6.543662e-18   1197848
  1.450692e+00   -1.036942e-17   3.073737e-03   6.343370e-18   1218848
  1.461323e+00   -1.496627e-18   3.064859e-03   6.178461e-18   1232916
  1.471945e+00   -1.967054e-17   3.068844e-03   6.004075e-18   1253002
  1.482566e+00   4.440278e-18   3.062284e-03   5.843994e-18   1268576
  1.493191e+00   7.785430e-18   3.071552e-03   5.662874e-18   1290128
  1.503822e+00   -2.179275e-18   3.068342e-03   5.523025e-18   1307402
  1.514455e+00   -1.007069e-17   3.069122e-03   5.377709e-18   1327028
  1.525083e+00   1.312921e-18   3.064970e-03   5.229175e-18   1343648
  1.535711e+00   -3.332731e-18   3.070217e-03   5.087937e-18   1364096
  1.546341e+00   -4.581416e-18   3.068950e-03   4.966096e-18   1382730
  1.556974e+00   -2.159890e-17   3.068757e-03   4.835753e-18   1402164
  1.567604e+00   5.630929e-18   3.068159e-03   4.696327e-18   1420464
  1.578221e+00   -6.482161e-18   3.063798e-03   4.577367e-18   1437368
  1.588847e+00   -4.634383e-19   3.072142e-03   4.460755e-18   1461530
  1.599480e+00   6.773546e-18   3.065069e-03   4.353138e-18   1478264
  1.610108e+00   1.110314e-17   3.068902e-03   4.235554e-18   1499356
  1.620732e+00   5.500017e-18   3.065238e-03   4.134273e-18   1517016
  1.631360e+00   -5.375176e-18   3.070849e-03   4.021028e-18   1540090
  1.641988e+00   3.809769e-19   3.065366e-03   3.917884e-18   1557360
  1.652609e+00   5.740702e-18   3.066926e-03   3.832406e-18   1577780
  1.663242e+00   8.973412e-18   3.075107e-03   3.722785e-18   1602578
  1.673875e+00   -1.401628e-18   3.063542e-03   3.643035e-18   1617672
  1.684498e+00   8.281695e-18   3.069033e-03   3.548188e-18   1641016
  1.695122e+00   7.887496e-19   3.065080e-03   3.463333e-18   1659416
  1.705746e+00   4.087345e-18   3.068431e-03   3.376300e-18   1682670
  1.716382e+00   -1.160363e-18   3.070690e-03   3.296888e-18   1705256
  1.727024e+00   -1.646244e-19   3.071890e-03   3.213794e-18   1726312
  1.737645e+00   2.950887e-18   3.062639e-03   3.138467e-18   1741880
  1.748261e+00   5.952832e-18   3.067156e-03   3.062284e-18   1766454
  1.758897e+00   -2.779995e-19   3.073105e-03   2.993014e-18   1791784
  1.769528e+00   2.470091e-18   3.063894e-03   2.926327e-18   1807712
  1.780139e+00   6.456292e-18   3.062775e-03   2.860937e-18   1829002
  1.790759e+00   4.407964e-18   3.067263e-03   2.790151e-18   1854216
  1.801400e+00   5.527735e-18   3.074631e-03   2.723335e-18   1880156
  1.812037e+00   8.573162e-18   3.068349e-03   2.660525e-18   1897568
  1.822663e+00   -6.328535e-19   3.068475e-03   2.599049e-18   1920458
  1.833288e+00   -3.885123e-19   3.065997e-03   2.536618e-18   1942208
  1.843915e+00   4.382253e-18   3.067813e-03   2.479158e-18   1965612
  1.854544e+00   1.833885e-18   3.069639e-03   2.425593e-18   1989000
  1.865168e+00   1.165382e-19   3.064465e-03   2.370473e-18   2009114
  1.875791e+00   7.243474e-18   3.067400e-03   2.314122e-18   2034464
  1.886424e+00   6.287294e-18   3.070174e-03   2.261526e-18   2058476
  1.897052e+00   1.438285e-19   3.068039e-03   2.214076e-18   2079648
  1.907673e+00   3.639693e-18   3.065891e-03   2.167198e-18   2102578
  1.918306e+00   7.707497e-18   3.070742e-03   2.116557e-18   2129928
  1.928942e+00   4.513015e-18   3.069733e-03   2.069942e-18   2152096
  1.939563e+00   3.370404e-18   3.062858e-03   2.029911e-18   2171142
  1.950185e+00   6.211817e-18   3.069150e-03   1.983517e-18   2200248
  1.960824e+00   4.058725e-18   3.071017e-03   1.937969e-18   2225216
  1.971460e+00   1.108107e-19   3.070942e-03   1.896978e-18   2248448
  1.982084e+00   3.532662e-18   3.064272e-03   1.857071e-18   2267942
  1.992710e+00   5.301694e-18   3.071051e-03   1.815678e-18   2298072
  2.003337e+00   6.338010e-19   3.064068e-03   1.776904e-18   2317272
  2.013961e+00   3.818319e-18   3.069747e-03   1.740599e-18   2345808
  2.024580e+00   1.782708e-18   3.062469e-03   1.706039e-18   2365650
  2.035206e+00   2.157239e-18   3.069930e-03   1.665839e-18   2396940
  2.045842e+00   7.176451e-18   3.069936e-03   1.632925e-18   2421272
  2.056473e+00   2.734317e-18   3.068399e-03   1.602759e-18   2444576
  2.067102e+00   -1.037633e-18   3.069748e-03   1.563715e-18   2471490
  2.077728e+00   1.347701e-18   3.064854e-03   1.534942e-18   2493180
  2.088349e+00   1.840502e-18   3.068019e-03   1.501152e-18   2520952
  2.098972e+00   2.146242e-18   3.065319e-03   1.472285e-18   2544946
  2.109598e+00   6.783551e-19   3.068311e-03   1.441081e-18   2573856
  2.120230e+00   3.485075e-19   3.069026e-03   1.413189e-18   2600016
  2.130862e+00   4.009532e-18   3.069102e-03   1.383508e-18   2625484
  2.141490e+00   2.409768e-18   3.068080e-03   1.353024e-18   2651122
  2.152130e+00   -7.802428e-19   3.074348e-03   1.326340e-18   2683488
  2.162754e+00   2.392403e-18   3.059466e-03   1.304101e-18   2696352
  2.173371e+00   3.890338e-19   3.071171e-03   1.275961e-18   2733020
  2.184002e+00   -5.807686e-19   3.067530e-03   1.249196e-18   2757378
  2.194631e+00   -1.975464e-18   3.067942e-03   1.226970e-18   2784864
  2.205259e+00   9.136203e-19   3.067811e-03   1.200297e-18   2811168
  2.215874e+00   -1.640505e-19   3.061061e-03   1.178236e-18   2832274
  2.226505e+00   2.887184e-19   3.075611e-03   1.153051e-18   2873636
  2.237142e+00   5.238541e-19   3.064877e-03   1.133986e-18   2890496
  2.247766e+00   -6.307264e-19   3.069851e-03   1.108880e-18   2921800
  2.258399e+00   9.245610e-19   3.071101e-03   1.087559e-18   2951298
  2.269032e+00   3.254029e-19   3.066274e-03   1.067712e-18   2975476
  2.279663e+00   -2.474819e-18   3.071375e-03   1.047244e-18   3007728
  2.290285e+00   -1.591320e-18   3.061886e-03   1.029539e-18   3025776
  2.300910e+00   5.015687e-19   3.072955e-03   1.006405e-18   3065762
  2.311540e+00   -2.251379e-18   3.063208e-03   9.890251e-19   3084856
  2.322162e+00   -2.671685e-18   3.068985e-03   9.694359e-19   3118044
  2.332782e+00   3.010556e-18   3.064319e-03   9.516783e-19   3141352
  2.343410e+00   -1.336632e-18   3.072036e-03   9.336682e-19   3179274
  2.354046e+00   1.415428e-18   3.067682e-03   9.157560e-19   3204120
  2.364668e+00   4.402724e-19   3.063610e-03   8.990518e-19   3227900
  2.375288e+00   8.570345e-19   3.068722e-03   8.831318e-19   3262394
  2.385925e+00   -8.980150e-19   3.071814e-03   8.665996e-19   3295680
  2.396559e+00   -1.053932e-18   3.067166e-03   8.495319e-19   3319560
  2.407184e+00   8.748981e-19   3.068070e-03   8.338376e-19   3348972
  2.417810e+00   1.791546e-20   3.068540e-03   8.192263e-19   3379722
  2.428441e+00   5.263789e-19   3.068348e-03   8.046616e-19   3410720
  2.439075e+00   7.348413e-19   3.069517e-03   7.889821e-19   3441504
  2.449697e+00   6.497506e-19   3.063301e-03   7.754068e-19   3463624
  2.460317e+00   -1.647425e-19   3.068043e-03   7.610631e-19   3499790
  2.470951e+00   3.059719e-19   3.070702e-03   7.476904e-19   3533560
  2.481588e+00   5.582082e-20   3.069830e-03   7.334970e-19   3561920
  2.492209e+00   9.209657e-19   3.064208e-03   7.197019e-19   3585208
  2.502830e+00   1.431469e-18   3.069185e-03   7.069146e-19   3622518
  2.513468e+00   -8.324125e-19   3.072344e-03   6.943569e-19   3657584
  2.524094e+00   1.680307e-19   3.062507e-03   6.826844e-19   3676440
  2.534707e+00   -1.059248e-18   3.065232e-03   6.710919e-19   3711282
  2.545334e+00   -3.511842e-19   3.068763e-03   6.595499e-19   3747696
  2.555965e+00   -5.816747e-19   3.067225e-03   6.475088e-19   3776188
  2.566601e+00   1.393617e-18   3.074483e-03   6.351497e-19   3815304
  2.577232e+00   -6.963798e-20   3.064660e-03   6.257665e-19   3835370
  2.587856e+00   3.952938e-19   3.068926e-03   6.137040e-19   3873424
  2.598487e+00   1.196336e-18   3.067978e-03   6.024771e-19   3903420
  2.609117e+00   4.400211e-19   3.070036e-03   5.916606e-19   3937624
  2.619745e+00   1.451544e-18   3.066011e-03   5.822514e-19   3965658
  2.630375e+00   -9.956468e-19   3.069802e-03   5.718934e-19   4002984
  2.641001e+00   1.484165e-18   3.065136e-03   5.624199e-19   4027928
  2.651616e+00   1.386548e-18   3.064941e-03   5.527600e-19   4059844
  2.662241e+00   2.496445e-19   3.069945e-03   5.432492e-19   4100338
  2.672876e+00   1.286244e-18   3.069128e-03   5.342595e-19   4132264
  2.683506e+00   4.452225e-20   3.068474e-03   5.256094e-19   4163216
  2.694131e+00   9.732140e-19   3.066146e-03   5.165651e-19   4193350
  2.704761e+00   7.648420e-19   3.071068e-03   5.072206e-19   4234456
  2.715390e+00   -3.750805e-19   3.064079e-03   4.988771e-19   4257264
  2.726012e+00   1.232741e-18   3.069774e-03   4.904785e-19   4297352
  2.736640e+00   -1.288117e-18   3.067495e-03   4.826449e-19   4328642
  2.747272e+00   -6.651738e-19   3.070663e-03   4.733361e-19   4367948
  2.757895e+00   2.899433e-19   3.061799e-03   4.668744e-19   4388384
  2.768519e+00   -2.191308e-19   3.072247e-03   4.577086e-19   4436648
  2.779154e+00   6.344031e-19   3.067997e-03   4.510199e-19   4465658
  2.789787e+00   1.094478e-18   3.069677e-03   4.434062e-19   4502948
  2.800413e+00   4.594342e-19   3.064787e-03   4.365919e-19   4528880
  2.811033e+00   5.428141e-19   3.067181e-03   4.286520e-19   4566290
  2.821663e+00   1.086539e-19   3.070655e-03   4.223477e-19   4606856
  2.832293e+00   4.301118e-19   3.066552e-03   4.158871e-19   4635380
  2.842916e+00   8.597497e-19   3.067131e-03   4.085679e-19   4670384
  2.853543e+00   4.052323e-19   3.069161e-03   4.015837e-19   4709258
  2.864179e+00   -2.455940e-20   3.070324e-03   3.952831e-19   4747352
  2.874805e+00   2.195180e-19   3.063655e-03   3.890123e-19   4771664
  2.885427e+00   7.957278e-20   3.068600e-03   3.829175e-19   4813532
  2.896058e+00   -1.604499e-19   3.070437e-03   3.766502e-19   4852322
  2.906693e+00   3.321688e-19   3.069013e-03   3.702702e-19   4886480
  2.917320e+00   6.174945e-19   3.066289e-03   3.646997e-19   4917248
  2.927939e+00   6.840828e-19   3.065099e-03   3.587878e-19   4950828
  2.938569e+00   9.239768e-19   3.072788e-03   3.528875e-19   5000170
  2.949204e+00   8.854671e-19   3.066857e-03   3.471664e-19   5026952
  2.959825e+00   1.440654e-19   3.064676e-03   3.420141e-19   5058752
  2.970445e+00   -1.851921e-19   3.067741e-03   3.365778e-19   5100722
  2.981076e+00   6.048024e-19   3.068979e-03   3.313689e-19   5140124
  2.991706e+00   -6.314253e-19   3.067937e-03   3.265008e-19   5174072
  3.002335e+00   2.069632e-19   3.068928e-03   3.208719e-19   5211608
  3.012962e+00   -2.382512e-19   3.067917e-03   3.159449e-19   5247794
  3.023589e+00   -5.886597e-19   3.066908e-03   3.114640e-19   5284196
  3.034222e+00   -6.579414e-19   3.071657e-03   3.059181e-19   5328800
  3.044847e+00   5.889770e-19   3.063109e-03   3.024010e-19   5350872
  3.055470e+00   3.464194e-19   3.069608e-03   2.964699e-19   5400634
  3.066097e+00   5.512059e-19   3.065291e-03   2.924530e-19   5430968
  3.076725e+00   9.300448e-20   3.070185e-03   2.883645e-19   5475908
  3.087355e+00   -5.407470e-20   3.068352e-03   2.834890e-19   5510016
  3.097986e+00   7.627990e-20   3.069695e-03   2.792675e-19   5552114
  3.108620e+00   -5.761928e-19   3.068841e-03   2.747443e-19   5588944
  3.119249e+00   6.707180e-20   3.067703e-03   2.706650e-19   5623828
  3.129873e+00   -1.639349e-19   3.066629e-03   2.665594e-19   5660722
  3.140497e+00   4.061592e-19   3.066422e-03   2.629840e-19   5699896
  3.151124e+00   1.246410e-19   3.068968e-03   2.588169e-19   5741936
  3.161754e+00   -3.157101e-19   3.069010e-03   2.546655e-19   5779568
  3.172381e+00   2.443707e-19   3.067639e-03   2.510645e-19   5817222
  3.183006e+00   -5.069949e-19   3.066013e-03   2.472935e-19   5854600
  3.193635e+00   3.602850e-19   3.069791e-03   2.436918e-19   5900040
  3.204262e+00   5.309281e-19   3.066501e-03   2.400717e-19   5931976
  3.214890e+00   -1.274727e-19   3.070101e-03   2.363603e-19   5979390
  3.225518e+00   -9.487121e-20   3.065321e-03   2.330696e-19   6010200
  3.236144e+00   3.418573e-19   3.069327e-03   2.294197e-19   6056496
  3.246769e+00   1.646813e-19   3.066211e-03   2.260844e-19   6089504
  3.257396e+00   1.774849e-19   3.069391e-03   2.229070e-19   6137114
  3.268025e+00   3.075175e-19   3.067201e-03   2.194457e-19   6173332
  3.278652e+00   9.276181e-20   3.067882e-03   2.163452e-19   6214128
  3.289279e+00   -2.124571e-19   3.067306e-03   2.130698e-19   6253874
  3.299910e+00   2.183813e-19   3.069629e-03   2.102109e-19   6300104
  3.310539e+00   -9.668962e-21   3.066365e-03   2.071492e-19   6332612
  3.321166e+00   -1.501219e-19   3.070240e-03   2.039676e-19   6379768
  3.331797e+00   -2.365086e-19   3.068597e-03   2.012464e-19   6418218
  3.342427e+00   1.846018e-19   3.068360e-03   1.982527e-19   6459880
  3.353052e+00   3.170834e-19   3.066116e-03   1.953582e-19   6495652
  3.363680e+00   1.305784e-19   3.070231e-03   1.926031e-19   6545296
  3.374311e+00   -1.568568e-19   3.067227e-03   1.900343e-19   6581570
  3.384935e+00   5.705842e-19   3.065246e-03   1.871001e-19   6618960
  3.395556e+00   1.546193e-19   3.067158e-03   1.843706e-19   6663352
  3.406178e+00   -3.167207e-19   3.065376e-03   1.820056e-19   6701334
  3.416809e+00   -6.393837e-19   3.072512e-03   1.790388e-19   6759920
  3.427444e+00   -2.790621e-19   3.067179e-03   1.766438e-19   6789696
  3.438073e+00   -9.487107e-20   3.069955e-03   1.742709e-19   6837208
  3.448703e+00   2.299776e-19   3.067492e-03   1.717204e-19   6874966
  3.459333e+00   -1.345641e-19   3.068613e-03   1.691858e-19   6920864
  3.469960e+00   3.205521e-19   3.066758e-03   1.670422e-19   6957816
  3.480585e+00   1.148776e-19   3.068144e-03   1.646718e-19   7002232
  3.491208e+00   -3.872683e-19   3.066540e-03   1.625433e-19   7043114
  3.501840e+00   -1.352378e-19   3.070403e-03   1.599701e-19   7096020
  3.512471e+00   -6.145565e-20   3.067394e-03   1.579507e-19   7130640
  3.523097e+00   3.076915e-19   3.068276e-03   1.555982e-19   7175472
  3.533723e+00   1.226586e-19   3.067248e-03   1.536342e-19   7217786
  3.544353e+00   -2.046129e-20   3.068999e-03   1.512434e-19   7265564
  3.554979e+00   1.159001e-19   3.066319e-03   1.494616e-19   7301288
  3.565600e+00   -6.794181e-20   3.066375e-03   1.472436e-19   7345330
  3.576227e+00   1.632423e-19   3.069052e-03   1.451693e-19   7397048
  3.586856e+00   1.850532e-19   3.067039e-03   1.430678e-19   7435920
  3.597485e+00   6.274236e-19   3.069220e-03   1.411941e-19   7484140
  3.608113e+00   2.032888e-19   3.067643e-03   1.395706e-19   7525578
  3.618741e+00   1.591702e-19   3.067518e-03   1.375159e-19   7571376
  3.629371e+00   4.315774e-19   3.068480e-03   1.355612e-19   7617064
  3.640002e+00   3.925722e-19   3.069456e-03   1.336879e-19   7662092
  3.650627e+00   3.573297e-19   3.066324e-03   1.320990e-19   7699658
  3.661254e+00   -4.021055e-20   3.068945e-03   1.300770e-19   7752416
  3.671886e+00   8.994764e-20   3.069408e-03   1.284471e-19   7797776
  3.682511e+00   6.368234e-20   3.065176e-03   1.269627e-19   7831720
  3.693136e+00   -8.237778e-20   3.069723e-03   1.249201e-19   7889926
  3.703768e+00   6.391092e-20   3.067981e-03   1.235187e-19   7931480
  3.714397e+00   1.821838e-19   3.068251e-03   1.216668e-19   7976688
  3.725016e+00   2.737499e-20   3.062621e-03   1.202088e-19   8007786
  3.735639e+00   6.778353e-20   3.070332e-03   1.186351e-19   8074564
  3.746275e+00   1.940632e-19   3.070085e-03   1.170873e-19   8118904
  3.756904e+00   1.311751e-19   3.066957e-03   1.155421e-19   8155824
  3.767533e+00   1.670978e-19   3.070641e-03   1.140300e-19   8212802
  3.778161e+00   5.423648e-20   3.065118e-03   1.126203e-19   8245268
  3.788791e+00   7.990596e-20   3.071754e-03   1.109486e-19   8308816
  3.799422e+00   -1.155434e-19   3.066301e-03   1.095257e-19   8340304
  3.810044e+00   -5.453676e-21   3.066222e-03   1.081737e-19   8387738
  3.820668e+00   1.914338e-19   3.067207e-03   1.067767e-19   8437624
  3.831296e+00   -3.331694e-19   3.068826e-03   1.053174e-19   8487796
  3.841921e+00   -2.189343e-19   3.066430e-03   1.039670e-19   8527936
  3.852549e+00   -1.176055e-19   3.069409e-03   1.026741e-19   8585122
  3.863180e+00   -6.476081e-20   3.067925e-03   1.011810e-19   8628200
  3.873811e+00   1.871375e-19   3.069670e-03   1.000372e-19   8679484
  3.884439e+00   2.710851e-19   3.067320e-03   9.871108e-20   8721466
  3.895064e+00   3.691359e-20   3.065795e-03   9.751398e-20   8765840
  3.905692e+00   -4.278632e-20   3.070355e-03   9.624981e-20   8825136
  3.916320e+00   -1.797931e-20   3.066753e-03   9.498031e-20   8861768
  3.926948e+00   -9.735167e-20   3.069321e-03   9.374752e-20   8919278
  3.937577e+00   -3.900890e-20   3.066595e-03   9.270094e-20   8961008
  3.948205e+00   1.143996e-19   3.068779e-03   9.147205e-20   9014456
  3.958835e+00   1.904774e-19   3.068818e-03   9.025473e-20   9062240
  3.969465e+00   -6.246847e-20   3.068277e-03   8.925416e-20   9110510
  3.980091e+00   -4.676334e-20   3.066455e-03   8.801724e-20   9154048
  3.990712e+00   3.661326e-20   3.065703e-03   8.686633e-20   9198928
