# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  4.623378e-01   1.936337e-13   3.054661e-03   6.446594e-16   122944
  4.729644e-01   1.807579e-13   3.083007e-03   5.871041e-16   129902
  4.836049e-01   1.662626e-13   3.061727e-03   5.324791e-16   134944
  4.942158e-01   1.575191e-13   3.064979e-03   4.977976e-16   140952
  5.048213e-01   1.451846e-13   3.064662e-03   4.559019e-16   147072
  5.154342e-01   1.362664e-13   3.060800e-03   4.185088e-16   153382
  5.260893e-01   1.281475e-13   3.082622e-03   3.846950e-16   160952
  5.367508e-01   1.194303e-13   3.070294e-03   3.579068e-16   166640
  5.473579e-01   1.128805e-13   3.057153e-03   3.364914e-16   172448
  5.579787e-01   1.052254e-13   3.077577e-03   3.097489e-16   180594
  5.686178e-01   9.888595e-14   3.060710e-03   2.877339e-16   186556
  5.792219e-01   9.301548e-14   3.063394e-03   2.687414e-16   193528
  5.898242e-01   8.769578e-14   3.060684e-03   2.514281e-16   200626
  6.004609e-01   8.229598e-14   3.076604e-03   2.342615e-16   209256
  6.111150e-01   7.774207e-14   3.069663e-03   2.194407e-16   216020
  6.217510e-01   7.335966e-14   3.075746e-03   2.055298e-16   223768
  6.323610e-01   6.853893e-14   3.055783e-03   1.928312e-16   230234
  6.429887e-01   6.502755e-14   3.074922e-03   1.808036e-16   239800
  6.536248e-01   6.158179e-14   3.063054e-03   1.696897e-16   246568
  6.642393e-01   5.833422e-14   3.068328e-03   1.602211e-16   254828
  6.748534e-01   5.478037e-14   3.064424e-03   1.497924e-16   263074
  6.854951e-01   5.156719e-14   3.071509e-03   1.415630e-16   272312
  6.961385e-01   4.901576e-14   3.070197e-03   1.338674e-16   280376
  7.067732e-01   4.642126e-14   3.071500e-03   1.263606e-16   288884
  7.174012e-01   4.371334e-14   3.068501e-03   1.184930e-16   297602
  7.280177e-01   4.186982e-14   3.057614e-03   1.131996e-16   305520
  7.386402e-01   3.935971e-14   3.075198e-03   1.063303e-16   315976
  7.492461e-01   3.717906e-14   3.052723e-03   1.007600e-16   322778
  7.598720e-01   3.554853e-14   3.080021e-03   9.614916e-17   335372
  7.705286e-01   3.332274e-14   3.068318e-03   9.069177e-17   343464
  7.811635e-01   3.163273e-14   3.070705e-03   8.618852e-17   352912
  7.917934e-01   3.002433e-14   3.070498e-03   8.209785e-17   362666
  8.024224e-01   2.867333e-14   3.063690e-03   7.825464e-17   371884
  8.130465e-01   2.704882e-14   3.069929e-03   7.401534e-17   382280
  8.236583e-01   2.560953e-14   3.060755e-03   7.071072e-17   390888
  8.342648e-01   2.440799e-14   3.067168e-03   6.742183e-17   402234
  8.448912e-01   2.327477e-14   3.064832e-03   6.442826e-17   412576
  8.555263e-01   2.187779e-14   3.071788e-03   6.103024e-17   423732
  8.661590e-01   2.091508e-14   3.068142e-03   5.851558e-17   433624
  8.767950e-01   1.992973e-14   3.072203e-03   5.586115e-17   445154
  8.874347e-01   1.885978e-14   3.069139e-03   5.352755e-17   455584
  8.980596e-01   1.793869e-14   3.064716e-03   5.114605e-17   465588
  9.086714e-01   1.690956e-14   3.065163e-03   4.884237e-17   476762
  9.193048e-01   1.616793e-14   3.073106e-03   4.670785e-17   489552
  9.299472e-01   1.544124e-14   3.069632e-03   4.519552e-17   500328
  9.405628e-01   1.474187e-14   3.059261e-03   4.324113e-17   509852
  9.511854e-01   1.388732e-14   3.074339e-03   4.135192e-17   524234
  9.618189e-01   1.322544e-14   3.061952e-03   3.974986e-17   534104
  9.724448e-01   1.263063e-14   3.070528e-03   3.808339e-17   547048
  9.830800e-01   1.190151e-14   3.073862e-03   3.646147e-17   559328
  9.937180e-01   1.142438e-14   3.070866e-03   3.528449e-17   571326
  1.004339e+00   1.087893e-14   3.060367e-03   3.385935e-17   581920
  1.014951e+00   1.021963e-14   3.064588e-03   3.252008e-17   594832
  1.025571e+00   9.802056e-15   3.068054e-03   3.135135e-17   608048
  1.036206e+00   9.325443e-15   3.070252e-03   3.025925e-17   621526
  1.046839e+00   8.886008e-15   3.066112e-03   2.913234e-17   633240
  1.057456e+00   8.474168e-15   3.064953e-03   2.796202e-17   645472
  1.068086e+00   8.080392e-15   3.075342e-03   2.704492e-17   660906
  1.078726e+00   7.690084e-15   3.067576e-03   2.612278e-17   672856
  1.089356e+00   7.287687e-15   3.067094e-03   2.520677e-17   685980
  1.099980e+00   6.876491e-15   3.067978e-03   2.429673e-17   699256
  1.110619e+00   6.605233e-15   3.074976e-03   2.335428e-17   714730
  1.121246e+00   6.296084e-15   3.059348e-03   2.266626e-17   725152
  1.131863e+00   5.970016e-15   3.067634e-03   2.195667e-17   740420
  1.142485e+00   5.630481e-15   3.069089e-03   2.116278e-17   754312
  1.153114e+00   5.393325e-15   3.069897e-03   2.049653e-17   769114
  1.163749e+00   5.211913e-15   3.069209e-03   1.989247e-17   783488
  1.174365e+00   4.937377e-15   3.058900e-03   1.919507e-17   794968
  1.184981e+00   4.704687e-15   3.070107e-03   1.859758e-17   812366
  1.195609e+00   4.483185e-15   3.065134e-03   1.802545e-17   825976
  1.206250e+00   4.220060e-15   3.075220e-03   1.745658e-17   843352
  1.216898e+00   4.062635e-15   3.073224e-03   1.690808e-17   857280
  1.227524e+00   3.910620e-15   3.063189e-03   1.644646e-17   869542
  1.238147e+00   3.714871e-15   3.070752e-03   1.593313e-17   887128
  1.248772e+00   3.541816e-15   3.063166e-03   1.546124e-17   900032
  1.259388e+00   3.358670e-15   3.067377e-03   1.489601e-17   916560
  1.270005e+00   3.170901e-15   3.061783e-03   1.454195e-17   930922
  1.280635e+00   3.017004e-15   3.071795e-03   1.404811e-17   949844
  1.291287e+00   2.891181e-15   3.076939e-03   1.370227e-17   966736
  1.301925e+00   2.754864e-15   3.065819e-03   1.331370e-17   978776
  1.312537e+00   2.640702e-15   3.064137e-03   1.294319e-17   994522
  1.323161e+00   2.496758e-15   3.068907e-03   1.255828e-17   1012420
  1.333794e+00   2.391048e-15   3.071598e-03   1.219906e-17   1029408
  1.344410e+00   2.273802e-15   3.058405e-03   1.189472e-17   1041658
  1.355032e+00   2.180049e-15   3.072381e-03   1.152248e-17   1063520
  1.365659e+00   2.067854e-15   3.060689e-03   1.125643e-17   1075808
  1.376294e+00   1.958910e-15   3.080019e-03   1.091432e-17   1098956
  1.386928e+00   1.878617e-15   3.061670e-03   1.064703e-17   1109810
  1.397545e+00   1.789120e-15   3.065288e-03   1.038193e-17   1128608
  1.408178e+00   1.715087e-15   3.073589e-03   1.008035e-17   1148264
  1.418813e+00   1.622977e-15   3.067917e-03   9.823198e-18   1163252
  1.429436e+00   1.542585e-15   3.067070e-03   9.585838e-18   1181042
  1.440060e+00   1.493155e-15   3.064325e-03   9.324336e-18   1197848
  1.450692e+00   1.403082e-15   3.073737e-03   9.083315e-18   1218848
  1.461323e+00   1.323050e-15   3.064859e-03   8.836319e-18   1232916
  1.471945e+00   1.281549e-15   3.068844e-03   8.620528e-18   1253002
  1.482566e+00   1.216991e-15   3.062284e-03   8.432733e-18   1268576
  1.493191e+00   1.162086e-15   3.071552e-03   8.203228e-18   1290128
  1.503822e+00   1.103408e-15   3.068342e-03   8.013296e-18   1307402
  1.514455e+00   1.055866e-15   3.069122e-03   7.801877e-18   1327028
  1.525083e+00   1.022856e-15   3.064970e-03   7.630585e-18   1343648
  1.535711e+00   9.758138e-16   3.070217e-03   7.446371e-18   1364096
  1.546341e+00   9.263041e-16   3.068950e-03   7.247537e-18   1382730
  1.556974e+00   8.698996e-16   3.068757e-03   7.081155e-18   1402164
  1.567604e+00   8.352555e-16   3.068159e-03   6.903586e-18   1420464
  1.578221e+00   7.992239e-16   3.063798e-03   6.748279e-18   1437368
  1.588847e+00   7.683181e-16   3.072142e-03   6.580959e-18   1461530
  1.599480e+00   7.249673e-16   3.065069e-03   6.429426e-18   1478264
  1.610108e+00   7.061760e-16   3.068902e-03   6.298552e-18   1499356
  1.620732e+00   6.602743e-16   3.065238e-03   6.134806e-18   1517016
  1.631360e+00   6.343364e-16   3.070849e-03   6.003623e-18   1540090
  1.641988e+00   5.960511e-16   3.065366e-03   5.859888e-18   1557360
  1.652609e+00   5.810474e-16   3.066926e-03   5.749135e-18   1577780
  1.663242e+00   5.375488e-16   3.075107e-03   5.590710e-18   1602578
  1.673875e+00   5.264902e-16   3.063542e-03   5.493171e-18   1617672
  1.684498e+00   5.105124e-16   3.069033e-03   5.373635e-18   1641016
  1.695122e+00   4.874629e-16   3.065080e-03   5.252264e-18   1659416
  1.705746e+00   4.587815e-16   3.068431e-03   5.125257e-18   1682670
  1.716382e+00   4.437445e-16   3.070690e-03   5.009944e-18   1705256
  1.727024e+00   4.150164e-16   3.071890e-03   4.900578e-18   1726312
  1.737645e+00   4.043318e-16   3.062639e-03   4.813678e-18   1741880
  1.748261e+00   3.926509e-16   3.067156e-03   4.696778e-18   1766454
  1.758897e+00   3.572880e-16   3.073105e-03   4.592918e-18   1791784
  1.769528e+00   3.445755e-16   3.063894e-03   4.514145e-18   1807712
  1.780139e+00   3.375274e-16   3.062775e-03   4.418358e-18   1829002
  1.790759e+00   3.232521e-16   3.067263e-03   4.314974e-18   1854216
  1.801400e+00   3.139635e-16   3.074631e-03   4.218417e-18   1880156
  1.812037e+00   2.828389e-16   3.068349e-03   4.132572e-18   1897568
  1.822663e+00   2.924720e-16   3.068475e-03   4.057788e-18   1920458
  1.833288e+00   2.676293e-16   3.065997e-03   3.963817e-18   1942208
  1.843915e+00   2.695318e-16   3.067813e-03   3.885461e-18   1965612
  1.854544e+00   2.494729e-16   3.069639e-03   3.813929e-18   1989000
  1.865168e+00   2.369503e-16   3.064465e-03   3.730956e-18   2009114
  1.875791e+00   2.194911e-16   3.067400e-03   3.654160e-18   2034464
  1.886424e+00   2.184366e-16   3.070174e-03   3.579536e-18   2058476
  1.897052e+00   2.068567e-16   3.068039e-03   3.508581e-18   2079648
  1.907673e+00   1.995202e-16   3.065891e-03   3.441601e-18   2102578
  1.918306e+00   1.837107e-16   3.070742e-03   3.374178e-18   2129928
  1.928942e+00   1.785464e-16   3.069733e-03   3.307188e-18   2152096
  1.939563e+00   1.755967e-16   3.062858e-03   3.249155e-18   2171142
  1.950185e+00   1.645175e-16   3.069150e-03   3.180602e-18   2200248
  1.960824e+00   1.620414e-16   3.071017e-03   3.113921e-18   2225216
  1.971460e+00   1.602928e-16   3.070942e-03   3.057450e-18   2248448
  1.982084e+00   1.513671e-16   3.064272e-03   3.001602e-18   2267942
  1.992710e+00   1.417061e-16   3.071051e-03   2.940126e-18   2298072
  2.003337e+00   1.431791e-16   3.064068e-03   2.886618e-18   2317272
  2.013961e+00   1.329404e-16   3.069747e-03   2.830268e-18   2345808
  2.024580e+00   1.341374e-16   3.062469e-03   2.779790e-18   2365650
  2.035206e+00   1.127712e-16   3.069930e-03   2.720817e-18   2396940
  2.045842e+00   1.148344e-16   3.069936e-03   2.670217e-18   2421272
  2.056473e+00   1.166830e-16   3.068399e-03   2.628121e-18   2444576
  2.067102e+00   1.155032e-16   3.069748e-03   2.572976e-18   2471490
  2.077728e+00   1.035962e-16   3.064854e-03   2.526978e-18   2493180
  2.088349e+00   1.017619e-16   3.068019e-03   2.480495e-18   2520952
  2.098972e+00   9.614316e-17   3.065319e-03   2.430928e-18   2544946
  2.109598e+00   9.695641e-17   3.068311e-03   2.386376e-18   2573856
  2.120230e+00   8.906315e-17   3.069026e-03   2.346026e-18   2600016
  2.130862e+00   8.834984e-17   3.069102e-03   2.299975e-18   2625484
  2.141490e+00   8.660821e-17   3.068080e-03   2.260137e-18   2651122
  2.152130e+00   8.342509e-17   3.074348e-03   2.216664e-18   2683488
  2.162754e+00   8.395951e-17   3.059466e-03   2.184552e-18   2696352
  2.173371e+00   7.619753e-17   3.071171e-03   2.137860e-18   2733020
  2.184002e+00   7.370656e-17   3.067530e-03   2.099160e-18   2757378
  2.194631e+00   7.209675e-17   3.067942e-03   2.068199e-18   2784864
  2.205259e+00   7.422340e-17   3.067811e-03   2.028813e-18   2811168
  2.215874e+00   6.558999e-17   3.061061e-03   1.995348e-18   2832274
  2.226505e+00   6.541687e-17   3.075611e-03   1.959899e-18   2873636
  2.237142e+00   6.391523e-17   3.064877e-03   1.922592e-18   2890496
  2.247766e+00   6.687658e-17   3.069851e-03   1.885886e-18   2921800
  2.258399e+00   5.565480e-17   3.071101e-03   1.854316e-18   2951298
  2.269032e+00   5.701982e-17   3.066274e-03   1.825883e-18   2975476
  2.279663e+00   5.505080e-17   3.071375e-03   1.792554e-18   3007728
  2.290285e+00   5.926017e-17   3.061886e-03   1.762895e-18   3025776
  2.300910e+00   5.482014e-17   3.072955e-03   1.733171e-18   3065762
  2.311540e+00   5.407411e-17   3.063208e-03   1.705391e-18   3084856
  2.322162e+00   5.025941e-17   3.068985e-03   1.671434e-18   3118044
  2.332782e+00   4.616631e-17   3.064319e-03   1.645479e-18   3141352
  2.343410e+00   4.980851e-17   3.072036e-03   1.616914e-18   3179274
  2.354046e+00   4.845396e-17   3.067682e-03   1.588755e-18   3204120
  2.364668e+00   4.645124e-17   3.063610e-03   1.564390e-18   3227900
  2.375288e+00   4.515566e-17   3.068722e-03   1.536210e-18   3262394
  2.385925e+00   4.256137e-17   3.071814e-03   1.507028e-18   3295680
  2.396559e+00   4.034446e-17   3.067166e-03   1.486652e-18   3319560
  2.407184e+00   4.021588e-17   3.068070e-03   1.460925e-18   3348972
  2.417810e+00   4.184736e-17   3.068540e-03   1.436437e-18   3379722
  2.428441e+00   4.235372e-17   3.068348e-03   1.413341e-18   3410720
  2.439075e+00   3.993637e-17   3.069517e-03   1.391237e-18   3441504
  2.449697e+00   3.966635e-17   3.063301e-03   1.368964e-18   3463624
  2.460317e+00   4.005985e-17   3.068043e-03   1.346212e-18   3499790
  2.470951e+00   3.830808e-17   3.070702e-03   1.321720e-18   3533560
  2.481588e+00   3.637894e-17   3.069830e-03   1.299244e-18   3561920
  2.492209e+00   3.403414e-17   3.064208e-03   1.280461e-18   3585208
  2.502830e+00   3.122641e-17   3.069185e-03   1.258220e-18   3622518
  2.513468e+00   3.282811e-17   3.072344e-03   1.237336e-18   3657584
  2.524094e+00   3.492648e-17   3.062507e-03   1.220698e-18   3676440
  2.534707e+00   3.303328e-17   3.065232e-03   1.200334e-18   3711282
  2.545334e+00   3.293318e-17   3.068763e-03   1.179629e-18   3747696
  2.555965e+00   3.314136e-17   3.067225e-03   1.160533e-18   3776188
  2.566601e+00   2.812809e-17   3.074483e-03   1.142882e-18   3815304
  2.577232e+00   2.959693e-17   3.064660e-03   1.124601e-18   3835370
  2.587856e+00   3.123031e-17   3.068926e-03   1.107108e-18   3873424
  2.598487e+00   2.975333e-17   3.067978e-03   1.089694e-18   3903420
  2.609117e+00   3.120937e-17   3.070036e-03   1.071920e-18   3937624
  2.619745e+00   2.867344e-17   3.066011e-03   1.055087e-18   3965658
  2.630375e+00   3.010081e-17   3.069802e-03   1.038823e-18   4002984
  2.641001e+00   2.812641e-17   3.065136e-03   1.022994e-18   4027928
  2.651616e+00   2.657416e-17   3.064941e-03   1.007301e-18   4059844
  2.662241e+00   2.739135e-17   3.069945e-03   9.909870e-19   4100338
  2.672876e+00   2.114044e-17   3.069128e-03   9.760513e-19   4132264
  2.683506e+00   2.509519e-17   3.068474e-03   9.601981e-19   4163216
  2.694131e+00   2.385508e-17   3.066146e-03   9.466735e-19   4193350
  2.704761e+00   2.555357e-17   3.071068e-03   9.315627e-19   4234456
  2.715390e+00   2.371412e-17   3.064079e-03   9.178437e-19   4257264
  2.726012e+00   2.209720e-17   3.069774e-03   9.022103e-19   4297352
  2.736640e+00   2.384590e-17   3.067495e-03   8.902832e-19   4328642
  2.747272e+00   2.212851e-17   3.070663e-03   8.757358e-19   4367948
  2.757895e+00   2.085552e-17   3.061799e-03   8.632033e-19   4388384
  2.768519e+00   2.250426e-17   3.072247e-03   8.487202e-19   4436648
  2.779154e+00   2.175916e-17   3.067997e-03   8.363461e-19   4465658
  2.789787e+00   2.081025e-17   3.069677e-03   8.239203e-19   4502948
  2.800413e+00   2.074394e-17   3.064787e-03   8.112163e-19   4528880
  2.811033e+00   2.217631e-17   3.067181e-03   7.996304e-19   4566290
  2.821663e+00   1.998957e-17   3.070655e-03   7.878246e-19   4606856
  2.832293e+00   2.059389e-17   3.066552e-03   7.760008e-19   4635380
  2.842916e+00   1.901645e-17   3.067131e-03   7.647669e-19   4670384
  2.853543e+00   1.961668e-17   3.069161e-03   7.541775e-19   4709258
  2.864179e+00   1.839843e-17   3.070324e-03   7.411996e-19   4747352
  2.874805e+00   2.117961e-17   3.063655e-03   7.325000e-19   4771664
  2.885427e+00   1.841288e-17   3.068600e-03   7.204060e-19   4813532
  2.896058e+00   1.737194e-17   3.070437e-03   7.090037e-19   4852322
  2.906693e+00   1.765992e-17   3.069013e-03   6.989766e-19   4886480
  2.917320e+00   1.668825e-17   3.066289e-03   6.887939e-19   4917248
  2.927939e+00   1.756536e-17   3.065099e-03   6.797486e-19   4950828
  2.938569e+00   1.736923e-17   3.072788e-03   6.694648e-19   5000170
  2.949204e+00   1.640953e-17   3.066857e-03   6.602350e-19   5026952
  2.959825e+00   1.622869e-17   3.064676e-03   6.502918e-19   5058752
  2.970445e+00   1.714808e-17   3.067741e-03   6.406407e-19   5100722
  2.981076e+00   1.629569e-17   3.068979e-03   6.309137e-19   5140124
  2.991706e+00   1.432451e-17   3.067937e-03   6.225457e-19   5174072
  3.002335e+00   1.382733e-17   3.068928e-03   6.138543e-19   5211608
  3.012962e+00   1.476779e-17   3.067917e-03   6.044642e-19   5247794
  3.023589e+00   1.448281e-17   3.066908e-03   5.954755e-19   5284196
  3.034222e+00   1.371467e-17   3.071657e-03   5.866679e-19   5328800
  3.044847e+00   1.348487e-17   3.063109e-03   5.797809e-19   5350872
  3.055470e+00   1.355237e-17   3.069608e-03   5.705518e-19   5400634
  3.066097e+00   1.281565e-17   3.065291e-03   5.630341e-19   5430968
  3.076725e+00   1.328562e-17   3.070185e-03   5.548649e-19   5475908
  3.087355e+00   1.371234e-17   3.068352e-03   5.481170e-19   5510016
  3.097986e+00   1.445901e-17   3.069695e-03   5.393481e-19   5552114
  3.108620e+00   1.341715e-17   3.068841e-03   5.314803e-19   5588944
  3.119249e+00   1.344648e-17   3.067703e-03   5.242200e-19   5623828
  3.129873e+00   1.351036e-17   3.066629e-03   5.168907e-19   5660722
  3.140497e+00   1.270623e-17   3.066422e-03   5.100712e-19   5699896
  3.151124e+00   1.257475e-17   3.068968e-03   5.028416e-19   5741936
  3.161754e+00   1.354690e-17   3.069010e-03   4.955194e-19   5779568
  3.172381e+00   1.262289e-17   3.067639e-03   4.890570e-19   5817222
  3.183006e+00   1.242124e-17   3.066013e-03   4.819082e-19   5854600
  3.193635e+00   1.177856e-17   3.069791e-03   4.754906e-19   5900040
  3.204262e+00   1.141426e-17   3.066501e-03   4.687528e-19   5931976
  3.214890e+00   1.193723e-17   3.070101e-03   4.622876e-19   5979390
  3.225518e+00   1.208249e-17   3.065321e-03   4.564310e-19   6010200
  3.236144e+00   1.211198e-17   3.069327e-03   4.495538e-19   6056496
  3.246769e+00   1.139598e-17   3.066211e-03   4.439455e-19   6089504
  3.257396e+00   1.157122e-17   3.069391e-03   4.378533e-19   6137114
  3.268025e+00   1.185418e-17   3.067201e-03   4.316319e-19   6173332
  3.278652e+00   1.089998e-17   3.067882e-03   4.257300e-19   6214128
  3.289279e+00   1.102481e-17   3.067306e-03   4.197247e-19   6253874
  3.299910e+00   1.129492e-17   3.069629e-03   4.145002e-19   6300104
  3.310539e+00   1.068087e-17   3.066365e-03   4.084866e-19   6332612
  3.321166e+00   1.049955e-17   3.070240e-03   4.028340e-19   6379768
  3.331797e+00   1.031621e-17   3.068597e-03   3.975788e-19   6418218
  3.342427e+00   1.006331e-17   3.068360e-03   3.924152e-19   6459880
  3.353052e+00   1.005008e-17   3.066116e-03   3.873208e-19   6495652
  3.363680e+00   1.039583e-17   3.070231e-03   3.813656e-19   6545296
  3.374311e+00   1.071074e-17   3.067227e-03   3.767674e-19   6581570
  3.384935e+00   1.020164e-17   3.065246e-03   3.720919e-19   6618960
  3.395556e+00   9.414149e-18   3.067158e-03   3.671870e-19   6663352
  3.406178e+00   1.074649e-17   3.065376e-03   3.617908e-19   6701334
  3.416809e+00   9.997941e-18   3.072512e-03   3.569612e-19   6759920
  3.427444e+00   9.787513e-18   3.067179e-03   3.524143e-19   6789696
  3.438073e+00   9.617170e-18   3.069955e-03   3.480517e-19   6837208
  3.448703e+00   8.743909e-18   3.067492e-03   3.430493e-19   6874966
  3.459333e+00   8.908351e-18   3.068613e-03   3.388543e-19   6920864
  3.469960e+00   8.508960e-18   3.066758e-03   3.344287e-19   6957816
  3.480585e+00   9.367692e-18   3.068144e-03   3.297712e-19   7002232
  3.491208e+00   8.520965e-18   3.066540e-03   3.258949e-19   7043114
  3.501840e+00   8.485057e-18   3.070403e-03   3.210935e-19   7096020
  3.512471e+00   8.452927e-18   3.067394e-03   3.173173e-19   7130640
  3.523097e+00   8.022600e-18   3.068276e-03   3.127507e-19   7175472
  3.533723e+00   8.197152e-18   3.067248e-03   3.091418e-19   7217786
  3.544353e+00   8.431815e-18   3.068999e-03   3.049274e-19   7265564
  3.554979e+00   8.998348e-18   3.066319e-03   3.008997e-19   7301288
  3.565600e+00   8.221605e-18   3.066375e-03   2.970694e-19   7345330
  3.576227e+00   8.039191e-18   3.069052e-03   2.930759e-19   7397048
  3.586856e+00   8.699144e-18   3.067039e-03   2.895229e-19   7435920
  3.597485e+00   8.414304e-18   3.069220e-03   2.856356e-19   7484140
  3.608113e+00   7.756902e-18   3.067643e-03   2.823755e-19   7525578
  3.618741e+00   7.756863e-18   3.067518e-03   2.783214e-19   7571376
  3.629371e+00   8.336690e-18   3.068480e-03   2.747761e-19   7617064
  3.640002e+00   7.749730e-18   3.069456e-03   2.710864e-19   7662092
  3.650627e+00   7.408910e-18   3.066324e-03   2.682508e-19   7699658
  3.661254e+00   8.071150e-18   3.068945e-03   2.642285e-19   7752416
  3.671886e+00   7.833818e-18   3.069408e-03   2.611749e-19   7797776
  3.682511e+00   7.351860e-18   3.065176e-03   2.580598e-19   7831720
  3.693136e+00   7.695829e-18   3.069723e-03   2.545542e-19   7889926
  3.703768e+00   7.560657e-18   3.067981e-03   2.510751e-19   7931480
  3.714397e+00   7.289400e-18   3.068251e-03   2.481221e-19   7976688
  3.725016e+00   7.191606e-18   3.062621e-03   2.451337e-19   8007786
  3.735639e+00   7.211146e-18   3.070332e-03   2.419214e-19   8074564
  3.746275e+00   7.287305e-18   3.070085e-03   2.387677e-19   8118904
  3.756904e+00   6.812192e-18   3.066957e-03   2.361291e-19   8155824
  3.767533e+00   7.325371e-18   3.070641e-03   2.329230e-19   8212802
  3.778161e+00   7.461394e-18   3.065118e-03   2.302247e-19   8245268
  3.788791e+00   6.710829e-18   3.071754e-03   2.268893e-19   8308816
  3.799422e+00   7.112034e-18   3.066301e-03   2.244894e-19   8340304
  3.810044e+00   7.229406e-18   3.066222e-03   2.215754e-19   8387738
  3.820668e+00   6.756258e-18   3.067207e-03   2.188222e-19   8437624
  3.831296e+00   6.755184e-18   3.068826e-03   2.161264e-19   8487796
  3.841921e+00   6.393391e-18   3.066430e-03   2.134071e-19   8527936
  3.852549e+00   6.227399e-18   3.069409e-03   2.107485e-19   8585122
  3.863180e+00   6.084271e-18   3.067925e-03   2.081395e-19   8628200
  3.873811e+00   6.260899e-18   3.069670e-03   2.054414e-19   8679484
  3.884439e+00   6.800878e-18   3.067320e-03   2.032351e-19   8721466
  3.895064e+00   6.549025e-18   3.065795e-03   2.006351e-19   8765840
  3.905692e+00   6.122548e-18   3.070355e-03   1.978993e-19   8825136
  3.916320e+00   5.619272e-18   3.066753e-03   1.958429e-19   8861768
  3.926948e+00   5.990247e-18   3.069321e-03   1.930749e-19   8919278
  3.937577e+00   6.346269e-18   3.066595e-03   1.909188e-19   8961008
  3.948205e+00   6.117843e-18   3.068779e-03   1.886360e-19   9014456
  3.958835e+00   5.820651e-18   3.068818e-03   1.863961e-19   9062240
  3.969465e+00   5.613728e-18   3.068277e-03   1.841591e-19   9110510
  3.980091e+00   5.656509e-18   3.066455e-03   1.818806e-19   9154048
  3.990712e+00   5.683233e-18   3.065703e-03   1.795594e-19   9198928
  4.001336e+00   5.483508e-18   3.068826e-03   1.774499e-19   9257194
  4.011967e+00   5.525557e-18   3.069362e-03   1.754221e-19   9310168
