# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  2.109598e+00   4.544271e-17   3.068311e-03   3.392956e-18   2573856
  2.120230e+00   4.878206e-17   3.069026e-03   3.334630e-18   2600016
  2.130862e+00   4.007224e-17   3.069102e-03   3.266274e-18   2625484
  2.141490e+00   3.964459e-17   3.068080e-03   3.205886e-18   2651122
  2.152130e+00   4.563323e-17   3.074348e-03   3.142460e-18   2683488
  2.162754e+00   3.801907e-17   3.059466e-03   3.091548e-18   2696352
  2.173371e+00   4.059897e-17   3.071171e-03   3.026148e-18   2733020
  2.184002e+00   3.875528e-17   3.067530e-03   2.974099e-18   2757378
  2.194631e+00   4.425561e-17   3.067942e-03   2.919484e-18   2784864
  2.205259e+00   3.820409e-17   3.067811e-03   2.862576e-18   2811168
  2.215874e+00   3.377392e-17   3.061061e-03   2.811578e-18   2832274
  2.226505e+00   4.129074e-17   3.075611e-03   2.759360e-18   2873636
  2.237142e+00   4.050601e-17   3.064877e-03   2.712189e-18   2890496
  2.247766e+00   3.080760e-17   3.069851e-03   2.658447e-18   2921800
  2.258399e+00   3.268499e-17   3.071101e-03   2.608578e-18   2951298
  2.269032e+00   3.152094e-17   3.066274e-03   2.561369e-18   2975476
  2.279663e+00   3.504116e-17   3.071375e-03   2.512422e-18   3007728
  2.290285e+00   2.764372e-17   3.061886e-03   2.469682e-18   3025776
  2.300910e+00   2.686292e-17   3.072955e-03   2.427431e-18   3065762
  2.311540e+00   2.611309e-17   3.063208e-03   2.381363e-18   3084856
  2.322162e+00   2.952264e-17   3.068985e-03   2.336171e-18   3118044
  2.332782e+00   2.844476e-17   3.064319e-03   2.293665e-18   3141352
  2.343410e+00   2.585291e-17   3.072036e-03   2.255158e-18   3179274
  2.354046e+00   2.203796e-17   3.067682e-03   2.214567e-18   3204120
  2.364668e+00   1.770491e-17   3.063610e-03   2.177166e-18   3227900
  2.375288e+00   2.661210e-17   3.068722e-03   2.133322e-18   3262394
  2.385925e+00   2.434943e-17   3.071814e-03   2.096609e-18   3295680
  2.396559e+00   2.740424e-17   3.067166e-03   2.059814e-18   3319560
  2.407184e+00   2.214848e-17   3.068070e-03   2.022641e-18   3348972
  2.417810e+00   1.959776e-17   3.068540e-03   1.988137e-18   3379722
  2.428441e+00   1.969080e-17   3.068348e-03   1.955404e-18   3410720
  2.439075e+00   2.051097e-17   3.069517e-03   1.917554e-18   3441504
  2.449697e+00   2.027030e-17   3.063301e-03   1.887709e-18   3463624
  2.460317e+00   2.283211e-17   3.068043e-03   1.851355e-18   3499790
  2.470951e+00   1.919361e-17   3.070702e-03   1.820633e-18   3533560
  2.481588e+00   2.024167e-17   3.069830e-03   1.787480e-18   3561920
  2.492209e+00   2.189616e-17   3.064208e-03   1.759931e-18   3585208
  2.502830e+00   2.187944e-17   3.069185e-03   1.726637e-18   3622518
  2.513468e+00   2.183713e-17   3.072344e-03   1.694486e-18   3657584
  2.524094e+00   2.554242e-17   3.062507e-03   1.671928e-18   3676440
  2.534707e+00   2.112795e-17   3.065232e-03   1.643013e-18   3711282
  2.545334e+00   1.605048e-17   3.068763e-03   1.613064e-18   3747696
  2.555965e+00   1.805707e-17   3.067225e-03   1.585137e-18   3776188
  2.566601e+00   2.069494e-17   3.074483e-03   1.559066e-18   3815304
  2.577232e+00   2.176423e-17   3.064660e-03   1.532874e-18   3835370
  2.587856e+00   1.598027e-17   3.068926e-03   1.505551e-18   3873424
  2.598487e+00   1.780330e-17   3.067978e-03   1.482343e-18   3903420
  2.609117e+00   1.396877e-17   3.070036e-03   1.456321e-18   3937624
  2.619745e+00   1.768736e-17   3.066011e-03   1.431396e-18   3965658
  2.630375e+00   1.370046e-17   3.069802e-03   1.407499e-18   4002984
  2.641001e+00   1.488076e-17   3.065136e-03   1.385660e-18   4027928
  2.651616e+00   1.097110e-17   3.064941e-03   1.362061e-18   4059844
  2.662241e+00   1.248318e-17   3.069945e-03   1.337905e-18   4100338
  2.672876e+00   1.665441e-17   3.069128e-03   1.317451e-18   4132264
  2.683506e+00   1.406255e-17   3.068474e-03   1.296256e-18   4163216
  2.694131e+00   1.592951e-17   3.066146e-03   1.272909e-18   4193350
  2.704761e+00   1.369884e-17   3.071068e-03   1.252630e-18   4234456
  2.715390e+00   1.483653e-17   3.064079e-03   1.231731e-18   4257264
  2.726012e+00   1.247641e-17   3.069774e-03   1.209752e-18   4297352
  2.736640e+00   1.408631e-17   3.067495e-03   1.192369e-18   4328642
  2.747272e+00   1.293793e-17   3.070663e-03   1.170802e-18   4367948
  2.757895e+00   1.102982e-17   3.061799e-03   1.153689e-18   4388384
  2.768519e+00   1.534227e-17   3.072247e-03   1.132992e-18   4436648
  2.779154e+00   1.161431e-17   3.067997e-03   1.115621e-18   4465658
  2.789787e+00   1.200737e-17   3.069677e-03   1.097817e-18   4502948
  2.800413e+00   1.351890e-17   3.064787e-03   1.081518e-18   4528880
  2.811033e+00   1.153887e-17   3.067181e-03   1.062926e-18   4566290
  2.821663e+00   1.108901e-17   3.070655e-03   1.045693e-18   4606856
  2.832293e+00   1.288552e-17   3.066552e-03   1.029611e-18   4635380
  2.842916e+00   1.105663e-17   3.067131e-03   1.012637e-18   4670384
  2.853543e+00   1.336793e-17   3.069161e-03   9.956551e-19   4709258
  2.864179e+00   1.250409e-17   3.070324e-03   9.797052e-19   4747352
  2.874805e+00   1.023351e-17   3.063655e-03   9.636020e-19   4771664
  2.885427e+00   8.841008e-18   3.068600e-03   9.483841e-19   4813532
  2.896058e+00   1.031697e-17   3.070437e-03   9.338085e-19   4852322
  2.906693e+00   1.016143e-17   3.069013e-03   9.178696e-19   4886480
  2.917320e+00   9.046857e-18   3.066289e-03   9.057932e-19   4917248
  2.927939e+00   1.121693e-17   3.065099e-03   8.902788e-19   4950828
  2.938569e+00   8.584970e-18   3.072788e-03   8.751770e-19   5000170
  2.949204e+00   8.754013e-18   3.066857e-03   8.625292e-19   5026952
  2.959825e+00   1.172188e-17   3.064676e-03   8.495021e-19   5058752
  2.970445e+00   9.715123e-18   3.067741e-03   8.349042e-19   5100722
  2.981076e+00   9.989535e-18   3.068979e-03   8.222026e-19   5140124
  2.991706e+00   9.204515e-18   3.067937e-03   8.097448e-19   5174072
  3.002335e+00   1.106457e-17   3.068928e-03   7.971937e-19   5211608
  3.012962e+00   9.855349e-18   3.067917e-03   7.843109e-19   5247794
  3.023589e+00   9.707130e-18   3.066908e-03   7.722205e-19   5284196
  3.034222e+00   8.699577e-18   3.071657e-03   7.604325e-19   5328800
  3.044847e+00   8.624547e-18   3.063109e-03   7.498010e-19   5350872
  3.055470e+00   1.119829e-17   3.069608e-03   7.370800e-19   5400634
  3.066097e+00   8.817574e-18   3.065291e-03   7.264642e-19   5430968
  3.076725e+00   7.292458e-18   3.070185e-03   7.139385e-19   5475908
  3.087355e+00   9.904853e-18   3.068352e-03   7.037628e-19   5510016
  3.097986e+00   1.012530e-17   3.069695e-03   6.929097e-19   5552114
  3.108620e+00   8.536775e-18   3.068841e-03   6.824412e-19   5588944
  3.119249e+00   9.171216e-18   3.067703e-03   6.720756e-19   5623828
  3.129873e+00   7.058720e-18   3.066629e-03   6.626941e-19   5660722
  3.140497e+00   9.811634e-18   3.066422e-03   6.524183e-19   5699896
  3.151124e+00   8.892067e-18   3.068968e-03   6.424965e-19   5741936
  3.161754e+00   8.063955e-18   3.069010e-03   6.320712e-19   5779568
  3.172381e+00   8.351922e-18   3.067639e-03   6.232000e-19   5817222
  3.183006e+00   7.073298e-18   3.066013e-03   6.140329e-19   5854600
  3.193635e+00   7.270633e-18   3.069791e-03   6.038371e-19   5900040
  3.204262e+00   7.473557e-18   3.066501e-03   5.954166e-19   5931976
  3.214890e+00   7.625940e-18   3.070101e-03   5.859002e-19   5979390
  3.225518e+00   8.521658e-18   3.065321e-03   5.778795e-19   6010200
  3.236144e+00   8.928099e-18   3.069327e-03   5.683803e-19   6056496
  3.246769e+00   5.735197e-18   3.066211e-03   5.606296e-19   6089504
  3.257396e+00   8.160763e-18   3.069391e-03   5.517894e-19   6137114
  3.268025e+00   6.607798e-18   3.067201e-03   5.431642e-19   6173332
  3.278652e+00   8.399837e-18   3.067882e-03   5.355788e-19   6214128
  3.289279e+00   6.838223e-18   3.067306e-03   5.276576e-19   6253874
  3.299910e+00   7.798522e-18   3.069629e-03   5.196827e-19   6300104
  3.310539e+00   5.971722e-18   3.066365e-03   5.113739e-19   6332612
  3.321166e+00   7.694099e-18   3.070240e-03   5.040773e-19   6379768
  3.331797e+00   6.165103e-18   3.068597e-03   4.973748e-19   6418218
  3.342427e+00   6.519710e-18   3.068360e-03   4.896419e-19   6459880
  3.353052e+00   6.211043e-18   3.066116e-03   4.827008e-19   6495652
  3.363680e+00   6.526508e-18   3.070231e-03   4.748413e-19   6545296
  3.374311e+00   7.168572e-18   3.067227e-03   4.686384e-19   6581570
  3.384935e+00   6.412051e-18   3.065246e-03   4.615938e-19   6618960
  3.395556e+00   6.615765e-18   3.067158e-03   4.546561e-19   6663352
  3.406178e+00   5.565100e-18   3.065376e-03   4.482633e-19   6701334
  3.416809e+00   6.756834e-18   3.072512e-03   4.418199e-19   6759920
  3.427444e+00   6.594285e-18   3.067179e-03   4.356418e-19   6789696
  3.438073e+00   6.453979e-18   3.069955e-03   4.292870e-19   6837208
  3.448703e+00   6.269854e-18   3.067492e-03   4.228172e-19   6874966
  3.459333e+00   6.134095e-18   3.068613e-03   4.163257e-19   6920864
  3.469960e+00   4.991914e-18   3.066758e-03   4.109971e-19   6957816
  3.480585e+00   5.191667e-18   3.068144e-03   4.052888e-19   7002232
  3.491208e+00   5.351355e-18   3.066540e-03   3.992079e-19   7043114
  3.501840e+00   4.699227e-18   3.070403e-03   3.931511e-19   7096020
  3.512471e+00   4.582637e-18   3.067394e-03   3.875605e-19   7130640
  3.523097e+00   4.851141e-18   3.068276e-03   3.819151e-19   7175472
  3.533723e+00   4.304476e-18   3.067248e-03   3.767262e-19   7217786
  3.544353e+00   5.030547e-18   3.068999e-03   3.712844e-19   7265564
  3.554979e+00   5.531857e-18   3.066319e-03   3.661854e-19   7301288
  3.565600e+00   3.981606e-18   3.066375e-03   3.606884e-19   7345330
  3.576227e+00   4.583345e-18   3.069052e-03   3.554572e-19   7397048
  3.586856e+00   4.733371e-18   3.067039e-03   3.509909e-19   7435920
  3.597485e+00   5.055489e-18   3.069220e-03   3.460407e-19   7484140
  3.608113e+00   4.780488e-18   3.067643e-03   3.409193e-19   7525578
  3.618741e+00   4.444360e-18   3.067518e-03   3.360996e-19   7571376
  3.629371e+00   3.864464e-18   3.068480e-03   3.312739e-19   7617064
  3.640002e+00   4.345902e-18   3.069456e-03   3.265021e-19   7662092
  3.650627e+00   3.345766e-18   3.066324e-03   3.223228e-19   7699658
  3.661254e+00   3.887403e-18   3.068945e-03   3.175845e-19   7752416
  3.671886e+00   4.003285e-18   3.069408e-03   3.127163e-19   7797776
  3.682511e+00   3.688722e-18   3.065176e-03   3.092461e-19   7831720
  3.693136e+00   4.408298e-18   3.069723e-03   3.043091e-19   7889926
  3.703768e+00   4.249842e-18   3.067981e-03   3.001176e-19   7931480
  3.714397e+00   3.532642e-18   3.068251e-03   2.959401e-19   7976688
  3.725016e+00   3.675108e-18   3.062621e-03   2.919028e-19   8007786
  3.735639e+00   4.552998e-18   3.070332e-03   2.879441e-19   8074564
  3.746275e+00   4.083292e-18   3.070085e-03   2.837825e-19   8118904
  3.756904e+00   3.720305e-18   3.066957e-03   2.801063e-19   8155824
  3.767533e+00   3.350424e-18   3.070641e-03   2.758728e-19   8212802
  3.778161e+00   4.086850e-18   3.065118e-03   2.720741e-19   8245268
  3.788791e+00   3.661944e-18   3.071754e-03   2.685155e-19   8308816
  3.799422e+00   3.968918e-18   3.066301e-03   2.648484e-19   8340304
  3.810044e+00   3.675005e-18   3.066222e-03   2.613928e-19   8387738
  3.820668e+00   3.044491e-18   3.067207e-03   2.579180e-19   8437624
  3.831296e+00   3.542981e-18   3.068826e-03   2.543086e-19   8487796
  3.841921e+00   3.586869e-18   3.066430e-03   2.508066e-19   8527936
  3.852549e+00   3.976821e-18   3.069409e-03   2.472489e-19   8585122
  3.863180e+00   3.699896e-18   3.067925e-03   2.438138e-19   8628200
  3.873811e+00   3.576020e-18   3.069670e-03   2.403349e-19   8679484
  3.884439e+00   3.431535e-18   3.067320e-03   2.373956e-19   8721466
  3.895064e+00   3.399086e-18   3.065795e-03   2.341470e-19   8765840
  3.905692e+00   3.830985e-18   3.070355e-03   2.309220e-19   8825136
  3.916320e+00   3.356141e-18   3.066753e-03   2.277648e-19   8861768
  3.926948e+00   3.475075e-18   3.069321e-03   2.246537e-19   8919278
  3.937577e+00   2.566915e-18   3.066595e-03   2.215951e-19   8961008
  3.948205e+00   3.034508e-18   3.068779e-03   2.186230e-19   9014456
  3.958835e+00   3.066572e-18   3.068818e-03   2.155857e-19   9062240
  3.969465e+00   3.124981e-18   3.068277e-03   2.127759e-19   9110510
  3.980091e+00   3.412510e-18   3.066455e-03   2.099509e-19   9154048
  3.990712e+00   2.869483e-18   3.065703e-03   2.075218e-19   9198928
  4.001336e+00   3.007198e-18   3.068826e-03   2.044348e-19   9257194
  4.011967e+00   2.878539e-18   3.069362e-03   2.016917e-19   9310168
