# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  8.874347e-01   1.063408e-14   3.069139e-03   5.170916e-17   455584
  8.980596e-01   1.000168e-14   3.064716e-03   4.951061e-17   465588
  9.086714e-01   9.275606e-15   3.065163e-03   4.738118e-17   476762
  9.193048e-01   8.785866e-15   3.073106e-03   4.543371e-17   489552
  9.299472e-01   8.314852e-15   3.069632e-03   4.397889e-17   500328
  9.405628e-01   7.857730e-15   3.059261e-03   4.210459e-17   509852
  9.511854e-01   7.263649e-15   3.074339e-03   4.029966e-17   524234
  9.618189e-01   6.829018e-15   3.061952e-03   3.882506e-17   534104
  9.724448e-01   6.483651e-15   3.070528e-03   3.715883e-17   547048
  9.830800e-01   5.915483e-15   3.073862e-03   3.568502e-17   559328
  9.937180e-01   5.677674e-15   3.070866e-03   3.454117e-17   571326
  1.004339e+00   5.347228e-15   3.060367e-03   3.328830e-17   581920
  1.014951e+00   4.877221e-15   3.064588e-03   3.200888e-17   594832
  1.025571e+00   4.652575e-15   3.068054e-03   3.080872e-17   608048
  1.036206e+00   4.386164e-15   3.070252e-03   2.982826e-17   621526
  1.046839e+00   4.127567e-15   3.066112e-03   2.868714e-17   633240
  1.057456e+00   3.912948e-15   3.064953e-03   2.762024e-17   645472
  1.068086e+00   3.668208e-15   3.075342e-03   2.672105e-17   660906
  1.078726e+00   3.434043e-15   3.067576e-03   2.581276e-17   672856
  1.089356e+00   3.192381e-15   3.067094e-03   2.494053e-17   685980
  1.099980e+00   2.947745e-15   3.067978e-03   2.407211e-17   699256
  1.110619e+00   2.803567e-15   3.074976e-03   2.316854e-17   714730
  1.121246e+00   2.667110e-15   3.059348e-03   2.250128e-17   725152
  1.131863e+00   2.466315e-15   3.067634e-03   2.180224e-17   740420
  1.142485e+00   2.276487e-15   3.069089e-03   2.105531e-17   754312
  1.153114e+00   2.174975e-15   3.069897e-03   2.040573e-17   769114
  1.163749e+00   2.098404e-15   3.069209e-03   1.980073e-17   783488
  1.174365e+00   1.970410e-15   3.058900e-03   1.912734e-17   794968
  1.184981e+00   1.841439e-15   3.070107e-03   1.853354e-17   812366
  1.195609e+00   1.725462e-15   3.065134e-03   1.799326e-17   825976
  1.206250e+00   1.570761e-15   3.075220e-03   1.742451e-17   843352
  1.216898e+00   1.516865e-15   3.073224e-03   1.689151e-17   857280
  1.227524e+00   1.471398e-15   3.063189e-03   1.642650e-17   869542
  1.238147e+00   1.361525e-15   3.070752e-03   1.590503e-17   887128
  1.248772e+00   1.296494e-15   3.063166e-03   1.546016e-17   900032
  1.259388e+00   1.213387e-15   3.067377e-03   1.490897e-17   916560
  1.270005e+00   1.102656e-15   3.061783e-03   1.458037e-17   930922
  1.280635e+00   1.037444e-15   3.071795e-03   1.408685e-17   949844
  1.291287e+00   9.877702e-16   3.076939e-03   1.372996e-17   966736
  1.301925e+00   9.160587e-16   3.065819e-03   1.334647e-17   978776
  1.312537e+00   8.841258e-16   3.064137e-03   1.296976e-17   994522
  1.323161e+00   8.193248e-16   3.068907e-03   1.258951e-17   1012420
  1.333794e+00   7.934466e-16   3.071598e-03   1.223410e-17   1029408
  1.344410e+00   7.397597e-16   3.058405e-03   1.193311e-17   1041658
  1.355032e+00   7.223431e-16   3.072381e-03   1.156152e-17   1063520
  1.365659e+00   6.599729e-16   3.060689e-03   1.130642e-17   1075808
  1.376294e+00   6.067884e-16   3.080019e-03   1.095324e-17   1098956
  1.386928e+00   5.835856e-16   3.061670e-03   1.068705e-17   1109810
  1.397545e+00   5.454619e-16   3.065288e-03   1.041677e-17   1128608
  1.408178e+00   5.270445e-16   3.073589e-03   1.012289e-17   1148264
  1.418813e+00   4.844037e-16   3.067917e-03   9.861217e-18   1163252
  1.429436e+00   4.593454e-16   3.067070e-03   9.638968e-18   1181042
  1.440060e+00   4.483258e-16   3.064325e-03   9.375558e-18   1197848
  1.450692e+00   4.083039e-16   3.073737e-03   9.131563e-18   1218848
  1.461323e+00   3.671502e-16   3.064859e-03   8.869165e-18   1232916
  1.471945e+00   3.779354e-16   3.068844e-03   8.661926e-18   1253002
  1.482566e+00   3.477835e-16   3.062284e-03   8.469411e-18   1268576
  1.493191e+00   3.243983e-16   3.071552e-03   8.243667e-18   1290128
  1.503822e+00   3.121168e-16   3.068342e-03   8.046202e-18   1307402
  1.514455e+00   2.987889e-16   3.069122e-03   7.828283e-18   1327028
  1.525083e+00   2.902707e-16   3.064970e-03   7.668808e-18   1343648
  1.535711e+00   2.771395e-16   3.070217e-03   7.468122e-18   1364096
  1.546341e+00   2.586378e-16   3.068950e-03   7.283710e-18   1382730
  1.556974e+00   2.388396e-16   3.068757e-03   7.118500e-18   1402164
  1.567604e+00   2.229162e-16   3.068159e-03   6.917511e-18   1420464
  1.578221e+00   2.185847e-16   3.063798e-03   6.774640e-18   1437368
  1.588847e+00   2.079372e-16   3.072142e-03   6.611624e-18   1461530
  1.599480e+00   1.982164e-16   3.065069e-03   6.461892e-18   1478264
  1.610108e+00   2.019742e-16   3.068902e-03   6.310842e-18   1499356
  1.620732e+00   1.834299e-16   3.065238e-03   6.154340e-18   1517016
  1.631360e+00   1.661736e-16   3.070849e-03   6.025926e-18   1540090
  1.641988e+00   1.534105e-16   3.065366e-03   5.877794e-18   1557360
  1.652609e+00   1.608744e-16   3.066926e-03   5.759431e-18   1577780
  1.663242e+00   1.402402e-16   3.075107e-03   5.605581e-18   1602578
  1.673875e+00   1.368545e-16   3.063542e-03   5.499174e-18   1617672
  1.684498e+00   1.421968e-16   3.069033e-03   5.381278e-18   1641016
  1.695122e+00   1.338320e-16   3.065080e-03   5.262847e-18   1659416
  1.705746e+00   1.269125e-16   3.068431e-03   5.137077e-18   1682670
  1.716382e+00   1.215423e-16   3.070690e-03   5.019948e-18   1705256
  1.727024e+00   1.085458e-16   3.071890e-03   4.899387e-18   1726312
  1.737645e+00   1.204682e-16   3.062639e-03   4.818449e-18   1741880
  1.748261e+00   1.102864e-16   3.067156e-03   4.696674e-18   1766454
  1.758897e+00   9.404044e-17   3.073105e-03   4.599706e-18   1791784
  1.769528e+00   8.986178e-17   3.063894e-03   4.509720e-18   1807712
  1.780139e+00   9.282857e-17   3.062775e-03   4.410723e-18   1829002
  1.790759e+00   9.070237e-17   3.067263e-03   4.314469e-18   1854216
  1.801400e+00   9.207103e-17   3.074631e-03   4.212855e-18   1880156
  1.812037e+00   7.603769e-17   3.068349e-03   4.128710e-18   1897568
  1.822663e+00   9.483540e-17   3.068475e-03   4.048926e-18   1920458
  1.833288e+00   7.570746e-17   3.065997e-03   3.961271e-18   1942208
  1.843915e+00   8.469672e-17   3.067813e-03   3.873040e-18   1965612
  1.854544e+00   7.138449e-17   3.069639e-03   3.801513e-18   1989000
  1.865168e+00   6.836964e-17   3.064465e-03   3.719550e-18   2009114
  1.875791e+00   6.313656e-17   3.067400e-03   3.641370e-18   2034464
  1.886424e+00   6.254987e-17   3.070174e-03   3.565596e-18   2058476
  1.897052e+00   6.453136e-17   3.068039e-03   3.497985e-18   2079648
  1.907673e+00   6.049522e-17   3.065891e-03   3.427529e-18   2102578
  1.918306e+00   4.895568e-17   3.070742e-03   3.359167e-18   2129928
  1.928942e+00   5.014360e-17   3.069733e-03   3.283156e-18   2152096
  1.939563e+00   5.716497e-17   3.062858e-03   3.232625e-18   2171142
  1.950185e+00   5.096727e-17   3.069150e-03   3.158763e-18   2200248
  1.960824e+00   5.289367e-17   3.071017e-03   3.095104e-18   2225216
  1.971460e+00   5.497558e-17   3.070942e-03   3.038640e-18   2248448
  1.982084e+00   4.494586e-17   3.064272e-03   2.985840e-18   2267942
  1.992710e+00   4.167765e-17   3.071051e-03   2.917384e-18   2298072
  2.003337e+00   4.465638e-17   3.064068e-03   2.862796e-18   2317272
  2.013961e+00   4.647426e-17   3.069747e-03   2.807490e-18   2345808
  2.024580e+00   5.121317e-17   3.062469e-03   2.758534e-18   2365650
  2.035206e+00   3.438757e-17   3.069930e-03   2.698917e-18   2396940
  2.045842e+00   3.106198e-17   3.069936e-03   2.647934e-18   2421272
  2.056473e+00   4.361971e-17   3.068399e-03   2.600934e-18   2444576
  2.067102e+00   4.150740e-17   3.069748e-03   2.549284e-18   2471490
  2.077728e+00   3.435128e-17   3.064854e-03   2.501961e-18   2493180
  2.088349e+00   3.491835e-17   3.068019e-03   2.454450e-18   2520952
  2.098972e+00   3.519771e-17   3.065319e-03   2.403617e-18   2544946
  2.109598e+00   3.675491e-17   3.068311e-03   2.367703e-18   2573856
  2.120230e+00   2.807678e-17   3.069026e-03   2.322384e-18   2600016
  2.130862e+00   3.481818e-17   3.069102e-03   2.276038e-18   2625484
  2.141490e+00   3.385280e-17   3.068080e-03   2.235673e-18   2651122
  2.152130e+00   3.370792e-17   3.074348e-03   2.190134e-18   2683488
  2.162754e+00   3.248460e-17   3.059466e-03   2.156462e-18   2696352
  2.173371e+00   3.271669e-17   3.071171e-03   2.111655e-18   2733020
  2.184002e+00   3.037089e-17   3.067530e-03   2.073485e-18   2757378
  2.194631e+00   2.999920e-17   3.067942e-03   2.040631e-18   2784864
  2.205259e+00   3.165710e-17   3.067811e-03   2.002624e-18   2811168
  2.215874e+00   2.252033e-17   3.061061e-03   1.968933e-18   2832274
  2.226505e+00   2.313564e-17   3.075611e-03   1.931533e-18   2873636
  2.237142e+00   2.004433e-17   3.064877e-03   1.895686e-18   2890496
  2.247766e+00   2.553196e-17   3.069851e-03   1.859606e-18   2921800
  2.258399e+00   2.191841e-17   3.071101e-03   1.826861e-18   2951298
  2.269032e+00   2.319428e-17   3.066274e-03   1.798075e-18   2975476
  2.279663e+00   2.022519e-17   3.071375e-03   1.763949e-18   3007728
  2.290285e+00   2.423851e-17   3.061886e-03   1.736100e-18   3025776
  2.300910e+00   2.250643e-17   3.072955e-03   1.704332e-18   3065762
  2.311540e+00   2.462255e-17   3.063208e-03   1.676026e-18   3084856
  2.322162e+00   1.969028e-17   3.068985e-03   1.643761e-18   3118044
  2.332782e+00   2.109699e-17   3.064319e-03   1.616372e-18   3141352
  2.343410e+00   1.990192e-17   3.072036e-03   1.587904e-18   3179274
  2.354046e+00   2.140614e-17   3.067682e-03   1.562569e-18   3204120
  2.364668e+00   2.105668e-17   3.063610e-03   1.534487e-18   3227900
  2.375288e+00   1.951321e-17   3.068722e-03   1.507655e-18   3262394
  2.385925e+00   1.749335e-17   3.071814e-03   1.478624e-18   3295680
  2.396559e+00   1.422710e-17   3.067166e-03   1.458327e-18   3319560
  2.407184e+00   1.421280e-17   3.068070e-03   1.433737e-18   3348972
  2.417810e+00   1.648977e-17   3.068540e-03   1.407541e-18   3379722
  2.428441e+00   1.938170e-17   3.068348e-03   1.383730e-18   3410720
  2.439075e+00   1.569383e-17   3.069517e-03   1.362492e-18   3441504
  2.449697e+00   1.752134e-17   3.063301e-03   1.338743e-18   3463624
  2.460317e+00   1.821639e-17   3.068043e-03   1.316557e-18   3499790
  2.470951e+00   1.789540e-17   3.070702e-03   1.293168e-18   3533560
  2.481588e+00   1.474239e-17   3.069830e-03   1.271777e-18   3561920
  2.492209e+00   1.635125e-17   3.064208e-03   1.252916e-18   3585208
  2.502830e+00   1.404543e-17   3.069185e-03   1.231357e-18   3622518
  2.513468e+00   1.535804e-17   3.072344e-03   1.209392e-18   3657584
  2.524094e+00   1.414214e-17   3.062507e-03   1.191688e-18   3676440
  2.534707e+00   1.479398e-17   3.065232e-03   1.172173e-18   3711282
  2.545334e+00   1.388340e-17   3.068763e-03   1.152351e-18   3747696
  2.555965e+00   1.576333e-17   3.067225e-03   1.134199e-18   3776188
  2.566601e+00   1.055837e-17   3.074483e-03   1.115312e-18   3815304
  2.577232e+00   1.391297e-17   3.064660e-03   1.097643e-18   3835370
  2.587856e+00   1.630762e-17   3.068926e-03   1.078992e-18   3873424
  2.598487e+00   1.337678e-17   3.067978e-03   1.061537e-18   3903420
  2.609117e+00   1.652956e-17   3.070036e-03   1.044042e-18   3937624
  2.619745e+00   1.664810e-17   3.066011e-03   1.027615e-18   3965658
  2.630375e+00   1.465955e-17   3.069802e-03   1.011822e-18   4002984
  2.641001e+00   1.339833e-17   3.065136e-03   9.952224e-19   4027928
  2.651616e+00   1.520034e-17   3.064941e-03   9.798250e-19   4059844
  2.662241e+00   1.514044e-17   3.069945e-03   9.647873e-19   4100338
  2.672876e+00   1.215793e-17   3.069128e-03   9.481005e-19   4132264
  2.683506e+00   1.570201e-17   3.068474e-03   9.331780e-19   4163216
  2.694131e+00   1.390191e-17   3.066146e-03   9.201609e-19   4193350
  2.704761e+00   1.154312e-17   3.071068e-03   9.048853e-19   4234456
  2.715390e+00   1.158394e-17   3.064079e-03   8.918181e-19   4257264
  2.726012e+00   1.142457e-17   3.069774e-03   8.776290e-19   4297352
  2.736640e+00   1.115042e-17   3.067495e-03   8.645585e-19   4328642
  2.747272e+00   1.148496e-17   3.070663e-03   8.504902e-19   4367948
  2.757895e+00   1.170052e-17   3.061799e-03   8.389358e-19   4388384
  2.768519e+00   1.153813e-17   3.072247e-03   8.232811e-19   4436648
  2.779154e+00   1.195687e-17   3.067997e-03   8.121907e-19   4465658
  2.789787e+00   1.155622e-17   3.069677e-03   7.993476e-19   4502948
  2.800413e+00   1.141200e-17   3.064787e-03   7.872449e-19   4528880
  2.811033e+00   1.285056e-17   3.067181e-03   7.752547e-19   4566290
  2.821663e+00   1.194956e-17   3.070655e-03   7.636694e-19   4606856
  2.832293e+00   1.111970e-17   3.066552e-03   7.518658e-19   4635380
  2.842916e+00   1.048292e-17   3.067131e-03   7.400774e-19   4670384
  2.853543e+00   1.010104e-17   3.069161e-03   7.289995e-19   4709258
  2.864179e+00   1.173301e-17   3.070324e-03   7.169854e-19   4747352
  2.874805e+00   1.223639e-17   3.063655e-03   7.091282e-19   4771664
  2.885427e+00   1.170027e-17   3.068600e-03   6.969779e-19   4813532
  2.896058e+00   1.103984e-17   3.070437e-03   6.858117e-19   4852322
  2.906693e+00   8.780487e-18   3.069013e-03   6.754537e-19   4886480
  2.917320e+00   1.001589e-17   3.066289e-03   6.657880e-19   4917248
  2.927939e+00   1.106818e-17   3.065099e-03   6.560971e-19   4950828
  2.938569e+00   1.035782e-17   3.072788e-03   6.465657e-19   5000170
  2.949204e+00   9.049329e-18   3.066857e-03   6.377985e-19   5026952
  2.959825e+00   9.509714e-18   3.064676e-03   6.276023e-19   5058752
  2.970445e+00   9.467161e-18   3.067741e-03   6.182442e-19   5100722
  2.981076e+00   8.464400e-18   3.068979e-03   6.090760e-19   5140124
  2.991706e+00   9.041565e-18   3.067937e-03   5.995563e-19   5174072
  3.002335e+00   9.037333e-18   3.068928e-03   5.918045e-19   5211608
  3.012962e+00   8.255439e-18   3.067917e-03   5.826166e-19   5247794
  3.023589e+00   8.549530e-18   3.066908e-03   5.743241e-19   5284196
  3.034222e+00   9.024683e-18   3.071657e-03   5.649181e-19   5328800
  3.044847e+00   7.193368e-18   3.063109e-03   5.576065e-19   5350872
  3.055470e+00   8.781909e-18   3.069608e-03   5.493527e-19   5400634
  3.066097e+00   7.271026e-18   3.065291e-03   5.418905e-19   5430968
  3.076725e+00   7.661181e-18   3.070185e-03   5.347025e-19   5475908
  3.087355e+00   7.048485e-18   3.068352e-03   5.272781e-19   5510016
  3.097986e+00   8.560716e-18   3.069695e-03   5.189991e-19   5552114
  3.108620e+00   7.249636e-18   3.068841e-03   5.108473e-19   5588944
  3.119249e+00   8.239875e-18   3.067703e-03   5.042949e-19   5623828
  3.129873e+00   7.266384e-18   3.066629e-03   4.971119e-19   5660722
  3.140497e+00   6.660249e-18   3.066422e-03   4.897950e-19   5699896
  3.151124e+00   7.112746e-18   3.068968e-03   4.834007e-19   5741936
  3.161754e+00   7.868082e-18   3.069010e-03   4.758333e-19   5779568
  3.172381e+00   7.507546e-18   3.067639e-03   4.692176e-19   5817222
  3.183006e+00   6.519246e-18   3.066013e-03   4.630782e-19   5854600
  3.193635e+00   6.928543e-18   3.069791e-03   4.567189e-19   5900040
  3.204262e+00   7.541594e-18   3.066501e-03   4.499613e-19   5931976
  3.214890e+00   6.318204e-18   3.070101e-03   4.437376e-19   5979390
  3.225518e+00   6.956384e-18   3.065321e-03   4.380952e-19   6010200
  3.236144e+00   6.600516e-18   3.069327e-03   4.311277e-19   6056496
  3.246769e+00   5.946731e-18   3.066211e-03   4.259135e-19   6089504
  3.257396e+00   6.556265e-18   3.069391e-03   4.196595e-19   6137114
  3.268025e+00   7.232836e-18   3.067201e-03   4.135036e-19   6173332
  3.278652e+00   7.237725e-18   3.067882e-03   4.079603e-19   6214128
  3.289279e+00   6.116060e-18   3.067306e-03   4.018608e-19   6253874
  3.299910e+00   6.779132e-18   3.069629e-03   3.970174e-19   6300104
  3.310539e+00   5.881390e-18   3.066365e-03   3.909672e-19   6332612
  3.321166e+00   6.218310e-18   3.070240e-03   3.859019e-19   6379768
  3.331797e+00   5.960732e-18   3.068597e-03   3.806185e-19   6418218
  3.342427e+00   5.725183e-18   3.068360e-03   3.756079e-19   6459880
  3.353052e+00   4.979965e-18   3.066116e-03   3.703398e-19   6495652
  3.363680e+00   5.611852e-18   3.070231e-03   3.647905e-19   6545296
  3.374311e+00   6.347019e-18   3.067227e-03   3.604717e-19   6581570
  3.384935e+00   5.790339e-18   3.065246e-03   3.558714e-19   6618960
  3.395556e+00   5.405587e-18   3.067158e-03   3.510528e-19   6663352
  3.406178e+00   5.309290e-18   3.065376e-03   3.460483e-19   6701334
  3.416809e+00   5.340041e-18   3.072512e-03   3.410734e-19   6759920
  3.427444e+00   4.991768e-18   3.067179e-03   3.365182e-19   6789696
  3.438073e+00   5.557339e-18   3.069955e-03   3.321404e-19   6837208
  3.448703e+00   4.395580e-18   3.067492e-03   3.274663e-19   6874966
  3.459333e+00   4.962543e-18   3.068613e-03   3.236183e-19   6920864
  3.469960e+00   4.518129e-18   3.066758e-03   3.190319e-19   6957816
  3.480585e+00   6.138619e-18   3.068144e-03   3.146260e-19   7002232
  3.491208e+00   5.165672e-18   3.066540e-03   3.111768e-19   7043114
  3.501840e+00   4.519033e-18   3.070403e-03   3.062438e-19   7096020
  3.512471e+00   4.426452e-18   3.067394e-03   3.027636e-19   7130640
  3.523097e+00   4.290095e-18   3.068276e-03   2.983905e-19   7175472
  3.533723e+00   4.191536e-18   3.067248e-03   2.948802e-19   7217786
  3.544353e+00   4.698428e-18   3.068999e-03   2.905186e-19   7265564
  3.554979e+00   4.838668e-18   3.066319e-03   2.869540e-19   7301288
  3.565600e+00   4.148453e-18   3.066375e-03   2.832554e-19   7345330
  3.576227e+00   4.088642e-18   3.069052e-03   2.792545e-19   7397048
  3.586856e+00   4.537982e-18   3.067039e-03   2.758017e-19   7435920
  3.597485e+00   5.328295e-18   3.069220e-03   2.721602e-19   7484140
  3.608113e+00   4.436294e-18   3.067643e-03   2.688199e-19   7525578
  3.618741e+00   4.649580e-18   3.067518e-03   2.650708e-19   7571376
  3.629371e+00   4.395203e-18   3.068480e-03   2.616693e-19   7617064
  3.640002e+00   3.384771e-18   3.069456e-03   2.580896e-19   7662092
  3.650627e+00   3.709603e-18   3.066324e-03   2.551353e-19   7699658
  3.661254e+00   4.440687e-18   3.068945e-03   2.513146e-19   7752416
  3.671886e+00   3.903674e-18   3.069408e-03   2.483614e-19   7797776
  3.682511e+00   3.681980e-18   3.065176e-03   2.450792e-19   7831720
  3.693136e+00   4.422275e-18   3.069723e-03   2.418702e-19   7889926
  3.703768e+00   4.463982e-18   3.067981e-03   2.389040e-19   7931480
  3.714397e+00   4.206676e-18   3.068251e-03   2.357263e-19   7976688
  3.725016e+00   3.267242e-18   3.062621e-03   2.332450e-19   8007786
  3.735639e+00   3.420306e-18   3.070332e-03   2.298869e-19   8074564
  3.746275e+00   4.232867e-18   3.070085e-03   2.267213e-19   8118904
  3.756904e+00   3.739176e-18   3.066957e-03   2.242687e-19   8155824
  3.767533e+00   3.834849e-18   3.070641e-03   2.211066e-19   8212802
  3.778161e+00   3.662726e-18   3.065118e-03   2.186570e-19   8245268
  3.788791e+00   3.835167e-18   3.071754e-03   2.154881e-19   8308816
  3.799422e+00   3.688474e-18   3.066301e-03   2.131040e-19   8340304
  3.810044e+00   3.443160e-18   3.066222e-03   2.105058e-19   8387738
  3.820668e+00   3.562761e-18   3.067207e-03   2.077862e-19   8437624
  3.831296e+00   3.577331e-18   3.068826e-03   2.050017e-19   8487796
  3.841921e+00   3.809521e-18   3.066430e-03   2.024665e-19   8527936
  3.852549e+00   3.804694e-18   3.069409e-03   2.000484e-19   8585122
  3.863180e+00   3.605379e-18   3.067925e-03   1.975838e-19   8628200
  3.873811e+00   3.390600e-18   3.069670e-03   1.949939e-19   8679484
  3.884439e+00   3.498742e-18   3.067320e-03   1.926332e-19   8721466
  3.895064e+00   3.490326e-18   3.065795e-03   1.900587e-19   8765840
  3.905692e+00   3.463269e-18   3.070355e-03   1.878545e-19   8825136
  3.916320e+00   2.635577e-18   3.066753e-03   1.856358e-19   8861768
  3.926948e+00   2.856793e-18   3.069321e-03   1.833817e-19   8919278
  3.937577e+00   3.581290e-18   3.066595e-03   1.810087e-19   8961008
  3.948205e+00   3.060588e-18   3.068779e-03   1.786878e-19   9014456
  3.958835e+00   2.960417e-18   3.068818e-03   1.764908e-19   9062240
  3.969465e+00   2.769501e-18   3.068277e-03   1.744045e-19   9110510
  3.980091e+00   3.187974e-18   3.066455e-03   1.722245e-19   9154048
  3.990712e+00   3.193375e-18   3.065703e-03   1.703002e-19   9198928
  4.001336e+00   2.886691e-18   3.068826e-03   1.680648e-19   9257194
  4.011967e+00   2.959615e-18   3.069362e-03   1.661013e-19   9310168
