# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  8.342648e-01   4.899649e-14   3.067168e-03   8.229821e-17   402234
  8.448912e-01   4.769196e-14   3.064832e-03   7.915082e-17   412576
  8.555263e-01   4.567882e-14   3.071788e-03   7.510453e-17   423732
  8.661590e-01   4.431148e-14   3.068142e-03   7.200551e-17   433624
  8.767950e-01   4.284884e-14   3.072203e-03   6.874632e-17   445154
  8.874347e-01   4.149555e-14   3.069139e-03   6.617681e-17   455584
  8.980596e-01   4.010620e-14   3.064716e-03   6.333326e-17   465588
  9.086714e-01   3.870275e-14   3.065163e-03   6.043304e-17   476762
  9.193048e-01   3.758830e-14   3.073106e-03   5.792235e-17   489552
  9.299472e-01   3.652334e-14   3.069632e-03   5.600733e-17   500328
  9.405628e-01   3.542256e-14   3.059261e-03   5.380038e-17   509852
  9.511854e-01   3.420981e-14   3.074339e-03   5.155002e-17   524234
  9.618189e-01   3.316834e-14   3.061952e-03   4.944075e-17   534104
  9.724448e-01   3.219613e-14   3.070528e-03   4.756622e-17   547048
  9.830800e-01   3.121792e-14   3.073862e-03   4.560233e-17   559328
  9.937180e-01   3.035307e-14   3.070866e-03   4.407379e-17   571326
  1.004339e+00   2.947408e-14   3.060367e-03   4.232857e-17   581920
  1.014951e+00   2.855817e-14   3.064588e-03   4.077235e-17   594832
  1.025571e+00   2.777249e-14   3.068054e-03   3.934052e-17   608048
  1.036206e+00   2.697850e-14   3.070252e-03   3.786683e-17   621526
  1.046839e+00   2.620593e-14   3.066112e-03   3.666416e-17   633240
  1.057456e+00   2.546822e-14   3.064953e-03   3.517516e-17   645472
  1.068086e+00   2.479112e-14   3.075342e-03   3.398586e-17   660906
  1.078726e+00   2.413136e-14   3.067576e-03   3.290348e-17   672856
  1.089356e+00   2.342871e-14   3.067094e-03   3.164685e-17   685980
  1.099980e+00   2.275684e-14   3.067978e-03   3.058399e-17   699256
  1.110619e+00   2.219748e-14   3.074976e-03   2.945742e-17   714730
  1.121246e+00   2.156587e-14   3.059348e-03   2.856887e-17   725152
  1.131863e+00   2.097729e-14   3.067634e-03   2.762604e-17   740420
  1.142485e+00   2.036823e-14   3.069089e-03   2.665553e-17   754312
  1.153114e+00   1.983616e-14   3.069897e-03   2.576721e-17   769114
  1.163749e+00   1.944194e-14   3.069209e-03   2.502830e-17   783488
  1.174365e+00   1.884943e-14   3.058900e-03   2.416595e-17   794968
  1.184981e+00   1.840486e-14   3.070107e-03   2.338165e-17   812366
  1.195609e+00   1.795259e-14   3.065134e-03   2.268385e-17   825976
  1.206250e+00   1.746137e-14   3.075220e-03   2.192841e-17   843352
  1.216898e+00   1.702677e-14   3.073224e-03   2.122766e-17   857280
  1.227524e+00   1.666071e-14   3.063189e-03   2.068738e-17   869542
  1.238147e+00   1.622641e-14   3.070752e-03   2.001756e-17   887128
  1.248772e+00   1.582629e-14   3.063166e-03   1.939734e-17   900032
  1.259388e+00   1.539796e-14   3.067377e-03   1.873956e-17   916560
  1.270005e+00   1.497788e-14   3.061783e-03   1.822431e-17   930922
  1.280635e+00   1.465230e-14   3.071795e-03   1.762365e-17   949844
  1.291287e+00   1.431987e-14   3.076939e-03   1.714233e-17   966736
  1.301925e+00   1.396545e-14   3.065819e-03   1.669790e-17   978776
  1.312537e+00   1.364663e-14   3.064137e-03   1.626054e-17   994522
  1.323161e+00   1.330069e-14   3.068907e-03   1.572167e-17   1012420
  1.333794e+00   1.296428e-14   3.071598e-03   1.522594e-17   1029408
  1.344410e+00   1.268272e-14   3.058405e-03   1.487475e-17   1041658
  1.355032e+00   1.238328e-14   3.072381e-03   1.442029e-17   1063520
  1.365659e+00   1.208877e-14   3.060689e-03   1.403337e-17   1075808
  1.376294e+00   1.181876e-14   3.080019e-03   1.362763e-17   1098956
  1.386928e+00   1.155883e-14   3.061670e-03   1.327247e-17   1109810
  1.397545e+00   1.130525e-14   3.065288e-03   1.292977e-17   1128608
  1.408178e+00   1.103045e-14   3.073589e-03   1.251384e-17   1148264
  1.418813e+00   1.075971e-14   3.067917e-03   1.220291e-17   1163252
  1.429436e+00   1.050064e-14   3.067070e-03   1.188450e-17   1181042
  1.440060e+00   1.029828e-14   3.064325e-03   1.155701e-17   1197848
  1.450692e+00   1.003566e-14   3.073737e-03   1.124665e-17   1218848
  1.461323e+00   9.804197e-15   3.064859e-03   1.096230e-17   1232916
  1.471945e+00   9.579166e-15   3.068844e-03   1.065796e-17   1253002
  1.482566e+00   9.363765e-15   3.062284e-03   1.037474e-17   1268576
  1.493191e+00   9.177728e-15   3.071552e-03   1.013814e-17   1290128
  1.503822e+00   8.951003e-15   3.068342e-03   9.869298e-18   1307402
  1.514455e+00   8.765736e-15   3.069122e-03   9.626368e-18   1327028
  1.525083e+00   8.574091e-15   3.064970e-03   9.376341e-18   1343648
  1.535711e+00   8.403459e-15   3.070217e-03   9.164638e-18   1364096
  1.546341e+00   8.211441e-15   3.068950e-03   8.912195e-18   1382730
  1.556974e+00   7.989970e-15   3.068757e-03   8.669521e-18   1402164
  1.567604e+00   7.836962e-15   3.068159e-03   8.466007e-18   1420464
  1.578221e+00   7.665705e-15   3.063798e-03   8.270790e-18   1437368
  1.588847e+00   7.522245e-15   3.072142e-03   8.064450e-18   1461530
  1.599480e+00   7.330507e-15   3.065069e-03   7.870340e-18   1478264
  1.610108e+00   7.192908e-15   3.068902e-03   7.677330e-18   1499356
  1.620732e+00   7.020227e-15   3.065238e-03   7.493881e-18   1517016
  1.631360e+00   6.888091e-15   3.070849e-03   7.317114e-18   1540090
  1.641988e+00   6.724793e-15   3.065366e-03   7.149125e-18   1557360
  1.652609e+00   6.579960e-15   3.066926e-03   6.967641e-18   1577780
  1.663242e+00   6.439632e-15   3.075107e-03   6.792178e-18   1602578
  1.673875e+00   6.314975e-15   3.063542e-03   6.660015e-18   1617672
  1.684498e+00   6.182239e-15   3.069033e-03   6.509305e-18   1641016
  1.695122e+00   6.052999e-15   3.065080e-03   6.360083e-18   1659416
  1.705746e+00   5.911136e-15   3.068431e-03   6.198241e-18   1682670
  1.716382e+00   5.795562e-15   3.070690e-03   6.047293e-18   1705256
  1.727024e+00   5.659084e-15   3.071890e-03   5.913913e-18   1726312
  1.737645e+00   5.544839e-15   3.062639e-03   5.800330e-18   1741880
  1.748261e+00   5.440218e-15   3.067156e-03   5.660190e-18   1766454
  1.758897e+00   5.320856e-15   3.073105e-03   5.526776e-18   1791784
  1.769528e+00   5.220072e-15   3.063894e-03   5.434757e-18   1807712
  1.780139e+00   5.106356e-15   3.062775e-03   5.306144e-18   1829002
  1.790759e+00   5.001590e-15   3.067263e-03   5.183756e-18   1854216
  1.801400e+00   4.910717e-15   3.074631e-03   5.073050e-18   1880156
  1.812037e+00   4.779231e-15   3.068349e-03   4.955920e-18   1897568
  1.822663e+00   4.690276e-15   3.068475e-03   4.858639e-18   1920458
  1.833288e+00   4.597206e-15   3.065997e-03   4.739142e-18   1942208
  1.843915e+00   4.508673e-15   3.067813e-03   4.650856e-18   1965612
  1.854544e+00   4.407758e-15   3.069639e-03   4.545170e-18   1989000
  1.865168e+00   4.314142e-15   3.064465e-03   4.440853e-18   2009114
  1.875791e+00   4.217293e-15   3.067400e-03   4.339937e-18   2034464
  1.886424e+00   4.145616e-15   3.070174e-03   4.260768e-18   2058476
  1.897052e+00   4.048620e-15   3.068039e-03   4.172146e-18   2079648
  1.907673e+00   3.970961e-15   3.065891e-03   4.093699e-18   2102578
  1.918306e+00   3.879944e-15   3.070742e-03   3.990843e-18   2129928
  1.928942e+00   3.808086e-15   3.069733e-03   3.919378e-18   2152096
  1.939563e+00   3.735651e-15   3.062858e-03   3.846937e-18   2171142
  1.950185e+00   3.663669e-15   3.069150e-03   3.762748e-18   2200248
  1.960824e+00   3.573287e-15   3.071017e-03   3.671534e-18   2225216
  1.971460e+00   3.514401e-15   3.070942e-03   3.602353e-18   2248448
  1.982084e+00   3.439652e-15   3.064272e-03   3.534238e-18   2267942
  1.992710e+00   3.376340e-15   3.071051e-03   3.467477e-18   2298072
  2.003337e+00   3.313260e-15   3.064068e-03   3.406077e-18   2317272
  2.013961e+00   3.235546e-15   3.069747e-03   3.327411e-18   2345808
  2.024580e+00   3.165735e-15   3.062469e-03   3.256809e-18   2365650
  2.035206e+00   3.101249e-15   3.069930e-03   3.193694e-18   2396940
  2.045842e+00   3.043787e-15   3.069936e-03   3.134617e-18   2421272
  2.056473e+00   2.991188e-15   3.068399e-03   3.082595e-18   2444576
  2.067102e+00   2.927151e-15   3.069748e-03   3.016313e-18   2471490
  2.077728e+00   2.864613e-15   3.064854e-03   2.956486e-18   2493180
  2.088349e+00   2.810996e-15   3.068019e-03   2.899988e-18   2520952
  2.098972e+00   2.744070e-15   3.065319e-03   2.837095e-18   2544946
  2.109598e+00   2.690637e-15   3.068311e-03   2.785680e-18   2573856
  2.120230e+00   2.639751e-15   3.069026e-03   2.734489e-18   2600016
  2.130862e+00   2.588103e-15   3.069102e-03   2.680516e-18   2625484
  2.141490e+00   2.536547e-15   3.068080e-03   2.633148e-18   2651122
  2.152130e+00   2.489063e-15   3.074348e-03   2.579213e-18   2683488
  2.162754e+00   2.439469e-15   3.059466e-03   2.541186e-18   2696352
  2.173371e+00   2.385669e-15   3.071171e-03   2.481496e-18   2733020
  2.184002e+00   2.335083e-15   3.067530e-03   2.439488e-18   2757378
  2.194631e+00   2.290757e-15   3.067942e-03   2.397738e-18   2784864
  2.205259e+00   2.249133e-15   3.067811e-03   2.352594e-18   2811168
  2.215874e+00   2.202394e-15   3.061061e-03   2.306724e-18   2832274
  2.226505e+00   2.165534e-15   3.075611e-03   2.265438e-18   2873636
  2.237142e+00   2.121802e-15   3.064877e-03   2.231579e-18   2890496
  2.247766e+00   2.076925e-15   3.069851e-03   2.184503e-18   2921800
  2.258399e+00   2.031440e-15   3.071101e-03   2.141148e-18   2951298
  2.269032e+00   1.992099e-15   3.066274e-03   2.109230e-18   2975476
  2.279663e+00   1.949361e-15   3.071375e-03   2.067796e-18   3007728
  2.290285e+00   1.915251e-15   3.061886e-03   2.034863e-18   3025776
  2.300910e+00   1.879283e-15   3.072955e-03   1.998447e-18   3065762
  2.311540e+00   1.837392e-15   3.063208e-03   1.959829e-18   3084856
  2.322162e+00   1.805125e-15   3.068985e-03   1.926641e-18   3118044
  2.332782e+00   1.762127e-15   3.064319e-03   1.891520e-18   3141352
  2.343410e+00   1.736787e-15   3.072036e-03   1.861707e-18   3179274
  2.354046e+00   1.694950e-15   3.067682e-03   1.823963e-18   3204120
  2.364668e+00   1.660224e-15   3.063610e-03   1.794333e-18   3227900
  2.375288e+00   1.633080e-15   3.068722e-03   1.764716e-18   3262394
  2.385925e+00   1.598817e-15   3.071814e-03   1.732226e-18   3295680
  2.396559e+00   1.566130e-15   3.067166e-03   1.703329e-18   3319560
  2.407184e+00   1.535469e-15   3.068070e-03   1.673706e-18   3348972
  2.417810e+00   1.504763e-15   3.068540e-03   1.645831e-18   3379722
  2.428441e+00   1.477954e-15   3.068348e-03   1.617758e-18   3410720
  2.439075e+00   1.447789e-15   3.069517e-03   1.592038e-18   3441504
  2.449697e+00   1.420562e-15   3.063301e-03   1.563935e-18   3463624
  2.460317e+00   1.392728e-15   3.068043e-03   1.536164e-18   3499790
  2.470951e+00   1.363046e-15   3.070702e-03   1.511399e-18   3533560
  2.481588e+00   1.335380e-15   3.069830e-03   1.484517e-18   3561920
  2.492209e+00   1.306825e-15   3.064208e-03   1.461083e-18   3585208
  2.502830e+00   1.286050e-15   3.069185e-03   1.436223e-18   3622518
  2.513468e+00   1.256612e-15   3.072344e-03   1.411860e-18   3657584
  2.524094e+00   1.234427e-15   3.062507e-03   1.392248e-18   3676440
  2.534707e+00   1.209993e-15   3.065232e-03   1.367024e-18   3711282
  2.545334e+00   1.186653e-15   3.068763e-03   1.346760e-18   3747696
  2.555965e+00   1.162288e-15   3.067225e-03   1.322751e-18   3776188
  2.566601e+00   1.138073e-15   3.074483e-03   1.299731e-18   3815304
  2.577232e+00   1.115684e-15   3.064660e-03   1.279369e-18   3835370
  2.587856e+00   1.095040e-15   3.068926e-03   1.259553e-18   3873424
  2.598487e+00   1.074486e-15   3.067978e-03   1.239726e-18   3903420
  2.609117e+00   1.051272e-15   3.070036e-03   1.220221e-18   3937624
  2.619745e+00   1.029867e-15   3.066011e-03   1.197918e-18   3965658
  2.630375e+00   1.009233e-15   3.069802e-03   1.180367e-18   4002984
  2.641001e+00   9.922203e-16   3.065136e-03   1.162136e-18   4027928
  2.651616e+00   9.691690e-16   3.064941e-03   1.143499e-18   4059844
  2.662241e+00   9.531055e-16   3.069945e-03   1.125453e-18   4100338
  2.672876e+00   9.325474e-16   3.069128e-03   1.106214e-18   4132264
  2.683506e+00   9.144228e-16   3.068474e-03   1.089756e-18   4163216
  2.694131e+00   8.983384e-16   3.066146e-03   1.074364e-18   4193350
  2.704761e+00   8.803595e-16   3.071068e-03   1.055645e-18   4234456
  2.715390e+00   8.599547e-16   3.064079e-03   1.039968e-18   4257264
  2.726012e+00   8.450000e-16   3.069774e-03   1.023180e-18   4297352
  2.736640e+00   8.294158e-16   3.067495e-03   1.007615e-18   4328642
  2.747272e+00   8.110673e-16   3.070663e-03   9.905691e-19   4367948
  2.757895e+00   7.944951e-16   3.061799e-03   9.769262e-19   4388384
  2.768519e+00   7.809139e-16   3.072247e-03   9.605069e-19   4436648
  2.779154e+00   7.643249e-16   3.067997e-03   9.468387e-19   4465658
  2.789787e+00   7.502747e-16   3.069677e-03   9.323910e-19   4502948
  2.800413e+00   7.348541e-16   3.064787e-03   9.167710e-19   4528880
  2.811033e+00   7.241175e-16   3.067181e-03   9.050359e-19   4566290
  2.821663e+00   7.042530e-16   3.070655e-03   8.894874e-19   4606856
  2.832293e+00   6.922854e-16   3.066552e-03   8.776166e-19   4635380
  2.842916e+00   6.789220e-16   3.067131e-03   8.635998e-19   4670384
  2.853543e+00   6.663094e-16   3.069161e-03   8.500693e-19   4709258
  2.864179e+00   6.529910e-16   3.070324e-03   8.373170e-19   4747352
  2.874805e+00   6.399131e-16   3.063655e-03   8.271252e-19   4771664
  2.885427e+00   6.269947e-16   3.068600e-03   8.139691e-19   4813532
  2.896058e+00   6.148241e-16   3.070437e-03   7.997173e-19   4852322
  2.906693e+00   6.008386e-16   3.069013e-03   7.879529e-19   4886480
  2.917320e+00   5.905972e-16   3.066289e-03   7.775691e-19   4917248
  2.927939e+00   5.757300e-16   3.065099e-03   7.654945e-19   4950828
  2.938569e+00   5.684429e-16   3.072788e-03   7.540872e-19   5000170
  2.949204e+00   5.561948e-16   3.066857e-03   7.432683e-19   5026952
  2.959825e+00   5.454302e-16   3.064676e-03   7.333510e-19   5058752
  2.970445e+00   5.350114e-16   3.067741e-03   7.225422e-19   5100722
  2.981076e+00   5.230448e-16   3.068979e-03   7.111848e-19   5140124
  2.991706e+00   5.121255e-16   3.067937e-03   7.008342e-19   5174072
  3.002335e+00   5.028620e-16   3.068928e-03   6.912934e-19   5211608
  3.012962e+00   4.935081e-16   3.067917e-03   6.808765e-19   5247794
  3.023589e+00   4.844695e-16   3.066908e-03   6.715030e-19   5284196
  3.034222e+00   4.740471e-16   3.071657e-03   6.609655e-19   5328800
  3.044847e+00   4.640296e-16   3.063109e-03   6.528459e-19   5350872
  3.055470e+00   4.543673e-16   3.069608e-03   6.421435e-19   5400634
  3.066097e+00   4.460801e-16   3.065291e-03   6.332606e-19   5430968
  3.076725e+00   4.368487e-16   3.070185e-03   6.240805e-19   5475908
  3.087355e+00   4.290633e-16   3.068352e-03   6.158044e-19   5510016
  3.097986e+00   4.228047e-16   3.069695e-03   6.067896e-19   5552114
  3.108620e+00   4.130619e-16   3.068841e-03   5.993378e-19   5588944
  3.119249e+00   4.051973e-16   3.067703e-03   5.902344e-19   5623828
  3.129873e+00   3.966684e-16   3.066629e-03   5.818917e-19   5660722
  3.140497e+00   3.898501e-16   3.066422e-03   5.742065e-19   5699896
  3.151124e+00   3.813877e-16   3.068968e-03   5.655414e-19   5741936
  3.161754e+00   3.728164e-16   3.069010e-03   5.574729e-19   5779568
  3.172381e+00   3.662932e-16   3.067639e-03   5.500860e-19   5817222
  3.183006e+00   3.588121e-16   3.066013e-03   5.427167e-19   5854600
  3.193635e+00   3.511461e-16   3.069791e-03   5.344515e-19   5900040
  3.204262e+00   3.457015e-16   3.066501e-03   5.275782e-19   5931976
  3.214890e+00   3.397435e-16   3.070101e-03   5.200055e-19   5979390
  3.225518e+00   3.322867e-16   3.065321e-03   5.129803e-19   6010200
  3.236144e+00   3.266084e-16   3.069327e-03   5.054113e-19   6056496
  3.246769e+00   3.205097e-16   3.066211e-03   4.990818e-19   6089504
  3.257396e+00   3.127007e-16   3.069391e-03   4.916293e-19   6137114
  3.268025e+00   3.082090e-16   3.067201e-03   4.853583e-19   6173332
  3.278652e+00   3.013070e-16   3.067882e-03   4.791904e-19   6214128
  3.289279e+00   2.956306e-16   3.067306e-03   4.718191e-19   6253874
  3.299910e+00   2.890488e-16   3.069629e-03   4.658267e-19   6300104
  3.310539e+00   2.832380e-16   3.066365e-03   4.596409e-19   6332612
  3.321166e+00   2.780966e-16   3.070240e-03   4.535965e-19   6379768
  3.331797e+00   2.723771e-16   3.068597e-03   4.469085e-19   6418218
  3.342427e+00   2.667983e-16   3.068360e-03   4.412527e-19   6459880
  3.353052e+00   2.616271e-16   3.066116e-03   4.356996e-19   6495652
  3.363680e+00   2.573721e-16   3.070231e-03   4.289512e-19   6545296
  3.374311e+00   2.531161e-16   3.067227e-03   4.235972e-19   6581570
  3.384935e+00   2.464094e-16   3.065246e-03   4.180357e-19   6618960
  3.395556e+00   2.432798e-16   3.067158e-03   4.129442e-19   6663352
  3.406178e+00   2.376114e-16   3.065376e-03   4.070404e-19   6701334
  3.416809e+00   2.326582e-16   3.072512e-03   4.010856e-19   6759920
  3.427444e+00   2.283609e-16   3.067179e-03   3.963438e-19   6789696
  3.438073e+00   2.244765e-16   3.069955e-03   3.909031e-19   6837208
  3.448703e+00   2.200048e-16   3.067492e-03   3.859735e-19   6874966
  3.459333e+00   2.148354e-16   3.068613e-03   3.802996e-19   6920864
  3.469960e+00   2.116538e-16   3.066758e-03   3.754721e-19   6957816
  3.480585e+00   2.069137e-16   3.068144e-03   3.704126e-19   7002232
  3.491208e+00   2.033421e-16   3.066540e-03   3.657888e-19   7043114
  3.501840e+00   1.996512e-16   3.070403e-03   3.613022e-19   7096020
  3.512471e+00   1.950218e-16   3.067394e-03   3.564372e-19   7130640
  3.523097e+00   1.902673e-16   3.068276e-03   3.514739e-19   7175472
  3.533723e+00   1.869088e-16   3.067248e-03   3.467048e-19   7217786
  3.544353e+00   1.838235e-16   3.068999e-03   3.422689e-19   7265564
  3.554979e+00   1.808637e-16   3.066319e-03   3.379118e-19   7301288
  3.565600e+00   1.777187e-16   3.066375e-03   3.336185e-19   7345330
  3.576227e+00   1.745688e-16   3.069052e-03   3.294912e-19   7397048
  3.586856e+00   1.705452e-16   3.067039e-03   3.251741e-19   7435920
  3.597485e+00   1.673272e-16   3.069220e-03   3.205828e-19   7484140
  3.608113e+00   1.645807e-16   3.067643e-03   3.171139e-19   7525578
  3.618741e+00   1.611101e-16   3.067518e-03   3.131207e-19   7571376
  3.629371e+00   1.581348e-16   3.068480e-03   3.085918e-19   7617064
  3.640002e+00   1.548188e-16   3.069456e-03   3.049648e-19   7662092
  3.650627e+00   1.524635e-16   3.066324e-03   3.014092e-19   7699658
  3.661254e+00   1.492083e-16   3.068945e-03   2.973183e-19   7752416
  3.671886e+00   1.466252e-16   3.069408e-03   2.933395e-19   7797776
  3.682511e+00   1.436666e-16   3.065176e-03   2.900796e-19   7831720
  3.693136e+00   1.415156e-16   3.069723e-03   2.862294e-19   7889926
  3.703768e+00   1.381563e-16   3.067981e-03   2.825814e-19   7931480
  3.714397e+00   1.356781e-16   3.068251e-03   2.788245e-19   7976688
  3.725016e+00   1.338951e-16   3.062621e-03   2.754635e-19   8007786
  3.735639e+00   1.303596e-16   3.070332e-03   2.716017e-19   8074564
  3.746275e+00   1.278988e-16   3.070085e-03   2.683579e-19   8118904
  3.756904e+00   1.258801e-16   3.066957e-03   2.650756e-19   8155824
  3.767533e+00   1.236058e-16   3.070641e-03   2.620903e-19   8212802
  3.778161e+00   1.214179e-16   3.065118e-03   2.588071e-19   8245268
  3.788791e+00   1.190924e-16   3.071754e-03   2.551207e-19   8308816
  3.799422e+00   1.176727e-16   3.066301e-03   2.524173e-19   8340304
  3.810044e+00   1.145687e-16   3.066222e-03   2.489201e-19   8387738
  3.820668e+00   1.123614e-16   3.067207e-03   2.457783e-19   8437624
  3.831296e+00   1.106967e-16   3.068826e-03   2.430428e-19   8487796
  3.841921e+00   1.090086e-16   3.066430e-03   2.398419e-19   8527936
  3.852549e+00   1.066372e-16   3.069409e-03   2.369851e-19   8585122
  3.863180e+00   1.043064e-16   3.067925e-03   2.339794e-19   8628200
  3.873811e+00   1.031333e-16   3.069670e-03   2.309549e-19   8679484
  3.884439e+00   1.011634e-16   3.067320e-03   2.286929e-19   8721466
  3.895064e+00   9.864105e-17   3.065795e-03   2.252114e-19   8765840
  3.905692e+00   9.755766e-17   3.070355e-03   2.226197e-19   8825136
  3.916320e+00   9.574060e-17   3.066753e-03   2.200665e-19   8861768
  3.926948e+00   9.410861e-17   3.069321e-03   2.173616e-19   8919278
  3.937577e+00   9.212967e-17   3.066595e-03   2.148050e-19   8961008
  3.948205e+00   9.059770e-17   3.068779e-03   2.120915e-19   9014456
  3.958835e+00   8.910847e-17   3.068818e-03   2.095673e-19   9062240
  3.969465e+00   8.703152e-17   3.068277e-03   2.068224e-19   9110510
  3.980091e+00   8.573045e-17   3.066455e-03   2.044973e-19   9154048
  3.990712e+00   8.461414e-17   3.065703e-03   2.021914e-19   9198928
  4.001336e+00   8.316299e-17   3.068826e-03   1.996539e-19   9257194
  4.011967e+00   8.180735e-17   3.069362e-03   1.972644e-19   9310168
