# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  1.631360e+00   4.491775e-17   3.070849e-03   7.400579e-18   1540090
  1.641988e+00   2.539255e-17   3.065366e-03   7.236488e-18   1557360
  1.652609e+00   3.624640e-17   3.066926e-03   7.067139e-18   1577780
  1.663242e+00   5.471999e-17   3.075107e-03   6.883371e-18   1602578
  1.673875e+00   6.622890e-17   3.063542e-03   6.776736e-18   1617672
  1.684498e+00   5.082031e-17   3.069033e-03   6.614095e-18   1641016
  1.695122e+00   4.437350e-17   3.065080e-03   6.454928e-18   1659416
  1.705746e+00   3.818168e-17   3.068431e-03   6.305900e-18   1682670
  1.716382e+00   3.887051e-17   3.070690e-03   6.155904e-18   1705256
  1.727024e+00   3.989923e-17   3.071890e-03   6.025911e-18   1726312
  1.737645e+00   4.452750e-17   3.062639e-03   5.892046e-18   1741880
  1.748261e+00   3.521890e-17   3.067156e-03   5.779141e-18   1766454
  1.758897e+00   4.337701e-17   3.073105e-03   5.645428e-18   1791784
  1.769528e+00   1.915597e-17   3.063894e-03   5.535741e-18   1807712
  1.780139e+00   2.907260e-17   3.062775e-03   5.412364e-18   1829002
  1.790759e+00   2.402416e-17   3.067263e-03   5.296898e-18   1854216
  1.801400e+00   4.134632e-17   3.074631e-03   5.176524e-18   1880156
  1.812037e+00   1.490253e-17   3.068349e-03   5.054384e-18   1897568
  1.822663e+00   3.207331e-17   3.068475e-03   4.960020e-18   1920458
  1.833288e+00   3.224135e-17   3.065997e-03   4.863566e-18   1942208
  1.843915e+00   2.993910e-17   3.067813e-03   4.759961e-18   1965612
  1.854544e+00   2.956743e-17   3.069639e-03   4.655273e-18   1989000
  1.865168e+00   1.708084e-17   3.064465e-03   4.557383e-18   2009114
  1.875791e+00   2.647606e-17   3.067400e-03   4.455706e-18   2034464
  1.886424e+00   2.163909e-17   3.070174e-03   4.371500e-18   2058476
  1.897052e+00   1.095049e-17   3.068039e-03   4.277820e-18   2079648
  1.907673e+00   3.075158e-17   3.065891e-03   4.195125e-18   2102578
  1.918306e+00   2.843136e-17   3.070742e-03   4.106255e-18   2129928
  1.928942e+00   2.847333e-17   3.069733e-03   4.023218e-18   2152096
  1.939563e+00   2.852964e-17   3.062858e-03   3.947706e-18   2171142
  1.950185e+00   2.976766e-17   3.069150e-03   3.873585e-18   2200248
  1.960824e+00   1.864926e-17   3.071017e-03   3.785678e-18   2225216
  1.971460e+00   2.158371e-17   3.070942e-03   3.710725e-18   2248448
  1.982084e+00   2.148726e-17   3.064272e-03   3.645385e-18   2267942
  1.992710e+00   1.869229e-17   3.071051e-03   3.567713e-18   2298072
  2.003337e+00   2.651745e-17   3.064068e-03   3.503252e-18   2317272
  2.013961e+00   2.096115e-17   3.069747e-03   3.431033e-18   2345808
  2.024580e+00   1.770335e-17   3.062469e-03   3.366688e-18   2365650
  2.035206e+00   2.094617e-17   3.069930e-03   3.294995e-18   2396940
  2.045842e+00   1.745946e-17   3.069936e-03   3.231436e-18   2421272
  2.056473e+00   2.735588e-17   3.068399e-03   3.173769e-18   2444576
  2.067102e+00   9.906185e-18   3.069748e-03   3.109412e-18   2471490
  2.077728e+00   1.912112e-17   3.064854e-03   3.052871e-18   2493180
  2.088349e+00   1.084207e-17   3.068019e-03   2.988571e-18   2520952
  2.098972e+00   2.420186e-17   3.065319e-03   2.930026e-18   2544946
  2.109598e+00   1.510661e-17   3.068311e-03   2.869667e-18   2573856
  2.120230e+00   2.668668e-17   3.069026e-03   2.822507e-18   2600016
  2.130862e+00   2.271403e-17   3.069102e-03   2.768681e-18   2625484
  2.141490e+00   1.895971e-17   3.068080e-03   2.720414e-18   2651122
  2.152130e+00   1.190305e-17   3.074348e-03   2.662044e-18   2683488
  2.162754e+00   1.008683e-17   3.059466e-03   2.620878e-18   2696352
  2.173371e+00   1.347164e-17   3.071171e-03   2.562775e-18   2733020
  2.184002e+00   1.594432e-17   3.067530e-03   2.521665e-18   2757378
  2.194631e+00   1.970268e-17   3.067942e-03   2.470968e-18   2784864
  2.205259e+00   1.464972e-17   3.067811e-03   2.423923e-18   2811168
  2.215874e+00   1.700921e-17   3.061061e-03   2.384059e-18   2832274
  2.226505e+00   1.899092e-17   3.075611e-03   2.335542e-18   2873636
  2.237142e+00   1.581462e-17   3.064877e-03   2.299587e-18   2890496
  2.247766e+00   1.548026e-17   3.069851e-03   2.256744e-18   2921800
  2.258399e+00   1.143669e-17   3.071101e-03   2.214411e-18   2951298
  2.269032e+00   9.027251e-18   3.066274e-03   2.176389e-18   2975476
  2.279663e+00   1.451901e-17   3.071375e-03   2.133665e-18   3007728
  2.290285e+00   1.216611e-17   3.061886e-03   2.100096e-18   3025776
  2.300910e+00   1.414971e-17   3.072955e-03   2.058878e-18   3065762
  2.311540e+00   1.367114e-17   3.063208e-03   2.023958e-18   3084856
  2.322162e+00   1.305804e-17   3.068985e-03   1.986270e-18   3118044
  2.332782e+00   1.462305e-17   3.064319e-03   1.950870e-18   3141352
  2.343410e+00   8.818931e-18   3.072036e-03   1.914720e-18   3179274
  2.354046e+00   1.513440e-17   3.067682e-03   1.882225e-18   3204120
  2.364668e+00   1.482457e-17   3.063610e-03   1.851669e-18   3227900
  2.375288e+00   1.430070e-17   3.068722e-03   1.817529e-18   3262394
  2.385925e+00   1.317397e-17   3.071814e-03   1.781404e-18   3295680
  2.396559e+00   9.735185e-18   3.067166e-03   1.754717e-18   3319560
  2.407184e+00   1.166434e-17   3.068070e-03   1.727661e-18   3348972
  2.417810e+00   8.096387e-18   3.068540e-03   1.694410e-18   3379722
  2.428441e+00   1.334083e-17   3.068348e-03   1.662242e-18   3410720
  2.439075e+00   9.226559e-18   3.069517e-03   1.634838e-18   3441504
  2.449697e+00   1.226575e-17   3.063301e-03   1.609018e-18   3463624
  2.460317e+00   8.904300e-18   3.068043e-03   1.580389e-18   3499790
  2.470951e+00   1.154511e-17   3.070702e-03   1.552738e-18   3533560
  2.481588e+00   1.685847e-17   3.069830e-03   1.527741e-18   3561920
  2.492209e+00   8.543308e-18   3.064208e-03   1.501077e-18   3585208
  2.502830e+00   1.241395e-17   3.069185e-03   1.476273e-18   3622518
  2.513468e+00   1.685760e-17   3.072344e-03   1.447937e-18   3657584
  2.524094e+00   1.212890e-17   3.062507e-03   1.427499e-18   3676440
  2.534707e+00   1.241448e-17   3.065232e-03   1.403348e-18   3711282
  2.545334e+00   1.085568e-17   3.068763e-03   1.379149e-18   3747696
  2.555965e+00   1.183979e-17   3.067225e-03   1.356007e-18   3776188
  2.566601e+00   1.340045e-17   3.074483e-03   1.331148e-18   3815304
  2.577232e+00   9.751176e-18   3.064660e-03   1.312019e-18   3835370
  2.587856e+00   6.112320e-18   3.068926e-03   1.288480e-18   3873424
  2.598487e+00   9.201961e-18   3.067978e-03   1.268590e-18   3903420
  2.609117e+00   1.024021e-17   3.070036e-03   1.247324e-18   3937624
  2.619745e+00   1.073205e-17   3.066011e-03   1.226449e-18   3965658
  2.630375e+00   1.014614e-17   3.069802e-03   1.205941e-18   4002984
  2.641001e+00   8.909262e-18   3.065136e-03   1.186697e-18   4027928
  2.651616e+00   8.494752e-18   3.064941e-03   1.166614e-18   4059844
  2.662241e+00   1.087128e-17   3.069945e-03   1.147511e-18   4100338
  2.672876e+00   9.728149e-18   3.069128e-03   1.129879e-18   4132264
  2.683506e+00   5.270779e-18   3.068474e-03   1.112198e-18   4163216
  2.694131e+00   1.026441e-17   3.066146e-03   1.094247e-18   4193350
  2.704761e+00   8.822899e-18   3.071068e-03   1.074634e-18   4234456
  2.715390e+00   9.562055e-18   3.064079e-03   1.059170e-18   4257264
  2.726012e+00   9.981523e-18   3.069774e-03   1.041323e-18   4297352
  2.736640e+00   9.967651e-18   3.067495e-03   1.024353e-18   4328642
  2.747272e+00   7.417645e-18   3.070663e-03   1.008806e-18   4367948
  2.757895e+00   8.790339e-18   3.061799e-03   9.927999e-19   4388384
  2.768519e+00   8.882371e-18   3.072247e-03   9.752650e-19   4436648
  2.779154e+00   6.715556e-18   3.067997e-03   9.608617e-19   4465658
  2.789787e+00   8.767718e-18   3.069677e-03   9.460354e-19   4502948
  2.800413e+00   6.838288e-18   3.064787e-03   9.316304e-19   4528880
  2.811033e+00   7.657269e-18   3.067181e-03   9.164569e-19   4566290
  2.821663e+00   7.854365e-18   3.070655e-03   9.024955e-19   4606856
  2.832293e+00   6.717164e-18   3.066552e-03   8.881323e-19   4635380
  2.842916e+00   7.268819e-18   3.067131e-03   8.740888e-19   4670384
  2.853543e+00   6.495858e-18   3.069161e-03   8.594609e-19   4709258
  2.864179e+00   7.395509e-18   3.070324e-03   8.466006e-19   4747352
  2.874805e+00   6.759897e-18   3.063655e-03   8.343112e-19   4771664
  2.885427e+00   7.459319e-18   3.068600e-03   8.200674e-19   4813532
  2.896058e+00   5.638292e-18   3.070437e-03   8.072930e-19   4852322
  2.906693e+00   7.232068e-18   3.069013e-03   7.952721e-19   4886480
  2.917320e+00   5.721236e-18   3.066289e-03   7.837358e-19   4917248
  2.927939e+00   5.744719e-18   3.065099e-03   7.704495e-19   4950828
  2.938569e+00   6.949622e-18   3.072788e-03   7.595670e-19   5000170
  2.949204e+00   4.700054e-18   3.066857e-03   7.470480e-19   5026952
  2.959825e+00   6.699064e-18   3.064676e-03   7.375267e-19   5058752
  2.970445e+00   3.854927e-18   3.067741e-03   7.249370e-19   5100722
  2.981076e+00   6.390169e-18   3.068979e-03   7.148422e-19   5140124
  2.991706e+00   5.609710e-18   3.067937e-03   7.030399e-19   5174072
  3.002335e+00   4.872380e-18   3.068928e-03   6.927659e-19   5211608
  3.012962e+00   5.728644e-18   3.067917e-03   6.821438e-19   5247794
  3.023589e+00   6.278076e-18   3.066908e-03   6.715747e-19   5284196
  3.034222e+00   5.931512e-18   3.071657e-03   6.625959e-19   5328800
  3.044847e+00   4.036358e-18   3.063109e-03   6.526494e-19   5350872
  3.055470e+00   5.771424e-18   3.069608e-03   6.426080e-19   5400634
  3.066097e+00   4.265610e-18   3.065291e-03   6.330434e-19   5430968
  3.076725e+00   5.916074e-18   3.070185e-03   6.228792e-19   5475908
  3.087355e+00   6.079955e-18   3.068352e-03   6.154238e-19   5510016
  3.097986e+00   6.191267e-18   3.069695e-03   6.051579e-19   5552114
  3.108620e+00   6.227183e-18   3.068841e-03   5.957820e-19   5588944
  3.119249e+00   6.815358e-18   3.067703e-03   5.877285e-19   5623828
  3.129873e+00   5.251373e-18   3.066629e-03   5.781154e-19   5660722
  3.140497e+00   5.414274e-18   3.066422e-03   5.699939e-19   5699896
  3.151124e+00   5.175137e-18   3.068968e-03   5.617905e-19   5741936
  3.161754e+00   5.265683e-18   3.069010e-03   5.533268e-19   5779568
  3.172381e+00   4.183754e-18   3.067639e-03   5.454000e-19   5817222
  3.183006e+00   4.009523e-18   3.066013e-03   5.370870e-19   5854600
  3.193635e+00   4.641343e-18   3.069791e-03   5.292868e-19   5900040
  3.204262e+00   3.646075e-18   3.066501e-03   5.221820e-19   5931976
  3.214890e+00   3.897458e-18   3.070101e-03   5.144879e-19   5979390
  3.225518e+00   4.049330e-18   3.065321e-03   5.068808e-19   6010200
  3.236144e+00   3.551593e-18   3.069327e-03   4.999387e-19   6056496
  3.246769e+00   3.187111e-18   3.066211e-03   4.927732e-19   6089504
  3.257396e+00   2.897574e-18   3.069391e-03   4.849680e-19   6137114
  3.268025e+00   4.453716e-18   3.067201e-03   4.789032e-19   6173332
  3.278652e+00   5.151521e-18   3.067882e-03   4.712753e-19   6214128
  3.289279e+00   3.732052e-18   3.067306e-03   4.649750e-19   6253874
  3.299910e+00   3.298972e-18   3.069629e-03   4.577846e-19   6300104
  3.310539e+00   3.041675e-18   3.066365e-03   4.520180e-19   6332612
  3.321166e+00   3.123652e-18   3.070240e-03   4.450633e-19   6379768
  3.331797e+00   2.841592e-18   3.068597e-03   4.390405e-19   6418218
  3.342427e+00   2.826176e-18   3.068360e-03   4.323133e-19   6459880
  3.353052e+00   2.829605e-18   3.066116e-03   4.264207e-19   6495652
  3.363680e+00   4.226605e-18   3.070231e-03   4.201781e-19   6545296
  3.374311e+00   2.342392e-18   3.067227e-03   4.145553e-19   6581570
  3.384935e+00   2.318246e-18   3.065246e-03   4.088368e-19   6618960
  3.395556e+00   2.785387e-18   3.067158e-03   4.024144e-19   6663352
  3.406178e+00   3.760860e-18   3.065376e-03   3.971917e-19   6701334
  3.416809e+00   2.664994e-18   3.072512e-03   3.914217e-19   6759920
  3.427444e+00   3.333180e-18   3.067179e-03   3.860112e-19   6789696
  3.438073e+00   2.777909e-18   3.069955e-03   3.809805e-19   6837208
  3.448703e+00   2.640166e-18   3.067492e-03   3.754447e-19   6874966
  3.459333e+00   2.842238e-18   3.068613e-03   3.695780e-19   6920864
  3.469960e+00   2.732649e-18   3.066758e-03   3.650603e-19   6957816
  3.480585e+00   1.921807e-18   3.068144e-03   3.600233e-19   7002232
  3.491208e+00   1.841733e-18   3.066540e-03   3.553445e-19   7043114
  3.501840e+00   2.565799e-18   3.070403e-03   3.499049e-19   7096020
  3.512471e+00   2.177069e-18   3.067394e-03   3.453582e-19   7130640
  3.523097e+00   2.216456e-18   3.068276e-03   3.405480e-19   7175472
  3.533723e+00   1.856420e-18   3.067248e-03   3.361082e-19   7217786
  3.544353e+00   2.304399e-18   3.068999e-03   3.312460e-19   7265564
  3.554979e+00   2.525738e-18   3.066319e-03   3.267620e-19   7301288
  3.565600e+00   1.871660e-18   3.066375e-03   3.222655e-19   7345330
  3.576227e+00   2.331379e-18   3.069052e-03   3.177178e-19   7397048
  3.586856e+00   2.822935e-18   3.067039e-03   3.138480e-19   7435920
  3.597485e+00   1.967340e-18   3.069220e-03   3.090548e-19   7484140
  3.608113e+00   2.524023e-18   3.067643e-03   3.051029e-19   7525578
  3.618741e+00   2.355188e-18   3.067518e-03   3.008939e-19   7571376
  3.629371e+00   2.014640e-18   3.068480e-03   2.967789e-19   7617064
  3.640002e+00   2.147451e-18   3.069456e-03   2.928861e-19   7662092
  3.650627e+00   1.245809e-18   3.066324e-03   2.892966e-19   7699658
  3.661254e+00   1.961856e-18   3.068945e-03   2.849395e-19   7752416
  3.671886e+00   1.414202e-18   3.069408e-03   2.809362e-19   7797776
  3.682511e+00   2.136055e-18   3.065176e-03   2.777951e-19   7831720
  3.693136e+00   2.059476e-18   3.069723e-03   2.737078e-19   7889926
  3.703768e+00   1.552975e-18   3.067981e-03   2.702414e-19   7931480
  3.714397e+00   1.847368e-18   3.068251e-03   2.665085e-19   7976688
  3.725016e+00   1.911313e-18   3.062621e-03   2.630191e-19   8007786
  3.735639e+00   1.687716e-18   3.070332e-03   2.598069e-19   8074564
  3.746275e+00   2.984775e-18   3.070085e-03   2.558239e-19   8118904
  3.756904e+00   1.766874e-18   3.066957e-03   2.527980e-19   8155824
  3.767533e+00   2.617110e-18   3.070641e-03   2.491497e-19   8212802
  3.778161e+00   1.823986e-18   3.065118e-03   2.459521e-19   8245268
  3.788791e+00   1.421862e-18   3.071754e-03   2.425947e-19   8308816
  3.799422e+00   1.976915e-18   3.066301e-03   2.395516e-19   8340304
  3.810044e+00   1.391742e-18   3.066222e-03   2.365245e-19   8387738
  3.820668e+00   1.447586e-18   3.067207e-03   2.331080e-19   8437624
  3.831296e+00   1.830915e-18   3.068826e-03   2.301375e-19   8487796
  3.841921e+00   2.137467e-18   3.066430e-03   2.273167e-19   8527936
  3.852549e+00   1.638822e-18   3.069409e-03   2.240067e-19   8585122
  3.863180e+00   1.803697e-18   3.067925e-03   2.210562e-19   8628200
  3.873811e+00   1.294175e-18   3.069670e-03   2.183595e-19   8679484
  3.884439e+00   1.289226e-18   3.067320e-03   2.155728e-19   8721466
  3.895064e+00   1.725225e-18   3.065795e-03   2.129684e-19   8765840
  3.905692e+00   1.349613e-18   3.070355e-03   2.099910e-19   8825136
  3.916320e+00   1.234235e-18   3.066753e-03   2.073805e-19   8861768
  3.926948e+00   1.885228e-18   3.069321e-03   2.044397e-19   8919278
  3.937577e+00   1.700552e-18   3.066595e-03   2.017850e-19   8961008
  3.948205e+00   1.475094e-18   3.068779e-03   1.992647e-19   9014456
  3.958835e+00   1.451476e-18   3.068818e-03   1.968991e-19   9062240
  3.969465e+00   1.162861e-18   3.068277e-03   1.941941e-19   9110510
  3.980091e+00   1.131820e-18   3.066455e-03   1.918850e-19   9154048
  3.990712e+00   1.476389e-18   3.065703e-03   1.894037e-19   9198928
  4.001336e+00   1.315891e-18   3.068826e-03   1.869384e-19   9257194
  4.011967e+00   1.198728e-18   3.069362e-03   1.842988e-19   9310168
