# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.689654
# k              Pk             sigma(k)       sigma(Pk)      count
  3.879192e-01   2.687100e-13   3.081238e-03   1.065407e-15   87248
  3.985882e-01   2.439083e-13   3.084591e-03   9.493164e-16   92266
  4.092322e-01   2.236324e-13   3.063169e-03   8.574129e-16   96696
  4.198039e-01   2.034730e-13   3.037602e-03   7.742651e-16   100904
  4.303789e-01   1.851229e-13   3.065517e-03   6.953956e-16   107036
  4.410480e-01   1.696074e-13   3.089487e-03   6.196585e-16   113362
  4.517307e-01   1.552086e-13   3.072092e-03   5.642516e-16   118176
  4.623378e-01   1.436148e-13   3.054661e-03   5.190738e-16   122944
  4.729644e-01   1.324224e-13   3.083007e-03   4.665347e-16   129902
  4.836049e-01   1.198795e-13   3.061727e-03   4.222610e-16   134944
  4.942158e-01   1.108582e-13   3.064979e-03   3.871108e-16   140952
  5.048213e-01   1.015413e-13   3.064662e-03   3.545650e-16   147072
  5.154342e-01   9.413592e-14   3.060800e-03   3.235796e-16   153382
  5.260893e-01   8.635222e-14   3.082622e-03   2.957246e-16   160952
  5.367508e-01   7.974453e-14   3.070294e-03   2.712976e-16   166640
  5.473579e-01   7.382791e-14   3.057153e-03   2.519469e-16   172448
  5.579787e-01   6.835847e-14   3.077577e-03   2.293159e-16   180594
  5.686178e-01   6.332877e-14   3.060710e-03   2.132898e-16   186556
  5.792219e-01   5.851810e-14   3.063394e-03   1.982395e-16   193528
  5.898242e-01   5.447817e-14   3.060684e-03   1.842110e-16   200626
  6.004609e-01   4.997394e-14   3.076604e-03   1.691039e-16   209256
  6.111150e-01   4.667642e-14   3.069663e-03   1.570095e-16   216020
  6.217510e-01   4.353165e-14   3.075746e-03   1.466563e-16   223768
  6.323610e-01   4.004872e-14   3.055783e-03   1.364592e-16   230234
  6.429887e-01   3.721241e-14   3.074922e-03   1.266805e-16   239800
  6.536248e-01   3.421994e-14   3.063054e-03   1.177169e-16   246568
  6.642393e-01   3.227779e-14   3.068328e-03   1.103511e-16   254828
  6.748534e-01   2.993216e-14   3.064424e-03   1.025232e-16   263074
  6.854951e-01   2.794158e-14   3.071509e-03   9.611281e-17   272312
  6.961385e-01   2.580993e-14   3.070197e-03   9.001343e-17   280376
  7.067732e-01   2.387177e-14   3.071500e-03   8.443031e-17   288884
  7.174012e-01   2.214976e-14   3.068501e-03   7.901967e-17   297602
  7.280177e-01   2.074396e-14   3.057614e-03   7.461650e-17   305520
  7.386402e-01   1.932535e-14   3.075198e-03   6.968337e-17   315976
  7.492461e-01   1.791438e-14   3.052723e-03   6.590387e-17   322778
  7.598720e-01   1.684717e-14   3.080021e-03   6.224933e-17   335372
  7.705286e-01   1.555655e-14   3.068318e-03   5.849729e-17   343464
  7.811635e-01   1.446019e-14   3.070705e-03   5.476950e-17   352912
  7.917934e-01   1.347120e-14   3.070498e-03   5.203724e-17   362666
  8.024224e-01   1.261804e-14   3.063690e-03   4.941675e-17   371884
  8.130465e-01   1.173674e-14   3.069929e-03   4.672370e-17   382280
  8.236583e-01   1.105506e-14   3.060755e-03   4.437045e-17   390888
  8.342648e-01   1.014098e-14   3.067168e-03   4.169327e-17   402234
  8.448912e-01   9.346894e-15   3.064832e-03   3.949831e-17   412576
  8.555263e-01   8.874590e-15   3.071788e-03   3.745973e-17   423732
  8.661590e-01   8.270437e-15   3.068142e-03   3.570110e-17   433624
  8.767950e-01   7.614199e-15   3.072203e-03   3.383679e-17   445154
  8.874347e-01   7.111596e-15   3.069139e-03   3.226853e-17   455584
  8.980596e-01   6.632370e-15   3.064716e-03   3.063908e-17   465588
  9.086714e-01   6.167197e-15   3.065163e-03   2.912199e-17   476762
  9.193048e-01   5.766446e-15   3.073106e-03   2.778790e-17   489552
  9.299472e-01   5.341295e-15   3.069632e-03   2.645511e-17   500328
  9.405628e-01   5.016354e-15   3.059261e-03   2.539632e-17   509852
  9.511854e-01   4.611487e-15   3.074339e-03   2.410970e-17   524234
  9.618189e-01   4.372439e-15   3.061952e-03   2.307180e-17   534104
  9.724448e-01   3.995517e-15   3.070528e-03   2.200655e-17   547048
  9.830800e-01   3.753218e-15   3.073862e-03   2.107917e-17   559328
  9.937180e-01   3.483271e-15   3.070866e-03   2.016419e-17   571326
  1.004339e+00   3.190178e-15   3.060367e-03   1.934268e-17   581920
  1.014951e+00   2.963911e-15   3.064588e-03   1.845632e-17   594832
  1.025571e+00   2.796606e-15   3.068054e-03   1.769586e-17   608048
  1.036206e+00   2.612114e-15   3.070252e-03   1.687738e-17   621526
  1.046839e+00   2.415973e-15   3.066112e-03   1.625897e-17   633240
  1.057456e+00   2.205055e-15   3.064953e-03   1.564017e-17   645472
  1.068086e+00   2.112034e-15   3.075342e-03   1.501787e-17   660906
  1.078726e+00   1.895793e-15   3.067576e-03   1.440452e-17   672856
  1.089356e+00   1.767975e-15   3.067094e-03   1.380425e-17   685980
  1.099980e+00   1.653231e-15   3.067978e-03   1.326977e-17   699256
  1.110619e+00   1.487887e-15   3.074976e-03   1.275233e-17   714730
  1.121246e+00   1.399958e-15   3.059348e-03   1.228159e-17   725152
  1.131863e+00   1.291376e-15   3.067634e-03   1.181099e-17   740420
  1.142485e+00   1.196256e-15   3.069089e-03   1.133953e-17   754312
  1.153114e+00   1.095708e-15   3.069897e-03   1.095308e-17   769114
  1.163749e+00   1.003272e-15   3.069209e-03   1.057031e-17   783488
  1.174365e+00   9.417256e-16   3.058900e-03   1.017587e-17   794968
  1.184981e+00   8.715061e-16   3.070107e-03   9.831442e-18   812366
  1.195609e+00   7.942610e-16   3.065134e-03   9.438830e-18   825976
  1.206250e+00   7.349119e-16   3.075220e-03   9.097634e-18   843352
  1.216898e+00   6.667195e-16   3.073224e-03   8.799820e-18   857280
  1.227524e+00   6.004900e-16   3.063189e-03   8.481137e-18   869542
  1.238147e+00   5.489129e-16   3.070752e-03   8.220089e-18   887128
  1.248772e+00   4.858356e-16   3.063166e-03   7.907910e-18   900032
  1.259388e+00   4.481150e-16   3.067377e-03   7.639076e-18   916560
  1.270005e+00   4.036526e-16   3.061783e-03   7.381247e-18   930922
  1.280635e+00   3.714166e-16   3.071795e-03   7.148883e-18   949844
  1.291287e+00   3.146504e-16   3.076939e-03   6.894517e-18   966736
  1.301925e+00   2.833190e-16   3.065819e-03   6.686150e-18   978776
  1.312537e+00   2.536289e-16   3.064137e-03   6.481407e-18   994522
  1.323161e+00   2.167863e-16   3.068907e-03   6.248583e-18   1012420
  1.333794e+00   2.064440e-16   3.071598e-03   6.064776e-18   1029408
  1.344410e+00   1.884065e-16   3.058405e-03   5.879146e-18   1041658
  1.355032e+00   1.560673e-16   3.072381e-03   5.682162e-18   1063520
  1.365659e+00   1.414145e-16   3.060689e-03   5.512043e-18   1075808
  1.376294e+00   1.108396e-16   3.080019e-03   5.334465e-18   1098956
  1.386928e+00   9.212229e-17   3.061670e-03   5.171494e-18   1109810
  1.397545e+00   8.522164e-17   3.065288e-03   5.006423e-18   1128608
  1.408178e+00   6.378040e-17   3.073589e-03   4.866687e-18   1148264
  1.418813e+00   5.278261e-17   3.067917e-03   4.723217e-18   1163252
  1.429436e+00   2.156886e-17   3.067070e-03   4.573551e-18   1181042
  1.440060e+00   1.914874e-17   3.064325e-03   4.436414e-18   1197848
  1.450692e+00   -1.259287e-18   3.073737e-03   4.295091e-18   1218848
  1.461323e+00   -1.072759e-17   3.064859e-03   4.185658e-18   1232916
  1.471945e+00   -1.508298e-17   3.068844e-03   4.059030e-18   1253002
  1.482566e+00   -1.244821e-17   3.062284e-03   3.942307e-18   1268576
  1.493191e+00   -3.231094e-17   3.071552e-03   3.825344e-18   1290128
  1.503822e+00   -4.139937e-17   3.068342e-03   3.728246e-18   1307402
  1.514455e+00   -3.911472e-17   3.069122e-03   3.620275e-18   1327028
  1.525083e+00   -4.314580e-17   3.064970e-03   3.513456e-18   1343648
  1.535711e+00   -5.708673e-17   3.070217e-03   3.420049e-18   1364096
  1.546341e+00   -7.086880e-17   3.068950e-03   3.324822e-18   1382730
  1.556974e+00   -6.479161e-17   3.068757e-03   3.234766e-18   1402164
  1.567604e+00   -7.027171e-17   3.068159e-03   3.145602e-18   1420464
  1.578221e+00   -7.311936e-17   3.063798e-03   3.054880e-18   1437368
  1.588847e+00   -7.675131e-17   3.072142e-03   2.975874e-18   1461530
  1.599480e+00   -8.730828e-17   3.065069e-03   2.896894e-18   1478264
  1.610108e+00   -8.815462e-17   3.068902e-03   2.823712e-18   1499356
  1.620732e+00   -8.824489e-17   3.065238e-03   2.745879e-18   1517016
  1.631360e+00   -8.616127e-17   3.070849e-03   2.678673e-18   1540090
  1.641988e+00   -8.301680e-17   3.065366e-03   2.607305e-18   1557360
  1.652609e+00   -8.660765e-17   3.066926e-03   2.537316e-18   1577780
  1.663242e+00   -9.343274e-17   3.075107e-03   2.471494e-18   1602578
  1.673875e+00   -9.668355e-17   3.063542e-03   2.414693e-18   1617672
  1.684498e+00   -9.545153e-17   3.069033e-03   2.349841e-18   1641016
  1.695122e+00   -9.628464e-17   3.065080e-03   2.289907e-18   1659416
  1.705746e+00   -9.445671e-17   3.068431e-03   2.233536e-18   1682670
  1.716382e+00   -9.712296e-17   3.070690e-03   2.170703e-18   1705256
  1.727024e+00   -9.531058e-17   3.071890e-03   2.120083e-18   1726312
  1.737645e+00   -9.742973e-17   3.062639e-03   2.067566e-18   1741880
  1.748261e+00   -9.570738e-17   3.067156e-03   2.019855e-18   1766454
  1.758897e+00   -9.459719e-17   3.073105e-03   1.969272e-18   1791784
  1.769528e+00   -9.542571e-17   3.063894e-03   1.922626e-18   1807712
  1.780139e+00   -9.109952e-17   3.062775e-03   1.877933e-18   1829002
  1.790759e+00   -9.154303e-17   3.067263e-03   1.828053e-18   1854216
  1.801400e+00   -8.681588e-17   3.074631e-03   1.785127e-18   1880156
  1.812037e+00   -8.850926e-17   3.068349e-03   1.741114e-18   1897568
  1.822663e+00   -8.723210e-17   3.068475e-03   1.704846e-18   1920458
  1.833288e+00   -9.055202e-17   3.065997e-03   1.657173e-18   1942208
  1.843915e+00   -8.463769e-17   3.067813e-03   1.623482e-18   1965612
  1.854544e+00   -8.479764e-17   3.069639e-03   1.584948e-18   1989000
  1.865168e+00   -8.344708e-17   3.064465e-03   1.548910e-18   2009114
  1.875791e+00   -8.276213e-17   3.067400e-03   1.514971e-18   2034464
  1.886424e+00   -8.113011e-17   3.070174e-03   1.478650e-18   2058476
  1.897052e+00   -7.985283e-17   3.068039e-03   1.443103e-18   2079648
  1.907673e+00   -8.132613e-17   3.065891e-03   1.410724e-18   2102578
  1.918306e+00   -7.437464e-17   3.070742e-03   1.377719e-18   2129928
  1.928942e+00   -6.983449e-17   3.069733e-03   1.349898e-18   2152096
  1.939563e+00   -7.104556e-17   3.062858e-03   1.321290e-18   2171142
  1.950185e+00   -7.197596e-17   3.069150e-03   1.289871e-18   2200248
  1.960824e+00   -7.136477e-17   3.071017e-03   1.260485e-18   2225216
  1.971460e+00   -6.872010e-17   3.070942e-03   1.232693e-18   2248448
  1.982084e+00   -6.720223e-17   3.064272e-03   1.206583e-18   2267942
  1.992710e+00   -6.527738e-17   3.071051e-03   1.179697e-18   2298072
  2.003337e+00   -6.500425e-17   3.064068e-03   1.156845e-18   2317272
  2.013961e+00   -6.107979e-17   3.069747e-03   1.129948e-18   2345808
  2.024580e+00   -5.981200e-17   3.062469e-03   1.105451e-18   2365650
  2.035206e+00   -6.011792e-17   3.069930e-03   1.080224e-18   2396940
  2.045842e+00   -5.782456e-17   3.069936e-03   1.057759e-18   2421272
  2.056473e+00   -5.839960e-17   3.068399e-03   1.037457e-18   2444576
  2.067102e+00   -5.520904e-17   3.069748e-03   1.014410e-18   2471490
  2.077728e+00   -5.069134e-17   3.064854e-03   9.941290e-19   2493180
  2.088349e+00   -5.256110e-17   3.068019e-03   9.728063e-19   2520952
  2.098972e+00   -4.938759e-17   3.065319e-03   9.525661e-19   2544946
  2.109598e+00   -5.044712e-17   3.068311e-03   9.330705e-19   2573856
  2.120230e+00   -4.660183e-17   3.069026e-03   9.131901e-19   2600016
  2.130862e+00   -4.430073e-17   3.069102e-03   8.945534e-19   2625484
  2.141490e+00   -4.278109e-17   3.068080e-03   8.759660e-19   2651122
  2.152130e+00   -4.548562e-17   3.074348e-03   8.570420e-19   2683488
  2.162754e+00   -4.087118e-17   3.059466e-03   8.416363e-19   2696352
  2.173371e+00   -3.862766e-17   3.071171e-03   8.244865e-19   2733020
  2.184002e+00   -3.870323e-17   3.067530e-03   8.077256e-19   2757378
  2.194631e+00   -3.780809e-17   3.067942e-03   7.921387e-19   2784864
  2.205259e+00   -3.798532e-17   3.067811e-03   7.767106e-19   2811168
  2.215874e+00   -3.738597e-17   3.061061e-03   7.620477e-19   2832274
  2.226505e+00   -3.643721e-17   3.075611e-03   7.443344e-19   2873636
  2.237142e+00   -3.571949e-17   3.064877e-03   7.309348e-19   2890496
  2.247766e+00   -3.411531e-17   3.069851e-03   7.163270e-19   2921800
  2.258399e+00   -3.042249e-17   3.071101e-03   7.023507e-19   2951298
  2.269032e+00   -3.024554e-17   3.066274e-03   6.898342e-19   2975476
  2.279663e+00   -3.012074e-17   3.071375e-03   6.755900e-19   3007728
  2.290285e+00   -2.847875e-17   3.061886e-03   6.634074e-19   3025776
  2.300910e+00   -2.622677e-17   3.072955e-03   6.505649e-19   3065762
  2.311540e+00   -2.546252e-17   3.063208e-03   6.383436e-19   3084856
  2.322162e+00   -2.525044e-17   3.068985e-03   6.259086e-19   3118044
  2.332782e+00   -2.321710e-17   3.064319e-03   6.151707e-19   3141352
  2.343410e+00   -2.285252e-17   3.072036e-03   6.028230e-19   3179274
  2.354046e+00   -2.247119e-17   3.067682e-03   5.918879e-19   3204120
  2.364668e+00   -2.258000e-17   3.063610e-03   5.809725e-19   3227900
  2.375288e+00   -2.059245e-17   3.068722e-03   5.693681e-19   3262394
  2.385925e+00   -1.999322e-17   3.071814e-03   5.602642e-19   3295680
  2.396559e+00   -2.055353e-17   3.067166e-03   5.493722e-19   3319560
  2.407184e+00   -1.917261e-17   3.068070e-03   5.388152e-19   3348972
  2.417810e+00   -1.730146e-17   3.068540e-03   5.292605e-19   3379722
  2.428441e+00   -1.781934e-17   3.068348e-03   5.200474e-19   3410720
  2.439075e+00   -1.659809e-17   3.069517e-03   5.103418e-19   3441504
  2.449697e+00   -1.507060e-17   3.063301e-03   5.021387e-19   3463624
  2.460317e+00   -1.449859e-17   3.068043e-03   4.919331e-19   3499790
  2.470951e+00   -1.432619e-17   3.070702e-03   4.833586e-19   3533560
  2.481588e+00   -1.299367e-17   3.069830e-03   4.742857e-19   3561920
  2.492209e+00   -1.253694e-17   3.064208e-03   4.658649e-19   3585208
  2.502830e+00   -1.150175e-17   3.069185e-03   4.574212e-19   3622518
  2.513468e+00   -1.080221e-17   3.072344e-03   4.494350e-19   3657584
  2.524094e+00   -1.076277e-17   3.062507e-03   4.420178e-19   3676440
  2.534707e+00   -1.018222e-17   3.065232e-03   4.344542e-19   3711282
  2.545334e+00   -9.451380e-18   3.068763e-03   4.269726e-19   3747696
  2.555965e+00   -7.818581e-18   3.067225e-03   4.195344e-19   3776188
  2.566601e+00   -6.999540e-18   3.074483e-03   4.123436e-19   3815304
  2.577232e+00   -7.911324e-18   3.064660e-03   4.046654e-19   3835370
  2.587856e+00   -6.923592e-18   3.068926e-03   3.981881e-19   3873424
  2.598487e+00   -6.197898e-18   3.067978e-03   3.912664e-19   3903420
  2.609117e+00   -5.497734e-18   3.070036e-03   3.846399e-19   3937624
  2.619745e+00   -5.968236e-18   3.066011e-03   3.779481e-19   3965658
  2.630375e+00   -4.853178e-18   3.069802e-03   3.720369e-19   4002984
  2.641001e+00   -5.683583e-18   3.065136e-03   3.657165e-19   4027928
  2.651616e+00   -3.855904e-18   3.064941e-03   3.590712e-19   4059844
  2.662241e+00   -4.039522e-18   3.069945e-03   3.536412e-19   4100338
  2.672876e+00   -2.999245e-18   3.069128e-03   3.475552e-19   4132264
  2.683506e+00   -3.049061e-18   3.068474e-03   3.414571e-19   4163216
  2.694131e+00   -2.840594e-18   3.066146e-03   3.359494e-19   4193350
  2.704761e+00   -2.959627e-18   3.071068e-03   3.305473e-19   4234456
  2.715390e+00   -1.522077e-18   3.064079e-03   3.250836e-19   4257264
  2.726012e+00   -1.453703e-18   3.069774e-03   3.199503e-19   4297352
  2.736640e+00   -2.085371e-18   3.067495e-03   3.144787e-19   4328642
  2.747272e+00   -1.176208e-18   3.070663e-03   3.096959e-19   4367948
  2.757895e+00   -1.074553e-18   3.061799e-03   3.047780e-19   4388384
  2.768519e+00   -5.248196e-19   3.072247e-03   2.989211e-19   4436648
  2.779154e+00   -7.260213e-19   3.067997e-03   2.946513e-19   4465658
  2.789787e+00   6.745880e-19   3.069677e-03   2.897941e-19   4502948
  2.800413e+00   1.270415e-19   3.064787e-03   2.849866e-19   4528880
  2.811033e+00   6.956463e-19   3.067181e-03   2.807788e-19   4566290
  2.821663e+00   3.255744e-19   3.070655e-03   2.760256e-19   4606856
  2.832293e+00   9.330724e-19   3.066552e-03   2.718134e-19   4635380
  2.842916e+00   1.885023e-18   3.067131e-03   2.677081e-19   4670384
  2.853543e+00   1.204135e-18   3.069161e-03   2.633401e-19   4709258
  2.864179e+00   2.330657e-18   3.070324e-03   2.589509e-19   4747352
  2.874805e+00   2.184400e-18   3.063655e-03   2.555281e-19   4771664
  2.885427e+00   1.363656e-18   3.068600e-03   2.512574e-19   4813532
  2.896058e+00   2.645091e-18   3.070437e-03   2.474911e-19   4852322
  2.906693e+00   2.221183e-18   3.069013e-03   2.432786e-19   4886480
  2.917320e+00   2.785210e-18   3.066289e-03   2.398374e-19   4917248
  2.927939e+00   2.534972e-18   3.065099e-03   2.362249e-19   4950828
  2.938569e+00   2.657103e-18   3.072788e-03   2.327058e-19   5000170
  2.949204e+00   2.964860e-18   3.066857e-03   2.290833e-19   5026952
  2.959825e+00   3.248001e-18   3.064676e-03   2.257928e-19   5058752
  2.970445e+00   3.322890e-18   3.067741e-03   2.221145e-19   5100722
  2.981076e+00   3.988564e-18   3.068979e-03   2.187520e-19   5140124
  2.991706e+00   3.439474e-18   3.067937e-03   2.156687e-19   5174072
  3.002335e+00   3.280661e-18   3.068928e-03   2.125171e-19   5211608
  3.012962e+00   4.084055e-18   3.067917e-03   2.091654e-19   5247794
  3.023589e+00   3.919155e-18   3.066908e-03   2.058669e-19   5284196
  3.034222e+00   4.034182e-18   3.071657e-03   2.029513e-19   5328800
  3.044847e+00   3.836018e-18   3.063109e-03   2.002075e-19   5350872
  3.055470e+00   4.394498e-18   3.069608e-03   1.970098e-19   5400634
  3.066097e+00   4.230009e-18   3.065291e-03   1.940704e-19   5430968
  3.076725e+00   3.981309e-18   3.070185e-03   1.911770e-19   5475908
  3.087355e+00   4.231511e-18   3.068352e-03   1.886447e-19   5510016
  3.097986e+00   4.393018e-18   3.069695e-03   1.856973e-19   5552114
  3.108620e+00   4.469061e-18   3.068841e-03   1.830032e-19   5588944
  3.119249e+00   4.643253e-18   3.067703e-03   1.802167e-19   5623828
  3.129873e+00   4.408614e-18   3.066629e-03   1.776792e-19   5660722
  3.140497e+00   4.705944e-18   3.066422e-03   1.753405e-19   5699896
  3.151124e+00   4.596555e-18   3.068968e-03   1.728392e-19   5741936
  3.161754e+00   4.860135e-18   3.069010e-03   1.703447e-19   5779568
  3.172381e+00   4.654116e-18   3.067639e-03   1.678175e-19   5817222
  3.183006e+00   5.250692e-18   3.066013e-03   1.655099e-19   5854600
  3.193635e+00   4.766800e-18   3.069791e-03   1.629612e-19   5900040
  3.204262e+00   5.040337e-18   3.066501e-03   1.606403e-19   5931976
  3.214890e+00   4.554071e-18   3.070101e-03   1.584417e-19   5979390
  3.225518e+00   4.854271e-18   3.065321e-03   1.563400e-19   6010200
  3.236144e+00   5.018829e-18   3.069327e-03   1.541172e-19   6056496
  3.246769e+00   4.827750e-18   3.066211e-03   1.519644e-19   6089504
  3.257396e+00   5.149890e-18   3.069391e-03   1.496554e-19   6137114
  3.268025e+00   4.934096e-18   3.067201e-03   1.476998e-19   6173332
  3.278652e+00   5.200642e-18   3.067882e-03   1.455970e-19   6214128
  3.289279e+00   4.983488e-18   3.067306e-03   1.436280e-19   6253874
  3.299910e+00   5.184791e-18   3.069629e-03   1.417804e-19   6300104
  3.310539e+00   5.259929e-18   3.066365e-03   1.397981e-19   6332612
  3.321166e+00   5.013069e-18   3.070240e-03   1.377843e-19   6379768
  3.331797e+00   4.822496e-18   3.068597e-03   1.358735e-19   6418218
  3.342427e+00   4.718720e-18   3.068360e-03   1.341417e-19   6459880
  3.353052e+00   4.847341e-18   3.066116e-03   1.322777e-19   6495652
  3.363680e+00   4.754415e-18   3.070231e-03   1.305146e-19   6545296
  3.374311e+00   5.183710e-18   3.067227e-03   1.286999e-19   6581570
  3.384935e+00   4.775773e-18   3.065246e-03   1.269755e-19   6618960
  3.395556e+00   4.887431e-18   3.067158e-03   1.253201e-19   6663352
  3.406178e+00   4.761605e-18   3.065376e-03   1.235129e-19   6701334
  3.416809e+00   4.643640e-18   3.072512e-03   1.218980e-19   6759920
  3.427444e+00   4.628945e-18   3.067179e-03   1.203364e-19   6789696
  3.438073e+00   4.451159e-18   3.069955e-03   1.187867e-19   6837208
  3.448703e+00   4.670124e-18   3.067492e-03   1.170955e-19   6874966
  3.459333e+00   4.550927e-18   3.068613e-03   1.155310e-19   6920864
  3.469960e+00   4.951144e-18   3.066758e-03   1.140575e-19   6957816
  3.480585e+00   4.392227e-18   3.068144e-03   1.126013e-19   7002232
  3.491208e+00   4.361224e-18   3.066540e-03   1.111203e-19   7043114
  3.501840e+00   4.682401e-18   3.070403e-03   1.094738e-19   7096020
  3.512471e+00   4.160636e-18   3.067394e-03   1.082245e-19   7130640
  3.523097e+00   4.276802e-18   3.068276e-03   1.066548e-19   7175472
  3.533723e+00   4.368470e-18   3.067248e-03   1.055132e-19   7217786
  3.544353e+00   4.407495e-18   3.068999e-03   1.040661e-19   7265564
  3.554979e+00   4.195856e-18   3.066319e-03   1.027650e-19   7301288
  3.565600e+00   4.314692e-18   3.066375e-03   1.013914e-19   7345330
  3.576227e+00   3.967418e-18   3.069052e-03   1.000464e-19   7397048
  3.586856e+00   4.168687e-18   3.067039e-03   9.885079e-20   7435920
  3.597485e+00   4.076902e-18   3.069220e-03   9.760254e-20   7484140
  3.608113e+00   4.000677e-18   3.067643e-03   9.634441e-20   7525578
  3.618741e+00   3.908584e-18   3.067518e-03   9.510235e-20   7571376
  3.629371e+00   3.838480e-18   3.068480e-03   9.382507e-20   7617064
  3.640002e+00   3.807511e-18   3.069456e-03   9.269168e-20   7662092
  3.650627e+00   3.707547e-18   3.066324e-03   9.146388e-20   7699658
  3.661254e+00   3.462745e-18   3.068945e-03   9.030031e-20   7752416
  3.671886e+00   3.679036e-18   3.069408e-03   8.928166e-20   7797776
  3.682511e+00   3.482816e-18   3.065176e-03   8.818723e-20   7831720
  3.693136e+00   3.610348e-18   3.069723e-03   8.697432e-20   7889926
  3.703768e+00   3.516579e-18   3.067981e-03   8.599121e-20   7931480
  3.714397e+00   3.541268e-18   3.068251e-03   8.486155e-20   7976688
  3.725016e+00   3.223258e-18   3.062621e-03   8.380364e-20   8007786
  3.735639e+00   3.342461e-18   3.070332e-03   8.278154e-20   8074564
  3.746275e+00   3.275712e-18   3.070085e-03   8.171033e-20   8118904
  3.756904e+00   3.077306e-18   3.066957e-03   8.077790e-20   8155824
  3.767533e+00   3.035146e-18   3.070641e-03   7.977233e-20   8212802
  3.778161e+00   3.076145e-18   3.065118e-03   7.884263e-20   8245268
  3.788791e+00   2.883214e-18   3.071754e-03   7.772973e-20   8308816
  3.799422e+00   3.009657e-18   3.066301e-03   7.693555e-20   8340304
  3.810044e+00   2.887516e-18   3.066222e-03   7.598566e-20   8387738
  3.820668e+00   2.837816e-18   3.067207e-03   7.510346e-20   8437624
  3.831296e+00   2.795371e-18   3.068826e-03   7.421458e-20   8487796
  3.841921e+00   2.693694e-18   3.066430e-03   7.323503e-20   8527936
  3.852549e+00   2.664491e-18   3.069409e-03   7.232633e-20   8585122
  3.863180e+00   2.701159e-18   3.067925e-03   7.143062e-20   8628200
  3.873811e+00   2.427774e-18   3.069670e-03   7.059106e-20   8679484
  3.884439e+00   2.605100e-18   3.067320e-03   6.982826e-20   8721466
  3.895064e+00   2.406939e-18   3.065795e-03   6.888344e-20   8765840
  3.905692e+00   2.590602e-18   3.070355e-03   6.810985e-20   8825136
  3.916320e+00   2.301880e-18   3.066753e-03   6.733260e-20   8861768
  3.926948e+00   2.272444e-18   3.069321e-03   6.651806e-20   8919278
  3.937577e+00   2.230385e-18   3.066595e-03   6.572799e-20   8961008
  3.948205e+00   2.198362e-18   3.068779e-03   6.498084e-20   9014456
  3.958835e+00   2.000441e-18   3.068818e-03   6.417242e-20   9062240
  3.969465e+00   1.978414e-18   3.068277e-03   6.345633e-20   9110510
  3.980091e+00   2.063819e-18   3.066455e-03   6.275719e-20   9154048
