# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  1.695122e+00   1.158659e-14   3.065080e-03   1.095380e-17   1659416
  1.705746e+00   1.135858e-14   3.068431e-03   1.068782e-17   1682670
  1.716382e+00   1.111761e-14   3.070690e-03   1.042779e-17   1705256
  1.727024e+00   1.086515e-14   3.071890e-03   1.016622e-17   1726312
  1.737645e+00   1.068680e-14   3.062639e-03   9.982399e-18   1741880
  1.748261e+00   1.045585e-14   3.067156e-03   9.719773e-18   1766454
  1.758897e+00   1.025198e-14   3.073105e-03   9.493467e-18   1791784
  1.769528e+00   1.003099e-14   3.063894e-03   9.275115e-18   1807712
  1.780139e+00   9.845273e-15   3.062775e-03   9.059749e-18   1829002
  1.790759e+00   9.631683e-15   3.067263e-03   8.839899e-18   1854216
  1.801400e+00   9.442748e-15   3.074631e-03   8.636990e-18   1880156
  1.812037e+00   9.275398e-15   3.068349e-03   8.479785e-18   1897568
  1.822663e+00   9.075201e-15   3.068475e-03   8.239490e-18   1920458
  1.833288e+00   8.897323e-15   3.065997e-03   8.072788e-18   1942208
  1.843915e+00   8.731857e-15   3.067813e-03   7.893942e-18   1965612
  1.854544e+00   8.534463e-15   3.069639e-03   7.705851e-18   1989000
  1.865168e+00   8.364351e-15   3.064465e-03   7.535635e-18   2009114
  1.875791e+00   8.190095e-15   3.067400e-03   7.360560e-18   2034464
  1.886424e+00   8.047343e-15   3.070174e-03   7.212957e-18   2058476
  1.897052e+00   7.872206e-15   3.068039e-03   7.032577e-18   2079648
  1.907673e+00   7.701586e-15   3.065891e-03   6.872339e-18   2102578
  1.918306e+00   7.562637e-15   3.070742e-03   6.727721e-18   2129928
  1.928942e+00   7.429033e-15   3.069733e-03   6.581180e-18   2152096
  1.939563e+00   7.274240e-15   3.062858e-03   6.456573e-18   2171142
  1.950185e+00   7.129948e-15   3.069150e-03   6.292451e-18   2200248
  1.960824e+00   6.987845e-15   3.071017e-03   6.153833e-18   2225216
  1.971460e+00   6.862854e-15   3.070942e-03   6.042273e-18   2248448
  1.982084e+00   6.707317e-15   3.064272e-03   5.897687e-18   2267942
  1.992710e+00   6.594751e-15   3.071051e-03   5.776002e-18   2298072
  2.003337e+00   6.440129e-15   3.064068e-03   5.644200e-18   2317272
  2.013961e+00   6.327777e-15   3.069747e-03   5.530559e-18   2345808
  2.024580e+00   6.206834e-15   3.062469e-03   5.415319e-18   2365650
  2.035206e+00   6.066851e-15   3.069930e-03   5.291412e-18   2396940
  2.045842e+00   5.955139e-15   3.069936e-03   5.179754e-18   2421272
  2.056473e+00   5.830269e-15   3.068399e-03   5.063628e-18   2444576
  2.067102e+00   5.720981e-15   3.069748e-03   4.958682e-18   2471490
  2.077728e+00   5.623070e-15   3.064854e-03   4.863606e-18   2493180
  2.088349e+00   5.501788e-15   3.068019e-03   4.755375e-18   2520952
  2.098972e+00   5.397817e-15   3.065319e-03   4.657519e-18   2544946
  2.109598e+00   5.285612e-15   3.068311e-03   4.548146e-18   2573856
  2.120230e+00   5.174146e-15   3.069026e-03   4.453330e-18   2600016
  2.130862e+00   5.079752e-15   3.069102e-03   4.370434e-18   2625484
  2.141490e+00   4.978411e-15   3.068080e-03   4.274239e-18   2651122
  2.152130e+00   4.884896e-15   3.074348e-03   4.185409e-18   2683488
  2.162754e+00   4.780864e-15   3.059466e-03   4.104817e-18   2696352
  2.173371e+00   4.693203e-15   3.071171e-03   4.006330e-18   2733020
  2.184002e+00   4.612965e-15   3.067530e-03   3.936738e-18   2757378
  2.194631e+00   4.523521e-15   3.067942e-03   3.852851e-18   2784864
  2.205259e+00   4.421473e-15   3.067811e-03   3.774626e-18   2811168
  2.215874e+00   4.336608e-15   3.061061e-03   3.696283e-18   2832274
  2.226505e+00   4.252046e-15   3.075611e-03   3.612828e-18   2873636
  2.237142e+00   4.163005e-15   3.064877e-03   3.542333e-18   2890496
  2.247766e+00   4.097467e-15   3.069851e-03   3.482175e-18   2921800
  2.258399e+00   4.014344e-15   3.071101e-03   3.409800e-18   2951298
  2.269032e+00   3.936177e-15   3.066274e-03   3.334879e-18   2975476
  2.279663e+00   3.851237e-15   3.071375e-03   3.267463e-18   3007728
  2.290285e+00   3.772894e-15   3.061886e-03   3.203028e-18   3025776
  2.300910e+00   3.712860e-15   3.072955e-03   3.137116e-18   3065762
  2.311540e+00   3.626781e-15   3.063208e-03   3.071931e-18   3084856
  2.322162e+00   3.563745e-15   3.068985e-03   3.019314e-18   3118044
  2.332782e+00   3.487476e-15   3.064319e-03   2.955600e-18   3141352
  2.343410e+00   3.419002e-15   3.072036e-03   2.894238e-18   3179274
  2.354046e+00   3.355119e-15   3.067682e-03   2.836237e-18   3204120
  2.364668e+00   3.290131e-15   3.063610e-03   2.783103e-18   3227900
  2.375288e+00   3.225137e-15   3.068722e-03   2.728384e-18   3262394
  2.385925e+00   3.166073e-15   3.071814e-03   2.679076e-18   3295680
  2.396559e+00   3.105440e-15   3.067166e-03   2.622731e-18   3319560
  2.407184e+00   3.040016e-15   3.068070e-03   2.574655e-18   3348972
  2.417810e+00   2.986669e-15   3.068540e-03   2.524566e-18   3379722
  2.428441e+00   2.926595e-15   3.068348e-03   2.476294e-18   3410720
  2.439075e+00   2.866664e-15   3.069517e-03   2.421814e-18   3441504
  2.449697e+00   2.810991e-15   3.063301e-03   2.379898e-18   3463624
  2.460317e+00   2.763872e-15   3.068043e-03   2.337024e-18   3499790
  2.470951e+00   2.707956e-15   3.070702e-03   2.293180e-18   3533560
  2.481588e+00   2.651471e-15   3.069830e-03   2.245599e-18   3561920
  2.492209e+00   2.603450e-15   3.064208e-03   2.204756e-18   3585208
  2.502830e+00   2.548584e-15   3.069185e-03   2.157916e-18   3622518
  2.513468e+00   2.504393e-15   3.072344e-03   2.116315e-18   3657584
  2.524094e+00   2.449737e-15   3.062507e-03   2.079746e-18   3676440
  2.534707e+00   2.411924e-15   3.065232e-03   2.043802e-18   3711282
  2.545334e+00   2.357596e-15   3.068763e-03   1.998431e-18   3747696
  2.555965e+00   2.311485e-15   3.067225e-03   1.963643e-18   3776188
  2.566601e+00   2.270035e-15   3.074483e-03   1.924165e-18   3815304
  2.577232e+00   2.224168e-15   3.064660e-03   1.892555e-18   3835370
  2.587856e+00   2.183216e-15   3.068926e-03   1.854845e-18   3873424
  2.598487e+00   2.138193e-15   3.067978e-03   1.819004e-18   3903420
  2.609117e+00   2.102036e-15   3.070036e-03   1.784551e-18   3937624
  2.619745e+00   2.056735e-15   3.066011e-03   1.752118e-18   3965658
  2.630375e+00   2.026105e-15   3.069802e-03   1.723887e-18   4002984
  2.641001e+00   1.980916e-15   3.065136e-03   1.690663e-18   4027928
  2.651616e+00   1.941288e-15   3.064941e-03   1.661247e-18   4059844
  2.662241e+00   1.906602e-15   3.069945e-03   1.627649e-18   4100338
  2.672876e+00   1.869362e-15   3.069128e-03   1.600268e-18   4132264
  2.683506e+00   1.835628e-15   3.068474e-03   1.570546e-18   4163216
  2.694131e+00   1.795582e-15   3.066146e-03   1.541426e-18   4193350
  2.704761e+00   1.762316e-15   3.071068e-03   1.510825e-18   4234456
  2.715390e+00   1.727493e-15   3.064079e-03   1.485570e-18   4257264
  2.726012e+00   1.693305e-15   3.069774e-03   1.457226e-18   4297352
  2.736640e+00   1.665976e-15   3.067495e-03   1.432310e-18   4328642
  2.747272e+00   1.631634e-15   3.070663e-03   1.402497e-18   4367948
  2.757895e+00   1.599824e-15   3.061799e-03   1.380255e-18   4388384
  2.768519e+00   1.568000e-15   3.072247e-03   1.354961e-18   4436648
  2.779154e+00   1.540560e-15   3.067997e-03   1.331977e-18   4465658
  2.789787e+00   1.510238e-15   3.069677e-03   1.306341e-18   4502948
  2.800413e+00   1.476096e-15   3.064787e-03   1.285023e-18   4528880
  2.811033e+00   1.456335e-15   3.067181e-03   1.263983e-18   4566290
  2.821663e+00   1.425436e-15   3.070655e-03   1.238705e-18   4606856
  2.832293e+00   1.396408e-15   3.066552e-03   1.218493e-18   4635380
  2.842916e+00   1.373247e-15   3.067131e-03   1.197714e-18   4670384
  2.853543e+00   1.343661e-15   3.069161e-03   1.175241e-18   4709258
  2.864179e+00   1.316883e-15   3.070324e-03   1.153128e-18   4747352
  2.874805e+00   1.294275e-15   3.063655e-03   1.136755e-18   4771664
  2.885427e+00   1.269141e-15   3.068600e-03   1.116130e-18   4813532
  2.896058e+00   1.242857e-15   3.070437e-03   1.094163e-18   4852322
  2.906693e+00   1.220160e-15   3.069013e-03   1.076063e-18   4886480
  2.917320e+00   1.199353e-15   3.066289e-03   1.057314e-18   4917248
  2.927939e+00   1.170611e-15   3.065099e-03   1.038064e-18   4950828
  2.938569e+00   1.152530e-15   3.072788e-03   1.021400e-18   5000170
  2.949204e+00   1.129362e-15   3.066857e-03   1.003732e-18   5026952
  2.959825e+00   1.108441e-15   3.064676e-03   9.871326e-19   5058752
  2.970445e+00   1.085929e-15   3.067741e-03   9.690994e-19   5100722
  2.981076e+00   1.066959e-15   3.068979e-03   9.523811e-19   5140124
  2.991706e+00   1.044135e-15   3.067937e-03   9.351674e-19   5174072
  3.002335e+00   1.026434e-15   3.068928e-03   9.209125e-19   5211608
  3.012962e+00   1.006299e-15   3.067917e-03   9.048304e-19   5247794
  3.023589e+00   9.879941e-16   3.066908e-03   8.901851e-19   5284196
  3.034222e+00   9.670213e-16   3.071657e-03   8.737125e-19   5328800
  3.044847e+00   9.509601e-16   3.063109e-03   8.612056e-19   5350872
  3.055470e+00   9.317247e-16   3.069608e-03   8.454922e-19   5400634
  3.066097e+00   9.138851e-16   3.065291e-03   8.300560e-19   5430968
  3.076725e+00   8.944042e-16   3.070185e-03   8.164655e-19   5475908
  3.087355e+00   8.789650e-16   3.068352e-03   8.031829e-19   5510016
  3.097986e+00   8.636257e-16   3.069695e-03   7.896155e-19   5552114
  3.108620e+00   8.464871e-16   3.068841e-03   7.766780e-19   5588944
  3.119249e+00   8.301498e-16   3.067703e-03   7.640546e-19   5623828
  3.129873e+00   8.141565e-16   3.066629e-03   7.508454e-19   5660722
  3.140497e+00   7.993745e-16   3.066422e-03   7.386901e-19   5699896
  3.151124e+00   7.826683e-16   3.068968e-03   7.260916e-19   5741936
  3.161754e+00   7.697966e-16   3.069010e-03   7.140296e-19   5779568
  3.172381e+00   7.540428e-16   3.067639e-03   7.021132e-19   5817222
  3.183006e+00   7.407084e-16   3.066013e-03   6.911925e-19   5854600
  3.193635e+00   7.271376e-16   3.069791e-03   6.790132e-19   5900040
  3.204262e+00   7.113513e-16   3.066501e-03   6.688123e-19   5931976
  3.214890e+00   7.008899e-16   3.070101e-03   6.575309e-19   5979390
  3.225518e+00   6.860301e-16   3.065321e-03   6.471216e-19   6010200
  3.236144e+00   6.735138e-16   3.069327e-03   6.358357e-19   6056496
  3.246769e+00   6.606010e-16   3.066211e-03   6.262303e-19   6089504
  3.257396e+00   6.479556e-16   3.069391e-03   6.158800e-19   6137114
  3.268025e+00   6.357909e-16   3.067201e-03   6.060623e-19   6173332
  3.278652e+00   6.235120e-16   3.067882e-03   5.959879e-19   6214128
  3.289279e+00   6.102713e-16   3.067306e-03   5.865953e-19   6253874
  3.299910e+00   6.021390e-16   3.069629e-03   5.768625e-19   6300104
  3.310539e+00   5.891371e-16   3.066365e-03   5.679529e-19   6332612
  3.321166e+00   5.786646e-16   3.070240e-03   5.587824e-19   6379768
  3.331797e+00   5.673826e-16   3.068597e-03   5.490901e-19   6418218
  3.342427e+00   5.563201e-16   3.068360e-03   5.403216e-19   6459880
  3.353052e+00   5.450186e-16   3.066116e-03   5.323325e-19   6495652
  3.363680e+00   5.345677e-16   3.070231e-03   5.229304e-19   6545296
  3.374311e+00   5.260902e-16   3.067227e-03   5.153756e-19   6581570
  3.384935e+00   5.167831e-16   3.065246e-03   5.078096e-19   6618960
  3.395556e+00   5.058137e-16   3.067158e-03   4.997218e-19   6663352
  3.406178e+00   4.972433e-16   3.065376e-03   4.919274e-19   6701334
  3.416809e+00   4.881925e-16   3.072512e-03   4.834860e-19   6759920
  3.427444e+00   4.783777e-16   3.067179e-03   4.768639e-19   6789696
  3.438073e+00   4.697424e-16   3.069955e-03   4.690936e-19   6837208
  3.448703e+00   4.600138e-16   3.067492e-03   4.613365e-19   6874966
  3.459333e+00   4.522708e-16   3.068613e-03   4.548045e-19   6920864
  3.469960e+00   4.428988e-16   3.066758e-03   4.473981e-19   6957816
  3.480585e+00   4.346774e-16   3.068144e-03   4.405886e-19   7002232
  3.491208e+00   4.271792e-16   3.066540e-03   4.332713e-19   7043114
  3.501840e+00   4.186483e-16   3.070403e-03   4.264886e-19   7096020
  3.512471e+00   4.103126e-16   3.067394e-03   4.199200e-19   7130640
  3.523097e+00   4.034469e-16   3.068276e-03   4.139419e-19   7175472
  3.533723e+00   3.965734e-16   3.067248e-03   4.079041e-19   7217786
  3.544353e+00   3.885213e-16   3.068999e-03   4.013960e-19   7265564
  3.554979e+00   3.828646e-16   3.066319e-03   3.954987e-19   7301288
  3.565600e+00   3.745025e-16   3.066375e-03   3.893140e-19   7345330
  3.576227e+00   3.683939e-16   3.069052e-03   3.832581e-19   7397048
  3.586856e+00   3.601896e-16   3.067039e-03   3.776046e-19   7435920
  3.597485e+00   3.539106e-16   3.069220e-03   3.715086e-19   7484140
  3.608113e+00   3.474572e-16   3.067643e-03   3.663179e-19   7525578
  3.618741e+00   3.423484e-16   3.067518e-03   3.608822e-19   7571376
  3.629371e+00   3.355475e-16   3.068480e-03   3.549250e-19   7617064
  3.640002e+00   3.289153e-16   3.069456e-03   3.495028e-19   7662092
  3.650627e+00   3.230264e-16   3.066324e-03   3.447891e-19   7699658
  3.661254e+00   3.162865e-16   3.068945e-03   3.389630e-19   7752416
  3.671886e+00   3.114910e-16   3.069408e-03   3.343839e-19   7797776
  3.682511e+00   3.051998e-16   3.065176e-03   3.294315e-19   7831720
  3.693136e+00   2.988454e-16   3.069723e-03   3.242823e-19   7889926
  3.703768e+00   2.930309e-16   3.067981e-03   3.192673e-19   7931480
  3.714397e+00   2.902298e-16   3.068251e-03   3.151031e-19   7976688
  3.725016e+00   2.841394e-16   3.062621e-03   3.102865e-19   8007786
  3.735639e+00   2.788967e-16   3.070332e-03   3.054202e-19   8074564
  3.746275e+00   2.737880e-16   3.070085e-03   3.008848e-19   8118904
  3.756904e+00   2.679633e-16   3.066957e-03   2.965544e-19   8155824
  3.767533e+00   2.638650e-16   3.070641e-03   2.923822e-19   8212802
  3.778161e+00   2.588209e-16   3.065118e-03   2.881519e-19   8245268
  3.788791e+00   2.540466e-16   3.071754e-03   2.837118e-19   8308816
  3.799422e+00   2.497000e-16   3.066301e-03   2.795535e-19   8340304
  3.810044e+00   2.453890e-16   3.066222e-03   2.756452e-19   8387738
  3.820668e+00   2.403402e-16   3.067207e-03   2.715461e-19   8437624
  3.831296e+00   2.356978e-16   3.068826e-03   2.671677e-19   8487796
  3.841921e+00   2.320479e-16   3.066430e-03   2.638329e-19   8527936
  3.852549e+00   2.282305e-16   3.069409e-03   2.599687e-19   8585122
  3.863180e+00   2.239757e-16   3.067925e-03   2.558497e-19   8628200
  3.873811e+00   2.198746e-16   3.069670e-03   2.524151e-19   8679484
  3.884439e+00   2.159576e-16   3.067320e-03   2.487527e-19   8721466
  3.895064e+00   2.117263e-16   3.065795e-03   2.453361e-19   8765840
  3.905692e+00   2.079325e-16   3.070355e-03   2.415097e-19   8825136
  3.916320e+00   2.044537e-16   3.066753e-03   2.382771e-19   8861768
  3.926948e+00   2.004194e-16   3.069321e-03   2.347653e-19   8919278
  3.937577e+00   1.975827e-16   3.066595e-03   2.315657e-19   8961008
  3.948205e+00   1.934430e-16   3.068779e-03   2.280233e-19   9014456
  3.958835e+00   1.904802e-16   3.068818e-03   2.247344e-19   9062240
  3.969465e+00   1.865386e-16   3.068277e-03   2.217771e-19   9110510
  3.980091e+00   1.836157e-16   3.066455e-03   2.186031e-19   9154048
  3.990712e+00   1.799704e-16   3.065703e-03   2.152648e-19   9198928
  4.001336e+00   1.770783e-16   3.068826e-03   2.125289e-19   9257194
  4.011967e+00   1.740254e-16   3.069362e-03   2.092366e-19   9310168
