# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  1.195609e+00   1.451878e-14   3.065134e-03   3.044124e-17   825976
  1.206250e+00   1.406220e-14   3.075220e-03   2.960475e-17   843352
  1.216898e+00   1.358097e-14   3.073224e-03   2.869903e-17   857280
  1.227524e+00   1.307156e-14   3.063189e-03   2.787970e-17   869542
  1.238147e+00   1.259665e-14   3.070752e-03   2.694418e-17   887128
  1.248772e+00   1.222901e-14   3.063166e-03   2.628503e-17   900032
  1.259388e+00   1.178907e-14   3.067377e-03   2.541386e-17   916560
  1.270005e+00   1.135897e-14   3.061783e-03   2.471817e-17   930922
  1.280635e+00   1.099569e-14   3.071795e-03   2.392327e-17   949844
  1.291287e+00   1.060724e-14   3.076939e-03   2.329155e-17   966736
  1.301925e+00   1.022794e-14   3.065819e-03   2.271420e-17   978776
  1.312537e+00   9.859399e-15   3.064137e-03   2.202632e-17   994522
  1.323161e+00   9.511979e-15   3.068907e-03   2.138355e-17   1012420
  1.333794e+00   9.196941e-15   3.071598e-03   2.082099e-17   1029408
  1.344410e+00   8.860279e-15   3.058405e-03   2.022123e-17   1041658
  1.355032e+00   8.573335e-15   3.072381e-03   1.965438e-17   1063520
  1.365659e+00   8.289550e-15   3.060689e-03   1.911913e-17   1075808
  1.376294e+00   8.008882e-15   3.080019e-03   1.857516e-17   1098956
  1.386928e+00   7.756132e-15   3.061670e-03   1.818064e-17   1109810
  1.397545e+00   7.428743e-15   3.065288e-03   1.764229e-17   1128608
  1.408178e+00   7.225848e-15   3.073589e-03   1.721056e-17   1148264
  1.418813e+00   6.967878e-15   3.067917e-03   1.676562e-17   1163252
  1.429436e+00   6.739696e-15   3.067070e-03   1.627707e-17   1181042
  1.440060e+00   6.475984e-15   3.064325e-03   1.587694e-17   1197848
  1.450692e+00   6.269941e-15   3.073737e-03   1.540863e-17   1218848
  1.461323e+00   6.043097e-15   3.064859e-03   1.506533e-17   1232916
  1.471945e+00   5.799373e-15   3.068844e-03   1.468444e-17   1253002
  1.482566e+00   5.652086e-15   3.062284e-03   1.426041e-17   1268576
  1.493191e+00   5.440645e-15   3.071552e-03   1.392957e-17   1290128
  1.503822e+00   5.269354e-15   3.068342e-03   1.361965e-17   1307402
  1.514455e+00   5.057775e-15   3.069122e-03   1.322718e-17   1327028
  1.525083e+00   4.921885e-15   3.064970e-03   1.293074e-17   1343648
  1.535711e+00   4.718115e-15   3.070217e-03   1.256644e-17   1364096
  1.546341e+00   4.588124e-15   3.068950e-03   1.230209e-17   1382730
  1.556974e+00   4.405417e-15   3.068757e-03   1.200281e-17   1402164
  1.567604e+00   4.267798e-15   3.068159e-03   1.170381e-17   1420464
  1.578221e+00   4.094863e-15   3.063798e-03   1.143279e-17   1437368
  1.588847e+00   3.959985e-15   3.072142e-03   1.113037e-17   1461530
  1.599480e+00   3.814793e-15   3.065069e-03   1.085577e-17   1478264
  1.610108e+00   3.688470e-15   3.068902e-03   1.059346e-17   1499356
  1.620732e+00   3.569171e-15   3.065238e-03   1.036360e-17   1517016
  1.631360e+00   3.460081e-15   3.070849e-03   1.012160e-17   1540090
  1.641988e+00   3.341361e-15   3.065366e-03   9.859433e-18   1557360
  1.652609e+00   3.203796e-15   3.066926e-03   9.678074e-18   1577780
  1.663242e+00   3.110020e-15   3.075107e-03   9.411496e-18   1602578
  1.673875e+00   3.012274e-15   3.063542e-03   9.231324e-18   1617672
  1.684498e+00   2.892448e-15   3.069033e-03   9.006134e-18   1641016
  1.695122e+00   2.775773e-15   3.065080e-03   8.796009e-18   1659416
  1.705746e+00   2.686286e-15   3.068431e-03   8.587527e-18   1682670
  1.716382e+00   2.596784e-15   3.070690e-03   8.393170e-18   1705256
  1.727024e+00   2.486501e-15   3.071890e-03   8.186430e-18   1726312
  1.737645e+00   2.451173e-15   3.062639e-03   8.041183e-18   1741880
  1.748261e+00   2.339603e-15   3.067156e-03   7.846243e-18   1766454
  1.758897e+00   2.266169e-15   3.073105e-03   7.657133e-18   1791784
  1.769528e+00   2.172341e-15   3.063894e-03   7.512183e-18   1807712
  1.780139e+00   2.104514e-15   3.062775e-03   7.342629e-18   1829002
  1.790759e+00   2.028060e-15   3.067263e-03   7.191273e-18   1854216
  1.801400e+00   1.961744e-15   3.074631e-03   7.007268e-18   1880156
  1.812037e+00   1.901416e-15   3.068349e-03   6.883198e-18   1897568
  1.822663e+00   1.830843e-15   3.068475e-03   6.716525e-18   1920458
  1.833288e+00   1.764519e-15   3.065997e-03   6.580279e-18   1942208
  1.843915e+00   1.715566e-15   3.067813e-03   6.446841e-18   1965612
  1.854544e+00   1.648838e-15   3.069639e-03   6.286988e-18   1989000
  1.865168e+00   1.598360e-15   3.064465e-03   6.165714e-18   2009114
  1.875791e+00   1.539913e-15   3.067400e-03   6.023086e-18   2034464
  1.886424e+00   1.491190e-15   3.070174e-03   5.902701e-18   2058476
  1.897052e+00   1.439267e-15   3.068039e-03   5.774385e-18   2079648
  1.907673e+00   1.380322e-15   3.065891e-03   5.650827e-18   2102578
  1.918306e+00   1.345986e-15   3.070742e-03   5.533638e-18   2129928
  1.928942e+00   1.310126e-15   3.069733e-03   5.421628e-18   2152096
  1.939563e+00   1.253790e-15   3.062858e-03   5.317887e-18   2171142
  1.950185e+00   1.201323e-15   3.069150e-03   5.205237e-18   2200248
  1.960824e+00   1.181773e-15   3.071017e-03   5.089781e-18   2225216
  1.971460e+00   1.139939e-15   3.070942e-03   4.985369e-18   2248448
  1.982084e+00   1.090779e-15   3.064272e-03   4.893113e-18   2267942
  1.992710e+00   1.057788e-15   3.071051e-03   4.786001e-18   2298072
  2.003337e+00   1.027692e-15   3.064068e-03   4.694160e-18   2317272
  2.013961e+00   9.887730e-16   3.069747e-03   4.601751e-18   2345808
  2.024580e+00   9.590271e-16   3.062469e-03   4.506883e-18   2365650
  2.035206e+00   9.157922e-16   3.069930e-03   4.403871e-18   2396940
  2.045842e+00   8.945034e-16   3.069936e-03   4.327035e-18   2421272
  2.056473e+00   8.627037e-16   3.068399e-03   4.236024e-18   2444576
  2.067102e+00   8.290079e-16   3.069748e-03   4.152347e-18   2471490
  2.077728e+00   8.113761e-16   3.064854e-03   4.072797e-18   2493180
  2.088349e+00   7.765593e-16   3.068019e-03   3.990284e-18   2520952
  2.098972e+00   7.491248e-16   3.065319e-03   3.901405e-18   2544946
  2.109598e+00   7.263541e-16   3.068311e-03   3.831239e-18   2573856
  2.120230e+00   7.003012e-16   3.069026e-03   3.759168e-18   2600016
  2.130862e+00   6.876733e-16   3.069102e-03   3.687099e-18   2625484
  2.141490e+00   6.591204e-16   3.068080e-03   3.606478e-18   2651122
  2.152130e+00   6.408664e-16   3.074348e-03   3.539989e-18   2683488
  2.162754e+00   6.191886e-16   3.059466e-03   3.474369e-18   2696352
  2.173371e+00   6.039760e-16   3.071171e-03   3.399323e-18   2733020
  2.184002e+00   5.801586e-16   3.067530e-03   3.338800e-18   2757378
  2.194631e+00   5.647141e-16   3.067942e-03   3.279765e-18   2784864
  2.205259e+00   5.439773e-16   3.067811e-03   3.212449e-18   2811168
  2.215874e+00   5.260731e-16   3.061061e-03   3.153387e-18   2832274
  2.226505e+00   5.102177e-16   3.075611e-03   3.093140e-18   2873636
  2.237142e+00   4.936383e-16   3.064877e-03   3.028899e-18   2890496
  2.247766e+00   4.767921e-16   3.069851e-03   2.976664e-18   2921800
  2.258399e+00   4.650943e-16   3.071101e-03   2.914695e-18   2951298
  2.269032e+00   4.476809e-16   3.066274e-03   2.864543e-18   2975476
  2.279663e+00   4.338047e-16   3.071375e-03   2.809346e-18   3007728
  2.290285e+00   4.240665e-16   3.061886e-03   2.760676e-18   3025776
  2.300910e+00   4.108533e-16   3.072955e-03   2.702327e-18   3065762
  2.311540e+00   3.904893e-16   3.063208e-03   2.655398e-18   3084856
  2.322162e+00   3.810836e-16   3.068985e-03   2.607558e-18   3118044
  2.332782e+00   3.750862e-16   3.064319e-03   2.556590e-18   3141352
  2.343410e+00   3.588701e-16   3.072036e-03   2.511080e-18   3179274
  2.354046e+00   3.451933e-16   3.067682e-03   2.465640e-18   3204120
  2.364668e+00   3.379413e-16   3.063610e-03   2.421315e-18   3227900
  2.375288e+00   3.186612e-16   3.068722e-03   2.373330e-18   3262394
  2.385925e+00   3.141092e-16   3.071814e-03   2.331356e-18   3295680
  2.396559e+00   3.085712e-16   3.067166e-03   2.286592e-18   3319560
  2.407184e+00   2.980114e-16   3.068070e-03   2.248103e-18   3348972
  2.417810e+00   2.896287e-16   3.068540e-03   2.205104e-18   3379722
  2.428441e+00   2.822000e-16   3.068348e-03   2.166588e-18   3410720
  2.439075e+00   2.668668e-16   3.069517e-03   2.126945e-18   3441504
  2.449697e+00   2.599990e-16   3.063301e-03   2.089495e-18   3463624
  2.460317e+00   2.534188e-16   3.068043e-03   2.049597e-18   3499790
  2.470951e+00   2.454429e-16   3.070702e-03   2.012796e-18   3533560
  2.481588e+00   2.369065e-16   3.069830e-03   1.975488e-18   3561920
  2.492209e+00   2.368570e-16   3.064208e-03   1.944433e-18   3585208
  2.502830e+00   2.212083e-16   3.069185e-03   1.906338e-18   3622518
  2.513468e+00   2.174913e-16   3.072344e-03   1.866909e-18   3657584
  2.524094e+00   2.130829e-16   3.062507e-03   1.842042e-18   3676440
  2.534707e+00   2.071968e-16   3.065232e-03   1.805922e-18   3711282
  2.545334e+00   1.997870e-16   3.068763e-03   1.775349e-18   3747696
  2.555965e+00   1.934591e-16   3.067225e-03   1.745714e-18   3776188
  2.566601e+00   1.920191e-16   3.074483e-03   1.709856e-18   3815304
  2.577232e+00   1.865964e-16   3.064660e-03   1.684810e-18   3835370
  2.587856e+00   1.790645e-16   3.068926e-03   1.654199e-18   3873424
  2.598487e+00   1.737065e-16   3.067978e-03   1.622873e-18   3903420
  2.609117e+00   1.734081e-16   3.070036e-03   1.597657e-18   3937624
  2.619745e+00   1.659573e-16   3.066011e-03   1.569571e-18   3965658
  2.630375e+00   1.628312e-16   3.069802e-03   1.538532e-18   4002984
  2.641001e+00   1.566637e-16   3.065136e-03   1.514612e-18   4027928
  2.651616e+00   1.514168e-16   3.064941e-03   1.488653e-18   4059844
  2.662241e+00   1.467906e-16   3.069945e-03   1.462439e-18   4100338
  2.672876e+00   1.398716e-16   3.069128e-03   1.435794e-18   4132264
  2.683506e+00   1.410004e-16   3.068474e-03   1.413369e-18   4163216
  2.694131e+00   1.381790e-16   3.066146e-03   1.388199e-18   4193350
  2.704761e+00   1.328947e-16   3.071068e-03   1.363970e-18   4234456
  2.715390e+00   1.256976e-16   3.064079e-03   1.341522e-18   4257264
  2.726012e+00   1.275412e-16   3.069774e-03   1.316658e-18   4297352
  2.736640e+00   1.253779e-16   3.067495e-03   1.297216e-18   4328642
  2.747272e+00   1.215378e-16   3.070663e-03   1.273569e-18   4367948
  2.757895e+00   1.143034e-16   3.061799e-03   1.252461e-18   4388384
  2.768519e+00   1.121002e-16   3.072247e-03   1.229731e-18   4436648
  2.779154e+00   1.113402e-16   3.067997e-03   1.211078e-18   4465658
  2.789787e+00   1.081827e-16   3.069677e-03   1.189074e-18   4502948
  2.800413e+00   1.031496e-16   3.064787e-03   1.171741e-18   4528880
  2.811033e+00   1.044441e-16   3.067181e-03   1.150942e-18   4566290
  2.821663e+00   9.771775e-17   3.070655e-03   1.133600e-18   4606856
  2.832293e+00   9.794222e-17   3.066552e-03   1.113317e-18   4635380
  2.842916e+00   9.554605e-17   3.067131e-03   1.094810e-18   4670384
  2.853543e+00   9.277927e-17   3.069161e-03   1.075349e-18   4709258
  2.864179e+00   9.199718e-17   3.070324e-03   1.056629e-18   4747352
  2.874805e+00   8.858406e-17   3.063655e-03   1.041572e-18   4771664
  2.885427e+00   8.656530e-17   3.068600e-03   1.023389e-18   4813532
  2.896058e+00   8.388225e-17   3.070437e-03   1.006391e-18   4852322
  2.906693e+00   8.274404e-17   3.069013e-03   9.906861e-19   4886480
  2.917320e+00   8.018850e-17   3.066289e-03   9.742050e-19   4917248
  2.927939e+00   7.639562e-17   3.065099e-03   9.581426e-19   4950828
  2.938569e+00   7.693509e-17   3.072788e-03   9.413955e-19   5000170
  2.949204e+00   7.750791e-17   3.066857e-03   9.269254e-19   5026952
  2.959825e+00   7.284110e-17   3.064676e-03   9.116593e-19   5058752
  2.970445e+00   7.234524e-17   3.067741e-03   8.971814e-19   5100722
  2.981076e+00   7.184492e-17   3.068979e-03   8.819127e-19   5140124
  2.991706e+00   6.863068e-17   3.067937e-03   8.685167e-19   5174072
  3.002335e+00   6.780833e-17   3.068928e-03   8.539341e-19   5211608
  3.012962e+00   6.505199e-17   3.067917e-03   8.402088e-19   5247794
  3.023589e+00   6.354668e-17   3.066908e-03   8.259802e-19   5284196
  3.034222e+00   6.102127e-17   3.071657e-03   8.117472e-19   5328800
  3.044847e+00   6.078956e-17   3.063109e-03   8.005036e-19   5350872
  3.055470e+00   6.225400e-17   3.069608e-03   7.876467e-19   5400634
  3.066097e+00   6.136400e-17   3.065291e-03   7.744715e-19   5430968
  3.076725e+00   5.693230e-17   3.070185e-03   7.618100e-19   5475908
  3.087355e+00   5.732969e-17   3.068352e-03   7.494286e-19   5510016
  3.097986e+00   5.653772e-17   3.069695e-03   7.372569e-19   5552114
  3.108620e+00   5.400060e-17   3.068841e-03   7.261800e-19   5588944
  3.119249e+00   5.443785e-17   3.067703e-03   7.154054e-19   5623828
  3.129873e+00   5.287698e-17   3.066629e-03   7.035048e-19   5660722
  3.140497e+00   5.014165e-17   3.066422e-03   6.936138e-19   5699896
  3.151124e+00   4.847977e-17   3.068968e-03   6.810565e-19   5741936
  3.161754e+00   5.070417e-17   3.069010e-03   6.705344e-19   5779568
  3.172381e+00   4.824688e-17   3.067639e-03   6.604876e-19   5817222
  3.183006e+00   4.587253e-17   3.066013e-03   6.502306e-19   5854600
  3.193635e+00   4.586136e-17   3.069791e-03   6.394092e-19   5900040
  3.204262e+00   4.549803e-17   3.066501e-03   6.298338e-19   5931976
  3.214890e+00   4.410851e-17   3.070101e-03   6.200517e-19   5979390
  3.225518e+00   4.282260e-17   3.065321e-03   6.116721e-19   6010200
  3.236144e+00   4.315507e-17   3.069327e-03   6.004728e-19   6056496
  3.246769e+00   4.305990e-17   3.066211e-03   5.920966e-19   6089504
  3.257396e+00   4.193509e-17   3.069391e-03   5.823809e-19   6137114
  3.268025e+00   4.048609e-17   3.067201e-03   5.731089e-19   6173332
  3.278652e+00   4.032662e-17   3.067882e-03   5.647018e-19   6214128
  3.289279e+00   3.888157e-17   3.067306e-03   5.563592e-19   6253874
  3.299910e+00   3.980653e-17   3.069629e-03   5.468606e-19   6300104
  3.310539e+00   3.760021e-17   3.066365e-03   5.385643e-19   6332612
  3.321166e+00   3.818770e-17   3.070240e-03   5.298721e-19   6379768
  3.331797e+00   3.660429e-17   3.068597e-03   5.220855e-19   6418218
  3.342427e+00   3.615903e-17   3.068360e-03   5.140833e-19   6459880
  3.353052e+00   3.563414e-17   3.066116e-03   5.068806e-19   6495652
  3.363680e+00   3.430506e-17   3.070231e-03   4.978784e-19   6545296
  3.374311e+00   3.376424e-17   3.067227e-03   4.914535e-19   6581570
  3.384935e+00   3.333198e-17   3.065246e-03   4.844274e-19   6618960
  3.395556e+00   3.350081e-17   3.067158e-03   4.769033e-19   6663352
  3.406178e+00   3.141360e-17   3.065376e-03   4.692047e-19   6701334
  3.416809e+00   3.173211e-17   3.072512e-03   4.623580e-19   6759920
  3.427444e+00   3.196054e-17   3.067179e-03   4.553020e-19   6789696
  3.438073e+00   3.064065e-17   3.069955e-03   4.485404e-19   6837208
  3.448703e+00   3.047919e-17   3.067492e-03   4.419961e-19   6874966
  3.459333e+00   2.946198e-17   3.068613e-03   4.353714e-19   6920864
  3.469960e+00   3.030453e-17   3.066758e-03   4.287811e-19   6957816
  3.480585e+00   2.891747e-17   3.068144e-03   4.225872e-19   7002232
  3.491208e+00   2.931777e-17   3.066540e-03   4.154608e-19   7043114
  3.501840e+00   2.809972e-17   3.070403e-03   4.093907e-19   7096020
  3.512471e+00   2.783810e-17   3.067394e-03   4.036958e-19   7130640
  3.523097e+00   2.810988e-17   3.068276e-03   3.974535e-19   7175472
  3.533723e+00   2.771023e-17   3.067248e-03   3.916728e-19   7217786
  3.544353e+00   2.618962e-17   3.068999e-03   3.856664e-19   7265564
  3.554979e+00   2.673997e-17   3.066319e-03   3.804477e-19   7301288
  3.565600e+00   2.507342e-17   3.066375e-03   3.743811e-19   7345330
  3.576227e+00   2.644098e-17   3.069052e-03   3.694568e-19   7397048
  3.586856e+00   2.445106e-17   3.067039e-03   3.638268e-19   7435920
  3.597485e+00   2.431805e-17   3.069220e-03   3.579340e-19   7484140
  3.608113e+00   2.358416e-17   3.067643e-03   3.530259e-19   7525578
  3.618741e+00   2.404836e-17   3.067518e-03   3.478536e-19   7571376
  3.629371e+00   2.341481e-17   3.068480e-03   3.426015e-19   7617064
  3.640002e+00   2.372241e-17   3.069456e-03   3.378008e-19   7662092
  3.650627e+00   2.181277e-17   3.066324e-03   3.329106e-19   7699658
  3.661254e+00   2.172365e-17   3.068945e-03   3.279860e-19   7752416
  3.671886e+00   2.214106e-17   3.069408e-03   3.233130e-19   7797776
  3.682511e+00   2.070379e-17   3.065176e-03   3.184570e-19   7831720
  3.693136e+00   2.066618e-17   3.069723e-03   3.135611e-19   7889926
  3.703768e+00   2.057380e-17   3.067981e-03   3.093442e-19   7931480
  3.714397e+00   2.143850e-17   3.068251e-03   3.051894e-19   7976688
  3.725016e+00   2.043836e-17   3.062621e-03   3.012322e-19   8007786
  3.735639e+00   2.077215e-17   3.070332e-03   2.964842e-19   8074564
  3.746275e+00   1.987761e-17   3.070085e-03   2.919968e-19   8118904
  3.756904e+00   1.980719e-17   3.066957e-03   2.881734e-19   8155824
  3.767533e+00   1.931202e-17   3.070641e-03   2.835808e-19   8212802
  3.778161e+00   1.949231e-17   3.065118e-03   2.798089e-19   8245268
  3.788791e+00   1.878177e-17   3.071754e-03   2.755065e-19   8308816
  3.799422e+00   1.800712e-17   3.066301e-03   2.719771e-19   8340304
  3.810044e+00   1.849103e-17   3.066222e-03   2.679597e-19   8387738
  3.820668e+00   1.827902e-17   3.067207e-03   2.643531e-19   8437624
  3.831296e+00   1.801617e-17   3.068826e-03   2.601953e-19   8487796
  3.841921e+00   1.793265e-17   3.066430e-03   2.569460e-19   8527936
  3.852549e+00   1.768595e-17   3.069409e-03   2.530893e-19   8585122
  3.863180e+00   1.761319e-17   3.067925e-03   2.496118e-19   8628200
  3.873811e+00   1.709087e-17   3.069670e-03   2.459956e-19   8679484
  3.884439e+00   1.725596e-17   3.067320e-03   2.425166e-19   8721466
  3.895064e+00   1.662473e-17   3.065795e-03   2.392751e-19   8765840
  3.905692e+00   1.633361e-17   3.070355e-03   2.357345e-19   8825136
  3.916320e+00   1.589197e-17   3.066753e-03   2.327428e-19   8861768
  3.926948e+00   1.569992e-17   3.069321e-03   2.293840e-19   8919278
  3.937577e+00   1.588885e-17   3.066595e-03   2.262697e-19   8961008
  3.948205e+00   1.554779e-17   3.068779e-03   2.227736e-19   9014456
  3.958835e+00   1.547115e-17   3.068818e-03   2.198466e-19   9062240
  3.969465e+00   1.548426e-17   3.068277e-03   2.169211e-19   9110510
  3.980091e+00   1.511429e-17   3.066455e-03   2.138730e-19   9154048
  3.990712e+00   1.467243e-17   3.065703e-03   2.109428e-19   9198928
  4.001336e+00   1.493026e-17   3.068826e-03   2.080456e-19   9257194
  4.011967e+00   1.454527e-17   3.069362e-03   2.050165e-19   9310168
