# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.396942
# k              Pk             sigma(k)       sigma(Pk)      count
  1.089356e+00   1.041826e-14   3.067094e-03   1.818040e-17   685980
  1.099980e+00   1.005397e-14   3.067978e-03   1.744890e-17   699256
  1.110619e+00   9.607519e-15   3.074976e-03   1.668375e-17   714730
  1.121246e+00   9.299933e-15   3.059348e-03   1.609119e-17   725152
  1.131863e+00   8.942542e-15   3.067634e-03   1.546757e-17   740420
  1.142485e+00   8.586470e-15   3.069089e-03   1.490033e-17   754312
  1.153114e+00   8.282730e-15   3.069897e-03   1.433269e-17   769114
  1.163749e+00   7.971170e-15   3.069209e-03   1.375472e-17   783488
  1.174365e+00   7.674334e-15   3.058900e-03   1.325535e-17   794968
  1.184981e+00   7.423999e-15   3.070107e-03   1.283937e-17   812366
  1.195609e+00   7.138342e-15   3.065134e-03   1.233136e-17   825976
  1.206250e+00   6.864976e-15   3.075220e-03   1.186403e-17   843352
  1.216898e+00   6.628510e-15   3.073224e-03   1.147574e-17   857280
  1.227524e+00   6.362213e-15   3.063189e-03   1.105535e-17   869542
  1.238147e+00   6.157454e-15   3.070752e-03   1.066138e-17   887128
  1.248772e+00   5.898050e-15   3.063166e-03   1.031170e-17   900032
  1.259388e+00   5.693300e-15   3.067377e-03   9.909895e-18   916560
  1.270005e+00   5.486040e-15   3.061783e-03   9.572261e-18   930922
  1.280635e+00   5.286774e-15   3.071795e-03   9.260237e-18   949844
  1.291287e+00   5.108297e-15   3.076939e-03   8.945979e-18   966736
  1.301925e+00   4.926973e-15   3.065819e-03   8.656978e-18   978776
  1.312537e+00   4.749598e-15   3.064137e-03   8.399267e-18   994522
  1.323161e+00   4.572129e-15   3.068907e-03   8.103712e-18   1012420
  1.333794e+00   4.406243e-15   3.071598e-03   7.839185e-18   1029408
  1.344410e+00   4.254267e-15   3.058405e-03   7.589947e-18   1041658
  1.355032e+00   4.105588e-15   3.072381e-03   7.338398e-18   1063520
  1.365659e+00   3.966669e-15   3.060689e-03   7.124446e-18   1075808
  1.376294e+00   3.838358e-15   3.080019e-03   6.873632e-18   1098956
  1.386928e+00   3.682520e-15   3.061670e-03   6.661375e-18   1109810
  1.397545e+00   3.584691e-15   3.065288e-03   6.484333e-18   1128608
  1.408178e+00   3.452263e-15   3.073589e-03   6.266588e-18   1148264
  1.418813e+00   3.332331e-15   3.067917e-03   6.083259e-18   1163252
  1.429436e+00   3.204452e-15   3.067070e-03   5.901627e-18   1181042
  1.440060e+00   3.092724e-15   3.064325e-03   5.722735e-18   1197848
  1.450692e+00   2.976093e-15   3.073737e-03   5.530048e-18   1218848
  1.461323e+00   2.867390e-15   3.064859e-03   5.372480e-18   1232916
  1.471945e+00   2.780447e-15   3.068844e-03   5.220976e-18   1253002
  1.482566e+00   2.676344e-15   3.062284e-03   5.066331e-18   1268576
  1.493191e+00   2.579657e-15   3.071552e-03   4.931792e-18   1290128
  1.503822e+00   2.504896e-15   3.068342e-03   4.794469e-18   1307402
  1.514455e+00   2.412594e-15   3.069122e-03   4.637115e-18   1327028
  1.525083e+00   2.328343e-15   3.064970e-03   4.503694e-18   1343648
  1.535711e+00   2.263064e-15   3.070217e-03   4.388291e-18   1364096
  1.546341e+00   2.173320e-15   3.068950e-03   4.261502e-18   1382730
  1.556974e+00   2.107529e-15   3.068757e-03   4.146185e-18   1402164
  1.567604e+00   2.033492e-15   3.068159e-03   4.027859e-18   1420464
  1.578221e+00   1.958078e-15   3.063798e-03   3.926054e-18   1437368
  1.588847e+00   1.896973e-15   3.072142e-03   3.818794e-18   1461530
  1.599480e+00   1.826733e-15   3.065069e-03   3.705588e-18   1478264
  1.610108e+00   1.762030e-15   3.068902e-03   3.616872e-18   1499356
  1.620732e+00   1.705822e-15   3.065238e-03   3.516753e-18   1517016
  1.631360e+00   1.650723e-15   3.070849e-03   3.423850e-18   1540090
  1.641988e+00   1.598131e-15   3.065366e-03   3.334512e-18   1557360
  1.652609e+00   1.535442e-15   3.066926e-03   3.247311e-18   1577780
  1.663242e+00   1.483301e-15   3.075107e-03   3.167374e-18   1602578
  1.673875e+00   1.433385e-15   3.063542e-03   3.090835e-18   1617672
  1.684498e+00   1.385809e-15   3.069033e-03   3.014241e-18   1641016
  1.695122e+00   1.344503e-15   3.065080e-03   2.934600e-18   1659416
  1.705746e+00   1.289653e-15   3.068431e-03   2.855860e-18   1682670
  1.716382e+00   1.249170e-15   3.070690e-03   2.785182e-18   1705256
  1.727024e+00   1.210196e-15   3.071890e-03   2.717920e-18   1726312
  1.737645e+00   1.165096e-15   3.062639e-03   2.653602e-18   1741880
  1.748261e+00   1.130091e-15   3.067156e-03   2.586927e-18   1766454
  1.758897e+00   1.088570e-15   3.073105e-03   2.523115e-18   1791784
  1.769528e+00   1.049187e-15   3.063894e-03   2.465456e-18   1807712
  1.780139e+00   1.009088e-15   3.062775e-03   2.404494e-18   1829002
  1.790759e+00   9.777682e-16   3.067263e-03   2.346184e-18   1854216
  1.801400e+00   9.500344e-16   3.074631e-03   2.288695e-18   1880156
  1.812037e+00   9.152461e-16   3.068349e-03   2.234980e-18   1897568
  1.822663e+00   8.864038e-16   3.068475e-03   2.184091e-18   1920458
  1.833288e+00   8.568794e-16   3.065997e-03   2.135093e-18   1942208
  1.843915e+00   8.223499e-16   3.067813e-03   2.083030e-18   1965612
  1.854544e+00   7.968971e-16   3.069639e-03   2.037994e-18   1989000
  1.865168e+00   7.708785e-16   3.064465e-03   1.988814e-18   2009114
  1.875791e+00   7.481478e-16   3.067400e-03   1.942090e-18   2034464
  1.886424e+00   7.256205e-16   3.070174e-03   1.899275e-18   2058476
  1.897052e+00   6.937001e-16   3.068039e-03   1.856867e-18   2079648
  1.907673e+00   6.764260e-16   3.065891e-03   1.817621e-18   2102578
  1.918306e+00   6.537781e-16   3.070742e-03   1.776001e-18   2129928
  1.928942e+00   6.306425e-16   3.069733e-03   1.738258e-18   2152096
  1.939563e+00   6.097577e-16   3.062858e-03   1.702187e-18   2171142
  1.950185e+00   5.855113e-16   3.069150e-03   1.661391e-18   2200248
  1.960824e+00   5.680992e-16   3.071017e-03   1.625181e-18   2225216
  1.971460e+00   5.481824e-16   3.070942e-03   1.592570e-18   2248448
  1.982084e+00   5.298763e-16   3.064272e-03   1.558698e-18   2267942
  1.992710e+00   5.085463e-16   3.071051e-03   1.525982e-18   2298072
  2.003337e+00   4.941948e-16   3.064068e-03   1.490729e-18   2317272
  2.013961e+00   4.793557e-16   3.069747e-03   1.461214e-18   2345808
  2.024580e+00   4.631033e-16   3.062469e-03   1.430193e-18   2365650
  2.035206e+00   4.462085e-16   3.069930e-03   1.401914e-18   2396940
  2.045842e+00   4.297857e-16   3.069936e-03   1.367515e-18   2421272
  2.056473e+00   4.166150e-16   3.068399e-03   1.344181e-18   2444576
  2.067102e+00   4.029027e-16   3.069748e-03   1.314329e-18   2471490
  2.077728e+00   3.894495e-16   3.064854e-03   1.288115e-18   2493180
  2.088349e+00   3.757358e-16   3.068019e-03   1.262871e-18   2520952
  2.098972e+00   3.644703e-16   3.065319e-03   1.237015e-18   2544946
  2.109598e+00   3.534932e-16   3.068311e-03   1.212363e-18   2573856
  2.120230e+00   3.374892e-16   3.069026e-03   1.186071e-18   2600016
  2.130862e+00   3.290294e-16   3.069102e-03   1.166379e-18   2625484
  2.141490e+00   3.183533e-16   3.068080e-03   1.141127e-18   2651122
  2.152130e+00   3.042718e-16   3.074348e-03   1.117991e-18   2683488
  2.162754e+00   2.936661e-16   3.059466e-03   1.096771e-18   2696352
  2.173371e+00   2.856309e-16   3.071171e-03   1.072963e-18   2733020
  2.184002e+00   2.809922e-16   3.067530e-03   1.053211e-18   2757378
  2.194631e+00   2.664426e-16   3.067942e-03   1.034525e-18   2784864
  2.205259e+00   2.588469e-16   3.067811e-03   1.014301e-18   2811168
  2.215874e+00   2.516376e-16   3.061061e-03   9.956393e-19   2832274
  2.226505e+00   2.400548e-16   3.075611e-03   9.755974e-19   2873636
  2.237142e+00   2.330761e-16   3.064877e-03   9.582711e-19   2890496
  2.247766e+00   2.268118e-16   3.069851e-03   9.381329e-19   2921800
  2.258399e+00   2.176075e-16   3.071101e-03   9.217824e-19   2951298
  2.269032e+00   2.087570e-16   3.066274e-03   9.048235e-19   2975476
  2.279663e+00   2.021244e-16   3.071375e-03   8.870236e-19   3007728
  2.290285e+00   1.951674e-16   3.061886e-03   8.706655e-19   3025776
  2.300910e+00   1.883541e-16   3.072955e-03   8.529276e-19   3065762
  2.311540e+00   1.820579e-16   3.063208e-03   8.385192e-19   3084856
  2.322162e+00   1.778218e-16   3.068985e-03   8.229927e-19   3118044
  2.332782e+00   1.722485e-16   3.064319e-03   8.078958e-19   3141352
  2.343410e+00   1.649682e-16   3.072036e-03   7.929752e-19   3179274
  2.354046e+00   1.615894e-16   3.067682e-03   7.787982e-19   3204120
  2.364668e+00   1.543168e-16   3.063610e-03   7.661813e-19   3227900
  2.375288e+00   1.483924e-16   3.068722e-03   7.514797e-19   3262394
  2.385925e+00   1.445992e-16   3.071814e-03   7.375153e-19   3295680
  2.396559e+00   1.400189e-16   3.067166e-03   7.246165e-19   3319560
  2.407184e+00   1.350309e-16   3.068070e-03   7.119736e-19   3348972
  2.417810e+00   1.305117e-16   3.068540e-03   6.990631e-19   3379722
  2.428441e+00   1.268218e-16   3.068348e-03   6.872649e-19   3410720
  2.439075e+00   1.217214e-16   3.069517e-03   6.756249e-19   3441504
  2.449697e+00   1.176082e-16   3.063301e-03   6.642510e-19   3463624
  2.460317e+00   1.119829e-16   3.068043e-03   6.513258e-19   3499790
  2.470951e+00   1.109350e-16   3.070702e-03   6.411511e-19   3533560
  2.481588e+00   1.070650e-16   3.069830e-03   6.291931e-19   3561920
  2.492209e+00   1.051099e-16   3.064208e-03   6.194392e-19   3585208
  2.502830e+00   9.902454e-17   3.069185e-03   6.091412e-19   3622518
  2.513468e+00   9.536067e-17   3.072344e-03   5.981304e-19   3657584
  2.524094e+00   9.344184e-17   3.062507e-03   5.888684e-19   3676440
  2.534707e+00   9.156086e-17   3.065232e-03   5.786488e-19   3711282
  2.545334e+00   8.698962e-17   3.068763e-03   5.687267e-19   3747696
  2.555965e+00   8.414584e-17   3.067225e-03   5.590383e-19   3776188
  2.566601e+00   8.200053e-17   3.074483e-03   5.501033e-19   3815304
  2.577232e+00   7.759129e-17   3.064660e-03   5.409969e-19   3835370
  2.587856e+00   7.816376e-17   3.068926e-03   5.309461e-19   3873424
  2.598487e+00   7.434314e-17   3.067978e-03   5.231436e-19   3903420
  2.609117e+00   7.173343e-17   3.070036e-03   5.140724e-19   3937624
  2.619745e+00   6.970172e-17   3.066011e-03   5.058414e-19   3965658
  2.630375e+00   6.748717e-17   3.069802e-03   4.970478e-19   4002984
  2.641001e+00   6.359948e-17   3.065136e-03   4.888585e-19   4027928
  2.651616e+00   6.320391e-17   3.064941e-03   4.802645e-19   4059844
  2.662241e+00   6.087878e-17   3.069945e-03   4.735094e-19   4100338
  2.672876e+00   5.799533e-17   3.069128e-03   4.658687e-19   4132264
  2.683506e+00   5.633393e-17   3.068474e-03   4.589657e-19   4163216
  2.694131e+00   5.461827e-17   3.066146e-03   4.515513e-19   4193350
  2.704761e+00   5.381613e-17   3.071068e-03   4.431449e-19   4234456
  2.715390e+00   5.177739e-17   3.064079e-03   4.374173e-19   4257264
  2.726012e+00   4.977268e-17   3.069774e-03   4.295057e-19   4297352
  2.736640e+00   4.830846e-17   3.067495e-03   4.227763e-19   4328642
  2.747272e+00   4.532168e-17   3.070663e-03   4.164701e-19   4367948
  2.757895e+00   4.565327e-17   3.061799e-03   4.099414e-19   4388384
  2.768519e+00   4.293319e-17   3.072247e-03   4.028823e-19   4436648
  2.779154e+00   4.343442e-17   3.067997e-03   3.970310e-19   4465658
  2.789787e+00   4.145275e-17   3.069677e-03   3.911094e-19   4502948
  2.800413e+00   3.994401e-17   3.064787e-03   3.851727e-19   4528880
  2.811033e+00   3.855320e-17   3.067181e-03   3.790177e-19   4566290
  2.821663e+00   3.796227e-17   3.070655e-03   3.733465e-19   4606856
  2.832293e+00   3.577291e-17   3.066552e-03   3.679465e-19   4635380
  2.842916e+00   3.558944e-17   3.067131e-03   3.621241e-19   4670384
  2.853543e+00   3.398358e-17   3.069161e-03   3.564641e-19   4709258
  2.864179e+00   3.283008e-17   3.070324e-03   3.504890e-19   4747352
  2.874805e+00   3.175828e-17   3.063655e-03   3.461923e-19   4771664
  2.885427e+00   3.124768e-17   3.068600e-03   3.403635e-19   4813532
  2.896058e+00   3.056475e-17   3.070437e-03   3.351584e-19   4852322
  2.906693e+00   2.871026e-17   3.069013e-03   3.302766e-19   4886480
  2.917320e+00   2.794935e-17   3.066289e-03   3.253363e-19   4917248
  2.927939e+00   2.689840e-17   3.065099e-03   3.206559e-19   4950828
  2.938569e+00   2.725815e-17   3.072788e-03   3.156139e-19   5000170
  2.949204e+00   2.578931e-17   3.066857e-03   3.110278e-19   5026952
  2.959825e+00   2.514714e-17   3.064676e-03   3.064454e-19   5058752
  2.970445e+00   2.568432e-17   3.067741e-03   3.017108e-19   5100722
  2.981076e+00   2.339680e-17   3.068979e-03   2.974098e-19   5140124
  2.991706e+00   2.306851e-17   3.067937e-03   2.933036e-19   5174072
  3.002335e+00   2.244985e-17   3.068928e-03   2.893140e-19   5211608
  3.012962e+00   2.212256e-17   3.067917e-03   2.850678e-19   5247794
  3.023589e+00   2.146124e-17   3.066908e-03   2.805017e-19   5284196
  3.034222e+00   2.083388e-17   3.071657e-03   2.762056e-19   5328800
  3.044847e+00   2.016257e-17   3.063109e-03   2.725640e-19   5350872
  3.055470e+00   1.896015e-17   3.069608e-03   2.685741e-19   5400634
  3.066097e+00   1.870676e-17   3.065291e-03   2.648328e-19   5430968
  3.076725e+00   1.860456e-17   3.070185e-03   2.606005e-19   5475908
  3.087355e+00   1.787504e-17   3.068352e-03   2.574637e-19   5510016
  3.097986e+00   1.722922e-17   3.069695e-03   2.535919e-19   5552114
  3.108620e+00   1.626188e-17   3.068841e-03   2.502067e-19   5588944
  3.119249e+00   1.676027e-17   3.067703e-03   2.463125e-19   5623828
  3.129873e+00   1.578555e-17   3.066629e-03   2.429548e-19   5660722
  3.140497e+00   1.599622e-17   3.066422e-03   2.398751e-19   5699896
  3.151124e+00   1.563365e-17   3.068968e-03   2.362477e-19   5741936
  3.161754e+00   1.478953e-17   3.069010e-03   2.328653e-19   5779568
  3.172381e+00   1.491364e-17   3.067639e-03   2.298568e-19   5817222
  3.183006e+00   1.479265e-17   3.066013e-03   2.266221e-19   5854600
  3.193635e+00   1.429078e-17   3.069791e-03   2.232571e-19   5900040
  3.204262e+00   1.342986e-17   3.066501e-03   2.201447e-19   5931976
  3.214890e+00   1.342534e-17   3.070101e-03   2.171707e-19   5979390
  3.225518e+00   1.265151e-17   3.065321e-03   2.143032e-19   6010200
  3.236144e+00   1.259682e-17   3.069327e-03   2.115240e-19   6056496
  3.246769e+00   1.188652e-17   3.066211e-03   2.082906e-19   6089504
  3.257396e+00   1.215466e-17   3.069391e-03   2.057321e-19   6137114
  3.268025e+00   1.175036e-17   3.067201e-03   2.028299e-19   6173332
  3.278652e+00   1.146129e-17   3.067882e-03   1.998491e-19   6214128
  3.289279e+00   1.080931e-17   3.067306e-03   1.974189e-19   6253874
  3.299910e+00   1.121952e-17   3.069629e-03   1.946178e-19   6300104
  3.310539e+00   1.040332e-17   3.066365e-03   1.919645e-19   6332612
  3.321166e+00   1.076085e-17   3.070240e-03   1.896134e-19   6379768
  3.331797e+00   1.049921e-17   3.068597e-03   1.868076e-19   6418218
  3.342427e+00   1.056108e-17   3.068360e-03   1.845014e-19   6459880
  3.353052e+00   1.024392e-17   3.066116e-03   1.820149e-19   6495652
  3.363680e+00   9.529112e-18   3.070231e-03   1.793990e-19   6545296
  3.374311e+00   9.409745e-18   3.067227e-03   1.770833e-19   6581570
  3.384935e+00   9.098359e-18   3.065246e-03   1.748622e-19   6618960
  3.395556e+00   8.897873e-18   3.067158e-03   1.725112e-19   6663352
  3.406178e+00   8.945460e-18   3.065376e-03   1.701769e-19   6701334
  3.416809e+00   8.351750e-18   3.072512e-03   1.679514e-19   6759920
  3.427444e+00   8.490577e-18   3.067179e-03   1.657276e-19   6789696
  3.438073e+00   7.903830e-18   3.069955e-03   1.637272e-19   6837208
  3.448703e+00   8.188693e-18   3.067492e-03   1.614139e-19   6874966
  3.459333e+00   8.405010e-18   3.068613e-03   1.595444e-19   6920864
  3.469960e+00   7.684507e-18   3.066758e-03   1.572699e-19   6957816
  3.480585e+00   7.437203e-18   3.068144e-03   1.551323e-19   7002232
  3.491208e+00   7.841863e-18   3.066540e-03   1.535306e-19   7043114
  3.501840e+00   7.450805e-18   3.070403e-03   1.513271e-19   7096020
  3.512471e+00   7.320329e-18   3.067394e-03   1.493158e-19   7130640
  3.523097e+00   7.204034e-18   3.068276e-03   1.474603e-19   7175472
  3.533723e+00   7.248848e-18   3.067248e-03   1.457204e-19   7217786
  3.544353e+00   6.661054e-18   3.068999e-03   1.437886e-19   7265564
  3.554979e+00   6.763698e-18   3.066319e-03   1.419577e-19   7301288
  3.565600e+00   6.565273e-18   3.066375e-03   1.402060e-19   7345330
  3.576227e+00   6.566397e-18   3.069052e-03   1.382892e-19   7397048
  3.586856e+00   6.514478e-18   3.067039e-03   1.367089e-19   7435920
  3.597485e+00   6.330274e-18   3.069220e-03   1.348406e-19   7484140
  3.608113e+00   6.099545e-18   3.067643e-03   1.332719e-19   7525578
  3.618741e+00   6.171877e-18   3.067518e-03   1.315243e-19   7571376
  3.629371e+00   6.398812e-18   3.068480e-03   1.299742e-19   7617064
  3.640002e+00   5.882631e-18   3.069456e-03   1.282218e-19   7662092
  3.650627e+00   5.955641e-18   3.066324e-03   1.266783e-19   7699658
  3.661254e+00   5.861307e-18   3.068945e-03   1.250029e-19   7752416
  3.671886e+00   5.813381e-18   3.069408e-03   1.235759e-19   7797776
  3.682511e+00   5.724918e-18   3.065176e-03   1.221713e-19   7831720
  3.693136e+00   5.540723e-18   3.069723e-03   1.205887e-19   7889926
  3.703768e+00   5.665223e-18   3.067981e-03   1.191319e-19   7931480
  3.714397e+00   5.453456e-18   3.068251e-03   1.176128e-19   7976688
  3.725016e+00   5.527080e-18   3.062621e-03   1.162525e-19   8007786
  3.735639e+00   5.051718e-18   3.070332e-03   1.147551e-19   8074564
  3.746275e+00   5.408150e-18   3.070085e-03   1.133166e-19   8118904
  3.756904e+00   5.515742e-18   3.066957e-03   1.120665e-19   8155824
  3.767533e+00   5.164799e-18   3.070641e-03   1.107165e-19   8212802
  3.778161e+00   5.149847e-18   3.065118e-03   1.093688e-19   8245268
  3.788791e+00   4.668235e-18   3.071754e-03   1.080346e-19   8308816
  3.799422e+00   4.905838e-18   3.066301e-03   1.068036e-19   8340304
  3.810044e+00   4.801041e-18   3.066222e-03   1.054744e-19   8387738
  3.820668e+00   4.931476e-18   3.067207e-03   1.042052e-19   8437624
  3.831296e+00   4.679309e-18   3.068826e-03   1.030362e-19   8487796
  3.841921e+00   4.663445e-18   3.066430e-03   1.017861e-19   8527936
  3.852549e+00   4.979727e-18   3.069409e-03   1.005515e-19   8585122
  3.863180e+00   4.811993e-18   3.067925e-03   9.932885e-20   8628200
  3.873811e+00   4.269434e-18   3.069670e-03   9.807568e-20   8679484
  3.884439e+00   4.501107e-18   3.067320e-03   9.699856e-20   8721466
  3.895064e+00   4.104456e-18   3.065795e-03   9.579547e-20   8765840
  3.905692e+00   4.450974e-18   3.070355e-03   9.466882e-20   8825136
  3.916320e+00   4.363429e-18   3.066753e-03   9.362923e-20   8861768
  3.926948e+00   4.302944e-18   3.069321e-03   9.252089e-20   8919278
  3.937577e+00   4.436388e-18   3.066595e-03   9.146091e-20   8961008
  3.948205e+00   4.265661e-18   3.068779e-03   9.041002e-20   9014456
  3.958835e+00   4.140748e-18   3.068818e-03   8.938723e-20   9062240
  3.969465e+00   4.319194e-18   3.068277e-03   8.838956e-20   9110510
  3.980091e+00   4.089180e-18   3.066455e-03   8.719194e-20   9154048
  3.990712e+00   3.808986e-18   3.065703e-03   8.630532e-20   9198928
  4.001336e+00   3.883269e-18   3.068826e-03   8.530631e-20   9257194
  4.011967e+00   3.812131e-18   3.069362e-03   8.432068e-20   9310168
