# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  7.705286e-01   3.875810e-15   3.068318e-03   8.723994e-17   343464
  7.811635e-01   3.603692e-15   3.070705e-03   8.339335e-17   352912
  7.917934e-01   3.183746e-15   3.070498e-03   7.991523e-17   362666
  8.024224e-01   3.018372e-15   3.063690e-03   7.610427e-17   371884
  8.130465e-01   2.534874e-15   3.069929e-03   7.284223e-17   382280
  8.236583e-01   2.401425e-15   3.060755e-03   6.988697e-17   390888
  8.342648e-01   2.194128e-15   3.067168e-03   6.695753e-17   402234
  8.448912e-01   1.697503e-15   3.064832e-03   6.405908e-17   412576
  8.555263e-01   1.785588e-15   3.071788e-03   6.117235e-17   423732
  8.661590e-01   1.469345e-15   3.068142e-03   5.887219e-17   433624
  8.767950e-01   1.420220e-15   3.072203e-03   5.618465e-17   445154
  8.874347e-01   1.282890e-15   3.069139e-03   5.381952e-17   455584
  8.980596e-01   1.139721e-15   3.064716e-03   5.193565e-17   465588
  9.086714e-01   1.103213e-15   3.065163e-03   4.974475e-17   476762
  9.193048e-01   9.594942e-16   3.073106e-03   4.792489e-17   489552
  9.299472e-01   9.776887e-16   3.069632e-03   4.612279e-17   500328
  9.405628e-01   8.664794e-16   3.059261e-03   4.424745e-17   509852
  9.511854e-01   7.869020e-16   3.074339e-03   4.245626e-17   524234
  9.618189e-01   6.608258e-16   3.061952e-03   4.103202e-17   534104
  9.724448e-01   6.292633e-16   3.070528e-03   3.922577e-17   547048
  9.830800e-01   4.826905e-16   3.073862e-03   3.805621e-17   559328
  9.937180e-01   5.520928e-16   3.070866e-03   3.659283e-17   571326
  1.004339e+00   4.853253e-16   3.060367e-03   3.546613e-17   581920
  1.014951e+00   4.029831e-16   3.064588e-03   3.407350e-17   594832
  1.025571e+00   4.429437e-16   3.068054e-03   3.291810e-17   608048
  1.036206e+00   3.867494e-16   3.070252e-03   3.170667e-17   621526
  1.046839e+00   3.470703e-16   3.066112e-03   3.058878e-17   633240
  1.057456e+00   3.849312e-16   3.064953e-03   2.959613e-17   645472
  1.068086e+00   3.312004e-16   3.075342e-03   2.859508e-17   660906
  1.078726e+00   3.450339e-16   3.067576e-03   2.766584e-17   672856
  1.089356e+00   2.753590e-16   3.067094e-03   2.663734e-17   685980
  1.099980e+00   2.950995e-16   3.067978e-03   2.580649e-17   699256
  1.110619e+00   2.660040e-16   3.074976e-03   2.486813e-17   714730
  1.121246e+00   3.093439e-16   3.059348e-03   2.419035e-17   725152
  1.131863e+00   2.622274e-16   3.067634e-03   2.330226e-17   740420
  1.142485e+00   1.940843e-16   3.069089e-03   2.261561e-17   754312
  1.153114e+00   1.652111e-16   3.069897e-03   2.190034e-17   769114
  1.163749e+00   1.713547e-16   3.069209e-03   2.117379e-17   783488
  1.174365e+00   1.957104e-16   3.058900e-03   2.051503e-17   794968
  1.184981e+00   1.965920e-16   3.070107e-03   1.988338e-17   812366
  1.195609e+00   1.635528e-16   3.065134e-03   1.930808e-17   825976
  1.206250e+00   1.450399e-16   3.075220e-03   1.872088e-17   843352
  1.216898e+00   9.838953e-17   3.073224e-03   1.818138e-17   857280
  1.227524e+00   1.696869e-16   3.063189e-03   1.767174e-17   869542
  1.238147e+00   1.173871e-16   3.070752e-03   1.706936e-17   887128
  1.248772e+00   1.500905e-16   3.063166e-03   1.659644e-17   900032
  1.259388e+00   1.121303e-16   3.067377e-03   1.607790e-17   916560
  1.270005e+00   1.042518e-16   3.061783e-03   1.563902e-17   930922
  1.280635e+00   1.037091e-16   3.071795e-03   1.511081e-17   949844
  1.291287e+00   1.466088e-16   3.076939e-03   1.469562e-17   966736
  1.301925e+00   7.370172e-17   3.065819e-03   1.431151e-17   978776
  1.312537e+00   9.071577e-17   3.064137e-03   1.390060e-17   994522
  1.323161e+00   6.671237e-17   3.068907e-03   1.352459e-17   1012420
  1.333794e+00   5.718275e-17   3.071598e-03   1.312962e-17   1029408
  1.344410e+00   8.307883e-17   3.058405e-03   1.278000e-17   1041658
  1.355032e+00   1.097317e-16   3.072381e-03   1.238911e-17   1063520
  1.365659e+00   7.747289e-17   3.060689e-03   1.208514e-17   1075808
  1.376294e+00   8.153091e-17   3.080019e-03   1.174444e-17   1098956
  1.386928e+00   7.048533e-17   3.061670e-03   1.142637e-17   1109810
  1.397545e+00   6.455235e-17   3.065288e-03   1.110259e-17   1128608
  1.408178e+00   3.620243e-17   3.073589e-03   1.087481e-17   1148264
  1.418813e+00   6.653151e-17   3.067917e-03   1.055622e-17   1163252
  1.429436e+00   5.685253e-17   3.067070e-03   1.026039e-17   1181042
  1.440060e+00   5.163823e-17   3.064325e-03   1.000329e-17   1197848
  1.450692e+00   4.441195e-17   3.073737e-03   9.750167e-18   1218848
  1.461323e+00   5.468097e-17   3.064859e-03   9.497819e-18   1232916
  1.471945e+00   5.335027e-17   3.068844e-03   9.227800e-18   1253002
  1.482566e+00   4.761481e-17   3.062284e-03   8.992517e-18   1268576
  1.493191e+00   2.500551e-17   3.071552e-03   8.781248e-18   1290128
  1.503822e+00   4.366735e-17   3.068342e-03   8.571218e-18   1307402
  1.514455e+00   4.959858e-17   3.069122e-03   8.319776e-18   1327028
  1.525083e+00   4.944873e-17   3.064970e-03   8.162563e-18   1343648
  1.535711e+00   3.018010e-17   3.070217e-03   7.942564e-18   1364096
  1.546341e+00   4.307207e-17   3.068950e-03   7.743941e-18   1382730
  1.556974e+00   4.822707e-17   3.068757e-03   7.566596e-18   1402164
  1.567604e+00   3.801194e-17   3.068159e-03   7.366338e-18   1420464
  1.578221e+00   3.324928e-17   3.063798e-03   7.185699e-18   1437368
  1.588847e+00   4.585998e-18   3.072142e-03   7.003328e-18   1461530
  1.599480e+00   3.269954e-17   3.065069e-03   6.828558e-18   1478264
  1.610108e+00   3.019549e-17   3.068902e-03   6.690466e-18   1499356
  1.620732e+00   5.668425e-17   3.065238e-03   6.503817e-18   1517016
  1.631360e+00   1.671378e-17   3.070849e-03   6.366927e-18   1540090
  1.641988e+00   1.229212e-17   3.065366e-03   6.224980e-18   1557360
  1.652609e+00   2.472273e-17   3.066926e-03   6.062421e-18   1577780
  1.663242e+00   2.212373e-17   3.075107e-03   5.913567e-18   1602578
  1.673875e+00   4.225554e-17   3.063542e-03   5.810737e-18   1617672
  1.684498e+00   1.922237e-17   3.069033e-03   5.673641e-18   1641016
  1.695122e+00   2.664382e-17   3.065080e-03   5.544116e-18   1659416
  1.705746e+00   3.259098e-17   3.068431e-03   5.405564e-18   1682670
  1.716382e+00   2.631499e-17   3.070690e-03   5.287319e-18   1705256
  1.727024e+00   2.242651e-17   3.071890e-03   5.160203e-18   1726312
  1.737645e+00   2.765705e-17   3.062639e-03   5.049902e-18   1741880
  1.748261e+00   1.742100e-17   3.067156e-03   4.937162e-18   1766454
  1.758897e+00   2.616298e-17   3.073105e-03   4.829662e-18   1791784
  1.769528e+00   1.976198e-17   3.063894e-03   4.725612e-18   1807712
  1.780139e+00   1.281418e-17   3.062775e-03   4.627417e-18   1829002
  1.790759e+00   1.620419e-17   3.067263e-03   4.513496e-18   1854216
  1.801400e+00   2.316254e-17   3.074631e-03   4.413798e-18   1880156
  1.812037e+00   1.352294e-17   3.068349e-03   4.318691e-18   1897568
  1.822663e+00   1.842470e-17   3.068475e-03   4.239194e-18   1920458
  1.833288e+00   2.770889e-17   3.065997e-03   4.142698e-18   1942208
  1.843915e+00   2.173487e-17   3.067813e-03   4.050413e-18   1965612
  1.854544e+00   1.981711e-17   3.069639e-03   3.954706e-18   1989000
  1.865168e+00   1.702843e-17   3.064465e-03   3.876899e-18   2009114
  1.875791e+00   1.949883e-17   3.067400e-03   3.793058e-18   2034464
  1.886424e+00   1.584770e-17   3.070174e-03   3.717014e-18   2058476
  1.897052e+00   1.286177e-17   3.068039e-03   3.632406e-18   2079648
  1.907673e+00   2.363808e-17   3.065891e-03   3.556430e-18   2102578
  1.918306e+00   2.191859e-17   3.070742e-03   3.484972e-18   2129928
  1.928942e+00   2.603431e-17   3.069733e-03   3.414889e-18   2152096
  1.939563e+00   2.046841e-17   3.062858e-03   3.352489e-18   2171142
  1.950185e+00   1.705408e-17   3.069150e-03   3.274096e-18   2200248
  1.960824e+00   1.562047e-17   3.071017e-03   3.209015e-18   2225216
  1.971460e+00   2.189241e-17   3.070942e-03   3.140981e-18   2248448
  1.982084e+00   9.811178e-18   3.064272e-03   3.083290e-18   2267942
  1.992710e+00   1.606325e-17   3.071051e-03   3.017948e-18   2298072
  2.003337e+00   1.379352e-17   3.064068e-03   2.959815e-18   2317272
  2.013961e+00   1.937919e-17   3.069747e-03   2.899507e-18   2345808
  2.024580e+00   1.612833e-17   3.062469e-03   2.843774e-18   2365650
  2.035206e+00   1.613416e-17   3.069930e-03   2.782212e-18   2396940
  2.045842e+00   4.583628e-18   3.069936e-03   2.729750e-18   2421272
  2.056473e+00   2.188970e-17   3.068399e-03   2.678938e-18   2444576
  2.067102e+00   1.145815e-17   3.069748e-03   2.623744e-18   2471490
  2.077728e+00   1.544677e-17   3.064854e-03   2.574236e-18   2493180
  2.088349e+00   8.415654e-18   3.068019e-03   2.521770e-18   2520952
  2.098972e+00   1.908461e-17   3.065319e-03   2.474640e-18   2544946
  2.109598e+00   1.169706e-17   3.068311e-03   2.420031e-18   2573856
  2.120230e+00   1.214521e-17   3.069026e-03   2.380715e-18   2600016
  2.130862e+00   9.059070e-18   3.069102e-03   2.333643e-18   2625484
  2.141490e+00   1.103189e-17   3.068080e-03   2.286774e-18   2651122
  2.152130e+00   7.909175e-18   3.074348e-03   2.240574e-18   2683488
  2.162754e+00   9.281563e-18   3.059466e-03   2.204010e-18   2696352
  2.173371e+00   1.089447e-17   3.071171e-03   2.156577e-18   2733020
  2.184002e+00   1.065155e-17   3.067530e-03   2.118112e-18   2757378
  2.194631e+00   1.467190e-17   3.067942e-03   2.077562e-18   2784864
  2.205259e+00   1.300375e-17   3.067811e-03   2.037245e-18   2811168
  2.215874e+00   9.166245e-18   3.061061e-03   2.002622e-18   2832274
  2.226505e+00   7.720631e-18   3.075611e-03   1.961455e-18   2873636
  2.237142e+00   1.009533e-17   3.064877e-03   1.927922e-18   2890496
  2.247766e+00   7.739708e-18   3.069851e-03   1.893858e-18   2921800
  2.258399e+00   9.450702e-18   3.071101e-03   1.858769e-18   2951298
  2.269032e+00   1.018343e-17   3.066274e-03   1.826520e-18   2975476
  2.279663e+00   1.366211e-17   3.071375e-03   1.790477e-18   3007728
  2.290285e+00   9.109756e-18   3.061886e-03   1.757792e-18   3025776
  2.300910e+00   1.059846e-17   3.072955e-03   1.724941e-18   3065762
  2.311540e+00   1.087776e-17   3.063208e-03   1.695480e-18   3084856
  2.322162e+00   7.111776e-18   3.068985e-03   1.664374e-18   3118044
  2.332782e+00   8.622402e-18   3.064319e-03   1.633970e-18   3141352
  2.343410e+00   6.592031e-18   3.072036e-03   1.605151e-18   3179274
  2.354046e+00   8.627885e-18   3.067682e-03   1.576003e-18   3204120
  2.364668e+00   1.231469e-17   3.063610e-03   1.549489e-18   3227900
  2.375288e+00   7.378310e-18   3.068722e-03   1.519710e-18   3262394
  2.385925e+00   1.042011e-17   3.071814e-03   1.493166e-18   3295680
  2.396559e+00   6.711115e-18   3.067166e-03   1.470367e-18   3319560
  2.407184e+00   1.049848e-17   3.068070e-03   1.441602e-18   3348972
  2.417810e+00   5.595085e-18   3.068540e-03   1.416297e-18   3379722
  2.428441e+00   1.055373e-17   3.068348e-03   1.390539e-18   3410720
  2.439075e+00   1.128303e-17   3.069517e-03   1.366966e-18   3441504
  2.449697e+00   9.406250e-18   3.063301e-03   1.345281e-18   3463624
  2.460317e+00   7.136076e-18   3.068043e-03   1.321564e-18   3499790
  2.470951e+00   5.818179e-18   3.070702e-03   1.297549e-18   3533560
  2.481588e+00   9.952331e-18   3.069830e-03   1.273836e-18   3561920
  2.492209e+00   6.666650e-18   3.064208e-03   1.255212e-18   3585208
  2.502830e+00   5.268040e-18   3.069185e-03   1.229724e-18   3622518
  2.513468e+00   9.680829e-18   3.072344e-03   1.208937e-18   3657584
  2.524094e+00   9.048224e-18   3.062507e-03   1.190832e-18   3676440
  2.534707e+00   4.559119e-18   3.065232e-03   1.171412e-18   3711282
  2.545334e+00   9.340993e-18   3.068763e-03   1.148618e-18   3747696
  2.555965e+00   7.881575e-18   3.067225e-03   1.131898e-18   3776188
  2.566601e+00   5.804030e-18   3.074483e-03   1.112721e-18   3815304
  2.577232e+00   6.279437e-18   3.064660e-03   1.094309e-18   3835370
  2.587856e+00   6.121895e-18   3.068926e-03   1.075707e-18   3873424
  2.598487e+00   5.679096e-18   3.067978e-03   1.056767e-18   3903420
  2.609117e+00   7.696506e-18   3.070036e-03   1.040913e-18   3937624
  2.619745e+00   7.920911e-18   3.066011e-03   1.022546e-18   3965658
  2.630375e+00   6.597501e-18   3.069802e-03   1.003525e-18   4002984
  2.641001e+00   7.184100e-18   3.065136e-03   9.891618e-19   4027928
  2.651616e+00   7.072038e-18   3.064941e-03   9.720840e-19   4059844
  2.662241e+00   6.229307e-18   3.069945e-03   9.576623e-19   4100338
  2.672876e+00   6.380920e-18   3.069128e-03   9.407420e-19   4132264
  2.683506e+00   3.341407e-18   3.068474e-03   9.246997e-19   4163216
  2.694131e+00   6.209810e-18   3.066146e-03   9.102901e-19   4193350
  2.704761e+00   4.584752e-18   3.071068e-03   8.960369e-19   4234456
  2.715390e+00   3.720164e-18   3.064079e-03   8.822262e-19   4257264
  2.726012e+00   7.149217e-18   3.069774e-03   8.665534e-19   4297352
  2.736640e+00   6.130468e-18   3.067495e-03   8.541973e-19   4328642
  2.747272e+00   7.561586e-18   3.070663e-03   8.392124e-19   4367948
  2.757895e+00   6.507103e-18   3.061799e-03   8.275096e-19   4388384
  2.768519e+00   3.822276e-18   3.072247e-03   8.120399e-19   4436648
  2.779154e+00   4.917805e-18   3.067997e-03   8.004848e-19   4465658
  2.789787e+00   3.641551e-18   3.069677e-03   7.867565e-19   4502948
  2.800413e+00   3.824913e-18   3.064787e-03   7.745662e-19   4528880
  2.811033e+00   4.104744e-18   3.067181e-03   7.636796e-19   4566290
  2.821663e+00   5.127014e-18   3.070655e-03   7.504432e-19   4606856
  2.832293e+00   5.148418e-18   3.066552e-03   7.397859e-19   4635380
  2.842916e+00   3.217070e-18   3.067131e-03   7.286759e-19   4670384
  2.853543e+00   2.832997e-18   3.069161e-03   7.162299e-19   4709258
  2.864179e+00   3.475459e-18   3.070324e-03   7.048700e-19   4747352
  2.874805e+00   5.140066e-18   3.063655e-03   6.947216e-19   4771664
  2.885427e+00   3.853847e-18   3.068600e-03   6.839643e-19   4813532
  2.896058e+00   5.371841e-18   3.070437e-03   6.727800e-19   4852322
  2.906693e+00   4.289519e-18   3.069013e-03   6.626200e-19   4886480
  2.917320e+00   4.026111e-18   3.066289e-03   6.529754e-19   4917248
  2.927939e+00   3.652526e-18   3.065099e-03   6.424369e-19   4950828
  2.938569e+00   4.500870e-18   3.072788e-03   6.330395e-19   5000170
  2.949204e+00   3.099777e-18   3.066857e-03   6.229676e-19   5026952
  2.959825e+00   4.110555e-18   3.064676e-03   6.145389e-19   5058752
  2.970445e+00   4.064311e-18   3.067741e-03   6.042912e-19   5100722
  2.981076e+00   2.953442e-18   3.068979e-03   5.952022e-19   5140124
  2.991706e+00   2.819439e-18   3.067937e-03   5.858476e-19   5174072
  3.002335e+00   2.073985e-18   3.068928e-03   5.776116e-19   5211608
  3.012962e+00   3.770826e-18   3.067917e-03   5.689532e-19   5247794
  3.023589e+00   4.308353e-18   3.066908e-03   5.592642e-19   5284196
  3.034222e+00   4.534804e-18   3.071657e-03   5.506897e-19   5328800
  3.044847e+00   3.522880e-18   3.063109e-03   5.434782e-19   5350872
  3.055470e+00   3.214080e-18   3.069608e-03   5.356999e-19   5400634
  3.066097e+00   3.042488e-18   3.065291e-03   5.274862e-19   5430968
  3.076725e+00   3.182147e-18   3.070185e-03   5.198226e-19   5475908
  3.087355e+00   2.975928e-18   3.068352e-03   5.123706e-19   5510016
  3.097986e+00   3.694860e-18   3.069695e-03   5.040371e-19   5552114
  3.108620e+00   3.298622e-18   3.068841e-03   4.962747e-19   5588944
  3.119249e+00   2.178392e-18   3.067703e-03   4.899448e-19   5623828
  3.129873e+00   2.519198e-18   3.066629e-03   4.828111e-19   5660722
  3.140497e+00   2.490309e-18   3.066422e-03   4.756610e-19   5699896
  3.151124e+00   2.088843e-18   3.068968e-03   4.687246e-19   5741936
  3.161754e+00   2.326802e-18   3.069010e-03   4.616155e-19   5779568
  3.172381e+00   2.870403e-18   3.067639e-03   4.551209e-19   5817222
  3.183006e+00   2.659470e-18   3.066013e-03   4.485026e-19   5854600
  3.193635e+00   2.548612e-18   3.069791e-03   4.416065e-19   5900040
  3.204262e+00   1.421056e-18   3.066501e-03   4.355732e-19   5931976
  3.214890e+00   2.226008e-18   3.070101e-03   4.290626e-19   5979390
  3.225518e+00   2.191226e-18   3.065321e-03   4.230446e-19   6010200
  3.236144e+00   1.426762e-18   3.069327e-03   4.168657e-19   6056496
  3.246769e+00   2.031471e-18   3.066211e-03   4.115529e-19   6089504
  3.257396e+00   2.268272e-18   3.069391e-03   4.052923e-19   6137114
  3.268025e+00   2.526297e-18   3.067201e-03   3.996455e-19   6173332
  3.278652e+00   2.729331e-18   3.067882e-03   3.936416e-19   6214128
  3.289279e+00   3.512131e-19   3.067306e-03   3.883762e-19   6253874
  3.299910e+00   1.970180e-18   3.069629e-03   3.831163e-19   6300104
  3.310539e+00   1.769476e-18   3.066365e-03   3.768026e-19   6332612
  3.321166e+00   1.754010e-18   3.070240e-03   3.719240e-19   6379768
  3.331797e+00   6.057060e-19   3.068597e-03   3.665600e-19   6418218
  3.342427e+00   2.471339e-18   3.068360e-03   3.614847e-19   6459880
  3.353052e+00   2.185017e-18   3.066116e-03   3.562642e-19   6495652
  3.363680e+00   2.187825e-18   3.070231e-03   3.511633e-19   6545296
  3.374311e+00   1.809728e-18   3.067227e-03   3.463494e-19   6581570
  3.384935e+00   1.160165e-18   3.065246e-03   3.417080e-19   6618960
  3.395556e+00   2.262063e-18   3.067158e-03   3.370132e-19   6663352
  3.406178e+00   2.277248e-18   3.065376e-03   3.323590e-19   6701334
  3.416809e+00   9.660037e-19   3.072512e-03   3.274006e-19   6759920
  3.427444e+00   4.356106e-19   3.067179e-03   3.229578e-19   6789696
  3.438073e+00   1.984471e-18   3.069955e-03   3.190381e-19   6837208
  3.448703e+00   1.383327e-18   3.067492e-03   3.143535e-19   6874966
  3.459333e+00   1.692804e-18   3.068613e-03   3.102675e-19   6920864
  3.469960e+00   1.237361e-18   3.066758e-03   3.056450e-19   6957816
  3.480585e+00   7.363219e-19   3.068144e-03   3.015401e-19   7002232
  3.491208e+00   1.619318e-18   3.066540e-03   2.973744e-19   7043114
  3.501840e+00   1.483739e-18   3.070403e-03   2.933222e-19   7096020
  3.512471e+00   1.298339e-18   3.067394e-03   2.894921e-19   7130640
  3.523097e+00   1.513804e-18   3.068276e-03   2.855197e-19   7175472
  3.533723e+00   1.261207e-18   3.067248e-03   2.816814e-19   7217786
  3.544353e+00   7.754738e-19   3.068999e-03   2.779224e-19   7265564
  3.554979e+00   1.712165e-18   3.066319e-03   2.740009e-19   7301288
  3.565600e+00   1.477160e-18   3.066375e-03   2.704578e-19   7345330
  3.576227e+00   1.324286e-18   3.069052e-03   2.667718e-19   7397048
  3.586856e+00   1.184602e-18   3.067039e-03   2.632839e-19   7435920
  3.597485e+00   9.679695e-19   3.069220e-03   2.596789e-19   7484140
  3.608113e+00   1.087596e-18   3.067643e-03   2.565087e-19   7525578
  3.618741e+00   8.572169e-19   3.067518e-03   2.527651e-19   7571376
  3.629371e+00   1.873347e-18   3.068480e-03   2.493816e-19   7617064
  3.640002e+00   7.281958e-19   3.069456e-03   2.460613e-19   7662092
  3.650627e+00   1.167262e-18   3.066324e-03   2.429188e-19   7699658
  3.661254e+00   6.749507e-19   3.068945e-03   2.395015e-19   7752416
  3.671886e+00   1.200687e-18   3.069408e-03   2.366233e-19   7797776
  3.682511e+00   9.988925e-19   3.065176e-03   2.332444e-19   7831720
  3.693136e+00   1.401150e-18   3.069723e-03   2.300808e-19   7889926
  3.703768e+00   6.552883e-19   3.067981e-03   2.273195e-19   7931480
  3.714397e+00   1.067139e-18   3.068251e-03   2.241669e-19   7976688
  3.725016e+00   9.301192e-19   3.062621e-03   2.216308e-19   8007786
  3.735639e+00   7.246071e-19   3.070332e-03   2.185822e-19   8074564
  3.746275e+00   8.948051e-19   3.070085e-03   2.155842e-19   8118904
  3.756904e+00   4.907131e-19   3.066957e-03   2.131962e-19   8155824
  3.767533e+00   6.658484e-19   3.070641e-03   2.098688e-19   8212802
  3.778161e+00   1.104859e-18   3.065118e-03   2.073647e-19   8245268
  3.788791e+00   1.119055e-18   3.071754e-03   2.046132e-19   8308816
  3.799422e+00   1.197009e-18   3.066301e-03   2.019654e-19   8340304
  3.810044e+00   1.420826e-18   3.066222e-03   1.996685e-19   8387738
  3.820668e+00   4.570318e-19   3.067207e-03   1.969482e-19   8437624
  3.831296e+00   1.454085e-18   3.068826e-03   1.942736e-19   8487796
  3.841921e+00   7.775191e-19   3.066430e-03   1.921006e-19   8527936
  3.852549e+00   7.811793e-19   3.069409e-03   1.893900e-19   8585122
  3.863180e+00   6.090758e-19   3.067925e-03   1.869369e-19   8628200
  3.873811e+00   1.225849e-18   3.069670e-03   1.843536e-19   8679484
  3.884439e+00   2.489242e-19   3.067320e-03   1.822087e-19   8721466
  3.895064e+00   7.189667e-19   3.065795e-03   1.801473e-19   8765840
  3.905692e+00   9.102918e-19   3.070355e-03   1.776911e-19   8825136
  3.916320e+00   8.419205e-19   3.066753e-03   1.755299e-19   8861768
  3.926948e+00   7.333494e-19   3.069321e-03   1.731883e-19   8919278
  3.937577e+00   1.218666e-18   3.066595e-03   1.709338e-19   8961008
  3.948205e+00   7.931431e-19   3.068779e-03   1.687923e-19   9014456
  3.958835e+00   6.118490e-19   3.068818e-03   1.667839e-19   9062240
  3.969465e+00   6.114790e-19   3.068277e-03   1.647147e-19   9110510
  3.980091e+00   5.081393e-19   3.066455e-03   1.627078e-19   9154048
  3.990712e+00   1.017644e-18   3.065703e-03   1.606038e-19   9198928
  4.001336e+00   3.768553e-19   3.068826e-03   1.586890e-19   9257194
  4.011967e+00   1.013180e-18   3.069362e-03   1.564822e-19   9310168
